target_id	length	eff_length	est_counts	tpm
XM_624610.6	1451	1217.21	1098.95	41.035
XM_624612.5	1283	1049.21	314.73	13.6338
XM_624613.6	685	451.586	446	44.8885
XM_624617.6	1070	836.206	1554	84.4653
XM_624622.5	1721	1487.21	1545.01	47.2174
XM_624633.6	5210	4976.21	33.9951	0.310497
XM_624634.6	2044	1810.21	171.848	4.31476
XM_624635.6	3112	2878.21	1589	25.0924
XM_624637.6	943	709.206	1681	107.73
XM_624639.6	2046	1812.21	1194	29.9459
XM_624640.6	1808	1574.21	627	18.1028
XM_624641.5	6556	6322.21	43.0219	0.309287
XM_624644.5	672	438.675	170.287	17.6433
XM_624648.6	604	371.227	1009	123.536
XM_624649.5	1177	943.206	154.896	7.46404
XM_624651.6	2581	2347.21	111.772	2.16432
XM_624652.6	4257	4023.21	104.776	1.18367
XM_624653.5	5141	4907.21	7.29154	0.0675345
XM_624654.5	2620	2386.21	0	0
XM_624658.6	1047	813.206	15865	886.707
XM_624660.6	1289	1055.21	107.492	4.62998
XM_624662.6	8311	8077.21	298.543	1.67991
XM_624664.5	1504	1270.21	362	12.9531
XM_624665.6	1850	1616.21	91.3407	2.56867
XM_624670.6	3542	3308.21	489.162	6.72049
XM_624671.6	820	586.269	983	76.2074
XM_624675.6	3411	3177.21	154.921	2.21618
XM_624681.6	835	601.269	413	31.2192
XM_624683.4	912	678.206	64.1896	4.30174
XM_624687.5	2342	2108.21	509	10.9735
XM_624688.6	2322	2088.21	391	8.51028
XM_624689.5	1192	958.206	171.445	8.13216
XM_624690.6	1352	1118.21	662	26.9077
XM_624691.6	1838	1604.21	118	3.3432
XM_624693.6	630	396.842	8350.88	956.434
XM_624695.5	2597	2363.21	0	0
XM_624697.6	634	400.802	483	54.7719
XM_624698.6	521	289.794	508	79.6737
XM_624699.5	2428	2194.21	433	8.96915
XM_624700.6	1789	1555.21	485.205	14.1801
XM_624701.6	2499	2265.21	784	15.7307
XM_624703.5	1543	1309.21	226	7.84587
XM_624704.6	2755	2521.21	691	12.4569
XM_624705.5	2250	2016.21	481	10.843
XM_624706.6	2397	2163.21	88.7332	1.86436
XM_624707.6	1162	928.206	1327.56	65.0053
XM_624708.6	3225	2991.21	666	10.1197
XM_624710.6	1012	778.206	286	16.7037
XM_624712.6	1270	1036.21	271	11.8868
XM_624718.5	2276	2042.21	824	18.3387
XM_624719.6	2135	1901.21	399	9.53859
XM_624722.6	2348	2114.21	751.353	16.1524
XM_624730.6	2063	1829.21	1725	42.8615
XM_624738.6	2857	2623.21	706	12.2324
XM_624741.6	2537	2303.21	0	0
XM_624745.6	2642	2408.21	226.284	4.27072
XM_624746.6	770	536.439	564	47.7859
XM_624748.5	3768	3534.21	59.9832	0.771397
XM_624751.6	1872	1638.21	2.10699	0.0584569
XM_624755.6	2232	1998.21	168.688	3.83694
XM_624756.6	3769	3535.21	128.38	1.65053
XM_624757.5	744	510.49	325	28.9359
XM_624760.5	1291	1057.21	196.23	8.4362
XM_624761.6	1200	966.206	65	3.05763
XM_624765.5	1440	1206.21	1098	41.3734
XM_624769.5	1519	1285.21	0	0
XM_624774.6	2635	2401.21	259.13	4.90488
XM_624776.5	521	289.794	241	37.798
XM_624784.6	456	228.359	1259	250.581
XM_624792.6	1611	1377.21	1135.12	37.4614
XM_624793.6	997	763.206	132.345	7.88146
XM_624795.6	1488	1254.21	75.9347	2.75177
XM_624796.6	1777	1543.21	221.72	6.53012
XM_624798.6	695	461.586	761.477	74.9798
XM_624800.6	1405	1171.21	268.861	10.4336
XM_624802.6	2802	2568.21	825	14.6004
XM_624803.6	1062	828.206	2012	110.416
XM_624805.6	1993	1759.21	335.26	8.66176
XM_624808.5	1838	1604.21	328	9.29297
XM_624811.6	867	633.269	135.595	9.73183
XM_624812.5	3077	2843.21	461	7.36942
XM_624813.6	1581	1347.21	230	7.75951
XM_624815.5	1373	1139.21	400.542	15.9804
XM_624816.5	1184	950.206	234	11.1928
XM_624817.4	1318	1084.21	236.339	9.90751
XM_624818.6	1378	1144.21	12113	481.159
XM_624819.6	3879	3645.21	180	2.24435
XM_624820.6	1259	1025.21	2603	115.399
XM_624821.6	1451	1217.21	587	21.9187
XM_624823.6	793	559.439	460	37.3719
XM_624824.6	1169	935.206	280	13.6079
XM_624825.6	1525	1291.21	42.6617	1.5017
XM_624830.6	2401	2167.21	5.7291e-08	1.20151e-09
XM_624833.5	1019	785.206	296	17.1336
XM_624834.5	1323	1089.21	570	23.7851
XM_624835.6	757	523.439	163	14.1534
XM_624841.6	2932	2698.21	78.7133	1.32591
XM_624842.6	1208	974.206	48	2.2394
XM_624843.5	1460	1226.21	2365.15	87.6668
XM_624846.6	2431	2197.21	576.779	11.9311
XM_624849.6	739	505.49	669	60.1526
XM_624850.6	2985	2751.21	408	6.74028
XM_624858.5	2083	1849.21	1832	45.0278
XM_624860.5	1778	1544.21	163	4.79759
XM_624862.6	1861	1627.21	472.11	13.1869
XM_624864.5	1840	1606.21	520.45	14.7271
XM_624866.6	1203	969.206	780.05	36.5803
XM_624868.6	592	359.374	462.867	58.5397
XM_624869.5	3595	3361.21	634	8.57304
XM_624874.5	1696	1462.21	560.061	17.4088
XM_624876.6	731	497.54	137.62	12.5717
XM_624878.5	1727	1493.21	307	9.34457
XM_624883.6	2976	2742.21	16.0705	0.266361
XM_624886.6	3329	3095.21	176.92	2.59794
XM_624887.6	1028	794.206	665	38.0565
XM_624888.6	6349	6115.21	12.7856	0.0950279
XM_624889.6	4679	4445.21	32.0913	0.328123
XM_624890.5	867	633.269	596.483	42.8105
XM_624891.6	1758	1524.21	647.556	19.3097
XM_624892.5	1684	1450.21	251	7.86656
XM_624893.6	906	672.206	1411	95.4038
XM_624895.6	4765	4531.21	580.639	5.82415
XM_624896.6	1587	1353.21	531.201	17.8417
XM_624899.5	3341	3107.21	69.1038	1.01082
XM_624903.6	2791	2557.21	410	7.28717
XM_624905.6	520	288.852	142	22.3436
XM_624907.5	685	451.586	976	98.2313
XM_624909.5	1540	1306.21	920	32.0123
XM_624910.6	1408	1174.21	1527	59.1065
XM_624915.5	788	554.439	200	16.3952
XM_624927.6	943	709.206	1030	66.0094
XM_624928.6	6685	6451.21	46.8158	0.329832
XM_624930.6	1641	1407.21	75.7703	2.44727
XM_624931.6	855	621.269	6.61376	0.483848
XM_624932.5	1284	1050.21	331.61	14.3514
XM_624933.6	1654	1420.21	324	10.3689
XM_624935.5	732	498.54	135	12.3076
XM_624936.6	3187	2953.21	0	0
XM_624937.5	2923	2689.21	2.39049	0.0404021
XM_624939.6	1545	1311.21	120.976	4.19342
XM_624940.6	718	484.54	3607	338.343
XM_624943.6	2151	1917.21	929.351	22.0319
XM_624945.6	2321	2087.21	127.949	2.78621
XM_624947.5	3092	2858.21	814	12.9441
XM_624950.5	3406	3172.21	203.002	2.90857
XM_624955.6	811	577.269	821	64.6406
XM_624958.5	830	596.269	130	9.90927
XM_624961.5	1002	768.206	447	26.4467
XM_624967.6	2827	2593.21	996	17.4567
XM_624968.5	1103	869.206	328	17.1511
XM_624971.6	1215	981.206	122.466	5.67278
XM_624972.5	597	364.337	39	4.86521
XM_624973.5	630	396.842	313.704	35.9288
XM_624974.6	1315	1081.21	266	11.1819
XM_624975.6	1151	917.206	301.323	14.9316
XM_624977.6	1608	1374.21	163.021	5.39179
XM_624981.5	1084	850.206	154	8.23261
XM_624982.6	6981	6747.21	534.304	3.59919
XM_624984.5	586	353.445	8535	1097.54
XM_624985.6	1335	1101.21	902.353	37.2434
XM_624986.6	1852	1618.21	950	26.6827
XM_624988.5	1985	1751.21	802	20.8151
XM_624990.5	514	283.11	34	5.45838
XM_624991.6	3742	3508.21	144.484	1.87186
XM_624992.6	3581	3347.21	265	3.59836
XM_624995.5	1862	1628.21	406.66	11.3518
XM_624997.6	1714	1480.21	173	5.31208
XM_624998.5	2576	2342.21	1176	22.8204
XM_625002.6	855	621.269	164	11.9979
XM_625006.6	607	374.227	512	62.1835
XM_625007.6	2240	2006.21	543.818	12.3202
XM_625009.6	907	673.206	569	38.4154
XM_625012.4	1413	1179.21	16	0.616696
XM_625014.5	578	345.549	275	36.1712
XM_625017.6	2542	2308.21	287	5.6513
XM_625018.5	2830	2596.21	98.0771	1.717
XM_625020.6	1285	1051.21	404	17.4676
XM_625024.5	808	574.269	387	30.6292
XM_625025.6	1643	1409.21	323	10.4176
XM_625026.5	3341	3107.21	243.427	3.56073
XM_625027.5	1702	1468.21	0	0
XM_625028.6	1898	1664.21	397.991	10.8694
XM_625031.6	1461	1227.21	305.505	11.3147
XM_625032.6	2005	1771.21	768.972	19.7325
XM_625034.5	3462	3228.21	749	10.5454
XM_625035.5	1215	981.206	207	9.58851
XM_625036.5	1547	1313.21	3098.57	107.243
XM_625047.6	1681	1447.21	11229	352.658
XM_625048.5	2022	1788.21	7	0.177919
XM_625052.6	5684	5450.21	13.9713	0.11651
XM_625056.6	2204	1970.21	881.576	20.3371
XM_625057.6	783	549.439	3645.68	301.578
XM_625059.6	10041	9807.21	324.137	1.50218
XM_625060.5	965	731.206	369.256	22.9524
XM_625064.6	866	632.269	150	10.7828
XM_625066.5	1367	1133.21	350	14.0378
XM_625067.6	2039	1805.21	343	8.63591
XM_625068.6	2222	1988.21	230.271	5.26404
XM_625070.6	1266	1032.21	332.005	14.619
XM_625071.6	1922	1688.21	7.85933	0.211593
XM_625072.6	1799	1565.21	421.856	12.2499
XM_625074.5	1609	1375.21	238	7.86593
XM_625075.5	1091	857.206	4276	226.722
XM_625077.6	1255	1021.21	515.846	22.9587
XM_625079.6	1910	1676.21	0.0700548	0.00189955
XM_625080.6	1367	1133.21	408	16.3641
XM_625081.5	1106	872.206	226	11.7769
XM_625083.6	1749	1515.21	137.407	4.1217
XM_625089.6	2764	2530.21	387.518	6.96108
XM_625090.5	1175	941.206	229	11.0584
XM_625092.5	1497	1263.21	381.5	13.7265
XM_625095.6	836	602.269	1187	89.5779
XM_625096.5	1336	1102.21	273	11.2575
XM_625097.5	1168	934.206	727	35.3698
XM_625098.6	2607	2373.21	1274	24.3991
XM_625099.6	4343	4109.21	0.177905	0.00196776
XM_625100.6	2452	2218.21	128.996	2.64311
XM_625101.6	642	408.802	2438	271.057
XM_625102.6	890	656.206	178.214	12.3436
XM_625105.5	1127	893.206	340.011	17.3014
XM_625107.6	1226	992.206	62.277	2.85277
XM_625108.5	1039	805.206	1	0.0564461
XM_625109.6	2453	2219.21	7117.82	145.777
XM_625110.6	2782	2548.21	383	6.83132
XM_625111.5	1226	992.206	5494	251.668
XM_625115.6	1180	946.206	387	18.5894
XM_625116.6	418	194.198	200	46.8085
XM_625117.6	3492	3258.21	0	0
XM_625118.6	686	452.586	73	7.33098
XM_625120.5	1789	1555.21	0	0
XM_625121.6	1195	961.206	57.8376	2.73486
XM_625122.5	2546	2312.21	783.883	15.4087
XM_625123.6	1478	1244.21	75	2.73974
XM_625129.6	1674	1440.21	0	0
XM_625131.6	1237	1003.21	67.2552	3.04703
XM_625134.6	1247	1013.21	154	6.90818
XM_625140.6	3359	3125.21	1056	15.3577
XM_625143.6	1057	823.206	43	2.37411
XM_625144.5	2263	2029.21	250.262	5.60544
XM_625145.6	1343	1109.21	1865	76.4201
XM_625146.6	1589	1355.21	139.096	4.66499
XM_625148.6	968	734.206	59.0648	3.65638
XM_625149.6	604	371.227	300.474	36.7881
XM_625151.6	1999	1765.21	1270	32.7001
XM_625153.6	2069	1835.21	171.327	4.24308
XM_625154.6	863	629.269	217.679	15.7225
XM_625155.5	807	573.326	88	6.97624
XM_625156.5	852	618.269	202	14.8496
XM_625157.5	4704	4470.21	0.000843881	8.58014e-06
XM_625161.6	1310	1076.21	379.399	16.0229
XM_625162.6	2713	2479.21	360.382	6.6068
XM_625163.6	1465	1231.21	425	15.6891
XM_625166.6	808	574.269	185	14.6419
XM_625167.6	3068	2834.21	0	0
XM_625168.6	1306	1072.21	122.009	5.17194
XM_625176.6	2403	2169.21	1266	26.5261
XM_625177.4	861	627.269	550.005	39.8523
XM_625178.6	682	448.586	311	31.5105
XM_625179.6	4431	4197.21	194.465	2.10582
XM_625180.4	1907	1673.21	37	1.00506
XM_625181.6	2250	2016.21	259	5.83856
XM_625182.6	735	501.49	462.145	41.8849
XM_625186.5	2125	1891.21	5733	137.779
XM_625187.6	4822	4588.21	74	0.733043
XM_625193.6	2903	2669.21	603.75	10.2805
XM_625198.6	1716	1482.21	752.216	23.0661
XM_625199.5	1885	1651.21	340	9.35876
XM_625202.6	408	185.676	94	23.0098
XM_625203.5	873	639.206	178	12.6567
XM_625206.6	1214	980.206	1305	60.5109
XM_625207.5	1201	967.206	2597	122.038
XM_625210.6	637	403.802	101.962	11.4765
XM_625211.5	2545	2311.21	139	2.73349
XM_625212.6	2360	2126.21	40.859	0.87342
XM_625217.5	2129	1895.21	108	2.59005
XM_625219.6	2749	2515.21	82	1.48177
XM_625220.6	3623	3389.21	58.5608	0.785325
XM_625221.6	2448	2214.21	238	4.88539
XM_625222.4	1414	1180.21	426.732	16.4338
XM_625223.5	1171	937.206	999.944	48.4933
XM_625224.5	3100	2866.21	181.056	2.87108
XM_625225.6	879	645.206	545.052	38.3955
XM_625226.5	2961	2727.21	359.98	5.99931
XM_625227.6	1951	1717.21	138	3.65256
XM_625233.6	3491	3257.21	1530.7	21.3592
XM_625234.6	2183	1949.21	451	10.5162
XM_625238.6	2687	2453.21	68.0947	1.26159
XM_625239.6	1860	1626.21	226.255	6.32359
XM_625242.6	473	244.14	1112	207.017
XM_625247.6	2263	2029.21	339.17	7.59681
XM_625250.4	804	570.326	47	3.74554
XM_625251.6	614	381.113	20364	2428.56
XM_625255.6	1095	861.206	583	30.7682
XM_625258.6	949	715.206	9	0.571942
XM_625261.6	1158	924.206	219	10.77
XM_625262.6	3346	3112.21	2645.47	38.6345
XM_625269.6	2139	1905.21	711	16.9617
XM_625271.6	1470	1236.21	1220.76	44.8827
XM_625272.5	2264	2030.21	305.701	6.8438
XM_625274.6	754	520.439	327	28.5574
XM_625277.6	2186	1952.21	108.038	2.5153
XM_625281.6	657	423.761	212	22.7382
XM_625290.6	2554	2320.21	425.218	8.32962
XR_001702082.2	3044	2810.21	49	0.792499
XR_001702084.2	2523	2289.21	25	0.496359
XR_001702090.2	837	603.269	160.637	12.1025
XR_001702095.2	1774	1540.21	1	0.0295095
XR_001702096.2	1615	1381.21	14	0.460692
XR_001702102.1	1487	1253.21	24	0.870421
XR_001702108.1	646	412.802	111.361	12.2612
XR_001702109.1	1088	854.206	1	0.0532082
XR_001702111.2	375	158.814	6.17559	1.76738
XR_001702112.2	326	122.345	0	0
XR_001702113.2	904	670.206	0	0
XR_001702114.2	350	140.089	3.03013	0.983099
XR_001702131.2	1136	902.206	10.7754	0.542838
XR_001702146.2	6135	5901.21	35.5608	0.273887
XR_001702147.2	3385	3151.21	45.1629	0.651397
XR_001702148.2	1601	1367.21	0	0
XR_001702149.2	1562	1328.21	3.27627	0.112113
XR_001702155.2	4661	4427.21	0	0
XR_001702156.2	8148	7914.21	7.07945	0.0406568
XR_001702158.2	1399	1165.21	8	0.312053
XR_001702159.2	1636	1402.21	85.1187	2.75901
XR_001702160.2	1532	1298.21	14	0.490146
XR_001702184.2	1681	1447.21	6	0.188435
XR_001702192.2	451	223.865	0	0
XR_001702200.2	7601	7367.21	6	0.037016
XR_001702201.2	709	475.54	4	0.382308
XR_001702206.2	3372	3138.21	2.51862	0.0364773
XR_001702207.2	1102	868.206	4	0.209401
XR_001702208.2	4078	3844.21	0	0
XR_001702219.2	5039	4805.21	15	0.14188
XR_001702228.2	1649	1415.21	20.4958	0.658243
XR_001702229.2	3580	3346.21	0	0
XR_001702230.2	1459	1225.21	158.213	5.86912
XR_001702234.2	719	485.54	0	0
XR_001702238.2	1126	892.206	0	0
XR_001702239.2	2743	2509.21	0	0
XR_001702240.2	2727	2493.21	18	0.328137
XR_001702245.2	4572	4338.21	61	0.639087
XR_001702257.2	693	459.586	0	0
XR_001702259.2	938	704.206	131.635	8.49596
XR_001702262.2	761	527.439	46	3.96393
XR_001702266.2	943	709.206	1.46404	0.0938257
XR_001702267.2	843	609.269	0	0
XR_001702281.2	4535	4301.21	10	0.10567
XR_001702282.2	1446	1212.21	0	0
XR_001702285.2	470	241.263	750	141.29
XR_001702291.2	385	166.555	0	0
XR_001702295.2	764	530.439	86.7308	7.43153
XR_001702301.2	496	265.826	2	0.341958
XR_001702306.2	3352	3118.21	0	0
XR_001702307.2	3052	2818.21	0	0
XR_001702309.2	3119	2885.21	11	0.173283
XR_001702314.2	260	80.3285	3	1.69743
XR_001702317.2	2585	2351.21	11.0479	0.213564
XR_001702322.2	1868	1634.21	10	0.278121
XR_001702324.2	1373	1139.21	0	0
XR_001702332.2	1177	943.206	23	1.10831
XR_001702334.2	2604	2370.21	5.51978	0.105846
XR_001702335.2	2199	1965.21	10.4802	0.242384
XR_001702340.1	327	123.084	4	1.47706
XR_001702342.2	2348	2114.21	5	0.107489
XR_001702346.2	6583	6349.21	0	0
XR_001702348.2	5590	5356.21	12.706	0.107818
XR_001702350.2	5938	5704.21	0	0
XR_001702356.2	1998	1764.21	14	0.360678
XR_001702357.2	6481	6247.21	0	0
XR_001702364.2	2273	2039.21	43.3051	0.965203
XR_001702365.2	2457	2223.21	23.3727	0.477826
XR_001702366.2	2269	2035.21	0	0
XR_001702367.2	2744	2510.21	0	0
XR_001702368.2	2167	1933.21	0	0
XR_001702378.2	1060	826.206	49	2.69556
XR_001702380.2	2613	2379.21	50.7037	0.968609
XR_001702381.2	721	487.54	1.66833	0.15553
XR_001702396.2	558	326.086	0	0
XR_001702399.2	1504	1270.21	25.962	0.928975
XR_001702403.2	5221	4987.21	265.553	2.42011
XR_001702404.2	5121	4887.21	0	0
XR_001702410.2	963	729.206	8	0.498633
XR_001702415.2	3393	3159.21	11	0.158254
XR_001702425.2	1317	1083.21	2	0.0839189
XR_001702430.2	4216	3982.21	3.60248e-06	4.11168e-08
XR_001702431.2	4168	3934.21	40.1189	0.463481
XR_001702432.2	3552	3318.21	3.88114	0.0531614
XR_001702450.2	2753	2519.21	8	0.144333
XR_001702453.2	4063	3829.21	0	0
XR_001702458.2	892	658.206	0	0
XR_001702471.2	3677	3443.21	1.88864	0.0249302
XR_001702481.2	4883	4649.21	0	0
XR_001702482.2	4852	4618.21	0	0
XR_001702483.2	4960	4726.21	0	0
XR_001702484.2	4891	4657.21	8.00207	0.078094
XR_001702485.2	4309	4075.21	9.99793	0.111507
XR_001702486.2	4952	4718.21	0	0
XR_001702487.2	5030	4796.21	0	0
XR_001702489.2	1454	1220.21	0	0
XR_001702490.2	1308	1074.21	0	0
XR_001702491.2	1301	1067.21	0	0
XR_001702495.2	4772	4538.21	4	0.0400605
XR_001702498.2	1395	1161.21	8.07884	0.316214
XR_001702500.2	694	460.586	1	0.0986802
XR_001702501.2	4419	4185.21	10.0059	0.108663
XR_001702502.2	1536	1302.21	68	2.37339
XR_001702505.2	615	382.037	5	0.594847
XR_001702510.2	3730	3496.21	663.407	8.62429
XR_001702512.2	1082	848.206	260.142	13.9396
XR_001702513.2	1352	1118.21	0	0
XR_001702514.2	690	456.586	0	0
XR_001702515.2	813	579.269	5.27605	0.41397
XR_001702517.2	801	567.326	5.36168	0.429545
XR_001702519.2	4294	4060.21	22.8237	0.255493
XR_001702522.2	1801	1567.21	9.06647	0.262938
XR_001702525.2	1127	893.206	0	0
XR_001702526.2	4386	4152.21	0	0
XR_001702529.2	4192	3958.21	4.95834	0.0569349
XR_001702533.2	5787	5553.21	0	0
XR_001702542.2	817	583.269	20.2694	1.57947
XR_001702559.2	1440	1206.21	50	1.88404
XR_001702568.2	2111	1877.21	0	0
XR_001702569.2	2229	1995.21	0.0732593	0.00166884
XR_001702570.2	1761	1527.21	50.3501	1.49846
XR_001702571.2	2129	1895.21	4.59089	0.110098
XR_001702572.2	1793	1559.21	8.59636	0.250583
XR_001702573.2	1640	1406.21	0	0
XR_001702574.2	2046	1812.21	4.3035	0.107933
XR_001702575.2	2051	1817.21	0.107838	0.00269717
XR_001702576.2	2120	1886.21	0	0
XR_001702578.2	648	414.802	25	2.7393
XR_001702581.2	2597	2363.21	33.397	0.642312
XR_001702582.2	413	189.796	4.14993	0.99379
XR_001702585.2	5637	5403.21	15	0.126177
XR_001702587.2	5571	5337.21	0	0
XR_001702588.2	5548	5314.21	0	0
XR_001702589.2	1440	1206.21	0	0
XR_001702591.2	2745	2511.21	0	0
XR_001702594.2	2933	2699.21	0	0
XR_001702597.2	351	140.915	3	0.967622
XR_001702600.2	1090	856.206	0	0
XR_001702601.2	1054	820.206	7.02461	0.38926
XR_001702602.2	384	165.786	0.436671	0.119714
XR_001702611.2	469	240.336	1	0.189113
XR_001702612.2	1499	1265.21	308	11.0645
XR_001702613.2	1382	1148.21	46.0665	1.8235
XR_001702633.2	746	512.439	12	1.06434
XR_001702659.2	2756	2522.21	152	2.73907
XR_001702660.2	2648	2414.21	0	0
XR_001702667.1	4112	3878.21	344.423	4.03647
XR_001702669.2	4969	4735.21	1.64814e-07	1.58196e-09
XR_001702671.2	5116	4882.21	0	0
XR_001702672.2	4906	4672.21	10	0.0972789
XR_001702684.2	1719	1485.21	0	0
XR_001702685.2	2591	2357.21	17.6207	0.339756
XR_001702687.2	1655	1421.21	26.5179	0.848052
XR_001702688.1	813	579.269	31.8614	2.49991
XR_001702689.2	1876	1642.21	65.3418	1.80844
XR_001702690.2	1539	1305.21	0	0
XR_001702694.2	4078	3844.21	2.80321	0.0331429
XR_001702700.2	836	602.269	29	2.18851
XR_001702703.2	429	204.024	124	27.6237
XR_001702704.2	3456	3222.21	45.9102	0.647585
XR_001702705.2	3334	3100.21	0	0
XR_001702706.2	1893	1659.21	0	0
XR_001702707.2	2914	2680.21	0	0
XR_001702714.2	1206	972.206	1	0.0467501
XR_001702715.2	2560	2326.21	0	0
XR_001702716.2	1687	1453.21	18	0.562971
XR_001702723.2	1249	1015.21	0	0
XR_001702727.2	1122	888.206	5	0.255857
XR_001702734.2	3447	3213.21	6	0.0848698
XR_001702738.2	1429	1195.21	41.0029	1.55924
XR_001702743.2	1393	1159.21	10.5012	0.411735
XR_001702744.2	1232	998.206	0	0
XR_001702748.2	2939	2705.21	47	0.789656
XR_001702749.2	4429	4195.21	36.9015	0.399789
XR_001702751.2	5318	5084.21	0.00863392	7.71837e-05
XR_001702752.2	5295	5061.21	3.72303	0.0334336
XR_001702758.2	1199	965.206	113	5.32107
XR_001702759.2	207	53.5289	1.35233	1.14825
XR_001702760.2	3926	3692.21	0	0
XR_001702762.2	3734	3500.21	11.9398	0.155041
XR_001702764.2	2240	2006.21	513	11.622
XR_001702766.2	4538	4304.21	0	0
XR_001702769.2	428	203.129	28.9301	6.4732
XR_001702771.2	2032	1798.21	3.01406	0.0761822
XR_001702774.2	2386	2152.21	4.54269	0.0959334
XR_001702777.2	947	713.206	9.66999	0.616243
XR_001702794.2	622	388.921	2	0.233727
XR_001702795.2	2688	2454.21	567.77	10.5148
XR_001702796.2	2745	2511.21	141.999	2.57005
XR_001702807.2	469	240.336	8	1.5129
XR_001702808.2	3321	3087.21	28.0363	0.412758
XR_001702809.2	2878	2644.21	11.9898	0.206089
XR_001702823.2	3050	2816.21	0	0
XR_001702840.2	1657	1423.21	12.9674	0.414119
XR_001702869.2	5809	5575.21	9	0.0733706
XR_001702879.2	918	684.206	22.6334	1.5035
XR_001702880.2	1954	1720.21	117	3.09134
XR_001702891.2	2802	2568.21	0	0
XR_001702892.2	3184	2950.21	0	0
XR_001702893.2	3732	3498.21	0	0
XR_001702894.2	3721	3487.21	0	0
XR_001702897.1	1229	995.206	0.170399	0.00778204
XR_001702898.2	1060	826.206	8.45706	0.465234
XR_001702899.2	1049	815.206	0	0
XR_001702900.2	739	505.49	4	0.359657
XR_001702910.2	2111	1877.21	59	1.4285
XR_001702917.2	4637	4403.21	3.00983	0.031068
XR_001702918.2	2096	1862.21	42.6932	1.04201
XR_001702919.2	2091	1857.21	0	0
XR_001702921.2	1548	1314.21	2	0.0691683
XR_001702923.2	6573	6339.21	0	0
XR_001702926.2	2086	1852.21	103.764	2.54624
XR_001702928.1	677	443.631	0	0
XR_001702929.2	1354	1120.21	4	0.162294
XR_001702932.2	2734	2500.21	13	0.236324
XR_001702936.2	2137	1903.21	0	0
XR_001702946.2	2786	2552.21	0	0
XR_001702958.2	715	481.54	0	0
XR_001702959.2	3777	3543.21	0	0
XR_001702971.2	1149	915.206	0	0
XR_001702974.2	1266	1032.21	4	0.17613
XR_001702976.2	355	143.954	0	0
XR_001702978.2	1146	912.206	445	22.1722
XR_001702979.2	2403	2169.21	20.3097	0.425542
XR_001702983.1	315	114.669	1	0.396365
XR_001703018.2	6807	6573.21	13.0317	0.0901081
XR_001703022.2	2062	1828.21	0	0
XR_001703023.2	2058	1824.21	0	0
XR_001703024.2	7243	7009.21	96.5008	0.625753
XR_001703025.2	1468	1234.21	82	3.01972
XR_001703031.2	1347	1113.21	23.3244	0.952305
XR_001703032.1	545	313.309	1.961	0.284476
XR_001703036.2	6188	5954.21	0	0
XR_001703038.2	6054	5820.21	12.6343	0.0986629
XR_001703063.2	1353	1119.21	10.2211	0.415075
XR_001703068.2	4828	4594.21	529.423	5.23761
XR_001703069.2	1134	900.206	6.77895	0.342264
XR_001703070.2	4350	4116.21	0	0
XR_001703074.2	4363	4129.21	0	0
XR_001703075.2	4364	4130.21	0	0
XR_001703076.2	1293	1059.21	2	0.0858204
XR_001703079.2	568	335.823	1	0.135341
XR_001703080.2	733	499.49	0	0
XR_001703081.2	3272	3038.21	386.664	5.78438
XR_001703083.2	4214	3980.21	0	0
XR_001703089.2	2685	2451.21	11.1336	0.206441
XR_001703091.2	4689	4455.21	2	0.0204034
XR_001703097.2	2269	2035.21	0	0
XR_001703102.2	4181	3947.21	700	8.06026
XR_001703103.1	1905	1671.21	39.1308	1.06422
XR_001703104.2	577	344.584	0	0
XR_001703112.2	3794	3560.21	152.039	1.94098
XR_001703122.2	5004	4770.21	0	0
XR_001703123.2	4962	4728.21	1.39952e-06	1.34531e-08
XR_001703124.2	5170	4936.21	0	0
XR_001703127.1	4905	4671.21	15.6214	0.151996
XR_001703133.2	4606	4372.21	1.37859	0.0143309
XR_001703137.2	1900	1666.21	6.24047	0.170227
XR_001703139.2	1703	1469.21	0	0
XR_001703140.2	1433	1199.21	0	0
XR_001703141.2	1330	1096.21	0	0
XR_001703142.2	4375	4141.21	0	0
XR_001703143.2	5257	5023.21	0	0
XR_001703159.1	386	167.234	3.34722	0.909703
XR_001703160.2	3638	3404.21	4.01781	0.0536432
XR_001703161.2	3590	3356.21	0	0
XR_001703162.2	3557	3323.21	28.181	0.385425
XR_001703163.2	3646	3412.21	0	0
XR_001703164.2	1776	1542.21	47	1.38515
XR_001703167.2	2305	2071.21	88.3782	1.93938
XR_001703168.2	2010	1776.21	0	0
XR_001703169.2	2116	1882.21	0	0
XR_001703170.2	1727	1493.21	5.76891	0.175596
XR_001703171.2	563	330.856	3	0.412119
XR_001703174.2	5067	4833.21	0.0017939	1.68696e-05
