target_id	length	eff_length	est_counts	tpm
XM_393499.7	1195	955.231	1041.06	50.3647
XM_393500.7	1768	1528.23	1011.81	30.5963
XM_393502.7	3261	3021.23	627.624	9.60005
XM_393509.7	1747	1507.23	43805	1343.08
XM_393510.6	2150	1910.23	570.592	13.8038
XM_393514.6	1216	976.231	589	27.8818
XM_393516.7	1174	934.231	846.786	41.8868
XM_393520.7	4976	4736.23	88.6794	0.865262
XM_393523.7	4672	4432.23	35	0.364925
XM_393524.6	1728	1488.23	1483.93	46.0789
XM_393528.6	1443	1203.23	214.79	8.2494
XM_393529.6	3259	3019.23	752	11.5101
XM_393531.7	7806	7566.23	4.40848e-07	2.69257e-09
XM_393536.6	1194	954.231	53.9768	2.61403
XM_393544.6	1427	1187.23	11965.8	465.761
XM_393545.7	2429	2189.23	18397	388.341
XM_393549.7	2195	1955.23	780.598	18.4496
XM_393553.7	3566	3326.23	33	0.458479
XM_393558.7	1418	1178.23	1101	43.1832
XM_393560.7	2183	1943.23	206.589	4.91294
XM_393563.7	1977	1737.23	815.727	21.6993
XM_393566.7	937	697.231	49.2137	3.26187
XM_393567.6	1704	1464.23	147.923	4.66857
XM_393572.7	2994	2754.23	899.013	15.0842
XM_393573.7	2614	2374.23	535.305	10.4193
XM_393581.7	1033	793.231	164.286	9.57103
XM_393586.7	1969	1729.23	1406	37.5742
XM_393588.7	2467	2227.23	1423	29.5255
XM_393589.7	3345	3105.23	0	0
XM_393590.7	1096	856.231	258	13.9247
XM_393593.7	2433	2193.23	840.631	17.7125
XM_393594.6	2615	2375.23	73	1.42028
XM_393599.7	1479	1239.23	1006	37.5149
XM_393600.7	2162	1922.23	207.924	4.9987
XM_393602.7	2134	1894.23	164.961	4.02445
XM_393603.7	1042	802.231	3921	225.868
XM_393604.7	3883	3643.23	276	3.5009
XM_393605.7	1733	1493.23	105193	3255.5
XM_393610.7	6674	6434.23	0	0
XM_393612.7	1935	1695.23	1537	41.8989
XM_393613.6	1386	1146.23	703.551	28.3649
XM_393615.7	2224	1984.23	985	22.9404
XM_393616.7	4271	4031.23	42	0.48147
XM_393619.6	4211	3971.23	160.493	1.86762
XM_393627.7	2294	2054.23	90	2.02465
XM_393631.7	1638	1398.23	707	23.3667
XM_393632.7	1842	1602.23	4210.39	121.438
XM_393635.6	3331	3091.23	87.8478	1.31328
XM_393637.7	5449	5209.23	54	0.479047
XM_393641.7	1427	1187.23	66.7995	2.60013
XM_393642.7	4514	4274.23	104.082	1.12532
XM_393651.6	1279	1039.23	6398	284.505
XM_393658.7	5797	5557.23	0	0
XM_393661.7	8860	8620.23	0	0
XM_393666.7	7519	7279.23	1124.98	7.14195
XM_393667.7	1844	1604.23	521	15.0082
XM_393670.7	2356	2116.23	1030.71	22.5078
XM_393671.7	932	692.231	4243	283.256
XM_393673.6	2354	2114.23	10	0.218577
XM_393677.7	1983	1743.23	281	7.44919
XM_393678.6	1333	1093.23	49.7426	2.10269
XM_393683.6	1308	1068.23	253	10.9449
XM_393684.7	5865	5625.23	422.833	3.47365
XM_393685.6	2210	1970.23	0	0
XM_393688.6	2550	2310.23	331.307	6.62724
XM_393689.6	1648	1408.23	343.172	11.2615
XM_393691.6	1970	1730.23	356.402	9.51906
XM_393699.7	2133	1893.23	2322	56.6782
XM_393700.7	3857	3617.23	448	5.72347
XM_393701.7	932	692.231	572	38.1859
XM_393702.7	1898	1658.23	336	9.3638
XM_393703.7	7656	7416.23	0	0
XM_393706.7	1235	995.231	262	12.1656
XM_393709.7	1616	1376.23	4904.49	164.687
XM_393711.6	2596	2356.23	215.688	4.23025
XM_393712.6	5271	5031.23	13	0.119406
XM_393713.5	4041	3801.23	0	0
XM_393720.7	1243	1003.23	96	4.42209
XM_393723.7	1560	1320.23	1530.19	53.5617
XM_393726.7	1861	1621.23	257.333	7.33513
XM_393727.6	3227	2987.23	48.3608	0.74814
XM_393728.7	3730	3490.23	7	0.0926833
XM_393736.6	1695	1455.23	141	4.4776
XM_393737.7	3270	3030.23	219	3.33984
XM_393743.6	2090	1850.23	599	14.9609
XM_393747.6	1227	987.231	110.704	5.18206
XM_393750.7	5457	5217.23	234.208	2.07453
XM_393751.7	6739	6499.23	0	0
XM_393754.6	3040	2800.23	395.88	6.53322
XM_393759.5	1695	1455.23	6.08056	0.193094
XM_393761.7	2411	2171.23	582.017	12.3876
XM_393764.7	940	700.231	554.239	36.5774
XM_393769.7	1162	922.231	925	46.3511
XM_393772.6	2291	2051.23	18	0.405523
XM_393776.7	1624	1384.23	14.9199	0.498097
XM_393777.6	3024	2784.23	70.1074	1.16363
XM_393778.5	1066	826.231	156.893	8.77523
XM_393779.7	2117	1877.23	254	6.25279
XM_393789.6	1454	1214.23	693	26.3748
XM_393796.7	3915	3675.23	185	2.32619
XM_393798.7	3292	3052.23	0	0
XM_393800.6	6896	6656.23	8.0099	0.0556105
XM_393805.7	3093	2853.23	53.2245	0.86205
XM_393806.7	2518	2278.23	1401	28.4183
XM_393809.7	2629	2389.23	230.595	4.46016
XM_393811.7	2742	2502.23	963.924	17.8022
XM_393813.7	3459	3219.23	32.5175	0.466791
XM_393815.7	3551	3311.23	0	0
XM_393817.7	6989	6749.23	0	0
XM_393819.7	1601	1361.23	437.197	14.8424
XM_393820.7	1685	1445.23	1088.14	34.7941
XM_393821.7	2291	2051.23	309	6.96148
XM_393823.6	2602	2362.23	269.701	5.27616
XM_393827.7	3143	2903.23	19	0.302433
XM_393828.6	4481	4241.23	223.007	2.42988
XM_393829.6	1146	906.231	140.925	7.18633
XM_393830.7	1629	1389.23	251.075	8.35193
XM_393834.7	2190	1950.23	289.828	6.86772
XM_393835.6	1319	1079.23	514	22.0093
XM_393837.7	2754	2514.23	330.977	6.08345
XM_393850.7	981	741.231	3078.76	191.947
XM_393853.7	4211	3971.23	66.6924	0.776085
XM_393855.7	3965	3725.23	0	0
XM_393856.6	764	524.29	807	71.1311
XM_393860.7	2826	2586.23	1145.16	20.4623
XM_393861.7	2061	1821.23	43	1.09109
XM_393863.6	4314	4074.23	98.9649	1.12252
XM_393865.7	1677	1437.23	1917.91	61.6679
XM_393867.7	3085	2845.23	391	6.35063
XM_393868.5	2051	1811.23	1075	27.4279
XM_393870.7	3307	3067.23	173	2.6065
XM_393874.5	1449	1209.23	612.359	23.4021
XM_393875.4	1086	846.231	243	13.2701
XM_393876.7	1497	1257.23	2031.27	74.6637
XM_393883.7	1100	860.231	812.859	43.6674
XM_393885.5	4067	3827.23	3.05146	0.0368451
XM_393886.6	1520	1280.23	0	0
XM_393888.6	7572	7332.23	57.9997	0.36555
XM_393890.5	2142	1902.23	14	0.340112
XM_393894.7	3110	2870.23	57	0.917732
XM_393900.7	1058	818.231	1223	69.073
XM_393902.7	1113	873.231	22.3573	1.18317
XM_393909.6	1024	784.231	558	32.8812
XM_393912.5	1275	1035.23	652.95	29.1474
XM_393914.6	1475	1235.23	15	0.561178
XM_393921.7	1444	1204.23	570.961	21.9106
XM_393926.6	2238	1998.23	418	9.66693
XM_393929.7	2053	1813.23	0	0
XM_393936.6	3073	2833.23	24.0104	0.39163
XM_393939.6	1209	969.231	141	6.72279
XM_393943.6	1737	1497.23	75	2.31489
XM_393944.6	4394	4154.23	11	0.122366
XM_393948.7	2629	2389.23	108.115	2.09115
XM_393949.6	931	691.231	292.374	19.5467
XM_393961.6	3199	2959.23	2138	33.3877
XM_393962.6	1557	1317.23	8	0.280663
XM_393963.6	3653	3413.23	112.879	1.52828
XM_393964.6	3168	2928.23	402	6.34422
XM_393966.5	8919	8679.23	1298.17	6.91208
XM_393973.6	614	374.959	501	61.7464
XM_393976.7	8557	8317.23	1155.03	6.4176
XM_393984.6	5665	5425.23	216	1.8399
XM_393985.6	6014	5774.23	25.4984	0.204069
XM_393986.7	2624	2384.23	175	3.39193
XM_393989.7	3102	2862.23	416	6.71655
XM_393990.7	3018	2778.23	812.775	13.5195
XM_393995.7	1341	1101.23	900.213	37.7767
XM_393996.7	3908	3668.23	571.358	7.19796
XM_393997.5	1764	1524.23	482.745	14.6361
XM_393999.5	2249	2009.23	2	0.046
XM_394000.7	3845	3605.23	309.647	3.96909
XM_394004.7	948	708.231	287	18.7269
XM_394005.7	3202	2962.23	0	0
XM_394006.7	5839	5599.23	110.946	0.915673
XM_394012.4	1215	975.231	125.855	5.96377
XM_394013.7	6554	6314.23	5.02966	0.0368108
XM_394014.6	3445	3205.23	0	0
XM_394017.6	2424	2184.23	2.98705e-08	6.31977e-10
XM_394018.7	2360	2120.23	217	4.72971
XM_394020.7	3493	3253.23	441	6.26443
XM_394021.5	2043	1803.23	267.346	6.8514
XM_394025.7	2235	1995.23	90.6347	2.09923
XM_394026.5	1166	926.231	201.259	10.0414
XM_394028.7	3195	2955.23	54.7265	0.855784
XM_394029.6	1988	1748.23	81	2.14113
XM_394033.6	2510	2270.23	119.283	2.4281
XM_394034.6	3693	3453.23	1	0.0133823
XM_394035.6	1795	1555.23	290.809	8.64113
XM_394040.7	1026	786.231	40	2.35108
XM_394041.7	3594	3354.23	17.9217	0.246913
XM_394044.7	4109	3869.23	816.631	9.75346
XM_394045.7	3862	3622.23	90.2978	1.15202
XM_394046.7	3296	3056.23	0	0
XM_394050.7	3252	3012.23	617	9.46574
XM_394052.7	4398	4158.23	22.9426	0.254972
XM_394055.7	2598	2358.23	34	0.66627
XM_394056.7	7134	6894.23	0	0
XM_394058.7	3595	3355.23	0	0
XM_394061.6	1481	1241.23	13	0.484004
XM_394067.6	4493	4253.23	0	0
XM_394069.7	700	460.431	174	17.4639
XM_394075.6	1300	1060.23	626	27.2855
XM_394080.6	1553	1313.23	410.32	14.4391
XM_394081.6	1814	1574.23	25	0.733887
XM_394082.7	6162	5922.23	217.541	1.69752
XM_394084.7	7341	7101.23	59.1028	0.38462
XM_394088.6	630	390.729	86	10.1714
XM_394090.5	1477	1237.23	1540.34	57.5339
XM_394092.7	5341	5101.23	206	1.86616
XM_394094.6	2237	1997.23	410.666	9.50207
XM_394095.7	1376	1136.23	185.255	7.53462
XM_394098.7	2540	2300.23	0	0
XM_394099.7	2343	2103.23	460	10.1071
XM_394101.6	5129	4889.23	3.87726	0.0366474
XM_394109.6	6175	5935.23	2342	18.2351
XM_394112.7	1589	1349.23	432.94	14.8286
XM_394113.7	668	428.564	1292	139.317
XM_394115.7	3866	3626.23	566	7.21305
XM_394120.7	7804	7564.23	0.000649747	3.96952e-06
XM_394134.5	3586	3346.23	13.9727	0.192967
XM_394140.7	670	430.564	58.4585	6.27434
XM_394141.4	2319	2079.23	104.389	2.32011
XM_394142.7	2330	2090.23	287.057	6.34646
XM_394146.7	4750	4510.23	32.4053	0.332028
XM_394150.7	1541	1301.23	102	3.62246
XM_394152.7	1262	1022.23	1551	70.1165
XM_394153.6	743	503.29	166	15.2422
XM_394155.7	828	588.29	444.625	34.9269
XM_394160.6	2128	1888.23	2	0.0489477
XM_394163.6	14060	13820.2	0.0107631	3.59899e-05
XM_394164.7	1550	1310.23	10.1989	0.359719
XM_394167.7	2680	2440.23	1496	28.3308
XM_394179.7	1946	1706.23	494.335	13.3888
XM_394182.7	3192	2952.23	36.477	0.570987
XM_394201.6	4708	4468.23	7.28319	0.0753258
XM_394204.5	1495	1255.23	372.341	13.708
XM_394209.7	2417	2177.23	2324.45	49.3371
XM_394210.7	2090	1850.23	820	20.4807
XM_394216.7	1221	981.231	141.221	6.65098
XM_394217.5	4170	3930.23	6238.84	73.3573
XM_394219.6	2139	1899.23	11	0.267653
XM_394221.6	2861	2621.23	0	0
XM_394225.7	2868	2628.23	132.261	2.32556
XM_394227.6	1564	1324.23	33	1.15162
XM_394229.6	1119	879.231	296	15.5577
XM_394233.7	2833	2593.23	250.899	4.47112
XM_394245.6	3465	3225.23	71.5129	1.02466
XM_394248.6	2212	1972.23	124.926	2.9272
XM_394252.5	5593	5353.23	867.243	7.48657
XM_394253.7	6348	6108.23	5.47108	0.0413919
XM_394258.7	3701	3461.23	676.434	9.03134
XM_394261.7	8948	8708.23	0	0
XM_394268.7	3438	3198.23	354.102	5.11653
XM_394275.7	3235	2995.23	501.864	7.74307
XM_394280.6	3061	2821.23	252.648	4.13842
XM_394284.5	2139	1899.23	692.863	16.8588
XM_394287.7	3858	3618.23	276.318	3.52915
XM_394292.7	2158	1918.23	663.109	15.975
XM_394313.7	662	422.564	1129	123.469
XM_394314.7	3108	2868.23	1817.2	29.2783
XM_394320.7	1452	1212.23	118.169	4.50482
XM_394326.6	2038	1798.23	7.33954	0.188617
XM_394328.7	8060	7820.23	13.2098	0.0780614
XM_394330.7	1299	1059.23	453	19.7636
XM_394331.7	1744	1504.23	470.654	14.4592
XM_394332.7	1322	1082.23	497.985	21.2644
XM_394342.7	3272	3032.23	25	0.381009
XM_394347.7	2016	1776.23	334	8.6897
XM_394348.7	1153	913.231	106	5.36393
XM_394351.7	1257	1017.23	250	11.3574
XM_394352.7	1576	1336.23	142	4.91094
XM_394353.7	1308	1068.23	476	20.592
XM_394354.7	1207	967.231	42	2.00667
XM_394359.6	1022	782.231	578	34.1468
XM_394360.4	2455	2215.23	21	0.438085
XM_394361.5	2369	2129.23	10	0.217038
XM_394362.6	6587	6347.23	314.786	2.29186
XM_394370.5	925	685.231	4	0.269762
XM_394372.7	2344	2104.23	657	14.4288
XM_394373.5	1270	1030.23	490.616	22.0072
XM_394382.6	2540	2300.23	102	2.04921
XM_394389.7	3707	3467.23	1	0.0133283
XM_394391.7	1879	1639.23	565.45	15.9409
XM_394396.6	2555	2315.23	47.2093	0.942304
XM_394399.7	5626	5386.23	155.228	1.33181
XM_394400.6	3944	3704.23	1249	15.582
XM_394416.7	4374	4134.23	281	3.14101
XM_394417.6	2093	1853.23	2063	51.4431
XM_394419.7	1515	1275.23	6	0.21743
XM_394423.7	3041	2801.23	6	0.0989829
XM_394424.6	4237	3997.23	13	0.150294
XM_394425.7	2602	2362.23	643.072	12.5804
XM_394426.7	3814	3574.23	604.623	7.81736
XM_394428.5	1158	918.231	236.118	11.8832
XM_394429.7	4156	3916.23	186.919	2.20568
XM_394432.7	9671	9431.23	823.343	4.03432
XM_394433.7	3083	2843.23	5	0.0812673
XM_394434.7	4510	4270.23	1600	17.3152
XM_394435.7	3418	3178.23	78	1.13414
XM_394440.7	758	518.29	385	34.3278
XM_394443.7	4563	4323.23	0	0
XM_394445.7	2342	2102.23	617.177	13.5671
XM_394446.7	5192	4952.23	737	6.8774
XM_394451.6	4861	4621.23	0	0
XM_394455.7	3519	3279.23	0	0
XM_394460.7	1693	1453.23	195	6.20094
XM_394462.6	4006	3766.23	162.899	1.9988
XM_394464.7	4985	4745.23	184	1.79192
XM_394467.5	961	721.231	315	20.1834
XM_394469.6	2119	1879.23	49	1.20496
XM_394471.5	1437	1197.23	8	0.308795
XM_394472.7	4079	3839.23	4.99999	0.0601843
XM_394473.5	4252	4012.23	25	0.287947
XM_394474.7	1922	1682.23	357.892	9.8316
XM_394479.7	2239	1999.23	1678.31	38.7943
XM_394482.7	3165	2925.23	0	0
XM_394484.6	4016	3776.23	383	4.68703
XM_394485.7	1766	1526.23	732	22.164
XM_394487.7	1484	1244.23	2735	101.581
XM_394491.7	10332	10092.2	4.68452	0.0214504
XM_394492.7	5918	5678.23	0	0
XM_394494.7	2720	2480.23	97.6313	1.81909
XM_394499.5	2809	2569.23	199	3.57938
XM_394503.7	1703	1463.23	188	5.93749
XM_394516.6	2206	1966.23	305	7.16841
XM_394517.7	1534	1294.23	213	7.60546
XM_394521.7	6503	6263.23	0	0
XM_394527.7	3690	3450.23	35	0.468789
XM_394533.7	7164	6924.23	1.7295e-07	1.15427e-09
XM_394536.5	1623	1383.23	209	6.98247
XM_394542.7	5248	5008.23	120.611	1.11291
XM_394543.7	1671	1431.23	710	22.9248
XM_394546.6	2061	1821.23	64	1.62395
XM_394547.7	3682	3442.23	118	1.58416
XM_394550.6	1517	1277.23	132.276	4.78596
XM_394551.7	1123	883.231	151	7.90061
XM_394552.7	4986	4746.23	0	0
XM_394553.7	6492	6252.23	41.876	0.309519
XM_394554.5	2480	2240.23	105	2.16598
XM_394555.7	1462	1222.23	739	27.9414
XM_394559.5	847	607.231	214	16.2861
XM_394564.5	2477	2237.23	233	4.81286
XM_394574.7	2657	2417.23	1931	36.9166
XM_394577.7	1441	1201.23	847.663	32.6103
XM_394578.6	6524	6284.23	117.062	0.860841
XM_394579.6	1684	1444.23	340	10.8793
XM_394584.7	2341	2101.23	934	20.5414
XM_394587.7	8946	8706.23	346.449	1.83894
XM_394588.7	6411	6171.23	1954.36	14.6349
XM_394596.6	3165	2925.23	89.9994	1.4218
XM_394598.7	4389	4149.23	9.59929	0.106913
XM_394599.7	2409	2169.23	572.063	12.187
XM_394600.7	2218	1978.23	75.6639	1.76754
XM_394608.7	2239	1999.23	876.779	20.2668
XM_394614.7	2015	1775.23	5090.06	132.503
XM_394615.7	2243	2003.23	2342.41	54.0369
XM_394616.6	2175	1935.23	616.817	14.7293
XM_394618.6	1021	781.231	220.927	13.0685
XM_394619.7	1749	1509.23	330	10.1045
XM_394621.6	4549	4309.23	2702.77	28.9846
XM_394622.5	2704	2464.23	75.5698	1.41718
XM_394630.6	1448	1208.23	90	3.44231
XM_394637.7	3003	2763.23	357	5.97047
XM_394641.7	2603	2363.23	339	6.62905
XM_394646.7	2112	1872.23	255	6.29417
XM_394649.6	3706	3466.23	0	0
XM_394650.5	2657	2417.23	9.65605	0.184603
XM_394655.6	3993	3753.23	51.6995	0.636559
XM_394662.7	1363	1123.23	0	0
XM_394663.7	1747	1507.23	3	0.0919812
XM_394665.7	763	523.29	129.638	11.4484
XM_394666.7	1249	1009.23	26.9128	1.23233
XM_394667.6	1182	942.231	199.323	9.77593
XM_394669.6	1352	1112.23	190	7.89435
XM_394670.7	2016	1776.23	301	7.83114
XM_394673.7	4000	3760.23	31.1405	0.382709
XM_394674.6	2164	1924.23	1	0.024016
XM_394676.6	1236	996.231	27	1.25245
XM_394678.7	1651	1411.23	753.871	24.6863
XM_394680.6	944	704.231	1866	122.449
XM_394686.7	5871	5631.23	56.0254	0.459769
XM_394687.6	3990	3750.23	0	0
XM_394689.6	1016	776.231	28	1.66696
XM_394692.6	1923	1683.23	115	3.15727
XM_394700.7	1595	1355.23	95.773	3.26578
XM_394701.7	5889	5649.23	501.699	4.10404
XM_394703.7	3687	3447.23	0	0
XM_394705.6	1141	901.231	82	4.2047
XM_394708.7	3921	3681.23	0	0
XM_394711.7	3555	3315.23	391.184	5.45287
XM_394713.7	2390	2150.23	396	8.51075
XM_394714.7	4009	3769.23	839	10.2865
XM_394718.6	6258	6018.23	145	1.11341
XM_394722.7	3540	3300.23	82	1.14823
XM_394728.7	1359	1119.23	845.845	34.9244
XM_394733.7	1712	1472.23	49	1.53808
XM_394734.7	3075	2835.23	195.433	3.18543
XM_394738.5	1906	1666.23	488	13.5345
XM_394739.5	2232	1992.23	523	12.1316
XM_394742.7	2365	2125.23	788	17.1348
XM_394746.7	2368	2128.23	6.87109	0.149199
XM_394752.7	1971	1731.23	140.586	3.7527
XM_394753.7	1600	1360.23	330	11.2114
XM_394755.7	6729	6489.23	13.4832	0.0960187
XM_394758.7	2883	2643.23	1631.7	28.5274
XM_394762.7	7093	6853.23	0	0
XM_394764.6	1947	1707.23	15.6631	0.423978
XM_394765.7	1742	1502.23	360	11.0745
XM_394767.7	1918	1678.23	267.597	7.36864
XM_394768.7	1626	1386.23	258.403	8.61429
XM_394769.7	969	729.231	863	54.6894
XM_394770.7	1884	1644.23	0	0
XM_394771.7	6153	5913.23	0	0
XM_394772.6	1932	1692.23	2	0.054617
XM_394773.7	2029	1789.23	1537	39.6977
XM_394778.7	1453	1213.23	433	16.4931
XM_394780.6	2546	2306.23	258.504	5.17992
XM_394781.7	1579	1339.23	323	11.1456
XM_394790.7	5444	5204.23	1.42663e-07	1.26682e-09
XM_394795.6	902	662.231	89	6.21067
XM_394812.6	3868	3628.23	17	0.216527
XM_394814.6	1081	841.231	10	0.549342
XM_394822.7	5208	4968.23	88.6347	0.824441
XM_394823.7	2863	2623.23	118.792	2.09271
XM_394827.6	1405	1165.23	37	1.4674
XM_394832.5	1270	1030.23	9.74089	0.43694
XM_394836.7	3567	3327.23	112.555	1.56329
XM_394838.7	2139	1899.23	165	4.0148
XM_394840.6	1961	1721.23	1113	29.8823
XM_394846.6	1705	1465.23	582.944	18.3856
XM_394852.7	1284	1044.23	698	30.8899
XM_394854.7	501	264.722	934	163.048
XM_394855.6	2324	2084.23	19	0.421275
XM_394859.7	1112	872.231	2036	107.871
XM_394861.7	3001	2761.23	150.641	2.52114
XM_394865.7	1345	1105.23	186	7.7771
XM_394877.7	1015	775.231	0	0
XM_394878.6	2177	1937.23	587.411	14.0126
XM_394880.6	1642	1402.23	12.8779	0.424407
XM_394881.7	1769	1529.23	409	12.3597
XM_394882.7	941	701.231	147.479	9.71913
XM_394885.7	911	671.231	4204	289.433
XM_394886.6	2643	2403.23	424	8.1532
XM_394892.7	2417	2177.23	345.827	7.34028
XM_394893.6	1737	1497.23	9	0.277787
XM_394908.7	1477	1237.23	326	12.1766
XM_394921.6	1903	1663.23	195.15	5.42217
XM_394922.7	1678	1438.23	10210.7	328.083
XM_394923.7	958	718.231	108.906	7.00725
XM_394925.7	2448	2208.23	254	5.31554
XM_394932.7	3194	2954.23	712.977	11.1529
XM_394934.6	4775	4535.23	71.7552	0.731159
XM_394944.7	6654	6414.23	128	0.922196
XM_394948.7	1991	1751.23	215.084	5.67575
XM_394949.6	6388	6148.23	251	1.88661
XM_394952.7	1602	1362.23	1396.55	47.3767
XM_394963.7	4094	3854.23	0	0
XM_394964.7	1270	1030.23	441	19.7816
XM_394966.7	720	480.339	191	18.3757
XM_394967.7	1938	1698.23	0	0
XM_394968.6	2178	1938.23	0.03806	0.000907447
XM_394976.7	3085	2845.23	902	14.6503
XM_394978.7	1593	1353.23	211.714	7.22996
XM_394980.7	1441	1201.23	18.7518	0.721395
XM_394981.7	1646	1406.23	471.638	15.4992
XM_394982.6	1006	766.231	198.296	11.9594
XM_394987.7	477	242.516	614	117
XM_394993.7	886	646.231	1427	102.046
XM_394996.7	839	599.231	182.579	14.0803
XM_394997.7	1408	1168.23	70.9747	2.80758
XM_395004.7	1269	1029.23	992	44.5407
XM_395005.7	8943	8703.23	1751.91	9.30227
XM_395006.7	3205	2965.23	84.9576	1.32404
XM_395009.6	1495	1255.23	881	32.4347
XM_395011.7	3195	2955.23	708	11.0713
XM_395013.7	2201	1961.23	1342	31.6214
XM_395016.7	2980	2740.23	92.9167	1.56698
XM_395017.7	826	586.29	139	10.9562
XM_395023.7	3102	2862.23	106	1.71143
XM_395024.6	2281	2041.23	326.164	7.38417
XM_395025.6	1697	1457.23	79.3273	2.51566
XM_395034.7	2301	2061.23	58.0636	1.30177
XM_395035.7	2743	2503.23	924.588	17.0689
XM_395039.7	2090	1850.23	95	2.37277
XM_395043.7	1741	1501.23	849	26.1347
XM_395044.7	1713	1473.23	34.7719	1.09073
XM_395046.6	3978	3738.23	143.861	1.77842
XM_395047.6	1573	1333.23	11185	387.693
XM_395048.6	3858	3618.23	774	9.88559
XM_395052.5	1645	1405.23	596	19.6
XM_395055.7	1426	1186.23	46.4109	1.80804
XM_395056.6	6839	6599.23	170.605	1.19469
XM_395065.7	905	665.231	95.8538	6.65878
XM_395069.6	1617	1377.23	187.752	6.29993
XM_395074.7	2352	2112.23	20.7302	0.453544
XM_395079.7	1287	1047.23	312.717	13.7996
XM_395082.7	4560	4320.23	369	3.94709
XM_395083.7	1428	1188.23	61.6193	2.39648
XM_395088.6	573	334.355	306.116	42.3093
XM_395092.7	636	396.729	1492	173.793
XM_395096.7	4788	4548.23	117.252	1.19134
XM_395098.7	2945	2705.23	55.033	0.940106
XM_395102.6	1384	1144.23	196.354	7.93019
XM_395106.7	3059	2819.23	245.886	4.03052
XM_395109.7	3059	2819.23	174.774	2.86486
XM_395117.7	1774	1534.23	266	8.01214
XM_395120.7	3183	2943.23	190.269	2.98746
XM_395122.5	1136	896.231	760	39.1878
XM_395129.7	3023	2783.23	451.119	7.49031
XM_395130.7	1787	1547.23	1350	40.3215
XM_395132.7	2081	1841.23	965.176	24.2246
XM_395133.6	2966	2726.23	12.4968	0.211834
XM_395143.7	3460	3220.23	37.9188	0.544158
XM_395145.5	514	277.176	325	54.1859
XM_395146.7	4833	4593.23	0.0460824	0.000463633
XM_395147.7	2890	2650.23	145	2.52838
XM_395151.7	1673	1433.23	683	22.0223
XM_395153.7	2952	2712.23	807	13.7501
XM_395159.5	1192	952.231	121.908	5.91627
XM_395161.6	1271	1031.23	0	0
XM_395162.7	2324	2084.23	258	5.72047
XM_395163.6	879	639.231	329	23.7846
XM_395164.6	1813	1573.23	1032.98	30.3428
XM_395166.7	1723	1483.23	740	23.0558
XM_395172.6	2343	2103.23	450	9.88743
XM_395173.7	3824	3584.23	407	5.24755
XM_395179.6	3484	3244.23	130	1.85178
XM_395180.7	1886	1646.23	24.8495	0.697564
XM_395186.7	1255	1015.23	201	9.14932
XM_395191.7	2726	2486.23	67.6997	1.25836
XM_395192.7	3938	3698.23	306.185	3.82602
XM_395193.5	1674	1434.23	8	0.257768
XM_395197.7	3704	3464.23	106.414	1.41955
XM_395200.7	2072	1832.23	1289	32.511
XM_395206.7	5202	4962.23	4.09852	0.0381687
XM_395207.7	3004	2764.23	326.752	5.46262
XM_395210.5	2028	1788.23	490	12.6628
XM_395217.7	4322	4082.23	613.144	6.94101
XM_395221.7	2076	1836.23	235	5.91423
XM_395223.7	5156	4916.23	648.098	6.09209
XM_395224.6	990	750.231	262.641	16.178
XM_395225.6	2960	2720.23	3690.38	62.6936
XM_395226.7	3451	3211.23	97.1997	1.39879
XM_395227.7	3431	3191.23	0.317853	0.00460284
XM_395231.6	3427	3187.23	0	0
XM_395236.7	6138	5898.23	995	7.79577
XM_395238.7	2229	1989.23	439	10.1985
XM_395245.6	882	642.231	221	15.9023
XM_395252.6	2781	2541.23	1907	34.6788
XM_395253.6	1488	1248.23	142	5.25716
XM_395256.7	1890	1650.23	2842	79.5861
XM_395260.7	1303	1063.23	435	18.9069
XM_395264.7	2335	2095.23	1135	25.0335
XM_395266.7	1856	1616.23	311	8.89231
XM_395272.6	3228	2988.23	7.93679e-07	1.22741e-08
XM_395274.6	2519	2279.23	67.0377	1.35922
XM_395280.7	2697	2457.23	2254.73	42.4039
XM_395281.6	3092	2852.23	0	0
XM_395282.7	1723	1483.23	526.571	16.4061
XM_395283.7	1843	1603.23	202.091	5.82516
XM_395294.7	2007	1767.23	10.6727	0.279086
XM_395296.7	5029	4789.23	0	0
XM_395299.7	1146	906.231	3512	179.091
XM_395300.7	2057	1817.23	191	4.85714
XM_395304.6	1555	1315.23	125.627	4.41406
XM_395308.6	1934	1694.23	128.459	3.50388
XM_395310.6	1400	1160.23	102.134	4.06803
XM_395313.7	2907	2667.23	108.581	1.88127
XM_395319.7	1654	1414.23	1032.89	33.7514
XM_395321.7	2090	1850.23	256.966	6.41811
XM_395323.6	1248	1008.23	197	9.02951
XM_395324.7	861	621.231	3009.55	223.875
XM_395325.6	2418	2178.23	958	20.3245
XM_395328.7	1538	1298.23	692	24.6327
XM_395329.4	1206	966.231	567	27.1181
XM_395330.6	1265	1025.23	665	29.9749
XM_395332.6	3673	3433.23	240.548	3.23785
XM_395337.7	1179	939.231	517.994	25.4865
XM_395342.7	2399	2159.23	127.408	2.72681
XM_395348.6	3222	2982.23	194	3.0062
XM_395349.7	1368	1128.23	132.105	5.41103
XM_395353.5	1976	1736.23	555.779	14.7929
XM_395356.7	2131	1891.23	526.063	12.8544
XM_395357.6	3749	3509.23	511	6.72925
XM_395360.6	1881	1641.23	127.249	3.58296
