target_id	length	eff_length	est_counts	tpm
XR_001702574.2	2046	1836.2	0	0
XR_001702575.2	2051	1841.2	0	0
XR_001702576.2	2120	1910.2	0	0
XR_001702578.2	648	438.297	0	0
XR_001702581.2	2597	2387.2	76.5535	3.16851
XR_001702582.2	413	207.807	0	0
XR_001702585.2	5637	5427.2	0	0
XR_001702587.2	5571	5361.2	0	0
XR_001702588.2	5548	5338.2	0	0
XR_001702589.2	1440	1230.2	0	0
XR_001702591.2	2745	2535.2	0	0
XR_001702594.2	2933	2723.2	0	0
XR_001702597.2	351	152.366	1	0.64847
XR_001702600.2	1090	880.196	0	0
XR_001702601.2	1054	844.196	8.8783	1.03912
XR_001702602.2	384	181.25	0	0
XR_001702611.2	469	261.224	0	0
XR_001702612.2	1499	1289.2	412	31.576
XR_001702613.2	1382	1172.2	0	0
XR_001702633.2	746	536.252	0	0
XR_001702659.2	2756	2546.2	241.513	9.37188
XR_001702660.2	2648	2438.2	15.7248	0.637227
XR_001702667.1	4112	3902.2	1.55097e-07	3.9271e-09
XR_001702669.2	4969	4759.2	7.1675e-06	1.48803e-07
XR_001702671.2	5116	4906.2	0	0
XR_001702672.2	4906	4696.2	16	0.336629
XR_001702684.2	1719	1509.2	0	0
XR_001702685.2	2591	2381.2	228	9.46059
XR_001702687.2	1655	1445.2	0	0
XR_001702688.1	813	603.196	0	0
XR_001702689.2	1876	1666.2	49.442	2.9319
XR_001702690.2	1539	1329.2	16.4618	1.22368
XR_001702694.2	4078	3868.2	0	0
XR_001702700.2	836	626.196	1	0.157786
XR_001702703.2	429	222.831	574	254.516
XR_001702704.2	3456	3246.2	0	0
XR_001702705.2	3334	3124.2	0	0
XR_001702706.2	1893	1683.2	57.558	3.3787
XR_001702707.2	2914	2704.2	0	0
XR_001702714.2	1206	996.196	0	0
XR_001702715.2	2560	2350.2	13.4837	0.56687
XR_001702716.2	1687	1477.2	52	3.47811
XR_001702723.2	1249	1039.2	9	0.855704
XR_001702727.2	1122	912.196	0	0
XR_001702734.2	3447	3237.2	1	0.0305218
XR_001702738.2	1429	1219.2	7.24978	0.587529
XR_001702743.2	1393	1183.2	35.0005	2.92278
XR_001702744.2	1232	1022.2	0	0
XR_001702748.2	2939	2729.2	51	1.84635
XR_001702749.2	4429	4219.2	144.49	3.38367
XR_001702751.2	5318	5108.2	0.60834	0.0117668
XR_001702752.2	5295	5085.2	85.9228	1.66947
XR_001702758.2	1199	989.196	51	5.09409
XR_001702759.2	207	54.0775	0	0
XR_001702760.2	3926	3716.2	0	0
XR_001702762.2	3734	3524.2	7.0355	0.197248
XR_001702764.2	2240	2030.2	16	0.778683
XR_001702766.2	4538	4328.2	0	0
XR_001702769.2	428	221.853	14.7869	6.58551
XR_001702771.2	2032	1822.2	8.12399	0.440507
XR_001702774.2	2386	2176.2	2.2405	0.101724
XR_001702777.2	947	737.196	0	0
XR_001702794.2	622	412.339	6	1.43772
XR_001702795.2	2688	2478.2	951	37.9161
XR_001702796.2	2745	2535.2	0	0
XR_001702807.2	469	261.224	24	9.07772
XR_001702808.2	3321	3111.2	0	0
XR_001702809.2	2878	2668.2	0.996798	0.036912
XR_001702823.2	3050	2840.2	0	0
XR_001702840.2	1657	1447.2	0	0
XR_001702869.2	5809	5599.2	59	1.04113
XR_001702879.2	918	708.196	46.5578	6.49557
XR_001702880.2	1954	1744.2	85	4.81506
XR_001702891.2	2802	2592.2	0	0
XR_001702892.2	3184	2974.2	0	0
XR_001702893.2	3732	3522.2	0.668115	0.018742
XR_001702894.2	3721	3511.2	20.657	0.581287
XR_001702897.1	1229	1019.2	2.96015e-05	2.86969e-06
XR_001702898.2	1060	850.196	0	0
XR_001702899.2	1049	839.196	0	0
XR_001702900.2	739	529.252	3	0.560064
XR_001702910.2	2111	1901.2	84	4.36547
XR_001702917.2	4637	4427.2	9.94031	0.221845
XR_001702918.2	2096	1886.2	2.88802	0.151284
XR_001702919.2	2091	1881.2	53.112	2.78957
XR_001702921.2	1548	1338.2	3	0.221503
XR_001702923.2	6573	6363.2	3	0.0465827
XR_001702926.2	2086	1876.2	0	0
XR_001702928.1	677	467.252	0	0
XR_001702929.2	1354	1144.2	12	1.03624
XR_001702932.2	2734	2524.2	249	9.74664
XR_001702936.2	2137	1927.2	4.31784	0.22137
XR_001702946.2	2786	2576.2	2	0.076706
XR_001702958.2	715	505.252	4	0.782223
XR_001702959.2	3777	3567.2	0	0
XR_001702971.2	1149	939.196	0	0
XR_001702974.2	1266	1056.2	1	0.0935479
XR_001702976.2	355	155.766	3	1.90294
XR_001702978.2	1146	936.196	27.0536	2.8552
XR_001702979.2	2403	2193.2	0	0
XR_001702983.1	315	122.44	0	0
XR_001703018.2	6807	6597.2	85	1.27303
XR_001703022.2	2062	1852.2	5	0.266724
XR_001703023.2	2058	1848.2	0	0
XR_001703024.2	7243	7033.2	5	0.0702418
XR_001703025.2	1468	1258.2	58	4.55468
XR_001703031.2	1347	1137.2	181.498	15.7694
XR_001703032.1	545	335.747	69.3561	20.4104
XR_001703036.2	6188	5978.2	0	0
XR_001703038.2	6054	5844.2	25.3725	0.42896
XR_001703063.2	1353	1143.2	0	0
XR_001703068.2	4828	4618.2	661.344	14.1493
XR_001703069.2	1134	924.196	0	0
XR_001703070.2	4350	4140.2	0	0
XR_001703074.2	4363	4153.2	20.9239	0.497781
XR_001703075.2	4364	4154.2	16.0673	0.382151
XR_001703076.2	1293	1083.2	1	0.0912161
XR_001703079.2	568	358.573	0	0
XR_001703080.2	733	523.252	0	0
XR_001703081.2	3272	3062.2	14.3116	0.461779
XR_001703083.2	4214	4004.2	1.09659e-07	2.70588e-09
XR_001703089.2	2685	2475.2	2.03492	0.0812298
XR_001703091.2	4689	4479.2	12	0.264703
XR_001703097.2	2269	2059.2	288	13.8189
XR_001703102.2	4181	3971.2	435	10.823
XR_001703103.1	1905	1695.2	0	0
XR_001703104.2	577	367.537	0	0
XR_001703112.2	3794	3584.2	22.6458	0.624273
XR_001703122.2	5004	4794.2	0	0
XR_001703123.2	4962	4752.2	0	0
XR_001703124.2	5170	4960.2	8.79467	0.175186
XR_001703127.1	4905	4695.2	0	0
XR_001703133.2	4606	4396.2	11.2053	0.251841
XR_001703137.2	1900	1690.2	0	0
XR_001703139.2	1703	1493.2	0	0
XR_001703140.2	1433	1223.2	0	0
XR_001703141.2	1330	1120.2	3	0.26461
XR_001703142.2	4375	4165.2	1.19956	0.0284553
XR_001703143.2	5257	5047.2	0	0
XR_001703159.1	386	183.026	0	0
XR_001703160.2	3638	3428.2	0	0
XR_001703161.2	3590	3380.2	0.000148271	4.33405e-06
XR_001703162.2	3557	3347.2	6.99985	0.206627
XR_001703163.2	3646	3436.2	0	0
XR_001703164.2	1776	1566.2	1	0.0630859
XR_001703167.2	2305	2095.2	0	0
XR_001703168.2	2010	1800.2	0	0
XR_001703169.2	2116	1906.2	0	0
XR_001703170.2	1727	1517.2	0	0
XR_001703171.2	563	353.644	0	0
XR_001703174.2	5067	4857.2	0	0
XR_001703175.2	5310	5100.2	0	0
XR_001703177.2	3561	3351.2	9.33481	0.275223
XR_001703184.2	2363	2153.2	122	5.59828
XR_001703192.2	2426	2216.2	46	2.05082
XR_001703196.2	620	410.339	20	4.81577
XR_001703210.2	4112	3902.2	557	14.1034
XR_001703215.2	2540	2330.2	0	0
XR_001703216.2	2308	2098.2	0	0
XR_001703218.2	2427	2217.2	0	0
XR_001703219.2	2450	2240.2	0	0
XR_001703221.2	2232	2022.2	27.9808	1.36715
XR_001703238.2	1137	927.196	0	0
XR_001703242.2	828	618.196	2	0.319656
XR_001703248.2	2995	2785.2	5	0.177375
XR_001703257.2	4517	4307.2	11	0.252334
XR_001703263.2	2526	2316.2	1.23934e-08	5.28679e-10
XR_001703264.2	2555	2345.2	0	0
XR_001703274.2	6505	6295.2	9	0.141258
XR_001703285.2	2587	2377.2	12	0.498764
XR_001703286.2	3288	3078.2	2	0.0641966
XR_001703292.2	406	201.306	0	0
XR_001703293.2	4848	4638.2	20	0.426049
XR_001703297.2	4836	4626.2	29	0.619373
XR_001703299.2	1841	1631.2	0	0
XR_001703300.2	1674	1464.2	105	7.08547
XR_001703301.2	1695	1485.2	1.72478e-05	1.14743e-06
XR_001703302.2	1781	1571.2	0	0
XR_001703303.2	696	486.252	0	0
XR_001703306.2	2326	2116.2	14	0.653658
XR_001703308.2	1838	1628.2	76.9431	4.66919
XR_001703309.2	1224	1014.2	19.2009	1.87059
XR_001703310.2	1500	1290.2	0	0
XR_001703311.2	1101	891.196	48.856	5.41655
XR_001703312.2	640	430.297	0	0
XR_001703313.2	842	632.196	0	0
XR_001703314.2	874	664.196	0	0
XR_001703316.2	799	589.196	12	2.01233
XR_001703318.2	585	375.5	0	0
XR_001703319.2	387	183.894	33.399	17.945
XR_001703320.2	1030	820.196	11.601	1.39752
XR_001703323.2	2442	2232.2	0	0
XR_001703324.2	2286	2076.2	0	0
XR_001703325.2	2460	2250.2	0	0
XR_001703326.2	2386	2176.2	0	0
XR_001703331.2	891	681.196	8	1.16037
XR_001703333.2	510	301.028	0	0
XR_001703334.2	912	702.196	45	6.33188
XR_001703336.2	2975	2765.2	0.112152	0.00400736
XR_001703338.2	2964	2754.2	8.88785	0.318845
XR_001703340.2	3420	3210.2	0	0
XR_001703343.2	705	495.252	0	0
XR_001703344.2	1355	1145.2	0	0
XR_001703345.2	1775	1565.2	1	0.0631262
XR_001703346.2	1976	1766.2	0	0
XR_001703356.2	713	503.252	0	0
XR_001703380.2	1498	1288.2	0	0
XR_001703402.2	9365	9155.2	0.000223806	2.41536e-06
XR_001703407.2	1205	995.196	0	0
XR_001703409.2	1290	1080.2	3	0.274408
XR_001703413.2	3070	2860.2	2	0.0690896
XR_001703417.2	1155	945.196	10	1.04534
XR_001703420.2	3771	3561.2	0	0
XR_001703422.2	3538	3328.2	0	0
XR_001703423.2	3449	3239.2	27	0.823578
XR_001703435.2	1930	1720.2	9	0.516943
XR_001703437.2	6682	6472.2	51	0.778569
XR_001703439.2	4485	4275.2	0	0
XR_001703440.2	4428	4218.2	0	0
XR_001703441.2	4401	4191.2	0	0
XR_001703442.2	2636	2426.2	9	0.366518
XR_001703451.2	1515	1305.2	0	0
XR_001703456.2	5428	5218.2	0	0
XR_001703457.2	5316	5106.2	35.4387	0.685739
XR_001703459.2	4808	4598.2	143.875	3.09155
XR_001703463.2	2716	2506.2	0	0
XR_001703464.2	1380	1170.2	4	0.337738
XR_001703465.2	637	427.297	126	29.1353
XR_001703466.2	629	419.297	3	0.706932
XR_001703469.2	554	344.679	178.783	51.2495
XR_001703470.2	1808	1598.2	49.3583	3.05147
XR_001703477.2	457	249.584	45	17.8145
XR_001703489.2	940	730.196	0.11891	0.0160901
XR_001703490.2	937	727.196	10.8798	1.47825
XR_001703491.2	672	462.252	0	0
XR_001703494.2	4259	4049.2	97	2.36691
XR_001703497.2	948	738.196	0	0
XR_001703498.2	1275	1065.2	421.584	39.1051
XR_001703499.2	1872	1662.2	269	15.99
XR_001703501.2	1839	1629.2	0	0
XR_001703505.2	345	146.982	14	9.41117
XR_001703507.2	1712	1502.2	242.553	15.9536
XR_001703510.2	1282	1072.2	0	0
XR_001703512.2	4592	4382.2	161.755	3.64707
XR_001703514.2	1826	1616.2	142	8.68106
XR_001703518.2	1488	1278.2	3	0.231901
XR_001703522.2	1376	1166.2	4	0.338896
XR_001703523.2	1090	880.196	22	2.46957
XR_001703528.2	4218	4008.2	11.3183	0.279005
XR_001703532.2	677	467.252	0	0
XR_001703535.2	441	234.439	0	0
XR_001703545.2	1078	868.196	0	0
XR_001703546.2	298	109.376	50	45.1676
XR_001703548.2	1191	981.196	162.909	16.4047
XR_001703555.2	1927	1717.2	0	0
XR_001703556.2	1500	1290.2	5	0.382906
XR_001703557.2	1198	988.196	8	0.799881
XR_001703560.2	3159	2949.2	0	0
XR_001703561.2	5527	5317.2	0	0
XR_001703563.2	5370	5160.2	2.00015	0.0382978
XR_001703565.2	1584	1374.2	80.8647	5.81418
XR_001703566.2	717	507.252	5	0.973924
XR_001703577.2	873	663.196	7	1.04288
XR_001703578.2	958	748.196	102	13.4699
XR_001703580.2	1694	1484.2	43	2.86257
XR_001703581.2	1679	1469.2	6.61031e-06	4.4455e-07
XR_001703586.2	4299	4089.2	4	0.0966497
XR_001703590.1	1423	1213.2	433	35.2643
XR_001703593.2	2135	1925.2	0	0
XR_001703602.2	609	399.46	0	0
XR_001703605.2	2401	2191.2	1	0.0450918
XR_001703607.2	1181	971.196	178	18.1089
XR_001703611.2	2858	2648.2	23	0.858136
XR_001703632.2	4587	4377.2	0	0
XR_001703639.2	1739	1529.2	2	0.129225
XR_001703645.2	3568	3358.2	5.09048	0.149772
XR_001703653.2	763	553.252	28	5.0005
XR_001703654.2	3183	2973.2	42	1.39574
XR_001703664.2	2248	2038.2	7	0.339336
XR_001703665.2	3029	2819.2	13	0.455613
XR_001703667.2	674	464.252	0	0
XR_001703673.2	8266	8056.2	0	0
XR_001703674.2	8295	8085.2	0	0
XR_001703676.2	4375	4165.2	39.8993	0.946473
XR_001703677.2	1708	1498.2	0	0
XR_001703685.2	1374	1164.2	0	0
XR_001703689.2	1258	1048.2	0	0
XR_001703690.2	1104	894.196	0	0
XR_001703702.2	2668	2458.2	10	0.401941
XR_001703704.2	1854	1644.2	0	0
XR_001703711.2	3578	3368.2	44.581	1.30777
XR_001703712.2	4885	4675.2	1.99216e-05	4.21021e-07
XR_001703713.2	4836	4626.2	0.471333	0.0100666
XR_001703714.2	682	472.252	43.771	9.1578
XR_001703718.2	1358	1148.2	1	0.0860523
XR_001703719.2	1934	1724.2	0	0
XR_001703721.2	2114	1904.2	100	5.1888
XR_001703724.2	409	204.079	0	0
XR_001703725.2	1340	1130.2	0	0
XR_001703731.1	2319	2109.2	94.325	4.41864
XR_001703732.2	867	657.196	336	50.5153
XR_001703733.1	2858	2648.2	0	0
XR_001703736.2	2552	2342.2	3	0.126554
XR_001703737.2	4297	4087.2	1.70257	0.0411585
XR_001703742.2	1945	1735.2	84.4776	4.81029
XR_001703744.2	2355	2145.2	0	0
XR_001703746.2	2184	1974.2	0	0
XR_001703747.2	3750	3540.2	46.8675	1.30805
XR_001703751.2	3842	3632.2	2969	80.7643
XR_001703764.2	759	549.252	6	1.07934
XR_001703772.2	7989	7779.2	0	0
XR_001703774.2	1445	1235.2	0	0
XR_001703775.2	1387	1177.2	7	0.587527
XR_001703776.2	646	436.297	0	0
XR_001703784.2	719	509.252	0	0
XR_001703787.2	1366	1156.2	151	12.904
XR_001703789.2	1382	1172.2	4.27793e-05	3.60589e-06
XR_001703792.2	698	488.252	0	0
XR_001703798.2	1304	1094.2	0	0
XR_001703801.2	826	616.196	2	0.320693
XR_001703823.2	5091	4881.2	2.08981e-07	4.23019e-09
XR_001703824.2	1201	991.196	0	0
XR_001703825.2	1246	1036.2	0	0
XR_001703828.2	984	774.196	0	0
XR_001703830.2	1290	1080.2	34	3.10996
XR_001703836.1	627	417.339	21	4.97174
XR_001703837.2	1678	1468.2	494	33.2446
XR_001703838.2	479	270.85	2	0.729591
XR_001703842.2	9059	8849.2	0	0
XR_001703843.2	8456	8246.2	40.7338	0.488067
XR_001703844.2	9322	9112.2	0.0027129	2.94164e-05
XR_001703845.2	9253	9043.2	11.3436	0.123939
XR_001703847.2	3210	3000.2	0	0
XR_001703852.2	3280	3070.2	151.794	4.88503
XR_001703855.2	418	212.488	1	0.464991
XR_001703860.2	1288	1078.2	32	2.93245
XR_001703862.2	292	105.072	0	0
XR_001703863.2	4758	4548.2	0	0
XR_001703865.2	4414	4204.2	47.2549	1.11056
XR_001703867.2	1031	821.196	0	0
XR_001703868.2	1590	1380.2	10.9103	0.781042
XR_001703869.2	618	408.38	2	0.483887
XR_001703870.2	3084	2874.2	0	0
XR_001703871.2	3254	3044.2	0	0
XR_001703873.2	2992	2782.2	0	0
XR_001703876.2	3271	3061.2	0	0
XR_001703877.2	3683	3473.2	0	0
XR_001703880.2	3569	3359.2	0	0
XR_001703881.2	819	609.196	1	0.162189
XR_001703886.2	7261	7051.2	0	0
XR_001703888.2	1022	812.196	0	0
XR_001703895.2	339	142.085	0	0
XR_001703904.2	2374	2164.2	0	0
XR_001703915.2	8069	7859.2	0	0
XR_001703916.2	7836	7626.2	0	0
XR_001703917.2	8065	7855.2	0	0
XR_001703918.2	8047	7837.2	0	0
XR_001703919.2	8046	7836.2	0	0
XR_001703920.2	8042	7832.2	0	0
XR_001703921.2	8025	7815.2	0	0
XR_001703922.2	8021	7811.2	0	0
XR_001703923.2	7834	7624.2	2.59108	0.0335788
XR_001703924.2	7812	7602.2	61.6887	0.801761
XR_001703925.2	4616	4406.2	39.4032	0.88358
XR_001703931.2	988	778.196	4	0.507866
XR_001703935.2	1465	1255.2	1	0.0787167
XR_001703942.2	7335	7125.2	208.013	2.88451
XR_001703946.2	1626	1416.2	0	0
XR_001703947.2	1647	1437.2	0	0
XR_001703952.2	629	419.297	0	0
XR_001703954.2	1474	1264.2	0	0
XR_001703957.2	1439	1229.2	0	0
XR_001703958.2	440	233.462	0	0
XR_001703960.2	991	781.196	0	0
XR_001703970.2	1018	808.196	520	63.5719
XR_001703971.2	3654	3444.2	18.5512	0.532185
XR_001703972.2	3327	3117.2	9	0.28527
XR_001703999.2	3029	2819.2	0	0
XR_001704000.2	549	339.713	145	42.173
XR_001704006.2	1009	799.196	0	0
XR_001704007.2	920	710.196	4	0.556494
XR_001704008.2	2960	2750.2	1.47904	0.0531369
XR_001704014.2	2993	2783.2	0	0
XR_001704023.2	3392	3182.2	31	0.962528
XR_001704026.2	3372	3162.2	70	2.1872
XR_001704029.2	5903	5693.2	12.2135	0.211965
XR_001704033.2	4571	4361.2	0	0
XR_001704034.2	4998	4788.2	41	0.846039
XR_001704036.2	8744	8534.2	395	4.57312
XR_001704039.2	9062	8852.2	0.0277215	0.000309417
XR_001704041.2	1518	1308.2	1	0.0755276
XR_001704043.2	1419	1209.2	22	1.79765
XR_001704044.2	840	630.196	0	0
XR_001704046.2	4237	4027.2	1.73725	0.0426224
XR_001704049.2	2732	2522.2	1	0.0391742
XR_001704052.2	4560	4350.2	11.2205	0.254849
XR_001704053.2	325	130.16	0	0
XR_001704055.2	531	321.78	0	0
XR_001704056.2	2375	2165.2	0	0
XR_001704061.2	1137	927.196	117	12.4679
XR_001704064.2	1009	799.196	40	4.94521
XR_001704065.2	3766	3556.2	0	0
XR_001704066.2	3741	3531.2	0	0
XR_001704067.2	3694	3484.2	0	0
XR_001704068.2	3763	3553.2	0	0
XR_001704069.2	3785	3575.2	17	0.469816
XR_001704085.2	1846	1636.2	24	1.44929
XR_001704088.2	650	440.297	0	0
XR_001704089.2	678	468.252	0	0
XR_001704091.2	569	359.573	16	4.39655
XR_001704101.2	2356	2146.2	0	0
XR_001704102.2	309	117.565	10.5159	8.83784
XR_001704120.2	5208	4998.2	0	0
XR_001704121.2	4853	4643.2	1.8887	0.0401907
XR_001704122.2	503	294.087	27	9.07123
XR_001704130.2	4356	4146.2	0	0
XR_001704131.2	2315	2105.2	0	0
XR_001704132.2	1672	1462.2	1	0.0675729
XR_001704162.2	5657	5447.2	0	0
XR_001704168.2	647	437.297	0	0
XR_001704182.2	1159	949.196	23.0108	2.39527
XR_001704187.2	5137	4927.2	21.0751	0.422618
XR_001704190.2	1784	1574.2	0	0
XR_001704197.2	1141	931.196	5	0.530527
XR_001704198.2	1064	854.196	0	0
XR_001704200.2	2205	1995.2	5	0.247607
XR_001704208.2	11975	11765.2	0.048723	0.000409179
XR_001704231.2	3971	3761.2	15.8455	0.416254
XR_001704245.2	255	80.3815	42	51.6264
XR_001704247.2	2103	1893.2	50	2.60947
XR_001704253.2	1404	1194.2	4.3412	0.359181
XR_001704279.2	2011	1801.2	41.8639	2.29645
XR_001704282.2	1156	946.196	49.3274	5.15093
XR_001704287.2	2377	2167.2	113.972	5.19612
XR_001704291.2	1885	1675.2	0	0
XR_001704298.2	1074	864.196	24.4234	2.79237
XR_001704299.2	148	34.4757	12	34.3911
XR_001704304.2	1644	1434.2	0	0
XR_001704346.2	874	664.196	0	0
XR_001704350.2	5151	4941.2	106	2.11959
XR_001704353.2	8184	7974.2	98.4449	1.21979
XR_001704354.2	2147	1937.2	0	0
XR_001704373.2	1197	987.196	17.4551	1.74702
XR_001704377.2	1165	955.196	13	1.34471
XR_001704379.2	2051	1841.2	0	0
XR_001704390.2	186	45.7939	0	0
XR_001704391.2	5981	5771.2	0	0
XR_001704393.2	1976	1766.2	0	0
XR_001704394.2	852	642.196	17	2.61553
XR_001704396.2	1485	1275.2	0	0
XR_001704397.2	1059	849.196	12.6008	1.46612
XR_001704401.2	960	750.196	122	16.0681
XR_001704402.2	1310	1100.2	27	2.42478
XR_001704407.2	1933	1723.2	18	1.03209
XR_001704408.2	261	83.9379	44	51.7932
XR_001704410.2	5632	5422.2	0	0
XR_001704424.2	1570	1360.2	4	0.290561
XR_001704432.2	2573	2363.2	27.479	1.14889
XR_001704433.2	2401	2191.2	19.9227	0.89835
XR_001704434.2	995	785.196	0	0
XR_001704438.2	1546	1336.2	1	0.0739449
XR_001704439.2	1783	1573.2	2.84788	0.178862
XR_001704441.2	592	382.5	63.8075	16.4823
XR_001704442.2	291	104.4	6	5.67843
XR_001704447.2	1434	1224.2	58	4.68118
XR_001704470.2	4396	4186.2	0	0
XR_001704471.2	3487	3277.2	132	3.9797
XR_001704472.2	4401	4191.2	0	0
XR_001704473.2	4337	4127.2	0	0
XR_001704509.2	3849	3639.2	0	0
XR_001704511.2	3643	3433.2	88	2.53258
XR_001704512.2	3714	3504.2	1.55733e-08	4.39108e-10
XR_001704513.2	3825	3615.2	0	0
XR_001704517.2	533	323.78	47.75	14.5714
XR_001704522.2	1293	1083.2	7	0.638512
XR_001704523.2	1756	1546.2	25.9904	1.66084
XR_001704525.2	2012	1802.2	19.2538	1.05558
XR_001704528.2	3041	2831.2	10.0074	0.349244
XR_001704531.2	9271	9061.2	0.00798348	8.70533e-05
XR_001704535.2	22762	22552.2	65.9899	0.289113
XR_001704540.2	2222	2012.2	3	0.147309
XR_001704543.2	401	196.65	0	0
XR_001704544.1	291	104.4	0	0
XR_001704548.2	1270	1060.2	1	0.0931949
XR_001704555.2	626	416.339	0	0
XR_001704556.2	1116	906.196	182.424	19.8901
XR_001704558.2	2504	2294.2	9.32563	0.40163
XR_001704561.2	2455	2245.2	1.91424	0.0842405
XR_001704562.2	2683	2473.2	21.6945	0.866701
XR_001704573.2	2301	2091.2	10	0.47248
XR_001704578.2	3832	3622.2	18.0115	0.49131
XR_001704586.2	886	676.196	491.839	71.8668
XR_001704591.2	1917	1707.2	7	0.405129
XR_001704603.2	1110	900.196	10	1.09759
XR_001704609.2	2362	2152.2	4.90273	0.225079
XR_001704610.2	3769	3559.2	188.274	5.22658
XR_001704622.2	4430	4220.2	491	11.4955
XR_001704623.2	1995	1785.2	36.8347	2.03868
XR_001704627.2	1471	1261.2	0	0
XR_001704665.2	525	315.844	6	1.87697
XR_001704681.2	933	723.196	2	0.273245
XR_001704683.2	966	756.196	0	0
XR_001704685.2	2336	2126.2	0	0
XR_001704686.2	2111	1901.2	23	1.19531
XR_001704687.2	1010	800.196	3.14448	0.388267
XR_001704695.2	2466	2256.2	51.9049	2.27306
XR_001704700.2	7750	7540.2	83.4708	1.09378
XR_001704701.2	1276	1066.2	28	2.59477
XR_001704706.2	3011	2801.2	0	0
XR_001704707.2	2706	2496.2	4	0.158329
XR_001704709.2	150	34.7919	0	0
XR_001704711.2	8326	8116.2	2.75674e-07	3.356e-09
XR_001704712.2	361	161.004	0	0
XR_001704732.2	3700	3490.2	0	0
XR_001704734.2	4647	4437.2	223.691	4.98103
XR_001704735.2	706	496.252	0	0
XR_001704736.2	1749	1539.2	0	0
XR_001704737.2	1787	1577.2	0	0
XR_001704741.2	2831	2621.2	31.5028	1.18749
XR_001704742.2	1014	804.196	27.1611	3.33706
XR_001704748.2	1306	1096.2	1	0.0901343
XR_001704753.2	1671	1461.2	22	1.48762
XR_001704760.2	4796	4586.2	182	3.921
XR_001704761.2	1498	1288.2	0	0
XR_001704762.2	1618	1408.2	0	0
XR_001704773.2	3719	3509.2	0	0
XR_001704774.2	3846	3636.2	0	0
XR_001704775.2	1700	1490.2	83.9565	5.56659
XR_001704776.2	3583	3373.2	0	0
XR_001704778.1	486	277.492	0	0
XR_001704781.2	2007	1797.2	0	0
XR_001704785.2	304	113.873	0	0
XR_001704786.2	1877	1667.2	2	0.118528
XR_001704788.2	2627	2417.2	23.7929	0.972555
XR_001704789.2	2649	2439.2	59.2071	2.39831
XR_001704795.2	1735	1525.2	0	0
XR_001704801.2	1510	1300.2	0	0
XR_001704803.2	1179	969.196	6	0.611671
XR_001704805.2	567	357.573	43	11.8818
XR_001704809.2	2532	2322.2	0.0443645	0.00188762
XR_001704810.2	3577	3367.2	0	0
XR_001704811.2	3559	3349.2	0	0
XR_001704812.2	640	430.297	64	14.6957
XR_001704813.2	4271	4061.2	17	0.413593
XR_001704815.2	2868	2658.2	0	0
XR_001704816.2	2787	2577.2	2.29398	0.0879469
XR_001704817.2	2510	2300.2	1.00316	0.0430906
XR_001704819.2	461	253.508	282	109.91
XR_001704848.2	1278	1068.2	0.0115678	0.00106998
XR_001704849.2	1273	1063.2	1.98843	0.184789
XR_001704850.2	1205	995.196	0	0
XR_001704856.2	3972	3762.2	0	0
XR_001704858.2	1860	1650.2	3	0.179624
XR_001704874.2	3870	3660.2	8.61862	0.232655
XR_001704875.2	3021	2811.2	5.99884	0.210841
XR_001704890.2	2478	2268.2	212	9.23493
XR_001704893.2	1013	803.196	4.14849	0.510325
XR_001704901.2	2524	2314.2	5	0.213476
XR_001704910.2	1036	826.196	1	0.11959
XR_001704912.2	411	205.954	43	20.6289
XR_001704917.2	1371	1161.2	0	0
XR_001704921.2	656	446.297	44.3187	9.81163
XR_001704922.2	722	512.252	37.6813	7.2681
XR_001704924.2	716	506.252	0	0
XR_001704926.2	3759	3549.2	0	0
XR_001704928.2	3555	3345.2	44.1815	1.30496
XR_001704929.2	3025	2815.2	120.931	4.24431
XR_001704930.2	3690	3480.2	57.5668	1.63436
XR_001704936.2	488	279.436	0	0
XR_001704951.2	1300	1090.2	0	0
XR_001704952.1	608	398.46	23	5.70323
XR_001704965.2	5527	5317.2	0	0
XR_001704969.2	1512	1302.2	1	0.0758756
XR_001704972.2	1046	836.196	0	0
XR_001704976.2	1196	986.196	0	0
XR_001704977.2	1190	980.196	0	0
XR_001704983.2	267	87.6358	0	0
XR_001704996.2	2596	2386.2	7	0.289848
XR_001704999.2	2714	2504.2	93	3.66938
XR_001705000.2	1686	1476.2	0	0
XR_001705001.2	2450	2240.2	0	0
XR_001705008.2	2708	2498.2	0	0
XR_001705012.2	556	346.679	2.64086	0.752656
XR_001705013.2	770	560.196	1	0.176376
XR_001705015.2	1059	849.196	0	0
XR_001705024.2	2193	1983.2	5	0.249105
XR_001705025.2	1632	1422.2	0	0
XR_001705033.2	695	485.252	67.9678	13.8393
XR_001705034.2	651	441.297	9.03218	2.02227
XR_001705040.1	1430	1220.2	8.00109	0.647885
XR_001705044.2	1221	1011.2	2	0.195422
XR_001705047.2	513	303.937	17	5.52642
XR_001705064.2	2359	2149.2	5	0.229865
XR_001705079.2	4223	4013.2	0	0
XR_001705080.2	5945	5735.2	0	0
XR_001705082.2	1116	906.196	6	0.654195
XR_001705085.2	1926	1716.2	163	9.38424
XR_001705087.2	1464	1254.2	0	0
XR_001705094.2	2826	2616.2	0	0
XR_001705115.2	2084	1874.2	43	2.2669
XR_001705159.2	1044	834.196	3	0.35533
XR_001705165.2	1763	1553.2	8	0.508911
XR_001705167.1	2726	2516.2	29.1226	1.14358
