target_id	length	eff_length	est_counts	tpm
XM_392923.7	3306	3107.87	389	6.33141
XM_392925.6	3060	2861.87	26.6987	0.471903
XM_392926.7	1218	1019.87	2286	113.382
XM_392932.7	2392	2193.87	8118	187.177
XM_392937.7	3040	2841.87	0	0
XM_392943.7	2760	2561.87	3782	74.6755
XM_392948.7	3554	3355.87	0	0
XM_392951.7	2213	2014.87	1015.94	25.5056
XM_392953.6	2361	2162.87	801.939	18.7553
XM_392954.5	1419	1220.87	75.2477	3.11772
XM_392962.7	1102	903.872	5204.36	291.256
XM_392968.5	8199	8000.87	271	1.71335
XM_392973.5	1533	1334.87	685	25.9576
XM_392977.7	2897	2698.87	197.519	3.70204
XM_392983.7	853	654.872	2801	216.357
XM_392990.7	803	604.872	43.4252	3.63155
XM_392993.7	3218	3019.87	1848.25	30.9589
XM_392994.7	2785	2586.87	13	0.254204
XM_392995.7	1123	924.872	0	0
XM_392996.7	980	781.872	822	53.1802
XM_392998.7	1331	1132.87	0	0
XM_393000.6	2503	2304.87	0	0
XM_393002.7	1245	1046.87	275	13.2878
XM_393004.7	3346	3147.87	49.5728	0.7966
XM_393006.7	1462	1263.87	697.154	27.9023
XM_393007.7	759	560.872	1167	105.25
XM_393012.7	1109	910.872	353	19.6034
XM_393017.7	1731	1532.87	0	0
XM_393018.7	1127	928.872	0	0
XM_393020.7	2012	1813.87	0	0
XM_393021.7	2192	1993.87	382	9.69125
XM_393022.7	3894	3695.87	0	0
XM_393026.7	1556	1357.87	396.315	14.7637
XM_393027.6	1424	1225.87	2889	119.211
XM_393029.7	1486	1287.87	1203.46	47.2686
XM_393033.7	2768	2569.87	0	0
XM_393034.7	1022	823.872	19052	1169.75
XM_393035.6	1421	1222.87	854	35.3257
XM_393037.7	1140	941.872	2709.88	145.537
XM_393038.7	1675	1476.87	1308.85	44.8291
XM_393044.7	1328	1129.87	534.911	23.9479
XM_393046.7	1156	957.872	854	45.0987
XM_393050.7	2346	2147.87	631	14.8605
XM_393051.7	1481	1282.87	1328	52.3635
XM_393055.6	2266	2067.87	1241	30.3572
XM_393059.7	658	459.974	2304.56	253.436
XM_393060.7	2617	2418.87	15	0.313684
XM_393064.7	3961	3762.87	79.9984	1.07541
XM_393065.7	1894	1695.87	230.95	6.88872
XM_393070.7	3391	3192.87	364.396	5.77305
XM_393071.7	3151	2952.87	0	0
XM_393072.7	1377	1178.87	2548	109.332
XM_393076.7	1574	1375.87	1201	44.1549
XM_393077.7	4057	3858.87	0	0
XM_393080.7	2700	2501.87	0	0
XM_393085.7	1156	957.872	2286	120.721
XM_393087.7	2443	2244.87	575	12.9566
XM_393089.7	676	477.926	1263	133.677
XM_393096.7	2237	2038.87	0	0
XM_393097.7	2883	2684.87	265	4.99271
XM_393103.7	930	731.872	3073	212.394
XM_393105.7	1264	1065.87	169	8.02039
XM_393106.7	2489	2290.87	0	0
XM_393109.7	4579	4380.87	2.46324	0.028442
XM_393110.7	5295	5096.87	767	7.61212
XM_393112.7	1453	1254.87	3431	138.304
XM_393113.7	1420	1221.87	431	17.8429
XM_393116.7	2113	1914.87	124	3.27564
XM_393119.7	1761	1562.87	3704.27	119.893
XM_393124.7	2633	2434.87	0	0
XM_393127.6	1401	1202.87	2305	96.9316
XM_393129.7	2641	2442.87	0	0
XM_393135.7	868	669.872	14083	1063.45
XM_393137.7	1922	1723.87	581	17.0485
XM_393138.7	2136	1937.87	0	0
XM_393141.7	3209	3010.87	987.099	16.5837
XM_393143.7	894	695.872	682	49.5757
XM_393144.7	2198	1999.87	0	0
XM_393145.6	2170	1971.87	0	0
XM_393146.7	1367	1168.87	1332.73	57.6752
XM_393148.6	4326	4127.87	0	0
XM_393151.7	1946	1747.87	108	3.12556
XM_393156.7	9115	8916.87	231	1.31043
XM_393160.7	1129	930.872	230.265	12.5127
XM_393161.7	735	536.926	25182	2372.41
XM_393162.6	4276	4077.87	1.92563	0.0238866
XM_393165.7	1049	850.872	1466.82	87.2019
XM_393166.6	974	775.872	2495.74	162.714
XM_393169.5	2397	2198.87	361.243	8.31024
XM_393172.7	4348	4149.87	0	0
XM_393173.7	2595	2396.87	155202	3275.42
XM_393174.7	2913	2714.87	27	0.50307
XM_393179.7	855	656.872	478.27	36.8304
XM_393186.7	2775	2576.87	814.72	15.993
XM_393189.7	1776	1577.87	13	0.416759
XM_393191.7	1078	879.872	2814	161.778
XM_393194.5	1533	1334.87	135	5.11573
XM_393196.7	1336	1137.87	366.361	16.2866
XM_393199.6	1387	1188.87	1	0.042548
XM_393201.7	5139	4940.87	0	0
XM_393202.7	4685	4486.87	3.68004	0.0414881
XM_393204.7	1851	1652.87	1257.78	38.4929
XM_393205.7	3017	2818.87	0	0
XM_393208.7	1670	1471.87	2168	74.508
XM_393211.7	1537	1338.87	469.133	17.7244
XM_393215.7	4674	4475.87	61.7362	0.697711
XM_393219.7	2101	1902.87	1176	31.2616
XM_393222.7	2676	2477.87	0	0
XM_393223.7	1658	1459.87	332.627	11.5254
XM_393224.7	2568	2369.87	32	0.683029
XM_393231.6	3966	3767.87	0	0
XM_393232.6	1718	1519.87	294.244	9.79296
XM_393233.7	2069	1870.87	489.694	13.2402
XM_393234.7	1898	1699.87	121	3.60067
XM_393236.7	2083	1884.87	133	3.5693
XM_393237.7	2230	2031.87	336	8.36482
XM_393244.7	1059	860.872	1526.88	89.7183
XM_393249.7	1249	1050.87	1264	60.8431
XM_393250.7	2342	2143.87	3315	78.2165
XM_393258.7	1571	1372.87	775.063	28.5575
XM_393259.7	1231	1032.87	0	0
XM_393261.7	1716	1517.87	0	0
XM_393262.7	2611	2412.87	174.814	3.66485
XM_393264.6	4623	4424.87	0	0
XM_393266.6	2069	1870.87	1768	47.8027
XM_393267.7	3065	2866.87	170	2.99954
XM_393269.7	2107	1908.87	0	0
XM_393271.7	3984	3785.87	7.98944	0.106749
XM_393277.6	5681	5482.87	0	0
XM_393283.6	2244	2045.87	0	0
XM_393285.7	4298	4099.87	39	0.481181
XM_393287.7	1093	894.872	3081	174.158
XM_393288.7	1164	965.872	588.249	30.8075
XM_393289.7	5281	5082.87	0.0203789	0.000202808
XM_393291.7	1396	1197.87	404	17.0602
XM_393293.7	1979	1780.87	0	0
XM_393294.7	860	661.872	8690	664.14
XM_393296.7	3592	3393.87	1378	20.5384
XM_393297.7	1235	1036.87	2759.42	134.619
XM_393300.7	2040	1841.87	2671.58	73.3707
XM_393301.6	2218	2019.87	0	0
XM_393307.7	656	457.974	1	0.110452
XM_393310.6	1263	1064.87	517	24.5588
XM_393312.7	1909	1710.87	55	1.62614
XM_393315.7	1978	1779.87	3927	111.606
XM_393319.7	6649	6450.87	0	0
XM_393322.7	738	539.926	16387	1535.25
XM_393324.7	1379	1180.87	315	13.4934
XM_393326.7	1693	1494.87	2	0.0676768
XM_393330.7	5804	5605.87	0.0102302	9.23113e-05
XM_393332.7	2607	2408.87	645.953	13.5644
XM_393336.7	2962	2763.87	3572.38	65.3814
XM_393342.7	2835	2636.87	368.576	7.07052
XM_393344.7	4422	4223.87	124.031	1.48537
XM_393346.7	6251	6052.87	0	0
XM_393347.6	1129	930.872	888	48.2544
XM_393349.7	2504	2305.87	8.20595	0.180015
XM_393350.7	3858	3659.87	0	0
XM_393351.7	813	614.872	21337	1755.35
XM_393352.7	1810	1611.87	665.778	20.8936
XM_393353.6	1581	1382.87	224	8.1937
XM_393356.6	1567	1368.87	970	35.8445
XM_393357.7	2275	2076.87	335.101	8.16168
XM_393365.6	7665	7466.87	998.181	6.76214
XM_393370.7	1872	1673.87	1739	52.5522
XM_393373.6	2562	2363.87	558	11.9405
XM_393374.7	2333	2134.87	8	0.189554
XM_393376.7	1362	1163.87	810.878	35.2423
XM_393377.6	2428	2229.87	608	13.7923
XM_393381.7	1701	1502.87	12903	434.293
XM_393383.7	1690	1491.87	639.686	21.6895
XM_393385.7	1746	1547.87	392	12.8105
XM_393390.6	3923	3724.87	0	0
XM_393391.7	3202	3003.87	180	3.03113
XM_393394.6	3272	3073.87	0	0
XM_393396.6	2063	1864.87	31.4746	0.85374
XM_393397.7	3795	3596.87	419	5.89254
XM_393403.7	2110	1911.87	858	22.7009
XM_393404.7	887	688.872	505	37.0823
XM_393406.7	3430	3231.87	339	5.3059
XM_393409.7	4179	3980.87	432.696	5.49818
XM_393411.6	1971	1772.87	2352	67.1079
XM_393416.7	2478	2279.87	99	2.19654
XM_393417.6	884	685.872	3031	223.541
XM_393418.7	3131	2932.87	202.966	3.50062
XM_393419.7	4478	4279.87	13.9604	0.164999
XM_393421.5	597	399.019	10522	1333.89
XM_393422.7	2208	2009.87	0	0
XM_393426.7	1853	1654.87	4006	122.45
XM_393437.7	1847	1648.87	1202	36.8749
XM_393438.6	1565	1366.87	4069	150.582
XM_393443.5	659	460.974	13.3569	1.4657
XM_393446.6	1672	1473.87	373	12.8016
XM_393447.7	4228	4029.87	0	0
XM_393448.7	4407	4208.87	0	0
XM_393450.7	1325	1126.87	1760	79.0045
XM_393452.7	2186	1987.87	0	0
XM_393453.7	4082	3883.87	1028.11	13.3903
XM_393466.7	1210	1011.87	2874	143.673
XM_393467.7	2711	2512.87	46	0.925979
XM_393468.6	819	620.872	3537	288.169
XM_393469.6	2441	2242.87	2	0.0451065
XM_393473.7	1119	920.872	327	17.9623
XM_393474.7	5400	5201.87	88.0356	0.856076
XM_393479.7	1810	1611.87	82	2.57334
XM_393480.7	3325	3126.87	516	8.34744
XM_393481.7	5560	5361.87	13	0.122642
XM_393483.7	1432	1233.87	486	19.9242
XM_393487.7	1476	1277.87	0.00453881	0.000179667
XM_393488.7	2173	1974.87	117.314	3.00487
XM_393493.6	3107	2908.87	0	0
XM_393495.6	2208	2009.87	5119.36	128.843
XM_393499.7	1195	996.872	3251.68	164.999
XM_393500.7	1768	1569.87	9.45627	0.304698
XM_393502.7	3261	3062.87	249.782	4.12521
XM_393509.7	1747	1548.87	4151	135.566
XM_393510.6	2150	1951.87	363.921	9.43125
XM_393514.6	1216	1017.87	2930.03	145.611
XM_393516.7	1174	975.872	1107.06	57.3841
XM_393520.7	4976	4777.87	3	0.0317615
XM_393523.7	4672	4473.87	2	0.0226131
XM_393524.6	1728	1529.87	1334.89	44.1371
XM_393528.6	1443	1244.87	310.602	12.621
XM_393529.6	3259	3060.87	67.2533	1.11143
XM_393531.7	7806	7607.87	0	0
XM_393536.6	1194	995.872	0	0
XM_393544.6	1427	1228.87	4118	169.509
XM_393545.7	2429	2230.87	238	5.39655
XM_393549.7	2195	1996.87	341.981	8.66295
XM_393553.7	3566	3367.87	0	0
XM_393558.7	1418	1219.87	309	12.8132
XM_393560.7	2183	1984.87	39.5656	1.00832
XM_393563.7	1977	1778.87	1022.66	29.0803
XM_393566.7	937	738.872	0	0
XM_393567.6	1704	1505.87	0	0
XM_393572.7	2994	2795.87	155.646	2.81601
XM_393573.7	2614	2415.87	55.9544	1.17159
XM_393581.7	1033	834.872	1665.62	100.918
XM_393586.7	1969	1770.87	937	26.7649
XM_393588.7	2467	2268.87	1387	30.9229
XM_393589.7	3345	3146.87	0	0
XM_393590.7	1096	897.872	891	50.1969
XM_393593.7	2433	2234.87	3.96306	0.0896999
XM_393594.6	2615	2416.87	0	0
XM_393599.7	1479	1280.87	2467	97.4265
XM_393600.7	2162	1963.87	382.684	9.8569
XM_393602.7	2134	1935.87	0.999854	0.026126
XM_393603.7	1042	843.872	3638.77	218.118
XM_393604.7	3883	3684.87	141	1.93558
XM_393605.7	1733	1534.87	23188	764.196
XM_393610.7	6674	6475.87	0	0
XM_393612.7	1935	1736.87	127	3.69871
XM_393613.6	1386	1187.87	1461.4	62.2318
XM_393615.7	2224	2025.87	124	3.09616
XM_393616.7	4271	4072.87	95	1.17988
XM_393619.6	4211	4012.87	0	0
XM_393627.7	2294	2095.87	26	0.627513
XM_393631.7	1638	1439.87	64	2.24838
XM_393632.7	1842	1643.87	60	1.84628
XM_393635.6	3331	3132.87	0	0
XM_393637.7	5449	5250.87	0	0
XM_393641.7	1427	1228.87	0	0
XM_393642.7	4514	4315.87	0	0
XM_393651.6	1279	1080.87	5906	276.397
XM_393658.7	5797	5598.87	0	0
XM_393661.7	8860	8661.87	0	0
XM_393666.7	7519	7320.87	40	0.276383
XM_393667.7	1844	1645.87	78	2.39724
XM_393670.7	2356	2157.87	436	10.2206
XM_393671.7	932	733.872	33238	2291.02
XM_393673.6	2354	2155.87	9	0.211171
XM_393677.7	1983	1784.87	147	4.16605
XM_393678.6	1333	1134.87	163.817	7.30174
XM_393683.6	1308	1109.87	475	21.6488
XM_393684.7	5865	5666.87	13.9578	0.124591
XM_393685.6	2210	2011.87	0	0
XM_393688.6	2550	2351.87	2.00614	0.0431481
XM_393689.6	1648	1449.87	200.145	6.9828
XM_393691.6	1970	1771.87	3.71816	0.106147
XM_393699.7	2133	1934.87	818	21.3853
XM_393700.7	3857	3658.87	378	5.22587
XM_393701.7	932	733.872	5053	348.291
XM_393702.7	1898	1699.87	660	19.64
XM_393703.7	7656	7457.87	0	0
XM_393706.7	1235	1036.87	2311	112.743
XM_393709.7	1616	1417.87	16648.8	593.965
XM_393711.6	2596	2397.87	0	0
XM_393712.6	5271	5072.87	7	0.0698004
XM_393713.5	4041	3842.87	0	0
XM_393720.7	1243	1044.87	24.6111	1.19147
XM_393723.7	1560	1361.87	1815	67.4146
XM_393726.7	1861	1662.87	323.048	9.82704
XM_393727.6	3227	3028.87	10.1754	0.169936
XM_393728.7	3730	3531.87	1	0.0143222
XM_393736.6	1695	1496.87	65	2.19656
XM_393737.7	3270	3071.87	20	0.329337
XM_393743.6	2090	1891.87	106	2.83418
XM_393747.6	1227	1028.87	940.395	46.2342
XM_393750.7	5457	5258.87	203.084	1.95342
XM_393751.7	6739	6540.87	0	0
XM_393754.6	3040	2841.87	849.395	15.1189
XM_393759.5	1695	1496.87	0	0
XM_393761.7	2411	2212.87	4343.45	99.2869
XM_393764.7	940	741.872	3246.09	221.333
XM_393769.7	1162	963.872	365	19.1552
XM_393772.6	2291	2092.87	0	0
XM_393776.7	1624	1425.87	20.1236	0.713903
XM_393777.6	3024	2825.87	38.4889	0.688964
XM_393778.5	1066	867.872	75.5111	4.40118
XM_393779.7	2117	1918.87	71	1.87166
XM_393789.6	1454	1255.87	7366	296.688
XM_393796.7	3915	3716.87	241	3.27984
XM_393798.7	3292	3093.87	0	0
XM_393800.6	6896	6697.87	0	0
XM_393805.7	3093	2894.87	0	0
XM_393806.7	2518	2319.87	939	20.4746
XM_393809.7	2629	2430.87	413.461	8.60373
XM_393811.7	2742	2543.87	335.739	6.67607
XM_393813.7	3459	3260.87	32.9381	0.51095
XM_393815.7	3551	3352.87	0	0
XM_393817.7	6989	6790.87	0	0
XM_393819.7	1601	1402.87	665.863	24.0094
XM_393820.7	1685	1486.87	353.338	12.0207
XM_393821.7	2291	2092.87	121	2.92453
XM_393823.6	2602	2403.87	214.519	4.51408
XM_393827.7	3143	2944.87	0	0
XM_393828.6	4481	4282.87	7.56268e-06	8.93212e-08
XM_393829.6	1146	947.872	276.998	14.7822
XM_393830.7	1629	1430.87	420.002	14.8479
XM_393834.7	2190	1991.87	0	0
XM_393835.6	1319	1120.87	539.397	24.3425
XM_393837.7	2754	2555.87	0	0
XM_393850.7	981	782.872	6699	432.846
XM_393853.7	4211	4012.87	0	0
XM_393855.7	3965	3766.87	0	0
XM_393856.6	764	565.872	1013	90.5535
XM_393860.7	2826	2627.87	79.5558	1.53137
XM_393861.7	2061	1862.87	2	0.0543076
XM_393863.6	4314	4115.87	1.36574e-06	1.67849e-08
XM_393865.7	1677	1478.87	2588.88	88.5513
XM_393867.7	3085	2886.87	29	0.508141
XM_393868.5	2051	1852.87	204	5.56927
XM_393870.7	3307	3108.87	360	5.85752
XM_393874.5	1449	1250.87	9	0.363951
XM_393875.4	1086	887.872	390	22.2192
XM_393876.7	1497	1298.87	0	0
XM_393883.7	1100	901.872	3224.08	180.832
XM_393885.5	4067	3868.87	0	0
XM_393886.6	1520	1321.87	0	0
XM_393888.6	7572	7373.87	63.9996	0.439031
XM_393890.5	2142	1943.87	0	0
XM_393894.7	3110	2911.87	4	0.0694867
XM_393900.7	1058	859.872	3072	180.718
XM_393902.7	1113	914.872	986.349	54.5361
XM_393909.6	1024	825.872	2398	146.876
XM_393912.5	1275	1076.87	11	0.516705
XM_393914.6	1475	1276.87	14	0.554619
XM_393921.7	1444	1245.87	72.227	2.93252
XM_393926.6	2238	2039.87	334	8.28242
XM_393929.7	2053	1854.87	0	0
XM_393936.6	3073	2874.87	0	0
XM_393939.6	1209	1010.87	2	0.10008
XM_393943.6	1737	1538.87	6.5375e-06	2.14893e-07
XM_393944.6	4394	4195.87	0	0
XM_393948.7	2629	2430.87	65.6837	1.36681
XM_393949.6	931	732.872	2183.65	150.72
XM_393961.6	3199	3000.87	430	7.24828
XM_393962.6	1557	1358.87	0	0
XM_393963.6	3653	3454.87	4	0.0585655
XM_393964.6	3168	2969.87	199	3.38945
XM_393966.5	8919	8720.87	189.161	1.0972
XM_393973.6	614	416.019	2065	251.085
XM_393976.7	8557	8358.87	398.12	2.40924
XM_393984.6	5665	5466.87	401	3.71039
XM_393985.6	6014	5815.87	0	0
XM_393986.7	2624	2425.87	95	1.98093
XM_393989.7	3102	2903.87	486	8.46589
XM_393990.7	3018	2819.87	234.256	4.20219
XM_393995.7	1341	1142.87	2132.52	94.3862
XM_393996.7	3908	3709.87	82	1.11807
XM_393997.5	1764	1565.87	2155	69.6153
XM_393999.5	2249	2050.87	0	0
XM_394000.7	3845	3646.87	0	0
XM_394004.7	948	749.872	711	47.9619
XM_394005.7	3202	3003.87	0	0
XM_394006.7	5839	5640.87	0.759443	0.00681025
XM_394012.4	1215	1016.87	419.02	20.8441
XM_394013.7	6554	6355.87	0	0
XM_394014.6	3445	3246.87	0	0
XM_394017.6	2424	2225.87	0	0
XM_394018.7	2360	2161.87	1027	24.03
XM_394020.7	3493	3294.87	279	4.28331
XM_394021.5	2043	1844.87	954	26.1575
XM_394025.7	2235	2036.87	0	0
XM_394026.5	1166	967.872	2284.97	119.42
XM_394028.7	3195	2996.87	0	0
XM_394029.6	1988	1789.87	490	13.848
XM_394033.6	2510	2311.87	55.6867	1.21843
XM_394034.6	3693	3494.87	0	0
XM_394035.6	1795	1596.87	727	23.0292
XM_394040.7	1026	827.872	61	3.72718
XM_394041.7	3594	3395.87	1	0.0148958
XM_394044.7	4109	3910.87	378.812	4.89964
XM_394045.7	3862	3663.87	12.3444	0.170429
XM_394046.7	3296	3097.87	7	0.114301
XM_394050.7	3252	3053.87	191	3.16371
XM_394052.7	4398	4199.87	0	0
XM_394055.7	2598	2399.87	0	0
XM_394056.7	7134	6935.87	0	0
XM_394058.7	3595	3396.87	0	0
XM_394061.6	1481	1282.87	1104	43.5311
XM_394067.6	4493	4294.87	0	0
XM_394069.7	700	501.926	344	34.6683
XM_394075.6	1300	1101.87	2010	92.2739
XM_394080.6	1553	1354.87	366.525	13.6842
XM_394081.6	1814	1615.87	0	0
XM_394082.7	6162	5963.87	0	0
XM_394084.7	7341	7142.87	0	0
XM_394088.6	630	432.019	1160	135.822
XM_394090.5	1477	1278.87	453.31	17.9301
XM_394092.7	5341	5142.87	2348	23.0944
XM_394094.6	2237	2038.87	170.413	4.22792
XM_394095.7	1376	1177.87	393.981	16.9196
XM_394098.7	2540	2341.87	0.984918	0.0212741
XM_394099.7	2343	2144.87	252	5.9431
XM_394101.6	5129	4930.87	0	0
XM_394109.6	6175	5976.87	11	0.0930963
XM_394112.7	1589	1390.87	2378.98	86.5202
XM_394113.7	668	469.974	4064	437.415
XM_394115.7	3866	3667.87	9	0.12412
XM_394120.7	7804	7605.87	324.408	2.15753
XM_394134.5	3586	3387.87	0	0
XM_394140.7	670	471.974	150.729	16.1545
XM_394141.4	2319	2120.87	301.714	7.19606
XM_394142.7	2330	2131.87	447.161	10.61
XM_394146.7	4750	4551.87	0	0
XM_394150.7	1541	1342.87	27	1.01705
XM_394152.7	1262	1063.87	874	41.5562
XM_394153.6	743	544.872	1486	137.955
XM_394155.7	828	629.872	594.951	47.7796
XM_394160.6	2128	1929.87	29	0.760122
XM_394163.6	14060	13861.9	16.5465	0.0603809
XM_394164.7	1550	1351.87	7.98863e-07	2.98917e-08
XM_394167.7	2680	2481.87	114	2.32348
XM_394179.7	1946	1747.87	9	0.260463
XM_394182.7	3192	2993.87	514.999	8.70136
XM_394201.6	4708	4509.87	2.33198	0.0261562
XM_394204.5	1495	1296.87	109.827	4.28376
XM_394209.7	2417	2218.87	0	0
XM_394210.7	2090	1891.87	330	8.8234
XM_394216.7	1221	1022.87	107.198	5.30126
XM_394217.5	4170	3971.87	87	1.108
XM_394219.6	2139	1940.87	0	0
XM_394221.6	2861	2662.87	1	0.0189961
XM_394225.7	2868	2669.87	181.462	3.43802
XM_394227.6	1564	1365.87	0	0
XM_394229.6	1119	920.872	832	45.7023
XM_394233.7	2833	2634.87	0	0
XM_394245.6	3465	3266.87	14.4872	0.22432
XM_394248.6	2212	2013.87	0	0
XM_394252.5	5593	5394.87	91.6696	0.859524
XM_394253.7	6348	6149.87	0.99999	0.00822514
XM_394258.7	3701	3502.87	461.917	6.67043
XM_394261.7	8948	8749.87	25	0.144528
XM_394268.7	3438	3239.87	0	0
XM_394275.7	3235	3036.87	137.98	2.29829
XM_394280.6	3061	2862.87	6.47538	0.114413
XM_394284.5	2139	1940.87	260	6.77626
XM_394287.7	3858	3659.87	1.08775e-07	1.50341e-09
XM_394292.7	2158	1959.87	321.29	8.29247
XM_394313.7	662	463.974	5697	621.107
XM_394314.7	3108	2909.87	647.202	11.2507
XM_394320.7	1452	1253.87	10	0.403423
XM_394326.6	2038	1839.87	0	0
XM_394328.7	8060	7861.87	0	0
XM_394330.7	1299	1100.87	432	19.85
XM_394331.7	1744	1545.87	378.389	12.3817
XM_394332.7	1322	1123.87	77.5084	3.48856
XM_394342.7	3272	3073.87	0	0
XM_394347.7	2016	1817.87	1236	34.3929
XM_394348.7	1153	954.872	1628	86.2429
XM_394351.7	1257	1058.87	461	22.0227
XM_394352.7	1576	1377.87	3	0.110135
XM_394353.7	1308	1109.87	2046	93.2495
XM_394354.7	1207	1008.87	134.516	6.74454
XM_394359.6	1022	823.872	869	53.3548
XM_394360.4	2455	2256.87	0	0
XM_394361.5	2369	2170.87	0	0
XM_394362.6	6587	6388.87	115.128	0.911532
XM_394370.5	925	726.872	7941	552.626
XM_394372.7	2344	2145.87	35	0.825046
XM_394373.5	1270	1071.87	2120.74	100.083
XM_394382.6	2540	2341.87	6	0.129599
XM_394389.7	3707	3508.87	22	0.317153
XM_394391.7	1879	1680.87	1.94448	0.0585171
XM_394396.6	2555	2356.87	9.07376	0.194744
XM_394399.7	5626	5427.87	0	0
XM_394400.6	3944	3745.87	220	2.97087
XM_394416.7	4374	4175.87	0	0
XM_394417.6	2093	1894.87	707	18.8735
XM_394419.7	1515	1316.87	0	0
XM_394423.7	3041	2842.87	0	0
XM_394424.6	4237	4038.87	0	0
XM_394425.7	2602	2403.87	1176	24.7463
XM_394426.7	3814	3615.87	13	0.181863
XM_394428.5	1158	959.872	115.818	6.10347
XM_394429.7	4156	3957.87	0	0
XM_394432.7	9671	9472.87	68.0181	0.363209
XM_394433.7	3083	2884.87	0	0
XM_394434.7	4510	4311.87	1191	13.972
XM_394435.7	3418	3219.87	0	0
XM_394440.7	758	559.872	1200	108.419
XM_394443.7	4563	4364.87	220.71	2.55778
XM_394445.7	2342	2143.87	74.6622	1.76163
XM_394446.7	5192	4993.87	119	1.20538
XM_394451.6	4861	4662.87	35.7541	0.38787
XM_394455.7	3519	3320.87	0	0
XM_394460.7	1693	1494.87	184	6.22627
XM_394462.6	4006	3807.87	91.7463	1.21877
XM_394464.7	4985	4786.87	117	1.23637
XM_394467.5	961	762.872	1858	123.199
XM_394469.6	2119	1920.87	96	2.52806
XM_394471.5	1437	1238.87	0	0
XM_394472.7	4079	3880.87	0	0
XM_394473.5	4252	4053.87	6.53793e-05	8.158e-07
XM_394474.7	1922	1723.87	41.3395	1.21304
XM_394479.7	2239	2040.87	3513.24	87.0774
XM_394482.7	3165	2966.87	0	0
XM_394484.6	4016	3817.87	193	2.55711
XM_394485.7	1766	1567.87	50	1.61314
XM_394487.7	1484	1285.87	3128	123.05
XM_394491.7	10332	10133.9	1.52188	0.00759657
XM_394492.7	5918	5719.87	0	0
XM_394494.7	2720	2521.87	0	0
XM_394499.5	2809	2610.87	631	12.2252
XM_394503.7	1703	1504.87	9	0.302522
XM_394516.6	2206	2007.87	13	0.327507
XM_394517.7	1534	1335.87	411	15.5629
XM_394521.7	6503	6304.87	0	0
XM_394527.7	3690	3491.87	2	0.0289725
XM_394533.7	7164	6965.87	1.99999	0.0145233
XM_394536.5	1623	1424.87	111	3.94059
XM_394542.7	5248	5049.87	0	0
XM_394543.7	1671	1472.87	615	21.1215
XM_394546.6	2061	1862.87	0	0
XM_394547.7	3682	3483.87	1	0.0145195
XM_394550.6	1517	1318.87	430.634	16.5165
XM_394551.7	1123	924.872	937	51.2474
XM_394552.7	4986	4787.87	0	0
XM_394553.7	6492	6293.87	0	0
XM_394554.5	2480	2281.87	27	0.598531
XM_394555.7	1462	1263.87	503	20.1316
XM_394559.5	847	648.872	303	23.621
XM_394564.5	2477	2278.87	76	1.68697
XM_394574.7	2657	2458.87	3282	67.5175
XM_394577.7	1441	1242.87	1084.01	44.1184
XM_394578.6	6524	6325.87	5	0.0399819
XM_394579.6	1684	1485.87	64	2.17878
XM_394584.7	2341	2142.87	0	0
XM_394587.7	8946	8747.87	0.961319	0.00555877
XM_394588.7	6411	6212.87	572.635	4.66229
XM_394596.6	3165	2966.87	0	0
XM_394598.7	4389	4190.87	0	0
XM_394599.7	2409	2210.87	0	0
XM_394600.7	2218	2019.87	5.17087	0.129495
XM_394608.7	2239	2040.87	2146	53.1897
XM_394614.7	2015	1816.87	19625.7	546.405
XM_394615.7	2243	2044.87	296.222	7.32766
XM_394616.6	2175	1976.87	202	5.16876
XM_394618.6	1021	822.872	629	38.6663
XM_394619.7	1749	1550.87	993	32.3882
XM_394621.6	4549	4350.87	586.067	6.81373
XM_394622.5	2704	2505.87	8.99607	0.181597
XM_394630.6	1448	1249.87	39	1.57838
XM_394637.7	3003	2804.87	18	0.324619
XM_394641.7	2603	2404.87	4	0.084136
XM_394646.7	2112	1913.87	773	20.4306
XM_394649.6	3706	3507.87	0	0
XM_394650.5	2657	2458.87	0	0
XM_394655.6	3993	3794.87	0	0
XM_394662.7	1363	1164.87	8.10712	0.352048
XM_394663.7	1747	1548.87	1	0.0326587
XM_394665.7	763	564.872	411.766	36.8735
XM_394666.7	1249	1050.87	714.593	34.3972
XM_394667.6	1182	983.872	1156.09	59.4383
XM_394669.6	1352	1153.87	409	17.93
XM_394670.7	2016	1817.87	6	0.166956
XM_394673.7	4000	3801.87	1	0.013305
XM_394674.6	2164	1965.87	243	6.25266
XM_394676.6	1236	1037.87	822	40.0629
XM_394678.7	1651	1452.87	0	0
XM_394680.6	944	745.872	3499	237.298
XM_394686.7	5871	5672.87	2	0.0178337
XM_394687.6	3990	3791.87	0	0
XM_394689.6	1016	817.872	7	0.432939
XM_394692.6	1923	1724.87	176	5.16143
XM_394700.7	1595	1396.87	0	0
XM_394701.7	5889	5690.87	233.897	2.07903
XM_394703.7	3687	3488.87	0	0
XM_394705.6	1141	942.872	0	0
XM_394708.7	3921	3722.87	0	0
XM_394711.7	3555	3356.87	11.0078	0.165874
XM_394713.7	2390	2191.87	89	2.05394
XM_394714.7	4009	3810.87	1330	17.6539
XM_394718.6	6258	6059.87	0	0
XM_394722.7	3540	3341.87	3	0.0454094
XM_394728.7	1359	1160.87	486.968	21.2192
