target_id	length	eff_length	est_counts	tpm
XM_026445466.1	2749	2507.14	0	0
XM_026445467.1	2832	2590.14	34.0256	0.774991
XM_026445468.1	1202	960.135	236	14.5008
XM_026445469.1	4576	4334.14	0	0
XM_026445470.1	7655	7413.14	608.816	4.84504
XM_026445471.1	1126	884.135	0	0
XM_026445472.1	1237	995.135	0	0
XM_026445473.1	1492	1250.14	36.6035	1.72734
XM_026445474.1	19115	18873.1	0	0
XM_026445475.1	18762	18520.1	0.00158093	5.03594e-06
XM_026445476.1	18864	18622.1	0	0
XM_026445477.1	4723	4481.14	21.296	0.280364
XM_026445478.1	18534	18292.1	0	0
XM_026445479.1	19029	18787.1	0	0
XM_026445480.1	19102	18860.1	0	0
XM_026445481.1	19089	18847.1	0	0
XM_026445482.1	19084	18842.1	0	0
XM_026445483.1	18731	18489.1	37.8742	0.120848
XM_026445484.1	19078	18836.1	0.0119292	3.73623e-05
XM_026445485.1	19051	18809.1	0	0
XM_026445486.1	18979	18737.1	0	0
XM_026445487.1	18949	18707.1	0	0
XM_026445488.1	18885	18643.1	0	0
XM_026445489.1	18599	18357.1	0.000222522	7.15123e-07
XM_026445490.1	18355	18113.1	500.149	1.62899
XM_026445491.1	19047	18805.1	236.963	0.74339
XM_026445492.1	4028	3786.14	0	0
XM_026445493.1	3788	3546.14	54.0204	0.898701
XM_026445494.1	3968	3726.14	17.7047	0.280312
XM_026445495.1	4742	4500.14	64.0552	0.839734
XM_026445496.1	3625	3383.14	7.21972	0.125896
XM_026445497.1	2902	2660.14	307	6.80844
XM_026445498.1	1608	1366.14	0	0
XM_026445499.1	482	244.635	0	0
XM_026445500.1	482	244.635	0	0
XM_026445501.1	2509	2267.14	30.5034	0.793751
XM_026445502.1	3231	2989.14	26.8901	0.530713
XM_026445503.1	810	568.197	0	0
XM_026445504.1	909	667.135	3.85979	0.34132
XM_026445505.1	673	431.386	64.7	8.84812
XM_026445506.1	963	721.135	4447	363.8
XM_026445507.1	13562	13320.1	1	0.00442898
XM_026445508.1	1430	1188.14	0	0
XM_026445509.1	1418	1176.14	303	15.1984
XM_026445510.1	1948	1706.14	1	0.034578
XM_026445511.1	1792	1550.14	906	34.4803
XM_026445512.1	1641	1399.14	0	0
XM_026445513.1	903	661.135	386.391	34.4786
XM_026445514.1	847	605.197	115.609	11.2695
XM_026445515.1	2497	2255.14	303.997	7.95261
XM_026445516.1	2261	2019.14	0.0027273	7.96858e-05
XM_026445517.1	1925	1683.14	0	0
XM_026445518.1	2484	2242.14	22.9166	0.602979
XM_026445519.1	1054	812.135	55	3.99528
XM_026445520.1	4503	4261.14	0	0
XM_026445521.1	4620	4378.14	59	0.795016
XM_026445522.1	1397	1155.14	149.962	7.65881
XM_026445523.1	1519	1277.14	26.0379	1.20277
XM_026445524.1	1493	1251.14	0	0
XM_026445525.1	2508	2266.14	337	8.77318
XM_026445526.1	585	344.099	93.3644	16.007
XM_026445527.1	946	704.135	852.636	71.4365
XM_026445528.1	1217	975.135	15.0557	0.910856
XM_026445529.1	2072	1830.14	93	2.99787
XM_026445530.1	1992	1750.14	104	3.5057
XM_026445531.1	1564	1322.14	0	0
XM_026445532.1	1378	1136.14	53	2.75206
XM_026445533.1	1523	1281.14	0	0
XM_026445534.1	1506	1264.14	0	0
XM_026445535.1	3222	2980.14	4	0.0791839
XM_026445536.1	1074	832.135	5.9272	0.420212
XM_026445537.1	1058	816.135	223.073	16.1249
XM_026445538.1	1436	1194.14	105	5.18739
XM_026445539.1	1345	1103.14	0	0
XM_026445540.1	5052	4810.14	0	0
XM_026445541.1	1171	929.135	3	0.190483
XM_026445542.1	3123	2881.14	0	0
XM_026445543.1	1379	1137.14	0	0
XM_026445544.1	1195	953.135	0	0
XM_026445545.1	1345	1103.14	0	0
XM_026445546.1	1260	1018.14	65.3982	3.78942
XM_026445547.1	1016	774.135	0	0
XM_026445548.1	1006	764.135	12.6018	0.972916
XM_026445549.1	898	656.135	376.743	33.8738
XM_026445550.1	876	634.135	296.257	27.5613
XM_026445551.1	1871	1629.14	11	0.398335
XM_026445552.1	4962	4720.14	0	0
XM_026445553.1	4627	4385.14	1.80756	0.0243177
XM_026445554.1	2416	2174.14	0	0
XM_026445555.1	2201	1959.14	20.1924	0.608047
XM_026445556.1	4699	4457.14	22.3489	0.29581
XM_026445557.1	4696	4454.14	46.6511	0.617891
XM_026445558.1	4346	4104.14	0.0114851	0.000165093
XM_026445559.1	6305	6063.14	159.141	1.54845
XM_026445560.1	8084	7842.14	0	0
XM_026445561.1	2691	2449.14	65	1.56572
XM_026445562.1	3078	2836.14	36.4271	0.757723
XM_026445563.1	1908	1666.14	98.4954	3.48753
XM_026445564.1	1986	1744.14	522	17.6564
XM_026445565.1	970	728.135	87.0386	7.05201
XM_026445566.1	2368	2126.14	17.6584	0.489975
XM_026445567.1	2249	2007.14	0.341583	0.01004
XM_026445568.1	1102	860.135	28.3562	1.94488
XM_026445569.1	2415	2173.14	3	0.0814418
XM_026445570.1	2069	1827.14	0	0
XM_026445571.1	3650	3408.14	309.804	5.3627
XM_026445572.1	1220	978.135	0	0
XM_026445573.1	6492	6250.14	238.39	2.25015
XM_026445574.1	6189	5947.14	67.7038	0.671611
XM_026445575.1	6491	6249.14	2.75565e-06	2.60146e-08
XM_026445576.1	6484	6242.14	14.1394	0.133632
XM_026445577.1	6417	6175.14	38.7671	0.370364
XM_026445578.1	1689	1447.14	100.58	4.10029
XM_026445579.1	1641	1399.14	5.21027	0.219691
XM_026445580.1	3399	3157.14	0	0
XM_026445581.1	3301	3059.14	0	0
XM_026445582.1	3275	3033.14	0	0
XM_026445583.1	3240	2998.14	0	0
XM_026445584.1	3320	3078.14	0	0
XM_026445585.1	3142	2900.14	0	0
XM_026445586.1	1050	808.135	9.15253	0.668144
XM_026445587.1	3320	3078.14	33.6995	0.645874
XM_026445588.1	5412	5170.14	0	0
XM_026445589.1	5385	5143.14	0	0
XM_026445590.1	5355	5113.14	0	0
XM_026445591.1	5340	5098.14	0	0
XM_026445592.1	5322	5080.14	0	0
XM_026445593.1	5870	5628.14	0	0
XM_026445594.1	5362	5120.14	0	0
XM_026445595.1	5313	5071.14	0.000145032	1.68722e-06
XM_026445596.1	5301	5059.14	0	0
XM_026445597.1	5813	5571.14	0	0
XM_026445598.1	5357	5115.14	0	0
XM_026445599.1	5241	4999.14	0	0
XM_026445600.1	5235	4993.14	0	0
XM_026445601.1	5223	4981.14	2.91959	0.0345785
XM_026445602.1	5211	4969.14	0	0
XM_026445603.1	5169	4927.14	0	0
XM_026445604.1	5151	4909.14	0	0
XM_026445605.1	5130	4888.14	0	0
XM_026445606.1	4931	4689.14	0	0
XM_026445607.1	5972	5730.14	379.065	3.90266
XM_026445608.1	5079	4837.14	0	0
XM_026445609.1	5064	4822.14	0	0
XM_026445610.1	5040	4798.14	0	0
XM_026445611.1	4953	4711.14	0	0
XM_026445612.1	4881	4639.14	0	0
XM_026445613.1	4857	4615.14	0	0
XM_026445614.1	3573	3331.14	0.0111948	0.000198262
XM_026445615.1	3546	3304.14	81.6906	1.45857
XM_026445616.1	4030	3788.14	0	0
XM_026445617.1	3575	3333.14	0.00580905	0.000102817
XM_026445618.1	901	659.135	81	7.24976
XM_026445619.1	635	393.554	16	2.39844
XM_026445620.1	1201	959.135	36	2.21429
XM_026445621.1	13605	13363.1	5	0.0220737
XM_026445622.1	1071	829.135	0	0
XM_026445623.1	3112	2870.14	1	0.0205547
XM_026445624.1	821	579.197	8	0.814847
XM_026445625.1	8759	8517.14	832	5.76292
XM_026445626.1	1728	1486.14	0	0
XM_026445627.1	6928	6686.14	6.55584	0.057845
XM_026445628.1	3227	2985.14	145	2.86561
XM_026445629.1	3601	3359.14	145	2.54656
XM_026445630.1	464	227.896	0	0
XM_026445631.1	582	341.099	0	0
XM_026445632.1	3759	3517.14	2015.23	33.8025
XM_026445633.1	3746	3504.14	324.767	5.46768
XM_026445634.1	5119	4877.14	475.745	5.75469
XM_026445635.1	5029	4787.14	759.255	9.35675
XM_026445636.1	9410	9168.14	63.7684	0.410334
XM_026445637.1	9356	9114.14	0.109504	0.000708805
XM_026445638.1	859	617.197	623.351	59.5828
XM_026445639.1	1453	1211.14	116.153	5.65782
XM_026445640.1	6461	6219.14	40	0.37944
XM_026445641.1	6169	5927.14	2273	22.6239
XM_026445642.1	1958	1716.14	9.98551	0.343267
XM_026445643.1	1660	1418.14	31.0145	1.29021
XM_026445644.1	1696	1454.14	0	0
XM_026445645.1	1527	1285.14	0	0
XM_026445646.1	1881	1639.14	22.6712	0.815968
XM_026445647.1	1508	1266.14	0	0
XM_026445648.1	560	319.359	103	19.027
XM_026445649.1	3800	3558.14	117.827	1.95359
XM_026445650.1	3758	3516.14	149.498	2.50832
XM_026445651.1	3739	3497.14	6.54001	0.110326
XM_026445652.1	3797	3555.14	356.135	5.90978
XM_026445653.1	9366	9124.14	0	0
XM_026445654.1	9180	8938.14	0	0
XM_026445655.1	1004	762.135	0	0
XM_026445656.1	11850	11608.1	0	0
XM_026445657.1	12730	12488.1	92.623	0.437557
XM_026445658.1	12375	12133.1	168.447	0.819038
XM_026445659.1	2815	2573.14	6.30715	0.144605
XM_026445660.1	2448	2206.14	107.693	2.87983
XM_026445661.1	11495	11253.1	0	0
XM_026445662.1	11096	10854.1	0.361978	0.00196743
XM_026445663.1	2984	2742.14	0	0
XM_026445664.1	2706	2464.14	0	0
XM_026445665.1	2921	2679.14	113.263	2.49406
XM_026445666.1	2501	2259.14	52.7368	1.37716
XM_026445667.1	11845	11603.1	0	0
XM_026445668.1	11219	10977.1	191.03	1.02666
XM_026445669.1	1207	965.135	0	0
XM_026445670.1	11838	11596.1	0	0
XM_026445671.1	4856	4614.14	843.698	10.7872
XM_026445672.1	2956	2714.14	354.345	7.70208
XM_026445673.1	2596	2354.14	263.655	6.60719
XM_026445674.1	2867	2625.14	31	0.696663
XM_026445675.1	11834	11592.1	0	0
XM_026445676.1	709	467.341	20.2595	2.55745
XM_026445677.1	3582	3340.14	57.7055	1.01921
XM_026445678.1	3313	3071.14	0	0
XM_026445679.1	3318	3076.14	101.814	1.9526
XM_026445680.1	11832	11590.1	0	0
XM_026445681.1	1799	1557.14	90.7753	3.43918
XM_026445682.1	11796	11554.1	0	0
XM_026445683.1	3058	2816.14	0	0
XM_026445684.1	3107	2865.14	285.667	5.88203
XM_026445685.1	3084	2842.14	132.333	2.74687
XM_026445686.1	11739	11497.1	0	0
XM_026445687.1	5953	5711.14	0	0
XM_026445688.1	6182	5940.14	0	0
XM_026445689.1	6158	5916.14	101.878	1.01591
XM_026445690.1	6178	5936.14	91.6957	0.911293
XM_026445691.1	11571	11329.1	0	0
XM_026445692.1	11555	11313.1	0	0
XM_026445693.1	1250	1008.14	0	0
XM_026445694.1	10835	10593.1	0.0327267	0.00018226
XM_026445695.1	10796	10554.1	82.8486	0.4631
XM_026445696.1	10784	10542.1	0	0
XM_026445697.1	10739	10497.1	0	0
XM_026445698.1	7804	7562.14	4.05308e-05	3.16194e-07
XM_026445699.1	10730	10488.1	8.88329e-05	4.99676e-07
XM_026445700.1	11537	11295.1	0	0
XM_026445701.1	8998	8756.14	0.230708	0.0015544
XM_026445702.1	8951	8709.14	82.7693	0.56067
XM_026445703.1	11426	11184.1	0	0
XM_026445704.1	2707	2465.14	202.219	4.83944
XM_026445705.1	10723	10481.1	454.154	2.55627
XM_026445706.1	4883	4641.14	1081	13.7409
XM_026445707.1	3013	2771.14	0	0
XM_026445708.1	6077	5835.14	311	3.14429
XM_026445709.1	4063	3821.14	115.054	1.77633
XM_026445710.1	5187	4945.14	1297	15.473
XM_026445711.1	3958	3716.14	296.043	4.69977
XM_026445712.1	4066	3824.14	43.3348	0.668523
XM_026445713.1	10783	10541.1	27.2621	0.152576
XM_026445714.1	1966	1724.14	21.4704	0.734652
XM_026445715.1	3980	3738.14	32.9888	0.520624
XM_026445716.1	1169	927.135	53	3.37245
XM_026445717.1	5998	5756.14	5.52412	0.0566168
XM_026445718.1	541	300.762	9.52654	1.86863
XM_026445719.1	1646	1404.14	25	1.05037
XM_026445720.1	1431	1189.14	2	0.0992228
XM_026445721.1	1116	874.135	9	0.607403
XM_026445722.1	962	720.135	371	30.3929
XM_026445723.1	1533	1291.14	52.5028	2.39896
XM_026445724.1	1411	1169.14	185.527	9.36173
XM_026445725.1	1448	1206.14	45.8605	2.24314
XM_026445726.1	1462	1220.14	26.0339	1.25876
XM_026445727.1	1438	1196.14	0	0
XM_026445728.1	1325	1083.14	4.95086	0.269656
XM_026445729.1	9815	9573.14	0.0092763	5.71654e-05
XM_026445730.1	9897	9655.14	0.341598	0.00208723
XM_026445731.1	6226	5984.14	0.626531	0.00617666
XM_026445732.1	1563	1321.14	15	0.669818
XM_026445733.1	2353	2111.14	78.1203	2.18303
XM_026445734.1	10131	9889.14	0	0
XM_026445735.1	3193	2951.14	1.1233e-05	2.24553e-07
XM_026445736.1	9826	9584.14	148.371	0.913287
XM_026445737.1	4684	4442.14	84	1.11558
XM_026445738.1	9672	9430.14	197.342	1.23457
XM_026445739.1	9804	9562.14	132.809	0.81938
XM_026445740.1	1016	774.135	20.9087	1.5934
XM_026445741.1	10141	9899.14	0	0
XM_026445742.1	1110	868.135	97	6.5917
XM_026445743.1	1557	1315.14	6	0.26915
XM_026445744.1	1173	931.135	0	0
XM_026445745.1	1094	852.135	0	0
XM_026445746.1	803	561.197	0	0
XM_026445747.1	9585	9343.14	22.1272	0.139716
XM_026445748.1	1469	1227.14	214.95	10.3337
XM_026445749.1	1288	1046.14	30.649	1.72839
XM_026445750.1	3427	3185.14	219.016	4.05658
XM_026445751.1	876	634.135	36.8582	3.42898
XM_026445752.1	1081	839.135	0	0
XM_026445753.1	964	722.135	1	0.0816948
XM_026445754.1	1712	1470.14	0	0
XM_026445755.1	751	509.197	8.96126	1.03824
XM_026445756.1	637	395.554	1.64426	0.245232
XM_026445757.1	574	333.133	0	0
XM_026445758.1	518	278.514	5.15266	1.09143
XM_026445759.1	645	403.554	13.8473	2.02431
XM_026445760.1	2320	2078.14	291.028	8.26178
XM_026445761.1	1755	1513.14	2029.17	79.114
XM_026445762.1	1909	1667.14	807.831	28.5866
XM_026445763.1	362	142.376	62.9301	26.0757
XM_026445764.1	2360	2118.14	29.3557	0.817621
XM_026445765.1	1077	835.135	0	0
XM_026445766.1	1086	844.135	0	0
XM_026445767.1	1093	851.135	0	0
XM_026445768.1	2890	2648.14	94.6461	2.10851
XM_026445769.1	2570	2328.14	266.187	6.74514
XM_026445770.1	2232	1990.14	91.2999	2.70645
XM_026445771.1	2052	1810.14	263.867	8.59977
XM_026445772.1	2870	2628.14	135.162	3.03402
XM_026445773.1	2158	1916.14	27.8267	0.85674
XM_026445774.1	2137	1895.14	4.86327	0.151391
XM_026445775.1	2540	2298.14	29.274	0.751482
XM_026445776.1	933	691.135	253	21.5959
XM_026445777.1	1341	1099.14	63.9032	3.42992
XM_026445778.1	6687	6445.14	45	0.411901
XM_026445779.1	6598	6356.14	0	0
XM_026445780.1	1097	855.135	14.6946	1.01376
XM_026445781.1	2038	1796.14	618	20.2984
XM_026445782.1	9678	9436.14	9	0.056268
XM_026445783.1	501	262.385	0	0
XM_026445784.1	487	249.212	1	0.236725
XM_026445785.1	845	603.197	0	0
XM_026445786.1	612	370.743	0	0
XM_026445787.1	633	391.554	0	0
XM_026445788.1	1759	1517.14	3	0.116657
XM_026445789.1	1995	1753.14	227	7.63877
XM_026445790.1	2951	2709.14	0	0
XM_026445791.1	2888	2646.14	13	0.289831
XM_026445792.1	13193	12951.1	639.366	2.91242
XM_026445793.1	3223	2981.14	4.32676	0.0856236
XM_026445794.1	3519	3277.14	0	0
XM_026445795.1	2819	2577.14	66.0773	1.51261
XM_026445796.1	2712	2470.14	0	0
XM_026445797.1	2534	2292.14	50.0052	1.28703
XM_026445798.1	3021	2779.14	0	0
XM_026445799.1	18831	18589.1	2696.63	8.55805
XM_026445800.1	17367	17125.1	0	0
XM_026445801.1	17353	17111.1	3.20813	0.0110608
XM_026445802.1	17347	17105.1	1.60441	0.00553351
XM_026445803.1	17076	16834.1	0	0
XM_026445804.1	17338	17096.1	0	0
XM_026445805.1	17365	17123.1	12.3692	0.0426158
XM_026445806.1	17326	17084.1	0	0
XM_026445807.1	17015	16773.1	5.3873	0.0189483
XM_026445808.1	17269	17027.1	0	0
XM_026445809.1	17262	17020.1	0	0
XM_026445810.1	17254	17012.1	0	0
XM_026445811.1	17230	16988.1	0	0
XM_026445812.1	17222	16980.1	0	0
XM_026445813.1	17218	16976.1	0	0
XM_026445814.1	17221	16979.1	0	0
XM_026445815.1	17186	16944.1	0	0
XM_026445816.1	17125	16883.1	0	0
XM_026445817.1	17118	16876.1	0	0
XM_026445818.1	17013	16771.1	0	0
XM_026445819.1	17006	16764.1	13.1247	0.046187
XM_026445820.1	16973	16731.1	3.73545	0.0131713
XM_026445821.1	16867	16625.1	12.6601	0.0449245
XM_026445822.1	16551	16309.1	4.75417	0.0171972
XM_026445823.1	12343	12101.1	0	0
XM_026445824.1	12283	12041.1	0	0
XM_026445825.1	12231	11989.1	0	0
XM_026445826.1	12224	11982.1	10.6393	0.0523831
XM_026445827.1	12191	11949.1	1.80102	0.00889191
XM_026445828.1	12171	11929.1	0	0
XM_026445829.1	12138	11896.1	0	0
XM_026445830.1	12131	11889.1	37.8361	0.187745
XM_026445831.1	12095	11853.1	7.89797	0.0393093
XM_026445832.1	12661	12419.1	4320	20.5213
XM_026445833.1	12642	12400.1	3.90651e-08	1.85855e-10
XM_026445834.1	6110	5868.14	1123	11.29
XM_026445835.1	2218	1976.14	34.1514	1.01954
XM_026445836.1	1385	1143.14	103.807	5.35723
XM_026445837.1	2629	2387.14	0	0
XM_026445838.1	2563	2321.14	67.3054	1.71065
XM_026445839.1	2564	2322.14	0	0
XM_026445840.1	2502	2260.14	121.695	3.17651
XM_026445841.1	2231	1989.14	60.2838	1.78792
XM_026445842.1	1847	1605.14	37	1.35989
XM_026445843.1	3263	3021.14	84	1.64029
XM_026445844.1	2266	2024.14	47.456	1.38313
XM_026445845.1	2278	2036.14	126.544	3.66647
XM_026445846.1	1627	1385.14	50	2.12956
XM_026445847.1	2588	2346.14	18	0.452618
XM_026445848.1	2929	2687.14	3.0058	0.0659908
XM_026445849.1	840	598.197	2	0.197241
XM_026445850.1	1223	981.135	25.9156	1.55828
XM_026445851.1	2365	2123.14	184.426	5.12456
XM_026445852.1	4619	4377.14	0	0
XM_026445853.1	3168	2926.14	0	0
XM_026445854.1	4573	4331.14	0	0
XM_026445855.1	2998	2756.14	0.0124809	0.000267152
XM_026445856.1	2987	2745.14	0.987519	0.0212224
XM_026445857.1	3669	3427.14	184.027	3.16784
XM_026445858.1	3710	3468.14	0	0
XM_026445859.1	728	486.197	4.95838	0.601644
XM_026445860.1	9125	8883.14	0	0
XM_026445861.1	3853	3611.14	0	0
XM_026445862.1	2961	2719.14	109.474	2.37515
XM_026445863.1	3058	2816.14	1192	24.971
XM_026445864.1	2426	2184.14	131	3.53838
XM_026445865.1	1925	1683.14	83.3325	2.92084
XM_026445866.1	1836	1594.14	197.667	7.31514
XM_026445867.1	1438	1196.14	1	0.0493211
XM_026445868.1	251	70.0804	32.0489	26.9792
XM_026445869.1	3304	3062.14	30.0844	0.579603
XM_026445870.1	10624	10382.1	35.5476	0.201993
XM_026445871.1	9895	9653.14	0	0
XM_026445872.1	9781	9539.14	0	0
XM_026445873.1	9822	9580.14	15.8031	0.097316
XM_026445874.1	1495	1253.14	154.626	7.27944
XM_026445875.1	2441	2199.14	1850.02	49.6293
XM_026445876.1	4038	3796.14	348.596	5.41743
XM_026445877.1	4086	3844.14	0	0
XM_026445878.1	3829	3587.14	142.971	2.35133
XM_026445879.1	4953	4711.14	65	0.813955
XM_026445880.1	4837	4595.14	0	0
XM_026445881.1	4210	3968.14	161	2.3936
XM_026445882.1	8239	7997.14	1480.03	10.9182
XM_026445883.1	5313	5071.14	0	0
XM_026445884.1	4709	4467.14	8.248	0.108926
XM_026445885.1	5392	5150.14	0.00912364	0.000104511
XM_026445886.1	13375	13133.1	1.94484e-06	8.73632e-09
XM_026445887.1	7708	7466.14	4.87618	0.0385298
XM_026445888.1	13360	13118.1	6.78194e-06	3.04996e-08
XM_026445889.1	13285	13043.1	155.172	0.70185
XM_026445890.1	13270	13028.1	545.794	2.47149
XM_026445891.1	13096	12854.1	1937.46	8.89207
XM_026445892.1	8461	8219.14	55.7725	0.40032
XM_026445893.1	4663	4421.14	5.7235	0.0763732
XM_026445894.1	4459	4217.14	40.809	0.570888
XM_026445895.1	4156	3914.14	116.437	1.75496
XM_026445896.1	10702	10460.1	212.963	1.2011
XM_026445897.1	10859	10617.1	30.037	0.166902
XM_026445898.1	2863	2621.14	0	0
XM_026445899.1	4342	4100.14	0	0
XM_026445900.1	2603	2361.14	151.044	3.77394
XM_026445901.1	2614	2372.14	0	0
XM_026445902.1	2478	2236.14	0	0
XM_026445903.1	1329	1087.14	3	0.162799
XM_026445904.1	1204	962.135	0	0
XM_026445905.1	1351	1109.14	29	1.5425
XM_026445906.1	4273	4031.14	45.5891	0.667186
XM_026445907.1	330	119.352	36	17.7945
XM_026445908.1	1680	1438.14	0	0
XM_026445909.1	3364	3122.14	0	0
XM_026445910.1	2964	2722.14	351	7.60694
XM_026445911.1	1386	1144.14	7	0.360939
XM_026445912.1	3908	3666.14	0	0
XM_026445913.1	2892	2650.14	0	0
XM_026445914.1	2688	2446.14	3	0.0723525
XM_026445915.1	2384	2142.14	0	0
XM_026445916.1	3986	3744.14	0	0
XM_026445917.1	2955	2713.14	23.9537	0.520851
XM_026445918.1	2668	2426.14	59.6651	1.45083
XM_026445919.1	3943	3701.14	1077.33	17.1723
XM_026445920.1	1924	1682.14	140	4.90998
XM_026445921.1	3976	3734.14	0	0
XM_026445922.1	3803	3561.14	2061.22	34.1468
XM_026445923.1	2014	1772.14	58	1.93083
XM_026445924.1	3965	3723.14	146.032	2.31394
XM_026445925.1	3001	2759.14	99.9999	2.13816
XM_026445926.1	1280	1038.14	2	0.113655
XM_026445927.1	2143	1901.14	177.03	5.49348
XM_026445928.1	3739	3497.14	33.3925	0.563313
XM_026445929.1	3698	3456.14	0	0
XM_026445930.1	3898	3656.14	0	0
XM_026445931.1	3879	3637.14	1.15422	0.0187216
XM_026445932.1	3876	3634.14	0	0
XM_026445933.1	3878	3636.14	0	0
XM_026445934.1	3205	2963.14	1.42989	0.0284684
XM_026445935.1	3826	3584.14	25.0234	0.411883
XM_026445936.1	3226	2984.14	6.55923e-07	1.29672e-08
XM_026445937.1	1946	1704.14	0	0
XM_026445938.1	2041	1799.14	0	0
XM_026445939.1	1387	1145.14	155	7.98524
XM_026445940.1	1210	968.135	0	0
XM_026445941.1	796	554.197	17.8778	1.90311
XM_026445942.1	870	628.135	17.3957	1.63381
XM_026445943.1	2237	1995.14	0.041012	0.0012127
XM_026445944.1	681	439.386	0	0
XM_026445945.1	2965	2723.14	63.2785	1.37088
XM_026445946.1	1310	1068.14	354.699	19.5905
XM_026445947.1	495	256.7	8	1.83856
XM_026445948.1	531	291	0	0
XM_026445949.1	609	367.743	377862	60618
XM_026445950.1	493	254.777	2	0.463108
XM_026445951.1	3789	3547.14	944	15.7003
XM_026445952.1	888	646.135	0	0
XM_026445953.1	1515	1273.14	0	0
XM_026445954.1	10088	9846.14	1330	7.9689
XM_026445955.1	1389	1147.14	2	0.102856
XM_026445956.1	1677	1435.14	9.01696	0.370664
XM_026445957.1	3894	3652.14	0	0
XM_026445958.1	2117	1875.14	0	0
XM_026445959.1	1341	1099.14	0	0
XM_026445960.1	994	752.135	137.668	10.7982
XM_026445961.1	3808	3566.14	0.000376722	6.23212e-06
XM_026445962.1	2511	2269.14	40	1.03995
XM_026445963.1	669	427.429	160.072	22.0934
XM_026445964.1	2626	2384.14	112	2.7714
XM_026445965.1	2613	2371.14	0	0
XM_026445966.1	4229	3987.14	5.45102e-08	8.06546e-10
XM_026445967.1	2190	1948.14	0	0
XM_026445968.1	3011	2769.14	29.1689	0.621425
XM_026445969.1	715	473.341	0	0
XM_026445970.1	682	440.386	0	0
XM_026445971.1	690	448.386	102.301	13.4598
XM_026445972.1	593	351.96	7.69948	1.29057
XM_026445973.1	2151	1909.14	10	0.309013
XM_026445974.1	3808	3566.14	0	0
XM_026445975.1	4241	3999.14	0	0
XM_026445976.1	255	72.2088	0	0
XM_026445977.1	520	280.486	0	0
XM_026445978.1	696	454.341	0	0
XM_026445979.1	362	142.376	0	0
XM_026445980.1	4183	3941.14	0.0175708	0.000263017
XM_026445981.1	1347	1105.14	0	0
XM_026445982.1	1014	772.135	0	0
XM_026445983.1	3768	3526.14	85.2035	1.42551
XM_026445984.1	528	288.087	1096.14	224.469
XM_026445985.1	4155	3913.14	42.5839	0.641997
XM_026445986.1	1044	802.135	0	0
XM_026445987.1	1117	875.135	0	0
XM_026445988.1	478	240.685	0	0
XM_026445989.1	715	473.341	1.15317	0.143724
XM_026445990.1	3879	3637.14	8.17018	0.132521
XM_026445991.1	915	673.135	51	4.46972
XM_026445992.1	432	199.174	1	0.296196
XM_026445993.1	531	291	0	0
XM_026445994.1	1116	874.135	0	0
XM_026445995.1	2816	2574.14	73.7361	1.6899
XM_026445996.1	2846	2604.14	30.2639	0.685604
XM_026445997.1	429	196.831	0	0
XM_026445998.1	1754	1512.14	0	0
XM_026445999.1	2225	1983.14	49.4983	1.47248
XM_026446000.1	982	740.135	1171.66	93.3907
XM_026446001.1	1624	1382.14	21.4161	0.914118
XM_026446002.1	1631	1389.14	0.0856466	0.0036373
XM_026446003.1	11670	11428.1	0.0580503	0.000299669
XM_026446004.1	11643	11401.1	22.8083	0.118021
XM_026446005.1	11867	11625.1	863.089	4.37996
XM_026446006.1	11607	11365.1	24.4252	0.126788
XM_026446007.1	11825	11583.1	42.7263	0.217612
XM_026446008.1	11738	11496.1	32.5686	0.167132
XM_026446009.1	11696	11454.1	24.3178	0.125249
XM_026446010.1	1523	1281.14	0	0
XM_026446011.1	4862	4620.14	0	0
XM_026446012.1	4699	4457.14	0	0
XM_026446013.1	4143	3901.14	2.54575	0.038498
XM_026446014.1	1451	1209.14	0	0
XM_026446015.1	1654	1412.14	10.5495	0.440727
XM_026446016.1	1483	1241.14	32.6144	1.55026
XM_026446017.1	1026	784.135	4	0.300941
XM_026446018.1	1722	1480.14	0.0646342	0.00257617
XM_026446019.1	2220	1978.14	421.78	12.5789
XM_026446020.1	2169	1927.14	26.0039	0.796047
XM_026446021.1	2173	1931.14	711.035	21.7216
XM_026446022.1	2417	2175.14	0	0
XM_026446023.1	1624	1382.14	29.8639	1.2747
XM_026446024.1	1683	1441.14	51.5129	2.10874
XM_026446025.1	1677	1435.14	6.08931	0.250316
XM_026446026.1	1652	1410.14	0	0
XM_026446027.1	1613	1371.14	0	0
XM_026446028.1	1097	855.135	28.2604	1.94965
XM_026446029.1	1091	849.135	24.7123	1.71691
