target_id	length	eff_length	est_counts	tpm
XM_026445395.1	2518	2230.65	134.528	22.4863
XM_026445396.1	823	535.788	1	0.695896
XM_026445397.1	8308	8020.65	0	0
XM_026445398.1	7776	7488.65	44	2.19071
XM_026445399.1	1447	1159.65	678	217.991
XM_026445400.1	1625	1337.65	3	0.836208
XM_026445401.1	2702	2414.65	28	4.32354
XM_026445402.1	2434	2146.65	8.19334	1.4231
XM_026445403.1	2133	1845.65	2.56363e-05	5.17895e-06
XM_026445404.1	2109	1821.65	0	0
XM_026445405.1	2106	1818.65	0	0
XM_026445406.1	2046	1758.65	8.56831	1.81657
XM_026445407.1	2046	1758.65	0	0
XM_026445408.1	2745	2457.65	424	64.3253
XM_026445409.1	2961	2673.65	109	15.2005
XM_026445410.1	2004	1716.65	0	0
XM_026445411.1	1523	1235.65	0	0
XM_026445412.1	546	261.158	443.288	632.877
XM_026445413.1	2483	2195.65	53.0181	9.00321
XM_026445414.1	2155	1867.65	43.4338	8.67098
XM_026445415.1	4589	4301.65	103.535	8.97403
XM_026445416.1	7280	6992.65	0	0
XM_026445417.1	3736	3448.65	10.6844	1.15515
XM_026445418.1	3735	3447.65	15.3128	1.65603
XM_026445419.1	2901	2613.65	13	1.85452
XM_026445420.1	1509	1221.65	0	0
XM_026445421.1	594	307.954	0.5	0.605371
XM_026445422.1	604	317.765	0	0
XM_026445423.1	594	307.954	0.5	0.605371
XM_026445424.1	3693	3405.65	0.00311771	0.000341328
XM_026445425.1	3670	3382.65	13.9969	1.5428
XM_026445426.1	3291	3003.65	4.3094	0.534939
XM_026445427.1	2594	2306.65	10.6906	1.72805
XM_026445428.1	6130	5842.65	0	0
XM_026445429.1	6198	5910.65	0	0
XM_026445430.1	6196	5908.65	0	0
XM_026445431.1	6461	6173.65	0	0
XM_026445432.1	6437	6149.65	19.8497	1.20348
XM_026445433.1	6055	5767.65	0	0
XM_026445434.1	6275	5987.65	22.0481	1.37294
XM_026445435.1	5763	5475.65	1.7535	0.119401
XM_026445436.1	5754	5466.65	13.5049	0.921096
XM_026445437.1	4953	4665.65	34.9811	2.79549
XM_026445438.1	1023	735.654	4.85192	2.45911
XM_026445439.1	1050	762.654	4.26968	2.08739
XM_026445440.1	1622	1334.65	0	0
XM_026445441.1	1610	1322.65	63.2414	17.8276
XM_026445442.1	1594	1306.65	106.676	30.44
XM_026445443.1	1358	1070.65	79.3237	27.6243
XM_026445444.1	5820	5532.65	14.8634	1.00166
XM_026445445.1	5817	5529.65	29.1366	1.96462
XM_026445446.1	5420	5132.65	0	0
XM_026445447.1	957	669.725	0	0
XM_026445448.1	848	560.788	0	0
XM_026445449.1	994	706.725	9	4.7482
XM_026445450.1	815	527.841	1	0.706373
XM_026445451.1	1299	1011.65	39.2535	14.4672
XM_026445452.1	4056	3768.65	61.0122	6.03625
XM_026445453.1	1928	1640.65	21.7296	4.93822
XM_026445454.1	1258	970.654	295	113.317
XM_026445455.1	485	203.161	0	0
XM_026445456.1	2781	2493.65	1	0.14952
XM_026445457.1	3712	3424.65	104.959	11.4272
XM_026445458.1	3721	3433.65	4.04102	0.438804
XM_026445459.1	1245	957.654	65	25.3071
XM_026445460.1	1265	977.654	0	0
XM_026445461.1	1201	913.654	11.8081	4.81876
XM_026445462.1	1197	909.654	37.1919	15.2444
XM_026445463.1	2835	2547.65	125.029	18.2981
XM_026445464.1	2817	2529.65	25.2001	3.7143
XM_026445465.1	2781	2493.65	1.02582e-05	1.53381e-06
XM_026445466.1	2749	2461.65	93.7712	14.203
XM_026445467.1	2832	2544.65	0	0
XM_026445468.1	1202	914.654	18	7.33757
XM_026445469.1	4576	4288.65	0	0
XM_026445470.1	7655	7367.65	139.419	7.05552
XM_026445471.1	1126	838.654	1	0.444584
XM_026445472.1	1237	949.654	0	0
XM_026445473.1	1492	1204.65	22	6.80922
XM_026445474.1	19115	18827.7	0	0
XM_026445475.1	18762	18474.7	0	0
XM_026445476.1	18864	18576.7	0	0
XM_026445477.1	4723	4435.65	0	0
XM_026445478.1	18534	18246.7	0	0
XM_026445479.1	19029	18741.7	0	0
XM_026445480.1	19102	18814.7	0	0
XM_026445481.1	19089	18801.7	0	0
XM_026445482.1	19084	18796.7	0	0
XM_026445483.1	18731	18443.7	62.4594	1.26266
XM_026445484.1	19078	18790.7	0	0
XM_026445485.1	19051	18763.7	0	0
XM_026445486.1	18979	18691.7	0	0
XM_026445487.1	18949	18661.7	0	0
XM_026445488.1	18885	18597.7	0	0
XM_026445489.1	18599	18311.7	0	0
XM_026445490.1	18355	18067.7	88.1578	1.81926
XM_026445491.1	19047	18759.7	141.383	2.81001
XM_026445492.1	4028	3740.65	0	0
XM_026445493.1	3788	3500.65	26.1229	2.78233
XM_026445494.1	3968	3680.65	0	0
XM_026445495.1	4742	4454.65	25.3989	2.12588
XM_026445496.1	3625	3337.65	0	0
XM_026445497.1	2902	2614.65	116	16.5417
XM_026445498.1	1608	1320.65	1	0.282324
XM_026445499.1	482	200.469	0	0
XM_026445500.1	482	200.469	0	0
XM_026445501.1	2509	2221.65	12.1034	2.03126
XM_026445502.1	3231	2943.65	24.1638	3.06067
XM_026445503.1	810	522.841	0	0
XM_026445504.1	909	621.788	0	0
XM_026445505.1	673	386.086	4.89664	4.72879
XM_026445506.1	963	675.725	894	493.292
XM_026445507.1	13562	13274.7	3	0.0842626
XM_026445508.1	1430	1142.65	19.6933	6.426
XM_026445509.1	1418	1130.65	78	25.7218
XM_026445510.1	1948	1660.65	0	0
XM_026445511.1	1792	1504.65	268.546	66.5456
XM_026445512.1	1641	1353.65	16.4538	4.53205
XM_026445513.1	903	615.788	98.872	59.8659
XM_026445514.1	847	559.788	43.128	28.7258
XM_026445515.1	2497	2209.65	46.8147	7.89941
XM_026445516.1	2261	1973.65	23.1853	4.38004
XM_026445517.1	1925	1637.65	12.7215	2.89636
XM_026445518.1	2484	2196.65	2.4838	0.421592
XM_026445519.1	1054	766.654	8	3.8907
XM_026445520.1	4503	4215.65	0	0
XM_026445521.1	4620	4332.65	14	1.20479
XM_026445522.1	1397	1109.65	34.3023	11.5258
XM_026445523.1	1519	1231.65	14.6977	4.44936
XM_026445524.1	1493	1205.65	0	0
XM_026445525.1	2508	2220.65	38	6.38028
XM_026445526.1	585	299.075	43.8116	54.6192
XM_026445527.1	946	658.725	188.188	106.519
XM_026445528.1	1217	929.654	22.7726	9.1333
XM_026445529.1	2072	1784.65	8	1.67137
XM_026445530.1	1992	1704.65	7	1.53108
XM_026445531.1	1564	1276.65	0	0
XM_026445532.1	1378	1090.65	21	7.17909
XM_026445533.1	1523	1235.65	0	0
XM_026445534.1	1506	1218.65	0	0
XM_026445535.1	3222	2934.65	2	0.254103
XM_026445536.1	1074	786.654	0	0
XM_026445537.1	1058	770.654	39	18.8687
XM_026445538.1	1436	1148.65	49.1401	15.9509
XM_026445539.1	1345	1057.65	8.85988	3.12335
XM_026445540.1	5052	4764.65	0	0
XM_026445541.1	1171	883.654	0	0
XM_026445542.1	3123	2835.65	55.4731	7.294
XM_026445543.1	1379	1091.65	0	0
XM_026445544.1	1195	907.654	0	0
XM_026445545.1	1345	1057.65	0	0
XM_026445546.1	1260	972.654	19.1467	7.33961
XM_026445547.1	1016	728.654	1.01736e-07	5.20582e-08
XM_026445548.1	1006	718.654	2.85327	1.48033
XM_026445549.1	898	610.788	58.7136	35.8414
XM_026445550.1	876	588.788	14.2864	9.04692
XM_026445551.1	1871	1583.65	0	0
XM_026445552.1	4962	4674.65	0	0
XM_026445553.1	4627	4339.65	0	0
XM_026445554.1	2416	2128.65	0	0
XM_026445555.1	2201	1913.65	0.519363	0.101192
XM_026445556.1	4699	4411.65	0.601307	0.0508196
XM_026445557.1	4696	4408.65	1.39869	0.118291
XM_026445558.1	4346	4058.65	27.8418	2.55771
XM_026445559.1	6305	6017.65	37.6927	2.33543
XM_026445560.1	8084	7796.65	0	0
XM_026445561.1	2691	2403.65	3	0.465357
XM_026445562.1	3078	2790.65	11.8361	1.58139
XM_026445563.1	1908	1620.65	7.06482	1.62535
XM_026445564.1	1986	1698.65	185	40.6073
XM_026445565.1	970	682.725	29.8978	16.3279
XM_026445566.1	2368	2080.65	0	0
XM_026445567.1	2249	1961.65	3	0.570211
XM_026445568.1	1102	814.654	0	0
XM_026445569.1	2415	2127.65	5	0.876205
XM_026445570.1	2069	1781.65	0	0
XM_026445571.1	3650	3362.65	91.1111	10.1024
XM_026445572.1	1220	932.654	0	0
XM_026445573.1	6492	6204.65	39.1584	2.35312
XM_026445574.1	6189	5901.65	0	0
XM_026445575.1	6491	6203.65	47.8295	2.87465
XM_026445576.1	6484	6196.65	60.0122	3.61093
XM_026445577.1	6417	6129.65	0	0
XM_026445578.1	1689	1401.65	8.63212	2.29622
XM_026445579.1	1641	1353.65	4.8912	1.34724
XM_026445580.1	3399	3111.65	0	0
XM_026445581.1	3301	3013.65	0.000121878	1.50789e-05
XM_026445582.1	3275	2987.65	5.70057	0.711418
XM_026445583.1	3240	2952.65	0	0
XM_026445584.1	3320	3032.65	0	0
XM_026445585.1	3142	2854.65	7.29931	0.953378
XM_026445586.1	1050	762.654	0	0
XM_026445587.1	3320	3032.65	4.99628e-08	6.14273e-09
XM_026445588.1	5412	5124.65	0	0
XM_026445589.1	5385	5097.65	0	0
XM_026445590.1	5355	5067.65	0	0
XM_026445591.1	5340	5052.65	0	0
XM_026445592.1	5322	5034.65	0	0
XM_026445593.1	5870	5582.65	0	0
XM_026445594.1	5362	5074.65	0	0
XM_026445595.1	5313	5025.65	0	0
XM_026445596.1	5301	5013.65	0	0
XM_026445597.1	5813	5525.65	0	0
XM_026445598.1	5357	5069.65	0	0
XM_026445599.1	5241	4953.65	0	0
XM_026445600.1	5235	4947.65	0	0
XM_026445601.1	5223	4935.65	0	0
XM_026445602.1	5211	4923.65	0	0
XM_026445603.1	5169	4881.65	0	0
XM_026445604.1	5151	4863.65	0	0
XM_026445605.1	5130	4842.65	0	0
XM_026445606.1	4931	4643.65	0	0
XM_026445607.1	5972	5684.65	174.218	11.4268
XM_026445608.1	5079	4791.65	0	0
XM_026445609.1	5064	4776.65	0	0
XM_026445610.1	5040	4752.65	0	0
XM_026445611.1	4953	4665.65	0	0
XM_026445612.1	4881	4593.65	0	0
XM_026445613.1	4857	4569.65	0	0
XM_026445614.1	3573	3285.65	0.000381501	4.32923e-05
XM_026445615.1	3546	3258.65	10.6836	1.2224
XM_026445616.1	4030	3742.65	7.73278	0.770359
XM_026445617.1	3575	3287.65	0.000179278	2.03319e-05
XM_026445618.1	901	613.788	20	12.1492
XM_026445619.1	635	348.235	0	0
XM_026445620.1	1201	913.654	4	1.63236
XM_026445621.1	13605	13317.7	1	0.0279968
XM_026445622.1	1071	783.654	0	0
XM_026445623.1	3112	2824.65	0	0
XM_026445624.1	821	533.788	15	10.4775
XM_026445625.1	8759	8471.65	180	7.92211
XM_026445626.1	1728	1440.65	1	0.258808
XM_026445627.1	6928	6640.65	10	0.561469
XM_026445628.1	3227	2939.65	28.8891	3.66417
XM_026445629.1	3601	3313.65	20	2.2504
XM_026445630.1	464	184.084	0	0
XM_026445631.1	582	296.105	0	0
XM_026445632.1	3759	3471.65	422.258	45.3501
XM_026445633.1	3746	3458.65	125.742	13.5554
XM_026445634.1	5119	4831.65	226.259	17.4601
XM_026445635.1	5029	4741.65	252.741	19.8739
XM_026445636.1	9410	9122.65	0	0
XM_026445637.1	9356	9068.65	0	0
XM_026445638.1	859	571.788	44.2836	28.8765
XM_026445639.1	1453	1165.65	40	12.7946
XM_026445640.1	6461	6173.65	16	0.966306
XM_026445641.1	6169	5881.65	615	38.9863
XM_026445642.1	1958	1670.65	0	0
XM_026445643.1	1660	1372.65	6	1.62977
XM_026445644.1	1696	1408.65	0	0
XM_026445645.1	1527	1239.65	0	0
XM_026445646.1	1881	1593.65	0	0
XM_026445647.1	1508	1220.65	6.53351	1.99568
XM_026445648.1	560	274.594	40	54.3132
XM_026445649.1	3800	3512.65	0	0
XM_026445650.1	3758	3470.65	57.9259	6.22297
XM_026445651.1	3739	3451.65	31.9306	3.44919
XM_026445652.1	3797	3509.65	98.1435	10.4264
XM_026445653.1	9366	9078.65	0	0
XM_026445654.1	9180	8892.65	4.24368	0.17793
XM_026445655.1	1004	716.654	0	0
XM_026445656.1	11850	11562.7	0	0
XM_026445657.1	12730	12442.7	56.9859	1.70762
XM_026445658.1	12375	12087.7	0.00288575	8.90132e-05
XM_026445659.1	2815	2527.65	0	0
XM_026445660.1	2448	2160.65	55	9.49105
XM_026445661.1	11495	11207.7	0	0
XM_026445662.1	11096	10808.7	87.9144	3.03267
XM_026445663.1	2984	2696.65	0	0
XM_026445664.1	2706	2418.65	0	0
XM_026445665.1	2921	2633.65	212.866	30.1359
XM_026445666.1	2501	2213.65	274.134	46.1732
XM_026445667.1	11845	11557.7	0	0
XM_026445668.1	11219	10931.7	7.00584e-05	2.38952e-06
XM_026445669.1	1207	919.654	3.0262e-08	1.2269e-08
XM_026445670.1	11838	11550.7	18.151	0.585909
XM_026445671.1	4856	4568.65	264.477	21.5843
XM_026445672.1	2956	2668.65	74.1293	10.357
XM_026445673.1	2596	2308.65	78.8707	12.7378
XM_026445674.1	2867	2579.65	15	2.16804
XM_026445675.1	11834	11546.7	0	0
XM_026445676.1	709	421.886	4.02678	3.55877
XM_026445677.1	3582	3294.65	0	0
XM_026445678.1	3313	3025.65	0	0
XM_026445679.1	3318	3030.65	23.5117	2.89257
XM_026445680.1	11832	11544.7	0	0
XM_026445681.1	1799	1511.65	0	0
XM_026445682.1	11796	11508.7	0	0
XM_026445683.1	3058	2770.65	51.2437	6.89596
XM_026445684.1	3107	2819.65	37.7559	4.99258
XM_026445685.1	3084	2796.65	0.000473797	6.3167e-05
XM_026445686.1	11739	11451.7	0	0
XM_026445687.1	5953	5665.65	0	0
XM_026445688.1	6182	5894.65	2.11169e-08	1.3357e-09
XM_026445689.1	6158	5870.65	79.0836	5.02269
XM_026445690.1	6178	5890.65	4.90322e-08	3.10352e-09
XM_026445691.1	11571	11283.7	0	0
XM_026445692.1	11555	11267.7	0	0
XM_026445693.1	1250	962.654	0	0
XM_026445694.1	10835	10547.7	0.0989486	0.00349776
XM_026445695.1	10796	10508.7	51.3716	1.82269
XM_026445696.1	10784	10496.7	0.00137085	4.86939e-05
XM_026445697.1	10739	10451.7	0.283477	0.0101128
XM_026445698.1	7804	7516.65	0	0
XM_026445699.1	10730	10442.7	4.38769	0.156661
XM_026445700.1	11537	11249.7	0	0
XM_026445701.1	8998	8710.65	0.0266663	0.00114143
XM_026445702.1	8951	8663.65	21.9733	0.945653
XM_026445703.1	11426	11138.7	0	0
XM_026445704.1	2707	2419.65	28.1221	4.33343
XM_026445705.1	10723	10435.7	77.7858	2.77919
XM_026445706.1	4883	4595.65	281	22.798
XM_026445707.1	3013	2725.65	0	0
XM_026445708.1	6077	5789.65	61	3.92839
XM_026445709.1	4063	3775.65	69.1935	6.83298
XM_026445710.1	5187	4899.65	559	42.5386
XM_026445711.1	3958	3670.65	43.9772	4.46705
XM_026445712.1	4066	3778.65	0	0
XM_026445713.1	10783	10495.7	20.8741	0.741543
XM_026445714.1	1966	1678.65	75.8499	16.8473
XM_026445715.1	3980	3692.65	0.000229949	2.32182e-05
XM_026445716.1	1169	881.654	1	0.422901
XM_026445717.1	5998	5710.65	0	0
XM_026445718.1	541	256.365	2.75363	4.00483
XM_026445719.1	1646	1358.65	11	3.0187
XM_026445720.1	1431	1143.65	0	0
XM_026445721.1	1116	828.654	2	0.899899
XM_026445722.1	962	674.725	40	22.104
XM_026445723.1	1533	1245.65	45.5519	13.6347
XM_026445724.1	1411	1123.65	46.4481	15.4125
XM_026445725.1	1448	1160.65	0	0
XM_026445726.1	1462	1174.65	0	0
XM_026445727.1	1438	1150.65	0	0
XM_026445728.1	1325	1037.65	0	0
XM_026445729.1	9815	9527.65	0.385105	0.0150706
XM_026445730.1	9897	9609.65	9.26526e-06	3.5949e-07
XM_026445731.1	6226	5938.65	0	0
XM_026445732.1	1563	1275.65	15	4.38425
XM_026445733.1	2353	2065.65	0	0
XM_026445734.1	10131	9843.65	0	0
XM_026445735.1	3193	2905.65	0	0
XM_026445736.1	9826	9538.65	0.0919795	0.00359535
XM_026445737.1	4684	4396.65	39	3.30734
XM_026445738.1	9672	9384.65	118.544	4.70974
XM_026445739.1	9804	9516.65	84.9792	3.32939
XM_026445740.1	1016	728.654	0	0
XM_026445741.1	10141	9853.65	0	0
XM_026445742.1	1110	822.654	6	2.71939
XM_026445743.1	1557	1269.65	0	0
XM_026445744.1	1173	885.654	0	0
XM_026445745.1	1094	806.654	0	0
XM_026445746.1	803	515.841	0	0
XM_026445747.1	9585	9297.65	0.000152202	6.10356e-06
XM_026445748.1	1469	1181.65	23.9999	7.5728
XM_026445749.1	1288	1000.65	0	0
XM_026445750.1	3427	3139.65	37.5103	4.45457
XM_026445751.1	876	588.788	6.92166	4.38317
XM_026445752.1	1081	793.654	0	0
XM_026445753.1	964	676.725	0	0
XM_026445754.1	1712	1424.65	0	0
XM_026445755.1	751	463.841	0	0
XM_026445756.1	637	350.235	0.498361	0.530545
XM_026445757.1	574	288.339	0	0
XM_026445758.1	518	234.235	4.03243	6.41876
XM_026445759.1	645	358.199	1.96757	2.04806
XM_026445760.1	2320	2032.65	60.3225	11.065
XM_026445761.1	1755	1467.65	550.998	139.979
XM_026445762.1	1909	1621.65	74.0021	17.0146
XM_026445763.1	362	102.323	8.03162	29.2662
XM_026445764.1	2360	2072.65	10.6838	1.92192
XM_026445765.1	1077	789.654	0	0
XM_026445766.1	1086	798.654	0	0
XM_026445767.1	1093	805.654	0	0
XM_026445768.1	2890	2602.65	7.09612	1.01658
XM_026445769.1	2570	2282.65	97.6088	15.9436
XM_026445770.1	2232	1944.65	0	0
XM_026445771.1	2052	1764.65	31.295	6.6123
XM_026445772.1	2870	2582.65	0	0
XM_026445773.1	2158	1870.65	0	0
XM_026445774.1	2137	1849.65	1.45177	0.292646
XM_026445775.1	2540	2252.65	0	0
XM_026445776.1	933	645.725	45	25.9837
XM_026445777.1	1341	1053.65	22.8901	8.10004
XM_026445778.1	6687	6399.65	2.54874e-07	1.48493e-08
XM_026445779.1	6598	6310.65	9	0.531747
XM_026445780.1	1097	809.654	0	0
XM_026445781.1	2038	1750.65	159	33.8636
XM_026445782.1	9678	9390.65	7	0.277932
XM_026445783.1	501	217.942	0	0
XM_026445784.1	487	204.974	1	1.81903
XM_026445785.1	845	557.788	0	0
XM_026445786.1	612	325.604	0	0
XM_026445787.1	633	346.269	0	0
XM_026445788.1	1759	1471.65	5	1.26678
XM_026445789.1	1995	1707.65	31	6.7686
XM_026445790.1	2951	2663.65	0	0
XM_026445791.1	2888	2600.65	3	0.430106
XM_026445792.1	13193	12905.7	205.336	5.93229
XM_026445793.1	3223	2935.65	4.26075	0.54115
XM_026445794.1	3519	3231.65	0	0
XM_026445795.1	2819	2531.65	12.2416	1.8029
XM_026445796.1	2712	2424.65	0	0
XM_026445797.1	2534	2246.65	2.87571	0.477249
XM_026445798.1	3021	2733.65	0	0
XM_026445799.1	18831	18543.7	730.085	14.6796
XM_026445800.1	17367	17079.7	0	0
XM_026445801.1	17353	17065.7	0	0
XM_026445802.1	17347	17059.7	0	0
XM_026445803.1	17076	16788.7	3.8345	0.0851588
XM_026445804.1	17338	17050.7	0	0
XM_026445805.1	17365	17077.7	11.3277	0.247314
XM_026445806.1	17326	17038.7	0	0
XM_026445807.1	17015	16727.7	0	0
XM_026445808.1	17269	16981.7	0	0
XM_026445809.1	17262	16974.7	0	0
XM_026445810.1	17254	16966.7	0	0
XM_026445811.1	17230	16942.7	0	0
XM_026445812.1	17222	16934.7	0	0
XM_026445813.1	17218	16930.7	0	0
XM_026445814.1	17221	16933.7	0	0
XM_026445815.1	17186	16898.7	0	0
XM_026445816.1	17125	16837.7	0	0
XM_026445817.1	17118	16830.7	0	0
XM_026445818.1	17013	16725.7	0	0
XM_026445819.1	17006	16718.7	0	0
XM_026445820.1	16973	16685.7	6.5093	0.145455
XM_026445821.1	16867	16579.7	9.69839	0.218103
XM_026445822.1	16551	16263.7	0	0
XM_026445823.1	12343	12055.7	0	0
XM_026445824.1	12283	11995.7	0	0
XM_026445825.1	12231	11943.7	0	0
XM_026445826.1	12224	11936.7	28.0311	0.875576
XM_026445827.1	12191	11903.7	0	0
XM_026445828.1	12171	11883.7	0	0
XM_026445829.1	12138	11850.7	0	0
XM_026445830.1	12131	11843.7	0	0
XM_026445831.1	12095	11807.7	27.7603	0.876592
XM_026445832.1	12661	12373.7	1015.16	30.5895
XM_026445833.1	12642	12354.7	39.8409	1.20236
XM_026445834.1	6110	5822.65	252	16.1368
XM_026445835.1	2218	1930.65	0	0
XM_026445836.1	1385	1097.65	43.4088	14.7451
XM_026445837.1	2629	2341.65	2.52778	0.402489
XM_026445838.1	2563	2275.65	11.059	1.81195
XM_026445839.1	2564	2276.65	27.8634	4.56324
XM_026445840.1	2502	2214.65	14.5499	2.44957
XM_026445841.1	2231	1943.65	13.3208	2.55533
XM_026445842.1	1847	1559.65	0	0
XM_026445843.1	3263	2975.65	30	3.75903
XM_026445844.1	2266	1978.65	13	2.44969
XM_026445845.1	2278	1990.65	0	0
XM_026445846.1	1627	1339.65	0	0
XM_026445847.1	2588	2300.65	7	1.13445
XM_026445848.1	2929	2641.65	2	0.282287
XM_026445849.1	840	552.788	2	1.34899
XM_026445850.1	1223	935.654	11	4.38343
XM_026445851.1	2365	2077.65	72.4638	13.0042
XM_026445852.1	4619	4331.65	0	0
XM_026445853.1	3168	2880.65	0	0
XM_026445854.1	4573	4285.65	0	0
XM_026445855.1	2998	2710.65	0	0
XM_026445856.1	2987	2699.65	0	0
XM_026445857.1	3669	3381.65	33.6087	3.70561
XM_026445858.1	3710	3422.65	0	0
XM_026445859.1	728	440.886	17.8457	15.0919
XM_026445860.1	9125	8837.65	0	0
XM_026445861.1	3853	3565.65	0	0
XM_026445862.1	2961	2673.65	5.22536	0.728699
XM_026445863.1	3058	2770.65	270	36.3344
XM_026445864.1	2426	2138.65	69	12.0294
XM_026445865.1	1925	1637.65	8.3141	1.89291
XM_026445866.1	1836	1548.65	28.6859	6.90639
XM_026445867.1	1438	1150.65	0	0
XM_026445868.1	251	42.752	4.36583	38.0757
XM_026445869.1	3304	3016.65	5	0.61799
XM_026445870.1	10624	10336.7	12.2442	0.441659
XM_026445871.1	9895	9607.65	0	0
XM_026445872.1	9781	9493.65	0	0
XM_026445873.1	9822	9534.65	0	0
XM_026445874.1	1495	1207.65	12.8325	3.96191
XM_026445875.1	2441	2153.65	442.198	76.5557
XM_026445876.1	4038	3750.65	79.8011	7.93303
XM_026445877.1	4086	3798.65	0	0
XM_026445878.1	3829	3541.65	70.6915	7.44214
XM_026445879.1	4953	4665.65	27	2.15769
XM_026445880.1	4837	4549.65	1.13118e-06	9.27024e-08
XM_026445881.1	4210	3922.65	42	3.99214
XM_026445882.1	8239	7951.65	344.443	16.1509
XM_026445883.1	5313	5025.65	0	0
XM_026445884.1	4709	4421.65	0	0
XM_026445885.1	5392	5104.65	0	0
XM_026445886.1	13375	13087.7	6.11204e-05	1.74125e-06
XM_026445887.1	7708	7420.65	0	0
XM_026445888.1	13360	13072.7	0.125696	0.00358505
XM_026445889.1	13285	12997.7	0.0985055	0.00282574
XM_026445890.1	13270	12982.7	205.786	5.91003
XM_026445891.1	13096	12808.7	327.99	9.54758
XM_026445892.1	8461	8173.65	17.8722	0.815265
XM_026445893.1	4663	4375.65	7.84289	0.668298
XM_026445894.1	4459	4171.65	9.29446	0.830716
XM_026445895.1	4156	3868.65	16.0424	1.54613
XM_026445896.1	10702	10414.7	120	4.29609
XM_026445897.1	10859	10571.7	0	0
XM_026445898.1	2863	2575.65	0	0
XM_026445899.1	4342	4054.65	0	0
XM_026445900.1	2603	2315.65	0.0169169	0.00272385
XM_026445901.1	2614	2326.65	29.6493	4.75138
XM_026445902.1	2478	2190.65	3.20908e-08	5.4619e-09
XM_026445903.1	1329	1041.65	0	0
XM_026445904.1	1204	916.654	0	0
XM_026445905.1	1351	1063.65	6	2.10323
XM_026445906.1	4273	3985.65	0	0
XM_026445907.1	330	82.0726	3	13.6289
XM_026445908.1	1680	1392.65	0	0
XM_026445909.1	3364	3076.65	0	0
XM_026445910.1	2964	2676.65	77	10.7259
XM_026445911.1	1386	1098.65	3	1.01812
XM_026445912.1	3908	3620.65	0	0
XM_026445913.1	2892	2604.65	0	0
XM_026445914.1	2688	2400.65	10.5551	1.63935
XM_026445915.1	2384	2096.65	16.6562	2.96201
XM_026445916.1	3986	3698.65	0	0
XM_026445917.1	2955	2667.65	9.3438	1.30596
XM_026445918.1	2668	2380.65	12.1146	1.89736
XM_026445919.1	3943	3655.65	238.885	24.3647
XM_026445920.1	1924	1636.65	17	3.87283
XM_026445921.1	3976	3688.65	0	0
XM_026445922.1	3803	3515.65	1108.12	117.522
XM_026445923.1	2014	1726.65	0	0
XM_026445924.1	3965	3677.65	0	0
XM_026445925.1	3001	2713.65	35.5895	4.88994
XM_026445926.1	1280	992.654	4	1.50245
XM_026445927.1	2143	1855.65	40.9997	8.23797
XM_026445928.1	3739	3451.65	0	0
XM_026445929.1	3698	3410.65	0	0
XM_026445930.1	3898	3610.65	0	0
XM_026445931.1	3879	3591.65	1.33508e-07	1.38596e-08
XM_026445932.1	3876	3588.65	0	0
XM_026445933.1	3878	3590.65	0.260871	0.0270887
XM_026445934.1	3205	2917.65	21.0022	2.68391
XM_026445935.1	3826	3538.65	13.7369	1.4474
XM_026445936.1	3226	2938.65	0	0
XM_026445937.1	1946	1658.65	0	0
XM_026445938.1	2041	1753.65	0	0
XM_026445939.1	1387	1099.65	18	6.10314
XM_026445940.1	1210	922.654	0	0
XM_026445941.1	796	508.841	84.5383	61.9453
XM_026445942.1	870	582.788	0	0
XM_026445943.1	2237	1949.65	0.031288	0.00598352
XM_026445944.1	681	394.008	0	0
XM_026445945.1	2965	2677.65	33.9664	4.72968
XM_026445946.1	1310	1022.65	57	20.7818
XM_026445947.1	495	212.335	4	7.02386
XM_026445948.1	531	246.848	0	0
XM_026445949.1	609	322.669	89486.6	103404
XM_026445950.1	493	210.571	3	5.31202
XM_026445951.1	3789	3501.65	447	47.5961
XM_026445952.1	888	600.788	0	0
XM_026445953.1	1515	1227.65	0	0
XM_026445954.1	10088	9800.65	289	10.9946
XM_026445955.1	1389	1101.65	0	0
XM_026445956.1	1677	1389.65	0	0
XM_026445957.1	3894	3606.65	0	0
XM_026445958.1	2117	1829.65	4.33484	0.883366
XM_026445959.1	1341	1053.65	0	0
XM_026445960.1	994	706.725	28.0421	14.7944
XM_026445961.1	3808	3520.65	0	0
XM_026445962.1	2511	2223.65	8	1.3414
XM_026445963.1	669	382.125	33.711	32.8929
XM_026445964.1	2626	2338.65	6.7105	1.06986
XM_026445965.1	2613	2325.65	0	0
XM_026445966.1	4229	3941.65	0	0
XM_026445967.1	2190	1902.65	7.2895	1.42848
XM_026445968.1	3011	2723.65	3.03026	0.414824
XM_026445969.1	715	427.886	4.61461	4.02109
XM_026445970.1	682	395.008	0	0
XM_026445971.1	690	402.968	7.57047	7.00469
XM_026445972.1	593	306.984	7.81492	9.49172
XM_026445973.1	2151	1863.65	1	0.200065
XM_026445974.1	3808	3520.65	3.12928	0.331404
XM_026445975.1	4241	3953.65	0	0
XM_026445976.1	255	44.2848	0	0
XM_026445977.1	520	236.14	0	0
XM_026445978.1	696	408.928	0	0
XM_026445979.1	362	102.323	0	0
XM_026445980.1	4183	3895.65	0	0
XM_026445981.1	1347	1059.65	0	0
XM_026445982.1	1014	726.654	0	0
XM_026445983.1	3768	3480.65	0.000231768	2.48273e-05
