target_id	length	eff_length	est_counts	tpm
XR_003306036.1	915	678.763	13.4359	0.89234
XR_003306037.1	537	302.816	0	0
XR_003306038.1	2029	1792.76	0	0
XR_003306039.1	3487	3250.76	0	0
XR_003306040.1	3458	3221.76	0	0
XR_003306041.1	1080	843.763	25.9304	1.38539
XR_003306042.1	1262	1025.76	0	0
XR_003306043.1	815	578.88	7	0.54512
XR_003306044.1	1238	1001.76	4.4531	0.200392
XR_003306045.1	1309	1072.76	187	7.85814
XR_003306046.1	4055	3818.76	0	0
XR_003306047.1	1663	1426.76	489.068	15.4525
XR_003306048.1	1657	1420.76	40.3179	1.27926
XR_003306049.1	1783	1546.76	12.8897	0.375665
XR_003306050.1	1496	1259.76	45	1.6103
XR_003306051.1	654	418.304	11.6819	1.25894
XR_003306052.1	1593	1356.76	271.257	9.01279
XR_003306053.1	750	513.937	13.8999	1.21923
XR_003306054.1	4966	4729.76	27	0.25734
XR_003306055.1	699	463.083	1	0.0973472
XR_003306056.1	2399	2162.76	339.383	7.07396
XR_003306057.1	2269	2032.76	65.0976	1.44364
XR_003306058.1	466	234.955	6	1.1512
XR_003306059.1	1050	813.763	13	0.720157
XR_003306060.1	846	609.763	3.59593	0.265847
XR_003306061.1	1775	1538.76	14	0.410146
XR_003306062.1	1048	811.763	20.8323	1.15689
XR_003306063.1	910	673.763	3.16769	0.211942
XR_003306064.1	3406	3169.76	5.52872	0.0786285
XR_003306065.1	2469	2232.76	3.47128	0.0700856
XR_003306066.1	1156	919.763	0	0
XR_003306067.1	4066	3829.76	3.85723	0.0454032
XR_003306068.1	4728	4491.76	8.14277	0.0817217
XR_003306069.1	3342	3105.76	122.238	1.77428
XR_003306070.1	4459	4222.76	23.7608	0.253657
XR_003306071.1	3183	2946.76	0	0
XR_003306072.1	4299	4062.76	0	0
XR_003306073.1	1443	1206.76	0	0
XR_003306074.1	1208	971.763	0	0
XR_003306075.1	1384	1147.76	0	0
XR_003306076.1	1207	970.763	2.95964	0.137438
XR_003306077.1	3961	3724.76	418.423	5.06407
XR_003306078.1	3423	3186.76	56.8504	0.804204
XR_003306079.1	295	98.1834	24.335	11.1732
XR_003306080.1	3740	3503.76	0	0
XR_003306081.1	3516	3279.76	1	0.0137448
XR_003306082.1	859	622.763	2	0.144774
XR_003306083.1	1521	1284.76	0	0
XR_003306084.1	1668	1431.76	53.0246	1.66951
XR_003306085.1	1604	1367.76	0	0
XR_003306086.1	1352	1115.76	0	0
XR_003306087.1	1350	1113.76	7	0.283327
XR_003306088.1	2662	2425.76	0	0
XR_003306089.1	1399	1162.76	0	0
XR_003306090.1	1115	878.763	149.669	7.67792
XR_003306091.1	4869	4632.76	0	0
XR_003306092.1	1724	1487.76	41.07	1.24444
XR_003306093.1	2228	1991.76	0	0
XR_003306094.1	1196	959.763	0	0
XR_003306095.1	2343	2106.76	9	0.192579
XR_003306096.1	1228	991.763	0	0
XR_003306097.1	2368	2131.76	6.14721	0.129993
XR_003306098.1	1234	997.763	57	2.57531
XR_003306099.1	2925	2688.76	0	0
XR_003306100.1	77	19.8287	1	2.27346
XR_003306101.1	2649	2412.76	4	0.0747356
XR_003306102.1	1746	1509.76	5	0.149294
XR_003306103.1	3410	3173.76	0	0
XR_003306104.1	2554	2317.76	62.4452	1.21454
XR_003306105.1	3232	2995.76	1.5393	0.0231632
XR_003306106.1	249	70.143	1.81372	1.16565
XR_003306107.1	2588	2351.76	0.00281468	5.39533e-05
XR_003306108.1	2450	2213.76	0	0
XR_003306109.1	2577	2340.76	1.67744	0.0323051
XR_003306110.1	1972	1735.76	6.60743	0.171603
XR_003306111.1	2002	1765.76	0	0
XR_003306112.1	1983	1746.76	1.71232	0.0441908
XR_003306113.1	1654	1417.76	76.1798	2.42225
XR_003306114.1	2165	1928.76	0	0
XR_003306115.1	3722	3485.76	0	0
XR_003306116.1	3349	3112.76	6	0.0868935
XR_003306117.1	1114	877.763	0	0
XR_003306118.1	5555	5318.76	94.1844	0.798271
XR_003306119.1	3672	3435.76	9.80416	0.128638
XR_003306120.1	3904	3667.76	5.01146	0.0615949
XR_003306121.1	1651	1414.76	20.9101	0.666276
XR_003306122.1	775	538.937	2.54669	0.21302
XR_003306123.1	459	228.543	23.4525	4.62599
XR_003306124.1	2963	2726.76	11	0.181856
XR_003306125.1	3326	3089.76	25	0.364751
XR_003306126.1	2104	1867.76	2	0.0482715
XR_003306127.1	5166	4929.76	80.8	0.738869
XR_003306128.1	2712	2475.76	13	0.23671
XR_003306129.1	1969	1732.76	0	0
XR_003306130.1	1680	1443.76	5.23389	0.163422
XR_003306131.1	1820	1583.76	0	0
XR_003306132.1	1055	818.763	189.496	10.4334
XR_003306133.1	1693	1456.76	0	0
XR_003306134.1	1581	1344.76	2	0.067045
XR_003306135.1	1843	1606.76	0	0
XR_003306136.1	1762	1525.76	1	0.0295458
XR_003306137.1	144	34.1464	97.5341	128.764
XR_003306138.1	128	30.8865	0	0
XR_003306139.1	1528	1291.76	30	1.04694
XR_003306140.1	4775	4538.76	0	0
XR_003306141.1	1066	829.763	0	0
XR_003306142.1	1599	1362.76	7.71559e-07	2.55229e-08
XR_003306143.1	1585	1348.76	0.999999	0.0334231
XR_003306144.1	848	611.763	5	0.368442
XR_003306145.1	2400	2163.76	14.4598	0.301255
XR_003306146.1	577	341.977	11.6135	1.5309
XR_003306147.1	2934	2697.76	0	0
XR_003306148.1	9298	9061.76	4.30147	0.0213986
XR_003306149.1	9333	9096.76	68.2942	0.338438
XR_003306150.1	7915	7678.76	0	0
XR_003306151.1	7891	7654.76	0	0
XR_003306152.1	1713	1476.76	13.9676	0.426375
XR_003306153.1	4189	3952.76	3.24497	0.0370077
XR_003306154.1	899	662.763	9	0.612162
XR_003306155.1	1398	1161.76	78	3.02663
XR_003306156.1	492	259.155	0	0
XR_003306157.1	403	179.283	1	0.251445
XR_003306158.1	1910	1673.76	2	0.0538664
XR_003306159.1	1768	1531.76	2	0.05886
XR_003306160.1	1408	1171.76	15	0.577077
XR_003306161.1	671	435.218	0	0
XR_003306162.1	5220	4983.76	12.0036	0.108577
XR_003306163.1	386	165.555	2	0.544591
XR_003306164.1	506	272.651	0	0
XR_003306165.1	2446	2209.76	9	0.183603
XR_003306166.1	652	416.346	5	0.541375
XR_003306167.1	1680	1443.76	21	0.6557
XR_003306168.1	1914	1677.76	172.731	4.64112
XR_003306169.1	4581	4344.76	1	0.0103757
XR_003306170.1	3260	3023.76	64.303	0.958663
XR_003306171.1	1503	1266.76	0	0
XR_003306172.1	850	613.763	0	0
XR_003306173.1	879	642.763	0	0
XR_003306174.1	2185	1948.76	0	0
XR_003306175.1	2101	1864.76	0	0
XR_003306176.1	2719	2482.76	38.6442	0.701668
XR_003306177.1	1382	1145.76	7	0.275414
XR_003306178.1	6624	6387.76	21.1963	0.149587
XR_003306179.1	2100	1863.76	2.02703	0.0490288
XR_003306180.1	2119	1882.76	2.00858e-06	4.80922e-08
XR_003306181.1	2010	1773.76	0	0
XR_003306182.1	5977	5740.76	2	0.0157052
XR_003306183.1	556	321.44	0	0
XR_003306184.1	2989	2752.76	0	0
XR_003306185.1	2966	2729.76	11.2367	0.185565
XR_003306186.1	3206	2969.76	0	0
XR_003306187.1	2963	2726.76	34.0941	0.563656
XR_003306188.1	3221	2984.76	24.5975	0.371503
XR_003306189.1	2704	2467.76	60.0718	1.09736
XR_003306190.1	594	358.731	14	1.7593
XR_003306191.1	1693	1456.76	4	0.123781
XR_003306192.1	2511	2274.76	4	0.0792695
XR_003306193.1	2312	2075.76	0	0
XR_003306194.1	1592	1355.76	0	0
XR_003306195.1	2875	2638.76	0	0
XR_003306196.1	194	46.7344	1	0.964596
XR_003306197.1	141	33.3413	3	4.05622
XR_003306198.1	3299	3062.76	168	2.47274
XR_003306199.1	174	41.2538	1	1.09274
XR_003306200.1	2961	2724.76	0	0
XR_003306201.1	2907	2670.76	0	0
XR_003306202.1	2759	2522.76	0	0
XR_003306203.1	2886	2649.76	0	0
XR_003306204.1	3112	2875.76	0	0
XR_003306205.1	2869	2632.76	3	0.0513679
XR_003306206.1	2784	2547.76	0	0
XR_003306207.1	2968	2731.76	0	0
XR_003306208.1	2894	2657.76	0	0
XR_003306209.1	2900	2663.76	0	0
XR_003306210.1	2858	2621.76	0	0
XR_003306211.1	368	150.819	0	0
XR_003306212.1	764	527.937	5	0.426943
XR_003306213.1	487	254.545	0	0
XR_003306214.1	550	315.6	0	0
XR_003306215.1	196	47.7155	0	0
XR_003306216.1	1134	897.763	66.7086	3.34967
XR_003306217.1	1241	1004.76	0	0
XR_003306218.1	2025	1788.76	39.5135	0.995805
XR_003306219.1	1099	862.763	8	0.418004
XR_003306220.1	1491	1254.76	0	0
XR_003306221.1	1443	1206.76	0	0
XR_003306222.1	849	612.763	26	1.91277
XR_003306223.1	1532	1295.76	0	0
XR_003306224.1	1487	1250.76	1	0.0360418
XR_003306225.1	2833	2596.76	10.8651	0.188619
XR_003306226.1	2642	2405.76	0	0
XR_003306227.1	2594	2357.76	4.13488	0.0790579
XR_003306228.1	348	135.545	0	0
XR_003306229.1	6419	6182.76	12	0.0874945
XR_003306230.1	664	428.304	0	0
XR_003306231.1	3410	3173.76	0.211897	0.00300977
XR_003306232.1	822	585.763	0	0
XR_003306233.1	863	626.763	0	0
XR_003306234.1	1734	1497.76	0	0
XR_003306235.1	1818	1581.76	1.7014	0.0484894
XR_003306236.1	1378	1141.76	0	0
XR_003306237.1	1648	1411.76	0	0
XR_003306238.1	1319	1082.76	0	0
XR_003306239.1	954	717.763	0	0
XR_003306240.1	1157	920.763	0	0
XR_003306241.1	913	676.763	0	0
XR_003306242.1	991	754.763	0	0
XR_003306243.1	789	552.937	3	0.244584
XR_003306244.1	749	512.937	0	0
XR_003306245.1	2937	2700.76	41	0.684352
XR_003306246.1	2215	1978.76	0	0
XR_003306247.1	2653	2416.76	0	0
XR_003306248.1	2214	1977.76	0	0
XR_003306249.1	5431	5194.76	0	0
XR_003306250.1	5435	5198.76	0	0
XR_003306251.1	5362	5125.76	0	0
XR_003306252.1	5314	5077.76	4.85319e-08	4.30861e-10
XR_003306253.1	5355	5118.76	0	0
XR_003306254.1	5244	5007.76	8	0.0720159
XR_003306255.1	5318	5081.76	1.65924e-08	1.47189e-10
XR_003306256.1	5253	5016.76	0	0
XR_003306257.1	4158	3921.76	0	0
XR_003306258.1	5995	5758.76	2	0.0156561
XR_003306259.1	4005	3768.76	0	0
XR_003306260.1	2957	2720.76	0	0
XR_003306261.1	2178	1941.76	13.0628	0.303264
XR_003306262.1	2356	2119.76	15.5045	0.329726
XR_003306263.1	2523	2286.76	2.98107	0.058767
XR_003306264.1	3218	2981.76	12.1043	0.182999
XR_003306265.1	3065	2828.76	0	0
XR_003306266.1	2171	1934.76	0	0
XR_003306267.1	2588	2351.76	3.19997	0.0613386
XR_003306268.1	1539	1302.76	0	0
XR_003306269.1	2118	1881.76	1.79782e-06	4.30689e-08
XR_003306270.1	2147	1910.76	0	0
XR_003306271.1	1037	800.763	7.2756	0.409587
XR_003306272.1	2679	2442.76	0	0
XR_003306273.1	4240	4003.76	0	0
XR_003306274.1	4791	4554.76	0	0
XR_003306275.1	2992	2755.76	1.1935	0.0195238
XR_003306276.1	2065	1828.76	11	0.271155
XR_003306277.1	1744	1507.76	46	1.37533
XR_003306278.1	938	701.763	7	0.449665
XR_003306279.1	936	699.763	0	0
XR_003306280.1	1361	1124.76	15	0.601191
XR_003306281.1	5420	5183.76	101.83	0.885549
XR_003306282.1	1187	950.763	2.20774	0.104679
XR_003306283.1	1598	1361.76	0	0
XR_003306284.1	1868	1631.76	4.79226	0.132393
XR_003306285.1	1811	1574.76	5.49315	0.157249
XR_003306286.1	3719	3482.76	26	0.336536
XR_003306287.1	1012	775.763	8	0.464882
XR_003306288.1	542	307.724	0	0
XR_003306289.1	497	263.866	2	0.341688
XR_003306290.1	778	541.937	4	0.332731
XR_003306291.1	3772	3535.76	0	0
XR_003306292.1	3666	3429.76	0	0
XR_003306293.1	3632	3395.76	17.4004	0.230996
XR_003306294.1	658	422.304	6	0.640483
XR_003306295.1	3553	3316.76	0	0
XR_003306296.1	3769	3532.76	0	0
XR_003306297.1	3719	3482.76	0	0
XR_003306298.1	6086	5849.76	0	0
XR_003306299.1	6053	5816.76	0	0
XR_003306300.1	8722	8485.76	40.6262	0.215823
XR_003306301.1	8070	7833.76	5.55349	0.0319578
XR_003306302.1	2189	1952.76	0	0
XR_003306303.1	1088	851.763	4	0.211701
XR_003306304.1	4320	4083.76	0	0
XR_003306305.1	4243	4006.76	17	0.191266
XR_003306306.1	4326	4089.76	0	0
XR_003306307.1	4314	4077.76	0	0
XR_003306308.1	2998	2761.76	5	0.0816142
XR_003306309.1	1532	1295.76	2	0.0695803
XR_003306310.1	885	648.763	5	0.347429
XR_003306311.1	968	731.763	0	0
XR_003306312.1	805	568.937	30	2.37706
XR_003306313.1	4440	4203.76	45.6359	0.489385
XR_003306314.1	1636	1399.76	30.0837	0.968854
XR_003306315.1	2928	2691.76	7.39405	0.123831
XR_003306316.1	2616	2379.76	0	0
XR_003306317.1	2427	2190.76	0	0
XR_003306318.1	2429	2192.76	0	0
XR_003306319.1	2348	2111.76	0	0
XR_003306320.1	2309	2072.76	6	0.130492
XR_003306321.1	2305	2068.76	0	0
XR_003306322.1	2125	1888.76	0	0
XR_003306323.1	2043	1806.76	0	0
XR_003306324.1	2121	1884.76	0	0
XR_003306325.1	2774	2537.76	2	0.0355272
XR_003306326.1	1095	858.763	0	0
XR_003306327.1	991	754.763	0	0
XR_003306328.1	1315	1078.76	95	3.9699
XR_003306329.1	1532	1295.76	0	0
XR_003306330.1	1332	1095.76	1	0.0411401
XR_003306331.1	876	639.763	0	0
XR_003306332.1	811	574.88	6	0.470496
XR_003306333.1	1007	770.763	45	2.63193
XR_003306334.1	1318	1081.76	0	0
XR_003306335.1	2380	2143.76	17	0.357482
XR_003306336.1	556	321.44	0	0
XR_003306337.1	13399	13162.8	0	0
XR_003306338.1	4573	4336.76	0	0
XR_003306339.1	1263	1026.76	0	0
XR_003306340.1	1065	828.763	0	0
XR_003306341.1	4721	4484.76	96.4271	0.969264
XR_003306342.1	4257	4020.76	131.106	1.46993
XR_003306343.1	5615	5378.76	0	0
XR_003306344.1	5496	5259.76	0	0
XR_003306345.1	5785	5548.76	0	0
XR_003306346.1	4386	4149.76	66.741	0.725022
XR_003306347.1	5836	5599.76	28.1424	0.226555
XR_003306348.1	4067	3830.76	38.5836	0.454046
XR_003306349.1	5708	5471.76	5.25638e-06	4.33054e-08
XR_003306350.1	2028	1791.76	0	0
XR_003306351.1	2546	2309.76	47	0.917303
XR_003306352.1	162	37.9491	0	0
XR_003306353.1	162	37.9491	0	0
XR_003306354.1	165	38.6201	0	0
XR_003306355.1	119	29.1857	0	0
XR_003306356.1	2106	1869.76	0	0
XR_003306357.1	121	29.1263	0	0
XR_003306358.1	2353	2116.76	0	0
XR_003306359.1	451	221.091	0	0
XR_003306360.1	1197	960.763	0	0
XR_003306361.1	1305	1068.76	42.3711	1.78719
XR_003306362.1	1141	904.763	1.15878e-08	5.77364e-10
XR_003306363.1	1157	920.763	0	0
XR_003306364.1	1087	850.763	12.0481	0.6384
XR_003306365.1	1084	847.763	0	0
XR_003306366.1	1328	1091.76	17.4275	0.719595
XR_003306367.1	1104	867.763	27.8638	1.44751
XR_003306368.1	4023	3786.76	120.613	1.43584
XR_003306369.1	1923	1686.76	8075.02	215.81
XR_003306370.1	1376	1139.76	118.017	4.66779
XR_003306371.1	3704	3467.76	0	0
XR_003306372.1	3526	3289.76	0	0
XR_003306373.1	3526	3289.76	0	0
XR_003306374.1	1576	1339.76	24	0.807542
XR_003306375.1	3687	3450.76	0	0
XR_003306376.1	3574	3337.76	0	0
XR_003306377.1	3646	3409.76	0	0
XR_003306378.1	3570	3333.76	0	0
XR_003306379.1	3568	3331.76	0	0
XR_003306380.1	3701	3464.76	0	0
XR_003306381.1	3523	3286.76	0	0
XR_003306382.1	3523	3286.76	0	0
XR_003306383.1	3326	3089.76	0	0
XR_003306384.1	3269	3032.76	0	0
XR_003306385.1	3173	2936.76	0	0
XR_003306386.1	2644	2407.76	46.6475	0.873367
XR_003306387.1	2855	2618.76	0	0
XR_003306388.1	2246	2009.76	35.0142	0.785383
XR_003306389.1	2231	1994.76	32.9713	0.745121
XR_003306390.1	2116	1879.76	0	0
XR_003306391.1	2189	1952.76	0	0
XR_003306392.1	2113	1876.76	0	0
XR_003306393.1	2110	1873.76	43.5281	1.04722
XR_003306394.1	730	493.987	10.1283	0.924281
XR_003306395.1	1797	1560.76	0	0
XR_003306396.1	1797	1560.76	0	0
XR_003306397.1	1723	1486.76	314.539	9.53705
XR_003306398.1	1136	899.763	20.0844	1.00627
XR_003306399.1	155	36.1632	181.25	225.94
XR_003306400.1	4029	3792.76	58409.8	694.245
XR_003306401.1	153	36.0521	0	0
XR_003306402.1	1654	1417.76	18.1551	0.577269
XR_003306403.1	1206	969.763	1.25632	0.0584007
XR_003306404.1	730	493.987	0	0
XR_003306405.1	619	383.548	0	0
XR_003306406.1	653	417.304	0	0
XR_003306407.1	566	331.179	7.65248	1.04165
XR_003306408.1	496	262.866	0	0
XR_003306409.1	624	388.548	0	0
XR_003306410.1	946	709.763	34.8508	2.21351
XR_003306411.1	671	435.218	39.2507	4.06559
XR_003306412.1	1210	973.763	0	0
XR_003306413.1	1199	962.763	69.4354	3.2512
XR_003306414.1	1207	970.763	0	0
XR_003306415.1	1088	851.763	0	0
XR_003306416.1	1130	893.763	0	0
XR_003306417.1	1091	854.763	0	0
XR_003306418.1	1089	852.763	72.0906	3.81094
XR_003306419.1	1103	866.763	28.8203	1.49893
XR_003306420.1	1100	863.763	0	0
XR_003306421.1	1162	925.763	0	0
XR_003306422.1	1145	908.763	0	0
XR_003306423.1	1274	1037.76	67.3592	2.92605
XR_003306424.1	929	692.763	0	0
XR_003306425.1	1349	1112.76	0	0
XR_003306426.1	1348	1111.76	2.42403	0.0982897
XR_003306427.1	1502	1265.76	31.5934	1.12519
XR_003306428.1	1343	1106.76	0	0
XR_003306429.1	1255	1018.76	5.83291	0.258104
XR_003306430.1	1300	1063.76	0	0
XR_003306431.1	1252	1015.76	0	0
XR_003306432.1	1570	1333.76	69.5809	2.35176
XR_003306433.1	1108	871.763	0	0
XR_003306434.1	1079	842.763	9.64356	0.515839
XR_003306435.1	1003	766.763	5.77559	0.339561
XR_003306436.1	1525	1288.76	25.6866	0.898496
XR_003306437.1	155	36.1632	181.25	225.94
XR_003306438.1	1923	1686.76	8075.02	215.81
XR_003306439.1	1259	1022.76	0.339441	0.0149614
XR_003306440.1	1079	842.763	0	0
XR_003306441.1	1129	892.763	0	0
XR_003306442.1	1366	1129.76	0.559203	0.0223133
XR_003306443.1	1363	1126.76	20.9662	0.838822
XR_003306444.1	1256	1019.76	18.6047	0.822441
XR_003306445.1	702	466.083	17.6902	1.711
XR_003306446.1	618	382.548	11.3748	1.34041
XR_003306447.1	513	279.457	0	0
XR_003306448.1	682	446.174	0	0
XR_003306449.1	155	36.1632	181.25	225.94
XR_003306450.1	1923	1686.76	8075.02	215.81
XR_003306451.1	4029	3792.76	58409.8	694.245
XR_003306452.1	155	36.1632	181.25	225.94
XR_003306453.1	1923	1686.76	8075.02	215.81
XR_003306454.1	4029	3792.76	515592	6128.2
XR_003306455.1	1522	1285.76	0	0
XR_003306456.1	1516	1279.76	0	0
XR_003306457.1	1452	1215.76	0	0
XR_003306458.1	1436	1199.76	0	0
XR_003306459.1	1428	1191.76	12.0061	0.454146
XR_003306460.1	1235	998.763	29.5508	1.33379
XR_003306461.1	495	261.945	2	0.344193
XR_003306462.1	573	338.045	0	0
XR_003306463.1	572	337.045	19.4425	2.60043
XR_003306464.1	604	368.585	35.3379	4.32201
XR_003306465.1	483	250.775	0	0
XR_003306466.1	524	290.17	0	0
XR_003306467.1	485	252.698	0	0
XR_003306468.1	504	270.678	57.3217	9.54658
XR_003306469.1	3962	3725.76	174.997	2.11738
XR_003306470.1	11494	11257.8	0	0
XR_003306471.1	1268	1031.76	7	0.305844
XR_003306472.1	2892	2655.76	0.0200598	0.000340501
XR_003306473.1	1712	1475.76	1	0.0305468
XR_003306474.1	1930	1693.76	0	0
XR_003306475.1	774	537.937	5	0.419007
XR_003306476.1	1010	773.763	12	0.699126
XR_003306477.1	719	483.036	6.03784	0.563488
XR_003306478.1	2254	2017.76	1	0.0223415
XR_003306479.1	6141	5904.76	22.38	0.17086
XR_003306480.1	4412	4175.76	0	0
XR_003306481.1	4160	3923.76	0	0
XR_003306482.1	5907	5670.76	0	0
XR_003306483.1	5848	5611.76	0	0
XR_003306484.1	4704	4467.76	1.7633	0.0177917
XR_003306485.1	4414	4177.76	0	0
XR_003306486.1	8251	8014.76	4.59504e-07	2.58453e-09
XR_003306487.1	7887	7650.76	2.87904e-08	1.69639e-10
XR_003306488.1	8094	7857.76	0	0
XR_003306489.1	8169	7932.76	0.561988	0.00319363
XR_003306490.1	4796	4559.76	0	0
XR_003306491.1	1464	1227.76	7	0.257019
XR_003306492.1	2304	2067.76	45.5902	0.993922
XR_003306493.1	5263	5026.76	6.06941	0.0544302
XR_003306494.1	5740	5503.76	0	0
XR_003306495.1	7835	7598.76	46.9306	0.278417
XR_003306496.1	5487	5250.76	0	0
XR_003306497.1	5267	5030.76	0	0
XR_003306498.1	5150	4913.76	0	0
XR_003306499.1	5143	4906.76	0	0
XR_003306500.1	5261	5024.76	0	0
XR_003306501.1	1984	1747.76	8	0.206343
XR_003306502.1	1277	1040.76	7.38065	0.319687
XR_003306503.1	1385	1148.76	0	0
XR_003306504.1	4258	4021.76	478.607	5.36469
XR_003306505.1	3816	3579.76	44.7471	0.563498
XR_003306506.1	3753	3516.76	0	0
XR_003306507.1	4085	3848.76	0	0
XR_003306508.1	4064	3827.76	88.6439	1.04397
XR_003306509.1	4273	4036.76	32.4842	0.362762
XR_003306510.1	507	273.623	0	0
XR_003306511.1	540	305.755	2.32348	0.342569
XR_003306512.1	911	674.763	70.8527	4.73355
XR_003306513.1	1077	840.763	103.713	5.56087
XR_003306514.1	1987	1750.76	71.3314	1.83669
XR_003306515.1	1586	1349.76	25	0.834958
XR_003306516.1	797	560.937	0	0
XR_003306517.1	772	535.937	0	0
XR_003306518.1	772	535.937	0	0
XR_003306519.1	5804	5567.76	51.4271	0.416384
XR_003306520.1	4455	4218.76	5.77226	0.0616798
XR_003306521.1	4041	3804.76	0	0
XR_003306522.1	3253	3016.76	1	0.0149431
XR_003306523.1	203	49.8772	1.06781	0.965102
XR_003306524.1	3867	3630.76	11	0.136577
XR_003306525.1	454	223.865	0	0
XR_003306526.1	6306	6069.76	18	0.133685
XR_003306527.1	1397	1160.76	19	0.737891
XR_003306528.1	3942	3705.76	0	0
XR_003306529.1	2024	1787.76	0	0
XR_003306530.1	865	628.763	6	0.430176
XR_003306531.1	1934	1697.76	0	0
XR_003306532.1	1027	790.763	4	0.228032
XR_003306533.1	926	689.763	12.8626	0.840644
XR_003306534.1	1100	863.763	0	0
XR_003306535.1	942	705.763	0	0
XR_003306536.1	994	757.763	14.3185	0.851816
XR_003306537.1	1202	965.763	51.8189	2.4188
XR_003306538.1	1093	856.763	0	0
XR_003306539.1	6731	6494.76	26.1532	0.181528
XR_003306540.1	5496	5259.76	12	0.102848
XR_003306541.1	655	419.304	64.104	6.89189
XR_003306542.1	679	443.174	29.1458	2.96472
XR_003306543.1	561	326.311	325	44.8987
XR_003306544.1	2086	1849.76	0	0
XR_003306545.1	860	623.763	57	4.11943
XR_003306546.1	1276	1039.76	0	0
XR_003306547.1	2890	2653.76	3	0.0509614
XR_003306548.1	75	18.7965	0	0
XR_003306549.1	164	38.4497	0	0
XR_003306550.1	164	38.4497	0	0
XR_003306551.1	216	55.1592	0	0
XR_003306552.1	141	33.3413	0	0
XR_003306553.1	221	56.7718	0	0
XR_003306554.1	532	297.906	7	1.05926
XR_003306555.1	1213	976.763	3	0.138457
XR_003306556.1	3160	2923.76	11.6244	0.179229
XR_003306557.1	3709	3472.76	2	0.0259619
XR_003306558.1	280	88.625	4.44894	2.26299
XR_003306559.1	6707	6470.76	76.3398	0.531836
XR_003306560.1	2405	2168.76	0	0
XR_003306561.1	6689	6452.76	16.0373	0.112039
XR_003306562.1	3753	3516.76	0	0
XR_003306563.1	493	260.103	6.1113	1.05918
XR_003306564.1	3175	2938.76	22.5616	0.346089
XR_003306565.1	537	302.816	0	0
XR_119705.4	761	524.937	19.3604	1.6626
XR_119732.4	642	406.428	3.06852	0.340351
XR_119736.4	3157	2920.76	0	0
XR_119746.4	2994	2757.76	6	0.0980791
XR_119759.4	762	525.937	0	0
XR_119760.4	1748	1511.76	11	0.328013
XR_119774.4	1402	1165.76	41.7071	1.61281
XR_119778.4	506	272.651	1	0.165339
XR_119792.4	500	266.759	0	0
XR_119827.4	1435	1198.76	684.136	25.7271
XR_119829.4	1744	1507.76	1	0.0298985
XR_119878.4	4223	3986.76	215	2.43109
XR_119924.4	1787	1550.76	7	0.203486
XR_119935.4	4966	4729.76	59	0.562335
XR_119971.4	1975	1738.76	20	0.518527
XR_120007.4	5640	5403.76	118.071	0.984988
XR_120028.3	1064	827.763	58.5226	3.18713
XR_120029.3	1063	826.763	42.1774	2.29975
XR_120098.4	1760	1523.76	0	0
XR_120113.4	2892	2655.76	21	0.356461
XR_120118.4	994	757.763	48	2.85555
XR_120122.4	2076	1839.76	6	0.147018
XR_120124.4	742	505.937	15	1.33652
XR_120158.4	937	700.763	8	0.514637
XR_120161.4	1200	963.763	168	7.85816
XR_120169.4	3386	3149.76	25	0.357803
XR_120184.4	1820	1583.76	2	0.0569275
XR_120199.4	1312	1075.76	18	0.754289
XR_120200.4	804	567.937	51	4.04811
XR_120206.4	6974	6737.76	0	0
XR_120246.4	2325	2088.76	0.661224	0.0142706
XR_120251.4	2807	2570.76	9.13379	0.160166
XR_120289.4	1033	796.763	7.38865	0.41804
XR_120295.3	900	663.763	3	0.203747
XR_120311.4	4505	4268.76	58	0.612503
XR_120331.4	1173	936.763	145.657	7.00944
XR_120424.4	1294	1057.76	20	0.852361
XR_120465.4	1106	869.763	23	1.19209
XR_120486.4	703	467.083	0	0
XR_120493.4	2681	2444.76	2	0.0368787
XR_120505.4	549	314.6	1	0.143293
XR_120526.4	1046	809.763	2	0.111341
XR_120572.3	1658	1421.76	38.8112	1.23059
XR_120579.4	2305	2068.76	0	0
XR_120593.4	2689	2452.76	0	0
XR_120594.4	1478	1241.76	1.92905	0.0700305
XR_120596.4	2208	1971.76	2	0.0457254
XR_120605.4	2354	2117.76	0	0
XR_120620.4	694	458.083	8	0.787278
XR_120637.4	1043	806.763	0	0
XR_120666.4	1313	1076.76	0	0
XR_120709.4	972	735.763	8.76408	0.53697
XR_407430.3	711	475.036	1.29251	0.122656
XR_407431.3	1306	1069.76	0	0
XR_407433.3	395	172.756	1	0.260945
XR_407440.3	1140	903.763	0	0
XR_407451.3	2266	2029.76	0	0
XR_407452.3	2227	1990.76	2.07192	0.0469176
XR_407453.3	4147	3910.76	83	0.956751
XR_407455.3	1189	952.763	4.027	0.190537
XR_407457.3	3630	3393.76	12	0.159398
XR_407459.3	3012	2775.76	19	0.30857
XR_407471.3	2799	2562.76	31.5818	0.555535
XR_407478.3	3372	3135.76	58.8031	0.845355
XR_407492.3	1646	1409.76	10	0.319769
XR_407493.3	810	573.88	0	0
XR_407495.3	1746	1509.76	0	0
XR_407512.3	593	357.731	7	0.882111
XR_407514.3	2158	1921.76	166.697	3.9103
