target_id	length	eff_length	est_counts	tpm
XM_026445549.1	898	657.847	227.928	16.2819
XM_026445550.1	876	635.847	198.072	14.6388
XM_026445551.1	1871	1630.85	0	0
XM_026445552.1	4962	4721.85	0	0
XM_026445553.1	4627	4386.85	1.80826	0.0193706
XM_026445554.1	2416	2175.85	0	0
XM_026445555.1	2201	1960.85	12.1917	0.292183
XM_026445556.1	4699	4458.85	3.75802	0.0396068
XM_026445557.1	4696	4455.85	9.24198	0.0974693
XM_026445558.1	4346	4105.85	33.4829	0.383225
XM_026445559.1	6305	6064.85	129.563	1.00391
XM_026445560.1	8084	7843.85	0	0
XM_026445561.1	2691	2450.85	4	0.0766968
XM_026445562.1	3078	2837.85	3.77908	0.0625792
XM_026445563.1	1908	1667.85	21	0.591693
XM_026445564.1	1986	1745.85	516	13.8892
XM_026445565.1	970	729.847	60.339	3.88508
XM_026445566.1	2368	2127.85	18	0.397526
XM_026445567.1	2249	2008.85	0	0
XM_026445568.1	1102	861.847	3.36528	0.183495
XM_026445569.1	2415	2174.85	9	0.194467
XM_026445570.1	2069	1828.85	0	0
XM_026445571.1	3650	3409.85	356.092	4.9075
XM_026445572.1	1220	979.847	0	0
XM_026445573.1	6492	6251.85	0.660422	0.00496417
XM_026445574.1	6189	5948.85	148.394	1.17224
XM_026445575.1	6491	6250.85	0	0
XM_026445576.1	6484	6243.85	0.000285333	2.1475e-06
XM_026445577.1	6417	6176.85	270.999	2.06174
XM_026445578.1	1689	1448.85	54.133	1.75579
XM_026445579.1	1641	1400.85	6.8838	0.230925
XM_026445580.1	3399	3158.85	0	0
XM_026445581.1	3301	3060.85	13.8955	0.213337
XM_026445582.1	3275	3034.85	11.5628	0.179044
XM_026445583.1	3240	2999.85	0	0
XM_026445584.1	3320	3079.85	0	0
XM_026445585.1	3142	2901.85	0	0
XM_026445586.1	1050	809.847	6.18844	0.359097
XM_026445587.1	3320	3079.85	44.7213	0.682368
XM_026445588.1	5412	5171.85	0	0
XM_026445589.1	5385	5144.85	0	0
XM_026445590.1	5355	5114.85	0	0
XM_026445591.1	5340	5099.85	0	0
XM_026445592.1	5322	5081.85	0	0
XM_026445593.1	5870	5629.85	0	0
XM_026445594.1	5362	5121.85	0	0
XM_026445595.1	5313	5072.85	4.97959e-06	4.61291e-08
XM_026445596.1	5301	5060.85	0	0
XM_026445597.1	5813	5572.85	0	0
XM_026445598.1	5357	5116.85	0	0
XM_026445599.1	5241	5000.85	0	0
XM_026445600.1	5235	4994.85	0	0
XM_026445601.1	5223	4982.85	2.90248	0.0273731
XM_026445602.1	5211	4970.85	0	0
XM_026445603.1	5169	4928.85	0	0
XM_026445604.1	5151	4910.85	0	0
XM_026445605.1	5130	4889.85	0	0
XM_026445606.1	4931	4690.85	2.84633	0.0285146
XM_026445607.1	5972	5731.85	305.231	2.50246
XM_026445608.1	5079	4838.85	0	0
XM_026445609.1	5064	4823.85	0	0
XM_026445610.1	5040	4799.85	0	0
XM_026445611.1	4953	4712.85	0	0
XM_026445612.1	4881	4640.85	0	0
XM_026445613.1	4857	4616.85	0	0
XM_026445614.1	3573	3332.85	0.000963471	1.35849e-05
XM_026445615.1	3546	3305.85	50.9286	0.723956
XM_026445616.1	4030	3789.85	23.4908	0.291279
XM_026445617.1	3575	3334.85	0.000432018	6.08778e-06
XM_026445618.1	901	660.847	58	4.1244
XM_026445619.1	635	395.785	9	1.0686
XM_026445620.1	1201	960.847	31	1.51614
XM_026445621.1	13605	13364.8	0	0
XM_026445622.1	1071	830.847	0	0
XM_026445623.1	3112	2871.85	0	0
XM_026445624.1	821	580.91	0	0
XM_026445625.1	8759	8518.85	375	2.06863
XM_026445626.1	1728	1487.85	0	0
XM_026445627.1	6928	6687.85	1.00084	0.00703255
XM_026445628.1	3227	2986.85	29	0.456266
XM_026445629.1	3601	3360.85	103	1.4402
XM_026445630.1	464	231.752	0	0
XM_026445631.1	582	343.553	1	0.136785
XM_026445632.1	3759	3518.85	2428.03	32.4255
XM_026445633.1	3746	3505.85	95.9716	1.28642
XM_026445634.1	5119	4878.85	303.239	2.9208
XM_026445635.1	5029	4788.85	756.761	7.4261
XM_026445636.1	9410	9169.85	0.00651818	3.34039e-05
XM_026445637.1	9356	9115.85	17.5232	0.0903338
XM_026445638.1	859	618.91	321.514	24.4121
XM_026445639.1	1453	1212.85	94.6181	3.66607
XM_026445640.1	6461	6220.85	56	0.423031
XM_026445641.1	6169	5928.85	2143	16.9858
XM_026445642.1	1958	1717.85	0	0
XM_026445643.1	1660	1419.85	11	0.36407
XM_026445644.1	1696	1455.85	3.48863	0.112609
XM_026445645.1	1527	1286.85	0	0
XM_026445646.1	1881	1640.85	0	0
XM_026445647.1	1508	1267.85	0	0
XM_026445648.1	560	322.153	139	20.2762
XM_026445649.1	3800	3559.85	45.5336	0.601082
XM_026445650.1	3758	3517.85	273.834	3.658
XM_026445651.1	3739	3498.85	57.456	0.771692
XM_026445652.1	3797	3556.85	61.1764	0.808261
XM_026445653.1	9366	9125.85	0	0
XM_026445654.1	9180	8939.85	12.1136	0.0636762
XM_026445655.1	1004	763.847	2	0.123043
XM_026445656.1	11850	11609.8	0	0
XM_026445657.1	12730	12489.8	44.2314	0.166421
XM_026445658.1	12375	12134.8	146.788	0.568447
XM_026445659.1	2815	2574.85	0	0
XM_026445660.1	2448	2207.85	25	0.532113
XM_026445661.1	11495	11254.8	0	0
XM_026445662.1	11096	10855.8	175.698	0.760564
XM_026445663.1	2984	2743.85	0	0
XM_026445664.1	2706	2465.85	18.7575	0.357472
XM_026445665.1	2921	2680.85	286.831	5.0279
XM_026445666.1	2501	2260.85	251.412	5.22574
XM_026445667.1	11845	11604.8	0	0
XM_026445668.1	11219	10978.8	5.04429e-05	2.15912e-07
XM_026445669.1	1207	966.847	6.20225e-08	3.01457e-09
XM_026445670.1	11838	11597.8	0	0
XM_026445671.1	4856	4615.85	981.793	9.99543
XM_026445672.1	2956	2715.85	105.616	1.82751
XM_026445673.1	2596	2355.85	123.384	2.46118
XM_026445674.1	2867	2626.85	43	0.769249
XM_026445675.1	11834	11593.8	0	0
XM_026445676.1	709	469.267	7.57081	0.75815
XM_026445677.1	3582	3341.85	0	0
XM_026445678.1	3313	3072.85	0	0
XM_026445679.1	3318	3077.85	115	1.75583
XM_026445680.1	11832	11591.8	0	0
XM_026445681.1	1799	1558.85	59.3933	1.79047
XM_026445682.1	11796	11555.8	24.7441	0.100625
XM_026445683.1	3058	2817.85	9.55805e-06	1.59399e-07
XM_026445684.1	3107	2866.85	191.457	3.13835
XM_026445685.1	3084	2843.85	160.543	2.65288
XM_026445686.1	11739	11498.8	0	0
XM_026445687.1	5953	5712.85	0	0
XM_026445688.1	6182	5941.85	446.781	3.53351
XM_026445689.1	6158	5917.85	83.9658	0.666764
XM_026445690.1	6178	5937.85	36.8907	0.291958
XM_026445691.1	11571	11330.8	0	0
XM_026445692.1	11555	11314.8	0	0
XM_026445693.1	1250	1009.85	0	0
XM_026445694.1	10835	10594.8	4.14234	0.0183732
XM_026445695.1	10796	10555.8	12.6039	0.0561106
XM_026445696.1	10784	10543.8	0	0
XM_026445697.1	10739	10498.8	0	0
XM_026445698.1	7804	7563.85	0	0
XM_026445699.1	10730	10489.8	0	0
XM_026445700.1	11537	11296.8	0	0
XM_026445701.1	8998	8757.85	71	0.380973
XM_026445702.1	8951	8710.85	0	0
XM_026445703.1	11426	11185.8	0	0
XM_026445704.1	2707	2466.85	260.033	4.95358
XM_026445705.1	10723	10482.8	356.792	1.59944
XM_026445706.1	4883	4642.85	1274	12.8949
XM_026445707.1	3013	2772.85	0	0
XM_026445708.1	6077	5836.85	322	2.59245
XM_026445709.1	4063	3822.85	312.051	3.83595
XM_026445710.1	5187	4946.85	1169	11.105
XM_026445711.1	3958	3717.85	146.336	1.84966
XM_026445712.1	4066	3825.85	0	0
XM_026445713.1	10783	10542.8	0	0
XM_026445714.1	1966	1725.85	42.655	1.16145
XM_026445715.1	3980	3739.85	1.488	0.0186974
XM_026445716.1	1169	928.847	51	2.58023
XM_026445717.1	5998	5757.85	0	0
XM_026445718.1	541	303.777	19.4756	3.0128
XM_026445719.1	1646	1405.85	18	0.601683
XM_026445720.1	1431	1190.85	2	0.0789237
XM_026445721.1	1116	875.847	7	0.375581
XM_026445722.1	962	721.847	215	13.9967
XM_026445723.1	1533	1292.85	38.8422	1.41185
XM_026445724.1	1411	1170.85	303.518	12.182
XM_026445725.1	1448	1207.85	0	0
XM_026445726.1	1462	1221.85	0	0
XM_026445727.1	1438	1197.85	0	0
XM_026445728.1	1325	1084.85	4.68615	0.202993
XM_026445729.1	9815	9574.85	0.0674147	0.000330869
XM_026445730.1	9897	9656.85	0	0
XM_026445731.1	6226	5985.85	87.6912	0.688436
XM_026445732.1	1563	1322.85	162	5.75491
XM_026445733.1	2353	2112.85	94.6866	2.10598
XM_026445734.1	10131	9890.85	0	0
XM_026445735.1	3193	2952.85	0.000198349	3.15663e-06
XM_026445736.1	9826	9585.85	296.696	1.4545
XM_026445737.1	4684	4443.85	94	0.994036
XM_026445738.1	9672	9431.85	41.7299	0.207914
XM_026445739.1	9804	9563.85	0.0173985	8.54893e-05
XM_026445740.1	1016	775.847	0	0
XM_026445741.1	10141	9900.85	0	0
XM_026445742.1	1110	869.847	63	3.40354
XM_026445743.1	1557	1316.85	4	0.142744
XM_026445744.1	1173	932.847	0	0
XM_026445745.1	1094	853.847	0	0
XM_026445746.1	803	562.91	0	0
XM_026445747.1	9585	9344.85	95.4895	0.480194
XM_026445748.1	1469	1228.85	140.078	5.3568
XM_026445749.1	1288	1047.85	33.1568	1.48699
XM_026445750.1	3427	3186.85	237.049	3.49551
XM_026445751.1	876	635.847	92.8876	6.86497
XM_026445752.1	1081	840.847	0	0
XM_026445753.1	964	723.847	0	0
XM_026445754.1	1712	1471.85	0	0
XM_026445755.1	751	511.07	39.3113	3.61468
XM_026445756.1	637	397.785	0	0
XM_026445757.1	574	335.791	0	0
XM_026445758.1	518	281.449	6.19737	1.03476
XM_026445759.1	645	405.745	21.8026	2.52516
XM_026445760.1	2320	2079.85	216.088	4.88239
XM_026445761.1	1755	1514.85	1890.65	58.6509
XM_026445762.1	1909	1668.85	607.354	17.1025
XM_026445763.1	362	145.64	34.7017	11.1971
XM_026445764.1	2360	2119.85	43.7082	0.968928
XM_026445765.1	1077	836.847	0	0
XM_026445766.1	1086	845.847	0	0
XM_026445767.1	1093	852.847	0	0
XM_026445768.1	2890	2649.85	36.2009	0.641996
XM_026445769.1	2570	2329.85	136.832	2.75989
XM_026445770.1	2232	1991.85	36.9838	0.872546
XM_026445771.1	2052	1811.85	107.984	2.80072
XM_026445772.1	2870	2629.85	39.7122	0.709621
XM_026445773.1	2158	1917.85	15.9866	0.391719
XM_026445774.1	2137	1896.85	0	0
XM_026445775.1	2540	2299.85	10.5044	0.214636
XM_026445776.1	933	692.847	186	12.6156
XM_026445777.1	1341	1100.85	147.206	6.28395
XM_026445778.1	6687	6446.85	47	0.342597
XM_026445779.1	6598	6357.85	0	0
XM_026445780.1	1097	856.847	4.14091	0.227105
XM_026445781.1	2038	1797.85	593	15.5001
XM_026445782.1	9678	9437.85	7	0.0348545
XM_026445783.1	501	265.355	0	0
XM_026445784.1	487	252.405	2	0.372362
XM_026445785.1	845	604.91	0	0
XM_026445786.1	612	373.128	4	0.503774
XM_026445787.1	633	393.825	0	0
XM_026445788.1	1759	1518.85	1	0.0309399
XM_026445789.1	1995	1754.85	235	6.29306
XM_026445790.1	2951	2710.85	0	0
XM_026445791.1	2888	2647.85	5	0.0887381
XM_026445792.1	13193	12952.8	680.015	2.4671
XM_026445793.1	3223	2982.85	0	0
XM_026445794.1	3519	3278.85	0	0
XM_026445795.1	2819	2578.85	77.0217	1.40353
XM_026445796.1	2712	2471.85	13.8571	0.263442
XM_026445797.1	2534	2293.85	1.64446	0.0336892
XM_026445798.1	3021	2780.85	0	0
XM_026445799.1	18831	18590.8	2465.73	6.23275
XM_026445800.1	17367	17126.8	0	0
XM_026445801.1	17353	17112.8	1.7265	0.00474108
XM_026445802.1	17347	17106.8	0	0
XM_026445803.1	17076	16835.8	5.17996	0.0144585
XM_026445804.1	17338	17097.8	0	0
XM_026445805.1	17365	17124.8	15.312	0.0420183
XM_026445806.1	17326	17085.8	1.70776	0.00469703
XM_026445807.1	17015	16774.8	9.75606	0.0273306
XM_026445808.1	17269	17028.8	0	0
XM_026445809.1	17262	17021.8	0	0
XM_026445810.1	17254	17013.8	0	0
XM_026445811.1	17230	16989.8	0	0
XM_026445812.1	17222	16981.8	0	0
XM_026445813.1	17218	16977.8	0	0
XM_026445814.1	17221	16980.8	0	0
XM_026445815.1	17186	16945.8	0	0
XM_026445816.1	17125	16884.8	0	0
XM_026445817.1	17118	16877.8	0	0
XM_026445818.1	17013	16772.8	0	0
XM_026445819.1	17006	16765.8	17.5554	0.049206
XM_026445820.1	16973	16732.8	0	0
XM_026445821.1	16867	16626.8	5.90362	0.0166856
XM_026445822.1	16551	16310.8	17.3067	0.049862
XM_026445823.1	12343	12102.8	0	0
XM_026445824.1	12283	12042.8	0	0
XM_026445825.1	12231	11990.8	0	0
XM_026445826.1	12224	11983.8	22.3935	0.0878131
XM_026445827.1	12191	11950.8	0	0
XM_026445828.1	12171	11930.8	11.2896	0.0444673
XM_026445829.1	12138	11897.8	0	0
XM_026445830.1	12131	11890.8	0	0
XM_026445831.1	12095	11854.8	21.921	0.0868955
XM_026445832.1	12661	12420.8	3306.12	12.5084
XM_026445833.1	12642	12401.8	47.8812	0.181431
XM_026445834.1	6110	5869.85	1069	8.55823
XM_026445835.1	2218	1977.85	64.9839	1.544
XM_026445836.1	1385	1144.85	105.394	4.32614
XM_026445837.1	2629	2388.85	0.835397	0.0164338
XM_026445838.1	2563	2322.85	29.2716	0.592187
XM_026445839.1	2564	2323.85	60.8058	1.22962
XM_026445840.1	2502	2261.85	226.239	4.70044
XM_026445841.1	2231	1990.85	51.3568	1.21225
XM_026445842.1	1847	1606.85	0	0
XM_026445843.1	3263	3022.85	62	0.963848
XM_026445844.1	2266	2025.85	8.70564	0.201942
XM_026445845.1	2278	2037.85	58.2944	1.34428
XM_026445846.1	1627	1386.85	60	2.03309
XM_026445847.1	2588	2347.85	15	0.30023
XM_026445848.1	2929	2688.85	2.0121	0.0351655
XM_026445849.1	840	599.91	0	0
XM_026445850.1	1223	982.847	1.7382	0.083109
XM_026445851.1	2365	2124.85	148.815	3.29119
XM_026445852.1	4619	4378.85	0	0
XM_026445853.1	3168	2927.85	0	0
XM_026445854.1	4573	4332.85	0	0
XM_026445855.1	2998	2757.85	0	0
XM_026445856.1	2987	2746.85	0	0
XM_026445857.1	3669	3428.85	105.606	1.44734
XM_026445858.1	3710	3469.85	0	0
XM_026445859.1	728	488.22	47.7387	4.59503
XM_026445860.1	9125	8884.85	0	0
XM_026445861.1	3853	3612.85	0	0
XM_026445862.1	2961	2720.85	45.1717	0.780181
XM_026445863.1	3058	2817.85	1584	26.4162
XM_026445864.1	2426	2185.85	249	5.35319
XM_026445865.1	1925	1684.85	31.7495	0.885542
XM_026445866.1	1836	1595.85	45.2505	1.3325
XM_026445867.1	1438	1197.85	0	0
XM_026445868.1	251	73.7088	28.3675	18.0857
XM_026445869.1	3304	3063.85	9.2618	0.142057
XM_026445870.1	10624	10383.8	40.4646	0.183126
XM_026445871.1	9895	9654.85	0	0
XM_026445872.1	9781	9540.85	0	0
XM_026445873.1	9822	9581.85	17.1467	0.0840939
XM_026445874.1	1495	1254.85	16.4631	0.616529
XM_026445875.1	2441	2200.85	1507.47	32.1879
XM_026445876.1	4038	3797.85	283.618	3.50937
XM_026445877.1	4086	3845.85	0	0
XM_026445878.1	3829	3588.85	1.13805e-08	1.49019e-10
XM_026445879.1	4953	4712.85	33	0.329051
XM_026445880.1	4837	4596.85	0	0
XM_026445881.1	4210	3969.85	95	1.12456
XM_026445882.1	8239	7998.85	1143.89	6.72031
XM_026445883.1	5313	5072.85	1.13087	0.0104759
XM_026445884.1	4709	4468.85	30.222	0.317806
XM_026445885.1	5392	5151.85	0	0
XM_026445886.1	13375	13134.8	6.9296e-05	2.47923e-07
XM_026445887.1	7708	7467.85	2.40304	0.0151216
XM_026445888.1	13360	13119.8	0.000319295	1.14366e-06
XM_026445889.1	13285	13044.8	90.6404	0.326525
XM_026445890.1	13270	13029.8	422.071	1.52223
XM_026445891.1	13096	12855.8	1818.29	6.64652
XM_026445892.1	8461	8220.85	42.6171	0.243613
XM_026445893.1	4663	4422.85	19.7186	0.209511
XM_026445894.1	4459	4218.85	0	0
XM_026445895.1	4156	3915.85	22.3706	0.268463
XM_026445896.1	10702	10461.8	284	1.27568
XM_026445897.1	10859	10618.8	0	0
XM_026445898.1	2863	2622.85	0	0
XM_026445899.1	4342	4101.85	4.89762	0.0561098
XM_026445900.1	2603	2362.85	186.908	3.71728
XM_026445901.1	2614	2373.85	0	0
XM_026445902.1	2478	2237.85	0.00112871	2.37019e-05
XM_026445903.1	1329	1088.85	2	0.086317
XM_026445904.1	1204	963.847	0	0
XM_026445905.1	1351	1110.85	29	1.22681
XM_026445906.1	4273	4032.85	24.7628	0.28855
XM_026445907.1	330	122.518	48	18.4109
XM_026445908.1	1680	1439.85	5	0.163187
XM_026445909.1	3364	3123.85	6	0.0902599
XM_026445910.1	2964	2723.85	439	7.57382
XM_026445911.1	1386	1145.85	0	0
XM_026445912.1	3908	3667.85	0	0
XM_026445913.1	2892	2651.85	0	0
XM_026445914.1	2688	2447.85	3	0.0575931
XM_026445915.1	2384	2143.85	16.0995	0.3529
XM_026445916.1	3986	3745.85	0	0
XM_026445917.1	2955	2714.85	34.6989	0.600624
XM_026445918.1	2668	2427.85	44.6906	0.865024
XM_026445919.1	3943	3702.85	631.309	8.01198
XM_026445920.1	1924	1683.85	33	0.920968
XM_026445921.1	3976	3735.85	0	0
XM_026445922.1	3803	3562.85	1581.92	20.8651
XM_026445923.1	2014	1773.85	7.61403	0.201712
XM_026445924.1	3965	3724.85	0	0
XM_026445925.1	3001	2760.85	46.8714	0.797808
XM_026445926.1	1280	1039.85	0	0
XM_026445927.1	2143	1902.85	222.042	5.48358
XM_026445928.1	3739	3498.85	4.37675e-06	5.87841e-08
XM_026445929.1	3698	3457.85	30.584	0.415644
XM_026445930.1	3898	3657.85	0	0
XM_026445931.1	3879	3638.85	12.1013	0.156279
XM_026445932.1	3876	3635.85	0	0
XM_026445933.1	3878	3637.85	0	0
XM_026445934.1	3205	2964.85	23.3147	0.36954
XM_026445935.1	3826	3585.85	0	0
XM_026445936.1	3226	2985.85	0	0
XM_026445937.1	1946	1705.85	56.5991	1.5592
XM_026445938.1	2041	1800.85	0.107444	0.00280374
XM_026445939.1	1387	1146.85	115	4.71222
XM_026445940.1	1210	969.847	0	0
XM_026445941.1	796	555.91	0	0
XM_026445942.1	870	629.91	0	0
XM_026445943.1	2237	1996.85	0	0
XM_026445944.1	681	441.449	0	0
XM_026445945.1	2965	2724.85	82.2589	1.41865
XM_026445946.1	1310	1069.85	182.749	8.02723
XM_026445947.1	495	259.884	1	0.180823
XM_026445948.1	531	293.956	0	0
XM_026445949.1	609	370.165	359886	45688.1
XM_026445950.1	493	257.963	2	0.364339
XM_026445951.1	3789	3548.85	493	6.52819
XM_026445952.1	888	647.847	0	0
XM_026445953.1	1515	1274.85	5.48028	0.202012
XM_026445954.1	10088	9847.85	959	4.57626
XM_026445955.1	1389	1148.85	0	0
XM_026445956.1	1677	1436.85	16.6653	0.54505
XM_026445957.1	3894	3653.85	0	0
XM_026445958.1	2117	1876.85	0	0
XM_026445959.1	1341	1100.85	0	0
XM_026445960.1	994	753.847	140.188	8.73898
XM_026445961.1	3808	3567.85	24.5715	0.323637
XM_026445962.1	2511	2270.85	62	1.28303
XM_026445963.1	669	429.536	115.43	12.6285
XM_026445964.1	2626	2385.85	107.586	2.11907
XM_026445965.1	2613	2372.85	8.19871e-07	1.62371e-08
XM_026445966.1	4229	3988.85	0	0
XM_026445967.1	2190	1949.85	9.41446	0.226897
XM_026445968.1	3011	2770.85	24.199	0.41041
XM_026445969.1	715	475.22	0	0
XM_026445970.1	682	442.449	0	0
XM_026445971.1	690	450.404	63.4934	6.6246
XM_026445972.1	593	354.237	43.5066	5.77158
XM_026445973.1	2151	1910.85	2	0.0491855
XM_026445974.1	3808	3567.85	0	0
XM_026445975.1	4241	4000.85	0	0
XM_026445976.1	255	75.7777	0	0
XM_026445977.1	520	283.392	0	0
XM_026445978.1	696	456.313	0	0
XM_026445979.1	362	145.64	0	0
XM_026445980.1	4183	3942.85	0	0
XM_026445981.1	1347	1106.85	0	0
XM_026445982.1	1014	773.847	0	0
XM_026445983.1	3768	3527.85	0	0
XM_026445984.1	528	291.073	422.198	68.1627
XM_026445985.1	4155	3914.85	0	0
XM_026445986.1	1044	803.847	3.45705	0.2021
XM_026445987.1	1117	876.847	0	0
XM_026445988.1	478	244.415	2	0.384534
XM_026445989.1	715	475.22	0	0
XM_026445990.1	3879	3638.85	8.17018	0.105512
XM_026445991.1	915	674.847	47	3.27285
XM_026445992.1	432	202.916	4	0.926352
XM_026445993.1	531	293.956	0	0
XM_026445994.1	1116	875.847	0	0
XM_026445995.1	2816	2575.85	54.0968	0.986926
XM_026445996.1	2846	2605.85	17.896	0.322731
XM_026445997.1	429	200.378	0	0
XM_026445998.1	1754	1513.85	21.0072	0.652109
XM_026445999.1	2225	1984.85	49.5393	1.17289
XM_026446000.1	982	741.847	595.421	37.7175
XM_026446001.1	1624	1383.85	7.45189	0.253053
XM_026446002.1	1631	1390.85	0.00876037	0.00029599
XM_026446003.1	11670	11429.8	0	0
XM_026446004.1	11643	11402.8	114.732	0.472829
XM_026446005.1	11867	11626.8	181.331	0.732899
XM_026446006.1	11607	11366.8	0	0
XM_026446007.1	11825	11584.8	416.547	1.68969
XM_026446008.1	11738	11497.8	242.834	0.992489
XM_026446009.1	11696	11455.8	25.5556	0.104832
XM_026446010.1	1523	1282.85	0	0
XM_026446011.1	4862	4621.85	0	0
XM_026446012.1	4699	4458.85	0	0
XM_026446013.1	4143	3902.85	18	0.216733
XM_026446014.1	1451	1210.85	0	0
XM_026446015.1	1654	1413.85	3	0.0997131
XM_026446016.1	1483	1242.85	0	0
XM_026446017.1	1026	785.847	5	0.298996
XM_026446018.1	1722	1481.85	0	0
XM_026446019.1	2220	1979.85	243.687	5.78408
XM_026446020.1	2169	1928.85	6.9383	0.16904
XM_026446021.1	2173	1932.85	571.633	13.898
XM_026446022.1	2417	2176.85	14.8213	0.319958
XM_026446023.1	1624	1383.85	15.5642	0.528533
XM_026446024.1	1683	1442.85	14.4552	0.470801
XM_026446025.1	1677	1436.85	15.4021	0.503737
XM_026446026.1	1652	1411.85	0.00332739	0.000110752
XM_026446027.1	1613	1372.85	1.0617	0.0363424
XM_026446028.1	1097	856.847	0	0
XM_026446029.1	1091	850.847	10.9854	0.606735
XM_026446030.1	1167	926.847	1	0.050702
XM_026446031.1	3268	3027.85	75.7268	1.1753
XM_026446032.1	1650	1409.85	1.92625e-08	6.42057e-10
XM_026446033.1	1631	1390.85	5.47563	0.185007
XM_026446034.1	1804	1563.85	35.9054	1.07894
XM_026446035.1	2605	2364.85	69.5543	1.38215
XM_026446036.1	1367	1126.85	37.25	1.55344
XM_026446037.1	2288	2047.85	0	0
XM_026446038.1	2100	1859.85	0	0
XM_026446039.1	2071	1830.85	8.4983	0.218129
XM_026446040.1	1426	1185.85	21.9575	0.870137
XM_026446041.1	1444	1203.85	47.7669	1.86461
XM_026446042.1	1453	1212.85	0	0
XM_026446043.1	1869	1628.85	0	0
XM_026446044.1	1487	1246.85	36.8862	1.39022
XM_026446045.1	1580	1339.85	0	0
XM_026446046.1	1466	1225.85	0	0
XM_026446047.1	1163	922.847	0.0088556	0.000450943
XM_026446048.1	2067	1826.85	0	0
XM_026446049.1	2361	2120.85	15	0.332365
XM_026446050.1	1143	902.847	6	0.312299
XM_026446051.1	7618	7377.85	332	2.11467
XM_026446052.1	2103	1862.85	180	4.54076
XM_026446053.1	4970	4729.85	160.208	1.59173
XM_026446054.1	4916	4675.85	16.7593	0.168434
XM_026446055.1	4898	4657.85	0	0
XM_026446056.1	2232	1991.85	16	0.377483
XM_026446057.1	3614	3373.85	33.2764	0.463494
XM_026446058.1	3042	2801.85	0	0
XM_026446059.1	3080	2839.85	115.789	1.91604
XM_026446060.1	3441	3200.85	450.22	6.60988
XM_026446061.1	2256	2015.85	0	0
XM_026446062.1	1506	1265.85	60.1556	2.2332
XM_026446063.1	1487	1246.85	0	0
XM_026446064.1	1545	1304.85	371.252	13.3703
XM_026446065.1	3033	2792.85	842.555	14.177
XM_026446066.1	2761	2520.85	0	0
XM_026446067.1	1408	1167.85	21.273	0.856006
XM_026446068.1	3067	2826.85	0	0
XM_026446069.1	3831	3590.85	0.391378	0.00512192
XM_026446070.1	6691	6450.85	6.33913	0.0461792
XM_026446071.1	9276	9035.85	109.158	0.567703
XM_026446072.1	3820	3579.85	0	0
XM_026446073.1	3798	3557.85	0	0
XM_026446074.1	3765	3524.85	0	0
XM_026446075.1	3777	3536.85	0	0
XM_026446076.1	3772	3531.85	0	0
XM_026446077.1	8502	8261.85	0.429029	0.0024403
XM_026446078.1	4183	3942.85	0	0
XM_026446079.1	8411	8170.85	246.433	1.41731
XM_026446080.1	5132	4891.85	0	0
XM_026446081.1	5051	4810.85	0	0
XM_026446082.1	4967	4726.85	0	0
XM_026446083.1	5052	4811.85	0	0
XM_026446084.1	4771	4530.85	0	0
XM_026446085.1	4898	4657.85	0	0
XM_026446086.1	5037	4796.85	0	0
XM_026446087.1	5060	4819.85	0	0
XM_026446088.1	5027	4786.85	31.428	0.308532
XM_026446089.1	5039	4798.85	7.72455	0.0756432
XM_026446090.1	5086	4845.85	0	0
XM_026446091.1	5061	4820.85	0	0
XM_026446092.1	4891	4650.85	0	0
XM_026446093.1	4958	4717.85	0	0
XM_026446094.1	4176	3935.85	0	0
XM_026446095.1	4761	4520.85	0	0
XM_026446096.1	4167	3926.85	0	0
XM_026446097.1	4328	4087.85	3.96322	0.0455603
XM_026446098.1	3662	3421.85	0	0
XM_026446099.1	3653	3412.85	0	0
XM_026446100.1	5000	4759.85	12.0312	0.118782
XM_026446101.1	6488	6247.85	133.838	1.00666
XM_026446102.1	5706	5465.85	0	0
XM_026446103.1	4728	4487.85	8.05957	0.0843931
XM_026446104.1	7543	7302.85	104	0.669228
XM_026446105.1	728	488.22	6.56248	0.631663
XM_026446106.1	1802	1561.85	0	0
XM_026446107.1	4377	4136.85	0	0
XM_026446108.1	1752	1511.85	265	8.23704
XM_026446109.1	1338	1097.85	37.211	1.59281
XM_026446110.1	1509	1268.85	265.789	9.84376
XM_026446111.1	1245	1004.85	0	0
XM_026446112.1	1924	1683.85	7.29049	0.203464
XM_026446113.1	1658	1417.85	21.7095	0.719538
XM_026446114.1	5686	5445.85	19.5985	0.169118
XM_026446115.1	5464	5223.85	127.683	1.14862
XM_026446116.1	5668	5427.85	0.00357702	3.0969e-05
XM_026446117.1	5662	5421.85	31.194	0.270369
XM_026446118.1	5656	5415.85	2.00101e-05	1.73627e-07
