target_id	length	eff_length	est_counts	tpm
XR_003306470.1	11494	11308.6	0	0
XR_003306471.1	1268	1082.61	0	0
XR_003306472.1	2892	2706.61	0.0274221	0.000883235
XR_003306473.1	1712	1526.61	0	0
XR_003306474.1	1930	1744.61	1	0.0499693
XR_003306475.1	774	588.611	5	0.740531
XR_003306476.1	1010	824.611	0	0
XR_003306477.1	719	533.611	0	0
XR_003306478.1	2254	2068.61	0	0
XR_003306479.1	6141	5955.61	0	0
XR_003306480.1	4412	4226.61	0	0
XR_003306481.1	4160	3974.61	0	0
XR_003306482.1	5907	5721.61	1	0.0152364
XR_003306483.1	5848	5662.61	0	0
XR_003306484.1	4704	4518.61	0	0
XR_003306485.1	4414	4228.61	4	0.082464
XR_003306486.1	8251	8065.61	0	0
XR_003306487.1	7887	7701.61	16.5165	0.186956
XR_003306488.1	8094	7908.61	0	0
XR_003306489.1	8169	7983.61	0	0
XR_003306490.1	4796	4610.61	6.11229	0.115571
XR_003306491.1	1464	1278.61	0	0
XR_003306492.1	2304	2118.61	60.208	2.47745
XR_003306493.1	5263	5077.61	0	0
XR_003306494.1	5740	5554.61	0	0
XR_003306495.1	7835	7649.61	0	0
XR_003306496.1	5487	5301.61	0	0
XR_003306497.1	5267	5081.61	0	0
XR_003306498.1	5150	4964.61	0.454792	0.007986
XR_003306499.1	5143	4957.61	2.47955	0.0436016
XR_003306500.1	5261	5075.61	0	0
XR_003306501.1	1984	1798.61	31	1.50254
XR_003306502.1	1277	1091.61	20.8996	1.66906
XR_003306503.1	1385	1199.61	0.999661	0.0726464
XR_003306504.1	4258	4072.61	250.9	5.37068
XR_003306505.1	3816	3630.61	0	0
XR_003306506.1	3753	3567.61	0.476832	0.0116517
XR_003306507.1	4085	3899.61	0	0
XR_003306508.1	4064	3878.61	31.3561	0.70477
XR_003306509.1	4273	4087.61	0	0
XR_003306510.1	507	321.756	0	0
XR_003306511.1	540	354.689	0	0
XR_003306512.1	911	725.611	10	1.20143
XR_003306513.1	1077	891.611	1	0.0977747
XR_003306514.1	1987	1801.61	61.3088	2.96663
XR_003306515.1	1586	1400.61	5	0.311211
XR_003306516.1	797	611.611	0	0
XR_003306517.1	772	586.611	0	0
XR_003306518.1	772	586.611	0	0
XR_003306519.1	5804	5618.61	0	0
XR_003306520.1	4455	4269.61	0	0
XR_003306521.1	4041	3855.61	0	0
XR_003306522.1	3253	3067.61	0	0
XR_003306523.1	203	59.7906	0	0
XR_003306524.1	3867	3681.61	2	0.0473581
XR_003306525.1	454	268.982	0	0
XR_003306526.1	6306	6120.61	30	0.427296
XR_003306527.1	1397	1211.61	41	2.95
XR_003306528.1	3942	3756.61	0	0
XR_003306529.1	2024	1838.61	0	0
XR_003306530.1	865	679.611	3	0.384824
XR_003306531.1	1934	1748.61	0	0
XR_003306532.1	1027	841.611	0	0
XR_003306533.1	926	740.611	0	0
XR_003306534.1	1100	914.611	0	0
XR_003306535.1	942	756.611	0	0
XR_003306536.1	994	808.611	0	0
XR_003306537.1	1202	1016.61	0	0
XR_003306538.1	1093	907.611	0	0
XR_003306539.1	6731	6545.61	1.25272	0.0166843
XR_003306540.1	5496	5310.61	0	0
XR_003306541.1	655	469.611	0	0
XR_003306542.1	679	493.611	77.5693	13.6996
XR_003306543.1	561	375.689	411	95.3708
XR_003306544.1	2086	1900.61	0	0
XR_003306545.1	860	674.611	0	0
XR_003306546.1	1276	1090.61	0	0
XR_003306547.1	2890	2704.61	96	3.09434
XR_003306548.1	75	16.7139	0	0
XR_003306549.1	164	41.4742	0	0
XR_003306550.1	164	41.4742	0	0
XR_003306551.1	216	67.444	0	0
XR_003306552.1	141	33.6398	0	0
XR_003306553.1	221	70.4483	0	0
XR_003306554.1	532	346.689	0	0
XR_003306555.1	1213	1027.61	0	0
XR_003306556.1	3160	2974.61	2	0.058614
XR_003306557.1	3709	3523.61	0	0
XR_003306558.1	280	111.131	40.8177	32.0195
XR_003306559.1	6707	6521.61	0	0
XR_003306560.1	2405	2219.61	0	0
XR_003306561.1	6689	6503.61	4.00029	0.0536215
XR_003306562.1	3753	3567.61	0	0
XR_003306563.1	493	307.756	0	0
XR_003306564.1	3175	2989.61	27	0.787319
XR_003306565.1	537	351.689	0	0
XR_119705.4	761	575.611	9.63518	1.45926
XR_119732.4	642	456.611	56	10.6916
XR_119736.4	3157	2971.61	0	0
XR_119746.4	2994	2808.61	17	0.527666
XR_119759.4	762	576.611	0	0
XR_119760.4	1748	1562.61	1	0.0557893
XR_119774.4	1402	1216.61	51.4032	3.68333
XR_119778.4	506	320.756	0	0
XR_119792.4	500	314.756	0	0
XR_119827.4	1435	1249.61	760.923	53.0845
XR_119829.4	1744	1558.61	0	0
XR_119878.4	4223	4037.61	13	0.280686
XR_119924.4	1787	1601.61	0	0
XR_119935.4	4966	4780.61	51	0.930012
XR_119971.4	1975	1789.61	9	0.438415
XR_120007.4	5640	5454.61	123.073	1.96699
XR_120028.3	1064	878.611	52.1776	5.17713
XR_120029.3	1063	877.611	224.841	22.3344
XR_120098.4	1760	1574.61	0	0
XR_120113.4	2892	2706.61	0	0
XR_120118.4	994	808.611	0	0
XR_120122.4	2076	1890.61	4	0.184442
XR_120124.4	742	556.611	0	0
XR_120158.4	937	751.611	0	0
XR_120161.4	1200	1014.61	165	14.1771
XR_120169.4	3386	3200.61	10	0.272376
XR_120184.4	1820	1634.61	0	0
XR_120199.4	1312	1126.61	83	6.42253
XR_120200.4	804	618.611	160	22.5478
XR_120206.4	6974	6788.61	152	1.95193
XR_120246.4	2325	2139.61	0	0
XR_120251.4	2807	2621.61	0	0
XR_120289.4	1033	847.611	0	0
XR_120295.3	900	714.611	0	0
XR_120311.4	4505	4319.61	40	0.807267
XR_120331.4	1173	987.611	0	0
XR_120424.4	1294	1108.61	1	0.0786362
XR_120465.4	1106	920.611	0	0
XR_120486.4	703	517.611	0	0
XR_120493.4	2681	2495.61	1	0.0349321
XR_120505.4	549	363.689	0	0
XR_120526.4	1046	860.611	0	0
XR_120572.3	1658	1472.61	3.05868	0.181071
XR_120579.4	2305	2119.61	0	0
XR_120593.4	2689	2503.61	0	0
XR_120594.4	1478	1292.61	1.09639	0.0739431
XR_120596.4	2208	2022.61	0	0
XR_120605.4	2354	2168.61	0	0
XR_120620.4	694	508.611	0	0
XR_120637.4	1043	857.611	0	0
XR_120666.4	1313	1127.61	0	0
XR_120709.4	972	786.611	18.0846	2.00425
XR_407430.3	711	525.611	0	0
XR_407431.3	1306	1120.61	0	0
XR_407433.3	395	211.453	0	0
XR_407440.3	1140	954.611	0	0
XR_407451.3	2266	2080.61	0	0
XR_407452.3	2227	2041.61	0	0
XR_407453.3	4147	3961.61	52	1.14428
XR_407455.3	1189	1003.61	0	0
XR_407457.3	3630	3444.61	1.10128	0.0278713
XR_407459.3	3012	2826.61	0	0
XR_407471.3	2799	2613.61	0	0
XR_407478.3	3372	3186.61	0	0
XR_407492.3	1646	1460.61	32	1.90993
XR_407493.3	810	624.611	5	0.69785
XR_407495.3	1746	1560.61	0	0
XR_407512.3	593	407.611	0	0
XR_407514.3	2158	1972.61	0	0
XR_407540.3	831	645.611	0	0
XR_407544.3	883	697.611	0	0
XR_407545.3	878	692.611	0	0
XR_407548.3	1621	1435.61	2.05069	0.124527
XR_407554.3	796	610.611	15	2.14155
XR_407570.3	1080	894.611	0	0
XR_407583.3	2761	2575.61	35.1263	1.18892
XR_407590.3	4212	4026.61	4	0.0866009
XR_407597.3	750	564.611	0	0
XR_407599.3	5835	5649.61	0	0
XR_407601.3	2395	2209.61	0	0
XR_407603.3	6840	6654.61	0	0
XR_407611.3	5527	5341.61	2.03181e-08	3.31599e-10
XR_407612.3	5427	5241.61	149.026	2.47856
XR_407615.3	9137	8951.61	8	0.0779096
XR_407617.3	2555	2369.61	0	0
XR_407625.3	2303	2117.61	11	0.452844
XR_407661.3	1459	1273.61	18	1.23208
XR_407669.3	3594	3408.61	0	0
XR_407670.3	3580	3394.61	0	0
XR_407671.3	3583	3397.61	0	0
XR_407672.3	3991	3805.61	0	0
XR_407694.3	1227	1041.61	0	0
XR_407704.3	2861	2675.61	0	0
XR_407720.3	3858	3672.61	0	0
XR_407726.3	438	253.215	5	1.7214
XR_407734.3	5079	4893.61	0	0
XR_407740.3	2710	2524.61	0	0
XR_407741.3	2800	2614.61	0	0
XR_407758.3	2411	2225.61	51.7005	2.0251
XR_407789.3	1427	1241.61	0	0
XR_407797.3	816	630.611	4	0.552968
XR_407815.3	1844	1658.61	9.04627e-05	4.75474e-06
XR_407833.3	1766	1580.61	0	0
XR_407834.3	1456	1270.61	1	0.0686103
XR_407839.3	3670	3484.61	10.2523	0.25649
XR_407841.3	646	460.611	12	2.27116
XR_407843.3	571	385.651	1	0.226052
XR_407849.3	1924	1738.61	0	0
XR_407901.3	4784	4598.61	0	0
XR_407902.3	899	713.611	0	0
XR_407921.3	2111	1925.61	0	0
XR_407941.3	2686	2500.61	0	0
XR_407945.3	2577	2391.61	0	0
XR_407947.3	955	769.611	0	0
XR_407972.3	4514	4328.61	0	0
XR_407983.2	1887	1701.61	0	0
XR_407984.2	3000	2814.61	0	0
XR_408001.3	5321	5135.61	0	0
XR_408014.3	2184	1998.61	0	0
XR_408017.3	1729	1543.61	1166.69	65.8901
XR_408032.3	1547	1361.61	0	0
XR_408036.3	2298	2112.61	2	0.0825301
XR_408058.3	1251	1065.61	0	0
XR_408063.3	5581	5395.61	1	0.016157
XR_408065.3	1023	837.611	0	0
XR_408075.3	4126	3940.61	0	0
XR_408105.3	1398	1212.61	0	0
XR_408111.3	4227	4041.61	0	0
XR_408115.3	2172	1986.61	0	0
XR_408122.3	1087	901.611	0	0
XR_408124.3	1387	1201.61	0	0
XR_408146.3	1285	1099.61	1	0.0792798
XR_408152.2	1730	1544.61	1	0.0564394
XR_408154.3	1617	1431.61	0	0
XR_408163.3	7484	7298.61	4.39576	0.0525043
XR_408204.3	1058	872.611	0	0
XR_408205.3	705	519.611	19.608	3.2897
XR_408206.3	652	466.611	6.22597	1.1632
XR_408210.3	1801	1615.61	17	0.917305
XR_408211.3	904	718.611	11	1.33444
XR_408229.3	3963	3777.61	9.5095	0.219453
XR_408233.2	928	742.611	0	0
XR_408236.3	306	131.516	1.37048	0.908439
XR_408250.3	1457	1271.61	0	0
XR_408252.3	6095	5909.61	0	0
XR_408265.3	1243	1057.61	1	0.0824282
XR_408266.3	1441	1255.61	0	0
XR_408305.3	3506	3320.61	8	0.210026
XR_408310.3	2387	2201.61	0	0
XR_408311.3	2913	2727.61	0	0
XR_408320.3	930	744.611	18.1519	2.12517
XR_408323.2	915	729.611	6	0.716905
XR_408324.3	1540	1354.61	0	0
XR_408335.3	1617	1431.61	0	0
XR_408337.3	1591	1405.61	0	0
XR_408344.3	1655	1469.61	1	0.0593198
XR_408346.3	2437	2251.61	0	0
XR_408347.3	2655	2469.61	0	0
XR_408351.3	617	431.611	0	0
XR_408361.3	927	741.611	0	0
XR_408362.3	3296	3110.61	14.3346	0.401737
XR_408366.3	935	749.611	0	0
XR_408386.3	1357	1171.61	1	0.0744078
XR_408426.3	3021	2835.61	7	0.215205
XR_408431.3	1831	1645.61	0	0
XR_408446.2	854	668.611	0	0
XR_408447.2	784	598.611	0	0
XR_408448.3	637	451.611	0	0
XR_408453.3	1528	1342.61	0	0
XR_408459.3	2051	1865.61	0	0
XR_408460.3	1979	1793.61	0	0
XR_408461.3	1973	1787.61	0	0
XR_408464.3	1227	1041.61	1	0.0836944
XR_408465.3	1275	1089.61	0	0
XR_408470.3	6774	6588.61	10	0.132315
XR_408481.3	4888	4702.61	0	0
XR_408518.3	410	225.859	1	0.38598
XR_408525.3	1635	1449.61	0	0
XR_408526.3	4763	4577.61	130	2.47575
XR_408534.3	4645	4459.61	0	0
XR_408535.3	4606	4420.61	55.6073	1.09661
XR_408537.3	3925	3739.61	542.393	12.6441
XR_408563.3	5358	5172.61	0	0
XR_408567.3	2511	2325.61	0	0
XR_408570.3	1435	1249.61	0	0
XR_408582.3	4147	3961.61	0	0
XR_408591.3	5800	5614.61	222.362	3.45258
XR_408619.3	992	806.611	14	1.51309
XR_408639.3	1285	1099.61	1	0.0792798
XR_408647.3	1749	1563.61	0	0
XR_408654.2	2508	2322.61	14	0.525477
XR_408673.3	1240	1054.61	0	0
XR_408682.3	644	458.611	0	0
XR_408703.3	3637	3451.61	0	0
XR_408706.3	4824	4638.61	0	0
XR_408716.3	4531	4345.61	6	0.120366
XR_408726.3	1737	1551.61	0	0
XR_408727.3	12036	11850.6	0	0
XR_408728.3	2586	2400.61	2	0.072629
XR_408734.3	923	737.611	0	0
XR_408737.3	6225	6039.61	0	0
XR_408750.3	3397	3211.61	0	0
XR_408751.3	3479	3293.61	0	0
XR_408755.3	3347	3161.61	0	0
XR_408757.3	2585	2399.61	0	0
XR_408763.3	1619	1433.61	0	0
XR_408769.3	2999	2813.61	0	0
XR_408775.3	4313	4127.61	9	0.190084
XR_408776.3	4547	4361.61	89	1.77887
XR_408793.3	3632	3446.61	0	0
XR_408820.2	1326	1140.61	0	0
XR_408826.3	3055	2869.61	0	0
XR_408828.2	872	686.611	0	0
XR_408859.3	2593	2407.61	0	0
XR_408863.3	840	654.611	0	0
XR_408870.3	2236	2050.61	0	0
XR_408880.3	1170	984.611	0	0
XR_408888.3	6939	6753.61	82	1.05847
XR_408889.3	6821	6635.61	0	0
XR_408893.3	1808	1622.61	0	0
XR_408894.3	1983	1797.61	0	0
XR_408896.3	2011	1825.61	0	0
XR_408897.3	1561	1375.61	0	0
XR_408908.3	1258	1072.61	0	0
XR_408913.3	4089	3903.61	2	0.0446648
XR_408920.3	6365	6179.61	0	0
XR_408921.3	6715	6529.61	0	0
XR_408925.3	2137	1951.61	41.5001	1.85378
XR_408951.3	2415	2229.61	0	0
XR_408958.3	2410	2224.61	1	0.0391875
XR_408959.3	2497	2311.61	0	0
XR_408967.3	3564	3378.61	0	0
XR_408976.3	2257	2071.61	0	0
XR_409009.3	6650	6464.61	0	0
XR_409021.3	597	411.611	0	0
XR_409037.3	769	583.611	10	1.49375
XR_409040.3	778	592.611	0	0
XR_409052.3	1918	1732.61	0	0
XR_409055.3	2808	2622.61	0	0
XR_409056.3	631	445.611	0	0
XR_409062.3	5545	5359.61	0	0
XR_409074.3	577	391.651	115	25.5977
XR_409090.3	340	160.707	0	0
XR_409094.3	2982	2796.61	0	0
XR_409099.3	2112	1926.61	2	0.0904978
XR_409114.3	1881	1695.61	0	0
XR_409135.3	6211	6025.61	11	0.159145
XR_409142.3	2681	2495.61	6	0.209593
XR_409149.2	586	400.611	0	0
XR_409162.3	948	762.611	0	0
XR_409165.3	2170	1984.61	0.243839	0.010711
XR_409166.3	2166	1980.61	2.75616	0.121313
XR_409172.3	1974	1788.61	0	0
XR_409177.3	1535	1349.61	0	0
XR_409180.3	1775	1589.61	21	1.15168
XR_409181.3	989	803.611	10.3347	1.12112
XR_409184.3	1644	1458.61	16.5004	0.986179
XR_409185.3	1436	1250.61	38.5436	2.68678
XR_409186.3	3418	3232.61	14	0.377552
XR_409188.3	598	412.611	0	0
XR_409208.3	3176	2990.61	361.666	10.5427
XR_409249.3	1322	1136.61	0	0
XR_409250.3	706	520.611	17.562	2.94078
XR_409251.3	713	527.611	1.87231e-06	3.0936e-07
XR_409256.3	2452	2266.61	0	0
XR_409257.3	2162	1976.61	4	0.176417
XR_409268.3	4140	3954.61	90.8433	2.00259
XR_409287.3	238	80.8221	0	0
XR_409290.3	3138	2952.61	0	0
XR_409291.3	2269	2083.61	113	4.72785
XR_409297.3	1513	1327.61	7	0.459652
XR_409313.3	5203	5017.61	0	0
XR_409317.3	1229	1043.61	195	16.2891
XR_409319.3	1012	826.611	35	3.69121
XR_409333.3	1847	1661.61	0	0
XR_409352.3	3836	3650.61	0	0
XR_409353.3	2427	2241.61	0	0
XR_409363.3	469	283.845	15	4.60693
XR_409365.3	322	144.846	0	0
XR_409381.3	879	693.611	0	0
XR_409423.3	1564	1378.61	0	0
XR_409425.2	317	140.592	0	0
XR_409431.3	1930	1744.61	0	0
XR_409432.3	2011	1825.61	0	0
XR_409434.3	2014	1828.61	0	0
XR_409462.3	5158	4972.61	0.06566	0.00115111
XR_409463.3	4404	4218.61	0	0
XR_409469.3	4865	4679.61	0	0
XR_409472.3	1067	881.611	0	0
XR_409475.3	768	582.611	0	0
XR_409477.3	257	94.2941	20.1579	18.6364
XR_409490.3	1085	899.611	0	0
XR_409515.3	1138	952.611	0	0
XR_409528.3	3907	3721.61	0	0
XR_409532.3	3806	3620.61	11	0.264858
XR_409546.3	1705	1519.61	0	0
XR_409564.3	1796	1610.61	0	0
XR_409566.3	1971	1785.61	0	0
XR_409567.3	1533	1347.61	0	0
XR_409587.3	1840	1654.61	0	0
XR_409588.3	2066	1880.61	71.2483	3.30276
XR_409589.3	1052	866.611	210.83	21.2085
XR_409590.3	1364	1178.61	14	1.03552
XR_409602.3	2242	2056.61	0	0
XR_409609.3	915	729.611	0	0
XR_409610.3	636	450.611	91.9758	17.794
XR_409612.3	1515	1329.61	0	0
XR_409617.3	1014	828.611	49	5.15522
XR_409626.3	970	784.611	48	5.33321
XR_409641.3	1773	1587.61	5.01242	0.275236
XR_409647.3	1061	875.611	0	0
XR_409652.3	742	556.611	0	0
XR_409655.3	812	626.611	1	0.139125
XR_409664.3	1795	1609.61	0	0
XR_409676.3	650	464.611	0	0
XR_409682.3	3750	3564.61	0	0
XR_409687.3	590	404.611	479	103.205
XR_409688.3	407	222.971	44.7296	17.4883
XR_409692.3	281	111.871	8	6.23411
XR_409705.3	1745	1559.61	1	0.0558966
XR_409716.3	3454	3268.61	247.575	6.60308
XR_409721.3	3746	3560.61	65.5422	1.60472
XR_409726.3	6846	6660.61	7.0507	0.0922827
XR_409733.3	5232	5046.61	16	0.27639
XR_409736.3	2301	2115.61	0	0
XR_409737.3	2555	2369.61	0	0
XR_409738.3	2307	2121.61	0	0
XR_409741.3	1468	1282.61	6.63626	0.451056
XR_409743.3	3133	2947.61	81.2769	2.4038
XR_409746.3	4483	4297.61	49.5719	1.00557
XR_409749.3	4831	4645.61	0	0
XR_409756.3	15839	15653.6	4	0.0222765
XR_409765.3	1591	1405.61	0	0
XR_409766.3	1489	1303.61	0	0
XR_409767.3	1048	862.611	0	0
XR_409785.3	2619	2433.61	13.8207	0.495086
XR_409786.3	2923	2737.61	289.057	9.20478
XR_409787.3	2042	1856.61	11	0.516504
XR_409808.3	1946	1760.61	0	0
XR_409813.3	1136	950.611	0	0
XR_409820.3	2779	2593.61	0	0
XR_409823.3	750	564.611	12	1.85282
XR_409867.3	1521	1335.61	0	0
XR_409877.3	3456	3270.61	0	0
XR_409878.3	3642	3456.61	0	0
XR_409884.3	455	269.928	1077	347.832
XR_409907.3	1847	1661.61	0	0
XR_409911.3	9253	9067.61	0.0154555	0.000148591
XR_409927.3	1201	1015.61	10	0.85837
XR_409930.3	7455	7269.61	258.885	3.10454
XR_409931.3	7339	7153.61	0	0
XR_409934.3	968	782.611	0	0
XR_409939.3	2269	2083.61	111	4.64417
XR_409949.3	1893	1707.61	20	1.02104
XR_409964.3	6991	6805.61	0	0
XR_409965.3	1414	1228.61	0	0
XR_410000.3	2235	2049.61	12.9577	0.551135
XR_410001.3	2144	1958.61	243.808	10.8518
XR_410012.3	298	125.138	0	0
XR_410019.3	2738	2552.61	0	0
XR_410021.3	1682	1496.61	3	0.174749
XR_410027.3	1469	1283.61	0	0
XR_410060.3	3085	2899.61	5	0.150325
XR_410062.3	235	78.9063	74.8414	82.6861
XR_410073.3	1317	1131.61	0	0
XR_410074.3	1210	1024.61	3.56004	0.302899
XR_410076.3	1223	1037.61	9.32915e-07	7.83807e-08
XR_410077.3	1817	1631.61	13.44	0.718097
XR_410083.2	546	360.689	3	0.725088
XR_410085.3	323	145.71	43	25.7266
XR_410091.3	1202	1016.61	0	0
XR_410093.3	1983	1797.61	0	0
XR_410105.3	2060	1874.61	0	0
XR_410109.3	1082	896.611	0	0
XR_410113.3	1384	1198.61	0	0
XR_410114.3	1082	896.611	190.477	18.52
XR_410117.3	1682	1496.61	0	0
XR_410131.3	2309	2123.61	0	0
XR_410136.3	4703	4517.61	12	0.231566
XR_410152.3	3937	3751.61	0	0
XR_410156.3	9356	9170.61	5.15721	0.0490251
XR_410157.3	2829	2643.61	0	0
XR_410161.2	861	675.611	0	0
XR_410180.3	255	92.8039	0	0
XR_410181.3	4285	4099.61	0	0
XR_410182.3	4198	4012.61	23	0.499692
XR_410183.3	4275	4089.61	0	0
XR_410184.3	2496	2310.61	0	0
XR_410188.3	9267	9081.61	8.7364	0.0838632
XR_410199.2	2587	2401.61	0	0
XR_410201.3	1905	1719.61	0	0
XR_410202.3	2269	2083.61	0	0
XR_410203.3	2175	1989.61	20	0.876322
XR_410206.3	1648	1462.61	0	0
XR_410211.3	1567	1381.61	0	0
XR_410213.3	1465	1279.61	0	0
XR_410216.3	863	677.611	17	2.18711
XR_410226.3	4648	4462.61	0	0
XR_410237.3	1502	1316.61	1	0.0662132
XR_410243.3	1871	1685.61	0	0
XR_410258.3	2320	2134.61	0	0
XR_410263.3	2485	2299.61	0	0
XR_410274.3	459	273.901	0	0
XR_410289.3	2351	2165.61	75	3.01914
XR_410293.3	5746	5560.61	13	0.203809
XR_410304.2	355	174.153	17	8.50983
XR_410331.3	491	305.756	214	61.0157
XR_410344.3	4155	3969.61	0	0
XR_410352.3	1019	833.611	10.015	1.04734
XR_410389.3	2535	2349.61	0	0
XR_410392.2	1844	1658.61	0	0
XR_410394.3	436	251.215	0	0
XR_410400.3	5858	5672.61	0	0
XR_410401.3	5969	5783.61	0	0
XR_410409.3	680	494.611	492.868	86.8697
XR_410417.3	705	519.611	0	0
XR_410422.3	3251	3065.61	0	0
XR_410423.3	3009	2823.61	155.848	4.81171
XR_410438.3	3556	3370.61	66	1.70701
XR_410471.3	1809	1623.61	281	15.0878
XR_410490.3	957	771.611	0	0
XR_410502.3	1959	1773.61	8.71157e-08	4.28194e-09
XR_410503.3	1935	1749.61	1.12766	0.0561871
XR_410504.3	1932	1746.61	8.87234	0.442837
XR_410508.3	1801	1615.61	0	0
XR_410510.3	1836	1650.61	5.16623	0.272854
XR_410517.3	816	630.611	0	0
XR_410519.3	852	666.611	0	0
XR_410522.3	688	502.611	0	0
XR_410523.3	4745	4559.61	41	0.783895
XR_410531.3	2198	2012.61	0	0
XR_410532.3	2101	1915.61	0	0
XR_410534.3	2045	1859.61	2	0.0937583
XR_410536.3	668	482.611	0	0
XR_410539.3	2338	2152.61	0	0
XR_410551.3	6221	6035.61	0.0153508	0.000221724
XR_410552.3	10400	10214.6	0	0
XR_410555.3	6286	6100.61	3.92932e-08	5.61494e-10
XR_410569.3	1851	1665.61	0	0
XR_410593.3	2072	1886.61	0	0
XR_410594.3	1754	1568.61	0	0
XR_410602.3	2515	2329.61	0	0
XR_410641.3	817	631.611	0	0
XR_410654.3	4746	4560.61	0	0
XR_410673.3	2216	2030.61	0	0
XR_410674.3	700	514.611	0	0
XR_410727.3	2090	1904.61	25	1.14429
XR_410728.3	451	265.982	0	0
XR_410745.3	3564	3378.61	0	0
XR_410746.3	3607	3421.61	0	0
XR_410747.3	3478	3292.61	0	0
XR_410753.3	4447	4261.61	0	0
XR_410761.2	1247	1061.61	0	0
XR_410764.3	803	617.611	30	4.23456
XR_410770.3	3361	3175.61	1	0.027452
XR_410793.3	4235	4049.61	0	0
XR_410805.3	1262	1076.61	0	0
XR_410821.3	3338	3152.61	0	0
XR_410846.3	2567	2381.61	0	0
XR_410847.3	2555	2369.61	0	0
XR_410852.3	1081	895.611	0	0
XR_410875.3	2745	2559.61	1.03868	0.0353759
XR_410885.3	7491	7305.61	0	0
XR_410886.3	7488	7302.61	0	0
XR_410888.3	1126	940.611	201	18.6289
XR_410900.2	2894	2708.61	0	0
XR_410901.3	645	459.611	0	0
XR_410907.3	1594	1408.61	61.0419	3.7778
XR_410928.3	2372	2186.61	1	0.0398685
XR_410929.3	3957	3771.61	0	0
XR_410930.3	3849	3663.61	0	0
XR_410949.3	2508	2322.61	0	0
XR_410951.2	1944	1758.61	37.7323	1.87045
XR_410952.2	1929	1743.61	222.232	11.1111
XR_410953.2	1890	1704.61	482.882	24.6955
XR_410955.3	5283	5097.61	0	0
XR_410957.3	4800	4614.61	0	0
XR_410961.3	5191	5005.61	0	0
XR_410964.2	1668	1482.61	0	0
XR_410965.3	1000	814.611	0	0
XR_410987.3	530	344.723	0	0
XR_410990.3	3671	3485.61	0	0
XR_410991.3	1865	1679.61	1	0.0519031
XR_411007.3	3621	3435.61	6	0.152247
XR_411029.3	3195	3009.61	4.56807	0.13232
XR_411035.3	1107	921.611	441.995	41.8091
XR_411049.3	9709	9523.61	355.546	3.25459
XR_411063.3	2428	2242.61	9.53777	0.370762
XR_411064.3	1582	1396.61	0	0
XR_411069.3	1329	1143.61	0	0
XR_411071.3	794	608.611	0	0
XR_411073.3	492	306.756	34.9036	9.91926
XR_411074.3	1607	1421.61	0	0
XR_411079.3	5814	5628.61	94	1.45589
XR_411084.3	558	372.689	0	0
XR_411089.3	2095	1909.61	13.019	0.594339
XR_411095.3	4603	4417.61	0	0
XR_411118.3	2226	2040.61	0	0
XR_411119.3	1986	1800.61	38.3174	1.85515
XR_411120.3	1997	1811.61	0	0
XR_411121.3	1232	1046.61	0	0
XR_411122.3	1896	1710.61	0	0
XR_411126.3	1519	1333.61	0	0
XR_411131.3	7395	7209.61	327.044	3.95454
XR_411132.3	7374	7188.61	10898.3	132.165
XR_411141.2	1674	1488.61	0	0
XR_411142.3	2460	2274.61	20.8198	0.797941
XR_411153.3	4189	4003.61	10.8469	0.236186
XR_411173.3	4229	4043.61	0	0
XR_411181.3	364	182.284	0	0
XR_411184.3	2041	1855.61	3	0.140941
XR_411188.3	6576	6390.61	0	0
XR_411190.3	594	408.611	0	0
XR_411193.3	1155	969.611	38.5614	3.46702
XR_411202.3	2206	2020.61	4	0.172575
XR_411210.3	2883	2697.61	16	0.517062
XR_411215.3	2151	1965.61	0	0
XR_411242.3	1342	1156.61	0	0
XR_411252.3	2970	2784.61	0	0
XR_411260.2	2377	2191.61	23.7157	0.943354
XR_411263.3	719	533.611	0	0
XR_411264.3	2278	2092.61	0	0
XR_411267.3	322	144.846	0	0
XR_411270.3	6484	6298.61	6	0.083044
XR_411275.3	999	813.611	6769	725.286
XR_411276.3	1724	1538.61	0	0
XR_411286.3	480	294.816	0	0
XR_411287.2	458	272.901	0	0
XR_411289.3	927	741.611	1	0.117551
XR_411291.3	4080	3894.61	65	1.45496
XR_411293.3	3173	2987.61	0	0
XR_411294.3	2642	2456.61	112	3.97451
XR_411297.3	6853	6667.61	0.00259847	3.39742e-05
XR_411312.3	1207	1021.61	0	0
XR_411318.3	6156	5970.61	0	0
XR_411320.3	1816	1630.61	0	0
XR_411389.3	3552	3366.61	0	0
XR_411415.3	3403	3217.61	0.73735	0.0199775
XR_411416.3	3400	3214.61	2.26265	0.0613608
XR_411426.3	353	172.241	0	0
XR_411441.3	1857	1671.61	0	0
XR_411442.3	2351	2165.61	0	0
XR_411444.3	3011	2825.61	0	0
XR_411445.3	589	403.611	0	0
XR_411446.3	900	714.611	0	0
XR_411463.2	688	502.611	0	0
XR_411464.3	1480	1294.61	0	0
XR_411480.3	2501	2315.61	0	0
XR_411483.3	1414	1228.61	0	0
XR_411484.3	3792	3606.61	0.34219	0.00827122
XR_411485.3	3776	3590.61	71.6578	1.73979
XR_411503.3	847	661.611	0	0
XR_411513.3	1764	1578.61	0	0
XR_411517.3	374	191.603	0	0
XR_411526.3	1744	1558.61	0	0
XR_411538.3	946	760.611	1	0.114614
XR_411549.3	1543	1357.61	3	0.192641
