target_id	length	eff_length	est_counts	tpm
XR_001703141.2	1330	1152.6	8	1.14061
XR_001703142.2	4375	4197.6	0	0
XR_001703143.2	5257	5079.6	6.16144e-06	1.99334e-07
XR_001703159.1	386	210.335	0	0
XR_001703160.2	3638	3460.6	0	0
XR_001703161.2	3590	3412.6	0.000109104	5.25393e-06
XR_001703162.2	3557	3379.6	8.99989	0.437622
XR_001703163.2	3646	3468.6	0	0
XR_001703164.2	1776	1598.6	19	1.95317
XR_001703167.2	2305	2127.6	0	0
XR_001703168.2	2010	1832.6	13	1.16574
XR_001703169.2	2116	1938.6	0	0
XR_001703170.2	1727	1549.6	12.4802	1.32351
XR_001703171.2	563	385.645	19	8.09642
XR_001703174.2	5067	4889.6	0	0
XR_001703175.2	5310	5132.6	0	0
XR_001703177.2	3561	3383.6	12.7203	0.617797
XR_001703184.2	2363	2185.6	132	9.925
XR_001703192.2	2426	2248.6	17	1.24241
XR_001703196.2	620	442.603	2	0.742581
XR_001703210.2	4112	3934.6	289	12.0705
XR_001703215.2	2540	2362.6	0	0
XR_001703216.2	2308	2130.6	0	0
XR_001703218.2	2427	2249.6	0	0
XR_001703219.2	2450	2272.6	0	0
XR_001703221.2	2232	2054.6	10.9485	0.875696
XR_001703238.2	1137	959.603	5	0.856261
XR_001703242.2	828	650.603	13	3.28364
XR_001703248.2	2995	2817.6	0	0
XR_001703257.2	4517	4339.6	13	0.49229
XR_001703263.2	2526	2348.6	12	0.839652
XR_001703264.2	2555	2377.6	7.41389e-06	5.1243e-07
XR_001703274.2	6505	6327.6	17	0.441507
XR_001703285.2	2587	2409.6	11	0.750197
XR_001703286.2	3288	3110.6	24	1.26793
XR_001703292.2	406	229.563	1	0.715856
XR_001703293.2	4848	4670.6	18	0.633326
XR_001703297.2	4836	4658.6	33	1.16409
XR_001703299.2	1841	1663.6	17	1.6793
XR_001703300.2	1674	1496.6	0	0
XR_001703301.2	1695	1517.6	0	0
XR_001703302.2	1781	1603.6	0	0
XR_001703303.2	696	518.603	1	0.316879
XR_001703306.2	2326	2148.6	14	1.07078
XR_001703308.2	1838	1660.6	0	0
XR_001703309.2	1224	1046.6	0	0
XR_001703310.2	1500	1322.6	4.22557	0.525029
XR_001703311.2	1101	923.603	0	0
XR_001703312.2	640	462.603	0	0
XR_001703313.2	842	664.603	0	0
XR_001703314.2	874	696.603	3.77443	0.890419
XR_001703316.2	799	621.603	0	0
XR_001703318.2	585	407.645	0	0
XR_001703319.2	387	211.292	1.37583	1.07006
XR_001703320.2	1030	852.603	14.6242	2.81872
XR_001703323.2	2442	2264.6	0	0
XR_001703324.2	2286	2108.6	25	1.94838
XR_001703325.2	2460	2282.6	0	0
XR_001703326.2	2386	2208.6	0	0
XR_001703331.2	891	713.603	0	0
XR_001703333.2	510	332.681	0	0
XR_001703334.2	912	734.603	40	8.94819
XR_001703336.2	2975	2797.6	0.130695	0.00767714
XR_001703338.2	2964	2786.6	12.8693	0.758941
XR_001703340.2	3420	3242.6	0	0
XR_001703343.2	705	527.603	0	0
XR_001703344.2	1355	1177.6	1	0.13955
XR_001703345.2	1775	1597.6	9	0.925767
XR_001703346.2	1976	1798.6	5	0.456838
XR_001703356.2	713	535.603	0	0
XR_001703380.2	1498	1320.6	4.79352	0.596499
XR_001703402.2	9365	9187.6	0	0
XR_001703407.2	1205	1027.6	18	2.87856
XR_001703409.2	1290	1112.6	101	14.9179
XR_001703413.2	3070	2892.6	20.7153	1.17687
XR_001703417.2	1155	977.603	211	35.4689
XR_001703420.2	3771	3593.6	0	0
XR_001703422.2	3538	3360.6	0	0
XR_001703423.2	3449	3271.6	54.8851	2.75691
XR_001703435.2	1930	1752.6	28	2.62544
XR_001703437.2	6682	6504.6	11	0.277907
XR_001703439.2	4485	4307.6	0	0
XR_001703440.2	4428	4250.6	0	0
XR_001703441.2	4401	4223.6	0	0
XR_001703442.2	2636	2458.6	2	0.133681
XR_001703451.2	1515	1337.6	0	0
XR_001703456.2	5428	5250.6	40.0086	1.2522
XR_001703457.2	5316	5138.6	0	0
XR_001703459.2	4808	4630.6	16.0778	0.570581
XR_001703463.2	2716	2538.6	6	0.388405
XR_001703464.2	1380	1202.6	4	0.546595
XR_001703465.2	637	459.603	0	0
XR_001703466.2	629	451.603	2	0.727782
XR_001703469.2	554	376.645	10	4.3631
XR_001703470.2	1808	1630.6	11	1.10859
XR_001703477.2	457	279.863	45	26.4238
XR_001703489.2	940	762.603	0.0702073	0.0151291
XR_001703490.2	937	759.603	6.92907	1.49905
XR_001703491.2	672	494.603	0	0
XR_001703494.2	4259	4081.6	174	7.00562
XR_001703497.2	948	770.603	0	0
XR_001703498.2	1275	1097.6	25	3.74302
XR_001703499.2	1872	1694.6	8.81458	0.854794
XR_001703501.2	1839	1661.6	16	1.58242
XR_001703505.2	345	171.789	2	1.91321
XR_001703507.2	1712	1534.6	4.62517	0.49529
XR_001703510.2	1282	1104.6	8	1.19018
XR_001703512.2	4592	4414.6	14.6097	0.543847
XR_001703514.2	1826	1648.6	14	1.39553
XR_001703518.2	1488	1310.6	4	0.501553
XR_001703522.2	1376	1198.6	17	2.33078
XR_001703523.2	1090	912.603	5	0.90036
XR_001703528.2	4218	4040.6	9	0.366036
XR_001703532.2	677	499.603	1	0.32893
XR_001703535.2	441	263.997	63	39.2165
XR_001703545.2	1078	900.603	4	0.729885
XR_001703546.2	298	130.942	2	2.51004
XR_001703548.2	1191	1013.6	3	0.486386
XR_001703555.2	1927	1749.6	0	0
XR_001703556.2	1500	1322.6	3	0.372752
XR_001703557.2	1198	1020.6	2	0.322034
XR_001703560.2	3159	2981.6	11.9199	0.656979
XR_001703561.2	5527	5349.6	0	0
XR_001703563.2	5370	5192.6	26.0473	0.824337
XR_001703565.2	1584	1406.6	2.08008	0.243017
XR_001703566.2	717	539.603	5	1.52273
XR_001703577.2	873	695.603	3	0.708741
XR_001703578.2	958	780.603	1	0.210522
XR_001703580.2	1694	1516.6	459	49.7357
XR_001703581.2	1679	1501.6	0	0
XR_001703586.2	4299	4121.6	14.9513	0.596128
XR_001703590.1	1423	1245.6	251	33.1148
XR_001703593.2	2135	1957.6	0	0
XR_001703602.2	609	431.603	5	1.90377
XR_001703605.2	2401	2223.6	0	0
XR_001703607.2	1181	1003.6	6.21994	1.01848
XR_001703611.2	2858	2680.6	8	0.490439
XR_001703632.2	4587	4409.6	43.7591	1.63078
XR_001703639.2	1739	1561.6	5	0.526171
XR_001703645.2	3568	3390.6	9	0.436208
XR_001703653.2	763	585.603	13	3.64811
XR_001703654.2	3183	3005.6	0	0
XR_001703664.2	2248	2070.6	18	1.42858
XR_001703665.2	3029	2851.6	45	2.59329
XR_001703667.2	674	496.603	6	1.9855
XR_001703673.2	8266	8088.6	0	0
XR_001703674.2	8295	8117.6	0	0
XR_001703676.2	4375	4197.6	0	0
XR_001703677.2	1708	1530.6	0	0
XR_001703685.2	1374	1196.6	0	0
XR_001703689.2	1258	1080.6	0	0
XR_001703690.2	1104	926.603	0	0
XR_001703702.2	2668	2490.6	12	0.79178
XR_001703704.2	1854	1676.6	0	0
XR_001703711.2	3578	3400.6	0	0
XR_001703712.2	4885	4707.6	0.000123353	4.30605e-06
XR_001703713.2	4836	4658.6	24.2696	0.856119
XR_001703714.2	682	504.603	5	1.62835
XR_001703718.2	1358	1180.6	0	0
XR_001703719.2	1934	1756.6	2.86092	0.267645
XR_001703721.2	2114	1936.6	8	0.678855
XR_001703724.2	409	232.563	0	0
XR_001703725.2	1340	1162.6	0	0
XR_001703731.1	2319	2141.6	6.3452	0.486894
XR_001703732.2	867	689.603	43	10.247
XR_001703733.1	2858	2680.6	0	0
XR_001703736.2	2552	2374.6	18	1.24569
XR_001703737.2	4297	4119.6	22.1924	0.885273
XR_001703742.2	1945	1767.6	0	0
XR_001703744.2	2355	2177.6	0	0
XR_001703746.2	2184	2006.6	0	0
XR_001703747.2	3750	3572.6	0	0
XR_001703751.2	3842	3664.6	1044	46.8168
XR_001703764.2	759	581.603	5	1.41277
XR_001703772.2	7989	7811.6	18.1349	0.381507
XR_001703774.2	1445	1267.6	0	0
XR_001703775.2	1387	1209.6	6	0.815148
XR_001703776.2	646	468.603	0	0
XR_001703784.2	719	541.603	7	2.12395
XR_001703787.2	1366	1188.6	3	0.414775
XR_001703789.2	1382	1204.6	5.15022e-07	7.02603e-08
XR_001703792.2	698	520.603	0	0
XR_001703798.2	1304	1126.6	0	0
XR_001703801.2	826	648.603	10	2.53366
XR_001703823.2	5091	4913.6	6.9171e-07	2.31341e-08
XR_001703824.2	1201	1023.6	0	0
XR_001703825.2	1246	1068.6	0	0
XR_001703828.2	984	806.603	0	0
XR_001703830.2	1290	1112.6	2	0.295405
XR_001703836.1	627	449.603	12	4.38612
XR_001703837.2	1678	1500.6	346	37.8912
XR_001703838.2	479	301.776	2	1.08911
XR_001703842.2	9059	8881.6	29.5247	0.546289
XR_001703843.2	8456	8278.6	0	0
XR_001703844.2	9322	9144.6	0	0
XR_001703845.2	9253	9075.6	0	0
XR_001703847.2	3210	3032.6	6	0.325135
XR_001703852.2	3280	3102.6	0	0
XR_001703855.2	418	241.397	1	0.680763
XR_001703860.2	1288	1110.6	49	7.25045
XR_001703862.2	292	125.995	1	1.30429
XR_001703863.2	4758	4580.6	0	0
XR_001703865.2	4414	4236.6	34.2896	1.33007
XR_001703867.2	1031	853.603	6.72128	1.29397
XR_001703868.2	1590	1412.6	7.79638	0.906986
XR_001703869.2	618	440.603	0	0
XR_001703870.2	3084	2906.6	0	0
XR_001703871.2	3254	3076.6	0	0
XR_001703873.2	2992	2814.6	3	0.175159
XR_001703876.2	3271	3093.6	0	0
XR_001703877.2	3683	3505.6	0	0
XR_001703880.2	3569	3391.6	10	0.484532
XR_001703881.2	819	641.603	3	0.768392
XR_001703886.2	7261	7083.6	0	0
XR_001703888.2	1022	844.603	0	0
XR_001703895.2	339	166.305	3	2.96444
XR_001703904.2	2374	2196.6	64.1977	4.80281
XR_001703915.2	8069	7891.6	0	0
XR_001703916.2	7836	7658.6	40.4336	0.867602
XR_001703917.2	8065	7887.6	0	0
XR_001703918.2	8047	7869.6	0	0
XR_001703919.2	8046	7868.6	0	0
XR_001703920.2	8042	7864.6	0	0
XR_001703921.2	8025	7847.6	0	0
XR_001703922.2	8021	7843.6	0	0
XR_001703923.2	7834	7656.6	9.43628e-07	2.02531e-08
XR_001703924.2	7812	7634.6	2.69567e-05	5.80241e-07
XR_001703925.2	4616	4438.6	15.5664	0.576327
XR_001703931.2	988	810.603	4	0.810923
XR_001703935.2	1465	1287.6	5	0.63814
XR_001703942.2	7335	7157.6	181	4.15565
XR_001703946.2	1626	1448.6	1	0.113443
XR_001703947.2	1647	1469.6	5.22386e-08	5.84143e-09
XR_001703952.2	629	451.603	0	0
XR_001703954.2	1474	1296.6	3	0.380226
XR_001703957.2	1439	1261.6	0	0
XR_001703958.2	440	262.997	0	0
XR_001703960.2	991	813.603	0	0
XR_001703970.2	1018	840.603	2652.16	518.486
XR_001703971.2	3654	3476.6	10.2775	0.485801
XR_001703972.2	3327	3149.6	4.03437	0.210498
XR_001703999.2	3029	2851.6	0	0
XR_001704000.2	549	371.645	14	6.19052
XR_001704006.2	1009	831.603	4	0.790445
XR_001704007.2	920	742.603	0	0
XR_001704008.2	2960	2782.6	1.95805	0.115638
XR_001704014.2	2993	2815.6	9	0.52529
XR_001704023.2	3392	3214.6	8	0.408969
XR_001704026.2	3372	3194.6	169	8.69356
XR_001704029.2	5903	5725.6	32.3714	0.929112
XR_001704033.2	4571	4393.6	2.13359e-06	7.98027e-08
XR_001704034.2	4998	4820.6	50	1.7045
XR_001704036.2	8744	8566.6	90	1.72648
XR_001704039.2	9062	8884.6	0.0051617	9.54735e-05
XR_001704041.2	1518	1340.6	0	0
XR_001704043.2	1419	1241.6	8	1.05885
XR_001704044.2	840	662.603	1	0.248013
XR_001704046.2	4237	4059.6	13.5101	0.546894
XR_001704049.2	2732	2554.6	26	1.67254
XR_001704052.2	4560	4382.6	0	0
XR_001704053.2	325	153.793	0	0
XR_001704055.2	531	353.681	0	0
XR_001704056.2	2375	2197.6	28	2.09381
XR_001704061.2	1137	959.603	18	3.08254
XR_001704064.2	1009	831.603	0	0
XR_001704065.2	3766	3588.6	0	0
XR_001704066.2	3741	3563.6	0	0
XR_001704067.2	3694	3516.6	31	1.44866
XR_001704068.2	3763	3585.6	0	0
XR_001704069.2	3785	3607.6	0	0
XR_001704085.2	1846	1668.6	0	0
XR_001704088.2	650	472.603	0	0
XR_001704089.2	678	500.603	0	0
XR_001704091.2	569	391.645	1	0.419599
XR_001704101.2	2356	2178.6	0	0
XR_001704102.2	309	140.062	34.2162	40.1457
XR_001704120.2	5208	5030.6	0	0
XR_001704121.2	4853	4675.6	24.7506	0.869912
XR_001704122.2	503	325.713	11	5.5499
XR_001704130.2	4356	4178.6	0	0
XR_001704131.2	2315	2137.6	14.2969	1.09911
XR_001704132.2	1672	1494.6	3.70311	0.407164
XR_001704162.2	5657	5479.6	0.00010677	3.20206e-06
XR_001704168.2	647	469.603	11	3.84937
XR_001704182.2	1159	981.603	0	0
XR_001704187.2	5137	4959.6	31.5287	1.04469
XR_001704190.2	1784	1606.6	0	0
XR_001704197.2	1141	963.603	0	0
XR_001704198.2	1064	886.603	0	0
XR_001704200.2	2205	2027.6	90.492	7.33424
XR_001704208.2	11975	11797.6	40	0.557178
XR_001704231.2	3971	3793.6	24.4252	1.05807
XR_001704245.2	255	97.1486	8	13.5326
XR_001704247.2	2103	1925.6	1	0.0853417
XR_001704253.2	1404	1226.6	240.049	32.1605
XR_001704279.2	2011	1833.6	2.37039	0.212443
XR_001704282.2	1156	978.603	66	11.0832
XR_001704287.2	2377	2199.6	5.91081	0.441602
XR_001704291.2	1885	1707.6	0	0
XR_001704298.2	1074	896.603	0	0
XR_001704299.2	148	37.7437	4	17.4158
XR_001704304.2	1644	1466.6	3	0.336153
XR_001704346.2	874	696.603	48	11.3236
XR_001704350.2	5151	4973.6	0	0
XR_001704353.2	8184	8006.6	26.9223	0.552576
XR_001704354.2	2147	1969.6	0	0
XR_001704373.2	1197	1019.6	0	0
XR_001704377.2	1165	987.603	7	1.16478
XR_001704379.2	2051	1873.6	1	0.0877102
XR_001704390.2	186	54.2908	8	24.2154
XR_001704391.2	5981	5803.6	0.0533453	0.00151052
XR_001704393.2	1976	1798.6	6	0.548206
XR_001704394.2	852	674.603	1	0.243601
XR_001704396.2	1485	1307.6	0	0
XR_001704397.2	1059	881.603	2.85753	0.532655
XR_001704401.2	960	782.603	129	27.088
XR_001704402.2	1310	1132.6	130	18.8623
XR_001704407.2	1933	1755.6	24	2.24653
XR_001704408.2	261	101.383	0	0
XR_001704410.2	5632	5454.6	0	0
XR_001704424.2	1570	1392.6	15	1.77008
XR_001704432.2	2573	2395.6	190.351	13.0577
XR_001704433.2	2401	2223.6	0	0
XR_001704434.2	995	817.603	0	0
XR_001704438.2	1546	1368.6	71.6037	8.59777
XR_001704439.2	1783	1605.6	26.0034	2.66146
XR_001704441.2	592	414.645	0.0316514	0.0125442
XR_001704442.2	291	125.237	415	544.558
XR_001704447.2	1434	1256.6	21	2.74631
XR_001704470.2	4396	4218.6	1.04733e-06	4.07985e-08
XR_001704471.2	3487	3309.6	0	0
XR_001704472.2	4401	4223.6	2.63494e-07	1.02522e-08
XR_001704473.2	4337	4159.6	14	0.5531
XR_001704509.2	3849	3671.6	0	0
XR_001704511.2	3643	3465.6	0	0
XR_001704512.2	3714	3536.6	7	0.325267
XR_001704513.2	3825	3647.6	0	0
XR_001704517.2	533	355.645	3.26784	1.50998
XR_001704522.2	1293	1115.6	3	0.441916
XR_001704523.2	1756	1578.6	36.6673	3.81711
XR_001704525.2	2012	1834.6	14.0106	1.255
XR_001704528.2	3041	2863.6	15	0.860808
XR_001704531.2	9271	9093.6	64	1.15657
XR_001704535.2	22762	22584.6	129.559	0.94272
XR_001704540.2	2222	2044.6	0	0
XR_001704543.2	401	224.745	0	0
XR_001704544.1	291	125.237	1	1.31219
XR_001704548.2	1270	1092.6	0	0
XR_001704555.2	626	448.603	0	0
XR_001704556.2	1116	938.603	2	0.350168
XR_001704558.2	2504	2326.6	9.24163	0.652761
XR_001704561.2	2455	2277.6	41.7926	3.01543
XR_001704562.2	2683	2505.6	21.979	1.44153
XR_001704573.2	2301	2123.6	27	2.08938
XR_001704578.2	3832	3654.6	418	18.7959
XR_001704586.2	886	708.603	16	3.71061
XR_001704591.2	1917	1739.6	1	0.0944665
XR_001704603.2	1110	932.603	29	5.1101
XR_001704609.2	2362	2184.6	31.5298	2.37179
XR_001704610.2	3769	3591.6	79.0919	3.61886
XR_001704622.2	4430	4252.6	551.724	21.3204
XR_001704623.2	1995	1817.6	77.5231	7.00906
XR_001704627.2	1471	1293.6	6	0.762216
XR_001704665.2	525	347.681	2	0.945316
XR_001704681.2	933	755.603	0	0
XR_001704683.2	966	788.603	0	0
XR_001704685.2	2336	2158.6	0	0
XR_001704686.2	2111	1933.6	35.3735	3.00634
XR_001704687.2	1010	832.603	0	0
XR_001704695.2	2466	2288.6	20.9714	1.50586
XR_001704700.2	7750	7572.6	6.86967e-06	1.4908e-07
XR_001704701.2	1276	1098.6	21	3.14128
XR_001704706.2	3011	2833.6	0	0
XR_001704707.2	2706	2528.6	0	0
XR_001704709.2	150	38.36	0	0
XR_001704711.2	8326	8148.6	55.7355	1.12403
XR_001704712.2	361	186.429	0	0
XR_001704732.2	3700	3522.6	0	0
XR_001704734.2	4647	4469.6	0	0
XR_001704735.2	706	528.603	7	2.17619
XR_001704736.2	1749	1571.6	0	0
XR_001704737.2	1787	1609.6	0	0
XR_001704741.2	2831	2653.6	12.8891	0.798203
XR_001704742.2	1014	836.603	0	0
XR_001704748.2	1306	1128.6	4	0.582434
XR_001704753.2	1671	1493.6	127	13.9732
XR_001704760.2	4796	4618.6	33.6606	1.19767
XR_001704761.2	1498	1320.6	0	0
XR_001704762.2	1618	1440.6	1.33942	0.152792
XR_001704773.2	3719	3541.6	0	0
XR_001704774.2	3846	3668.6	0	0
XR_001704775.2	1700	1522.6	115.631	12.4801
XR_001704776.2	3583	3405.6	0	0
XR_001704778.1	486	308.776	1	0.532212
XR_001704781.2	2007	1829.6	0	0
XR_001704785.2	304	135.858	1	1.20961
XR_001704786.2	1877	1699.6	13	1.25697
XR_001704788.2	2627	2449.6	0	0
XR_001704789.2	2649	2471.6	0	0
XR_001704795.2	1735	1557.6	7	0.738532
XR_001704801.2	1510	1332.6	0	0
XR_001704803.2	1179	1001.6	5	0.820356
XR_001704805.2	567	389.645	8	3.37402
XR_001704809.2	2532	2354.6	0.148895	0.0103918
XR_001704810.2	3577	3399.6	0	0
XR_001704811.2	3559	3381.6	0	0
XR_001704812.2	640	462.603	0	0
XR_001704813.2	4271	4093.6	15	0.602162
XR_001704815.2	2868	2690.6	0	0
XR_001704816.2	2787	2609.6	109.056	6.86759
XR_001704817.2	2510	2332.6	12.0197	0.846797
XR_001704819.2	461	283.835	20	11.5796
XR_001704848.2	1278	1100.6	0	0
XR_001704849.2	1273	1095.6	0	0
XR_001704850.2	1205	1027.6	0	0
XR_001704856.2	3972	3794.6	37	1.60237
XR_001704858.2	1860	1682.6	1	0.0976666
XR_001704874.2	3870	3692.6	217.94	9.69911
XR_001704875.2	3021	2843.6	0	0
XR_001704890.2	2478	2300.6	163	11.6432
XR_001704893.2	1013	835.603	4.29287	0.844259
XR_001704901.2	2524	2346.6	5	0.350153
XR_001704910.2	1036	858.603	8	1.53118
XR_001704912.2	411	234.54	0	0
XR_001704917.2	1371	1193.6	8.58691e-08	1.18224e-08
XR_001704921.2	656	478.603	0	0
XR_001704922.2	722	544.603	0	0
XR_001704924.2	716	538.603	7	2.13578
XR_001704926.2	3759	3581.6	6.79942	0.311977
XR_001704928.2	3555	3377.6	49.084	2.38814
XR_001704929.2	3025	2847.6	13.4598	0.77676
XR_001704930.2	3690	3512.6	16.2701	0.761182
XR_001704936.2	488	310.776	0	0
XR_001704951.2	1300	1122.6	0	0
XR_001704952.1	608	430.603	5	1.90819
XR_001704965.2	5527	5349.6	2.18357e-08	6.70769e-10
XR_001704969.2	1512	1334.6	6	0.7388
XR_001704972.2	1046	868.603	2	0.378387
XR_001704976.2	1196	1018.6	0	0
XR_001704977.2	1190	1012.6	0	0
XR_001704983.2	267	106.092	0	0
XR_001704996.2	2596	2418.6	9	0.611513
XR_001704999.2	2714	2536.6	0.85886	0.0556413
XR_001705000.2	1686	1508.6	4.48921	0.489015
XR_001705001.2	2450	2272.6	3.65193	0.264075
XR_001705008.2	2708	2530.6	0	0
XR_001705012.2	556	378.645	8.31203	3.60747
XR_001705013.2	770	592.603	0	0
XR_001705015.2	1059	881.603	9.1677	1.70889
XR_001705024.2	2193	2015.6	0	0
XR_001705025.2	1632	1454.6	0	0
XR_001705033.2	695	517.603	0	0
XR_001705034.2	651	473.603	0	0
XR_001705040.1	1430	1252.6	5.04764	0.66222
XR_001705044.2	1221	1043.6	14	2.20455
XR_001705047.2	513	335.681	0	0
XR_001705064.2	2359	2181.6	3	0.225982
XR_001705079.2	4223	4045.6	0	0
XR_001705080.2	5945	5767.6	51	1.45312
XR_001705082.2	1116	938.603	5	0.875419
XR_001705085.2	1926	1748.6	7.48023	0.702994
XR_001705087.2	1464	1286.6	0	0
XR_001705094.2	2826	2648.6	0	0
XR_001705115.2	2084	1906.6	46	3.96484
XR_001705159.2	1044	866.603	0	0
XR_001705165.2	1763	1585.6	0	0
XR_001705167.1	2726	2548.6	42.9472	2.76924
XR_001705181.2	2935	2757.6	0	0
XR_001705182.2	2631	2453.6	0	0
XR_001705187.2	1079	901.603	3	0.546807
XR_001705188.2	1389	1211.6	17.9911	2.4402
XR_001705189.2	1392	1214.6	1.00887	0.136499
XR_001705190.2	2169	1991.6	0	0
XR_001705196.2	552	374.645	0	0
XR_001705202.1	520	342.681	1	0.479554
XR_001705203.2	354	180.075	0	0
XR_001705204.2	638	460.603	20	7.13561
XR_001705209.2	4478	4300.6	96.4355	3.68498
XR_001705211.2	6372	6194.6	0	0
XR_001705212.2	6364	6186.6	0	0
XR_001705213.2	6060	5882.6	59	1.6482
XR_001705214.2	5656	5478.6	0	0
XR_001705215.2	5647	5469.6	0	0
XR_001705216.2	923	745.603	1	0.220404
XR_001705220.2	3060	2882.6	0	0
XR_001705234.2	486	308.776	4	2.12885
XR_001705236.2	572	394.645	0	0
XR_001705244.2	758	580.603	2	0.566081
XR_001705275.2	939	761.603	10.6216	2.29186
XR_001705276.2	1292	1114.6	33	4.86543
XR_001705281.2	672	494.603	31.0565	10.3187
XR_001705283.2	1625	1447.6	244	27.6993
XR_001705292.2	1829	1651.6	18	1.791
XR_001705294.2	452	274.89	0	0
XR_001705300.2	3663	3485.6	33	1.55584
XR_001705302.2	2486	2308.6	0.190067	0.0135296
XR_001705303.2	2477	2299.6	17.997	1.2861
XR_001705305.2	379	203.543	0	0
XR_001705306.2	5484	5306.6	33.1533	1.02669
XR_001705307.2	1629	1451.6	143.69	16.267
XR_001705310.2	1607	1429.6	3.18001	0.365546
XR_001705311.2	1744	1566.6	0	0
XR_001705313.2	4824	4646.6	41.0709	1.45254
XR_001705334.2	2791	2613.6	0	0
XR_001705338.2	9966	9788.6	76.8139	1.28958
XR_001705342.1	340	167.169	0	0
XR_001705345.2	478	300.776	0	0
XR_001705351.2	1947	1769.6	1.6857e-05	1.56543e-06
XR_001705352.2	1925	1747.6	36	3.38522
XR_001705353.2	1794	1616.6	0	0
XR_001705359.2	8781	8603.6	37.2229	0.71098
XR_001705361.2	4101	3923.6	635.577	26.6202
XR_001705367.2	621	443.603	10	3.70453
XR_001705368.2	2290	2112.6	18.5062	1.43955
XR_001705370.2	1169	991.603	107.233	17.7713
XR_001705371.2	1155	977.603	12	2.01719
XR_001705377.2	622	444.603	1	0.36962
XR_001705394.2	1541	1363.6	7	0.843603
XR_001705403.2	609	431.603	4	1.52301
XR_001705418.2	3825	3647.6	0	0
XR_001705419.2	3745	3567.6	46	2.11889
XR_001705420.2	3721	3543.6	0	0
XR_001705421.2	3749	3571.6	0	0
XR_001705424.2	1833	1655.6	0	0
XR_001705425.2	1746	1568.6	0.00439664	0.000460612
XR_001705428.2	852	674.603	6	1.46161
XR_001705430.2	1528	1350.6	8.71094	1.0599
XR_001705435.2	1119	941.603	11	1.91979
XR_001705438.2	4164	3986.6	0	0
XR_001705439.2	4259	4081.6	0	0
XR_001705442.2	571	393.645	2	0.834935
XR_001705450.2	1580	1402.6	8.5683	1.00389
XR_001705454.2	911	733.603	2	0.448019
XR_001705459.2	4644	4466.6	33.5577	1.23465
XR_001705461.2	8429	8251.6	31	0.617378
XR_001705465.2	859	681.603	0	0
XR_001705467.2	503	325.713	777.05	392.05
XR_001705468.2	490	312.745	309.95	162.866
XR_001705478.2	1658	1480.6	0	0
XR_001705481.2	1575	1397.6	9.3381	1.098
XR_001705483.2	3385	3207.6	5	0.256163
XR_001705490.2	1068	890.603	0	0
XR_001705491.2	835	657.603	0	0
XR_001705494.2	5042	4864.6	1.88844e-06	6.37946e-08
XR_001705495.2	1805	1627.6	11.2715	1.13805
XR_001705500.2	1706	1528.6	0	0
XR_001705501.2	1788	1610.6	0	0
XR_001705502.2	1663	1485.6	0	0
XR_001705503.2	1724	1546.6	0	0
XR_001705504.2	1483	1305.6	0	0
XR_001705506.2	1591	1413.6	79.4983	9.24184
XR_001705507.2	1673	1495.6	15.9644	1.75414
XR_001705508.2	1461	1283.6	0	0
XR_001705518.2	6191	6013.6	0	0
XR_001705519.2	5887	5709.6	26	0.748334
XR_001705520.2	5661	5483.6	0	0
XR_001705521.2	6344	6166.6	0	0
XR_001705522.2	4751	4573.6	0	0
XR_001705523.2	5539	5361.6	0	0
XR_001705525.2	1495	1317.6	0	0
XR_001705531.2	1613	1435.6	19	2.17494
XR_001705537.2	857	679.603	0	0
XR_001705541.2	354	180.075	1	0.912587
XR_001705551.2	1426	1248.6	2	0.263229
XR_001705552.2	2470	2292.6	40.3683	2.89361
XR_001705555.2	640	462.603	0	0
XR_001705556.2	811	633.603	0	0
XR_001705566.2	3073	2895.6	14	0.794542
XR_001705568.2	680	502.603	0	0
XR_001705570.2	1356	1178.6	0	0
XR_001705574.2	1685	1507.6	262.767	28.6426
XR_001705575.2	1197	1019.6	67	10.7987
XR_001705577.2	1747	1569.6	2.37922	0.2491
XR_001705583.2	2740	2562.6	0	0
XR_001705584.2	1711	1533.6	107	11.4657
XR_001705586.2	1275	1097.6	9	1.34749
XR_001705587.2	491	313.713	4	2.09534
XR_001705594.2	4893	4715.6	0	0
XR_001705595.2	5735	5557.6	0	0
XR_001705596.2	4842	4664.6	0	0
XR_001705597.2	4528	4350.6	13.7864	0.520751
XR_001705600.2	4534	4356.6	0	0
XR_001705610.2	3925	3747.6	0	0
XR_001705618.2	2013	1835.6	0	0
XR_001705619.1	1164	986.603	0	0
XR_001705620.2	1634	1456.6	7.06753	0.79736
XR_001705621.2	1477	1299.6	1.48783	0.188135
XR_001705625.1	1269	1091.6	1.6403	0.246937
XR_001705629.2	812	634.603	18	4.66121
XR_001705633.2	3263	3085.6	0	0
XR_001705634.2	3045	2867.6	0	0
XR_001705635.2	2918	2740.6	0	0
XR_001705636.2	3144	2966.6	0	0
XR_001705637.2	3237	3059.6	0	0
XR_001705638.2	1851	1673.6	17	1.66926
XR_001705642.2	2594	2416.6	9	0.612019
XR_001705645.2	4419	4241.6	47	1.82094
XR_001705651.2	853	675.603	6	1.45944
XR_001705654.2	3415	3237.6	29	1.47198
XR_001705668.1	145	36.7102	60	268.592
XR_001705670.2	398	221.857	10	7.4072
XR_001705672.2	1669	1491.6	15	1.65259
XR_001705674.2	2808	2630.6	0	0
