target_id	length	eff_length	est_counts	tpm
XR_001702495.2	4772	4530.04	13.4032	0.365127
XR_001702498.2	1395	1153.04	18.0497	1.93182
XR_001702500.2	694	452.298	0	0
XR_001702501.2	4419	4177.04	14	0.413617
XR_001702502.2	1536	1294.04	692	65.9931
XR_001702505.2	615	373.86	0	0
XR_001702510.2	3730	3488.04	1516.33	53.6478
XR_001702512.2	1082	840.036	145.363	21.3548
XR_001702513.2	1352	1110.04	0	0
XR_001702514.2	690	448.344	2	0.550501
XR_001702515.2	813	571.106	0	0
XR_001702517.2	801	559.106	0	0
XR_001702519.2	4294	4052.04	0	0
XR_001702522.2	1801	1559.04	1	0.0791558
XR_001702525.2	1127	885.036	22.1956	3.09488
XR_001702526.2	4386	4144.04	0	0
XR_001702529.2	4192	3950.04	23.2166	0.72533
XR_001702533.2	5787	5545.04	0	0
XR_001702542.2	817	575.106	38.9176	8.35098
XR_001702559.2	1440	1198.04	207	21.3226
XR_001702568.2	2111	1869.04	0	0
XR_001702569.2	2229	1987.04	9.36144	0.581401
XR_001702570.2	1761	1519.04	0	0
XR_001702571.2	2129	1887.04	67.8906	4.43985
XR_001702572.2	1793	1551.04	21.7215	1.72825
XR_001702573.2	1640	1398.04	0	0
XR_001702574.2	2046	1804.04	0	0
XR_001702575.2	2051	1809.04	2.75017	0.187608
XR_001702576.2	2120	1878.04	0.833802	0.0547896
XR_001702578.2	648	406.514	1	0.303573
XR_001702581.2	2597	2355.04	19	0.995623
XR_001702582.2	413	184.106	0	0
XR_001702585.2	5637	5395.04	191.629	4.38334
XR_001702587.2	5571	5329.04	0	0
XR_001702588.2	5548	5306.04	0	0
XR_001702589.2	1440	1198.04	0	0
XR_001702591.2	2745	2503.04	0	0
XR_001702594.2	2933	2691.04	0	0
XR_001702597.2	351	135.188	7	6.38996
XR_001702600.2	1090	848.036	0	0
XR_001702601.2	1054	812.036	141.632	21.5241
XR_001702602.2	384	160.475	8.2246	6.32478
XR_001702611.2	469	233.04	0	0
XR_001702612.2	1499	1257.04	267	26.2121
XR_001702613.2	1382	1140.04	22.7356	2.46109
XR_001702633.2	746	504.106	48	11.7506
XR_001702659.2	2756	2514.04	0	0
XR_001702660.2	2648	2406.04	446	22.8756
XR_001702667.1	4112	3870.04	322.425	10.2814
XR_001702669.2	4969	4727.04	1.61617e-05	4.21927e-07
XR_001702671.2	5116	4874.04	0	0
XR_001702672.2	4906	4664.04	137.028	3.62566
XR_001702684.2	1719	1477.04	0	0
XR_001702685.2	2591	2349.04	280	14.7098
XR_001702687.2	1655	1413.04	0	0
XR_001702688.1	813	571.106	0	0
XR_001702689.2	1876	1634.04	318.971	24.0895
XR_001702690.2	1539	1297.04	2.42874	0.231083
XR_001702694.2	4078	3836.04	0	0
XR_001702700.2	836	594.106	14	2.90806
XR_001702703.2	429	197.581	253	158.02
XR_001702704.2	3456	3214.04	0	0
XR_001702705.2	3334	3092.04	1.64419e-06	6.56215e-08
XR_001702706.2	1893	1651.04	0	0
XR_001702707.2	2914	2672.04	21.0751	0.973344
XR_001702714.2	1206	964.036	2	0.256021
XR_001702715.2	2560	2318.04	0.00072014	3.83386e-05
XR_001702716.2	1687	1445.04	62.0527	5.29933
XR_001702723.2	1249	1007.04	0	0
XR_001702727.2	1122	880.036	12	1.68275
XR_001702734.2	3447	3205.04	33	1.27063
XR_001702738.2	1429	1187.04	55.7736	5.79835
XR_001702743.2	1393	1151.04	73.7524	7.90727
XR_001702744.2	1232	990.036	0	0
XR_001702748.2	2939	2697.04	635	29.0553
XR_001702749.2	4429	4187.04	0	0
XR_001702751.2	5318	5076.04	0.214724	0.00522029
XR_001702752.2	5295	5053.04	47.5277	1.16073
XR_001702758.2	1199	957.036	230	29.6578
XR_001702759.2	207	49.9723	0	0
XR_001702760.2	3926	3684.04	0	0
XR_001702762.2	3734	3492.04	67.8062	2.39624
XR_001702764.2	2240	1998.04	134	8.27638
XR_001702766.2	4538	4296.04	0	0
XR_001702769.2	428	196.643	10	6.27567
XR_001702771.2	2032	1790.04	0	0
XR_001702774.2	2386	2144.04	2.05562	0.118317
XR_001702777.2	947	705.036	0	0
XR_001702794.2	622	380.709	1	0.32415
XR_001702795.2	2688	2446.04	186.311	9.39969
XR_001702796.2	2745	2503.04	211.571	10.4311
XR_001702807.2	469	233.04	382	202.289
XR_001702808.2	3321	3079.04	0	0
XR_001702809.2	2878	2636.04	411.998	19.2878
XR_001702823.2	3050	2808.04	22.5101	0.989266
XR_001702840.2	1657	1415.04	33.1601	2.89193
XR_001702869.2	5809	5567.04	292	6.47288
XR_001702879.2	918	676.106	9.45452	1.72569
XR_001702880.2	1954	1712.04	102	7.35235
XR_001702891.2	2802	2560.04	0	0
XR_001702892.2	3184	2942.04	0	0
XR_001702893.2	3732	3490.04	0	0
XR_001702894.2	3721	3479.04	0	0
XR_001702897.1	1229	987.036	0	0
XR_001702898.2	1060	818.036	8.82178e-07	1.33083e-07
XR_001702899.2	1049	807.036	8.63565	1.32051
XR_001702900.2	739	497.106	0	0
XR_001702910.2	2111	1869.04	434	28.6557
XR_001702917.2	4637	4395.04	223.633	6.27932
XR_001702918.2	2096	1854.04	2.40309	0.159952
XR_001702919.2	2091	1849.04	59.5969	3.97757
XR_001702921.2	1548	1306.04	1	0.0944896
XR_001702923.2	6573	6331.04	6	0.116954
XR_001702926.2	2086	1844.04	0	0
XR_001702928.1	677	435.388	14.3986	4.08114
XR_001702929.2	1354	1112.04	75	8.32303
XR_001702932.2	2734	2492.04	787	38.9726
XR_001702936.2	2137	1895.04	0	0
XR_001702946.2	2786	2544.04	0	0
XR_001702958.2	715	473.252	7	1.82534
XR_001702959.2	3777	3535.04	0	0
XR_001702971.2	1149	907.036	14	1.90477
XR_001702974.2	1266	1024.04	78	9.3998
XR_001702976.2	355	138.299	0	0
XR_001702978.2	1146	904.036	170.789	23.3139
XR_001702979.2	2403	2161.04	15.0762	0.860931
XR_001702983.1	315	109.809	0	0
XR_001703018.2	6807	6565.04	233.651	4.39208
XR_001703022.2	2062	1820.04	14	0.949264
XR_001703023.2	2058	1816.04	0	0
XR_001703024.2	7243	7001.04	108.064	1.90484
XR_001703025.2	1468	1226.04	228	22.9494
XR_001703031.2	1347	1105.04	1093.99	122.173
XR_001703032.1	545	305.078	1	0.404509
XR_001703036.2	6188	5946.04	0	0
XR_001703038.2	6054	5812.04	0	0
XR_001703063.2	1353	1111.04	0	0
XR_001703068.2	4828	4586.04	1204.25	32.4053
XR_001703069.2	1134	892.036	3	0.415028
XR_001703070.2	4350	4108.04	0	0
XR_001703074.2	4363	4121.04	0	0
XR_001703075.2	4364	4122.04	0	0
XR_001703076.2	1293	1051.04	1	0.117414
XR_001703079.2	568	327.479	34.4955	12.9992
XR_001703080.2	733	491.155	28.0481	7.04731
XR_001703081.2	3272	3030.04	489.252	19.9262
XR_001703083.2	4214	3972.04	7.27631e-07	2.26067e-08
XR_001703089.2	2685	2443.04	27.5249	1.39038
XR_001703091.2	4689	4447.04	1	0.0277503
XR_001703097.2	2269	2027.04	20	1.21761
XR_001703102.2	4181	3939.04	1031	32.3004
XR_001703103.1	1905	1663.04	49.6912	3.68737
XR_001703104.2	577	336.212	14	5.1387
XR_001703112.2	3794	3552.04	0	0
XR_001703122.2	5004	4762.04	0	0
XR_001703123.2	4962	4720.04	0	0
XR_001703124.2	5170	4928.04	0	0
XR_001703127.1	4905	4663.04	15.5949	0.412717
XR_001703133.2	4606	4364.04	1.40512	0.0397341
XR_001703137.2	1900	1658.04	13.2496	0.986163
XR_001703139.2	1703	1461.04	0	0
XR_001703140.2	1433	1191.04	0	0
XR_001703141.2	1330	1088.04	0	0
XR_001703142.2	4375	4133.04	145.376	4.34073
XR_001703143.2	5257	5015.04	0	0
XR_001703159.1	386	162.107	0	0
XR_001703160.2	3638	3396.04	0	0
XR_001703161.2	3590	3348.04	0.000468169	1.72564e-05
XR_001703162.2	3557	3315.04	60.9995	2.27079
XR_001703163.2	3646	3404.04	0	0
XR_001703164.2	1776	1534.04	3	0.241337
XR_001703167.2	2305	2063.04	4.04934	0.242224
XR_001703168.2	2010	1768.04	17	1.18658
XR_001703169.2	2116	1874.04	0	0
XR_001703170.2	1727	1485.04	27.8719	2.31616
XR_001703171.2	563	322.577	150	57.3848
XR_001703174.2	5067	4825.04	0	0
XR_001703175.2	5310	5068.04	0	0
XR_001703177.2	3561	3319.04	1.32075	0.0491073
XR_001703184.2	2363	2121.04	277	16.1165
XR_001703192.2	2426	2184.04	56	3.16422
XR_001703196.2	620	378.709	456	148.593
XR_001703210.2	4112	3870.04	258	8.22704
XR_001703215.2	2540	2298.04	0	0
XR_001703216.2	2308	2066.04	0	0
XR_001703218.2	2427	2185.04	5.1626	0.291574
XR_001703219.2	2450	2208.04	2.02221e-05	1.13021e-06
XR_001703221.2	2232	1990.04	60.7947	3.77002
XR_001703238.2	1137	895.036	0	0
XR_001703242.2	828	586.106	59	12.4227
XR_001703248.2	2995	2753.04	65	2.91367
XR_001703257.2	4517	4275.04	5	0.144334
XR_001703263.2	2526	2284.04	1.86097e-08	1.00549e-09
XR_001703264.2	2555	2313.04	0	0
XR_001703274.2	6505	6263.04	0	0
XR_001703285.2	2587	2345.04	0	0
XR_001703286.2	3288	3046.04	16	0.648222
XR_001703292.2	406	178.253	0	0
XR_001703293.2	4848	4606.04	309	8.27885
XR_001703297.2	4836	4594.04	20	0.537248
XR_001703299.2	1841	1599.04	0	0
XR_001703300.2	1674	1432.04	0.580464	0.0500219
XR_001703301.2	1695	1453.04	223.42	18.9751
XR_001703302.2	1781	1539.04	0	0
XR_001703303.2	696	454.298	2.82418	0.767167
XR_001703306.2	2326	2084.04	54	3.19762
XR_001703308.2	1838	1596.04	411.202	31.7944
XR_001703309.2	1224	982.036	71.207	8.94817
XR_001703310.2	1500	1258.04	0	0
XR_001703311.2	1101	859.036	108.575	15.5976
XR_001703312.2	640	398.554	0	0
XR_001703313.2	842	600.106	113.145	23.2673
XR_001703314.2	874	632.106	64.3056	12.5545
XR_001703316.2	799	557.106	429	95.0295
XR_001703318.2	585	344.075	0	0
XR_001703319.2	387	162.808	217.686	165.004
XR_001703320.2	1030	788.036	42.4977	6.65516
XR_001703323.2	2442	2200.04	0	0
XR_001703324.2	2286	2044.04	56.5695	3.41533
XR_001703325.2	2460	2218.04	0	0
XR_001703326.2	2386	2144.04	21.4404	1.23407
XR_001703331.2	891	649.106	7	1.33083
XR_001703333.2	510	271.521	0	0
XR_001703334.2	912	670.106	84	15.4694
XR_001703336.2	2975	2733.04	97	4.37991
XR_001703338.2	2964	2722.04	0	0
XR_001703340.2	3420	3178.04	5.0282	0.195251
XR_001703343.2	705	463.298	0	0
XR_001703344.2	1355	1113.04	13	1.44136
XR_001703345.2	1775	1533.04	2	0.160997
XR_001703346.2	1976	1734.04	0	0
XR_001703356.2	713	471.252	32.4968	8.50994
XR_001703380.2	1498	1256.04	0	0
XR_001703402.2	9365	9123.04	7.15192e-05	9.67435e-07
XR_001703407.2	1205	963.036	28	3.58802
XR_001703409.2	1290	1048.04	31	3.65027
XR_001703413.2	3070	2828.04	12.2977	0.536635
XR_001703417.2	1155	913.036	243	32.8441
XR_001703420.2	3771	3529.04	186.955	6.53761
XR_001703422.2	3538	3296.04	0	0
XR_001703423.2	3449	3207.04	0	0
XR_001703435.2	1930	1688.04	202	14.7676
XR_001703437.2	6682	6440.04	119	2.28033
XR_001703439.2	4485	4243.04	0	0
XR_001703440.2	4428	4186.04	0	0
XR_001703441.2	4401	4159.04	4.09276	0.12144
XR_001703442.2	2636	2394.04	0	0
XR_001703451.2	1515	1273.04	0	0
XR_001703456.2	5428	5186.04	0	0
XR_001703457.2	5316	5074.04	38.9195	0.94657
XR_001703459.2	4808	4566.04	73.3321	1.98195
XR_001703463.2	2716	2474.04	0	0
XR_001703464.2	1380	1138.04	32	3.47003
XR_001703465.2	637	395.554	99	30.8865
XR_001703466.2	629	387.632	64	20.3751
XR_001703469.2	554	313.8	68.8627	27.0813
XR_001703470.2	1808	1566.04	76.7752	6.05004
XR_001703477.2	457	222.105	106	58.8961
XR_001703489.2	940	698.106	0	0
XR_001703490.2	937	695.106	0	0
XR_001703491.2	672	430.388	1	0.286734
XR_001703494.2	4259	4017.04	55	1.68965
XR_001703497.2	948	706.036	9.55006	1.66924
XR_001703498.2	1275	1033.04	211	25.2061
XR_001703499.2	1872	1630.04	37	2.8012
XR_001703501.2	1839	1597.04	3.95578	0.305673
XR_001703505.2	345	130.694	25	23.606
XR_001703507.2	1712	1470.04	495.085	41.5615
XR_001703510.2	1282	1040.04	10	1.18656
XR_001703512.2	4592	4350.04	144	4.08515
XR_001703514.2	1826	1584.04	55	4.28486
XR_001703518.2	1488	1246.04	8.81457	0.87299
XR_001703522.2	1376	1134.04	2	0.217642
XR_001703523.2	1090	848.036	21	3.05593
XR_001703528.2	4218	3976.04	39.3637	1.22176
XR_001703532.2	677	435.388	0	0
XR_001703535.2	441	208.024	71	42.1195
XR_001703545.2	1078	836.036	1	0.147609
XR_001703546.2	298	99.5092	32	39.6849
XR_001703548.2	1191	949.036	13.6848	1.77948
XR_001703555.2	1927	1685.04	0	0
XR_001703556.2	1500	1258.04	119	11.6733
XR_001703557.2	1198	956.036	8	1.03265
XR_001703560.2	3159	2917.04	96	4.06133
XR_001703561.2	5527	5285.04	88.5946	2.0687
XR_001703563.2	5370	5128.04	0	0
XR_001703565.2	1584	1342.04	0	0
XR_001703566.2	717	475.252	28	7.27064
XR_001703577.2	873	631.106	48.5909	9.50149
XR_001703578.2	958	716.036	143	24.6456
XR_001703580.2	1694	1452.04	616.328	52.3809
XR_001703581.2	1679	1437.04	105.672	9.07471
XR_001703586.2	4299	4057.04	51	1.55132
XR_001703590.1	1423	1181.04	223	23.3013
XR_001703593.2	2135	1893.04	29.2115	1.9043
XR_001703602.2	609	367.934	7	2.34783
XR_001703605.2	2401	2159.04	0	0
XR_001703607.2	1181	939.036	411.793	54.1172
XR_001703611.2	2858	2616.04	191	9.01008
XR_001703632.2	4587	4345.04	73.7091	2.09347
XR_001703639.2	1739	1497.04	10	0.824341
XR_001703645.2	3568	3326.04	143.717	5.33238
XR_001703653.2	763	521.106	35	8.2886
XR_001703654.2	3183	2941.04	20.3916	0.855639
XR_001703664.2	2248	2006.04	136	8.36641
XR_001703665.2	3029	2787.04	3	0.132837
XR_001703667.2	674	432.388	3	0.856222
XR_001703673.2	8266	8024.04	0	0
XR_001703674.2	8295	8053.04	0	0
XR_001703676.2	4375	4133.04	71.652	2.13943
XR_001703677.2	1708	1466.04	0	0
XR_001703685.2	1374	1132.04	0	0
XR_001703689.2	1258	1016.04	0	0
XR_001703690.2	1104	862.036	0	0
XR_001703702.2	2668	2426.04	1	0.0508676
XR_001703704.2	1854	1612.04	144.304	11.0469
XR_001703711.2	3578	3336.04	0	0
XR_001703712.2	4885	4643.04	0	0
XR_001703713.2	4836	4594.04	0	0
XR_001703714.2	682	440.388	181.892	50.9703
XR_001703718.2	1358	1116.04	0	0
XR_001703719.2	1934	1692.04	105.261	7.67706
XR_001703721.2	2114	1872.04	399	26.3025
XR_001703724.2	409	180.569	4.31713	2.95047
XR_001703725.2	1340	1098.04	136	15.2849
XR_001703731.1	2319	2077.04	92.2085	5.47856
XR_001703732.2	867	625.106	333	65.74
XR_001703733.1	2858	2616.04	0	0
XR_001703736.2	2552	2310.04	0	0
XR_001703737.2	4297	4055.04	40.466	1.2315
XR_001703742.2	1945	1703.04	14.5619	1.05519
XR_001703744.2	2355	2113.04	0	0
XR_001703746.2	2184	1942.04	0	0
XR_001703747.2	3750	3508.04	0	0
XR_001703751.2	3842	3600.04	989	33.9022
XR_001703764.2	759	517.106	250	59.6622
XR_001703772.2	7989	7747.04	0	0
XR_001703774.2	1445	1203.04	0	0
XR_001703775.2	1387	1145.04	0	0
XR_001703776.2	646	404.554	36.7776	11.2188
XR_001703784.2	719	477.252	3	0.775733
XR_001703787.2	1366	1124.04	38.6365	4.24186
XR_001703789.2	1382	1140.04	211.363	22.8797
XR_001703792.2	698	456.298	7	1.89316
XR_001703798.2	1304	1062.04	0	0
XR_001703801.2	826	584.106	580	122.539
XR_001703823.2	5091	4849.04	2.17482e-07	5.53487e-09
XR_001703824.2	1201	959.036	0	0
XR_001703825.2	1246	1004.04	4.18148	0.513949
XR_001703828.2	984	742.036	0	0
XR_001703830.2	1290	1048.04	33	3.88577
XR_001703836.1	627	385.671	64	20.4787
XR_001703837.2	1678	1436.04	166	14.2653
XR_001703838.2	479	242.411	68	34.6174
XR_001703842.2	9059	8817.04	0	0
XR_001703843.2	8456	8214.04	136.561	2.05168
XR_001703844.2	9322	9080.04	0.309982	0.00421296
XR_001703845.2	9253	9011.04	12.0676	0.165267
XR_001703847.2	3210	2968.04	0	0
XR_001703852.2	3280	3038.04	5.88479e-06	2.39043e-07
XR_001703855.2	418	188.205	23	15.0812
XR_001703860.2	1288	1046.04	123	14.511
XR_001703862.2	292	95.6617	0	0
XR_001703863.2	4758	4516.04	0	0
XR_001703865.2	4414	4172.04	103.234	3.0536
XR_001703867.2	1031	789.036	89	13.9198
XR_001703868.2	1590	1348.04	6.4136	0.587137
XR_001703869.2	618	376.747	15	4.91338
XR_001703870.2	3084	2842.04	7	0.303954
XR_001703871.2	3254	3012.04	0	0
XR_001703873.2	2992	2750.04	0	0
XR_001703876.2	3271	3029.04	0	0
XR_001703877.2	3683	3441.04	0	0
XR_001703880.2	3569	3327.04	0	0
XR_001703881.2	819	577.106	8	1.7107
XR_001703886.2	7261	7019.04	8.33991	0.14663
XR_001703888.2	1022	780.036	10.6831	1.69013
XR_001703895.2	339	126.49	4	3.90251
XR_001703904.2	2374	2132.04	168.665	9.7627
XR_001703915.2	8069	7827.04	42.6247	0.672051
XR_001703916.2	7836	7594.04	0	0
XR_001703917.2	8065	7823.04	0	0
XR_001703918.2	8047	7805.04	0	0
XR_001703919.2	8046	7804.04	0	0
XR_001703920.2	8042	7800.04	0	0
XR_001703921.2	8025	7783.04	3.5858e-08	5.68559e-10
XR_001703922.2	8021	7779.04	6.60753e-08	1.04822e-09
XR_001703923.2	7834	7592.04	4.27437	0.0694788
XR_001703924.2	7812	7570.04	134.705	2.19597
XR_001703925.2	4616	4374.04	73.7199	2.07989
XR_001703931.2	988	746.036	3	0.49625
XR_001703935.2	1465	1223.04	7	0.706314
XR_001703942.2	7335	7093.04	1587	27.6111
XR_001703946.2	1626	1384.04	332.165	29.6173
XR_001703947.2	1647	1405.04	7.8347	0.688136
XR_001703952.2	629	387.632	0	0
XR_001703954.2	1474	1232.04	49	4.90808
XR_001703957.2	1439	1197.04	0	0
XR_001703958.2	440	207.131	0	0
XR_001703960.2	991	749.036	0	0
XR_001703970.2	1018	776.036	322.2	51.2368
XR_001703971.2	3654	3412.04	175.328	6.34128
XR_001703972.2	3327	3085.04	1	0.0400017
XR_001703999.2	3029	2787.04	9.8598	0.43658
XR_001704000.2	549	308.863	226	90.2988
XR_001704006.2	1009	767.036	28	4.50486
XR_001704007.2	920	678.106	0	0
XR_001704008.2	2960	2718.04	1.04277	0.0473446
XR_001704014.2	2993	2751.04	7	0.314008
XR_001704023.2	3392	3150.04	6	0.235058
XR_001704026.2	3372	3130.04	181	7.13622
XR_001704029.2	5903	5661.04	51.8242	1.12973
XR_001704033.2	4571	4329.04	0	0
XR_001704034.2	4998	4756.04	5	0.129737
XR_001704036.2	8744	8502.04	61	0.885413
XR_001704039.2	9062	8820.04	407.237	5.69792
XR_001704041.2	1518	1276.04	3.34774e-05	3.23764e-06
XR_001704043.2	1419	1177.04	6	0.629072
XR_001704044.2	840	598.106	9	1.85696
XR_001704046.2	4237	3995.04	27.034	0.835082
XR_001704049.2	2732	2490.04	0	0
XR_001704052.2	4560	4318.04	187.56	5.36034
XR_001704053.2	325	116.653	3	3.1737
XR_001704055.2	531	291.674	0	0
XR_001704056.2	2375	2133.04	3	0.173565
XR_001704061.2	1137	895.036	346	47.7062
XR_001704064.2	1009	767.036	195	31.3731
XR_001704065.2	3766	3524.04	0	0
XR_001704066.2	3741	3499.04	1.00847e-05	3.55674e-07
XR_001704067.2	3694	3452.04	97	3.46765
XR_001704068.2	3763	3521.04	0	0
XR_001704069.2	3785	3543.04	0	0
XR_001704085.2	1846	1604.04	122.522	9.42621
XR_001704088.2	650	408.514	12.6447	3.8198
XR_001704089.2	678	436.388	0	0
XR_001704091.2	569	328.479	58.3553	21.9236
XR_001704101.2	2356	2114.04	0	0
XR_001704102.2	309	105.966	72.2951	84.1939
XR_001704120.2	5208	4966.04	41.9665	1.04287
XR_001704121.2	4853	4611.04	9.0335	0.241767
XR_001704122.2	503	264.926	462	215.207
XR_001704130.2	4356	4114.04	0	0
XR_001704131.2	2315	2073.04	3.22401	0.191923
XR_001704132.2	1672	1430.04	2.77599	0.239558
XR_001704162.2	5657	5415.04	0	0
XR_001704168.2	647	405.514	6	1.82593
XR_001704182.2	1159	917.036	11.1156	1.49584
XR_001704187.2	5137	4895.04	174.075	4.38854
XR_001704190.2	1784	1542.04	0	0
XR_001704197.2	1141	899.036	0	0
XR_001704198.2	1064	822.036	4	0.600493
XR_001704200.2	2205	1963.04	138.258	8.69163
XR_001704208.2	11975	11733	149.111	1.56834
XR_001704231.2	3971	3729.04	4.54829	0.150519
XR_001704245.2	255	73.8239	91	152.119
XR_001704247.2	2103	1861.04	17	1.12728
XR_001704253.2	1404	1162.04	12.4638	1.32364
XR_001704279.2	2011	1769.04	0	0
XR_001704282.2	1156	914.036	119.235	16.0983
XR_001704287.2	2377	2135.04	306.834	17.7352
XR_001704291.2	1885	1643.04	0	0
XR_001704298.2	1074	832.036	57.2392	8.48966
XR_001704299.2	148	31.7915	14	54.3445
XR_001704304.2	1644	1402.04	4	0.352079
XR_001704346.2	874	632.106	16	3.1237
XR_001704350.2	5151	4909.04	13.665	0.343519
XR_001704353.2	8184	7942.04	750.054	11.6547
XR_001704354.2	2147	1905.04	0	0
XR_001704373.2	1197	955.036	0	0
XR_001704377.2	1165	923.036	46	6.15004
XR_001704379.2	2051	1809.04	0	0
XR_001704390.2	186	42.0402	0	0
XR_001704391.2	5981	5739.04	0.00210277	4.5216e-05
XR_001704393.2	1976	1734.04	6	0.427004
XR_001704394.2	852	610.106	13	2.62952
XR_001704396.2	1485	1243.04	0	0
XR_001704397.2	1059	817.036	12.3014	1.85802
XR_001704401.2	960	718.036	42	7.21842
XR_001704402.2	1310	1068.04	1414	163.381
XR_001704407.2	1933	1691.04	71	5.18137
XR_001704408.2	261	77.2685	34	54.3019
XR_001704410.2	5632	5390.04	0	0
XR_001704424.2	1570	1328.04	63	5.85423
XR_001704432.2	2573	2331.04	215.338	11.4001
XR_001704433.2	2401	2159.04	10.4364	0.596527
XR_001704434.2	995	753.036	0	0
XR_001704438.2	1546	1304.04	15	1.41952
XR_001704439.2	1783	1541.04	0	0
XR_001704441.2	592	351.041	25.4901	8.96094
XR_001704442.2	291	94.9738	188	244.283
XR_001704447.2	1434	1192.04	49	5.07278
XR_001704470.2	4396	4154.04	0	0
XR_001704471.2	3487	3245.04	161.861	6.15547
XR_001704472.2	4401	4159.04	0	0
XR_001704473.2	4337	4095.04	10.8653	0.327432
XR_001704509.2	3849	3607.04	0	0
XR_001704511.2	3643	3401.04	215.589	7.82264
XR_001704512.2	3714	3472.04	0	0
XR_001704513.2	3825	3583.04	0	0
XR_001704517.2	533	293.556	2.12894	0.894974
XR_001704522.2	1293	1051.04	22	2.58312
XR_001704523.2	1756	1514.04	13.8816	1.13146
XR_001704525.2	2012	1770.04	18.195	1.26856
XR_001704528.2	3041	2799.04	2	0.088178
XR_001704531.2	9271	9029.04	0.000874448	1.19518e-05
XR_001704535.2	22762	22520	47.7012	0.261396
XR_001704540.2	2222	1980.04	16	0.997208
XR_001704543.2	401	174.135	3.20944	2.27448
XR_001704544.1	291	94.9738	0	0
XR_001704548.2	1270	1028.04	82	9.84339
XR_001704555.2	626	384.671	0	0
XR_001704556.2	1116	874.036	4	0.564768
XR_001704558.2	2504	2262.04	119.861	6.53907
XR_001704561.2	2455	2213.04	14.7159	0.820609
XR_001704562.2	2683	2441.04	21.4126	1.08252
XR_001704573.2	2301	2059.04	39	2.33744
XR_001704578.2	3832	3590.04	116.091	3.99062
XR_001704586.2	886	644.106	137	26.2484
XR_001704591.2	1917	1675.04	27	1.9892
XR_001704603.2	1110	868.036	4	0.568671
XR_001704609.2	2362	2120.04	27.2662	1.58716
XR_001704610.2	3769	3527.04	98.9966	3.46377
XR_001704622.2	4430	4188.04	1170.57	34.4927
XR_001704623.2	1995	1753.04	148	10.4186
XR_001704627.2	1471	1229.04	8	0.803275
XR_001704665.2	525	285.82	1	0.431764
XR_001704681.2	933	691.106	74	13.2138
XR_001704683.2	966	724.036	0	0
XR_001704685.2	2336	2094.04	88.0896	5.19134
XR_001704686.2	2111	1869.04	31.3181	2.06784
XR_001704687.2	1010	768.036	0	0
XR_001704695.2	2466	2224.04	0	0
XR_001704700.2	7750	7508.04	0	0
XR_001704701.2	1276	1034.04	71	8.47348
XR_001704706.2	3011	2769.04	3	0.1337
XR_001704707.2	2706	2464.04	0	0
XR_001704709.2	150	32.3311	0	0
XR_001704711.2	8326	8084.04	0	0
XR_001704712.2	361	142.509	0	0
XR_001704732.2	3700	3458.04	0	0
XR_001704734.2	4647	4405.04	0	0
XR_001704735.2	706	464.298	2	0.531584
XR_001704736.2	1749	1507.04	0	0
XR_001704737.2	1787	1545.04	0	0
XR_001704741.2	2831	2589.04	130.551	6.22271
XR_001704742.2	1014	772.036	42.2344	6.751
XR_001704748.2	1306	1064.04	0	0
XR_001704753.2	1671	1429.04	490	42.3148
XR_001704760.2	4796	4554.04	148.99	4.03738
XR_001704761.2	1498	1256.04	0	0
XR_001704762.2	1618	1376.04	7.31416	0.655955
XR_001704773.2	3719	3477.04	0	0
XR_001704774.2	3846	3604.04	13.7036	0.469227
XR_001704775.2	1700	1458.04	119.567	10.1201
XR_001704776.2	3583	3341.04	25.3262	0.935464
XR_001704778.1	486	248.913	0	0
XR_001704781.2	2007	1765.04	0	0
XR_001704785.2	304	103.412	0	0
XR_001704786.2	1877	1635.04	0	0
XR_001704788.2	2627	2385.04	8.99984	0.46567
XR_001704789.2	2649	2407.04	0.000163276	8.37101e-06
XR_001704795.2	1735	1493.04	48.8125	4.03459
XR_001704801.2	1510	1268.04	34.4773	3.35537
XR_001704803.2	1179	937.036	0.522676	0.0688359
XR_001704805.2	567	326.479	9	3.40194
XR_001704809.2	2532	2290.04	0	0
XR_001704810.2	3577	3335.04	0	0
XR_001704811.2	3559	3317.04	0	0
XR_001704812.2	640	398.554	178	55.1152
XR_001704813.2	4271	4029.04	25	0.765734
XR_001704815.2	2868	2626.04	0	0
XR_001704816.2	2787	2545.04	0	0
XR_001704817.2	2510	2268.04	51.4071	2.79713
XR_001704819.2	461	225.647	116	63.4406
XR_001704848.2	1278	1036.04	120.924	14.4038
XR_001704849.2	1273	1031.04	29.0761	3.48018
