target_id	length	eff_length	est_counts	tpm
XM_623703.5	1464	1274.29	1065	44.2397
XM_623707.6	2623	2433.29	86.9023	1.89046
XM_623712.6	2062	1872.29	313.834	8.87273
XM_623714.6	877	687.364	842	64.8421
XM_623718.5	1245	1055.29	430	21.5689
XM_623720.5	2672	2482.29	0.237162	0.00505736
XM_623721.6	1493	1303.29	159.575	6.4812
XM_623722.5	2120	1930.29	3139.11	86.0825
XM_623724.5	1566	1376.29	597	22.9612
XM_623728.4	863	673.364	9777	768.577
XM_623729.6	4433	4243.29	164	2.04584
XM_623735.6	2408	2218.29	124.369	2.96774
XM_623736.5	1239	1049.29	609	30.7222
XM_623742.6	1354	1164.29	89	4.04631
XM_623744.5	1096	906.293	191.258	11.1707
XM_623746.6	4781	4591.29	170	1.95995
XM_623747.5	1130	940.293	5673	319.361
XM_623748.5	669	479.426	415	45.8203
XM_623750.6	1255	1065.29	1686	83.7761
XM_623751.5	629	439.426	554	66.7353
XM_623752.6	4014	3824.29	97	1.34262
XM_623755.6	1044	854.293	126.982	7.86804
XM_623761.6	4148	3958.29	12.5805	0.168238
XM_623762.6	1127	937.293	162.771	9.19248
XM_623765.6	1861	1671.29	0	0
XM_623766.5	1769	1579.29	155	5.19518
XM_623767.6	1334	1144.29	166	7.67896
XM_623771.6	1513	1323.29	147	5.88021
XM_623772.6	2240	2050.29	120	3.09811
XM_623773.6	3538	3348.29	0	0
XM_623776.6	497	307.812	3590	617.363
XM_623778.6	1184	994.293	345	18.3669
XM_623779.5	2610	2420.29	419	9.16384
XM_623786.6	1765	1575.29	397	13.3402
XM_623790.5	3138	2948.29	12	0.215448
XM_623791.6	549	359.618	580	85.3727
XM_623792.6	3618	3428.29	0.000585598	9.04176e-06
XM_623794.6	742	552.426	428	41.0111
XM_623796.6	1708	1518.29	0	0
XM_623797.6	1376	1186.29	168.099	7.50075
XM_623799.6	1078	888.293	1	0.0595903
XM_623800.6	1426	1236.29	770	32.9686
XM_623804.6	648	458.426	8629	996.376
XM_623805.5	2222	2032.29	18	0.468833
XM_623806.5	697	507.426	2555.25	266.559
XM_623807.5	1081	891.293	446	26.4878
XM_623810.5	765	575.426	10462	962.403
XM_623813.6	1402	1212.29	538.439	23.5104
XM_623817.6	3929	3739.29	32.9184	0.465994
XM_623818.6	893	703.364	749	56.3681
XM_623819.6	1477	1287.29	191	7.85394
XM_623820.6	2141	1951.29	0	0
XM_623824.6	2110	1920.29	41.9491	1.15634
XM_623826.6	3774	3584.29	1	0.0147682
XM_623829.6	1882	1692.29	691	21.6139
XM_623831.6	1934	1744.29	121	3.67196
XM_623833.6	1282	1092.29	0	0
XM_623834.5	1255	1065.29	30	1.49068
XM_623837.5	1206	1016.29	238	12.3962
XM_623839.6	1513	1323.29	0	0
XM_623844.6	1151	961.293	350	19.2728
XM_623850.6	2150	1960.29	196.685	5.31107
XM_623856.6	3632	3442.29	24	0.369058
XM_623857.5	4536	4346.29	0	0
XM_623861.6	1452	1262.29	33	1.38384
XM_623865.6	1380	1190.29	78	3.46874
XM_623867.5	4076	3886.29	0	0
XM_623872.5	1145	955.293	1310	72.5882
XM_623875.6	1196	1006.29	77	4.0504
XM_623877.6	2567	2377.29	401.61	8.94238
XM_623883.6	937	747.293	338	23.9418
XM_623884.5	1238	1048.29	177	8.93763
XM_623888.6	3281	3091.29	154	2.63701
XM_623890.5	1188	998.293	17	0.90141
XM_623891.5	1843	1653.29	55.5582	1.77881
XM_623894.5	4517	4327.29	7.4461e-06	9.10844e-08
XM_623895.6	2517	2327.29	33	0.750576
XM_623899.6	1178	988.293	781.843	41.876
XM_623900.5	4956	4766.29	13.0025	0.144403
XM_623902.5	2122	1932.29	0	0
XM_623903.6	1546	1356.29	220.53	8.60687
XM_623905.6	1151	961.293	687	37.8297
XM_623907.6	4765	4575.29	44.6171	0.516195
XM_623909.5	2171	1981.29	8.92841	0.238538
XM_623910.6	2243	2053.29	58	1.49523
XM_623911.6	1053	863.293	175	10.7303
XM_623912.6	2606	2416.29	25.2588	0.553343
XM_623914.6	1638	1448.29	1980	72.367
XM_623915.6	3213	3023.29	1091	19.1019
XM_623916.6	2799	2609.29	180	3.65158
XM_623918.6	1000	810.293	896	58.5326
XM_623919.5	1424	1234.29	2075	88.988
XM_623921.6	1461	1271.29	0	0
XM_623922.6	1888	1698.29	54	1.68311
XM_623927.6	1111	921.293	979.057	56.2525
XM_623930.5	1889	1699.29	34	1.05911
XM_623932.5	1067	877.293	86.1853	5.2002
XM_623933.6	2192	2002.29	267.966	7.08408
XM_623934.5	1190	1000.29	143	7.56729
XM_623938.6	1843	1653.29	1	0.0320171
XM_623939.6	1773	1583.29	390	13.0387
XM_623943.6	2031	1841.29	0	0
XM_623947.6	2907	2717.29	438.595	8.54396
XM_623948.6	2132	1942.29	644.779	17.5723
XM_623949.6	4183	3993.29	20.9725	0.278003
XM_623951.6	858	668.364	3399	269.197
XM_623955.6	2986	2796.29	90.4949	1.71306
XM_623962.6	1631	1441.29	247.413	9.08661
XM_623964.6	1523	1333.29	0	0
XM_623970.3	2535	2345.29	163	3.67894
XM_623971.6	2709	2519.29	0	0
XM_623972.6	1447	1257.29	492.585	20.7384
XM_623974.5	1858	1668.29	0	0
XM_623976.5	1287	1097.29	1883.03	90.8376
XM_623977.5	655	465.426	68	7.73375
XM_623978.5	862	672.364	1473	115.966
XM_623979.6	4153	3963.29	0	0
XM_623980.6	1108	918.293	569	32.7992
XM_623982.6	1507	1317.29	471	18.9265
XM_623985.6	2333	2143.29	152	3.754
XM_623988.6	7629	7439.29	0	0
XM_623990.6	2289	2099.29	85	2.14327
XM_623993.6	3198	3008.29	119	2.09391
XM_623996.5	835	645.364	51.9998	4.26509
XM_623997.6	993	803.293	442	29.1259
XM_623998.4	601	411.469	850	109.349
XM_623999.6	1667	1477.29	196.972	7.05782
XM_624003.6	4501	4311.29	147.104	1.80613
XM_624004.6	2316	2126.29	276	6.87096
XM_624005.5	5027	4837.29	6.52138	0.0713623
XM_624009.6	2643	2453.29	106	2.28712
XM_624011.6	7311	7121.29	0	0
XM_624015.6	3542	3352.29	0	0
XM_624016.4	563	373.51	1301	184.377
XM_624020.5	5364	5174.29	203.784	2.08473
XM_624022.6	2560	2370.29	184	4.10911
XM_624023.5	1576	1386.29	0	0
XM_624027.6	1662	1472.29	75.2763	2.70642
XM_624033.5	2177	1987.29	32	0.852353
XM_624035.6	596	406.469	19787	2576.82
XM_624037.6	12210	12020.3	0	0
XM_624040.6	1216	1026.29	0	0
XM_624044.5	680	490.426	61	6.58398
XM_624045.5	1445	1255.29	118.981	5.01723
XM_624049.6	767	577.426	2436	223.312
XM_624050.6	2218	2028.29	5	0.130488
XM_624051.6	1685	1495.29	205	7.25703
XM_624054.6	1586	1396.29	227	8.6056
XM_624057.6	4414	4224.29	0.000319239	4.00031e-06
XM_624059.6	1770	1580.29	308	10.3168
XM_624061.6	2245	2055.29	1758	45.2769
XM_624062.6	5519	5329.29	38.9237	0.386613
XM_624065.6	1275	1085.29	99.9767	4.87622
XM_624067.5	977	787.293	2913.53	195.891
XM_624071.6	2154	1964.29	330	8.89282
XM_624073.5	981	791.293	32632.3	2182.94
XM_624074.6	2962	2772.29	145	2.7686
XM_624082.5	1383	1193.29	440	19.5181
XM_624083.6	836	646.364	2688	220.132
XM_624084.5	937	747.293	2193.61	155.382
XM_624085.6	2531	2341.29	0	0
XM_624090.5	2446	2256.29	0	0
XM_624091.6	989	799.293	152	10.0663
XM_624092.6	2005	1815.29	881.485	25.704
XM_624093.5	1587	1397.29	39	1.47744
XM_624094.6	1813	1623.29	6.63964	0.216511
XM_624095.5	4582	4392.29	0	0
XM_624097.5	3313	3123.29	59.7186	1.01211
XM_624099.5	1344	1154.29	1627	74.611
XM_624101.6	2070	1880.29	3144	88.5092
XM_624106.6	1225	1035.29	2024.03	103.487
XM_624108.6	1580	1390.29	1403	53.4174
XM_624109.5	1952	1762.29	1529	45.9263
XM_624111.6	637	447.426	1105	130.729
XM_624115.6	1074	884.293	110.288	6.6018
XM_624116.6	3155	2965.29	40.0715	0.715319
XM_624118.6	1343	1153.29	631	28.9615
XM_624120.6	1488	1298.29	818.737	33.3813
XM_624122.6	3002	2812.29	34	0.639956
XM_624123.5	5723	5533.29	0.000186763	1.78665e-06
XM_624125.5	11561	11371.3	40.3658	0.187904
XM_624127.5	2082	1892.29	0	0
XM_624129.4	835	645.364	2313.4	189.748
XM_624131.6	1949	1759.29	0	0
XM_624133.6	6103	5913.29	0	0
XM_624134.5	3460	3270.29	239	3.8685
XM_624138.6	1158	968.293	438.007	23.9445
XM_624141.5	2542	2352.29	0	0
XM_624142.6	2603	2413.29	202.354	4.43847
XM_624143.6	2202	2012.29	495	13.021
XM_624144.5	597	407.469	6605	858.045
XM_624147.6	2271	2081.29	1440	36.6236
XM_624148.6	2398	2208.29	379	9.08477
XM_624150.5	3191	3001.29	985.236	17.3766
XM_624158.6	1608	1418.29	2699	100.732
XM_624159.5	3767	3577.29	24.8698	0.368001
XM_624160.5	2345	2155.29	86	2.11215
XM_624161.5	1531	1341.29	868	34.2553
XM_624163.5	996	806.293	0	0
XM_624166.5	2566	2376.29	257	5.72486
XM_624169.6	2062	1872.29	671	18.9706
XM_624170.6	1281	1091.29	1978.64	95.975
XM_624172.6	3519	3329.29	585	9.30113
XM_624175.5	2238	2048.29	5.02374e-06	1.29828e-07
XM_624176.6	1131	941.293	166	9.33501
XM_624178.6	3845	3655.29	1878.35	27.2011
XM_624179.6	740	550.426	1071	102.996
XM_624180.6	3093	2903.29	20	0.364645
XM_624190.6	1510	1320.29	0	0
XM_624191.6	2168	1978.29	0	0
XM_624196.6	1312	1122.29	69	3.25443
XM_624202.5	1036	846.293	565	35.3394
XM_624203.6	1202	1012.29	196.24	10.2616
XM_624204.6	1944	1754.29	59	1.78025
XM_624207.6	3117	2927.29	62.6042	1.13206
XM_624210.6	3935	3745.29	432.608	6.11421
XM_624212.6	1556	1366.29	470	18.209
XM_624217.6	1078	888.293	1215	72.4022
XM_624218.5	675	485.426	583	63.5737
XM_624220.4	2193	2003.29	399.999	10.5693
XM_624223.5	3181	2991.29	272.319	4.81893
XM_624224.6	669	479.426	861	95.0634
XM_624225.6	2743	2553.29	177	3.66948
XM_624226.6	1615	1425.29	0	0
XM_624227.6	1599	1409.29	16	0.600967
XM_624228.6	2982	2792.29	288.992	5.47844
XM_624229.6	1228	1038.29	1190	60.6679
XM_624230.6	2000	1810.29	0	0
XM_624231.6	6832	6642.29	118.575	0.944946
XM_624237.5	1416	1226.29	342.991	14.8054
XM_624240.6	1577	1387.29	0	0
XM_624241.6	1338	1148.29	185	8.52807
XM_624243.4	1583	1393.29	0	0
XM_624245.6	2549	2359.29	77	1.72759
XM_624246.6	419	231.157	7004	1603.88
XM_624248.6	1955	1765.29	16	0.479772
XM_624250.4	1693	1503.29	489	17.2186
XM_624251.6	3921	3731.29	4	0.0567456
XM_624253.5	591	401.51	16802	2215.12
XM_624254.5	2522	2332.29	2.62795	0.0596438
XM_624258.5	1604	1414.29	225	8.42122
XM_624263.5	1758	1568.29	1745.1	58.9011
XM_624274.6	3825	3635.29	39	0.56788
XM_624275.5	2155	1965.29	15.1411	0.407814
XM_624276.5	1745	1555.29	94.2996	3.20944
XM_624278.6	2207	2017.29	140.211	3.67913
XM_624279.6	817	627.364	3468	292.611
XM_624280.6	2243	2053.29	31	0.799176
XM_624281.5	5694	5504.29	0	0
XM_624284.6	2496	2306.29	38	0.872169
XM_624289.6	2570	2380.29	0	0
XM_624291.6	779	589.426	230	20.6552
XM_624292.6	2057	1867.29	157	4.4506
XM_624294.6	1721	1531.29	838	28.9679
XM_624295.6	1831	1641.29	87.8304	2.83263
XM_624296.6	2229	2039.29	18.9843	0.492774
XM_624297.6	1056	866.293	1680.81	102.704
XM_624298.6	2936	2746.29	599	11.5455
XM_624300.5	3618	3428.29	199	3.07261
XM_624302.5	1118	928.293	837.03	47.7296
XM_624304.5	1889	1699.29	145	4.51681
XM_624307.6	699	509.426	191	19.8465
XM_624314.5	2227	2037.29	11	0.285806
XM_624316.5	1312	1122.29	90.0611	4.24779
XM_624318.6	2030	1840.29	31	0.891675
XM_624319.5	1842	1652.29	13.7128	0.43931
XM_624321.6	1047	857.293	2.05858	0.127107
XM_624322.5	1331	1141.29	711	32.9765
XM_624327.6	1408	1218.29	1559	67.737
XM_624330.5	1099	909.293	42	2.44499
XM_624331.6	1754	1564.29	9	0.304548
XM_624332.6	2500	2310.29	19.2797	0.441739
XM_624334.6	1396	1206.29	237	10.3999
XM_624335.6	1229	1039.29	467.198	23.7955
XM_624336.5	892	702.364	736	55.4686
XM_624340.6	2616	2426.29	502	10.952
XM_624341.5	736	546.426	219	21.2151
XM_624343.6	1115	925.293	6106	349.308
XM_624345.6	1233	1043.29	0	0
XM_624346.6	1921	1731.29	501	15.3179
XM_624348.6	1837	1647.29	693.267	22.2772
XM_624349.5	3141	2951.29	0	0
XM_624350.5	1193	1003.29	10952	577.826
XM_624351.6	2207	2017.29	103	2.70271
XM_624354.6	1517	1327.29	2263	90.2505
XM_624355.6	1449	1259.29	58.5992	2.46318
XM_624357.5	851	661.364	728.885	58.3378
XM_624361.6	997	807.293	243	15.9333
XM_624364.6	1129	939.293	90	5.07193
XM_624366.6	1443	1253.29	524.044	22.1334
XM_624367.5	3156	2966.29	177.888	3.17443
XM_624369.5	1274	1084.29	9175	447.91
XM_624370.6	1766	1576.29	28.6352	0.961601
XM_624373.5	1296	1106.29	249.716	11.9483
XM_624374.4	3017	2827.29	313	5.8601
XM_624375.5	1168	978.293	403	21.8056
XM_624379.6	4670	4480.29	169	1.9967
XM_624381.6	3149	2959.29	14.2671	0.2552
XM_624382.6	1167	977.293	664	35.9646
XM_624383.5	1228	1038.29	11.5377	0.58821
XM_624389.6	898	708.364	1443	107.83
XM_624390.5	1683	1493.29	107	3.79289
XM_624392.6	2212	2022.29	64.9232	1.69937
XM_624394.5	872	682.364	2201	170.74
XM_624396.6	1314	1124.29	119	5.60272
XM_624400.6	3482	3292.29	52.896	0.850464
XM_624402.6	2730	2540.29	20.5146	0.427474
XM_624403.5	1790	1600.29	308	10.1879
XM_624405.6	2550	2360.29	397.102	8.9057
XM_624408.6	2273	2083.29	275.326	6.99567
XM_624409.6	2050	1860.29	7.41153	0.210891
XM_624411.6	7388	7198.29	0	0
XM_624412.4	1269	1079.29	0.0723216	0.00354699
XM_624414.6	1169	979.293	471	25.4589
XM_624416.6	2205	2015.29	321.999	8.45761
XM_624417.5	1475	1285.29	79	3.25354
XM_624418.6	942	752.293	213	14.9873
XM_624420.6	2293	2103.29	0	0
XM_624421.5	905	715.293	462.28	34.21
XM_624426.6	798	608.426	57.4141	4.99508
XM_624427.6	3803	3613.29	126	1.84586
XM_624429.6	717	527.426	1759	176.537
XM_624431.5	1370	1180.29	641	28.7475
XM_624432.5	751	561.426	570	53.742
XM_624434.6	3564	3374.29	514.044	8.06397
XM_624435.6	1807	1617.29	703	23.009
XM_624443.4	3663	3473.29	207.599	3.16385
XM_624446.6	1851	1661.29	1.99382e-06	6.35289e-08
XM_624450.5	776	586.426	57	5.1451
XM_624453.6	3149	2959.29	937	16.7604
XM_624454.6	865	675.364	249.383	19.5461
XM_624455.5	2866	2676.29	0	0
XM_624459.6	1721	1531.29	2089	72.2124
XM_624461.6	1613	1423.29	1168	43.439
XM_624463.6	1430	1240.29	457.694	19.5336
XM_624464.6	1783	1593.29	235.269	7.81628
XM_624466.5	1197	1007.29	972	51.079
XM_624469.6	1652	1462.29	186.527	6.75209
XM_624471.6	1061	871.293	663.776	40.3263
XM_624472.6	2141	1951.29	341	9.25046
XM_624474.6	3455	3265.29	1067	17.2971
XM_624476.6	750	560.426	934	88.2187
XM_624477.6	1273	1083.29	263.354	12.8684
XM_624478.6	5623	5433.29	8	0.0779397
XM_624480.6	3062	2872.29	0	0
XM_624481.6	825	635.364	725	60.4014
XM_624484.5	763	573.426	935	86.311
XM_624494.5	2102	1912.29	875.574	24.2365
XM_624496.6	1483	1293.29	587	24.0255
XM_624497.5	1544	1354.29	505	19.7383
XM_624498.6	1166	976.293	0	0
XM_624501.6	1512	1322.29	12	0.48038
XM_624503.6	1062	872.293	357	21.6639
XM_624504.4	2110	1920.29	233	6.42274
XM_624505.6	1476	1286.29	355.015	14.6096
XM_624508.6	1533	1343.29	989	38.9724
XM_624510.6	3064	2874.29	12	0.220995
XM_624517.6	1020	830.293	77	4.90898
XM_624518.5	1353	1163.29	24	1.09208
XM_624519.5	947	757.293	434	30.3359
XM_624522.5	1018	828.293	1008.4	64.4434
XM_624523.6	1584	1394.29	81	3.07512
XM_624524.6	2805	2615.29	165.497	3.34966
XM_624526.6	1829	1639.29	13	0.419777
XM_624527.6	836	646.364	55	4.50419
XM_624528.6	1925	1735.29	204	6.22285
XM_624529.6	2277	2087.29	1057.98	26.8304
XM_624530.5	1750	1560.29	228	7.735
XM_624531.6	771	581.426	1629	148.306
XM_624532.5	1266	1076.29	189.672	9.32836
XM_624533.6	1015	825.293	265	16.9969
XM_624534.6	1138	948.293	468.474	26.1502
XM_624538.5	897	707.364	108	8.08188
XM_624540.6	627	437.426	1213	146.787
XM_624545.6	3017	2827.29	438	8.2004
XM_624546.6	3010	2820.29	0	0
XM_624549.6	1414	1224.29	263	11.3711
XM_624550.6	3487	3297.29	218	3.4997
XM_624556.6	2087	1897.29	20	0.557991
XM_624558.6	890	700.364	639	48.2957
XM_624559.6	1529	1339.29	367.847	14.5386
XM_624560.6	1784	1594.29	118	3.91783
XM_624561.6	2472	2282.29	824.535	19.1236
XM_624564.5	2025	1835.29	194.585	5.61222
XM_624568.6	2628	2438.29	0	0
XM_624570.5	3600	3410.29	305.086	4.73547
XM_624571.5	1938	1748.29	70.542	2.13582
XM_624573.5	1115	925.293	251	14.3591
XM_624574.6	1746	1556.29	1.57724	0.0536462
XM_624575.5	1528	1338.29	236.542	9.35598
XM_624577.6	1519	1329.29	536	21.344
XM_624578.6	2103	1913.29	277.865	7.68749
XM_624581.6	1622	1432.29	181	6.68926
XM_624586.6	9544	9354.29	0.0450499	0.000254926
XM_624588.6	1335	1145.29	161	7.44116
XM_624590.6	732	542.426	2387.19	232.958
XM_624591.6	965	775.293	2383	162.701
XM_624592.5	1008	818.293	17.7512	1.14829
XM_624593.6	3307	3117.29	0	0
XM_624594.6	1310	1120.29	39.7267	1.87708
XM_624604.6	974	784.293	2935	198.089
XM_624605.6	1835	1645.29	0	0
XM_624610.6	1451	1261.29	473	19.8507
XM_624612.5	1283	1093.29	0	0
XM_624613.6	685	495.426	1097	117.209
XM_624617.6	1070	880.293	3582	215.392
XM_624622.5	1721	1531.29	0	0
XM_624633.6	5210	5020.29	26.984	0.284518
XM_624634.6	2044	1854.29	0	0
XM_624635.6	3112	2922.29	1982	35.9014
XM_624637.6	943	753.293	210	14.7566
XM_624639.6	2046	1856.29	593	16.9099
XM_624640.6	1808	1618.29	99	3.23824
XM_624641.5	6556	6366.29	40	0.332587
XM_624644.5	672	482.426	194.019	21.2885
XM_624648.6	604	414.469	14707	1878.29
XM_624649.5	1177	987.293	55.6473	2.98353
XM_624651.6	2581	2391.29	91.7164	2.03023
XM_624652.6	4257	4067.29	47.2326	0.614707
XM_624653.5	5141	4951.29	0	0
XM_624654.5	2620	2430.29	0	0
XM_624658.6	1047	857.293	8338	514.83
XM_624660.6	1289	1099.29	0	0
XM_624662.6	8311	8121.29	0	0
XM_624664.5	1504	1314.29	623	25.0915
XM_624665.6	1850	1660.29	0	0
XM_624670.6	3542	3352.29	366.069	5.78032
XM_624671.6	820	630.364	3286	275.936
XM_624675.6	3411	3221.29	31	0.509405
XM_624681.6	835	645.364	741	60.7778
XM_624683.4	912	722.293	225.177	16.5022
XM_624687.5	2342	2152.29	0	0
XM_624688.6	2322	2132.29	391	9.70647
XM_624689.5	1192	1002.29	435.093	22.9784
XM_624690.6	1352	1162.29	780	35.5231
XM_624691.6	1838	1648.29	28.2711	0.907903
XM_624693.6	630	440.426	36246.4	4356.36
XM_624695.5	2597	2407.29	0	0
XM_624697.6	634	444.426	4059	483.45
XM_624698.6	521	331.651	2437	388.961
XM_624699.5	2428	2238.29	246	5.81768
XM_624700.6	1789	1599.29	109.541	3.62559
XM_624701.6	2499	2309.29	43	0.985646
XM_624703.5	1543	1353.29	194	7.58825
XM_624704.6	2755	2565.29	8	0.165076
XM_624705.5	2250	2060.29	0	0
XM_624706.6	2397	2207.29	7.80668	0.187214
XM_624707.6	1162	972.293	240.907	13.1155
XM_624708.6	3225	3035.29	564.949	9.85236
XM_624710.6	1012	822.293	701	45.1256
XM_624712.6	1270	1080.29	948	46.4514
XM_624718.5	2276	2086.29	14	0.355209
XM_624719.6	2135	1945.29	463	12.5988
XM_624722.6	2348	2158.29	218.557	5.36027
XM_624730.6	2063	1873.29	480	13.5634
XM_624738.6	2857	2667.29	37	0.734282
XM_624741.6	2537	2347.29	0	0
XM_624745.6	2642	2452.29	159	3.43207
XM_624746.6	770	580.426	1263	115.183
XM_624748.5	3768	3578.29	5.61741	0.0830983
XM_624751.6	1872	1682.29	0	0
XM_624755.6	2232	2042.29	0	0
XM_624756.6	3769	3579.29	0	0
XM_624757.5	744	554.426	1180	112.66
XM_624760.5	1291	1101.29	49.1433	2.36207
XM_624761.6	1200	1010.29	28	1.46704
XM_624765.5	1440	1250.29	105	4.44538
XM_624769.5	1519	1329.29	0	0
XM_624774.6	2635	2445.29	286.168	6.19472
XM_624776.5	521	331.651	911	145.401
XM_624784.6	456	267.265	3614	715.778
XM_624792.6	1611	1421.29	0	0
XM_624793.6	997	807.293	296.148	19.4182
XM_624795.6	1488	1298.29	7.64615	0.311746
XM_624796.6	1777	1587.29	152.833	5.09673
XM_624798.6	695	505.426	2070.7	216.866
XM_624800.6	1405	1215.29	113.718	4.95315
XM_624802.6	2802	2612.29	122	2.47212
XM_624803.6	1062	872.293	2052	124.522
XM_624805.6	1993	1803.29	2.89093	0.0848601
XM_624808.5	1838	1648.29	194	6.23016
XM_624811.6	867	677.364	30	2.3444
XM_624812.5	3077	2887.29	112	2.05333
XM_624813.6	1581	1391.29	224	8.52238
XM_624815.5	1373	1183.29	383.019	17.134
XM_624816.5	1184	994.293	103	5.48346
XM_624817.4	1318	1128.29	73.7848	3.4616
XM_624818.6	1378	1188.29	7750	345.231
XM_624819.6	3879	3689.29	340	4.87829
XM_624820.6	1259	1069.29	1767	87.4725
XM_624821.6	1451	1261.29	488	20.4803
XM_624823.6	793	603.426	450	39.4748
XM_624824.6	1169	979.293	181	9.78357
XM_624825.6	1525	1335.29	1	0.039642
XM_624830.6	2401	2211.29	0.32718	0.00783199
XM_624833.5	1019	829.293	467	29.8085
XM_624834.5	1323	1133.29	601	28.0714
XM_624835.6	757	567.426	5145	479.963
XM_624841.6	2932	2742.29	114.927	2.21841
XM_624842.6	1208	1018.29	189	9.82473
XM_624843.5	1460	1270.29	8153.65	339.766
XM_624846.6	2431	2241.29	0	0
XM_624849.6	739	549.426	1949	187.774
XM_624850.6	2985	2795.29	0.227774	0.0043133
XM_624858.5	2083	1893.29	431	12.0501
XM_624860.5	1778	1588.29	49	1.63304
XM_624862.6	1861	1671.29	30.3834	0.962312
XM_624864.5	1840	1650.29	338.778	10.8664
XM_624866.6	1203	1013.29	1020.02	53.2851
XM_624868.6	592	402.51	11235	1477.5
XM_624869.5	3595	3405.29	108	1.67881
XM_624874.5	1696	1506.29	231.396	8.13164
XM_624876.6	731	541.426	190.853	18.6591
XM_624878.5	1727	1537.29	1062	36.5679
XM_624883.6	2976	2786.29	0	0
XM_624886.6	3329	3139.29	45	0.758774
XM_624887.6	1028	838.293	975	61.5659
XM_624888.6	6349	6159.29	0	0
XM_624889.6	4679	4489.29	3.77811	0.044548
XM_624890.5	867	677.364	639.996	50.0134
XM_624891.6	1758	1568.29	937.326	31.637
XM_624892.5	1684	1494.29	26	0.92102
XM_624893.6	906	716.293	7269	537.175
XM_624895.6	4765	4575.29	295.802	3.42227
XM_624896.6	1587	1397.29	80.0741	3.03345
XM_624899.5	3341	3151.29	6948.03	116.709
XM_624903.6	2791	2601.29	390	7.9361
XM_624905.6	520	330.651	931	149.043
XM_624907.5	685	495.426	12913	1379.69
XM_624909.5	1540	1350.29	106	4.15537
XM_624910.6	1408	1218.29	1805	78.4255
XM_624915.5	788	598.426	2052.71	181.572
XM_624927.6	943	753.293	1742	122.41
XM_624928.6	6685	6495.29	26.7633	0.218109
XM_624930.6	1641	1451.29	0	0
XM_624931.6	855	665.364	15.8276	1.25918
XM_624932.5	1284	1094.29	6278.97	303.729
XM_624933.6	1654	1464.29	409	14.7852
XM_624935.5	732	542.426	472	46.061
XM_624936.6	3187	2997.29	0	0
XM_624937.5	2923	2733.29	152	2.94367
XM_624939.6	1545	1355.29	0	0
XM_624940.6	718	528.426	14367	1439.18
XM_624943.6	2151	1961.29	829	22.374
XM_624945.6	2321	2131.29	29.8201	0.740625
XM_624947.5	3092	2902.29	278	5.07032
XM_624950.5	3406	3216.29	60.9483	1.00309
XM_624955.6	811	621.364	3417	291.092
XM_624958.5	830	640.364	208	17.1936
XM_624961.5	1002	812.293	472	30.7582
XM_624967.6	2827	2637.29	1082.76	21.7323
XM_624968.5	1103	913.293	313	18.1412
XM_624971.6	1215	1025.29	0	0
XM_624972.5	597	407.469	135.942	17.66
XM_624973.5	630	440.426	764.231	91.8509
XM_624974.6	1315	1125.29	7749	364.512
XM_624975.6	1151	961.293	52	2.86338
XM_624977.6	1608	1418.29	86.7236	3.2367
XM_624981.5	1084	894.293	261	15.4487
XM_624982.6	6981	6791.29	5.76226	0.044913
XM_624984.5	586	396.51	4715	629.448
XM_624985.6	1335	1145.29	179.919	8.31558
XM_624986.6	1852	1662.29	429	13.661
XM_624988.5	1985	1795.29	274	8.0788
XM_624990.5	514	324.716	7	1.1411
XM_624991.6	3742	3552.29	40.6963	0.606426
XM_624992.6	3581	3391.29	419	6.54004
XM_624995.5	1862	1672.29	125.919	3.98575
XM_624997.6	1714	1524.29	50	1.73633
XM_624998.5	2576	2386.29	427	9.47187
XM_625002.6	855	665.364	305	24.2645
XM_625006.6	607	417.469	13795	1749.16
XM_625007.6	2240	2050.29	122.309	3.15773
XM_625009.6	907	717.293	241	17.7849
XM_625012.4	1413	1223.29	4	0.173086
XM_625014.5	578	388.51	514	70.0315
XM_625017.6	2542	2352.29	102	2.29531
XM_625018.5	2830	2640.29	0	0
XM_625020.6	1285	1095.29	963	46.5401
XM_625024.5	808	618.364	1281	109.657
XM_625025.6	1643	1453.29	185	6.7383
XM_625026.5	3341	3151.29	3196.64	53.6954
XM_625027.5	1702	1512.29	65.0492	2.27687
XM_625028.6	1898	1708.29	534.075	16.549
XM_625031.6	1461	1271.29	388	16.1554
XM_625032.6	2005	1815.29	67.6399	1.97237
XM_625034.5	3462	3272.29	182	2.94409
XM_625035.5	1215	1025.29	219	11.3065
XM_625036.5	1547	1357.29	462	18.0177
XM_625047.6	1681	1491.29	1329.22	47.1809
XM_625048.5	2022	1832.29	48	1.38669
XM_625052.6	5684	5494.29	21.5243	0.207371
XM_625056.6	2204	2014.29	10.4911	0.275696
XM_625057.6	783	593.426	4164.72	371.493
XM_625059.6	10041	9851.29	0.000376399	2.02249e-06
XM_625060.5	965	775.293	640.398	43.7236
XM_625064.6	866	676.364	175	13.6959
XM_625066.5	1367	1177.29	932	41.9047
XM_625067.6	2039	1849.29	0	0
XM_625068.6	2222	2032.29	4.99996	0.13023
XM_625070.6	1266	1076.29	0	0
XM_625071.6	1922	1732.29	0	0
XM_625072.6	1799	1609.29	90	2.96032
XM_625074.5	1609	1419.29	44	1.64101
XM_625075.5	1091	901.293	1670	98.0804
