target_id	length	eff_length	est_counts	tpm
XM_624784.6	456	257.675	1088	551.945
XM_624792.6	1611	1411.83	0	0
XM_624793.6	997	797.825	254.555	41.7074
XM_624795.6	1488	1288.83	0	0
XM_624796.6	1777	1577.83	77.7336	6.44005
XM_624798.6	695	495.928	510.863	134.656
XM_624800.6	1405	1205.83	41.5774	4.50726
XM_624802.6	2802	2602.83	68	3.4151
XM_624803.6	1062	862.825	911	138.018
XM_624805.6	1993	1793.83	0	0
XM_624808.5	1838	1638.83	2	0.159528
XM_624811.6	867	667.825	10	1.95739
XM_624812.5	3077	2877.83	7	0.317961
XM_624813.6	1581	1381.83	577	54.5836
XM_624815.5	1373	1173.83	134.599	14.9892
XM_624816.5	1184	984.825	0	0
XM_624817.4	1318	1118.83	246.934	28.8509
XM_624818.6	1378	1178.83	8338	924.597
XM_624819.6	3879	3679.83	341	12.1134
XM_624820.6	1259	1059.83	1339	165.153
XM_624821.6	1451	1251.83	617	64.429
XM_624823.6	793	593.825	1	0.220131
XM_624824.6	1169	969.825	6	0.808719
XM_624825.6	1525	1325.83	0.668013	0.0658625
XM_624830.6	2401	2201.83	269.611	16.0064
XM_624833.5	1019	819.825	38	6.05902
XM_624834.5	1323	1123.83	442	51.4119
XM_624835.6	757	557.825	2976	697.388
XM_624841.6	2932	2732.83	0	0
XM_624842.6	1208	1008.83	4	0.518303
XM_624843.5	1460	1260.83	5101.83	528.945
XM_624846.6	2431	2231.83	0	0
XM_624849.6	739	539.825	564	136.573
XM_624850.6	2985	2785.83	0.231423	0.0108591
XM_624858.5	2083	1883.83	287	19.915
XM_624860.5	1778	1578.83	0	0
XM_624862.6	1861	1661.83	154	12.1137
XM_624864.5	1840	1640.83	380	30.2734
XM_624866.6	1203	1003.83	252	32.8157
XM_624868.6	592	392.973	3209.25	1067.53
XM_624869.5	3595	3395.83	48	1.84772
XM_624874.5	1696	1496.83	41	3.58057
XM_624876.6	731	531.825	549.914	135.165
XM_624878.5	1727	1527.83	255	21.8176
XM_624883.6	2976	2776.83	0	0
XM_624886.6	3329	3129.83	95	3.96774
XM_624887.6	1028	828.825	154	24.2883
XM_624888.6	6349	6149.83	0	0
XM_624889.6	4679	4479.83	0	0
XM_624890.5	867	667.825	325.996	63.81
XM_624891.6	1758	1558.83	776	65.0735
XM_624892.5	1684	1484.83	0	0
XM_624893.6	906	706.825	7507	1388.33
XM_624895.6	4765	4565.83	138.7	3.97098
XM_624896.6	1587	1387.83	182.923	17.2295
XM_624899.5	3341	3141.83	1291.93	53.7524
XM_624903.6	2791	2591.83	181	9.12878
XM_624905.6	520	321.077	43	17.5065
XM_624907.5	685	485.928	5057	1360.38
XM_624909.5	1540	1340.83	31	3.02224
XM_624910.6	1408	1208.83	208	22.4926
XM_624915.5	788	588.825	2822.83	626.669
XM_624927.6	943	743.825	565	99.2927
XM_624928.6	6685	6485.83	1.12156	0.0226047
XM_624930.6	1641	1441.83	58.6108	5.31379
XM_624931.6	855	655.825	0	0
XM_624932.5	1284	1084.83	3294.73	397.009
XM_624933.6	1654	1454.83	637	57.2359
XM_624935.5	732	532.825	157	38.5172
XM_624936.6	3187	2987.83	0	0
XM_624937.5	2923	2723.83	3.70673e-08	1.7789e-09
XM_624939.6	1545	1345.83	0	0
XM_624940.6	718	518.825	9356	2357.27
XM_624943.6	2151	1951.83	228	15.2698
XM_624945.6	2321	2121.83	0	0
XM_624947.5	3092	2892.83	6	0.271125
XM_624950.5	3406	3206.83	0	0
XM_624955.6	811	611.825	5559	1187.71
XM_624958.5	830	630.825	3	0.621659
XM_624961.5	1002	802.825	426	69.3631
XM_624967.6	2827	2627.83	842	41.8847
XM_624968.5	1103	903.825	314	45.4135
XM_624971.6	1215	1015.83	0	0
XM_624972.5	597	397.973	74	24.3062
XM_624973.5	630	430.973	253	76.7379
XM_624974.6	1315	1115.83	6116	716.492
XM_624975.6	1151	951.825	23.4957	3.2268
XM_624977.6	1608	1408.83	0	0
XM_624981.5	1084	884.825	509	75.1969
XM_624982.6	6981	6781.83	2.75908	0.053181
XM_624984.5	586	386.973	4199	1418.42
XM_624985.6	1335	1135.83	58.1208	6.68898
XM_624986.6	1852	1652.83	60	4.7453
XM_624988.5	1985	1785.83	86	6.29505
XM_624990.5	514	315.077	0	0
XM_624991.6	3742	3542.83	0	0
XM_624992.6	3581	3381.83	118	4.56111
XM_624995.5	1862	1662.83	0.829583	0.0652159
XM_624997.6	1714	1514.83	602	51.9486
XM_624998.5	2576	2376.83	4	0.21999
XM_625002.6	855	655.825	10	1.9932
XM_625006.6	607	407.973	7050	2258.9
XM_625007.6	2240	2040.83	0	0
XM_625009.6	907	707.825	0	0
XM_625012.4	1413	1213.83	0	0
XM_625014.5	578	378.973	172	59.328
XM_625017.6	2542	2342.83	555	30.9666
XM_625018.5	2830	2630.83	123	6.11157
XM_625020.6	1285	1085.83	536	64.5275
XM_625024.5	808	608.825	315	67.6328
XM_625025.6	1643	1443.83	90	8.14831
XM_625026.5	3341	3141.83	337	14.0213
XM_625027.5	1702	1502.83	0	0
XM_625028.6	1898	1698.83	102.161	7.86096
XM_625031.6	1461	1261.83	138.975	14.3972
XM_625032.6	2005	1805.83	65.6963	4.7556
XM_625034.5	3462	3262.83	79	3.165
XM_625035.5	1215	1015.83	23	2.95971
XM_625036.5	1547	1347.83	174	16.8755
XM_625047.6	1681	1481.83	3785.21	333.913
XM_625048.5	2022	1822.83	124	8.89235
XM_625052.6	5684	5484.83	27	0.643488
XM_625056.6	2204	2004.83	0	0
XM_625057.6	783	583.825	3088.06	691.42
XM_625059.6	10041	9841.83	0.82281	0.0109286
XM_625060.5	965	765.825	0	0
XM_625064.6	866	666.825	4	0.784129
XM_625066.5	1367	1167.83	317	35.4831
XM_625067.6	2039	1839.83	0	0
XM_625068.6	2222	2022.83	0	0
XM_625070.6	1266	1066.83	0	0
XM_625071.6	1922	1722.83	25	1.89687
XM_625072.6	1799	1599.83	0	0
XM_625074.5	1609	1409.83	14	1.29808
XM_625075.5	1091	891.825	1584	232.175
XM_625077.6	1255	1055.83	568	70.3228
XM_625079.6	1910	1710.83	0	0
XM_625080.6	1367	1167.83	68	7.61151
XM_625081.5	1106	906.825	34	4.90112
XM_625083.6	1749	1549.83	53.4409	4.50745
XM_625089.6	2764	2564.83	6.05882	0.308795
XM_625090.5	1175	975.825	1	0.133958
XM_625092.5	1497	1297.83	0	0
XM_625095.6	836	636.825	1761	361.475
XM_625096.5	1336	1136.83	0	0
XM_625097.5	1168	968.825	1596	215.341
XM_625098.6	2607	2407.83	60	3.25736
XM_625099.6	4343	4143.83	0.0590054	0.00186136
XM_625100.6	2452	2252.83	0	0
XM_625101.6	642	442.973	9223	2721.66
XM_625102.6	890	690.825	25.4571	4.81703
XM_625105.5	1127	927.825	175.086	24.6675
XM_625107.6	1226	1026.83	89	11.3301
XM_625108.5	1039	839.825	574	89.3435
XM_625109.6	2453	2253.83	11	0.637988
XM_625110.6	2782	2582.83	203	10.274
XM_625111.5	1226	1026.83	2649	337.229
XM_625115.6	1180	980.825	1140	151.933
XM_625116.6	418	221.071	860	508.518
XM_625117.6	3492	3292.83	0.00842387	0.000334413
XM_625118.6	686	486.928	19	5.10069
XM_625120.5	1789	1589.83	0	0
XM_625121.6	1195	995.825	0.787357	0.103354
XM_625122.5	2546	2346.83	1117.28	62.2333
XM_625123.6	1478	1278.83	2	0.204437
XM_625129.6	1674	1474.83	0	0
XM_625131.6	1237	1037.83	266.156	33.5237
XM_625134.6	1247	1047.83	0	0
XM_625140.6	3359	3159.83	271	11.211
XM_625143.6	1057	857.825	0	0
XM_625144.5	2263	2063.83	10.0186	0.63456
XM_625145.6	1343	1143.83	321	36.6847
XM_625146.6	1589	1389.83	846.469	79.6142
XM_625148.6	968	768.825	0	0
XM_625149.6	604	404.973	3393.6	1095.4
XM_625151.6	1999	1799.83	224	16.2689
XM_625153.6	2069	1869.83	75	5.24324
XM_625154.6	863	663.825	168.012	33.0846
XM_625155.5	807	607.825	237	50.9694
XM_625156.5	852	652.825	372	74.4879
XM_625157.5	4704	4504.83	0	0
XM_625161.6	1310	1110.83	543	63.899
XM_625162.6	2713	2513.83	0	0
XM_625163.6	1465	1265.83	26	2.68497
XM_625166.6	808	608.825	9	1.93237
XM_625167.6	3068	2868.83	82.9428	3.77932
XM_625168.6	1306	1106.83	3	0.354309
XM_625176.6	2403	2203.83	0	0
XM_625177.4	861	661.825	869.655	171.768
XM_625178.6	682	482.928	483	130.739
XM_625179.6	4431	4231.83	0	0
XM_625180.4	1907	1707.83	0	0
XM_625181.6	2250	2050.83	853	54.3701
XM_625182.6	735	535.825	1367	333.492
XM_625186.5	2125	1925.83	41	2.78296
XM_625187.6	4822	4622.83	5	0.141385
XM_625193.6	2903	2703.83	0	0
XM_625198.6	1716	1516.83	32.2729	2.78126
XM_625199.5	1885	1685.83	96	7.44386
XM_625202.6	408	211.638	353	218.032
XM_625203.5	873	673.825	366	71.0025
XM_625206.6	1214	1014.83	336	43.2801
XM_625207.5	1201	1001.83	1080	140.92
XM_625210.6	637	437.973	16.8792	5.03782
XM_625211.5	2545	2345.83	0.436225	0.0243083
XM_625212.6	2360	2160.83	0	0
XM_625217.5	2129	1929.83	0	0
XM_625219.6	2749	2549.83	461	23.6336
XM_625220.6	3623	3423.83	0	0
XM_625221.6	2448	2248.83	7	0.406895
XM_625222.4	1414	1214.83	263.788	28.3845
XM_625223.5	1171	971.825	8	1.07607
XM_625224.5	3100	2900.83	0	0
XM_625225.6	879	679.825	155.67	29.9327
XM_625226.5	2961	2761.83	0	0
XM_625227.6	1951	1751.83	373	27.8329
XM_625233.6	3491	3291.83	4.9468	0.196439
XM_625234.6	2183	1983.83	1044	68.7918
XM_625238.6	2687	2487.83	2.06311	0.108403
XM_625239.6	1860	1660.83	51	4.01408
XM_625242.6	473	274.49	2147	1022.46
XM_625247.6	2263	2063.83	110.585	7.0043
XM_625250.4	804	604.825	141	30.474
XM_625251.6	614	414.973	2078	654.584
XM_625255.6	1095	895.825	633	92.3677
XM_625258.6	949	749.825	0	0
XM_625261.6	1158	958.825	13	1.77233
XM_625262.6	3346	3146.83	1037.01	43.0773
XM_625269.6	2139	1939.83	5	0.336936
XM_625271.6	1470	1270.83	62	6.37743
XM_625272.5	2264	2064.83	168.092	10.6415
XM_625274.6	754	554.825	435	102.488
XM_625277.6	2186	1986.83	24.5546	1.61553
XM_625281.6	657	457.928	102	29.1167
XM_625290.6	2554	2354.83	61	3.38619
XR_001702082.2	3044	2844.83	0	0
XR_001702084.2	2523	2323.83	0	0
XR_001702090.2	837	637.825	190.654	39.0736
XR_001702095.2	1774	1574.83	3	0.249017
XR_001702096.2	1615	1415.83	0	0
XR_001702102.1	1487	1287.83	0	0
XR_001702108.1	646	446.973	81.8382	23.934
XR_001702109.1	1088	888.825	0	0
XR_001702111.2	375	180.664	0	0
XR_001702112.2	326	138.113	2	1.89293
XR_001702113.2	904	704.825	0	0
XR_001702114.2	350	158.168	0	0
XR_001702131.2	1136	936.825	8.7184	1.21652
XR_001702146.2	6135	5935.83	0	0
XR_001702147.2	3385	3185.83	0	0
XR_001702148.2	1601	1401.83	20	1.86499
XR_001702149.2	1562	1362.83	0	0
XR_001702155.2	4661	4461.83	0	0
XR_001702156.2	8148	7948.83	0	0
XR_001702158.2	1399	1199.83	0	0
XR_001702159.2	1636	1436.83	11	1.00076
XR_001702160.2	1532	1332.83	0	0
XR_001702184.2	1681	1481.83	0	0
XR_001702192.2	451	252.829	0	0
XR_001702200.2	7601	7401.83	0	0
XR_001702201.2	709	509.928	10	2.56349
XR_001702206.2	3372	3172.83	0	0
XR_001702207.2	1102	902.825	0	0
XR_001702208.2	4078	3878.83	0	0
XR_001702219.2	5039	4839.83	4	0.108036
XR_001702228.2	1649	1449.83	3	0.270486
XR_001702229.2	3580	3380.83	0	0
XR_001702230.2	1459	1259.83	0	0
XR_001702234.2	719	519.825	0	0
XR_001702238.2	1126	926.825	0	0
XR_001702239.2	2743	2543.83	0	0
XR_001702240.2	2727	2527.83	0	0
XR_001702245.2	4572	4372.83	12	0.358723
XR_001702257.2	693	493.928	93	24.6127
XR_001702259.2	938	738.825	148.892	26.3432
XR_001702262.2	761	561.825	0	0
XR_001702266.2	943	743.825	0	0
XR_001702267.2	843	643.825	0	0
XR_001702281.2	4535	4335.83	0	0
XR_001702282.2	1446	1246.83	0	0
XR_001702285.2	470	271.517	14551	7005.44
XR_001702291.2	385	189.984	107	73.622
XR_001702295.2	764	564.825	1	0.231433
XR_001702301.2	496	297.258	0	0
XR_001702306.2	3352	3152.83	5	0.207305
XR_001702307.2	3052	2852.83	0	0
XR_001702309.2	3119	2919.83	0	0
XR_001702314.2	260	88.1334	0	0
XR_001702317.2	2585	2385.83	0	0
XR_001702322.2	1868	1668.83	0	0
XR_001702324.2	1373	1173.83	0	0
XR_001702332.2	1177	977.825	54	7.21892
XR_001702334.2	2604	2404.83	37	2.01121
XR_001702335.2	2199	1999.83	0	0
XR_001702340.1	327	138.966	5	4.70328
XR_001702342.2	2348	2148.83	0	0
XR_001702346.2	6583	6383.83	0	0
XR_001702348.2	5590	5390.83	0	0
XR_001702350.2	5938	5738.83	0	0
XR_001702356.2	1998	1798.83	0	0
XR_001702357.2	6481	6281.83	0	0
XR_001702364.2	2273	2073.83	0	0
XR_001702365.2	2457	2257.83	0	0
XR_001702366.2	2269	2069.83	0	0
XR_001702367.2	2744	2544.83	0	0
XR_001702368.2	2167	1967.83	1.10946e-07	7.36995e-09
XR_001702378.2	1060	860.825	0	0
XR_001702380.2	2613	2413.83	122.424	6.62979
XR_001702381.2	721	521.825	0	0
XR_001702396.2	558	358.973	0	0
XR_001702399.2	1504	1304.83	0	0
XR_001702403.2	5221	5021.83	0	0
XR_001702404.2	5121	4921.83	0	0
XR_001702410.2	963	763.825	8	1.3691
XR_001702415.2	3393	3193.83	3	0.122786
XR_001702425.2	1317	1117.83	0	0
XR_001702430.2	4216	4016.83	0	0
XR_001702431.2	4168	3968.83	0	0
XR_001702432.2	3552	3352.83	0	0
XR_001702450.2	2753	2553.83	0	0
XR_001702453.2	4063	3863.83	0	0
XR_001702458.2	892	692.825	0	0
XR_001702471.2	3677	3477.83	0	0
XR_001702481.2	4883	4683.83	0	0
XR_001702482.2	4852	4652.83	0	0
XR_001702483.2	4960	4760.83	0	0
XR_001702484.2	4891	4691.83	0	0
XR_001702485.2	4309	4109.83	3	0.0954196
XR_001702486.2	4952	4752.83	0	0
XR_001702487.2	5030	4830.83	0	0
XR_001702489.2	1454	1254.83	0	0
XR_001702490.2	1308	1108.83	0	0
XR_001702491.2	1301	1101.83	0	0
XR_001702495.2	4772	4572.83	3	0.0857584
XR_001702498.2	1395	1195.83	0	0
XR_001702500.2	694	494.928	0	0
XR_001702501.2	4419	4219.83	0	0
XR_001702502.2	1536	1336.83	0	0
XR_001702505.2	615	415.973	0	0
XR_001702510.2	3730	3530.83	181.116	6.70533
XR_001702512.2	1082	882.825	4.22132	0.625048
XR_001702513.2	1352	1152.83	0	0
XR_001702514.2	690	490.928	0	0
XR_001702515.2	813	613.825	0	0
XR_001702517.2	801	601.825	0	0
XR_001702519.2	4294	4094.83	3	0.0957692
XR_001702522.2	1801	1601.83	0	0
XR_001702525.2	1127	927.825	0	0
XR_001702526.2	4386	4186.83	0	0
XR_001702529.2	4192	3992.83	0	0
XR_001702533.2	5787	5587.83	0	0
XR_001702542.2	817	617.825	68.1118	14.4111
XR_001702559.2	1440	1240.83	11	1.15884
XR_001702568.2	2111	1911.83	0	0
XR_001702569.2	2229	2029.83	0	0
XR_001702570.2	1761	1561.83	3.98655	0.33366
XR_001702571.2	2129	1929.83	0	0
XR_001702572.2	1793	1593.83	0	0
XR_001702573.2	1640	1440.83	0	0
XR_001702574.2	2046	1846.83	0	0
XR_001702575.2	2051	1851.83	0	0
XR_001702576.2	2120	1920.83	0	0
XR_001702578.2	648	448.973	9	2.62037
XR_001702581.2	2597	2397.83	119.41	6.50972
XR_001702582.2	413	216.358	0	0
XR_001702585.2	5637	5437.83	0	0
XR_001702587.2	5571	5371.83	0	0
XR_001702588.2	5548	5348.83	0	0
XR_001702589.2	1440	1240.83	0	0
XR_001702591.2	2745	2545.83	0	0
XR_001702594.2	2933	2733.83	0	0
XR_001702597.2	351	159.103	0	0
XR_001702600.2	1090	890.825	0	0
XR_001702601.2	1054	854.825	0	0
XR_001702602.2	384	189.099	0	0
XR_001702611.2	469	270.544	0	0
XR_001702612.2	1499	1299.83	60	6.03401
XR_001702613.2	1382	1182.83	0	0
XR_001702633.2	746	546.825	1	0.239051
XR_001702659.2	2756	2556.83	0	0
XR_001702660.2	2648	2448.83	1	0.0533804
XR_001702667.1	4112	3912.83	0	0
XR_001702669.2	4969	4769.83	7.38508e-07	2.02392e-08
XR_001702671.2	5116	4916.83	0	0
XR_001702672.2	4906	4706.83	2	0.0555446
XR_001702684.2	1719	1519.83	0	0
XR_001702685.2	2591	2391.83	10.2215	0.55863
XR_001702687.2	1655	1455.83	0.4789	0.0430007
XR_001702688.1	813	613.825	45.2996	9.64694
XR_001702689.2	1876	1676.83	0	0
XR_001702690.2	1539	1339.83	0	0
XR_001702694.2	4078	3878.83	0	0
XR_001702700.2	836	636.825	0	0
XR_001702703.2	429	231.571	148	83.5445
XR_001702704.2	3456	3256.83	0	0
XR_001702705.2	3334	3134.83	0	0
XR_001702706.2	1893	1693.83	0	0
XR_001702707.2	2914	2714.83	0	0
XR_001702714.2	1206	1006.83	0	0
XR_001702715.2	2560	2360.83	0.964367	0.0533972
XR_001702716.2	1687	1487.83	18	1.58147
XR_001702723.2	1249	1049.83	0	0
XR_001702727.2	1122	922.825	0	0
XR_001702734.2	3447	3247.83	0	0
XR_001702738.2	1429	1229.83	0	0
XR_001702743.2	1393	1193.83	0	0
XR_001702744.2	1232	1032.83	0	0
XR_001702748.2	2939	2739.83	0	0
XR_001702749.2	4429	4229.83	0.00268418	8.29523e-05
XR_001702751.2	5318	5118.83	0.0309876	0.000791331
XR_001702752.2	5295	5095.83	4.67654	0.119964
XR_001702758.2	1199	999.825	81	10.5901
XR_001702759.2	207	56.8433	0	0
XR_001702760.2	3926	3726.83	0	0
XR_001702762.2	3734	3534.83	0	0
XR_001702764.2	2240	2040.83	11	0.704574
XR_001702766.2	4538	4338.83	0	0
XR_001702769.2	428	230.571	0	0
XR_001702771.2	2032	1832.83	1.00476	0.0716604
XR_001702774.2	2386	2186.83	6	0.358655
XR_001702777.2	947	747.825	0	0
XR_001702794.2	622	422.973	0	0
XR_001702795.2	2688	2488.83	155	8.14099
XR_001702796.2	2745	2545.83	0	0
XR_001702807.2	469	270.544	2	0.966343
XR_001702808.2	3321	3121.83	2.09554	0.0877458
XR_001702809.2	2878	2678.83	0	0
XR_001702823.2	3050	2850.83	40.7824	1.87
XR_001702840.2	1657	1457.83	1.35031	0.121079
XR_001702869.2	5809	5609.83	0	0
XR_001702879.2	918	718.825	1	0.181851
XR_001702880.2	1954	1754.83	2	0.148983
XR_001702891.2	2802	2602.83	10.3935	0.521982
XR_001702892.2	3184	2984.83	0	0
XR_001702893.2	3732	3532.83	0	0
XR_001702894.2	3721	3521.83	0	0
XR_001702897.1	1229	1029.83	0	0
XR_001702898.2	1060	860.825	3.30077e-06	5.01234e-07
XR_001702899.2	1049	849.825	5.50445	0.846689
XR_001702900.2	739	539.825	0	0
XR_001702910.2	2111	1911.83	0	0
XR_001702917.2	4637	4437.83	0	0
XR_001702918.2	2096	1896.83	0	0
XR_001702919.2	2091	1891.83	0	0
XR_001702921.2	1548	1348.83	0	0
XR_001702923.2	6573	6373.83	0	0
XR_001702926.2	2086	1886.83	0	0
XR_001702928.1	677	477.928	1	0.273513
XR_001702929.2	1354	1154.83	14	1.58472
XR_001702932.2	2734	2534.83	0	0
XR_001702936.2	2137	1937.83	0	0
XR_001702946.2	2786	2586.83	0	0
XR_001702958.2	715	515.825	0	0
XR_001702959.2	3777	3577.83	0	0
XR_001702971.2	1149	949.825	0	0
XR_001702974.2	1266	1066.83	0	0
XR_001702976.2	355	162.754	0	0
XR_001702978.2	1146	946.825	1	0.138061
XR_001702979.2	2403	2203.83	0	0
XR_001702983.1	315	128.952	0	0
XR_001703018.2	6807	6607.83	285	5.63801
XR_001703022.2	2062	1862.83	1	0.0701726
XR_001703023.2	2058	1858.83	0	0
XR_001703024.2	7243	7043.83	0	0
XR_001703025.2	1468	1268.83	0	0
XR_001703031.2	1347	1147.83	4.61507	0.525584
XR_001703032.1	545	346.044	0	0
XR_001703036.2	6188	5988.83	0	0
XR_001703038.2	6054	5854.83	0	0
XR_001703063.2	1353	1153.83	0	0
XR_001703068.2	4828	4628.83	0.0773772	0.00218515
XR_001703069.2	1134	934.825	0	0
XR_001703070.2	4350	4150.83	0	0
XR_001703074.2	4363	4163.83	0	0
XR_001703075.2	4364	4164.83	0	0
XR_001703076.2	1293	1093.83	3	0.35852
XR_001703079.2	568	368.973	0	0
XR_001703080.2	733	533.825	0	0
XR_001703081.2	3272	3072.83	9.00417e-06	3.83041e-07
XR_001703083.2	4214	4014.83	2.16372e-08	7.04487e-10
XR_001703089.2	2685	2485.83	4.00364	0.210535
XR_001703091.2	4689	4489.83	0	0
XR_001703097.2	2269	2069.83	7	0.442083
XR_001703102.2	4181	3981.83	38	1.2475
XR_001703103.1	1905	1705.83	0	0
XR_001703104.2	577	377.973	0	0
XR_001703112.2	3794	3594.83	0	0
XR_001703122.2	5004	4804.83	0	0
XR_001703123.2	4962	4762.83	0	0
XR_001703124.2	5170	4970.83	0	0
XR_001703127.1	4905	4705.83	0	0
XR_001703133.2	4606	4406.83	0	0
XR_001703137.2	1900	1700.83	0	0
XR_001703139.2	1703	1503.83	0	0
XR_001703140.2	1433	1233.83	0	0
XR_001703141.2	1330	1130.83	0	0
XR_001703142.2	4375	4175.83	0	0
XR_001703143.2	5257	5057.83	0	0
XR_001703159.1	386	190.868	0	0
XR_001703160.2	3638	3438.83	0	0
XR_001703161.2	3590	3390.83	5.56674e-05	2.14603e-06
XR_001703162.2	3557	3357.83	2.99994	0.116787
XR_001703163.2	3646	3446.83	0	0
XR_001703164.2	1776	1576.83	0	0
XR_001703167.2	2305	2105.83	0	0
XR_001703168.2	2010	1810.83	0	0
XR_001703169.2	2116	1916.83	0	0
XR_001703170.2	1727	1527.83	0	0
XR_001703171.2	563	363.973	0	0
XR_001703174.2	5067	4867.83	0	0
XR_001703175.2	5310	5110.83	0	0
XR_001703177.2	3561	3361.83	0	0
XR_001703184.2	2363	2163.83	0	0
XR_001703192.2	2426	2226.83	0	0
XR_001703196.2	620	420.973	0	0
XR_001703210.2	4112	3912.83	19	0.63475
XR_001703215.2	2540	2340.83	0	0
XR_001703216.2	2308	2108.83	0	0
XR_001703218.2	2427	2227.83	0	0
XR_001703219.2	2450	2250.83	0	0
XR_001703221.2	2232	2032.83	0	0
XR_001703238.2	1137	937.825	0	0
XR_001703242.2	828	628.825	4	0.831514
XR_001703248.2	2995	2795.83	0	0
XR_001703257.2	4517	4317.83	6	0.181646
XR_001703263.2	2526	2326.83	0	0
XR_001703264.2	2555	2355.83	0	0
XR_001703274.2	6505	6305.83	0	0
XR_001703285.2	2587	2387.83	0	0
XR_001703286.2	3288	3088.83	1	0.0423201
XR_001703292.2	406	209.702	0	0
XR_001703293.2	4848	4648.83	5	0.140594
XR_001703297.2	4836	4636.83	3	0.0845747
XR_001703299.2	1841	1641.83	0	0
XR_001703300.2	1674	1474.83	3	0.265901
XR_001703301.2	1695	1495.83	4.33343e-07	3.78696e-08
XR_001703302.2	1781	1581.83	0	0
XR_001703303.2	696	496.928	0	0
XR_001703306.2	2326	2126.83	0	0
XR_001703308.2	1838	1638.83	0	0
XR_001703309.2	1224	1024.83	0	0
XR_001703310.2	1500	1300.83	0	0
XR_001703311.2	1101	901.825	0	0
XR_001703312.2	640	440.973	0	0
XR_001703313.2	842	642.825	0	0
XR_001703314.2	874	674.825	0	0
XR_001703316.2	799	599.825	0	0
XR_001703318.2	585	385.973	1	0.338675
XR_001703319.2	387	191.751	4	2.72686
XR_001703320.2	1030	830.825	0	0
XR_001703323.2	2442	2242.83	0	0
XR_001703324.2	2286	2086.83	0	0
XR_001703325.2	2460	2260.83	0	0
XR_001703326.2	2386	2186.83	0	0
XR_001703331.2	891	691.825	5	0.944742
XR_001703333.2	510	311.077	0	0
XR_001703334.2	912	712.825	63	11.5531
XR_001703336.2	2975	2775.83	0.0829659	0.00390703
XR_001703338.2	2964	2764.83	6.91703	0.327033
XR_001703340.2	3420	3220.83	0	0
XR_001703343.2	705	505.928	0	0
XR_001703344.2	1355	1155.83	0	0
XR_001703345.2	1775	1575.83	0	0
XR_001703346.2	1976	1776.83	0	0
XR_001703356.2	713	513.928	22.1382	5.63093
XR_001703380.2	1498	1298.83	0	0
XR_001703402.2	9365	9165.83	6.30036e-06	8.98532e-08
XR_001703407.2	1205	1005.83	0	0
XR_001703409.2	1290	1090.83	0	0
XR_001703413.2	3070	2870.83	2	0.0910674
XR_001703417.2	1155	955.825	0	0
XR_001703420.2	3771	3571.83	0	0
XR_001703422.2	3538	3338.83	0	0
XR_001703423.2	3449	3249.83	11	0.442458
XR_001703435.2	1930	1730.83	0	0
XR_001703437.2	6682	6482.83	0	0
XR_001703439.2	4485	4285.83	0	0
XR_001703440.2	4428	4228.83	1.15629e-05	3.57428e-07
XR_001703441.2	4401	4201.83	0.0145191	0.000451692
XR_001703442.2	2636	2436.83	0	0
XR_001703451.2	1515	1315.83	0	0
XR_001703456.2	5428	5228.83	0	0
XR_001703457.2	5316	5116.83	0	0
XR_001703459.2	4808	4608.83	2	0.0567257
XR_001703463.2	2716	2516.83	0	0
XR_001703464.2	1380	1180.83	9	0.996315
XR_001703465.2	637	437.973	0	0
XR_001703466.2	629	429.973	1	0.304017
XR_001703469.2	554	355.009	42	15.465
XR_001703470.2	1808	1608.83	2.30155	0.187004
XR_001703477.2	457	258.675	0	0
XR_001703489.2	940	740.825	0.0107668	0.00189981
XR_001703490.2	937	737.825	0.989114	0.17524
XR_001703491.2	672	472.928	0	0
XR_001703494.2	4259	4059.83	1	0.0321983
XR_001703497.2	948	748.825	0	0
XR_001703498.2	1275	1075.83	154	18.7119
XR_001703499.2	1872	1672.83	0	0
XR_001703501.2	1839	1639.83	0	0
XR_001703505.2	345	153.75	0	0
XR_001703507.2	1712	1512.83	0	0
XR_001703510.2	1282	1082.83	3	0.362162
XR_001703512.2	4592	4392.83	0	0
XR_001703514.2	1826	1626.83	1	0.0803524
XR_001703518.2	1488	1288.83	0	0
XR_001703522.2	1376	1176.83	0	0
XR_001703523.2	1090	890.825	90	13.2066
XR_001703528.2	4218	4018.83	0	0
XR_001703532.2	677	477.928	0	0
XR_001703535.2	441	242.952	0	0
XR_001703545.2	1078	878.825	3	0.44623
XR_001703546.2	298	115.42	6	6.79531
XR_001703548.2	1191	991.825	10	1.31797
XR_001703555.2	1927	1727.83	0	0
XR_001703556.2	1500	1300.83	0	0
XR_001703557.2	1198	998.825	0	0
XR_001703560.2	3159	2959.83	0	0
XR_001703561.2	5527	5327.83	0	0
XR_001703563.2	5370	5170.83	1.00044	0.0252912
XR_001703565.2	1584	1384.83	0	0
XR_001703566.2	717	517.825	0	0
XR_001703577.2	873	673.825	0	0
XR_001703578.2	958	758.825	0	0
XR_001703580.2	1694	1494.83	1.32033e-05	1.1546e-06
XR_001703581.2	1679	1479.83	0.999987	0.0883331
XR_001703586.2	4299	4099.83	0	0
XR_001703590.1	1423	1223.83	1098	117.28
XR_001703593.2	2135	1935.83	0	0
XR_001703602.2	609	409.973	0	0
XR_001703605.2	2401	2201.83	0	0
XR_001703607.2	1181	981.825	5	0.665695
