target_id	length	eff_length	est_counts	tpm
XM_394152.7	1262	1063.1	589	41.1647
XM_394153.6	743	544.1	605	82.6154
XM_394155.7	828	629.1	174.278	20.5829
XM_394160.6	2128	1929.1	24	0.924359
XM_394163.6	14060	13861.1	47.5082	0.254656
XM_394164.7	1550	1351.1	0	0
XM_394167.7	2680	2481.1	28	0.83849
XM_394179.7	1946	1747.1	113	4.80557
XM_394182.7	3192	2993.1	340.292	8.44722
XM_394201.6	4708	4509.1	33.9191	0.558905
XM_394204.5	1495	1296.1	850.966	48.7818
XM_394209.7	2417	2218.1	0	0
XM_394210.7	2090	1891.1	263.446	10.3505
XM_394216.7	1221	1022.1	9.00982	0.654948
XM_394217.5	4170	3971.1	186.149	3.48284
XM_394219.6	2139	1940.1	22	0.842525
XM_394221.6	2861	2662.1	18	0.50238
XM_394225.7	2868	2669.1	12.1654	0.338645
XM_394227.6	1564	1365.1	11	0.598704
XM_394229.6	1119	920.1	1361	109.902
XM_394233.7	2833	2634.1	96.7447	2.72885
XM_394245.6	3465	3266.1	7.24191	0.164743
XM_394248.6	2212	2013.1	116.503	4.29988
XM_394252.5	5593	5394.1	544.428	7.49903
XM_394253.7	6348	6149.1	0.249044	0.00300918
XM_394258.7	3701	3502.1	6.47681	0.137409
XM_394261.7	8948	8749.1	219.975	1.86808
XM_394268.7	3438	3239.1	0	0
XM_394275.7	3235	3036.1	272.167	6.66045
XM_394280.6	3061	2862.1	0	0
XM_394284.5	2139	1940.1	33.9611	1.30059
XM_394287.7	3858	3659.1	289.69	5.88224
XM_394292.7	2158	1959.1	83	3.14779
XM_394313.7	662	463.153	4767	764.724
XM_394314.7	3108	2909.1	280.395	7.16137
XM_394320.7	1452	1253.1	6	0.355754
XM_394326.6	2038	1839.1	112	4.52477
XM_394328.7	8060	7861.1	0	0
XM_394330.7	1299	1100.1	266	17.9653
XM_394331.7	1744	1545.1	502	24.1397
XM_394332.7	1322	1123.1	547	36.187
XM_394342.7	3272	3073.1	27	0.652786
XM_394347.7	2016	1817.1	1432	58.5529
XM_394348.7	1153	954.1	2850	221.94
XM_394351.7	1257	1058.1	1266	88.8978
XM_394352.7	1576	1377.1	35	1.88837
XM_394353.7	1308	1109.1	1098	73.5556
XM_394354.7	1207	1008.1	0	0
XM_394359.6	1022	823.1	966	87.1984
XM_394360.4	2455	2256.1	6	0.197595
XM_394361.5	2369	2170.1	5	0.171188
XM_394362.6	6587	6388.1	852.529	9.91566
XM_394370.5	925	726.1	4434	453.715
XM_394372.7	2344	2145.1	52	1.80111
XM_394373.5	1270	1071.1	1551.04	107.591
XM_394382.6	2540	2341.1	37	1.17426
XM_394389.7	3707	3508.1	11.1553	0.236262
XM_394391.7	1879	1680.1	0	0
XM_394396.6	2555	2356.1	28.0052	0.883137
XM_394399.7	5626	5427.1	5.88779e-07	8.06062e-09
XM_394400.6	3944	3745.1	749.29	14.8652
XM_394416.7	4374	4175.1	9	0.160162
XM_394417.6	2093	1894.1	540	21.1824
XM_394419.7	1515	1316.1	12	0.677449
XM_394423.7	3041	2842.1	13	0.339851
XM_394424.6	4237	4038.1	1.77152	0.0325951
XM_394425.7	2602	2403.1	0	0
XM_394426.7	3814	3615.1	109	2.24022
XM_394428.5	1158	959.1	0	0
XM_394429.7	4156	3957.1	0	0
XM_394432.7	9671	9472.1	16.2267	0.127282
XM_394433.7	3083	2884.1	10.4685	0.269686
XM_394434.7	4510	4311.1	1129	19.4576
XM_394435.7	3418	3219.1	0	0
XM_394440.7	758	559.1	1580	209.967
XM_394443.7	4563	4364.1	125.667	2.13948
XM_394445.7	2342	2143.1	21.3244	0.739295
XM_394446.7	5192	4993.1	68	1.01187
XM_394451.6	4861	4662.1	71.4109	1.13806
XM_394455.7	3519	3320.1	0	0
XM_394460.7	1693	1494.1	69	3.43126
XM_394462.6	4006	3807.1	498	9.71894
XM_394464.7	4985	4786.1	31	0.481242
XM_394467.5	961	762.1	3123	304.47
XM_394469.6	2119	1920.1	99	3.83085
XM_394471.5	1437	1238.1	21	1.26022
XM_394472.7	4079	3880.1	33.5112	0.641699
XM_394473.5	4252	4053.1	66	1.20988
XM_394474.7	1922	1723.1	18.0725	0.779276
XM_394479.7	2239	2040.1	2913.56	106.11
XM_394482.7	3165	2966.1	0	0
XM_394484.6	4016	3817.1	75	1.45986
XM_394485.7	1766	1567.1	45	2.13354
XM_394487.7	1484	1285.1	936	54.1157
XM_394491.7	10332	10133.1	37.1772	0.272595
XM_394492.7	5918	5719.1	22.3718	0.290641
XM_394494.7	2720	2521.1	61.6772	1.81769
XM_394499.5	2809	2610.1	601	17.1081
XM_394503.7	1703	1504.1	1108	54.7327
XM_394516.6	2206	2007.1	108	3.99796
XM_394517.7	1534	1335.1	1	0.0556507
XM_394521.7	6503	6304.1	55.8509	0.65825
XM_394527.7	3690	3491.1	0	0
XM_394533.7	7164	6965.1	27.9999	0.298685
XM_394536.5	1623	1424.1	181	9.44326
XM_394542.7	5248	5049.1	80	1.17723
XM_394543.7	1671	1472.1	9	0.454244
XM_394546.6	2061	1862.1	0	0
XM_394547.7	3682	3483.1	16	0.341301
XM_394550.6	1517	1318.1	224.251	12.6406
XM_394551.7	1123	924.1	459	36.9044
XM_394552.7	4986	4787.1	0	0
XM_394553.7	6492	6293.1	0	0
XM_394554.5	2480	2281.1	0	0
XM_394555.7	1462	1263.1	163	9.58813
XM_394559.5	847	648.1	59	6.76385
XM_394564.5	2477	2278.1	421	13.7307
XM_394574.7	2657	2458.1	2654	80.2205
XM_394577.7	1441	1242.1	1187	71.0032
XM_394578.6	6524	6325.1	74.7508	0.878077
XM_394579.6	1684	1485.1	11	0.550327
XM_394584.7	2341	2142.1	0	0
XM_394587.7	8946	8747.1	18.9657	0.161098
XM_394588.7	6411	6212.1	531.342	6.35506
XM_394596.6	3165	2966.1	82.1381	2.05752
XM_394598.7	4389	4190.1	1.31443	0.0233076
XM_394599.7	2409	2210.1	9.22147e-08	3.10008e-09
XM_394600.7	2218	2019.1	1.02075	0.0375616
XM_394608.7	2239	2040.1	507	18.4646
XM_394614.7	2015	1816.1	17642.9	721.797
XM_394615.7	2243	2044.1	176.476	6.41457
XM_394616.6	2175	1976.1	88.4244	3.32466
XM_394618.6	1021	822.1	1291.04	116.681
XM_394619.7	1749	1550.1	2208	105.834
XM_394621.6	4549	4350.1	634.313	10.834
XM_394622.5	2704	2505.1	3.99849	0.118592
XM_394630.6	1448	1249.1	0	0
XM_394637.7	3003	2804.1	238	6.3062
XM_394641.7	2603	2404.1	6	0.185431
XM_394646.7	2112	1913.1	260	10.0976
XM_394649.6	3706	3507.1	33.4108	0.70782
XM_394650.5	2657	2458.1	13.0924	0.395735
XM_394655.6	3993	3794.1	0	0
XM_394662.7	1363	1164.1	0.594301	0.0379315
XM_394663.7	1747	1548.1	7	0.335957
XM_394665.7	763	564.1	62.4544	8.22605
XM_394666.7	1249	1050.1	13.8503	0.979968
XM_394667.6	1182	983.1	622.106	47.0166
XM_394669.6	1352	1153.1	1196	77.0634
XM_394670.7	2016	1817.1	9	0.368
XM_394673.7	4000	3801.1	31.0273	0.606483
XM_394674.6	2164	1965.1	1300	49.1522
XM_394676.6	1236	1037.1	2647	189.635
XM_394678.7	1651	1452.1	0	0
XM_394680.6	944	745.1	5636	562.006
XM_394686.7	5871	5672.1	105	1.3754
XM_394687.6	3990	3791.1	0	0
XM_394689.6	1016	817.1	132.85	12.0801
XM_394692.6	1923	1724.1	6	0.258567
XM_394700.7	1595	1396.1	0	0
XM_394701.7	5889	5690.1	38.0217	0.496472
XM_394703.7	3687	3488.1	0	0
XM_394705.6	1141	942.1	417	32.8869
XM_394708.7	3921	3722.1	7.32415	0.146202
XM_394711.7	3555	3356.1	171.756	3.80242
XM_394713.7	2390	2191.1	47	1.59375
XM_394714.7	4009	3810.1	2014	39.2742
XM_394718.6	6258	6059.1	708	8.68179
XM_394722.7	3540	3341.1	9	0.200141
XM_394728.7	1359	1160.1	71.4377	4.57527
XM_394733.7	1712	1513.1	19	0.932975
XM_394734.7	3075	2876.1	46.1706	1.19274
XM_394738.5	1906	1707.1	1103	48.0066
XM_394739.5	2232	2033.1	73	2.66777
XM_394742.7	2365	2166.1	76.5048	2.62418
XM_394746.7	2368	2169.1	0	0
XM_394752.7	1971	1772.1	0	0
XM_394753.7	1600	1401.1	977	51.8095
XM_394755.7	6729	6530.1	1346.02	15.3149
XM_394758.7	2883	2684.1	15.4097	0.426558
XM_394762.7	7093	6894.1	41.1178	0.443135
XM_394764.6	1947	1748.1	0	0
XM_394765.7	1742	1543.1	292	14.0596
XM_394767.7	1918	1719.1	1	0.0432198
XM_394768.7	1626	1427.1	2	0.104126
XM_394769.7	969	770.1	741	71.4916
XM_394770.7	1884	1685.1	20	0.881837
XM_394771.7	6153	5954.1	0	0
XM_394772.6	1932	1733.1	44.6338	1.91348
XM_394773.7	2029	1830.1	1406	57.0814
XM_394778.7	1453	1254.1	1087	64.3993
XM_394780.6	2546	2347.1	0	0
XM_394781.7	1579	1380.1	242	13.0283
XM_394790.7	5444	5245.1	74.2909	1.05236
XM_394795.6	902	703.1	15	1.58511
XM_394812.6	3868	3669.1	8	0.162
XM_394814.6	1081	882.1	2	0.16846
XM_394822.7	5208	5009.1	0	0
XM_394823.7	2863	2664.1	16	0.446225
XM_394827.6	1405	1206.1	45	2.77213
XM_394832.5	1270	1071.1	102.903	7.13807
XM_394836.7	3567	3368.1	0	0
XM_394838.7	2139	1940.1	4	0.153186
XM_394840.6	1961	1762.1	3	0.126495
XM_394846.6	1705	1506.1	226.794	11.1882
XM_394852.7	1284	1085.1	7441	509.502
XM_394854.7	501	302.633	3851	945.455
XM_394855.6	2324	2125.1	3925	137.228
XM_394859.7	1112	913.1	5098	414.826
XM_394861.7	3001	2802.1	34.2198	0.907355
XM_394865.7	1345	1146.1	0	0
XM_394877.7	1015	816.1	133.359	12.1412
XM_394878.6	2177	1978.1	381.51	14.3299
XM_394880.6	1642	1443.1	51	2.62578
XM_394881.7	1769	1570.1	1257	59.4829
XM_394882.7	941	742.1	71	7.10853
XM_394885.7	911	712.1	481	50.1867
XM_394886.6	2643	2444.1	151	4.59031
XM_394892.7	2417	2218.1	0	0
XM_394893.6	1737	1538.1	1	0.0483058
XM_394908.7	1477	1278.1	362	21.044
XM_394921.6	1903	1704.1	31	1.35161
XM_394922.7	1678	1479.1	9496.47	477.033
XM_394923.7	958	759.1	964.601	94.4132
XM_394925.7	2448	2249.1	36	1.18926
XM_394932.7	3194	2995.1	0.0107941	0.000267767
XM_394934.6	4775	4576.1	0	0
XM_394944.7	6654	6455.1	7	0.080571
XM_394948.7	1991	1792.1	206.561	8.56389
XM_394949.6	6388	6189.1	128.66	1.54454
XM_394952.7	1602	1403.1	4128	218.592
XM_394963.7	4094	3895.1	0	0
XM_394964.7	1270	1071.1	226	15.677
XM_394966.7	720	521.153	50	7.12835
XM_394967.7	1938	1739.1	0	0
XM_394968.6	2178	1979.1	0	0
XM_394976.7	3085	2886.1	704	18.1236
XM_394978.7	1593	1394.1	214.251	11.4186
XM_394980.7	1441	1242.1	6.56168	0.392503
XM_394981.7	1646	1447.1	21.9413	1.12654
XM_394982.6	1006	807.1	433.319	39.89
XM_394987.7	477	278.778	10969	2923.43
XM_394993.7	886	687.1	3579	387.013
XM_394996.7	839	640.1	0	0
XM_394997.7	1408	1209.1	0	0
XM_395004.7	1269	1070.1	5806	403.122
XM_395005.7	8943	8744.1	42.5607	0.361641
XM_395006.7	3205	3006.1	0	0
XM_395009.6	1495	1296.1	4048	232.052
XM_395011.7	3195	2996.1	4	0.0991945
XM_395013.7	2201	2002.1	1135	42.1206
XM_395016.7	2980	2781.1	0	0
XM_395017.7	826	627.1	174	20.6156
XM_395023.7	3102	2903.1	17	0.435082
XM_395024.6	2281	2082.1	0	0
XM_395025.6	1697	1498.1	0.00409837	0.000203261
XM_395034.7	2301	2102.1	0	0
XM_395035.7	2743	2544.1	66.8653	1.95277
XM_395039.7	2090	1891.1	306	12.0224
XM_395043.7	1741	1542.1	1204	58.0093
XM_395044.7	1713	1514.1	0	0
XM_395046.6	3978	3779.1	0	0
XM_395047.6	1573	1374.1	3924	212.175
XM_395048.6	3858	3659.1	35	0.710686
XM_395052.5	1645	1446.1	1462	75.1161
XM_395055.7	1426	1227.1	6.9392	0.420159
XM_395056.6	6839	6640.1	8.12924	0.0909618
XM_395065.7	905	706.1	181.653	19.1143
XM_395069.6	1617	1418.1	6.74646	0.35347
XM_395074.7	2352	2153.1	0	0
XM_395079.7	1287	1088.1	11.0213	0.752574
XM_395082.7	4560	4361.1	13	0.221478
XM_395083.7	1428	1229.1	58.1022	3.51228
XM_395088.6	573	374.237	1250.56	248.28
XM_395092.7	636	437.153	34	5.77869
XM_395096.7	4788	4589.1	0	0
XM_395098.7	2945	2746.1	0	0
XM_395102.6	1384	1185.1	0	0
XM_395106.7	3059	2860.1	2.72969	0.0709115
XM_395109.7	3059	2860.1	615.551	15.9907
XM_395117.7	1774	1575.1	25	1.17928
XM_395120.7	3183	2984.1	0.0164292	0.00040906
XM_395122.5	1136	937.1	0	0
XM_395129.7	3023	2824.1	0	0
XM_395130.7	1787	1588.1	2455	114.857
XM_395132.7	2081	1882.1	0	0
XM_395133.6	2966	2767.1	5.0676	0.13607
XM_395143.7	3460	3261.1	354	8.06535
XM_395145.5	514	315.541	800	188.373
XM_395146.7	4833	4634.1	0.0113855	0.000182546
XM_395147.7	2890	2691.1	251	6.92991
XM_395151.7	1673	1474.1	597	30.0906
XM_395153.7	2952	2753.1	151	4.07511
XM_395159.5	1192	993.1	788.548	58.9956
XM_395161.6	1271	1072.1	0	0
XM_395162.7	2324	2125.1	0.00361979	0.000126558
XM_395163.6	879	680.1	1830	199.923
XM_395164.6	1813	1614.1	152.951	7.04052
XM_395166.7	1723	1524.1	11	0.536245
XM_395172.6	2343	2144.1	175	6.06425
XM_395173.7	3824	3625.1	15	0.307436
XM_395179.6	3484	3285.1	6	0.135702
XM_395180.7	1886	1687.1	12.7845	0.563024
XM_395186.7	1255	1056.1	273	19.2062
XM_395191.7	2726	2527.1	0	0
XM_395192.7	3938	3739.1	0	0
XM_395193.5	1674	1475.1	3	0.151107
XM_395197.7	3704	3505.1	608.888	12.9069
XM_395200.7	2072	1873.1	1013	40.1821
XM_395206.7	5202	5003.1	5	0.0742531
XM_395207.7	3004	2805.1	0	0
XM_395210.5	2028	1829.1	778	31.6028
XM_395217.7	4322	4123.1	289.982	5.22554
XM_395221.7	2076	1877.1	6	0.237491
XM_395223.7	5156	4957.1	17.2498	0.258548
XM_395224.6	990	791.1	2924	274.619
XM_395225.6	2960	2761.1	4309.39	115.963
XM_395226.7	3451	3252.1	135	3.08428
XM_395227.7	3431	3232.1	0.42744	0.00982595
XM_395231.6	3427	3228.1	0	0
XM_395236.7	6138	5939.1	982	12.285
XM_395238.7	2229	2030.1	14	0.512383
XM_395245.6	882	683.1	2381	258.976
XM_395252.6	2781	2582.1	3698	106.409
XM_395253.6	1488	1289.1	53	3.05473
XM_395256.7	1890	1691.1	9022	396.385
XM_395260.7	1303	1104.1	23	1.54776
XM_395264.7	2335	2136.1	333	11.5826
XM_395266.7	1856	1657.1	7	0.313858
XM_395272.6	3228	3029.1	0	0
XM_395274.6	2519	2320.1	8.68688e-06	2.7819e-07
XM_395280.7	2697	2498.1	3290.56	97.8686
XM_395281.6	3092	2893.1	0	0
XM_395282.7	1723	1524.1	3476	169.453
XM_395283.7	1843	1644.1	32.6025	1.47335
XM_395294.7	2007	1808.1	0	0
XM_395296.7	5029	4830.1	0	0
XM_395299.7	1146	947.1	23843	1870.46
XM_395300.7	2057	1858.1	1815	72.5758
XM_395304.6	1555	1356.1	232.644	12.7463
XM_395308.6	1934	1735.1	802	34.3427
XM_395310.6	1400	1201.1	662.135	40.9592
XM_395313.7	2907	2708.1	0	0
XM_395319.7	1654	1455.1	3916.99	200.006
XM_395321.7	2090	1891.1	0	0
XM_395323.6	1248	1049.1	29	2.05383
XM_395324.7	861	662.1	1309.4	146.937
XM_395325.6	2418	2219.1	18	0.60267
XM_395328.7	1538	1339.1	937	51.9889
XM_395329.4	1206	1007.1	1065	78.5708
XM_395330.6	1265	1066.1	532	37.0764
XM_395332.6	3673	3474.1	692.62	14.8128
XM_395337.7	1179	980.1	1102	83.5402
XM_395342.7	2399	2200.1	0	0
XM_395348.6	3222	3023.1	0	0
XM_395349.7	1368	1169.1	312.202	19.8412
XM_395353.5	1976	1777.1	15	0.627138
XM_395356.7	2131	1932.1	201.081	7.73258
XM_395357.6	3749	3550.1	133	2.78352
XM_395360.6	1881	1682.1	34.3157	1.51574
XM_395364.6	2524	2325.1	80	2.55642
XM_395366.6	1944	1745.1	0	0
XM_395370.5	2581	2382.1	8.25708	0.257544
XM_395371.7	2244	2045.1	1040.74	37.8105
XM_395373.6	3511	3312.1	29	0.650547
XM_395374.7	4659	4460.1	1.1676e-05	1.94507e-07
XM_395376.6	3398	3199.1	29.6889	0.689526
XM_395378.6	2022	1823.1	14	0.57056
XM_395384.7	1741	1542.1	1503.03	72.4166
XM_395385.6	1346	1147.1	0	0
XM_395386.6	3213	3014.1	0	0
XM_395387.7	6032	5833.1	28	0.35665
XM_395389.7	3773	3574.1	48	0.997835
XM_395391.7	2001	1802.1	18	0.742126
XM_395392.7	3842	3643.1	18.307	0.373363
XM_395396.7	1429	1230.1	554.511	33.493
XM_395400.7	1852	1653.1	823	36.99
XM_395404.7	2183	1984.1	20	0.748946
XM_395405.4	754	555.1	2731	365.54
XM_395412.5	1185	986.1	482	36.317
XM_395416.7	1345	1146.1	31.8361	2.06387
XM_395421.7	1413	1214.1	47	2.87626
XM_395425.6	3112	2913.1	0	0
XM_395426.7	8054	7855.1	3394	32.1029
XM_395427.7	3276	3077.1	11.9609	0.288805
XM_395429.6	1868	1669.1	0	0
XM_395437.7	1575	1376.1	1514	81.7448
XM_395441.7	1791	1592.1	0	0
XM_395448.7	2774	2575.1	0	0
XM_395451.7	5717	5518.1	584	7.86334
XM_395464.7	2216	2017.1	21	0.773528
XM_395471.6	2842	2643.1	10.0083	0.281341
XM_395473.7	1525	1326.1	0	0
XM_395474.6	2038	1839.1	10	0.403998
XM_395475.6	1288	1089.1	960.729	65.5417
XM_395476.5	1852	1653.1	14	0.629235
XM_395482.7	1426	1227.1	2	0.121097
XM_395486.7	2142	1943.1	605.866	23.1668
XM_395493.6	1708	1509.1	1352	66.5645
XM_395496.7	1243	1044.1	1023	72.7977
XM_395497.7	1871	1672.1	14.6746	0.652061
XM_395502.6	2464	2265.1	349	11.4478
XM_395507.7	1394	1195.1	6	0.373019
XM_395512.6	6201	6002.1	0	0
XM_395525.7	4851	4652.1	47	0.750642
XM_395530.5	1167	968.1	281.703	21.62
XM_395531.7	2214	2015.1	0	0
XM_395533.7	1666	1467.1	1012	51.2513
XM_395535.6	1686	1487.1	2533.84	126.597
XM_395538.7	621	422.196	8	1.40786
XM_395542.6	1405	1206.1	1067	65.7302
XM_395543.6	2559	2360.1	201	6.32776
XM_395545.7	2375	2176.1	61	2.08274
XM_395548.7	1435	1236.1	66.6974	4.00903
XM_395550.7	2057	1858.1	0.000144983	5.79737e-06
XM_395554.5	8057	7858.1	59.5102	0.562675
XM_395559.7	4105	3906.1	27.2122	0.517612
XM_395563.7	4174	3975.1	23	0.429896
XM_395566.7	1008	809.1	466.91	42.8761
XM_395573.6	2059	1860.1	16.0157	0.639726
XM_395577.7	4927	4728.1	1998.68	31.4081
XM_395581.7	3694	3495.1	0	0
XM_395582.6	1762	1563.1	58.7555	2.79284
XM_395584.7	3322	3123.1	3	0.0713706
XM_395591.6	761	562.1	373	49.3037
XM_395592.7	4189	3990.1	0	0
XM_395593.7	4646	4447.1	0	0
XM_395596.7	6460	6261.1	76.7089	0.910289
XM_395605.6	1285	1086.1	317.916	21.7484
XM_395607.7	7010	6811.1	0	0
XM_395612.7	1017	818.1	485.21	44.0664
XM_395613.7	2027	1828.1	3605	146.517
XM_395614.6	2824	2625.1	508	14.3781
XM_395618.6	2423	2224.1	567.678	18.9641
XM_395619.7	2450	2251.1	349	11.519
XM_395623.7	862	663.1	1848.93	207.169
XM_395627.7	1915	1716.1	790	34.2033
XM_395632.7	4187	3988.1	261	4.86249
XM_395633.7	1667	1468.1	560.084	28.3453
XM_395635.6	1584	1385.1	0	0
XM_395638.7	3362	3163.1	18.5338	0.435347
XM_395640.5	1803	1604.1	0	0
XM_395643.7	2694	2495.1	1711.01	50.9505
XM_395650.5	5689	5490.1	38.821	0.525377
XM_395652.7	1015	816.1	231	21.0307
XM_395653.6	1745	1546.1	41	1.97029
XM_395654.7	4553	4354.1	499.355	8.52108
XM_395655.7	1409	1210.1	286	17.5602
XM_395658.7	1749	1550.1	2332	111.777
XM_395659.6	1201	1002.1	28	2.07602
XM_395661.7	1194	995.1	0	0
XM_395665.7	2013	1814.1	7.02334e-08	2.87651e-09
XM_395667.5	1072	873.1	58.2066	4.95328
XM_395671.6	1665	1466.1	89	4.51035
XM_395682.7	1975	1776.1	0	0
XM_395686.6	4577	4378.1	14.706	0.24957
XM_395689.7	2041	1842.1	943	38.0349
XM_395694.6	2778	2579.1	207	5.96329
XM_395696.7	1177	978.1	220	16.7118
XM_395697.7	2218	2019.1	825	30.3585
XM_395698.7	2331	2132.1	0	0
XM_395702.6	963	764.1	1303	126.701
XM_395711.7	2349	2150.1	149	5.14887
XM_395716.7	2169	1970.1	6.88027	0.259479
XM_395721.7	1332	1133.1	3.06085e-07	2.00705e-08
XM_395724.7	2664	2465.1	15	0.452106
XM_395725.7	5127	4928.1	0	0
XM_395729.7	1530	1331.1	101	5.63761
XM_395732.6	1554	1355.1	378	20.7255
XM_395743.7	3717	3518.1	0	0
XM_395745.7	3682	3483.1	3.21884e-06	6.86621e-08
XM_395748.7	1540	1341.1	0.340287	0.0188524
XM_395752.6	3125	2926.1	203	5.15455
XM_395755.7	927	728.1	1120	114.291
XM_395757.7	2364	2165.1	814	27.9338
XM_395760.7	2497	2298.1	149.14	4.82181
XM_395763.6	1428	1229.1	359.996	21.7618
XM_395764.6	1973	1774.1	0	0
XM_395766.7	1769	1570.1	1133	53.615
XM_395767.6	2730	2531.1	19	0.557736
XM_395770.6	1295	1096.1	41	2.77919
XM_395771.7	1022	823.1	63	5.68685
XM_395774.7	2484	2285.1	0	0
XM_395776.5	988	789.1	319.103	30.0457
XM_395779.7	953	754.1	3.50744	0.345578
XM_395780.7	1743	1544.1	0	0
XM_395781.7	1292	1093.1	4	0.271884
XM_395784.7	1511	1312.1	1398	79.1634
XM_395787.7	3198	2999.1	823	20.3889
XM_395789.6	698	499.153	1094	162.842
XM_395792.7	3676	3477.1	1038.83	22.1979
XM_395802.7	1596	1397.1	6	0.319086
XM_395804.6	1652	1453.1	126.841	6.48557
XM_395807.7	2261	2062.1	650	23.42
XM_395810.7	704	505.153	1404	206.504
XM_395811.6	1797	1598.1	568	26.4076
XM_395812.6	1296	1097.1	0	0
XM_395818.6	2411	2212.1	0	0
XM_395824.7	1563	1364.1	1103	60.0777
XM_395826.7	1183	984.1	1931	145.79
XM_395827.7	1081	882.1	345	29.0593
XM_395833.7	1379	1180.1	89	5.60345
XM_395835.7	2403	2204.1	444	14.967
XM_395837.7	4039	3840.1	0	0
XM_395839.7	798	599.1	198	24.5556
XM_395840.7	2209	2010.1	0	0
XM_395842.6	2475	2276.1	223	7.27943
XM_395844.7	3047	2848.1	10	0.260873
XM_395849.7	5317	5118.1	0	0
XM_395851.7	1805	1606.1	1750	80.9561
XM_395852.7	1781	1582.1	32	1.5028
XM_395864.7	1672	1473.1	63	3.17755
XM_395865.7	3086	2887.1	0	0
XM_395866.7	1756	1557.1	758	36.169
XM_395867.7	2146	1947.1	44.4243	1.69518
XM_395873.7	2363	2164.1	0	0
XM_395877.5	774	575.1	2359	304.768
XM_395879.7	8270	8071.1	50.4444	0.46437
XM_395880.7	2221	2022.1	0	0
XM_395892.7	1720	1521.1	317	15.4841
XM_395899.6	1090	891.1	1243	103.64
XM_395900.5	1278	1079.1	0	0
XM_395902.7	992	793.1	2550.76	238.961
XM_395903.7	3020	2821.1	434	11.4302
XM_395905.6	1425	1226.1	10	0.60598
XM_395906.6	997	798.1	83	7.72689
XM_395910.7	1774	1575.1	12.0371	0.567801
XM_395913.7	2384	2185.1	49	1.66613
XM_395914.5	1822	1623.1	1512.21	69.2231
XM_395916.7	2178	1979.1	0	0
XM_395917.7	1302	1103.1	19.1165	1.28759
XM_395921.7	4776	4577.1	38	0.616847
XM_395924.5	2070	1871.1	1119	44.4342
XM_395927.7	10182	9983.1	3491.43	25.9849
XM_395928.7	2258	2059.1	6.67311	0.240788
XM_395929.6	2466	2267.1	0.00066225	2.17038e-05
XM_395930.6	1021	822.1	1535	138.729
XM_395932.6	4298	4099.1	32	0.580023
XM_395933.7	1799	1600.1	2.20195	0.102246
XM_395934.5	1053	854.1	4.04972	0.35229
XM_395937.7	2245	2046.1	1375	49.9298
XM_395938.6	1755	1556.1	179	8.54672
XM_395945.5	1347	1148.1	245.12	15.8629
XM_395946.7	1889	1690.1	0	0
XM_395948.7	2050	1851.1	210	8.42895
XM_395960.7	1367	1168.1	7.63464	0.485615
XM_395961.7	2971	2772.1	498	13.3476
XM_395962.6	2682	2483.1	12	0.359063
XM_395972.7	2304	2105.1	12	0.423538
XM_395979.6	1977	1778.1	1.24119	0.0518639
XM_395981.7	1831	1632.1	5048	229.803
XM_395983.7	3265	3066.1	37.9565	0.91978
XM_395986.5	2130	1931.1	3	0.115425
XM_395996.7	3093	2894.1	0	0
XM_396003.7	1673	1474.1	357.882	18.0383
XM_396004.6	959	760.1	698.118	68.2405
XM_396005.7	1502	1303.1	0	0
XM_396009.7	897	698.1	859.216	91.4469
XM_396012.7	1153	954.1	18	1.40172
XM_396015.7	1303	1104.1	10	0.672939
XM_396024.7	2989	2790.1	175.436	4.67179
XM_396025.6	4883	4684.1	48.9507	0.776455
XM_396028.7	2767	2568.1	39	1.12833
XM_396029.7	4473	4274.1	26.8382	0.466544
XM_396035.6	1977	1778.1	10	0.417857
XM_396039.7	2119	1920.1	2301	89.0383
XM_396043.7	2223	2024.1	0	0
XM_396044.5	1541	1342.1	250	13.8401
XM_396051.7	1821	1622.1	13	0.595456
XM_396054.7	1642	1443.1	0	0
XM_396056.7	3841	3642.1	609.848	12.441
XM_396062.7	4035	3836.1	7.27218	0.140851
XM_396063.7	3263	3064.1	52.6133	1.27578
XM_396066.6	1534	1335.1	166	9.23801
XM_396074.6	1750	1551.1	0	0
XM_396075.6	1559	1360.1	8	0.437022
XM_396078.7	4277	4078.1	2.54159	0.0463053
XM_396079.6	2162	1963.1	13.3114	0.50381
XM_396085.7	1967	1768.1	0	0
XM_396090.6	1703	1504.1	0	0
XM_396091.7	1590	1391.1	23	1.22844
XM_396093.7	3777	3578.1	253	5.25354
XM_396096.7	2643	2444.1	0	0
XM_396097.7	870	671.1	678	75.0631
XM_396099.6	1101	902.1	258.959	21.3285
XM_396117.7	2769	2570.1	6125.17	177.073
XM_396123.7	4485	4286.1	9.51837	0.165
XM_396126.6	1479	1280.1	303	17.5866
XM_396131.7	1772	1573.1	13	0.614004
XM_396132.7	5844	5645.1	13	0.171102
XM_396134.7	1540	1341.1	195	10.8033
XM_396142.7	2188	1989.1	3042	113.628
XM_396143.7	2425	2226.1	1403	46.8271
XM_396145.7	1596	1397.1	4	0.212724
XM_396155.7	2763	2564.1	3	0.0869301
XM_396159.5	888	689.1	858.723	92.588
XM_396160.7	2262	2063.1	512.557	18.4589
XM_396161.7	1260	1061.1	576	40.332
XM_396163.6	933	734.1	1446	146.352
XM_396164.7	2398	2199.1	355.967	12.0268
