target_id	length	eff_length	est_counts	tpm
XR_003304501.1	6268	6032.29	4.61934	0.0328237
XR_003304502.1	6550	6314.29	0	0
XR_003304503.1	3430	3194.29	82.0712	1.1013
XR_003304504.1	250	73.8013	2	1.1616
XR_003304505.1	1072	836.291	0	0
XR_003304506.1	4498	4262.29	0.244972	0.00246356
XR_003304507.1	4487	4251.29	7.75503	0.0781902
XR_003304508.1	363	148.661	15	4.32499
XR_003304509.1	1806	1570.29	96.4128	2.63175
XR_003304510.1	1944	1708.29	13.7616	0.345299
XR_003304511.1	1719	1483.29	258.857	7.48039
XR_003304512.1	2964	2728.29	0	0
XR_003304513.1	4070	3834.29	3.31688	0.0370796
XR_003304514.1	4148	3912.29	0	0
XR_003304515.1	4668	4432.29	0	0
XR_003304516.1	2930	2694.29	0.000237617	3.78028e-06
XR_003304517.1	4243	4007.29	0	0
XR_003304518.1	1237	1001.29	21.8497	0.935351
XR_003304519.1	314	113.163	205	77.6495
XR_003304520.1	3001	2765.29	5.14471	0.0797461
XR_003304521.1	717	481.463	0	0
XR_003304522.1	4313	4077.29	0	0
XR_003304523.1	1901	1665.29	0	0
XR_003304524.1	2009	1773.29	11	0.26589
XR_003304525.1	516	283.594	0	0
XR_003304526.1	3072	2836.29	11	0.166239
XR_003304527.1	5163	4927.29	6.76885	0.0588839
XR_003304528.1	1859	1623.29	12	0.316865
XR_003304529.1	2612	2376.29	5	0.0901904
XR_003304530.1	744	508.415	4	0.337234
XR_003304531.1	1412	1176.29	252	9.18281
XR_003304532.1	1679	1443.29	0.000100086	2.97242e-06
XR_003304533.1	2514	2278.29	13.9457	0.262374
XR_003304534.1	2310	2074.29	36.4234	0.752664
XR_003304535.1	2584	2348.29	0	0
XR_003304536.1	2462	2226.29	88.2916	1.69992
XR_003304537.1	2357	2121.29	15.2017	0.307173
XR_003304538.1	638	402.993	0	0
XR_003304539.1	876	640.355	11.9999	0.803245
XR_003304540.1	882	646.291	5.26563e-05	3.4923e-06
XR_003304541.1	3045	2809.29	0	0
XR_003304542.1	873	637.355	0	0
XR_003304543.1	775	539.415	131.229	10.4279
XR_003304544.1	830	594.415	47.907	3.45461
XR_003304545.1	732	496.415	0	0
XR_003304546.1	731	495.415	154.279	13.3483
XR_003304547.1	969	733.291	299.974	17.5347
XR_003304548.1	966	730.291	105.726	6.20549
XR_003304549.1	879	643.291	57.081	3.80342
XR_003304550.1	871	635.355	18.1943	1.22746
XR_003304551.1	876	640.355	0	0
XR_003304552.1	2742	2506.29	0	0
XR_003304553.1	1706	1470.29	0	0
XR_003304554.1	5825	5589.29	19.7948	0.151804
XR_003304555.1	14666	14430.3	12.0869	0.035903
XR_003304556.1	976	740.291	21.7259	1.25796
XR_003304557.1	779	543.415	250	19.7196
XR_003304558.1	1797	1561.29	0	0
XR_003304559.1	5648	5412.29	4	0.0316788
XR_003304560.1	2484	2248.29	29.861	0.569301
XR_003304561.1	1836	1600.29	0	0
XR_003304562.1	1617	1381.29	0	0
XR_003304563.1	1451	1215.29	0	0
XR_003304564.1	1502	1266.29	0	0
XR_003304565.1	1338	1102.29	0	0
XR_003304566.1	1349	1113.29	0	0
XR_003304567.1	672	436.786	2.96625	0.291092
XR_003304568.1	1401	1165.29	1	0.0367837
XR_003304569.1	893	657.291	7	0.456489
XR_003304570.1	392	171.842	0	0
XR_003304571.1	3359	3123.29	0	0
XR_003304572.1	4501	4265.29	5	0.0502471
XR_003304573.1	3129	2893.29	1	0.0148149
XR_003304574.1	1195	959.291	35	1.56389
XR_003304575.1	2567	2331.29	3	0.0551588
XR_003304576.1	3322	3086.29	3.10971	0.0431889
XR_003304577.1	1211	975.291	18	0.791094
XR_003304578.1	3526	3290.29	1.14566	0.0149249
XR_003304579.1	3968	3732.29	57.7731	0.663498
XR_003304580.1	4086	3850.29	0	0
XR_003304581.1	2200	1964.29	0	0
XR_003304582.1	1275	1039.29	1	0.0412432
XR_003304583.1	6766	6530.29	20.2145	0.132684
XR_003304584.1	4019	3783.29	8	0.090638
XR_003304585.1	4270	4034.29	0	0
XR_003304586.1	3532	3296.29	5	0.0650181
XR_003304587.1	2116	1880.29	19	0.43313
XR_003304588.1	787	551.415	143.268	11.1368
XR_003304589.1	1548	1312.29	10	0.326633
XR_003304590.1	1203	967.291	1796.68	79.6164
XR_003304591.1	2662	2426.29	16.749	0.295893
XR_003304592.1	2022	1786.29	7.39789	0.177519
XR_003304593.1	6883	6647.29	155.371	1.00188
XR_003304594.1	901	665.291	220	14.1743
XR_003304595.1	2399	2163.29	86.0724	1.70545
XR_003304596.1	1382	1146.29	138	5.16029
XR_003304597.1	11330	11094.3	0.0257686	9.95591e-05
XR_003304598.1	11269	11033.3	40.9742	0.159183
XR_003304599.1	5441	5205.29	0	0
XR_003304600.1	5354	5118.29	13.9993	0.117239
XR_003304601.1	5392	5156.29	0.000709688	5.89956e-06
XR_003304602.1	4123	3887.29	18	0.198479
XR_003304603.1	4818	4582.29	0	0
XR_003304604.1	4665	4429.29	50.9445	0.493007
XR_003304605.1	3630	3394.29	38	0.479871
XR_003304606.1	1488	1252.29	12.0388	0.412067
XR_003304607.1	20693	20457.3	0	0
XR_003304608.1	20503	20267.3	0	0
XR_003304609.1	20678	20442.3	0	0
XR_003304610.1	20675	20439.3	0	0
XR_003304611.1	20340	20104.3	18.6362	0.0397336
XR_003304612.1	20334	20098.3	0	0
XR_003304613.1	20615	20379.3	24.835	0.0522355
XR_003304614.1	20597	20361.3	0	0
XR_003304615.1	20588	20352.3	0	0
XR_003304616.1	20582	20346.3	0	0
XR_003304617.1	20166	19930.3	0	0
XR_003304618.1	20492	20256.3	0	0
XR_003304619.1	19227	18991.3	0	0
XR_003304620.1	19053	18817.3	0	0
XR_003304621.1	18485	18249.3	763.74	1.79387
XR_003304622.1	9044	8808.29	163.497	0.795623
XR_003304623.1	7904	7668.29	1622.26	9.06801
XR_003304624.1	7730	7494.29	280.176	1.60247
XR_003304625.1	20573	20337.3	94.3832	0.198926
XR_003304626.1	3248	3012.29	2	0.0284592
XR_003304627.1	1328	1092.29	3	0.117726
XR_003304628.1	6796	6560.29	6	0.0392029
XR_003304629.1	2267	2031.29	273.353	5.76822
XR_003304630.1	2018	1782.29	1	0.0240498
XR_003304631.1	2396	2160.29	0	0
XR_003304632.1	979	743.291	7	0.403672
XR_003304633.1	119	26.8191	0.0603127	0.096395
XR_003304634.1	215	55.7779	0	0
XR_003304635.1	215	55.7779	3	2.30542
XR_003304636.1	138	31.2267	1	1.37266
XR_003304637.1	3967	3731.29	142.972	1.64241
XR_003304638.1	2634	2398.29	11	0.196599
XR_003304639.1	4900	4664.29	2	0.0183795
XR_003304640.1	6018	5782.29	28	0.207562
XR_003304641.1	1150	914.291	122.569	5.74626
XR_003304642.1	1033	797.291	29.5416	1.58821
XR_003304643.1	661	425.828	0	0
XR_003304644.1	23523	23287.3	1.00005	0.00184074
XR_003304645.1	7413	7177.29	15	0.089582
XR_003304646.1	2867	2631.29	17.3582	0.282765
XR_003304647.1	1250	1014.29	0	0
XR_003304648.1	500	268.399	0	0
XR_003304649.1	3058	2822.29	20.4473	0.310545
XR_003304650.1	2528	2292.29	592.235	11.0743
XR_003304651.1	2354	2118.29	42.0618	0.851122
XR_003304652.1	5597	5361.29	0	0
XR_003304653.1	5508	5272.29	0	0
XR_003304654.1	5505	5269.29	0	0
XR_003304655.1	3560	3324.29	1	0.0128941
XR_003304656.1	5495	5259.29	0	0
XR_003304657.1	5609	5373.29	0	0
XR_003304658.1	5392	5156.29	0	0
XR_003304659.1	5436	5200.29	0	0
XR_003304660.1	5547	5311.29	0	0
XR_003304661.1	11615	11379.3	0	0
XR_003304662.1	11218	10982.3	18	0.0702538
XR_003304663.1	11116	10880.3	0	0
XR_003304664.1	10366	10130.3	0	0
XR_003304665.1	2743	2507.29	0	0
XR_003304666.1	1685	1449.29	2.35308	0.0695938
XR_003304667.1	2687	2451.29	0	0
XR_003304668.1	2565	2329.29	2.64692	0.0487088
XR_003304669.1	5231	4995.29	0	0
XR_003304670.1	5583	5347.29	0	0
XR_003304671.1	5522	5286.29	0	0
XR_003304672.1	5617	5381.29	0	0
XR_003304673.1	5573	5337.29	0	0
XR_003304674.1	5562	5326.29	0	0
XR_003304675.1	5139	4903.29	0	0
XR_003304676.1	5416	5180.29	0	0
XR_003304677.1	5282	5046.29	0	0
XR_003304678.1	5173	4937.29	0	0
XR_003304679.1	5154	4918.29	0	0
XR_003304680.1	5501	5265.29	0	0
XR_003304681.1	8314	8078.29	1064.96	5.65071
XR_003304682.1	686	450.741	1	0.0950961
XR_003304683.1	541	307.88	0	0
XR_003304684.1	699	463.604	2	0.184915
XR_003304685.1	250	73.8013	4	2.3232
XR_003304686.1	228	62.5022	0	0
XR_003304687.1	1649	1413.29	0	0
XR_003304688.1	1136	900.291	0	0
XR_003304689.1	2973	2737.29	0	0
XR_003304690.1	2869	2633.29	0	0
XR_003304691.1	2647	2411.29	0	0
XR_003304692.1	3362	3126.29	508	6.96505
XR_003304693.1	959	723.291	0	0
XR_003304694.1	885	649.291	7	0.462113
XR_003304695.1	1048	812.291	0	0
XR_003304696.1	1433	1197.29	2	0.0716012
XR_003304697.1	221	59.053	5.80546	4.2139
XR_003304698.1	5611	5375.29	0	0
XR_003304699.1	5610	5374.29	475.057	3.78892
XR_003304700.1	918	682.291	2	0.125646
XR_003304701.1	3742	3506.29	40.0307	0.489368
XR_003304702.1	3552	3316.29	0	0
XR_003304703.1	393	172.511	18.5176	4.60104
XR_003304704.1	329	123.313	30	10.4281
XR_003304705.1	185	44.2447	0	0
XR_003304706.1	606	371.457	4.08696	0.471609
XR_003304707.1	3793	3557.29	0	0
XR_003304708.1	3785	3549.29	0	0
XR_003304709.1	3358	3122.29	0	0
XR_003304710.1	4567	4331.29	113.448	1.12271
XR_003304711.1	2050	1814.29	21.5525	0.509191
XR_003304712.1	4285	4049.29	0	0
XR_003304713.1	2782	2546.29	5	0.084169
XR_003304714.1	1304	1068.29	0	0
XR_003304715.1	581	346.848	0	0
XR_003304716.1	3478	3242.29	10	0.132202
XR_003304717.1	1870	1634.29	17	0.445871
XR_003304718.1	3674	3438.29	27.9682	0.348668
XR_003304719.1	1983	1747.29	0	0
XR_003304720.1	1899	1663.29	152.454	3.9288
XR_003304721.1	8601	8365.29	16	0.081984
XR_003304722.1	8180	7944.29	8.42151e-08	4.54386e-10
XR_003304723.1	1195	959.291	22.628	1.01108
XR_003304724.1	5066	4830.29	14.2487	0.126442
XR_003304725.1	2290	2054.29	0.432622	0.00902685
XR_003304726.1	2290	2054.29	36.2285	0.755923
XR_003304727.1	1975	1739.29	58.8636	1.45066
XR_003304728.1	2121	1885.29	0	0
XR_003304729.1	1614	1378.29	61.3684	1.90851
XR_003304730.1	1760	1524.29	0	0
XR_003304731.1	6029	5793.29	0	0
XR_003304732.1	416	191.748	56	12.5183
XR_003304733.1	2496	2260.29	250.894	4.7579
XR_003304734.1	3547	3311.29	7.09196	0.0918034
XR_003304735.1	3544	3308.29	23.827	0.308714
XR_003304736.1	346	135.326	1.07483	0.340447
XR_003304737.1	3425	3189.29	69.7675	0.937668
XR_003304738.1	1829	1593.29	0	0
XR_003304739.1	1132	896.291	7	0.334764
XR_003304740.1	2403	2167.29	797	15.7627
XR_003304741.1	4093	3857.29	7	0.0777868
XR_003304742.1	1097	861.291	8	0.398135
XR_003304743.1	458	229.41	12.259	2.29051
XR_003304744.1	2084	1848.29	145.199	3.36732
XR_003304745.1	6825	6589.29	22	0.143111
XR_003304746.1	406	183.378	0	0
XR_003304747.1	3274	3038.29	10.3016	0.145334
XR_003304748.1	3050	2814.29	0	0
XR_003304749.1	1218	982.291	4.7177	0.205864
XR_003304750.1	1756	1520.29	12	0.338333
XR_003304751.1	2869	2633.29	20.7212	0.337293
XR_003304752.1	249	73.4578	23	13.4209
XR_003304753.1	1771	1535.29	2.08613	0.0582425
XR_003304754.1	5793	5557.29	24.7872	0.191185
XR_003304755.1	6183	5947.29	0	0
XR_003304756.1	4672	4436.29	11.2128	0.108339
XR_003304757.1	4815	4579.29	0	0
XR_003304758.1	2652	2416.29	160	2.83832
XR_003304759.1	617	382.267	42.4737	4.76259
XR_003304760.1	539	305.88	13.5263	1.89548
XR_003304761.1	69	13.568	0	0
XR_003304762.1	128	28.5512	0	0
XR_003304763.1	108	24.4832	0	0
XR_003304764.1	2170	1934.29	82.8544	1.83605
XR_003304765.1	3158	2922.29	357.891	5.2495
XR_003304766.1	1023	787.291	0	0
XR_003304767.1	877	641.291	3.39316	0.226798
XR_003304768.1	798	562.415	0	0
XR_003304769.1	4294	4058.29	0	0
XR_003304770.1	3327	3091.29	0	0
XR_003304771.1	4257	4021.29	0	0
XR_003304772.1	4033	3797.29	0	0
XR_003304773.1	3798	3562.29	0	0
XR_003304774.1	4291	4055.29	0	0
XR_003304775.1	4335	4099.29	0	0
XR_003304776.1	3959	3723.29	0	0
XR_003304777.1	3370	3134.29	0	0
XR_003304778.1	3914	3678.29	0	0
XR_003304779.1	3325	3089.29	0	0
XR_003304780.1	3783	3547.29	0	0
XR_003304781.1	4196	3960.29	0	0
XR_003304782.1	2591	2355.29	4.63933	0.0844308
XR_003304783.1	2207	1971.29	0	0
XR_003304784.1	3214	2978.29	16.3607	0.235464
XR_003304785.1	3745	3509.29	0	0
XR_003304786.1	1789	1553.29	318	8.77535
XR_003304787.1	5130	4894.29	34.0139	0.297891
XR_003304788.1	4552	4316.29	0.0104673	0.000103948
XR_003304789.1	438	211.221	4	0.811731
XR_003304790.1	466	236.434	2.47534	0.448759
XR_003304791.1	817	581.415	19.5247	1.43942
XR_003304792.1	1844	1608.29	0	0
XR_003304793.1	445	217.76	9	1.77155
XR_003304794.1	2590	2354.29	11.7186	0.213356
XR_003304795.1	217	57.0033	121	90.9861
XR_003304796.1	663	427.786	12.9684	1.29943
XR_003304797.1	874	638.355	3.03156	0.203561
XR_003304798.1	1385	1149.29	1	0.0372958
XR_003304799.1	1975	1739.29	52	1.28151
XR_003304800.1	4235	3999.29	19.5105	0.20911
XR_003304801.1	2032	1796.29	8.91827	0.212811
XR_003304802.1	494	262.748	212	34.5849
XR_003304803.1	371	154.742	0	0
XR_003304804.1	416	191.748	0	0
XR_003304805.1	4369	4133.29	0	0
XR_003304806.1	2876	2640.29	0	0
XR_003304807.1	2212	1976.29	5	0.108445
XR_003304808.1	945	709.291	0	0
XR_003304809.1	922	686.291	4	0.249828
XR_003304810.1	3386	3150.29	0	0
XR_003304811.1	2460	2224.29	25.6657	0.494597
XR_003304812.1	4583	4347.29	57.3343	0.565309
XR_003304813.1	5430	5194.29	8.2044	0.0677034
XR_003304814.1	1200	964.291	6.44389	0.286438
XR_003304815.1	1756	1520.29	0	0
XR_003304816.1	1688	1452.29	0	0
XR_003304817.1	1613	1377.29	10.1789	0.316787
XR_003304818.1	2315	2079.29	0	0
XR_003304819.1	2036	1800.29	0	0
XR_003304820.1	5004	4768.29	0	0
XR_003304821.1	4901	4665.29	0	0
XR_003304822.1	4671	4435.29	1	0.00966424
XR_003304823.1	3679	3443.29	2	0.024897
XR_003304824.1	3527	3291.29	0	0
XR_003304825.1	3421	3185.29	0	0
XR_003304826.1	1505	1269.29	2	0.0675396
XR_003304827.1	6616	6380.29	0	0
XR_003304828.1	16450	16214.3	0	0
XR_003304829.1	3620	3384.29	141.347	1.79024
XR_003304830.1	3907	3671.29	286.443	3.34433
XR_003304831.1	1634	1398.29	8	0.245235
XR_003304832.1	3720	3484.29	0	0
XR_003304833.1	3593	3357.29	105	1.34057
XR_003304834.1	3399	3163.29	0	0
XR_003304835.1	314	113.163	2	0.757556
XR_003304836.1	2874	2638.29	24	0.389923
XR_003304837.1	666	430.786	2	0.199003
XR_003304838.1	705	469.557	0	0
XR_003304839.1	705	469.557	0	0
XR_003304840.1	622	387.19	0	0
XR_003304841.1	2844	2608.29	0	0
XR_003304842.1	2290	2054.29	0	0
XR_003304843.1	2296	2060.29	0	0
XR_003304844.1	2070	1834.29	1	0.023368
XR_003304845.1	1972	1736.29	0	0
XR_003304846.1	1244	1008.29	0.00489531	0.000208106
XR_003304847.1	1240	1004.29	0.995105	0.0424716
XR_003304848.1	1931	1695.29	2	0.050568
XR_003304849.1	676	440.786	1.27891	0.124366
XR_003304850.1	1262	1026.29	0	0
XR_003304851.1	2284	2048.29	160.026	3.34881
XR_003304852.1	1321	1085.29	0	0
XR_003304853.1	1677	1441.29	0	0
XR_003304854.1	948	712.291	0	0
XR_003304855.1	943	707.291	0	0
XR_003304856.1	2285	2049.29	11.7498	0.245763
XR_003304857.1	2219	1983.29	26.0255	0.562475
XR_003304858.1	1729	1493.29	17	0.487971
XR_003304859.1	1187	951.291	16	0.720936
XR_003304860.1	1103	867.291	4.08274	0.201779
XR_003304861.1	1337	1101.29	15.8075	0.61525
XR_003304862.1	1840	1604.29	0.96692	0.0258343
XR_003304863.1	2321	2085.29	12.5261	0.257476
XR_003304864.1	2302	2066.29	16.3735	0.339657
XR_003304865.1	1907	1671.29	0	0
XR_003304866.1	1365	1129.29	0	0
XR_003304867.1	3131	2895.29	10.4206	0.154273
XR_003304868.1	2949	2713.29	0	0
XR_003304869.1	2693	2457.29	0	0
XR_003304870.1	981	745.291	2	0.115025
XR_003304871.1	16804	16568.3	922.346	2.3862
XR_003304872.1	2128	1892.29	0	0
XR_003304873.1	3040	2804.29	0	0
XR_003304874.1	1513	1277.29	20	0.671166
XR_003304875.1	540	306.88	25.4677	3.55723
XR_003304876.1	2074	1838.29	24	0.559612
XR_003304877.1	1553	1317.29	2	0.0650786
XR_003304878.1	1732	1496.29	0	0
XR_003304879.1	1873	1637.29	1	0.0261797
XR_003304880.1	553	319.281	3	0.402753
XR_003304881.1	1866	1630.29	13	0.341797
XR_003304882.1	1900	1664.29	0	0
XR_003304883.1	741	505.415	3	0.254427
XR_003304884.1	504	272.126	4.52629	0.712954
XR_003304885.1	2235	1999.29	3	0.0643184
XR_003304886.1	1256	1020.29	1	0.0420113
XR_003304887.1	1253	1017.29	0	0
XR_003304888.1	835	599.355	2	0.143033
XR_003304889.1	2753	2517.29	0	0
XR_003304890.1	7575	7339.29	1.14569	0.00669119
XR_003304891.1	1495	1259.29	0	0
XR_003304892.1	1169	933.291	8.85431	0.406656
XR_003304893.1	2766	2530.29	0	0
XR_003304894.1	3158	2922.29	0	0
XR_003304895.1	848	612.355	9	0.629983
XR_003304896.1	1577	1341.29	0	0
XR_003304897.1	617	382.267	0	0
XR_003304898.1	1622	1386.29	0	0
XR_003304899.1	1745	1509.29	5.27167	0.149715
XR_003304900.1	3688	3452.29	17.5857	0.218345
XR_003304901.1	3781	3545.29	14.8183	0.179158
XR_003304902.1	2059	1823.29	4	0.094036
XR_003304903.1	2902	2666.29	0	0
XR_003304904.1	930	694.291	30	1.85212
XR_003304905.1	2491	2255.29	10	0.190059
XR_003304906.1	6320	6084.29	0	0
XR_003304907.1	4167	3931.29	5	0.0545161
XR_003304908.1	2488	2252.29	75.6221	1.43918
XR_003304909.1	2032	1796.29	0	0
XR_003304910.1	1632	1396.29	5	0.153491
XR_003304911.1	1160	924.291	52	2.41148
XR_003304912.1	1508	1272.29	4.66651	0.157216
XR_003304913.1	978	742.291	0	0
XR_003304914.1	5875	5639.29	0	0
XR_003304915.1	1881	1645.29	5	0.130262
XR_003304916.1	5023	4787.29	143.032	1.28066
XR_003304917.1	5471	5235.29	2	0.0163749
XR_003304918.1	5859	5623.29	0	0
XR_003304919.1	4559	4323.29	7.24725	0.0718536
XR_003304920.1	6919	6683.29	3.75275	0.0240685
XR_003304921.1	3645	3409.29	0	0
XR_003304922.1	5854	5618.29	0	0
XR_003304923.1	3047	2811.29	8	0.121976
XR_003304924.1	3460	3224.29	0	0
XR_003304925.1	2145	1909.29	0	0
XR_003304926.1	2055	1819.29	2	0.0471214
XR_003304927.1	2528	2292.29	1	0.0186991
XR_003304928.1	3609	3373.29	0	0
XR_003304929.1	4274	4038.29	7	0.0743003
XR_003304930.1	665	429.786	9.35377	0.932878
XR_003304931.1	659	423.828	6.42718	0.65001
XR_003304932.1	577	342.848	40.4692	5.05957
XR_003304933.1	3573	3337.29	0	0
XR_003304934.1	1867	1631.29	2	0.0525519
XR_003304935.1	1643	1407.29	40.2913	1.2272
XR_003304936.1	1579	1343.29	3.95292	0.126136
XR_003304937.1	1825	1589.29	3.81759	0.102962
XR_003304938.1	848	612.355	69.4802	4.86348
XR_003304939.1	1759	1523.29	2.45805	0.0691667
XR_003304940.1	996	760.291	23.2298	1.30965
XR_003304941.1	2259	2023.29	0	0
XR_003304942.1	2062	1826.29	53.8293	1.26339
XR_003304943.1	2429	2193.29	20.9409	0.409251
XR_003304944.1	1542	1306.29	10	0.328133
XR_003304945.1	1551	1315.29	0	0
XR_003304946.1	2237	2001.29	0	0
XR_003304947.1	2167	1931.29	0	0
XR_003304948.1	2838	2602.29	383.778	6.32141
XR_003304949.1	2919	2683.29	99.3812	1.58755
XR_003304950.1	1661	1425.29	0	0
XR_003304951.1	1508	1272.29	0	0
XR_003304952.1	1671	1435.29	0	0
XR_003304953.1	3185	2949.29	0	0
XR_003304954.1	2913	2677.29	8	0.128081
XR_003304955.1	2765	2529.29	18.553	0.314416
XR_003304956.1	1479	1243.29	4	0.137904
XR_003304957.1	1411	1175.29	0	0
XR_003304958.1	1501	1265.29	25.3888	0.860087
XR_003304959.1	1294	1058.29	0	0
XR_003304960.1	1263	1027.29	0	0
XR_003304961.1	963	727.291	13.5849	0.800639
XR_003304962.1	281	91.8727	14.0943	6.57578
XR_003304963.1	8147	7911.29	4	0.0216722
XR_003304964.1	6778	6542.29	0	0
XR_003304965.1	3757	3521.29	2	0.0243455
XR_003304966.1	147	33.7793	0	0
XR_003304967.1	1727	1491.29	7.74025	0.222476
XR_003304968.1	2919	2683.29	20.2598	0.323636
XR_003304969.1	569	334.95	2	0.255941
XR_003304970.1	3954	3718.29	7	0.0806946
XR_003304971.1	4073	3837.29	19.8059	0.221238
XR_003304972.1	2285	2049.29	1	0.0209164
XR_003304973.1	1331	1095.29	25.111	0.982706
XR_003304974.1	5226	4990.29	0	0
XR_003304975.1	5080	4844.29	65.6136	0.580568
XR_003304976.1	2882	2646.29	6	0.097186
XR_003304977.1	2928	2692.29	0	0
XR_003304978.1	463	233.818	6.20006	1.1366
XR_003304979.1	688	452.741	11.1338	1.0541
XR_003304980.1	686	450.741	0	0
XR_003304981.1	684	448.741	5.45851	0.521396
XR_003304982.1	2024	1788.29	21.98	0.52684
XR_003304983.1	1231	995.291	79	3.40226
XR_003304984.1	2486	2250.29	0	0
XR_003304985.1	3268	3032.29	30.6607	0.433412
XR_003304986.1	2526	2290.29	12.2808	0.229841
XR_003304987.1	2371	2135.29	0	0
XR_003304988.1	3118	2882.29	8.3668	0.124426
XR_003304989.1	852	616.355	7	0.486807
XR_003304990.1	3325	3089.29	75	1.04062
XR_003304991.1	783	547.415	3	0.234906
XR_003304992.1	2025	1789.29	60.9822	1.46087
XR_003304993.1	1711	1475.29	0	0
XR_003304994.1	453	224.806	0	0
XR_003304995.1	3377	3141.29	0	0
XR_003304996.1	569	334.95	13	1.66362
XR_003304997.1	635	400.033	3	0.321451
XR_003304998.1	2267	2031.29	7.46249	0.157471
XR_003304999.1	4676	4440.29	0	0
XR_003305000.1	2308	2072.29	20	0.413684
XR_003305001.1	893	657.291	3	0.195638
XR_003305002.1	170	39.425	374.331	406.982
XR_003305003.1	168	39.0231	581941	639215
XR_003305004.1	5964	5728.29	12	0.0897938
XR_003305005.1	3528	3292.29	0	0
XR_003305006.1	647	411.87	14	1.457
XR_003305007.1	3069	2833.29	32.9409	0.49835
XR_003305008.1	1704	1468.29	0	0
XR_003305009.1	1698	1462.29	0	0
XR_003305010.1	3152	2916.29	5	0.0734902
XR_003305011.1	2432	2196.29	8.42369	0.1644
XR_003305012.1	1891	1655.29	0	0
XR_003305013.1	5920	5684.29	0	0
XR_003305014.1	5811	5575.29	36.2769	0.278903
XR_003305015.1	5678	5442.29	0	0
XR_003305016.1	1878	1642.29	3	0.0782999
XR_003305017.1	1569	1333.29	2.29753	0.0738628
XR_003305018.1	5076	4840.29	0	0
XR_003305019.1	5011	4775.29	0	0
XR_003305020.1	5020	4784.29	3	0.0268778
XR_003305021.1	2487	2251.29	141.094	2.68638
XR_003305022.1	1369	1133.29	5.1755	0.19575
XR_003305023.1	2000	1764.29	1	0.0242952
XR_003305024.1	3387	3151.29	21	0.285641
XR_003305025.1	1446	1210.29	10	0.35416
XR_003305026.1	1207	971.291	0	0
XR_003305027.1	3241	3005.29	1	0.0142628
XR_003305028.1	891	655.291	0	0
XR_003305029.1	3148	2912.29	3.38996	0.0498941
XR_003305030.1	3162	2926.29	0.0055663	8.1534e-05
XR_003305031.1	2987	2751.29	0	0
XR_003305032.1	3072	2836.29	6.7089	0.101389
XR_003305033.1	2995	2759.29	1.49473e-07	2.32196e-09
XR_003305034.1	3059	2823.29	0.160552	0.00243753
XR_003305035.1	3033	2797.29	0	0
XR_003305036.1	2836	2600.29	0	0
XR_003305037.1	3144	2908.29	21.2942	0.313843
XR_003305038.1	2880	2644.29	13.6243	0.220849
XR_003305039.1	1342	1106.29	0	0
XR_003305040.1	1196	960.291	76	3.39235
XR_003305041.1	3753	3517.29	7	0.085306
XR_003305042.1	2870	2634.29	0	0
XR_003305043.1	764	528.415	0	0
XR_003305044.1	761	525.415	0	0
XR_003305045.1	41267	41031.3	50.8884	0.0531611
XR_003305046.1	41108	40872.3	0	0
XR_003305047.1	1810	1574.29	0	0
XR_003305048.1	601	366.457	12.3803	1.4481
XR_003305049.1	459	230.339	0	0
XR_003305050.1	5245	5009.29	78.4119	0.670958
XR_003305051.1	4400	4164.29	1.38167	0.0142217
XR_003305052.1	2635	2399.29	48	0.857528
XR_003305053.1	7882	7646.29	0	0
XR_003305054.1	7898	7662.29	0	0
XR_003305055.1	6826	6590.29	0	0
XR_003305056.1	6266	6030.29	4	0.0284323
XR_003305057.1	4881	4645.29	0	0
XR_003305058.1	4948	4712.29	10.465	0.0951912
XR_003305059.1	4846	4610.29	105.044	0.976638
XR_003305060.1	647	411.87	6.15749	0.640817
XR_003305061.1	1320	1084.29	2.19763	0.0868758
XR_003305062.1	1798	1562.29	15	0.411547
XR_003305063.1	519	286.508	4	0.598431
XR_003305064.1	1316	1080.29	1	0.0396779
XR_003305065.1	887	651.291	14	0.921388
XR_003305066.1	3573	3337.29	5	0.0642194
XR_003305067.1	3149	2913.29	0	0
XR_003305068.1	896	660.291	7	0.454415
XR_003305069.1	9216	8980.29	138.686	0.661963
XR_003305070.1	8826	8590.29	20.4278	0.10193
XR_003305071.1	4131	3895.29	73.318	0.80679
XR_003305072.1	4128	3892.29	0	0
XR_003305073.1	4149	3913.29	87.5282	0.958729
XR_003305074.1	3854	3618.29	89.9981	1.06615
XR_003305075.1	3814	3578.29	191.514	2.29412
XR_003305076.1	3840	3604.29	0.711918	0.00846643
XR_003305077.1	3811	3575.29	0	0
XR_003305078.1	3570	3334.29	0	0
XR_003305079.1	3530	3294.29	23.9277	0.311336
XR_003305080.1	81	17.9212	1	2.39179
XR_003305081.1	68	12.9835	1	3.30141
XR_003305082.1	124	27.9037	2	3.07226
