target_id	length	eff_length	est_counts	tpm
XM_395667.5	1072	839.389	53.1921	3.18329
XM_395671.6	1665	1432.39	2231.69	78.2642
XM_395682.7	1975	1742.39	22.9604	0.661952
XM_395686.6	4577	4344.39	284.194	3.28608
XM_395689.7	2041	1808.39	352	9.77782
XM_395694.6	2778	2545.39	886	17.4852
XM_395696.7	1177	944.389	498.102	26.4947
XM_395697.7	2218	1985.39	406	10.2724
XM_395698.7	2331	2098.39	47.1531	1.1288
XM_395702.6	963	730.389	143	9.83497
XM_395711.7	2349	2116.39	205.094	4.86798
XM_395716.7	2169	1936.39	396.562	10.2875
XM_395721.7	1332	1099.39	94.9181	4.337
XM_395724.7	2664	2431.39	623	12.8714
XM_395725.7	5127	4894.39	228.509	2.34529
XM_395729.7	1530	1297.39	548	21.2179
XM_395732.6	1554	1321.39	7	0.266109
XM_395743.7	3717	3484.39	907	13.0759
XM_395745.7	3682	3449.39	273.527	3.98336
XM_395748.7	1540	1307.39	0	0
XM_395752.6	3125	2892.39	709	12.3135
XM_395755.7	927	694.389	240	17.362
XM_395757.7	2364	2131.39	405.626	9.55992
XM_395760.7	2497	2264.39	115.413	2.56033
XM_395763.6	1428	1195.39	288.474	12.1224
XM_395764.6	1973	1740.39	0	0
XM_395766.7	1769	1536.39	2474	80.8891
XM_395767.6	2730	2497.39	688	13.8386
XM_395770.6	1295	1062.39	443	20.9465
XM_395771.7	1022	789.389	4	0.254542
XM_395774.7	2484	2251.39	0	0
XM_395776.5	988	755.389	486.853	32.3757
XM_395779.7	953	720.389	110.688	7.71832
XM_395780.7	1743	1510.39	104.104	3.46234
XM_395781.7	1292	1059.39	300.004	14.2254
XM_395784.7	1511	1278.39	402	15.7963
XM_395787.7	3198	2965.39	327.901	5.55459
XM_395789.6	698	465.662	978	105.502
XM_395792.7	3676	3443.39	399.751	5.8317
XM_395802.7	1596	1363.39	313	11.5323
XM_395804.6	1652	1419.39	222.857	7.88709
XM_395807.7	2261	2028.39	582	14.4133
XM_395810.7	704	471.615	690	73.4942
XM_395811.6	1797	1564.39	2958.95	95.0132
XM_395812.6	1296	1063.39	214.028	10.1104
XM_395818.6	2411	2178.39	56.2074	1.29613
XM_395824.7	1563	1330.39	361	13.6308
XM_395826.7	1183	950.389	2658	140.49
XM_395827.7	1081	848.389	714	42.2761
XM_395833.7	1379	1146.39	40.7346	1.78494
XM_395835.7	2403	2170.39	642	14.859
XM_395837.7	4039	3806.39	429.047	5.66217
XM_395839.7	798	565.452	266	23.6307
XM_395840.7	2209	1976.39	1034.55	26.2948
XM_395842.6	2475	2242.39	2312	51.7927
XM_395844.7	3047	2814.39	1938	34.5908
XM_395849.7	5317	5084.39	0	0
XM_395851.7	1805	1572.39	2094	66.8972
XM_395852.7	1781	1548.39	766.848	24.8783
XM_395864.7	1672	1439.39	245	8.55026
XM_395865.7	3086	2853.39	294	5.1758
XM_395866.7	1756	1523.39	1872	61.7286
XM_395867.7	2146	1913.39	244.35	6.41505
XM_395873.7	2363	2130.39	555.752	13.1043
XM_395877.5	774	541.563	219	20.3136
XM_395879.7	8270	8037.39	250.949	1.56842
XM_395880.7	2221	1988.39	493.231	12.4606
XM_395892.7	1720	1487.39	724	24.4515
XM_395899.6	1090	857.389	106	6.2104
XM_395900.5	1278	1045.39	31.0818	1.49355
XM_395902.7	992	759.389	883.289	58.4292
XM_395903.7	3020	2787.39	634	11.4257
XM_395905.6	1425	1192.39	53	2.2328
XM_395906.6	997	764.389	45	2.95726
XM_395910.7	1774	1541.39	630.06	20.5334
XM_395913.7	2384	2151.39	286	6.67788
XM_395914.5	1822	1589.39	1099.9	34.7627
XM_395916.7	2178	1945.39	13.7553	0.355186
XM_395917.7	1302	1069.39	15.2943	0.718431
XM_395921.7	4776	4543.39	546	6.03676
XM_395924.5	2070	1837.39	674	18.4268
XM_395927.7	10182	9949.39	7592.69	38.3346
XM_395928.7	2258	2025.39	0.899451	0.022308
XM_395929.6	2466	2233.39	158	3.55373
XM_395930.6	1021	788.389	1090	69.4508
XM_395932.6	4298	4065.39	6	0.074138
XM_395933.7	1799	1566.39	7.29116	0.233824
XM_395934.5	1053	820.389	5	0.306155
XM_395937.7	2245	2012.39	263	6.56501
XM_395938.6	1755	1522.39	111	3.66259
XM_395945.5	1347	1114.39	126	5.6797
XM_395946.7	1889	1656.39	0	0
XM_395948.7	2050	1817.39	470.593	13.0074
XM_395960.7	1367	1134.39	237.258	10.5063
XM_395961.7	2971	2738.39	1515	27.7913
XM_395962.6	2682	2449.39	879	18.027
XM_395972.7	2304	2071.39	69	1.67332
XM_395979.6	1977	1744.39	2838.78	81.7485
XM_395981.7	1831	1598.39	2425	76.2115
XM_395983.7	3265	3032.39	96	1.5903
XM_395986.5	2130	1897.39	96	2.54159
XM_395996.7	3093	2860.39	66.9453	1.17567
XM_396003.7	1673	1440.39	1234.42	43.0503
XM_396004.6	959	726.389	468.577	32.4043
XM_396005.7	1502	1269.39	118.935	4.70661
XM_396009.7	897	664.389	668	50.5063
XM_396012.7	1153	920.389	223	12.171
XM_396015.7	1303	1070.39	164	7.69651
XM_396024.7	2989	2756.39	225.519	4.10993
XM_396025.6	4883	4650.39	24.3088	0.262582
XM_396028.7	2767	2534.39	483	9.57338
XM_396029.7	4473	4240.39	134.871	1.59774
XM_396035.6	1977	1744.39	440.537	12.6862
XM_396039.7	2119	1886.39	202	5.37912
XM_396043.7	2223	1990.39	0	0
XM_396044.5	1541	1308.39	747	28.6797
XM_396051.7	1821	1588.39	570	18.0264
XM_396054.7	1642	1409.39	100.938	3.59763
XM_396056.7	3841	3608.39	0.000216416	3.01278e-06
XM_396062.7	4035	3802.39	216.93	2.86586
XM_396063.7	3263	3030.39	43.1595	0.715434
XM_396066.6	1534	1301.39	191	7.37255
XM_396074.6	1750	1517.39	63.7558	2.11064
XM_396075.6	1559	1326.39	321.222	12.1654
XM_396078.7	4277	4044.39	0	0
XM_396079.6	2162	1929.39	296.011	7.70689
XM_396085.7	1967	1734.39	249.068	7.21378
XM_396090.6	1703	1470.39	150	5.12449
XM_396091.7	1590	1357.39	368.406	13.6337
XM_396093.7	3777	3544.39	0.00237306	3.36324e-05
XM_396096.7	2643	2410.39	0	0
XM_396097.7	870	637.389	308.038	24.2768
XM_396099.6	1101	868.389	263.544	15.2451
XM_396117.7	2769	2536.39	6400.99	126.772
XM_396123.7	4485	4252.39	9.20105	0.108692
XM_396126.6	1479	1246.39	851	34.2979
XM_396131.7	1772	1539.39	341	11.1275
XM_396132.7	5844	5611.39	257	2.30067
XM_396134.7	1540	1307.39	668	25.6663
XM_396142.7	2188	1955.39	462	11.8686
XM_396143.7	2425	2192.39	400	9.16503
XM_396145.7	1596	1363.39	93	3.42653
XM_396155.7	2763	2530.39	556	11.0377
XM_396159.5	888	655.389	271.717	20.8262
XM_396160.7	2262	2029.39	342.275	8.47231
XM_396161.7	1260	1027.39	204	9.9744
XM_396163.6	933	700.389	280	20.0821
XM_396164.7	2398	2165.39	166.989	3.87386
XM_396165.7	1938	1705.39	630.073	18.5592
XM_396167.7	1163	930.389	1434.1	77.4293
XM_396175.7	2390	2157.39	147.873	3.44312
XM_396180.7	3131	2898.39	231.871	4.01866
XM_396181.7	2006	1773.39	401	11.3588
XM_396187.6	2059	1826.39	805	22.1408
XM_396192.7	5021	4788.39	22.1699	0.232576
XM_396194.7	4354	4121.39	828	10.092
XM_396197.7	1316	1083.39	466	21.6069
XM_396202.7	2590	2357.39	2292.24	48.8449
XM_396203.7	5526	5293.39	967	9.17665
XM_396204.7	2222	1989.39	141.183	3.56495
XM_396208.7	1500	1267.39	1005	39.8334
XM_396212.4	871	638.389	0	0
XM_396215.7	1671	1438.39	166	5.79726
XM_396217.7	5083	4850.39	603.329	6.2484
XM_396220.6	963	730.389	11	0.756536
XM_396227.7	5231	4998.39	25.6767	0.258048
XM_396230.6	12851	12618.4	21.8504	0.0869856
XM_396231.6	12928	12695.4	0	0
XM_396233.7	2771	2538.39	176.258	3.48804
XM_396235.7	1487	1254.39	123	4.92566
XM_396237.6	2488	2255.39	1130	25.168
XM_396241.6	3753	3520.39	151.52	2.16207
XM_396249.7	1658	1425.39	499.319	17.5969
XM_396254.7	12895	12662.4	318.558	1.26376
XM_396257.6	1788	1555.39	0	0
XM_396259.7	859	626.452	271	21.7307
XM_396261.6	4742	4509.39	52.6598	0.586615
XM_396270.7	4762	4529.39	556	6.16633
XM_396275.6	2885	2652.39	20.3849	0.386067
XM_396279.6	2341	2108.39	12	0.285905
XM_396280.7	2488	2255.39	1809	40.291
XM_396281.7	2926	2693.39	111.196	2.07387
XM_396282.7	1756	1523.39	271.106	8.93962
XM_396284.6	3842	3609.39	65.8182	0.916018
XM_396286.7	3118	2885.39	151.708	2.64117
XM_396290.5	5764	5531.39	0	0
XM_396291.6	3145	2912.39	0	0
XM_396292.7	5496	5263.39	68.0891	0.649835
XM_396294.7	2372	2139.39	189.006	4.4379
XM_396295.7	3932	3699.39	1245.27	16.9093
XM_396298.7	2516	2283.39	426	9.37176
XM_396302.7	2674	2441.39	282.991	5.82274
XM_396310.6	6978	6745.39	16	0.119153
XM_396311.7	6422	6189.39	47	0.381453
XM_396315.7	4814	4581.39	104	1.14032
XM_396316.7	825	592.452	31.7713	2.69385
XM_396318.7	3429	3196.39	282	4.43181
XM_396320.4	1012	779.389	170.27	10.9743
XM_396321.6	1096	863.389	9	0.523633
XM_396322.7	1462	1229.39	71.1907	2.90888
XM_396332.6	1952	1719.39	674.888	19.7174
XM_396338.7	2328	2095.39	1912.34	45.8449
XM_396341.6	2048	1815.39	2180	60.3223
XM_396348.7	4793	4560.39	0	0
XM_396350.5	1547	1314.39	1391	53.1612
XM_396365.4	1143	910.389	146	8.05596
XM_396366.7	8344	8111.39	5840.57	36.1703
XM_396371.7	2106	1873.39	468.114	12.5521
XM_396374.6	1412	1179.39	52.0318	2.21617
XM_396375.7	1831	1598.39	107.081	3.36529
XM_396376.7	3685	3452.39	307.691	4.477
XM_396377.6	3769	3536.39	26	0.369322
XM_396379.7	2189	1956.39	179	4.5961
XM_396380.7	1554	1321.39	148.123	5.63096
XM_396382.6	1686	1453.39	458	15.8298
XM_396383.6	2748	2515.39	228	4.55324
XM_396386.6	1576	1343.39	134.339	5.02333
XM_396388.7	2502	2269.39	602	13.3254
XM_396394.7	2678	2445.39	666.085	13.6827
XM_396406.7	2704	2471.39	3.85413	0.0783387
XM_396407.6	4951	4718.39	1.58638e-07	1.6889e-09
XM_396411.7	2611	2378.39	17.9098	0.378267
XM_396412.7	2685	2452.39	408.079	8.35884
XM_396416.7	3526	3293.39	142.856	2.17894
XM_396423.7	2075	1842.39	483.478	13.1822
XM_396426.7	1785	1552.39	859	27.7961
XM_396430.5	1590	1357.39	65.7441	2.43301
XM_396435.7	1999	1766.39	1067	30.3438
XM_396436.7	2429	2196.39	1541	35.244
XM_396447.6	1500	1267.39	5	0.198176
XM_396448.5	4129	3896.39	1196.67	15.4278
XM_396451.7	2864	2631.39	481.745	9.19653
XM_396456.7	5724	5491.39	42.7955	0.391478
XM_396457.5	2891	2658.39	210.741	3.98218
XM_396462.7	1792	1559.39	735.995	23.7089
XM_396465.6	604	372.084	7782	1050.61
XM_396469.5	3839	3606.39	701.766	9.77488
XM_396475.7	3012	2779.39	24.028	0.434269
XM_396481.6	2229	1996.39	0	0
XM_396485.7	2771	2538.39	121.069	2.39588
XM_396491.6	3878	3645.39	0	0
XM_396499.7	2400	2167.39	20	0.463537
XM_396502.7	1253	1020.39	130.595	6.42914
XM_396503.7	4628	4395.39	20.7364	0.236989
XM_396504.7	1678	1445.39	681.629	23.6894
XM_396506.7	3414	3181.39	373	5.88957
XM_396511.7	3449	3216.39	12.5477	0.195969
XM_396516.7	1410	1177.39	109.557	4.67425
XM_396520.6	2851	2618.39	702	13.4677
XM_396525.7	4158	3925.39	157.739	2.01859
XM_396527.7	3944	3711.39	0.0205591	0.000278265
XM_396537.7	3613	3380.39	70.4389	1.04674
XM_396538.6	1876	1643.39	172.934	5.28604
XM_396540.7	2793	2560.39	714.095	14.0101
XM_396542.7	3310	3077.39	13.8288	0.225732
XM_396547.7	4454	4221.39	228.239	2.71598
XM_396549.6	2871	2638.39	166.395	3.16805
XM_396550.7	3799	3566.39	354	4.98616
XM_396552.7	3875	3642.39	406.119	5.60091
XM_396554.6	2149	1916.39	372	9.75103
XM_396561.4	1357	1124.39	180	8.04169
XM_396572.7	998	765.389	28.9547	1.90033
XM_396579.5	2595	2362.39	21.7992	0.463534
XM_396580.7	2620	2387.39	1542.88	32.464
XM_396581.7	5199	4966.39	457	4.62239
XM_396584.5	1823	1590.39	415	13.108
XM_396585.7	3616	3383.39	169.397	2.51504
XM_396588.6	823	590.452	3423.12	291.226
XM_396595.5	1576	1343.39	253.242	9.46946
XM_396596.7	996	763.389	868	57.117
XM_396598.7	2271	2038.39	140.323	3.45807
XM_396603.7	3806	3573.39	252.846	3.55441
XM_396615.6	1316	1083.39	3312	153.567
XM_396618.6	3003	2770.39	624.713	11.3274
XM_396620.7	2153	1920.39	0	0
XM_396622.7	9409	9176.39	206.277	1.1292
XM_396624.7	1190	957.389	527	27.6512
XM_396627.7	4345	4112.39	326	3.98212
XM_396630.6	1015	782.389	256	16.4365
XM_396632.7	1610	1377.39	34.019	1.24067
XM_396634.6	3073	2840.39	50	0.884267
XM_396635.6	1971	1738.39	59.9337	1.73187
XM_396637.7	1465	1232.39	3822	155.788
XM_396639.7	1841	1608.39	951.502	29.7173
XM_396640.7	3212	2979.39	1961	33.063
XM_396642.7	1200	967.389	80	4.15413
XM_396645.7	5027	4794.39	662	6.93611
XM_396646.7	943	710.389	307	21.7087
XM_396653.5	1568	1335.39	163.747	6.15966
XM_396654.4	1271	1038.39	0	0
XM_396656.7	3811	3578.39	227.528	3.19402
XM_396658.6	4292	4059.39	185.755	2.29864
XM_396662.5	2459	2226.39	0	0
XM_396670.7	2786	2553.39	116.709	2.29603
XM_396685.7	2981	2748.39	676	12.3555
XM_396686.6	1183	950.389	176	9.30256
XM_396688.7	5641	5408.39	144.136	1.33874
XM_396690.7	1599	1366.39	238.451	8.76632
XM_396691.7	1331	1098.39	56.2208	2.57118
XM_396692.7	2011	1778.39	145.617	4.11316
XM_396696.6	1896	1663.39	145	4.37891
XM_396698.7	1997	1764.39	705	20.0718
XM_396699.7	2921	2688.39	1013	18.9282
XM_396701.6	1179	946.389	271	14.3844
XM_396702.6	8305	8072.39	0	0
XM_396705.6	2617	2384.39	22	0.463486
XM_396706.6	2980	2747.39	58.4612	1.0689
XM_396712.6	3432	3199.39	0	0
XM_396715.6	4174	3941.39	7	0.0892155
XM_396716.7	1664	1431.39	822	28.8473
XM_396720.6	2292	2059.39	427	10.4155
XM_396723.7	1582	1349.39	99.5947	3.70758
XM_396724.7	1382	1149.39	175	7.64826
XM_396725.7	1694	1461.39	2028.05	69.7116
XM_396730.5	2445	2212.39	84	1.90726
XM_396738.6	649	416.926	385	46.3867
XM_396742.6	1419	1186.39	439	18.5878
XM_396744.7	1428	1195.39	703.152	29.5482
XM_396750.6	2021	1788.39	1119.07	31.433
XM_396758.7	1248	1015.39	382	18.8983
XM_396778.6	2689	2456.39	10	0.2045
XM_396781.6	1928	1695.39	555	16.4443
XM_396785.7	1461	1228.39	22715	928.898
XM_396788.6	1216	983.389	0	0
XM_396789.6	5740	5507.39	144	1.31343
XM_396791.5	2135	1902.39	137	3.61753
XM_396795.6	2553	2320.39	0	0
XM_396796.6	3089	2856.39	55.7798	0.98096
XM_396802.7	4978	4745.39	331	3.50387
XM_396806.6	4431	4198.39	531.92	6.36437
XM_396807.7	2021	1788.39	113	3.17401
XM_396810.7	1731	1498.39	127.569	4.27674
XM_396813.7	6469	6236.39	99.6332	0.802532
XM_396815.6	4234	4001.39	563	7.06788
XM_396816.6	7134	6901.39	517	3.7631
XM_396819.7	1956	1723.39	286	8.33632
XM_396821.6	3850	3617.39	296.278	4.1143
XM_396824.6	1706	1473.39	16	0.545499
XM_396827.6	6445	6212.39	66.9959	0.541728
XM_396828.7	2227	1994.39	0	0
XM_396830.7	4916	4683.39	132	1.41581
XM_396833.7	4777	4544.39	134.98	1.49206
XM_396835.7	2510	2277.39	11	0.242631
XM_396838.6	1113	880.389	156	8.90105
XM_396842.7	720	487.615	186	19.1614
XM_396848.7	1564	1331.39	76.2216	2.87584
XM_396851.7	3277	3044.39	145.187	2.39563
XM_396852.6	4166	3933.39	228	2.91179
XM_396853.7	3280	3047.39	0	0
XM_396855.6	2419	2186.39	68	1.56233
XM_396862.7	4406	4173.39	57.5424	0.692613
XM_396869.7	6184	5951.39	132.992	1.12253
XM_396871.7	6099	5866.39	270.145	2.31322
XM_396873.6	1816	1583.39	2474.31	78.4977
XM_396874.7	3223	2990.39	1515.69	25.461
XM_396879.6	1535	1302.39	718	27.6933
XM_396881.6	1244	1011.39	438	21.7544
XM_396884.7	5618	5385.39	0	0
XM_396892.6	4621	4388.39	628	7.18863
XM_396894.6	1802	1569.39	368	11.779
XM_396895.7	3174	2941.39	76.3716	1.30428
XM_396904.7	4546	4313.39	1428.38	16.6348
XM_396906.7	3951	3718.39	702	9.48361
XM_396908.7	4844	4611.39	198.717	2.16468
XM_396912.7	2224	1991.39	482.462	12.1702
XM_396914.7	1408	1175.39	3414.59	145.931
XM_396915.6	3386	3153.39	14	0.223019
XM_396916.7	3539	3306.39	7.81008	0.118657
XM_396918.7	4739	4506.39	210	2.3409
XM_396922.7	1746	1513.39	4160.75	138.106
XM_396925.7	3722	3489.39	107	1.54037
XM_396930.7	803	570.452	223	19.6371
XM_396933.7	1804	1571.39	178	5.6902
XM_396934.7	2149	1916.39	21.9604	0.575636
XM_396937.7	2597	2364.39	365	7.75471
XM_396939.6	1196	963.389	249	12.9834
XM_396942.7	2764	2531.39	311.697	6.18536
XM_396943.5	1922	1689.39	422	12.548
XM_396944.7	2567	2334.39	10	0.215188
XM_396945.7	2378	2145.39	4	0.0936581
XM_396955.7	2694	2461.39	772.134	15.7581
XM_396958.7	2408	2175.39	395.735	9.13817
XM_396960.5	1621	1388.39	22714	821.815
XM_396963.7	1257	1024.39	67.2459	3.29756
XM_396966.7	1957	1724.39	529	15.4103
XM_396967.6	3016	2783.39	409	7.38144
XM_396972.7	1438	1205.39	414	17.253
XM_396976.7	1410	1177.39	158	6.74106
XM_396981.7	3264	3031.39	9.31709e-05	1.54394e-06
XM_396986.6	2291	2058.39	615.875	15.0299
XM_396989.6	2390	2157.39	1111.35	25.8769
XM_396990.7	4588	4355.39	539.09	6.21765
XM_396991.7	4509	4276.39	0	0
XM_396993.7	1532	1299.39	0	0
XM_396999.7	2457	2224.39	1.65072	0.0372781
XM_397001.6	3732	3499.39	19.6351	0.28186
XM_397003.7	8749	8516.39	0.0509631	0.000300602
XM_397008.5	2238	2005.39	876.799	21.9631
XM_397014.7	1880	1647.39	117.567	3.58492
XM_397017.6	3211	2978.39	4	0.0674637
XM_397030.5	1458	1225.39	170	6.96893
XM_397038.7	6003	5770.39	74.517	0.648697
XM_397043.7	766	533.563	307	28.9031
XM_397047.7	1339	1106.39	7325.55	332.601
XM_397054.6	864	631.389	187.318	14.903
XM_397055.7	1000	767.389	623	40.7816
XM_397056.7	1716	1483.39	955	32.34
XM_397060.5	4252	4019.39	433	5.41152
XM_397061.7	1278	1045.39	675	32.4352
XM_397062.7	3819	3586.39	93.4726	1.30924
XM_397065.6	2671	2438.39	0	0
XM_397073.7	2322	2089.39	249.376	5.99551
XM_397078.6	3568	3335.39	390.471	5.88076
XM_397079.7	2876	2643.39	4.99683e-06	9.49565e-08
XM_397085.7	1706	1473.39	305	10.3986
XM_397092.6	4885	4652.39	751.206	8.111
XM_397094.7	2667	2434.39	522.574	10.7832
XM_397095.6	2462	2229.39	251.67	5.6707
XM_397097.6	1904	1671.39	425	12.7733
XM_397101.7	2482	2249.39	602	13.4438
XM_397107.7	3531	3298.39	64.3407	0.979886
XM_397109.6	3592	3359.39	161.509	2.41506
XM_397111.6	3335	3102.39	55.3065	0.895512
XM_397113.7	3178	2945.39	506.324	8.6353
XM_397116.7	3275	3042.39	84	1.38693
XM_397118.7	5819	5586.39	0	0
XM_397120.7	1027	794.389	32	2.02352
XM_397125.7	1951	1718.39	180	5.2619
XM_397127.6	973	740.389	75	5.08853
XM_397129.7	2185	1952.39	105	2.70156
XM_397130.7	3190	2957.39	381	6.47154
XM_397131.7	3896	3663.39	329.497	4.51814
XM_397138.7	1951	1718.39	4201	122.807
XM_397139.5	3948	3715.39	33	0.446171
XM_397140.7	5970	5737.39	1250.16	10.9457
XM_397143.7	2751	2518.39	190.83	3.80641
XM_397149.5	1168	935.389	43.3883	2.33008
XM_397155.7	807	574.452	185.79	16.2465
XM_397160.6	3278	3045.39	467	7.7031
XM_397168.6	1819	1586.39	301	9.53121
XM_397170.6	2049	1816.39	232.976	6.44309
XM_397171.6	3678	3445.39	409.521	5.97076
XM_397174.7	1322	1089.39	413.615	19.0724
XM_397175.6	3092	2859.39	340.39	5.97991
XM_397177.7	4432	4199.39	42.5089	0.508493
XM_397179.7	1533	1300.39	55.8161	2.15614
XM_397181.7	4829	4596.39	1293	14.131
XM_397185.5	963	730.389	548	37.6893
XM_397201.7	1092	859.389	693	40.5074
XM_397202.7	1858	1625.39	373.203	11.534
XM_397205.7	2059	1826.39	436.571	12.0075
XM_397213.6	1455	1222.39	929	38.1766
XM_397220.7	1064	831.389	666	40.2403
XM_397221.7	3834	3601.39	598.829	8.35265
XM_397226.7	2572	2339.39	0	0
XM_397228.7	4436	4203.39	2073	24.7737
XM_397232.5	4057	3824.39	50	0.656749
XM_397233.7	858	625.452	219.448	17.625
XM_397235.7	3131	2898.39	453.679	7.86292
XM_397241.7	4228	3995.39	1278	16.0681
XM_397248.7	1927	1694.39	433.856	12.8624
XM_397251.7	4109	3876.39	0	0
XM_397252.7	1117	884.389	753.335	42.7894
XM_397261.7	1568	1335.39	849	31.9368
XM_397264.6	2220	1987.39	165	4.17054
XM_397266.6	1273	1040.39	822	39.6888
XM_397268.6	6545	6312.39	0	0
XM_397270.7	2396	2163.39	367.4	8.53091
XM_397273.7	4148	3915.39	53.6129	0.687838
XM_397274.7	1281	1048.39	73.6998	3.53131
XM_397279.7	1955	1722.39	185.724	5.41662
XM_397281.7	928	695.389	951	68.698
XM_397283.7	2766	2533.39	115	2.28028
XM_397291.7	1723	1490.39	109.186	3.68009
XM_397293.7	2957	2724.39	699	12.8884
XM_397308.7	1613	1380.39	841	30.6045
XM_397314.7	554	322.463	329.841	51.3826
XM_397316.5	755	522.563	195	18.7451
XM_397317.7	1676	1443.39	149	5.18554
XM_397318.7	1807	1574.39	81.0347	2.58554
XM_397320.7	1070	837.389	273.291	16.3941
XM_397330.6	1832	1599.39	39736.5	1248.03
XM_397331.7	2414	2181.39	69.6188	1.60319
XM_397334.6	3201	2968.39	547.538	9.26584
XM_397338.6	1541	1308.39	136	5.22148
XM_397345.6	2891	2658.39	19.2384	0.363531
XM_397347.6	1716	1483.39	5	0.169319
XM_397351.7	5378	5145.39	11.877	0.115952
XM_397354.7	1082	849.389	359	21.2314
XM_397355.6	1367	1134.39	318	14.0817
XM_397363.7	1103	870.389	7.4516e-05	4.30059e-06
XM_397367.5	733	500.615	776.182	77.8846
XM_397368.6	2665	2432.39	918.486	18.9684
XM_397369.6	2195	1962.39	27.0885	0.693413
XM_397372.7	1260	1027.39	119	5.8184
XM_397379.7	2424	2191.39	74.8777	1.71642
XM_397380.5	3063	2830.39	558	9.90329
XM_397381.6	3201	2968.39	633	10.7121
XM_397383.6	2266	2033.39	50.5002	1.24757
XM_397385.6	1534	1301.39	0.0840476	0.00324422
XM_397392.7	6713	6480.39	192.012	1.48839
XM_397399.5	1703	1470.39	507.368	17.3333
XM_397412.7	1647	1414.39	1174	41.6956
XM_397413.6	7198	6965.39	4007.27	28.8998
XM_397416.6	5095	4862.39	0.000362094	3.74079e-06
XM_397422.7	4116	3883.39	295.658	3.82446
XM_397424.7	1227	994.389	331	16.721
XM_397432.6	754	521.563	2301	221.616
XM_397436.7	3304	3071.39	369	6.03508
XM_397439.7	4352	4119.39	725	8.8409
XM_397461.6	2029	1796.39	0	0
XM_397463.7	1003	770.389	988.232	64.4377
XM_397464.7	1390	1157.39	319.881	13.8836
XM_397465.7	6544	6311.39	402	3.19958
XM_397468.7	2690	2457.39	0	0
XM_397471.7	2911	2678.39	519	9.73386
XM_397473.6	1523	1290.39	0	0
XM_397474.6	1287	1054.39	3222.38	153.521
XM_397475.7	615	383.007	53.052	6.95803
XM_397479.7	3086	2853.39	158	2.78155
XM_397486.7	2847	2614.39	87.4156	1.67962
XM_397488.7	2116	1883.39	2237	59.6647
XM_397501.6	4165	3932.39	71	0.906971
XM_397509.7	2372	2139.39	525.836	12.3467
XM_397510.7	2064	1831.39	290.039	7.9555
XM_397511.7	3479	3246.39	40.2778	0.623242
XM_397512.5	670	437.884	375847	43116.5
XM_397515.7	3251	3018.39	15.4018	0.256323
XM_397517.7	2688	2455.39	556.996	11.3952
XM_397519.7	1182	949.389	2806	148.469
XM_397526.7	976	743.389	1394	94.1972
XM_397532.7	1863	1630.39	172.316	5.30916
XM_397542.7	6215	5982.39	0	0
XM_397545.7	2365	2132.39	4362	102.757
XM_397549.6	2366	2133.39	811.848	19.116
XM_397552.7	1854	1621.39	422.793	13.0988
XM_397559.7	1431	1198.39	11.9939	0.502752
XM_397567.7	1411	1178.39	0	0
XM_397572.7	3283	3050.39	900	14.821
XM_397573.7	1742	1509.39	333	11.0824
XM_397589.7	915	682.389	461	33.936
XM_397600.7	4156	3923.39	3.44532e-06	4.41123e-08
XM_623047.6	961	728.389	1686.18	116.287
XM_623052.6	1705	1472.39	3.29748	0.1125
XM_623057.6	2432	2199.39	78.1216	1.78427
XM_623058.6	4527	4294.39	2986	34.9285
XM_623059.6	2145	1912.39	117.425	3.08444
XM_623060.6	1088	855.389	524.214	30.7848
XM_623062.6	4427	4194.39	3482.29	41.705
XM_623065.6	4248	4015.39	0	0
XM_623068.6	1948	1715.39	259	7.58453
XM_623072.6	2255	2022.39	69	1.71386
XM_623073.5	1795	1562.39	718	23.0848
XM_623076.6	1654	1421.39	556.385	19.6632
XM_623078.6	941	708.389	87.9214	6.23468
XM_623080.5	4240	4007.39	1703.62	21.3552
XM_623081.5	1976	1743.39	5336	153.749
XM_623085.6	1287	1054.39	272	12.9586
XM_623086.6	2191	1958.39	2308.57	59.2156
XM_623090.6	2311	2078.39	489.431	11.8292
XM_623091.5	1669	1436.39	227	7.93862
XM_623093.6	1453	1220.39	2616.54	107.701
XM_623102.6	2673	2440.39	1821	37.4837
XM_623103.6	1188	955.389	3027	159.156
XM_623106.5	1009	776.389	146.631	9.48719
XM_623108.6	5379	5146.39	2238	21.8448
XM_623113.6	3384	3151.39	0	0
XM_623115.6	3694	3461.39	291.347	4.22816
XM_623117.6	2558	2325.39	1136.49	24.5507
XM_623125.6	1436	1203.39	2651	110.661
XM_623129.6	1763	1530.39	815	26.7514
XM_623130.6	2596	2363.39	653.829	13.897
XM_623131.6	1681	1448.39	141	4.89019
XM_623133.6	5216	4983.39	93.6709	0.944216
XM_623137.6	1378	1145.39	533.398	23.3932
XM_623143.6	1874	1641.39	2996.05	91.6916
XM_623155.6	2827	2594.39	0.0228342	0.000442123
XM_623157.5	1284	1051.39	238	11.3712
XM_623167.6	2928	2695.39	725.651	13.5238
XM_623178.6	1096	863.389	3197.75	186.05
XM_623179.5	1418	1185.39	882	37.3765
XM_623181.6	1923	1690.39	34447	1023.66
XM_623191.6	855	622.452	817.054	65.9381
XM_623193.5	2488	2255.39	587.142	13.0772
XM_623194.5	2879	2646.39	1595.12	30.2784
