target_id	length	eff_length	est_counts	tpm
XR_001703522.2	1376	1140.75	6	0.29085
XR_001703523.2	1090	854.75	14	0.905727
XR_001703528.2	4218	3982.75	6	0.083306
XR_001703532.2	677	442.258	0	0
XR_001703535.2	441	214.177	0	0
XR_001703545.2	1078	842.75	3	0.196848
XR_001703546.2	298	102.541	98	52.8489
XR_001703548.2	1191	955.75	57.727	3.33997
XR_001703555.2	1927	1691.75	0.00570996	0.00018664
XR_001703556.2	1500	1264.75	4.28218	0.187227
XR_001703557.2	1198	962.75	0	0
XR_001703560.2	3159	2923.75	0	0
XR_001703561.2	5527	5291.75	0	0
XR_001703563.2	5370	5134.75	10.0045	0.107742
XR_001703565.2	1584	1348.75	0	0
XR_001703566.2	717	482.213	0	0
XR_001703577.2	873	637.894	4	0.346752
XR_001703578.2	958	722.825	15	1.14753
XR_001703580.2	1694	1458.75	2.00794e-05	7.61163e-07
XR_001703581.2	1679	1443.75	8.99998	0.344713
XR_001703586.2	4299	4063.75	2.50385	0.0340714
XR_001703590.1	1423	1187.75	3	0.13967
XR_001703593.2	2135	1899.75	4	0.116432
XR_001703602.2	609	374.584	1	0.147625
XR_001703605.2	2401	2165.75	13.9472	0.356111
XR_001703607.2	1181	945.75	3.54038	0.207005
XR_001703611.2	2858	2622.75	6	0.126503
XR_001703632.2	4587	4351.75	0	0
XR_001703639.2	1739	1503.75	16	0.588373
XR_001703645.2	3568	3332.75	56.7892	0.94226
XR_001703653.2	763	528.058	12	1.25663
XR_001703654.2	3183	2947.75	7.62108	0.142966
XR_001703664.2	2248	2012.75	0	0
XR_001703665.2	3029	2793.75	1	0.0197934
XR_001703667.2	674	439.302	3	0.37763
XR_001703673.2	8266	8030.75	0	0
XR_001703674.2	8295	8059.75	2.77668	0.0190508
XR_001703676.2	4375	4139.75	63.3959	0.846827
XR_001703677.2	1708	1472.75	2.37525	0.0891841
XR_001703685.2	1374	1138.75	1.75726	0.0853328
XR_001703689.2	1258	1022.75	0	0
XR_001703690.2	1104	868.75	0	0
XR_001703702.2	2668	2432.75	5	0.113653
XR_001703704.2	1854	1618.75	17.7821	0.607452
XR_001703711.2	3578	3342.75	9.01273e-08	1.49094e-09
XR_001703712.2	4885	4649.75	52.6751	0.626446
XR_001703713.2	4836	4600.75	73.3301	0.881377
XR_001703714.2	682	447.258	1	0.123637
XR_001703718.2	1358	1122.75	2.60174	0.128141
XR_001703719.2	1934	1698.75	48.3983	1.57546
XR_001703721.2	2114	1878.75	11	0.323766
XR_001703724.2	409	186.556	0	0
XR_001703725.2	1340	1104.75	0	0
XR_001703731.1	2319	2083.75	3	0.079613
XR_001703732.2	867	631.894	83	7.26343
XR_001703733.1	2858	2622.75	0	0
XR_001703736.2	2552	2316.75	52	1.24117
XR_001703737.2	4297	4061.75	0	0
XR_001703742.2	1945	1709.75	0	0
XR_001703744.2	2355	2119.75	0	0
XR_001703746.2	2184	1948.75	7.91997	0.224737
XR_001703747.2	3750	3514.75	0	0
XR_001703751.2	3842	3606.75	2479	38.0074
XR_001703764.2	759	524.11	119	12.5554
XR_001703772.2	7989	7753.75	0	0
XR_001703774.2	1445	1209.75	0	0
XR_001703775.2	1387	1151.75	0	0
XR_001703776.2	646	411.388	0	0
XR_001703784.2	719	484.213	11	1.25622
XR_001703787.2	1366	1130.75	0	0
XR_001703789.2	1382	1146.75	31	1.49486
XR_001703792.2	698	463.213	3	0.358137
XR_001703798.2	1304	1068.75	0	0
XR_001703801.2	826	590.894	19	1.77808
XR_001703823.2	5091	4855.75	8.83265e-08	1.00587e-09
XR_001703824.2	1201	965.75	0	0
XR_001703825.2	1246	1010.75	17.2587	0.944218
XR_001703828.2	984	748.825	9.25975	0.683796
XR_001703830.2	1290	1054.75	2	0.104855
XR_001703836.1	627	392.469	7	0.986282
XR_001703837.2	1678	1442.75	35	1.34148
XR_001703838.2	479	248.709	3	0.667018
XR_001703842.2	9059	8823.75	1.50904e-08	9.45705e-11
XR_001703843.2	8456	8220.75	129.915	0.873889
XR_001703844.2	9322	9086.75	6.73436	0.0409823
XR_001703845.2	9253	9017.75	79.9829	0.490464
XR_001703847.2	3210	2974.75	172.007	3.19745
XR_001703852.2	3280	3044.75	0	0
XR_001703855.2	418	194.001	11	3.13543
XR_001703860.2	1288	1052.75	18	0.945487
XR_001703862.2	292	98.4421	3.67272	2.06308
XR_001703863.2	4758	4522.75	0	0
XR_001703865.2	4414	4178.75	15.0334	0.198939
XR_001703867.2	1031	795.75	1	0.0694915
XR_001703868.2	1590	1354.75	115.326	4.70735
XR_001703869.2	618	383.469	1	0.144204
XR_001703870.2	3084	2848.75	0	0
XR_001703871.2	3254	3018.75	0	0
XR_001703873.2	2992	2756.75	43	0.86254
XR_001703876.2	3271	3035.75	42	0.765053
XR_001703877.2	3683	3447.75	0	0
XR_001703880.2	3569	3333.75	13	0.215635
XR_001703881.2	819	583.894	6	0.568232
XR_001703886.2	7261	7025.75	13.7816	0.108471
XR_001703888.2	1022	786.75	2.13671	0.150182
XR_001703895.2	339	131.227	0	0
XR_001703904.2	2374	2138.75	256.118	6.622
XR_001703915.2	8069	7833.75	0	0
XR_001703916.2	7836	7600.75	0	0
XR_001703917.2	8065	7829.75	0	0
XR_001703918.2	8047	7811.75	0	0
XR_001703919.2	8046	7810.75	0	0
XR_001703920.2	8042	7806.75	0	0
XR_001703921.2	8025	7789.75	1.69195	0.0120108
XR_001703922.2	8021	7785.75	3.23019	0.0229422
XR_001703923.2	7834	7598.75	0.202332	0.00147242
XR_001703924.2	7812	7576.75	7.78746	0.0568357
XR_001703925.2	4616	4380.75	87.6555	1.10647
XR_001703931.2	988	752.825	1	0.0734537
XR_001703935.2	1465	1229.75	1	0.0449667
XR_001703942.2	7335	7099.75	71	0.552998
XR_001703946.2	1626	1390.75	6	0.238567
XR_001703947.2	1647	1411.75	3.83408e-08	1.5018e-09
XR_001703952.2	629	394.469	1	0.140183
XR_001703954.2	1474	1238.75	22	0.982081
XR_001703957.2	1439	1203.75	0.00100406	4.61243e-05
XR_001703958.2	440	213.309	0	0
XR_001703960.2	991	755.825	16.1758	1.18345
XR_001703970.2	1018	782.75	15	1.05968
XR_001703971.2	3654	3418.75	3.13037	0.0506334
XR_001703972.2	3327	3091.75	0	0
XR_001703999.2	3029	2793.75	3.68864	0.0730108
XR_001704000.2	549	315.613	5	0.876039
XR_001704006.2	1009	773.75	11	0.786141
XR_001704007.2	920	684.894	0	0
XR_001704008.2	2960	2724.75	0	0
XR_001704014.2	2993	2757.75	65	1.30337
XR_001704023.2	3392	3156.75	2	0.0350347
XR_001704026.2	3372	3136.75	11	0.193919
XR_001704029.2	5903	5667.75	9.0931	0.0887175
XR_001704033.2	4571	4335.75	2	0.0255079
XR_001704034.2	4998	4762.75	0	0
XR_001704036.2	8744	8508.75	12	0.0779872
XR_001704039.2	9062	8826.75	0.355653	0.00222809
XR_001704041.2	1518	1282.75	8.15784	0.351675
XR_001704043.2	1419	1183.75	4	0.186856
XR_001704044.2	840	604.894	6	0.548504
XR_001704046.2	4237	4001.75	0	0
XR_001704049.2	2732	2496.75	0	0
XR_001704052.2	4560	4324.75	106.207	1.358
XR_001704053.2	325	120.694	0	0
XR_001704055.2	531	298.106	2	0.370994
XR_001704056.2	2375	2139.75	14	0.361804
XR_001704061.2	1137	901.75	79	4.8445
XR_001704064.2	1009	773.75	0	0
XR_001704065.2	3766	3530.75	0.00531748	8.32812e-05
XR_001704066.2	3741	3505.75	40.8331	0.644079
XR_001704067.2	3694	3458.75	0	0
XR_001704068.2	3763	3527.75	0	0
XR_001704069.2	3785	3549.75	6.18341e-06	9.63249e-08
XR_001704085.2	1846	1610.75	25	0.858262
XR_001704088.2	650	415.388	5.09012e-08	6.77613e-09
XR_001704089.2	678	443.258	4.10288	0.511847
XR_001704091.2	569	335.222	6.89712	1.13774
XR_001704101.2	2356	2120.75	0	0
XR_001704102.2	309	109.864	2.3431	1.17935
XR_001704120.2	5208	4972.75	0	0
XR_001704121.2	4853	4617.75	25	0.299376
XR_001704122.2	503	271.558	20	4.07263
XR_001704130.2	4356	4120.75	0	0
XR_001704131.2	2315	2079.75	6.46889	0.171999
XR_001704132.2	1672	1436.75	0.531105	0.0204413
XR_001704162.2	5657	5421.75	0	0
XR_001704168.2	647	412.388	4	0.536367
XR_001704182.2	1159	923.75	4.07695	0.244056
XR_001704187.2	5137	4901.75	1	0.0112812
XR_001704190.2	1784	1548.75	37.8067	1.34988
XR_001704197.2	1141	905.75	2	0.122104
XR_001704198.2	1064	828.75	0	0
XR_001704200.2	2205	1969.75	152.659	4.28567
XR_001704208.2	11975	11739.7	0.0034609	1.63019e-05
XR_001704231.2	3971	3735.75	0	0
XR_001704245.2	255	76.2703	46	33.3511
XR_001704247.2	2103	1867.75	17	0.503313
XR_001704253.2	1404	1168.75	34.5817	1.63619
XR_001704279.2	2011	1775.75	5.49155	0.17101
XR_001704282.2	1156	920.75	575.436	34.5592
XR_001704287.2	2377	2141.75	21.8129	0.563188
XR_001704291.2	1885	1649.75	0	0
XR_001704298.2	1074	838.75	30.2271	1.99284
XR_001704299.2	148	34.3196	11	17.7238
XR_001704304.2	1644	1408.75	8	0.314025
XR_001704346.2	874	638.894	0	0
XR_001704350.2	5151	4915.75	74.2971	0.835777
XR_001704353.2	8184	7948.75	97.8701	0.680863
XR_001704354.2	2147	1911.75	7.60873	0.220084
XR_001704373.2	1197	961.75	11.4127	0.656198
XR_001704377.2	1165	929.75	14	0.832665
XR_001704379.2	2051	1815.75	4	0.121818
XR_001704390.2	186	44.0873	0	0
XR_001704391.2	5981	5745.75	0.00212528	2.0454e-05
XR_001704393.2	1976	1740.75	137	4.35203
XR_001704394.2	852	616.894	42	3.76484
XR_001704396.2	1485	1249.75	46.8852	2.07454
XR_001704397.2	1059	823.75	1.21349	0.0814608
XR_001704401.2	960	724.825	33	2.51761
XR_001704402.2	1310	1074.75	145	7.46051
XR_001704407.2	1933	1697.75	144	4.69026
XR_001704408.2	261	79.914	57	39.4421
XR_001704410.2	5632	5396.75	0	0
XR_001704424.2	1570	1334.75	12	0.497152
XR_001704432.2	2573	2337.75	144.588	3.42013
XR_001704433.2	2401	2165.75	21.055	0.537594
XR_001704434.2	995	759.75	0	0
XR_001704438.2	1546	1310.75	38.9369	1.64267
XR_001704439.2	1783	1547.75	3.62262	0.129428
XR_001704441.2	592	357.841	6	0.92719
XR_001704442.2	291	97.8155	3	1.69598
XR_001704447.2	1434	1198.75	12	0.553555
XR_001704470.2	4396	4160.75	7.49347e-08	9.95909e-10
XR_001704471.2	3487	3251.75	0.174418	0.00296608
XR_001704472.2	4401	4165.75	1.65201e-08	2.19294e-10
XR_001704473.2	4337	4101.75	4.82558	0.0650562
XR_001704509.2	3849	3613.75	0	0
XR_001704511.2	3643	3407.75	0	0
XR_001704512.2	3714	3478.75	0	0
XR_001704513.2	3825	3589.75	0	0
XR_001704517.2	533	300.076	2.50793	0.462159
XR_001704522.2	1293	1057.75	32	1.67292
XR_001704523.2	1756	1520.75	1.02044	0.0371055
XR_001704525.2	2012	1776.75	50.7635	1.57991
XR_001704528.2	3041	2805.75	2	0.0394175
XR_001704531.2	9271	9035.75	0	0
XR_001704535.2	22762	22526.7	24.7456	0.0607446
XR_001704540.2	2222	1986.75	52	1.44733
XR_001704543.2	401	179.91	0	0
XR_001704544.1	291	97.8155	0	0
XR_001704548.2	1270	1034.75	12	0.641289
XR_001704555.2	626	391.469	6	0.847544
XR_001704556.2	1116	880.75	1	0.062785
XR_001704558.2	2504	2268.75	26.1519	0.637419
XR_001704561.2	2455	2219.75	6.43971	0.160424
XR_001704562.2	2683	2447.75	0	0
XR_001704573.2	2301	2065.75	1	0.0267689
XR_001704578.2	3832	3596.75	5.68961	0.0874742
XR_001704586.2	886	650.894	21	1.78409
XR_001704591.2	1917	1681.75	3	0.0986434
XR_001704603.2	1110	874.75	0	0
XR_001704609.2	2362	2126.75	18.7071	0.486404
XR_001704610.2	3769	3533.75	43.1081	0.674576
XR_001704622.2	4430	4194.75	2620	34.5385
XR_001704623.2	1995	1759.75	0	0
XR_001704627.2	1471	1235.75	9	0.402736
XR_001704665.2	525	292.402	0	0
XR_001704681.2	933	697.825	4	0.316972
XR_001704683.2	966	730.825	0	0
XR_001704685.2	2336	2100.75	57.8658	1.5232
XR_001704686.2	2111	1875.75	0	0
XR_001704687.2	1010	774.75	0	0
XR_001704695.2	2466	2230.75	12	0.297467
XR_001704700.2	7750	7514.75	19.1983	0.141272
XR_001704701.2	1276	1040.75	410	21.7844
XR_001704706.2	3011	2775.75	7	0.139452
XR_001704707.2	2706	2470.75	0	0
XR_001704709.2	150	34.9206	0	0
XR_001704711.2	8326	8090.75	0	0
XR_001704712.2	361	148.246	0	0
XR_001704732.2	3700	3464.75	31.0459	0.495497
XR_001704734.2	4647	4411.75	0	0
XR_001704735.2	706	471.213	0	0
XR_001704736.2	1749	1513.75	61.4721	2.2456
XR_001704737.2	1787	1551.75	0	0
XR_001704741.2	2831	2595.75	76.301	1.62546
XR_001704742.2	1014	778.75	10	0.710085
XR_001704748.2	1306	1070.75	35	1.80754
XR_001704753.2	1671	1435.75	8	0.30812
XR_001704760.2	4796	4560.75	12.9159	0.156602
XR_001704761.2	1498	1262.75	0.906786	0.0397096
XR_001704762.2	1618	1382.75	7.60562	0.304158
XR_001704773.2	3719	3483.75	0	0
XR_001704774.2	3846	3610.75	0	0
XR_001704775.2	1700	1464.75	31.6605	1.19526
XR_001704776.2	3583	3347.75	78.4127	1.29521
XR_001704778.1	486	255.276	1	0.21662
XR_001704781.2	2007	1771.75	9	0.280898
XR_001704785.2	304	106.348	0	0
XR_001704786.2	1877	1641.75	0	0
XR_001704788.2	2627	2391.75	6.6615	0.154015
XR_001704789.2	2649	2413.75	25.3385	0.580493
XR_001704795.2	1735	1499.75	0	0
XR_001704801.2	1510	1274.75	7.70241	0.334126
XR_001704803.2	1179	943.75	1.29759	0.0760304
XR_001704805.2	567	333.256	7	1.16153
XR_001704809.2	2532	2296.75	19.8068	0.476881
XR_001704810.2	3577	3341.75	0	0
XR_001704811.2	3559	3323.75	0	0
XR_001704812.2	640	405.429	16	2.18229
XR_001704813.2	4271	4035.75	0	0
XR_001704815.2	2868	2632.75	0.576769	0.0121144
XR_001704816.2	2787	2551.75	0	0
XR_001704817.2	2510	2274.75	4	0.0972376
XR_001704819.2	461	232.247	7	1.6667
XR_001704848.2	1278	1042.75	0	0
XR_001704849.2	1273	1037.75	30.522	1.62641
XR_001704850.2	1205	969.75	6.47795	0.369391
XR_001704856.2	3972	3736.75	0	0
XR_001704858.2	1860	1624.75	3	0.102104
XR_001704874.2	3870	3634.75	13.5114	0.205557
XR_001704875.2	3021	2785.75	26.8415	0.53281
XR_001704890.2	2478	2242.75	76	1.87388
XR_001704893.2	1013	777.75	30.9028	2.19718
XR_001704901.2	2524	2288.75	17	0.410732
XR_001704910.2	1036	800.75	2	0.138115
XR_001704912.2	411	188.28	13	3.8181
XR_001704917.2	1371	1135.75	0	0
XR_001704921.2	656	421.388	13.4234	1.76152
XR_001704922.2	722	487.213	7.57665	0.859936
XR_001704924.2	716	481.213	3	0.34474
XR_001704926.2	3759	3523.75	8.19089	0.128539
XR_001704928.2	3555	3319.75	0	0
XR_001704929.2	3025	2789.75	16.6448	0.32993
XR_001704930.2	3690	3454.75	0	0
XR_001704936.2	488	257.224	0	0
XR_001704951.2	1300	1064.75	9	0.467415
XR_001704952.1	608	373.621	0	0
XR_001704965.2	5527	5291.75	0	0
XR_001704969.2	1512	1276.75	1	0.0433114
XR_001704972.2	1046	810.75	1	0.0682058
XR_001704976.2	1196	960.75	9.07844	0.522527
XR_001704977.2	1190	954.75	0	0
XR_001704983.2	267	83.0132	0	0
XR_001704996.2	2596	2360.75	1	0.0234238
XR_001704999.2	2714	2478.75	0	0
XR_001705000.2	1686	1450.75	1	0.0381167
XR_001705001.2	2450	2214.75	0	0
XR_001705008.2	2708	2472.75	0	0
XR_001705012.2	556	322.517	5.89062	1.00999
XR_001705013.2	770	535.058	5.14249	0.531473
XR_001705015.2	1059	823.75	0	0
XR_001705024.2	2193	1957.75	0	0
XR_001705025.2	1632	1396.75	3	0.118771
XR_001705033.2	695	460.213	7.70199	0.925448
XR_001705034.2	651	416.388	12.298	1.63322
XR_001705040.1	1430	1194.75	24.1495	1.11774
XR_001705044.2	1221	985.75	11	0.61707
XR_001705047.2	513	280.92	0	0
XR_001705064.2	2359	2123.75	30	0.781135
XR_001705079.2	4223	3987.75	0	0
XR_001705080.2	5945	5709.75	0	0
XR_001705082.2	1116	880.75	1	0.062785
XR_001705085.2	1926	1690.75	0	0
XR_001705087.2	1464	1228.75	3.78764	0.170456
XR_001705094.2	2826	2590.75	0	0
XR_001705115.2	2084	1848.75	25	0.747773
XR_001705159.2	1044	808.75	4.46277	0.30514
XR_001705165.2	1763	1527.75	0	0
XR_001705167.1	2726	2490.75	138.178	3.06772
XR_001705181.2	2935	2699.75	22.4823	0.460495
XR_001705182.2	2631	2395.75	16.0142	0.369635
XR_001705187.2	1079	843.75	1.07199	0.0702564
XR_001705188.2	1389	1153.75	0.963365	0.0461729
XR_001705189.2	1392	1156.75	0.0366351	0.00175132
XR_001705190.2	2169	1933.75	0	0
XR_001705196.2	552	318.581	35.1088	6.09403
XR_001705202.1	520	287.576	3.88932	0.747875
XR_001705203.2	354	142.581	0	0
XR_001705204.2	638	403.429	32	4.38623
XR_001705209.2	4478	4242.75	400.578	5.22093
XR_001705211.2	6372	6136.75	13.0521	0.117612
XR_001705212.2	6364	6128.75	0	0
XR_001705213.2	6060	5824.75	174.729	1.6588
XR_001705214.2	5656	5420.75	23.2191	0.236862
XR_001705215.2	5647	5411.75	0	0
XR_001705216.2	923	687.825	1	0.0803951
XR_001705220.2	3060	2824.75	0	0
XR_001705234.2	486	255.276	0	0
XR_001705236.2	572	338.121	13.1259	2.14667
XR_001705244.2	758	523.11	6	0.634258
XR_001705275.2	939	703.825	44.64	3.50725
XR_001705276.2	1292	1056.75	150.88	7.89526
XR_001705281.2	672	437.302	71.6429	9.0594
XR_001705283.2	1625	1389.75	8	0.318318
XR_001705292.2	1829	1593.75	0.999992	0.0346964
XR_001705294.2	452	224.317	0	0
XR_001705300.2	3663	3427.75	0	0
XR_001705302.2	2486	2250.75	0.00723187	0.000177677
XR_001705303.2	2477	2241.75	1.12205	0.0276779
XR_001705305.2	379	162.193	3	1.02281
XR_001705306.2	5484	5248.75	45.7612	0.482114
XR_001705307.2	1629	1393.75	12.2781	0.487142
XR_001705310.2	1607	1371.75	0	0
XR_001705311.2	1744	1508.75	0	0
XR_001705313.2	4824	4588.75	6	0.0723044
XR_001705334.2	2791	2555.75	2	0.0432733
XR_001705338.2	9966	9730.75	221	1.2559
XR_001705342.1	340	131.999	0	0
XR_001705345.2	478	247.759	2.32564	0.519064
XR_001705351.2	1947	1711.75	0	0
XR_001705352.2	1925	1689.75	0	0
XR_001705353.2	1794	1558.75	46.5723	1.65219
XR_001705359.2	8781	8545.75	10.0067	0.0647513
XR_001705361.2	4101	3865.75	80.9389	1.1578
XR_001705367.2	621	386.469	1	0.143085
XR_001705368.2	2290	2054.75	0	0
XR_001705370.2	1169	933.75	5.75486	0.34081
XR_001705371.2	1155	919.75	10	0.601227
XR_001705377.2	622	387.469	40	5.70862
XR_001705394.2	1541	1305.75	14	0.592893
XR_001705403.2	609	374.584	8	1.181
XR_001705418.2	3825	3589.75	0	0
XR_001705419.2	3745	3509.75	0.000885363	1.39493e-05
XR_001705420.2	3721	3485.75	4.9989	0.0793025
XR_001705421.2	3749	3513.75	0.00021102	3.32095e-06
XR_001705424.2	1833	1597.75	0	0
XR_001705425.2	1746	1510.75	6	0.219617
XR_001705428.2	852	616.894	0	0
XR_001705430.2	1528	1292.75	154.999	6.63015
XR_001705435.2	1119	883.75	2	0.125144
XR_001705438.2	4164	3928.75	5	0.0703759
XR_001705439.2	4259	4023.75	0	0
XR_001705442.2	571	337.155	0	0
XR_001705450.2	1580	1344.75	1.53372	0.0630686
XR_001705454.2	911	675.894	0	0
XR_001705459.2	4644	4408.75	24.0036	0.301071
XR_001705461.2	8429	8193.75	36.0525	0.24331
XR_001705465.2	859	623.894	0	0
XR_001705467.2	503	271.558	4.82493	0.982507
XR_001705468.2	490	259.145	5.17507	1.10429
XR_001705478.2	1658	1422.75	0	0
XR_001705481.2	1575	1339.75	0	0
XR_001705483.2	3385	3149.75	72	1.26405
XR_001705490.2	1068	832.75	5.76371	0.382733
XR_001705491.2	835	599.894	78.275	7.21533
XR_001705494.2	5042	4806.75	3.0703e-07	3.53214e-09
XR_001705495.2	1805	1569.75	41.4292	1.45943
XR_001705500.2	1706	1470.75	15.4029	0.579125
XR_001705501.2	1788	1552.75	0	0
XR_001705502.2	1663	1427.75	0	0
XR_001705503.2	1724	1488.75	51.7072	1.9206
XR_001705504.2	1483	1247.75	7.72206	0.342227
XR_001705506.2	1591	1355.75	77.1144	3.14531
XR_001705507.2	1673	1437.75	68.6756	2.64136
XR_001705508.2	1461	1225.75	27.8343	1.2557
XR_001705518.2	6191	5955.75	0	0
XR_001705519.2	5887	5651.75	0	0
XR_001705520.2	5661	5425.75	87.5358	0.892142
XR_001705521.2	6344	6108.75	16.7989	0.152067
XR_001705522.2	4751	4515.75	12.5249	0.153375
XR_001705523.2	5539	5303.75	34.2074	0.356652
XR_001705525.2	1495	1259.75	0	0
XR_001705531.2	1613	1377.75	19	0.76259
XR_001705537.2	857	621.894	4	0.355674
XR_001705541.2	354	142.581	55.3374	21.4618
XR_001705551.2	1426	1190.75	0	0
XR_001705552.2	2470	2234.75	0	0
XR_001705555.2	640	405.429	0	0
XR_001705556.2	811	575.894	0	0
XR_001705566.2	3073	2837.75	1	0.0194865
XR_001705568.2	680	445.258	1	0.124193
XR_001705570.2	1356	1120.75	7.64544	0.377226
XR_001705574.2	1685	1449.75	21.6922	0.827408
XR_001705575.2	1197	961.75	16.0014	0.920034
XR_001705577.2	1747	1511.75	0	0
XR_001705583.2	2740	2504.75	0	0
XR_001705584.2	1711	1475.75	13	0.487123
XR_001705586.2	1275	1039.75	11	0.585022
XR_001705587.2	491	260.093	0	0
XR_001705594.2	4893	4657.75	0	0
XR_001705595.2	5735	5499.75	81.7066	0.821528
XR_001705596.2	4842	4606.75	0	0
XR_001705597.2	4528	4292.75	72.682	0.936266
XR_001705600.2	4534	4298.75	0	0
XR_001705610.2	3925	3689.75	0	0
XR_001705618.2	2013	1777.75	0	0
XR_001705619.1	1164	928.75	0	0
XR_001705620.2	1634	1398.75	11.1462	0.440651
XR_001705621.2	1477	1241.75	5.27892	0.235082
XR_001705625.1	1269	1033.75	7.8775	0.421387
XR_001705629.2	812	576.894	0	0
XR_001705633.2	3263	3027.75	58.9217	1.07613
XR_001705634.2	3045	2809.75	0	0
XR_001705635.2	2918	2682.75	0	0
XR_001705636.2	3144	2908.75	0	0
XR_001705637.2	3237	3001.75	101.355	1.86714
XR_001705638.2	1851	1615.75	5	0.171121
XR_001705642.2	2594	2358.75	4	0.0937748
XR_001705645.2	4419	4183.75	14.1693	0.18728
XR_001705651.2	853	617.894	8	0.715952
XR_001705654.2	3415	3179.75	5	0.0869531
XR_001705668.1	145	33.179	7	11.6666
XR_001705670.2	398	177.44	19.968	6.2229
XR_001705672.2	1669	1433.75	2	0.0771374
XR_001705674.2	2808	2572.75	67.5734	1.4524
XR_001705675.2	264	81.5754	195	132.185
XR_001705676.2	589	354.913	3	0.46742
XR_001705677.2	1592	1356.75	0	0
XR_001705678.2	1694	1458.75	8.58642	0.325491
XR_001705680.2	1803	1567.75	45.4136	1.60183
XR_001705681.2	1435	1199.75	0	0
XR_001705682.2	1421	1185.75	0	0
XR_001705688.2	850	614.894	33.3023	2.9949
XR_001705692.2	2054	1818.75	12059	366.646
XR_001705693.1	1442	1206.75	134.335	6.15573
XR_001705696.2	213	54.9114	66.5242	66.9923
XR_001705699.2	1298	1062.75	0	0
XR_001705703.2	1432	1196.75	0	0
XR_001705708.2	1635	1399.75	8.35988	0.330261
XR_001705716.2	4401	4165.75	3.40321	0.0451756
XR_001705719.2	1257	1021.75	44	2.38131
XR_001705723.2	857	621.894	15	1.33378
XR_001705724.2	522	289.46	16	3.0566
XR_001705725.2	2010	1774.75	33.5364	1.04493
XR_001705730.2	1026	790.75	24	1.67834
XR_001705731.2	948	712.825	0	0
XR_001705738.2	3659	3423.75	22	0.355327
XR_001705741.2	4541	4305.75	24	0.308227
XR_001705752.1	2026	1790.75	1.01495	0.0313413
XR_001705753.2	627	392.469	11.1864	1.57614
XR_001705755.2	5996	5760.75	188.168	1.80624
XR_001705756.2	5932	5696.75	0	0
XR_001705757.2	7516	7280.75	0.071942	0.000546405
XR_001705758.2	2276	2040.75	0	0
XR_001705759.2	5240	5004.75	0	0
XR_001705761.2	3354	3118.75	93.6578	1.66062
XR_001705762.2	729	494.213	5.278	0.590559
XR_001705769.2	3950	3714.75	0	0
XR_001705774.2	2331	2095.75	0	0
XR_001705776.2	2338	2102.75	0	0
XR_001705777.2	1444	1208.75	0	0
XR_001705781.2	995	759.75	0	0
XR_001705783.2	877	641.894	0	0
XR_001705785.2	1558	1322.75	0	0
XR_001705788.2	992	756.825	9.18814	0.671336
XR_001705792.2	845	609.894	0	0
XR_001705807.2	636	401.429	23	3.16831
XR_001705822.2	3473	3237.75	4.84705	0.0827831
XR_001705833.2	1603	1367.75	0	0
XR_001705838.2	1868	1632.75	0	0
XR_001705839.2	1849	1613.75	0	0
XR_001705842.2	8081	7845.75	4.80281	0.0338508
XR_001705862.2	2906	2670.75	27.4498	0.568348
XR_001705863.2	2896	2660.75	0	0
XR_001705880.2	5422	5186.75	11.2751	0.120208
XR_001705889.2	571	337.155	2.46607	0.404467
XR_001705896.2	799	563.894	6	0.588385
XR_001705898.2	340	131.999	6	2.51355
XR_001705900.2	246	71.4792	0	0
XR_001705901.2	1587	1351.75	8	0.327267
XR_001705902.2	1839	1603.75	1	0.0344803
XR_001705905.2	4528	4292.75	17.5997	0.226714
XR_001705906.2	1086	850.75	23.4757	1.5259
XR_001705908.2	1715	1479.75	2	0.0747394
XR_001705909.2	5936	5700.75	3066.81	29.7484
XR_001705910.2	3623	3387.75	11.1892	0.182639
XR_001705911.2	2150	1914.75	15	0.433199
XR_001705917.2	4955	4719.75	4.17603	0.0489275
XR_001705918.2	6188	5952.75	52.824	0.490706
XR_001705923.2	7220	6984.75	25.0857	0.198602
XR_001705935.1	422	197.449	22	6.16134
XR_001705951.2	1744	1508.75	0	0
XR_001705952.2	1300	1064.75	0	0
XR_001705953.2	1047	811.75	1	0.0681218
XR_001705958.2	2810	2574.75	0	0
XR_001705960.2	1329	1093.75	10	0.50558
XR_001705970.2	677	442.258	14.4692	1.80916
XR_001705984.2	2098	1862.75	0	0
XR_001705992.2	1659	1423.75	1.24306	0.04828
XR_001705994.2	1884	1648.75	53	1.77758
XR_001705995.2	351	140.139	0	0
XR_001705998.1	2435	2199.75	0	0
XR_001706004.2	445	217.954	0	0
XR_001706008.2	1507	1271.75	0	0
XR_001706010.2	1263	1027.75	0	0
XR_001706016.2	6223	5987.75	19	0.175468
