target_id	length	eff_length	est_counts	tpm
XM_394373.5	1270	1034.52	447.91	28.2177
XM_394382.6	2540	2304.52	134	3.78961
XM_394389.7	3707	3471.52	0	0
XM_394391.7	1879	1643.52	874.388	34.6736
XM_394396.6	2555	2319.52	57.7459	1.62253
XM_394399.7	5626	5390.52	325.393	3.93412
XM_394400.6	3944	3708.52	1291	22.688
XM_394416.7	4374	4138.52	207	3.25983
XM_394417.6	2093	1857.52	2007	70.4181
XM_394419.7	1515	1279.52	10	0.509358
XM_394423.7	3041	2805.52	2	0.0464608
XM_394424.6	4237	4001.52	0	0
XM_394425.7	2602	2366.52	343.829	9.46896
XM_394426.7	3814	3578.52	668.941	12.183
XM_394428.5	1158	922.52	135.379	9.56414
XM_394429.7	4156	3920.52	616.933	10.2557
XM_394432.7	9671	9435.52	853.795	5.89737
XM_394433.7	3083	2847.52	0	0
XM_394434.7	4510	4274.52	3922	59.7985
XM_394435.7	3418	3182.52	31.1028	0.63694
XM_394440.7	758	522.636	328	40.902
XM_394443.7	4563	4327.52	0	0
XM_394445.7	2342	2106.52	461.129	14.2668
XM_394446.7	5192	4956.52	589	7.74477
XM_394451.6	4861	4625.52	28.4361	0.400663
XM_394455.7	3519	3283.52	0	0
XM_394460.7	1693	1457.52	107	4.78453
XM_394462.6	4006	3770.52	393.701	6.80511
XM_394464.7	4985	4749.52	369	5.06345
XM_394467.5	961	725.52	182	16.349
XM_394469.6	2119	1883.52	20	0.692038
XM_394471.5	1437	1201.52	13	0.705152
XM_394472.7	4079	3843.52	0.999998	0.0169567
XM_394473.5	4252	4016.52	0.00385077	6.24839e-05
XM_394474.7	1922	1686.52	250.868	9.69446
XM_394479.7	2239	2003.52	1184.55	38.5327
XM_394482.7	3165	2929.52	0	0
XM_394484.6	4016	3780.52	1014	17.4806
XM_394485.7	1766	1530.52	730	31.0852
XM_394487.7	1484	1248.52	1998	104.297
XM_394491.7	10332	10096.5	8.15497	0.0526406
XM_394492.7	5918	5682.52	0	0
XM_394494.7	2720	2484.52	102	2.67564
XM_394499.5	2809	2573.52	156	3.95064
XM_394503.7	1703	1467.52	124	5.50691
XM_394516.6	2206	1970.52	366	12.1052
XM_394517.7	1534	1298.52	175	8.78334
XM_394521.7	6503	6267.52	0	0
XM_394527.7	3690	3454.52	70	1.32063
XM_394533.7	7164	6928.52	152	1.42979
XM_394536.5	1623	1387.52	184	8.64269
XM_394542.7	5248	5012.52	56.7754	0.7382
XM_394543.7	1671	1435.52	587	26.6501
XM_394546.6	2061	1825.52	95	3.39162
XM_394547.7	3682	3446.52	153	2.89322
XM_394550.6	1517	1281.52	104.924	5.33604
XM_394551.7	1123	887.52	138	10.1338
XM_394552.7	4986	4750.52	39.7727	0.54565
XM_394553.7	6492	6256.52	14.6176	0.15227
XM_394554.5	2480	2244.52	104.019	3.02038
XM_394555.7	1462	1226.52	448	23.8053
XM_394559.5	847	611.583	136	14.4929
XM_394564.5	2477	2241.52	83	2.41327
XM_394574.7	2657	2421.52	1178	31.705
XM_394577.7	1441	1205.52	654.894	35.4052
XM_394578.6	6524	6288.52	156	1.61676
XM_394579.6	1684	1448.52	187	8.4137
XM_394584.7	2341	2105.52	877	27.1463
XM_394587.7	8946	8710.52	1633.32	12.2207
XM_394588.7	6411	6175.52	3821.03	40.3252
XM_394596.6	3165	2929.52	235.999	5.2503
XM_394598.7	4389	4153.52	49.5331	0.777229
XM_394599.7	2409	2173.52	302.245	9.06288
XM_394600.7	2218	1982.52	175.388	5.76571
XM_394608.7	2239	2003.52	673	21.8923
XM_394614.7	2015	1779.52	3792.21	138.886
XM_394615.7	2243	2007.52	3145.1	102.105
XM_394616.6	2175	1939.52	152.071	5.11
XM_394618.6	1021	785.52	176.975	14.6833
XM_394619.7	1749	1513.52	238	10.2485
XM_394621.6	4549	4313.52	1975.02	29.8407
XM_394622.5	2704	2468.52	234	6.17802
XM_394630.6	1448	1212.52	113.853	6.11966
XM_394637.7	3003	2767.52	680	16.0136
XM_394641.7	2603	2367.52	276	7.59776
XM_394646.7	2112	1876.52	160	5.55696
XM_394649.6	3706	3470.52	6.67408	0.125333
XM_394650.5	2657	2421.52	50.5184	1.35966
XM_394655.6	3993	3757.52	82.9311	1.43842
XM_394662.7	1363	1127.52	0	0
XM_394663.7	1747	1511.52	2	0.0862355
XM_394665.7	763	527.636	55	6.79357
XM_394666.7	1249	1013.52	0	0
XM_394667.6	1182	946.52	207.998	14.3218
XM_394669.6	1352	1116.52	99	5.77882
XM_394670.7	2016	1780.52	308	11.2739
XM_394673.7	4000	3764.52	51.2407	0.887106
XM_394674.6	2164	1928.52	8	0.270356
XM_394676.6	1236	1000.52	19	1.23765
XM_394678.7	1651	1415.52	536.671	24.7094
XM_394680.6	944	708.52	1497	137.702
XM_394686.7	5871	5635.52	84.667	0.979152
XM_394687.6	3990	3754.52	1.44971e-08	2.51651e-10
XM_394689.6	1016	780.52	13	1.0855
XM_394692.6	1923	1687.52	115	4.44139
XM_394700.7	1595	1359.52	17.683	0.847695
XM_394701.7	5889	5653.52	959.337	11.0592
XM_394703.7	3687	3451.52	0	0
XM_394705.6	1141	905.52	43	3.09486
XM_394708.7	3921	3685.52	0	0
XM_394711.7	3555	3319.52	414	8.12822
XM_394713.7	2390	2154.52	256	7.7439
XM_394714.7	4009	3773.52	550	9.49918
XM_394718.6	6258	6022.52	242	2.61883
XM_394722.7	3540	3304.52	72	1.42002
XM_394728.7	1359	1123.52	433.483	25.1456
XM_394733.7	1712	1476.52	111	4.89952
XM_394734.7	3075	2839.52	116	2.66246
XM_394738.5	1906	1670.52	254	9.90951
XM_394739.5	2232	1996.52	397	12.9595
XM_394742.7	2365	2129.52	1123	34.3691
XM_394746.7	2368	2132.52	0	0
XM_394752.7	1971	1735.52	73.0302	2.74248
XM_394753.7	1600	1364.52	249	11.8929
XM_394755.7	6729	6493.52	0.437042	0.00438645
XM_394758.7	2883	2647.52	3956.11	97.3867
XM_394762.7	7093	6857.52	173.218	1.64625
XM_394764.6	1947	1711.52	98.8939	3.76581
XM_394765.7	1742	1506.52	554	23.9665
XM_394767.7	1918	1682.52	115.081	4.45774
XM_394768.7	1626	1390.52	187.919	8.80771
XM_394769.7	969	733.52	528	46.9129
XM_394770.7	1884	1648.52	8	0.316276
XM_394771.7	6153	5917.52	0	0
XM_394772.6	1932	1696.52	10	0.384159
XM_394773.7	2029	1793.52	1150	41.789
XM_394778.7	1453	1217.52	315	16.8618
XM_394780.6	2546	2310.52	320.585	9.04281
XM_394781.7	1579	1343.52	132	6.40324
XM_394790.7	5444	5208.52	1.54163e-07	1.92902e-09
XM_394795.6	902	666.52	66	6.45358
XM_394812.6	3868	3632.52	44	0.789432
XM_394814.6	1081	845.52	2	0.154162
XM_394822.7	5208	4972.52	190.449	2.49616
XM_394823.7	2863	2627.52	239	5.92819
XM_394827.6	1405	1169.52	22	1.22598
XM_394832.5	1270	1034.52	13.7093	0.863667
XM_394836.7	3567	3331.52	71.8699	1.40597
XM_394838.7	2139	1903.52	116	3.97165
XM_394840.6	1961	1725.52	838	31.6515
XM_394846.6	1705	1469.52	335	14.8573
XM_394852.7	1284	1048.52	550	34.1866
XM_394854.7	501	268.488	605	146.859
XM_394855.6	2324	2088.52	27	0.842549
XM_394859.7	1112	876.52	1619	120.38
XM_394861.7	3001	2765.52	263.594	6.21197
XM_394865.7	1345	1109.52	118	6.93134
XM_394877.7	1015	779.52	10.8115	0.903914
XM_394878.6	2177	1941.52	321.539	10.7935
XM_394880.6	1642	1406.52	45.3531	2.10151
XM_394881.7	1769	1533.52	187	7.94735
XM_394882.7	941	705.52	88.7609	8.1994
XM_394885.7	911	675.52	2963	285.867
XM_394886.6	2643	2407.52	876	23.714
XM_394892.7	2417	2181.52	223.113	6.66553
XM_394893.6	1737	1501.52	34	1.47577
XM_394908.7	1477	1241.52	231	12.1263
XM_394921.6	1903	1667.52	116.257	4.54381
XM_394922.7	1678	1442.52	6455.91	291.68
XM_394923.7	958	722.52	83	7.48684
XM_394925.7	2448	2212.52	184	5.42002
XM_394932.7	3194	2958.52	1220.29	26.8817
XM_394934.6	4775	4539.52	471.214	6.76516
XM_394944.7	6654	6418.52	124.478	1.26395
XM_394948.7	1991	1755.52	120.36	4.46833
XM_394949.6	6388	6152.52	358	3.79228
XM_394952.7	1602	1366.52	813.083	38.7783
XM_394963.7	4094	3858.52	0	0
XM_394964.7	1270	1034.52	201	12.6627
XM_394966.7	720	484.636	107	14.3892
XM_394967.7	1938	1702.52	1.86294	0.0713144
XM_394968.6	2178	1942.52	17.4689	0.586099
XM_394976.7	3085	2849.52	590.885	13.5145
XM_394978.7	1593	1357.52	74.3618	3.57004
XM_394980.7	1441	1205.52	27.5495	1.48939
XM_394981.7	1646	1410.52	293	13.5381
XM_394982.6	1006	770.52	141	11.9263
XM_394987.7	477	245.599	341	90.4893
XM_394993.7	886	650.52	1003	100.487
XM_394996.7	839	603.583	100.671	10.8702
XM_394997.7	1408	1172.52	169.672	9.43105
XM_395004.7	1269	1033.52	525	33.1063
XM_395005.7	8943	8707.52	2533.7	18.9641
XM_395006.7	3205	2969.52	24.177	0.530624
XM_395009.6	1495	1259.52	580	30.0119
XM_395011.7	3195	2959.52	557	12.266
XM_395013.7	2201	1965.52	1203	39.8895
XM_395016.7	2980	2744.52	133.381	3.16735
XM_395017.7	826	590.583	136	15.0082
XM_395023.7	3102	2866.52	225	5.11561
XM_395024.6	2281	2045.52	598.781	19.0781
XM_395025.6	1697	1461.52	63.3981	2.8271
XM_395034.7	2301	2065.52	0.000165401	5.2189e-06
XM_395035.7	2743	2507.52	1856.8	48.2604
XM_395039.7	2090	1854.52	44	1.54629
XM_395043.7	1741	1505.52	683	29.5668
XM_395044.7	1713	1477.52	43.8005	1.93204
XM_395046.6	3978	3742.52	309.468	5.38917
XM_395047.6	1573	1337.52	10276	500.719
XM_395048.6	3858	3622.52	2117	38.0873
XM_395052.5	1645	1409.52	376	17.3855
XM_395055.7	1426	1190.52	3.72452	0.203894
XM_395056.6	6839	6603.52	1287.1	12.703
XM_395065.7	905	669.52	1.45905e-08	1.42029e-09
XM_395069.6	1617	1381.52	203.956	9.62166
XM_395074.7	2352	2116.52	72.0178	2.21762
XM_395079.7	1287	1051.52	754.025	46.7345
XM_395082.7	4560	4324.52	480	7.23392
XM_395083.7	1428	1192.52	37.5462	2.05197
XM_395088.6	573	338.724	248.159	47.7479
XM_395092.7	636	401.254	1150	186.788
XM_395096.7	4788	4552.52	31.8985	0.456655
XM_395098.7	2945	2709.52	61.1851	1.47172
XM_395102.6	1384	1148.52	73.8637	4.19144
XM_395106.7	3059	2823.52	303.32	7.00133
XM_395109.7	3059	2823.52	117	2.70063
XM_395117.7	1774	1538.52	122	5.16805
XM_395120.7	3183	2947.52	300.92	6.65372
XM_395122.5	1136	900.52	821	59.4183
XM_395129.7	3023	2787.52	357.571	8.36015
XM_395130.7	1787	1551.52	956	40.1579
XM_395132.7	2081	1845.52	1409.55	49.7774
XM_395133.6	2966	2730.52	47.5127	1.13406
XM_395143.7	3460	3224.52	31.682	0.640351
XM_395145.5	514	281.048	226	52.4082
XM_395146.7	4833	4597.52	241.059	3.4172
XM_395147.7	2890	2654.52	209	5.13134
XM_395151.7	1673	1437.52	482	21.8526
XM_395153.7	2952	2716.52	1149	27.5662
XM_395159.5	1192	956.52	42.2643	2.87972
XM_395161.6	1271	1035.52	120.849	7.60596
XM_395162.7	2324	2088.52	935.088	29.1799
XM_395163.6	879	643.52	252	25.5216
XM_395164.6	1813	1577.52	1178.28	48.6792
XM_395166.7	1723	1487.52	560	24.5355
XM_395172.6	2343	2107.52	378	11.6893
XM_395173.7	3824	3588.52	510	9.26243
XM_395179.6	3484	3248.52	197	3.95231
XM_395180.7	1886	1650.52	19.0886	0.753744
XM_395186.7	1255	1019.52	91	5.81722
XM_395191.7	2726	2490.52	57.8039	1.51265
XM_395192.7	3938	3702.52	163.885	2.88478
XM_395193.5	1674	1438.52	13	0.588976
XM_395197.7	3704	3468.52	262.534	4.933
XM_395200.7	2072	1836.52	1059	37.5812
XM_395206.7	5202	4966.52	0	0
XM_395207.7	3004	2768.52	852.62	20.0714
XM_395210.5	2028	1792.52	355	12.9073
XM_395217.7	4322	4086.52	480.515	7.66344
XM_395221.7	2076	1840.52	315	11.1542
XM_395223.7	5156	4920.52	476.629	6.31305
XM_395224.6	990	754.52	137.367	11.8654
XM_395225.6	2960	2724.52	3558.01	85.1114
XM_395226.7	3451	3215.52	115.845	2.34798
XM_395227.7	3431	3195.52	0.261369	0.00533068
XM_395231.6	3427	3191.52	2.06794	0.042229
XM_395236.7	6138	5902.52	957	10.5668
XM_395238.7	2229	1993.52	530	17.3271
XM_395245.6	882	646.52	121	12.1976
XM_395252.6	2781	2545.52	1629	41.7076
XM_395253.6	1488	1252.52	66	3.43423
XM_395256.7	1890	1654.52	2288	90.1268
XM_395260.7	1303	1067.52	327	19.9637
XM_395264.7	2335	2099.52	1057	32.8114
XM_395266.7	1856	1620.52	285	11.462
XM_395272.6	3228	2992.52	9.15793e-08	1.99448e-09
XM_395274.6	2519	2283.52	67.164	1.91691
XM_395280.7	2697	2461.52	1821.21	48.2199
XM_395281.6	3092	2856.52	6.69195	0.152681
XM_395282.7	1723	1487.52	442	19.3655
XM_395283.7	1843	1607.52	205.797	8.34358
XM_395294.7	2007	1771.52	127.724	4.69891
XM_395296.7	5029	4793.52	38.6628	0.525665
XM_395299.7	1146	910.52	1643	117.603
XM_395300.7	2057	1821.52	100	3.57797
XM_395304.6	1555	1319.52	90.5005	4.46997
XM_395308.6	1934	1698.52	49.8528	1.91289
XM_395310.6	1400	1164.52	81.1224	4.54009
XM_395313.7	2907	2671.52	114.739	2.79914
XM_395319.7	1654	1418.52	575.216	26.4281
XM_395321.7	2090	1854.52	246.183	8.65159
XM_395323.6	1248	1012.52	119	7.65973
XM_395324.7	861	625.583	1956.92	203.873
XM_395325.6	2418	2182.52	524	15.6474
XM_395328.7	1538	1302.52	468	23.417
XM_395329.4	1206	970.52	355	23.8393
XM_395330.6	1265	1029.52	419	26.5246
XM_395332.6	3673	3437.52	189.214	3.58738
XM_395337.7	1179	943.52	342.992	23.692
XM_395342.7	2399	2163.52	127.661	3.84563
XM_395348.6	3222	2986.52	164.879	3.59806
XM_395349.7	1368	1132.52	343.522	19.7687
XM_395353.5	1976	1740.52	426	15.9515
XM_395356.7	2131	1895.52	293.348	10.0861
XM_395357.6	3749	3513.52	1062	19.6994
XM_395360.6	1881	1645.52	39.8071	1.57662
XM_395364.6	2524	2288.52	221.47	6.3071
XM_395366.6	1944	1708.52	299.9	11.44
XM_395370.5	2581	2345.52	121.746	3.38287
XM_395371.7	2244	2008.52	851.254	27.6219
XM_395373.6	3511	3275.52	575	11.4408
XM_395374.7	4659	4423.52	110.071	1.62172
XM_395376.6	3398	3162.52	147.266	3.03487
XM_395378.6	2022	1786.52	157.725	5.7539
XM_395384.7	1741	1505.52	735.624	31.8449
XM_395385.6	1346	1110.52	145.297	8.52706
XM_395386.6	3213	2977.52	594.803	13.0193
XM_395387.7	6032	5796.52	251	2.82213
XM_395389.7	3773	3537.52	242.842	4.47399
XM_395391.7	2001	1765.52	110	4.0606
XM_395392.7	3842	3606.52	269	4.86109
XM_395396.7	1429	1193.52	96.6413	5.2772
XM_395400.7	1852	1616.52	204	8.22468
XM_395404.7	2183	1947.52	243	8.13195
XM_395405.4	754	518.636	111	13.9486
XM_395412.5	1185	949.52	416	28.5535
XM_395416.7	1345	1109.52	373	21.9101
XM_395421.7	1413	1177.52	100	5.5348
XM_395425.6	3112	2876.52	133.134	3.01642
XM_395426.7	8054	7818.52	90.906	0.757772
XM_395427.7	3276	3040.52	221.544	4.74879
XM_395429.6	1868	1632.52	224.635	8.96788
XM_395437.7	1575	1339.52	68	3.30849
XM_395441.7	1791	1555.52	48.336	2.02519
XM_395448.7	2774	2538.52	283.512	7.27882
XM_395451.7	5717	5481.52	644	7.65694
XM_395464.7	2216	1980.52	386	12.7022
XM_395471.6	2842	2606.52	8.00302	0.200107
XM_395473.7	1525	1289.52	0	0
XM_395474.6	2038	1802.52	249.726	9.02929
XM_395475.6	1288	1052.52	157.851	9.77433
XM_395476.5	1852	1616.52	114	4.59615
XM_395482.7	1426	1190.52	149	8.1568
XM_395486.7	2142	1906.52	110.087	3.76326
XM_395493.6	1708	1472.52	186	8.23231
XM_395496.7	1243	1007.52	77	4.98089
XM_395497.7	1871	1635.52	0	0
XM_395502.6	2464	2228.52	173	5.05941
XM_395507.7	1394	1158.52	81	4.55671
XM_395512.6	6201	5965.52	48.805	0.533195
XM_395525.7	4851	4615.52	805.016	11.3672
XM_395530.5	1167	931.52	55.1933	3.86157
XM_395531.7	2214	1978.52	0.0143947	0.000474169
XM_395533.7	1666	1430.52	347	15.809
XM_395535.6	1686	1450.52	4750.37	213.439
XM_395538.7	621	386.254	10	1.68732
XM_395542.6	1405	1169.52	284	15.8264
XM_395543.6	2559	2323.52	373	10.4624
XM_395545.7	2375	2139.52	403	12.2761
XM_395548.7	1435	1199.52	159.752	8.67979
XM_395550.7	2057	1821.52	88.8488	3.17898
XM_395554.5	8057	7821.52	30.174	0.251427
XM_395559.7	4105	3869.52	913.436	15.3848
XM_395563.7	4174	3938.52	445	7.36372
XM_395566.7	1008	772.52	94	7.93027
XM_395573.6	2059	1823.52	10.0043	0.35756
XM_395577.7	4927	4691.52	0.00248087	3.44636e-05
XM_395581.7	3694	3458.52	1324.38	24.9571
XM_395582.6	1762	1526.52	126.037	5.38102
XM_395584.7	3322	3086.52	806	17.0191
XM_395591.6	761	525.636	99	12.275
XM_395592.7	4189	3953.52	69.0028	1.1375
XM_395593.7	4646	4410.52	544.786	8.05019
XM_395596.7	6460	6224.52	655.062	6.85878
XM_395605.6	1285	1049.52	695.866	43.2121
XM_395607.7	7010	6774.52	527.497	5.07472
XM_395612.7	1017	781.52	146.584	12.2241
XM_395613.7	2027	1791.52	342	12.4416
XM_395614.6	2824	2588.52	1633	41.1154
XM_395618.6	2423	2187.52	625.002	18.6209
XM_395619.7	2450	2214.52	1027	30.2246
XM_395623.7	862	626.52	342.327	35.6103
XM_395627.7	1915	1679.52	168.348	6.53269
XM_395632.7	4187	3951.52	975	16.0809
XM_395633.7	1667	1431.52	215.142	9.79484
XM_395635.6	1584	1348.52	1.52295e-05	7.36035e-07
XM_395638.7	3362	3126.52	193.175	4.02679
XM_395640.5	1803	1567.52	11.6113	0.482766
XM_395643.7	2694	2458.52	248.095	6.5768
XM_395650.5	5689	5453.52	353.013	4.21875
XM_395652.7	1015	779.52	369	30.851
XM_395653.6	1745	1509.52	664	28.6681
XM_395654.7	4553	4317.52	509.86	7.69638
XM_395655.7	1409	1173.52	219	12.1625
XM_395658.7	1749	1513.52	863	37.1615
XM_395659.6	1201	965.52	3704	250.023
XM_395661.7	1194	958.52	147.993	10.0626
XM_395665.7	2013	1777.52	3	0.109996
XM_395667.5	1072	836.52	39.0527	3.0426
XM_395671.6	1665	1429.52	1495.65	68.1883
XM_395682.7	1975	1739.52	46.2638	1.73333
XM_395686.6	4577	4341.52	492.865	7.39872
XM_395689.7	2041	1805.52	183	6.6057
XM_395694.6	2778	2542.52	643	16.4823
XM_395696.7	1177	941.52	303.038	20.9767
XM_395697.7	2218	1982.52	314	10.3224
XM_395698.7	2331	2095.52	80.4795	2.50302
XM_395702.6	963	727.52	83	7.43538
XM_395711.7	2349	2113.52	127.223	3.92311
XM_395716.7	2169	1933.52	378.542	12.7596
XM_395721.7	1332	1096.52	45.3568	2.69585
XM_395724.7	2664	2428.52	364	9.76854
XM_395725.7	5127	4891.52	0.00251169	3.34651e-05
XM_395729.7	1530	1294.52	273	13.7443
XM_395732.6	1554	1318.52	2	0.0988584
XM_395743.7	3717	3481.52	528	9.88406
XM_395745.7	3682	3446.52	351.688	6.65039
XM_395748.7	1540	1304.52	0	0
XM_395752.6	3125	2889.52	601	13.5556
XM_395755.7	927	691.52	121	11.4038
XM_395757.7	2364	2128.52	422	12.9213
XM_395760.7	2497	2261.52	222.072	6.39975
XM_395763.6	1428	1192.52	200.444	10.9546
XM_395764.6	1973	1737.52	0	0
XM_395766.7	1769	1533.52	1681	71.4411
XM_395767.6	2730	2494.52	458	11.966
XM_395770.6	1295	1059.52	380	23.3746
XM_395771.7	1022	786.52	3	0.248589
XM_395774.7	2484	2248.52	28.2172	0.817874
XM_395776.5	988	752.52	181.467	15.7163
XM_395779.7	953	717.52	32.4041	2.94331
XM_395780.7	1743	1507.52	79.8686	3.45289
XM_395781.7	1292	1056.52	430.088	26.5308
XM_395784.7	1511	1275.52	352	17.9856
XM_395787.7	3198	2962.52	219.425	4.82719
XM_395789.6	698	462.684	691	97.3338
XM_395792.7	3676	3440.52	383.947	7.27305
XM_395802.7	1596	1360.52	178	8.52678
XM_395804.6	1652	1416.52	97.9649	4.50732
XM_395807.7	2261	2025.52	327	10.5216
XM_395810.7	704	468.684	467	64.9392
XM_395811.6	1797	1561.52	1388.92	57.9694
XM_395812.6	1296	1060.52	92	5.65378
XM_395818.6	2411	2175.52	91.3514	2.73667
XM_395824.7	1563	1327.52	180	8.83693
XM_395826.7	1183	947.52	1820	125.185
XM_395827.7	1081	845.52	413	31.8344
XM_395833.7	1379	1143.52	29.0234	1.65415
XM_395835.7	2403	2167.52	609	18.3115
XM_395837.7	4039	3803.52	544.009	9.32161
XM_395839.7	798	562.583	121	14.0175
XM_395840.7	2209	1973.52	782.621	25.8452
XM_395842.6	2475	2239.52	1786.27	51.9832
XM_395844.7	3047	2811.52	1428	33.1022
XM_395849.7	5317	5081.52	0	0
XM_395851.7	1805	1569.52	1534	63.6984
XM_395852.7	1781	1545.52	379.094	15.9861
XM_395864.7	1672	1436.52	83	3.76562
XM_395865.7	3086	2850.52	150	3.42955
XM_395866.7	1756	1520.52	1009	43.2483
XM_395867.7	2146	1910.52	68.0157	2.32021
XM_395873.7	2363	2127.52	412.629	12.6403
XM_395877.5	774	538.583	176	21.2976
XM_395879.7	8270	8034.52	296.176	2.40248
XM_395880.7	2221	1985.52	284.614	9.34226
XM_395892.7	1720	1484.52	438	19.2291
XM_395899.6	1090	854.52	84	6.40659
XM_395900.5	1278	1042.52	13.5392	0.846407
XM_395902.7	992	756.52	608.809	52.4482
XM_395903.7	3020	2784.52	330	7.72385
XM_395905.6	1425	1189.52	55	3.01343
XM_395906.6	997	761.52	22	1.88283
XM_395910.7	1774	1538.52	155.783	6.59914
XM_395913.7	2384	2148.52	199	6.03648
XM_395914.5	1822	1586.52	275.811	11.3302
XM_395916.7	2178	1942.52	34.1198	1.14475
XM_395917.7	1302	1066.52	46.3134	2.83014
XM_395921.7	4776	4540.52	397	5.69843
XM_395924.5	2070	1834.52	643	22.8433
XM_395927.7	10182	9946.52	6116.33	40.0765
XM_395928.7	2258	2022.52	81.9498	2.64074
XM_395929.6	2466	2230.52	43.7255	1.27761
XM_395930.6	1021	785.52	571	47.375
XM_395932.6	4298	4062.52	0	0
XM_395933.7	1799	1563.52	0	0
XM_395934.5	1053	817.52	9	0.717487
XM_395937.7	2245	2009.52	137	4.44323
XM_395938.6	1755	1519.52	46	1.97297
XM_395945.5	1347	1111.52	111	6.50842
XM_395946.7	1889	1653.52	0	0
XM_395948.7	2050	1814.52	556.702	19.9955
XM_395960.7	1367	1131.52	240.574	13.8566
XM_395961.7	2971	2735.52	1316	31.3535
XM_395962.6	2682	2446.52	433	11.5348
XM_395972.7	2304	2068.52	35	1.10275
XM_395979.6	1977	1741.52	2801.03	104.824
XM_395981.7	1831	1595.52	2461	100.526
XM_395983.7	3265	3029.52	127.93	2.75212
XM_395986.5	2130	1894.52	39	1.34164
XM_395996.7	3093	2857.52	79.7917	1.81986
XM_396003.7	1673	1437.52	837.195	37.9562
XM_396004.6	959	723.52	283.805	25.5646
XM_396005.7	1502	1266.52	17.9623	0.924313
XM_396009.7	897	661.52	596	58.7183
XM_396012.7	1153	917.52	165	11.7203
XM_396015.7	1303	1067.52	105	6.41037
XM_396024.7	2989	2753.52	306.557	7.25593
XM_396025.6	4883	4647.52	8.06376	0.11308
XM_396028.7	2767	2531.52	294	7.56896
XM_396029.7	4473	4237.52	176.419	2.71334
XM_396035.6	1977	1741.52	244.597	9.15363
XM_396039.7	2119	1883.52	147	5.08648
XM_396043.7	2223	1987.52	98.9267	3.24393
XM_396044.5	1541	1305.52	366	18.2712
XM_396051.7	1821	1585.52	224	9.2076
XM_396054.7	1642	1406.52	34.4085	1.59437
XM_396056.7	3841	3605.52	258.821	4.67845
XM_396062.7	4035	3799.52	77.4061	1.32775
XM_396063.7	3263	3027.52	78.1529	1.68239
XM_396066.6	1534	1298.52	111	5.57114
XM_396074.6	1750	1514.52	305.449	13.1442
XM_396075.6	1559	1323.52	173.95	8.56573
XM_396078.7	4277	4041.52	0	0
XM_396079.6	2162	1926.52	190.69	6.45096
XM_396085.7	1967	1731.52	253.146	9.52828
XM_396090.6	1703	1467.52	52	2.30935
XM_396091.7	1590	1354.52	256.119	12.3233
XM_396093.7	3777	3541.52	29.5554	0.543898
XM_396096.7	2643	2407.52	0	0
XM_396097.7	870	634.52	153.325	15.7485
XM_396099.6	1101	865.52	123.716	9.31577
XM_396117.7	2769	2533.52	5423.56	139.518
XM_396123.7	4485	4249.52	68.835	1.0557
XM_396126.6	1479	1243.52	783	41.0373
XM_396131.7	1772	1536.52	204	8.65291
XM_396132.7	5844	5608.52	248	2.88186
XM_396134.7	1540	1304.52	525	26.2288
XM_396142.7	2188	1952.52	412	13.7522
XM_396143.7	2425	2189.52	194	5.77461
XM_396145.7	1596	1360.52	90	4.31129
XM_396155.7	2763	2527.52	380	9.79849
XM_396159.5	888	652.52	120.916	12.0771
XM_396160.7	2262	2026.52	205.267	6.60142
XM_396161.7	1260	1024.52	115	7.31556
XM_396163.6	933	697.52	173	16.1644
XM_396164.7	2398	2162.52	104	3.13432
XM_396165.7	1938	1702.52	486	18.6043
XM_396167.7	1163	927.52	945.912	66.4657
XM_396175.7	2390	2154.52	184.621	5.58471
XM_396180.7	3131	2895.52	89.0929	2.00533
XM_396181.7	2006	1770.52	179	6.58904
XM_396187.6	2059	1823.52	471	16.8337
XM_396192.7	5021	4785.52	29	0.394947
XM_396194.7	4354	4118.52	1039	16.4416
XM_396197.7	1316	1080.52	309	18.6378
XM_396202.7	2590	2354.52	1595.25	44.1567
XM_396203.7	5526	5290.52	560	6.89858
XM_396204.7	2222	1986.52	105.479	3.46053
XM_396208.7	1500	1264.52	555	28.6047
XM_396212.4	871	635.52	0	0
XM_396215.7	1671	1435.52	229	10.3967
XM_396217.7	5083	4847.52	544.595	7.32191
XM_396220.6	963	727.52	9	0.806246
XM_396227.7	5231	4995.52	0	0
XM_396230.6	12851	12615.5	35.2788	0.182255
XM_396231.6	12928	12692.5	4.60041	0.0236221
XM_396233.7	2771	2535.52	66.0918	1.69883
XM_396235.7	1487	1251.52	87	4.53056
XM_396237.6	2488	2252.52	538	15.5662
XM_396241.6	3753	3517.52	93.0374	1.72382
XM_396249.7	1658	1422.52	327.809	15.0187
XM_396254.7	12895	12659.5	354.189	1.82342
XM_396257.6	1788	1552.52	169.213	7.10339
XM_396259.7	859	623.583	181	18.9171
XM_396261.6	4742	4506.52	24.0316	0.347545
XM_396270.7	4762	4526.52	356	5.12573
XM_396275.6	2885	2649.52	0	0
XM_396279.6	2341	2105.52	7	0.216675
XM_396280.7	2488	2252.52	993	28.731
XM_396281.7	2926	2690.52	10.5678	0.255987
XM_396282.7	1756	1520.52	133.996	5.74339
XM_396284.6	3842	3606.52	26	0.469846
XM_396286.7	3118	2882.52	284.676	6.43648
XM_396290.5	5764	5528.52	0	0
XM_396291.6	3145	2909.52	0	0
