target_id	length	eff_length	est_counts	tpm
XR_001702897.1	1229	985.273	2.06286e-06	1.12896e-07
XR_001702898.2	1060	816.273	0	0
XR_001702899.2	1049	805.273	8.90428	0.596239
XR_001702900.2	739	495.526	6	0.652904
XR_001702910.2	2111	1867.27	14	0.404282
XR_001702917.2	4637	4393.27	6.17008	0.0757298
XR_001702918.2	2096	1852.27	0	0
XR_001702919.2	2091	1847.27	0	0
XR_001702921.2	1548	1304.27	0	0
XR_001702923.2	6573	6329.27	3	0.0255583
XR_001702926.2	2086	1842.27	32.1672	0.941508
XR_001702928.1	677	433.841	3.30508	0.410786
XR_001702929.2	1354	1110.27	2	0.0971325
XR_001702932.2	2734	2490.27	18	0.389754
XR_001702936.2	2137	1893.27	1	0.0284807
XR_001702946.2	2786	2542.27	0	0
XR_001702958.2	715	471.575	2	0.228688
XR_001702959.2	3777	3533.27	0	0
XR_001702971.2	1149	905.273	5.29628	0.315468
XR_001702974.2	1266	1022.27	3	0.158241
XR_001702976.2	355	136.494	0	0
XR_001702978.2	1146	902.273	321	19.1837
XR_001702979.2	2403	2159.27	21.552	0.538202
XR_001702983.1	315	108.869	0	0
XR_001703018.2	6807	6563.27	23.3061	0.191475
XR_001703022.2	2062	1818.27	0	0
XR_001703023.2	2058	1814.27	0	0
XR_001703024.2	7243	6999.27	107.826	0.830685
XR_001703025.2	1468	1224.27	43	1.89389
XR_001703031.2	1347	1103.27	23.6226	1.15454
XR_001703032.1	545	303.903	4.91372	0.871846
XR_001703036.2	6188	5944.27	0	0
XR_001703038.2	6054	5810.27	4.07122e-05	3.77826e-07
XR_001703063.2	1353	1109.27	7	0.34027
XR_001703068.2	4828	4584.27	255.886	3.00982
XR_001703069.2	1134	890.273	0	0
XR_001703070.2	4350	4106.27	0	0
XR_001703074.2	4363	4119.27	0	0
XR_001703075.2	4364	4120.27	0	0
XR_001703076.2	1293	1049.27	3	0.154169
XR_001703079.2	568	326.522	1	0.16514
XR_001703080.2	733	489.526	0	0
XR_001703081.2	3272	3028.27	492.89	8.77646
XR_001703083.2	4214	3970.27	0	0
XR_001703089.2	2685	2441.27	18.0274	0.398182
XR_001703091.2	4689	4445.27	0	0
XR_001703097.2	2269	2025.27	3	0.0798734
XR_001703102.2	4181	3937.27	730	9.99751
XR_001703103.1	1905	1661.27	4.27151	0.138645
XR_001703104.2	577	335.324	1	0.160805
XR_001703112.2	3794	3550.27	128.703	1.95476
XR_001703122.2	5004	4760.27	0	0
XR_001703123.2	4962	4718.27	1.0905e-06	1.24625e-08
XR_001703124.2	5170	4926.27	0	0
XR_001703127.1	4905	4661.27	10	0.11568
XR_001703133.2	4606	4362.27	0	0
XR_001703137.2	1900	1656.27	4.91152	0.1599
XR_001703139.2	1703	1459.27	0	0
XR_001703140.2	1433	1189.27	3	0.13602
XR_001703141.2	1330	1086.27	0	0
XR_001703142.2	4375	4131.27	9	0.117469
XR_001703143.2	5257	5013.27	0	0
XR_001703159.1	386	160.454	2	0.672118
XR_001703160.2	3638	3394.27	119.301	1.89522
XR_001703161.2	3590	3346.27	0	0
XR_001703162.2	3557	3313.27	15.5566	0.253176
XR_001703163.2	3646	3402.27	0	0
XR_001703164.2	1776	1532.27	48	1.68916
XR_001703167.2	2305	2061.27	0	0
XR_001703168.2	2010	1766.27	0	0
XR_001703169.2	2116	1872.27	0	0
XR_001703170.2	1727	1483.27	0	0
XR_001703171.2	563	321.587	2	0.335348
XR_001703174.2	5067	4823.27	0	0
XR_001703175.2	5310	5066.27	0	0
XR_001703177.2	3561	3317.27	0	0
XR_001703184.2	2363	2119.27	5	0.127218
XR_001703192.2	2426	2182.27	6	0.148254
XR_001703196.2	620	377.684	1	0.14277
XR_001703210.2	4112	3868.27	39	0.543641
XR_001703215.2	2540	2296.27	0	0
XR_001703216.2	2308	2064.27	17.4881	0.456815
XR_001703218.2	2427	2183.27	10.2623	0.253456
XR_001703219.2	2450	2206.27	0	0
XR_001703221.2	2232	1988.27	11.4193	0.309691
XR_001703238.2	1137	893.273	0	0
XR_001703242.2	828	584.47	6	0.553546
XR_001703248.2	2995	2751.27	5	0.0979943
XR_001703257.2	4517	4273.27	0	0
XR_001703263.2	2526	2282.27	0	0
XR_001703264.2	2555	2311.27	0	0
XR_001703274.2	6505	6261.27	0	0
XR_001703285.2	2587	2343.27	0	0
XR_001703286.2	3288	3044.27	0	0
XR_001703292.2	406	176.757	4	1.22025
XR_001703293.2	4848	4604.27	8	0.0936901
XR_001703297.2	4836	4592.27	5	0.0587093
XR_001703299.2	1841	1597.27	0	0
XR_001703300.2	1674	1430.27	12	0.452404
XR_001703301.2	1695	1451.27	0	0
XR_001703302.2	1781	1537.27	0	0
XR_001703303.2	696	452.667	5.59717	0.666738
XR_001703306.2	2326	2082.27	9	0.233061
XR_001703308.2	1838	1594.27	12.9452	0.437837
XR_001703309.2	1224	980.273	7.84654	0.431614
XR_001703310.2	1500	1256.27	0	0
XR_001703311.2	1101	857.273	0	0
XR_001703312.2	640	397.254	0.64602	0.0876884
XR_001703313.2	842	598.47	5.94854	0.53596
XR_001703314.2	874	630.347	2.61365	0.22358
XR_001703316.2	799	555.526	13	1.26184
XR_001703318.2	585	343.12	0	0
XR_001703319.2	387	161.262	0.677872	0.226663
XR_001703320.2	1030	786.273	11.3221	0.77646
XR_001703323.2	2442	2198.27	17.8544	0.437953
XR_001703324.2	2286	2042.27	0	0
XR_001703325.2	2460	2216.27	0	0
XR_001703326.2	2386	2142.27	0	0
XR_001703331.2	891	647.347	93	7.74659
XR_001703333.2	510	270.437	0	0
XR_001703334.2	912	668.347	42	3.38854
XR_001703336.2	2975	2731.27	0.0242745	0.000479236
XR_001703338.2	2964	2720.27	4.97573	0.0986299
XR_001703340.2	3420	3176.27	0	0
XR_001703343.2	705	461.575	8	0.93457
XR_001703344.2	1355	1111.27	0	0
XR_001703345.2	1775	1531.27	16	0.56342
XR_001703346.2	1976	1732.27	0	0
XR_001703356.2	713	469.575	28.69	3.2945
XR_001703380.2	1498	1254.27	0	0
XR_001703402.2	9365	9121.27	5.83905e-06	3.45185e-08
XR_001703407.2	1205	961.273	4	0.224377
XR_001703409.2	1290	1046.27	1	0.051537
XR_001703413.2	3070	2826.27	10.2522	0.195598
XR_001703417.2	1155	911.273	0	0
XR_001703420.2	3771	3527.27	45	0.68792
XR_001703422.2	3538	3294.27	0	0
XR_001703423.2	3449	3205.27	0	0
XR_001703435.2	1930	1686.27	19	0.607562
XR_001703437.2	6682	6438.27	34	0.284757
XR_001703439.2	4485	4241.27	0.0532074	0.000676457
XR_001703440.2	4428	4184.27	0	0
XR_001703441.2	4401	4157.27	0	0
XR_001703442.2	2636	2392.27	9.42991	0.21255
XR_001703451.2	1515	1271.27	71.843	3.04726
XR_001703456.2	5428	5184.27	0	0
XR_001703457.2	5316	5072.27	24.2931	0.258253
XR_001703459.2	4808	4564.27	15.7069	0.18556
XR_001703463.2	2716	2472.27	2	0.0436213
XR_001703464.2	1380	1136.27	2	0.09491
XR_001703465.2	637	394.413	27	3.69128
XR_001703466.2	629	386.491	26	3.62742
XR_001703469.2	554	312.778	10	1.72396
XR_001703470.2	1808	1564.27	5.29679	0.182585
XR_001703477.2	457	220.806	3	0.732613
XR_001703489.2	940	696.347	0	0
XR_001703490.2	937	693.347	0	0
XR_001703491.2	672	428.841	2	0.251477
XR_001703494.2	4259	4015.27	3	0.0402875
XR_001703497.2	948	704.347	0	0
XR_001703498.2	1275	1031.27	4	0.209147
XR_001703499.2	1872	1628.27	35	1.15906
XR_001703501.2	1839	1595.27	1.57236	0.0531472
XR_001703505.2	345	129.548	9	3.74607
XR_001703507.2	1712	1468.27	31.7787	1.16706
XR_001703510.2	1282	1038.27	6	0.311605
XR_001703512.2	4592	4348.27	0	0
XR_001703514.2	1826	1582.27	30	1.02236
XR_001703518.2	1488	1244.27	0	0
XR_001703522.2	1376	1132.27	0	0
XR_001703523.2	1090	846.273	9	0.573451
XR_001703528.2	4218	3974.27	9	0.122109
XR_001703532.2	677	433.841	0	0
XR_001703535.2	441	206.3	3	0.784126
XR_001703545.2	1078	834.273	0	0
XR_001703546.2	298	98.5749	64	35.0089
XR_001703548.2	1191	947.273	47.9023	2.72675
XR_001703555.2	1927	1683.27	0.00848448	0.000271791
XR_001703556.2	1500	1256.27	0	0
XR_001703557.2	1198	954.273	5	0.282528
XR_001703560.2	3159	2915.27	14	0.258948
XR_001703561.2	5527	5283.27	0	0
XR_001703563.2	5370	5126.27	9.00759	0.0947483
XR_001703565.2	1584	1340.27	0	0
XR_001703566.2	717	473.575	0	0
XR_001703577.2	873	629.347	19	1.6279
XR_001703578.2	958	714.347	39	2.94388
XR_001703580.2	1694	1450.27	1.66143e-05	6.17726e-07
XR_001703581.2	1679	1435.27	15	0.563535
XR_001703586.2	4299	4055.27	2.49863	0.0332236
XR_001703590.1	1423	1179.27	0	0
XR_001703593.2	2135	1891.27	11	0.313619
XR_001703602.2	609	366.87	0	0
XR_001703605.2	2401	2157.27	17	0.424921
XR_001703607.2	1181	937.273	1	0.0575305
XR_001703611.2	2858	2614.27	6	0.123756
XR_001703632.2	4587	4343.27	136.361	1.69293
XR_001703639.2	1739	1495.27	2	0.072123
XR_001703645.2	3568	3324.27	51.4612	0.834734
XR_001703653.2	763	519.526	4	0.415161
XR_001703654.2	3183	2939.27	3.83717	0.070394
XR_001703664.2	2248	2004.27	0	0
XR_001703665.2	3029	2785.27	1	0.0193596
XR_001703667.2	674	430.841	5	0.625774
XR_001703673.2	8266	8022.27	0	0
XR_001703674.2	8295	8051.27	0	0
XR_001703676.2	4375	4131.27	79.0811	1.03218
XR_001703677.2	1708	1464.27	0	0
XR_001703685.2	1374	1130.27	0	0
XR_001703689.2	1258	1014.27	0	0
XR_001703690.2	1104	860.273	0	0
XR_001703702.2	2668	2424.27	0	0
XR_001703704.2	1854	1610.27	22.1339	0.74118
XR_001703711.2	3578	3334.27	64.8391	1.04858
XR_001703712.2	4885	4641.27	0.596707	0.00693248
XR_001703713.2	4836	4592.27	86.7496	1.0186
XR_001703714.2	682	438.711	0	0
XR_001703718.2	1358	1114.27	0	0
XR_001703719.2	1934	1690.27	33	1.05274
XR_001703721.2	2114	1870.27	7	0.201817
XR_001703724.2	409	179.191	0	0
XR_001703725.2	1340	1096.27	0	0
XR_001703731.1	2319	2075.27	0	0
XR_001703732.2	867	623.409	120	10.3794
XR_001703733.1	2858	2614.27	17.2782	0.356379
XR_001703736.2	2552	2308.27	38	0.887689
XR_001703737.2	4297	4053.27	9.55054	0.127054
XR_001703742.2	1945	1701.27	7.52339e-05	2.38454e-06
XR_001703744.2	2355	2111.27	0	0
XR_001703746.2	2184	1940.27	9.88701	0.274768
XR_001703747.2	3750	3506.27	0	0
XR_001703751.2	3842	3598.27	906	13.5768
XR_001703764.2	759	515.526	57	5.96195
XR_001703772.2	7989	7745.27	0	0
XR_001703774.2	1445	1201.27	0	0
XR_001703775.2	1387	1143.27	0	0
XR_001703776.2	646	403.174	0	0
XR_001703784.2	719	475.575	12	1.36059
XR_001703787.2	1366	1122.27	30	1.44141
XR_001703789.2	1382	1138.27	2.33354e-07	1.10544e-08
XR_001703792.2	698	454.621	47.6693	5.65397
XR_001703798.2	1304	1060.27	3	0.15257
XR_001703801.2	826	582.47	14	1.29604
XR_001703823.2	5091	4847.27	3.87934e-08	4.31544e-10
XR_001703824.2	1201	957.273	12.9568	0.729838
XR_001703825.2	1246	1002.27	0	0
XR_001703828.2	984	740.273	0	0
XR_001703830.2	1290	1046.27	1	0.051537
XR_001703836.1	627	384.569	8	1.12171
XR_001703837.2	1678	1434.27	66	2.48129
XR_001703838.2	479	241.182	0	0
XR_001703842.2	9059	8815.27	0	0
XR_001703843.2	8456	8212.27	153.486	1.00779
XR_001703844.2	9322	9078.27	0	0
XR_001703845.2	9253	9009.27	0	0
XR_001703847.2	3210	2966.27	102.123	1.85643
XR_001703852.2	3280	3036.27	0	0
XR_001703855.2	418	186.543	15	4.33588
XR_001703860.2	1288	1044.27	28	1.4458
XR_001703862.2	292	94.6933	0	0
XR_001703863.2	4758	4514.27	0	0
XR_001703865.2	4414	4170.27	20.0135	0.258775
XR_001703867.2	1031	787.273	0	0
XR_001703868.2	1590	1346.27	65.2202	2.61224
XR_001703869.2	618	375.684	2	0.287059
XR_001703870.2	3084	2840.27	30.8725	0.586107
XR_001703871.2	3254	3010.27	0	0
XR_001703873.2	2992	2748.27	40.1275	0.787311
XR_001703876.2	3271	3027.27	2.77698	0.0494636
XR_001703877.2	3683	3439.27	0	0
XR_001703880.2	3569	3325.27	14	0.227021
XR_001703881.2	819	575.47	3	0.281101
XR_001703886.2	7261	7017.27	25.2325	0.19389
XR_001703888.2	1022	778.273	0	0
XR_001703895.2	339	125.215	0	0
XR_001703904.2	2374	2130.27	276.367	6.99546
XR_001703915.2	8069	7825.27	0	0
XR_001703916.2	7836	7592.27	0	0
XR_001703917.2	8065	7821.27	0	0
XR_001703918.2	8047	7803.27	0	0
XR_001703919.2	8046	7802.27	0	0
XR_001703920.2	8042	7798.27	0	0
XR_001703921.2	8025	7781.27	0	0
XR_001703922.2	8021	7777.27	18.309	0.126941
XR_001703923.2	7834	7590.27	0	0
XR_001703924.2	7812	7568.27	0	0
XR_001703925.2	4616	4372.27	176.519	2.17696
XR_001703931.2	988	744.273	0	0
XR_001703935.2	1465	1221.27	0	0
XR_001703942.2	7335	7091.27	17.1293	0.130251
XR_001703946.2	1626	1382.27	4	0.156038
XR_001703947.2	1647	1403.27	0	0
XR_001703952.2	629	386.491	0	0
XR_001703954.2	1474	1230.27	2	0.0876583
XR_001703957.2	1439	1195.27	10.0264	0.452318
XR_001703958.2	440	205.385	0	0
XR_001703960.2	991	747.273	17.5423	1.26582
XR_001703970.2	1018	774.273	7	0.487493
XR_001703971.2	3654	3410.27	7.23769	0.114439
XR_001703972.2	3327	3083.27	6	0.104931
XR_001703999.2	3029	2785.27	0	0
XR_001704000.2	549	307.872	3	0.52543
XR_001704006.2	1009	765.273	2	0.140922
XR_001704007.2	920	676.347	0	0
XR_001704008.2	2960	2716.27	0	0
XR_001704014.2	2993	2749.27	39	0.764912
XR_001704023.2	3392	3148.27	0	0
XR_001704026.2	3372	3128.27	5	0.0861847
XR_001704029.2	5903	5659.27	15.5264	0.147936
XR_001704033.2	4571	4327.27	0	0
XR_001704034.2	4998	4754.27	0	0
XR_001704036.2	8744	8500.27	11	0.0697789
XR_001704039.2	9062	8818.27	0.00512161	3.13176e-05
XR_001704041.2	1518	1274.27	0	0
XR_001704043.2	1419	1175.27	6	0.275282
XR_001704044.2	840	596.47	14	1.26562
XR_001704046.2	4237	3993.27	0	0
XR_001704049.2	2732	2488.27	3	0.0650111
XR_001704052.2	4560	4316.27	119.819	1.49687
XR_001704053.2	325	115.634	1	0.466313
XR_001704055.2	531	290.56	0	0
XR_001704056.2	2375	2131.27	7	0.177102
XR_001704061.2	1137	893.273	70	4.2255
XR_001704064.2	1009	765.273	2	0.140922
XR_001704065.2	3766	3522.27	0	0
XR_001704066.2	3741	3497.27	0	0
XR_001704067.2	3694	3450.27	9.24582e-08	1.44496e-09
XR_001704068.2	3763	3519.27	0	0
XR_001704069.2	3785	3541.27	26	0.395894
XR_001704085.2	1846	1602.27	21	0.70672
XR_001704088.2	650	407.174	4.99992	0.662136
XR_001704089.2	678	434.841	0	0
XR_001704091.2	569	327.522	8.42705e-05	1.38739e-05
XR_001704101.2	2356	2112.27	0	0
XR_001704102.2	309	105.276	0.0217064	0.0111178
XR_001704120.2	5208	4964.27	0	0
XR_001704121.2	4853	4609.27	21.3095	0.24929
XR_001704122.2	503	263.707	25	5.11192
XR_001704130.2	4356	4112.27	0	0
XR_001704131.2	2315	2071.27	14.7116	0.382989
XR_001704132.2	1672	1428.27	2.28843	0.0863954
XR_001704162.2	5657	5413.27	0	0
XR_001704168.2	647	404.174	2	0.266825
XR_001704182.2	1159	915.273	16.4934	0.971682
XR_001704187.2	5137	4893.27	2	0.0220392
XR_001704190.2	1784	1540.27	0	0
XR_001704197.2	1141	897.273	0	0
XR_001704198.2	1064	820.273	4	0.262946
XR_001704200.2	2205	1961.27	82.9202	2.27975
XR_001704208.2	11975	11731.3	0	0
XR_001704231.2	3971	3727.27	12.7744	0.184805
XR_001704245.2	255	72.8998	28	20.7108
XR_001704247.2	2103	1859.27	22	0.638034
XR_001704253.2	1404	1160.27	41.4656	1.92705
XR_001704279.2	2011	1767.27	0	0
XR_001704282.2	1156	912.273	425.901	25.1738
XR_001704287.2	2377	2133.27	36.0308	0.910735
XR_001704291.2	1885	1641.27	0	0
XR_001704298.2	1074	830.273	12.8957	0.837509
XR_001704299.2	148	33.9212	13	20.6651
XR_001704304.2	1644	1400.27	13	0.500605
XR_001704346.2	874	630.347	1	0.0855431
XR_001704350.2	5151	4907.27	22.2959	0.244991
XR_001704353.2	8184	7940.27	220.188	1.49528
XR_001704354.2	2147	1903.27	0	0
XR_001704373.2	1197	953.273	3.16947	0.179281
XR_001704377.2	1165	921.273	40	2.34119
XR_001704379.2	2051	1807.27	4	0.119344
XR_001704390.2	186	44.2155	0	0
XR_001704391.2	5981	5737.27	0.000495916	4.66087e-06
XR_001704393.2	1976	1732.27	142	4.42015
XR_001704394.2	852	608.47	17	1.50652
XR_001704396.2	1485	1241.27	38.9025	1.68995
XR_001704397.2	1059	815.273	2.11269	0.139733
XR_001704401.2	960	716.347	43	3.23675
XR_001704402.2	1310	1066.27	140	7.07985
XR_001704407.2	1933	1689.27	120	3.83042
XR_001704408.2	261	76.076	70	49.6152
XR_001704410.2	5632	5388.27	0	0
XR_001704424.2	1570	1326.27	6	0.24394
XR_001704432.2	2573	2329.27	132.256	3.06168
XR_001704433.2	2401	2157.27	0	0
XR_001704434.2	995	751.273	0	0
XR_001704438.2	1546	1302.27	51.655	2.13882
XR_001704439.2	1783	1539.27	0	0
XR_001704441.2	592	350.085	1.80359	0.277797
XR_001704442.2	291	94.0433	1	0.573372
XR_001704447.2	1434	1190.27	1	0.0453021
XR_001704470.2	4396	4152.27	0	0
XR_001704471.2	3487	3243.27	5	0.0831287
XR_001704472.2	4401	4157.27	0	0
XR_001704473.2	4337	4093.27	0	0
XR_001704509.2	3849	3605.27	0	0
XR_001704511.2	3643	3399.27	0	0
XR_001704512.2	3714	3470.27	11	0.17092
XR_001704513.2	3825	3581.27	0	0
XR_001704517.2	533	292.442	2	0.368769
XR_001704522.2	1293	1049.27	39	2.0042
XR_001704523.2	1756	1512.27	4.13152	0.147314
XR_001704525.2	2012	1768.27	9.37134	0.28577
XR_001704528.2	3041	2797.27	2	0.0385531
XR_001704531.2	9271	9027.27	4.0244e-05	2.40386e-07
XR_001704535.2	22762	22518.3	19.2393	0.0460702
XR_001704540.2	2222	1978.27	48	1.30834
XR_001704543.2	401	172.611	3.24501	1.01371
XR_001704544.1	291	94.0433	3.48263	1.99685
XR_001704548.2	1270	1026.27	2	0.105083
XR_001704555.2	626	383.684	0	0
XR_001704556.2	1116	872.273	6	0.370906
XR_001704558.2	2504	2260.27	10.0773	0.240407
XR_001704561.2	2455	2211.27	2.16801	0.0528669
XR_001704562.2	2683	2439.27	0	0
XR_001704573.2	2301	2057.27	5	0.131052
XR_001704578.2	3832	3588.27	6	0.0901634
XR_001704586.2	886	642.347	0	0
XR_001704591.2	1917	1673.27	6	0.193352
XR_001704603.2	1110	866.273	0	0
XR_001704609.2	2362	2118.27	0	0
XR_001704610.2	3769	3525.27	38.0181	0.581517
XR_001704622.2	4430	4186.27	1004.25	12.9353
XR_001704623.2	1995	1751.27	0	0
XR_001704627.2	1471	1227.27	5	0.219681
XR_001704665.2	525	284.734	0	0
XR_001704681.2	933	689.347	8	0.625773
XR_001704683.2	966	722.347	0	0
XR_001704685.2	2336	2092.27	15.9385	0.410766
XR_001704686.2	2111	1867.27	4.98031	0.143818
XR_001704687.2	1010	766.273	0	0
XR_001704695.2	2466	2222.27	0.999544	0.0242532
XR_001704700.2	7750	7506.27	0.00348818	2.50576e-05
XR_001704701.2	1276	1032.27	288	15.044
XR_001704706.2	3011	2767.27	7	0.136399
XR_001704707.2	2706	2462.27	0	0
XR_001704709.2	150	34.5139	2	3.12465
XR_001704711.2	8326	8082.27	7	0.0467013
XR_001704712.2	361	141.098	0	0
XR_001704732.2	3700	3456.27	23.4954	0.366556
XR_001704734.2	4647	4403.27	79.4334	0.97273
XR_001704735.2	706	462.575	0	0
XR_001704736.2	1749	1505.27	15.282	0.54743
XR_001704737.2	1787	1543.27	0	0
XR_001704741.2	2831	2587.27	51.6782	1.07704
XR_001704742.2	1014	770.273	34.771	2.43409
XR_001704748.2	1306	1062.27	11	0.558369
XR_001704753.2	1671	1427.27	3	0.113339
XR_001704760.2	4796	4552.27	2.81648	0.0333613
XR_001704761.2	1498	1254.27	0	0
XR_001704762.2	1618	1374.27	4.35662	0.170939
XR_001704773.2	3719	3475.27	0	0
XR_001704774.2	3846	3602.27	0	0
XR_001704775.2	1700	1456.27	22.0541	0.816604
XR_001704776.2	3583	3339.27	167.78	2.70928
XR_001704778.1	486	247.661	1	0.217725
XR_001704781.2	2007	1763.27	0.533539	0.0163159
XR_001704785.2	304	102.122	0	0
XR_001704786.2	1877	1633.27	0	0
XR_001704788.2	2627	2383.27	43.3462	0.980713
XR_001704789.2	2649	2405.27	4.6538	0.10433
XR_001704795.2	1735	1491.27	7.82814	0.283052
XR_001704801.2	1510	1266.27	0	0
XR_001704803.2	1179	935.273	3	0.172961
XR_001704805.2	567	325.522	4	0.662589
XR_001704809.2	2532	2288.27	0	0
XR_001704810.2	3577	3333.27	0	0
XR_001704811.2	3559	3315.27	0	0
XR_001704812.2	640	397.254	37	5.02224
XR_001704813.2	4271	4027.27	0	0
XR_001704815.2	2868	2624.27	0.612152	0.0125781
XR_001704816.2	2787	2543.27	0	0
XR_001704817.2	2510	2266.27	7.00914	0.16677
XR_001704819.2	461	224.51	4	0.960703
XR_001704848.2	1278	1034.27	0	0
XR_001704849.2	1273	1029.27	40.9999	2.14791
XR_001704850.2	1205	961.273	0.000142013	7.96611e-06
XR_001704856.2	3972	3728.27	0	0
XR_001704858.2	1860	1616.27	5	0.166809
XR_001704874.2	3870	3626.27	0	0
XR_001704875.2	3021	2777.27	33.2057	0.644702
XR_001704890.2	2478	2234.27	70.0525	1.69064
XR_001704893.2	1013	769.273	25.5036	1.78766
XR_001704901.2	2524	2280.27	7	0.16553
XR_001704910.2	1036	792.273	8	0.544477
XR_001704912.2	411	180.64	8	2.38803
XR_001704917.2	1371	1127.27	3.77381e-07	1.80516e-08
XR_001704921.2	656	413.052	13.9052	1.81525
XR_001704922.2	722	478.575	3.09481	0.348697
XR_001704924.2	716	472.575	9	1.02692
XR_001704926.2	3759	3515.27	0	0
XR_001704928.2	3555	3311.27	0	0
XR_001704929.2	3025	2781.27	0	0
XR_001704930.2	3690	3446.27	20.4875	0.320556
XR_001704936.2	488	249.535	0	0
XR_001704951.2	1300	1056.27	6	0.306295
XR_001704952.1	608	365.87	0	0
XR_001704965.2	5527	5283.27	0	0
XR_001704969.2	1512	1268.27	0	0
XR_001704972.2	1046	802.273	2	0.134423
XR_001704976.2	1196	952.273	5.56731	0.315245
XR_001704977.2	1190	946.273	0	0
XR_001704983.2	267	79.4465	2.09237	1.42013
XR_001704996.2	2596	2352.27	1	0.0229233
XR_001704999.2	2714	2470.27	0	0
XR_001705000.2	1686	1442.27	0	0
XR_001705001.2	2450	2206.27	1	0.0244402
XR_001705008.2	2708	2464.27	0	0
XR_001705012.2	556	314.715	6.85344	1.17424
XR_001705013.2	770	526.526	10.5672	1.0822
XR_001705015.2	1059	815.273	2.66942	0.176554
XR_001705024.2	2193	1949.27	0	0
XR_001705025.2	1632	1388.27	6.09903	0.236892
XR_001705033.2	695	451.667	5.80181	0.692644
XR_001705034.2	651	408.093	18.1982	2.40455
XR_001705040.1	1430	1186.27	32.6355	1.48344
XR_001705044.2	1221	977.273	11	0.606934
XR_001705047.2	513	273.3	0	0
XR_001705064.2	2359	2115.27	6	0.15295
XR_001705079.2	4223	3979.27	0	0
XR_001705080.2	5945	5701.27	0	0
XR_001705082.2	1116	872.273	0	0
XR_001705085.2	1926	1682.27	1	0.032053
XR_001705087.2	1464	1220.27	0	0
XR_001705094.2	2826	2582.27	0	0
XR_001705115.2	2084	1840.27	2	0.058602
XR_001705159.2	1044	800.273	6.47457	0.436252
XR_001705165.2	1763	1519.27	5	0.177459
XR_001705167.1	2726	2482.27	149.16	3.24016
XR_001705181.2	2935	2691.27	0	0
XR_001705182.2	2631	2387.27	50.0418	1.1303
XR_001705187.2	1079	835.273	0	0
XR_001705188.2	1389	1145.27	0.969248	0.0456342
XR_001705189.2	1392	1148.27	0.0307523	0.0014441
XR_001705190.2	2169	1925.27	0	0
XR_001705196.2	552	310.841	65.5628	11.3732
XR_001705202.1	520	280.049	0	0
XR_001705203.2	354	135.773	7.59048	3.01454
XR_001705204.2	638	395.373	25	3.40955
XR_001705209.2	4478	4234.27	303.202	3.86116
XR_001705211.2	6372	6128.27	1.25384e-07	1.10324e-09
XR_001705212.2	6364	6120.27	70.9444	0.625046
XR_001705213.2	6060	5816.27	63.841	0.591861
XR_001705214.2	5656	5412.27	10.2146	0.101766
XR_001705215.2	5647	5403.27	0	0
XR_001705216.2	923	679.347	4	0.317492
XR_001705220.2	3060	2816.27	0	0
XR_001705234.2	486	247.661	0	0
XR_001705236.2	572	330.39	20.7189	3.38146
XR_001705244.2	758	514.526	0	0
XR_001705275.2	939	695.347	51.574	3.99939
XR_001705276.2	1292	1048.27	445	22.8902
XR_001705281.2	672	428.841	86.971	10.9356
XR_001705283.2	1625	1381.27	1	0.0390378
XR_001705292.2	1829	1585.27	2.99999	0.102042
XR_001705294.2	452	216.344	0	0
XR_001705300.2	3663	3419.27	0	0
XR_001705302.2	2486	2242.27	3.43047	0.0824953
XR_001705303.2	2477	2233.27	0	0
XR_001705305.2	379	154.9	6	2.08864
XR_001705306.2	5484	5240.27	47.0144	0.483773
XR_001705307.2	1629	1385.27	10.9806	0.42742
XR_001705310.2	1607	1363.27	0	0
XR_001705311.2	1744	1500.27	1.45162e-07	5.2173e-09
XR_001705313.2	4824	4580.27	9	0.105954
XR_001705334.2	2791	2547.27	5	0.105842
XR_001705338.2	9966	9722.27	69	0.382689
XR_001705342.1	340	125.86	0	0
XR_001705345.2	478	240.28	1.07672	0.24163
XR_001705351.2	1947	1703.27	0	0
XR_001705352.2	1925	1681.27	0	0
XR_001705353.2	1794	1550.27	16.4367	0.571705
XR_001705359.2	8781	8537.27	34.1438	0.215654
XR_001705361.2	4101	3857.27	92.6403	1.29504
XR_001705367.2	621	378.684	0	0
XR_001705368.2	2290	2046.27	7.81755	0.206002
XR_001705370.2	1169	925.273	7.16515	0.417561
XR_001705371.2	1155	911.273	0	0
XR_001705377.2	622	379.684	27	3.83448
XR_001705394.2	1541	1297.27	11.335	0.471147
XR_001705403.2	609	366.87	6	0.881867
XR_001705418.2	3825	3581.27	0	0
XR_001705419.2	3745	3501.27	0.000229546	3.53516e-06
XR_001705420.2	3721	3477.27	1.99972	0.0310095
XR_001705421.2	3749	3505.27	5.09113e-05	7.83171e-07
