target_id	length	eff_length	est_counts	tpm
XR_003306490.1	4796	4594.42	0	0
XR_003306491.1	1464	1262.42	26	1.83552
XR_003306492.1	2304	2102.42	240.776	10.2067
XR_003306493.1	5263	5061.42	0	0
XR_003306494.1	5740	5538.42	0	0
XR_003306495.1	7835	7633.42	29.4743	0.344125
XR_003306496.1	5487	5285.42	0	0
XR_003306497.1	5267	5065.42	0	0
XR_003306498.1	5150	4948.42	0.00332101	5.98129e-05
XR_003306499.1	5143	4941.42	0.017574	0.000316965
XR_003306500.1	5261	5059.42	0	0
XR_003306501.1	1984	1782.42	19	0.950024
XR_003306502.1	1277	1075.42	0	0
XR_003306503.1	1385	1183.42	2.99892	0.225848
XR_003306504.1	4258	4056.42	362.29	7.95984
XR_003306505.1	3816	3614.42	154	3.79729
XR_003306506.1	3753	3551.42	0	0
XR_003306507.1	4085	3883.42	0.0311822	0.000715622
XR_003306508.1	4064	3862.42	103.3	2.38359
XR_003306509.1	4273	4071.42	17.1647	0.375735
XR_003306510.1	507	306.28	0	0
XR_003306511.1	540	338.862	78.6685	20.6904
XR_003306512.1	911	709.422	74.8759	9.40652
XR_003306513.1	1077	875.422	40.3989	4.11286
XR_003306514.1	1987	1785.42	71.957	3.5919
XR_003306515.1	1586	1384.42	25	1.6094
XR_003306516.1	797	595.484	0	0
XR_003306517.1	772	570.484	0.5	0.0781121
XR_003306518.1	772	570.484	0.5	0.0781121
XR_003306519.1	5804	5602.42	0	0
XR_003306520.1	4455	4253.42	12.6632	0.265336
XR_003306521.1	4041	3839.42	0	0
XR_003306522.1	3253	3051.42	9	0.262864
XR_003306523.1	203	56.9257	2.58365	4.04499
XR_003306524.1	3867	3665.42	67	1.62908
XR_003306525.1	454	254.557	23	8.05255
XR_003306526.1	6306	6104.42	360	5.25593
XR_003306527.1	1397	1195.42	8	0.596431
XR_003306528.1	3942	3740.42	0	0
XR_003306529.1	2024	1822.42	115.637	5.65508
XR_003306530.1	865	663.422	224	30.0919
XR_003306531.1	1934	1732.42	0.254896	0.0131129
XR_003306532.1	1027	825.422	0	0
XR_003306533.1	926	724.422	5.03389	0.619304
XR_003306534.1	1100	898.422	0	0
XR_003306535.1	942	740.422	4	0.481473
XR_003306536.1	994	792.422	0	0
XR_003306537.1	1202	1000.42	14.2904	1.27307
XR_003306538.1	1093	891.422	10.6757	1.06735
XR_003306539.1	6731	6529.42	167.973	2.29274
XR_003306540.1	5496	5294.42	133	2.23885
XR_003306541.1	655	453.531	100.529	19.755
XR_003306542.1	679	477.484	0	0
XR_003306543.1	561	359.69	679	168.242
XR_003306544.1	2086	1884.42	39	1.8445
XR_003306545.1	860	658.422	6	0.812154
XR_003306546.1	1276	1074.42	0	0
XR_003306547.1	2890	2688.42	75	2.48631
XR_003306548.1	75	15.1667	0	0
XR_003306549.1	164	40.1299	0	0
XR_003306550.1	164	40.1299	2	4.44174
XR_003306551.1	216	63.7013	114.75	160.544
XR_003306552.1	141	32.4575	3	8.23754
XR_003306553.1	221	66.6636	36.6077	48.9413
XR_003306554.1	532	330.895	49	13.1977
XR_003306555.1	1213	1011.42	9	0.793052
XR_003306556.1	3160	2958.42	46.202	1.39185
XR_003306557.1	3709	3507.42	132	3.35411
XR_003306558.1	280	103.519	50.5504	43.5206
XR_003306559.1	6707	6505.42	12.7933	0.175267
XR_003306560.1	2405	2203.42	0	0
XR_003306561.1	6689	6487.42	217.072	2.98211
XR_003306562.1	3753	3551.42	9.32132	0.23392
XR_003306563.1	493	292.518	0	0
XR_003306564.1	3175	2973.42	0	0
XR_003306565.1	537	335.895	0	0
XR_119705.4	761	559.484	2	0.318591
XR_119732.4	642	440.576	0	0
XR_119736.4	3157	2955.42	51	1.53795
XR_119746.4	2994	2792.42	94.7493	3.02403
XR_119759.4	762	560.484	0	0
XR_119760.4	1748	1546.42	48	2.76633
XR_119774.4	1402	1200.42	39.2166	2.91157
XR_119778.4	506	305.28	1	0.291939
XR_119792.4	500	299.341	0	0
XR_119827.4	1435	1233.42	168	12.1392
XR_119829.4	1744	1542.42	26	1.50232
XR_119878.4	4223	4021.42	106	2.34919
XR_119924.4	1787	1585.42	4	0.224857
XR_119935.4	4966	4764.42	761	14.2353
XR_119971.4	1975	1773.42	158	7.94029
XR_120007.4	5640	5438.42	114.969	1.88408
XR_120028.3	1064	862.422	128.034	13.2311
XR_120029.3	1063	861.422	79.6079	8.23629
XR_120098.4	1760	1558.42	61.6125	3.52351
XR_120113.4	2892	2690.42	21	0.695649
XR_120118.4	994	792.422	19.1974	2.15913
XR_120122.4	2076	1874.42	86	4.08905
XR_120124.4	742	540.484	5	0.824477
XR_120158.4	937	735.422	0	0
XR_120161.4	1200	998.422	192.608	17.193
XR_120169.4	3386	3184.42	49	1.37138
XR_120184.4	1820	1618.42	10	0.55068
XR_120199.4	1312	1110.42	486	39.0067
XR_120200.4	804	602.484	191	28.254
XR_120206.4	6974	6772.42	115	1.51337
XR_120246.4	2325	2123.42	0.117409	0.00492785
XR_120251.4	2807	2605.42	0	0
XR_120289.4	1033	831.422	2.02805	0.217394
XR_120295.3	900	698.422	29	3.70059
XR_120311.4	4505	4303.42	41	0.849105
XR_120331.4	1173	971.422	9.65838	0.886111
XR_120424.4	1294	1092.42	51	4.16075
XR_120465.4	1106	904.422	78	7.68626
XR_120486.4	703	501.484	0	0
XR_120493.4	2681	2479.42	20	0.718904
XR_120505.4	549	347.69	98	25.1204
XR_120526.4	1046	844.422	0	0
XR_120572.3	1658	1456.42	14.3368	0.87732
XR_120579.4	2305	2103.42	0	0
XR_120593.4	2689	2487.42	18	0.644933
XR_120594.4	1478	1276.42	9.67316	0.675407
XR_120596.4	2208	2006.42	4	0.177676
XR_120605.4	2354	2152.42	0	0
XR_120620.4	694	492.484	15	2.71451
XR_120637.4	1043	841.422	2	0.21184
XR_120666.4	1313	1111.42	0	0
XR_120709.4	972	770.422	0.00012435	1.43849e-05
XR_407430.3	711	509.484	5.17029	0.904431
XR_407431.3	1306	1104.42	4.80863	0.388041
XR_407433.3	395	198.681	101	45.3061
XR_407440.3	1140	938.422	0	0
XR_407451.3	2266	2064.42	1.44334	0.0623104
XR_407452.3	2227	2025.42	0.0479384	0.0021094
XR_407453.3	4147	3945.42	11.7075	0.264461
XR_407455.3	1189	987.422	10	0.902586
XR_407457.3	3630	3428.42	215	5.58902
XR_407459.3	3012	2810.42	6	0.19027
XR_407471.3	2799	2597.42	7.92106	0.271789
XR_407478.3	3372	3170.42	0	0
XR_407492.3	1646	1444.42	344	21.2254
XR_407493.3	810	608.484	152	22.2631
XR_407495.3	1746	1544.42	0.00108495	6.26089e-05
XR_407512.3	593	391.576	60	13.6561
XR_407514.3	2158	1956.42	51.5152	2.34674
XR_407540.3	831	629.422	0	0
XR_407544.3	883	681.422	0.00034388	4.49761e-05
XR_407545.3	878	676.422	1.99966	0.263469
XR_407548.3	1621	1419.42	37.9602	2.38346
XR_407554.3	796	594.484	214	32.0823
XR_407570.3	1080	878.422	14	1.42042
XR_407583.3	2761	2559.42	5.75074	0.20025
XR_407590.3	4212	4010.42	4	0.0888917
XR_407597.3	750	548.484	0	0
XR_407599.3	5835	5633.42	341	5.39478
XR_407601.3	2395	2193.42	201.251	8.17724
XR_407603.3	6840	6638.42	13	0.17453
XR_407611.3	5527	5325.42	0	0
XR_407612.3	5427	5225.42	0	0
XR_407615.3	9137	8935.42	206	2.05468
XR_407617.3	2555	2353.42	2	0.0757394
XR_407625.3	2303	2101.42	9	0.381699
XR_407661.3	1459	1257.42	0	0
XR_407669.3	3594	3392.42	240.738	6.3245
XR_407670.3	3580	3378.42	0	0
XR_407671.3	3583	3381.42	0	0
XR_407672.3	3991	3789.42	156.24	3.6746
XR_407694.3	1227	1025.42	31	2.69433
XR_407704.3	2861	2659.42	305.774	10.2472
XR_407720.3	3858	3656.42	30.7262	0.748936
XR_407726.3	438	238.854	50.023	18.665
XR_407734.3	5079	4877.42	1.07184e-05	1.95854e-07
XR_407740.3	2710	2508.42	17	0.604004
XR_407741.3	2800	2598.42	0	0
XR_407758.3	2411	2209.42	85.7364	3.45842
XR_407789.3	1427	1225.42	0	0
XR_407797.3	816	614.484	21	3.04579
XR_407815.3	1844	1642.42	0.00220584	0.000119696
XR_407833.3	1766	1564.42	0	0
XR_407834.3	1456	1254.42	2	0.142095
XR_407839.3	3670	3468.42	151.655	3.89688
XR_407841.3	646	444.576	35	7.01638
XR_407843.3	571	369.69	31	7.47336
XR_407849.3	1924	1722.42	9.76418	0.505228
XR_407901.3	4784	4582.42	104.244	2.02744
XR_407902.3	899	697.422	0	0
XR_407921.3	2111	1909.42	0	0
XR_407941.3	2686	2484.42	0	0
XR_407945.3	2577	2375.42	198.349	7.44186
XR_407947.3	955	753.422	6	0.709748
XR_407972.3	4514	4312.42	305	6.30333
XR_407983.2	1887	1685.42	0	0
XR_407984.2	3000	2798.42	14	0.445868
XR_408001.3	5321	5119.42	28	0.487448
XR_408014.3	2184	1982.42	6.09976	0.274226
XR_408017.3	1729	1527.42	246.527	14.3846
XR_408032.3	1547	1345.42	7	0.463693
XR_408036.3	2298	2096.42	183	7.77972
XR_408058.3	1251	1049.42	0	0
XR_408063.3	5581	5379.42	5.62036	0.093115
XR_408065.3	1023	821.422	7	0.759492
XR_408075.3	4126	3924.42	0	0
XR_408105.3	1398	1196.42	0	0
XR_408111.3	4227	4025.42	0	0
XR_408115.3	2172	1970.42	7	0.316614
XR_408122.3	1087	885.422	0	0
XR_408124.3	1387	1185.42	5	0.375914
XR_408146.3	1285	1083.42	155	12.7504
XR_408152.2	1730	1528.42	20	1.16621
XR_408154.3	1617	1415.42	13	0.818557
XR_408163.3	7484	7282.42	236.949	2.89982
XR_408204.3	1058	856.422	18.8457	1.96117
XR_408205.3	705	503.484	9.50821	1.68308
XR_408206.3	652	450.531	4.93605	0.976442
XR_408210.3	1801	1599.42	70	3.90055
XR_408211.3	904	702.422	52	6.59776
XR_408229.3	3963	3761.42	0	0
XR_408233.2	928	726.422	14	1.71763
XR_408236.3	306	122.64	0	0
XR_408250.3	1457	1255.42	2.07572	0.147357
XR_408252.3	6095	5893.42	13.9999	0.211714
XR_408265.3	1243	1041.42	14.0935	1.2061
XR_408266.3	1441	1239.42	5.90649	0.424719
XR_408305.3	3506	3304.42	45.0106	1.21398
XR_408310.3	2387	2185.42	331	13.4985
XR_408311.3	2913	2711.42	3	0.0986088
XR_408320.3	930	728.422	271.769	33.2513
XR_408323.2	915	713.422	33	4.12248
XR_408324.3	1540	1338.42	0	0
XR_408335.3	1617	1415.42	164	10.3264
XR_408337.3	1591	1389.42	1	0.0641442
XR_408344.3	1655	1453.42	139	8.52343
XR_408346.3	2437	2235.42	15.4206	0.614797
XR_408347.3	2655	2453.42	20.2782	0.73663
XR_408351.3	617	415.576	0	0
XR_408361.3	927	725.422	0	0
XR_408362.3	3296	3094.42	29.2897	0.843582
XR_408366.3	935	733.422	3	0.364551
XR_408386.3	1357	1155.42	0	0
XR_408426.3	3021	2819.42	65	2.05468
XR_408431.3	1831	1629.42	1	0.0546963
XR_408446.2	854	652.422	0	0
XR_408447.2	784	582.484	3	0.459017
XR_408448.3	637	435.576	10	2.0461
XR_408453.3	1528	1326.42	2.23382	0.150092
XR_408459.3	2051	1849.42	0	0
XR_408460.3	1979	1777.42	0	0
XR_408461.3	1973	1771.42	51	2.5659
XR_408464.3	1227	1025.42	2	0.173828
XR_408465.3	1275	1073.42	0	0
XR_408470.3	6774	6572.42	499	6.76654
XR_408481.3	4888	4686.42	65	1.23613
XR_408518.3	410	212.434	41	17.2009
XR_408525.3	1635	1433.42	0	0
XR_408526.3	4763	4561.42	0	0
XR_408534.3	4645	4443.42	53.235	1.06775
XR_408535.3	4606	4404.42	0	0
XR_408537.3	3925	3723.42	241.765	5.78685
XR_408563.3	5358	5156.42	0	0
XR_408567.3	2511	2309.42	3	0.115774
XR_408570.3	1435	1233.42	251.128	18.1458
XR_408582.3	4147	3945.42	279	6.30234
XR_408591.3	5800	5598.42	32.8809	0.523443
XR_408619.3	992	790.422	43	4.84843
XR_408639.3	1285	1083.42	230	18.92
XR_408647.3	1749	1547.42	199.926	11.5147
XR_408654.2	2508	2306.42	12	0.463697
XR_408673.3	1240	1038.42	14.6815	1.26005
XR_408682.3	644	442.576	3.54209	0.713285
XR_408703.3	3637	3435.42	41.3598	1.07298
XR_408706.3	4824	4622.42	8.16457	0.157418
XR_408716.3	4531	4329.42	44	0.905762
XR_408726.3	1737	1535.42	0	0
XR_408727.3	12036	11834.4	140.371	1.05712
XR_408728.3	2586	2384.42	53	1.981
XR_408734.3	923	721.422	64	7.90646
XR_408737.3	6225	6023.42	0	0
XR_408750.3	3397	3195.42	0	0
XR_408751.3	3479	3277.42	0	0
XR_408755.3	3347	3145.42	0	0
XR_408757.3	2585	2383.42	49.5256	1.85191
XR_408763.3	1619	1417.42	0	0
XR_408769.3	2999	2797.42	0	0
XR_408775.3	4313	4111.42	86.727	1.87998
XR_408776.3	4547	4345.42	170	3.48665
XR_408793.3	3632	3430.42	3	0.0779408
XR_408820.2	1326	1124.42	1	0.0792615
XR_408826.3	3055	2853.42	41.1252	1.2845
XR_408828.2	872	670.422	0	0
XR_408859.3	2593	2391.42	8	0.298143
XR_408863.3	840	638.422	0	0
XR_408870.3	2236	2034.42	2	0.0876154
XR_408880.3	1170	968.422	49.4371	4.54967
XR_408888.3	6939	6737.42	0	0
XR_408889.3	6821	6619.42	32.651	0.43961
XR_408893.3	1808	1606.42	50.6301	2.80893
XR_408894.3	1983	1781.42	3.07517	0.153849
XR_408896.3	2011	1809.42	79.2947	3.90567
XR_408897.3	1561	1359.42	0	0
XR_408908.3	1258	1056.42	34	2.86836
XR_408913.3	4089	3887.42	0	0
XR_408920.3	6365	6163.42	33.4061	0.483053
XR_408921.3	6715	6513.42	0	0
XR_408925.3	2137	1935.42	66.4967	3.06207
XR_408951.3	2415	2213.42	3	0.120795
XR_408958.3	2410	2208.42	3	0.121068
XR_408959.3	2497	2295.42	0	0
XR_408967.3	3564	3362.42	0	0
XR_408976.3	2257	2055.42	8	0.346881
XR_409009.3	6650	6448.42	32.0155	0.442484
XR_409021.3	597	395.576	1	0.2253
XR_409037.3	769	567.484	57	8.95185
XR_409040.3	778	576.484	11	1.70058
XR_409052.3	1918	1716.42	0	0
XR_409055.3	2808	2606.42	4	0.136775
XR_409056.3	631	429.576	0	0
XR_409062.3	5545	5343.42	1.14558e-05	1.91073e-07
XR_409074.3	577	375.69	220	52.1897
XR_409090.3	340	150.222	45.1568	26.7905
XR_409094.3	2982	2780.42	150.99	4.83983
XR_409099.3	2112	1910.42	12	0.559813
XR_409114.3	1881	1679.42	2.44693	0.129853
XR_409135.3	6211	6009.42	66	0.97882
XR_409142.3	2681	2479.42	126.4	4.54348
XR_409149.2	586	384.576	2.11178	0.489392
XR_409162.3	948	746.422	0	0
XR_409165.3	2170	1968.42	13.7967	0.624666
XR_409166.3	2166	1964.42	151.203	6.8599
XR_409172.3	1974	1772.42	6	0.3017
XR_409177.3	1535	1333.42	84	5.6144
XR_409180.3	1775	1573.42	5	0.283215
XR_409181.3	989	787.422	0	0
XR_409184.3	1644	1442.42	60.7796	3.75541
XR_409185.3	1436	1234.42	0	0
XR_409186.3	3418	3216.42	0	0
XR_409188.3	598	396.576	23	5.16883
XR_409208.3	3176	2974.42	172.535	5.16972
XR_409249.3	1322	1120.42	17.0456	1.35588
XR_409250.3	706	504.484	30.7034	5.42414
XR_409251.3	713	511.484	0	0
XR_409256.3	2452	2250.42	0	0
XR_409257.3	2162	1960.42	6	0.272768
XR_409268.3	4140	3938.42	0	0
XR_409287.3	238	76.3719	0	0
XR_409290.3	3138	2936.42	0	0
XR_409291.3	2269	2067.42	0	0
XR_409297.3	1513	1311.42	13	0.883471
XR_409313.3	5203	5001.42	5	0.089098
XR_409317.3	1229	1027.42	47	4.077
XR_409319.3	1012	810.422	169.616	18.653
XR_409333.3	1847	1645.42	0	0
XR_409352.3	3836	3634.42	6	0.147132
XR_409353.3	2427	2225.42	39	1.56187
XR_409363.3	469	269.139	1	0.331143
XR_409365.3	322	135.217	2	1.31823
XR_409381.3	879	677.422	3.41071	0.448722
XR_409423.3	1564	1362.42	0	0
XR_409425.2	317	131.377	9.73898	6.60673
XR_409431.3	1930	1728.42	5	0.257817
XR_409432.3	2011	1809.42	0	0
XR_409434.3	2014	1812.42	0	0
XR_409462.3	5158	4956.42	86.5048	1.55548
XR_409463.3	4404	4202.42	0	0
XR_409469.3	4865	4663.42	0	0
XR_409472.3	1067	865.422	1	0.102983
XR_409475.3	768	566.484	10	1.57327
XR_409477.3	257	88.3165	24.5863	24.8109
XR_409490.3	1085	883.422	1	0.100884
XR_409515.3	1138	936.422	0	0
XR_409528.3	3907	3705.42	318.794	7.66769
XR_409532.3	3806	3604.42	183.084	4.52695
XR_409546.3	1705	1503.42	0	0
XR_409564.3	1796	1594.42	10.4131	0.582062
XR_409566.3	1971	1769.42	0	0
XR_409567.3	1533	1331.42	2	0.133877
XR_409587.3	1840	1638.42	68	3.69892
XR_409588.3	2066	1864.42	10.3826	0.496309
XR_409589.3	1052	850.422	220.701	23.1292
XR_409590.3	1364	1162.42	97	7.43703
XR_409602.3	2242	2040.42	104	4.5426
XR_409609.3	915	713.422	3.28825	0.41078
XR_409610.3	636	434.576	279.824	57.3866
XR_409612.3	1515	1313.42	47	3.18922
XR_409617.3	1014	812.422	5	0.548504
XR_409626.3	970	768.422	28.0157	3.24933
XR_409641.3	1773	1571.42	8.00154	0.453808
XR_409647.3	1061	859.422	41.3478	4.28782
XR_409652.3	742	540.484	7.44029	1.22687
XR_409655.3	812	610.484	52	7.59138
XR_409664.3	1795	1593.42	0	0
XR_409676.3	650	448.576	4	0.794722
XR_409682.3	3750	3548.42	85.067	2.13657
XR_409687.3	590	388.576	89	20.4129
XR_409688.3	407	209.647	129.942	55.2397
XR_409692.3	281	104.323	2	1.7086
XR_409705.3	1745	1543.42	262	15.1289
XR_409716.3	3454	3252.42	229.342	6.28447
XR_409721.3	3746	3544.42	10.862	0.273121
XR_409726.3	6846	6644.42	11.554	0.154977
XR_409733.3	5232	5030.42	116	2.05516
XR_409736.3	2301	2099.42	71.9522	3.05447
XR_409737.3	2555	2353.42	18.546	0.702332
XR_409738.3	2307	2105.42	2.50181	0.105903
XR_409741.3	1468	1266.42	82.4873	5.80497
XR_409743.3	3133	2931.42	33.8843	1.03018
XR_409746.3	4483	4281.42	0	0
XR_409749.3	4831	4629.42	16.2748	0.313315
XR_409756.3	15839	15637.4	284	1.61862
XR_409765.3	1591	1389.42	133	8.53118
XR_409766.3	1489	1287.42	0	0
XR_409767.3	1048	846.422	0	0
XR_409785.3	2619	2417.42	69.6533	2.56792
XR_409786.3	2923	2721.42	85.1905	2.78989
XR_409787.3	2042	1840.42	341	16.5131
XR_409808.3	1946	1744.42	0	0
XR_409813.3	1136	934.422	4	0.381512
XR_409820.3	2779	2577.42	0	0
XR_409823.3	750	548.484	47	7.63705
XR_409867.3	1521	1319.42	50	3.37736
XR_409877.3	3456	3254.42	0	0
XR_409878.3	3642	3440.42	0	0
XR_409884.3	455	255.48	1239	432.22
XR_409907.3	1847	1645.42	0	0
XR_409911.3	9253	9051.42	0	0
XR_409927.3	1201	999.422	50.1883	4.47554
XR_409930.3	7455	7253.42	151.345	1.85959
XR_409931.3	7339	7137.42	0	0
XR_409934.3	968	766.422	13	1.5117
XR_409939.3	2269	2067.42	326	14.0534
XR_409949.3	1893	1691.42	342	18.0204
XR_409964.3	6991	6789.42	68.8631	0.903952
XR_409965.3	1414	1212.42	87.173	6.40796
XR_410000.3	2235	2033.42	12.6519	0.554522
XR_410001.3	2144	1942.42	213.589	9.80002
XR_410012.3	298	116.35	0	0
XR_410019.3	2738	2536.42	10	0.351374
XR_410021.3	1682	1480.42	4	0.240805
XR_410027.3	1469	1267.42	0	0
XR_410060.3	3085	2883.42	61.1218	1.88921
XR_410062.3	235	74.4505	58.3292	69.8247
XR_410073.3	1317	1115.42	0	0
XR_410074.3	1210	1008.42	156.392	13.8218
XR_410076.3	1223	1021.42	0	0
XR_410077.3	1817	1615.42	271.019	14.9522
XR_410083.2	546	344.794	0	0
XR_410085.3	323	135.881	36	23.6122
XR_410091.3	1202	1000.42	0	0
XR_410093.3	1983	1781.42	0	0
XR_410105.3	2060	1858.42	17	0.81526
XR_410109.3	1082	880.422	41	4.15035
XR_410113.3	1384	1182.42	0	0
XR_410114.3	1082	880.422	188.961	19.1281
XR_410117.3	1682	1480.42	2	0.120403
XR_410131.3	2309	2107.42	60.054	2.5397
XR_410136.3	4703	4501.42	151	2.98964
XR_410152.3	3937	3735.42	0	0
XR_410156.3	9356	9154.42	264.938	2.57931
XR_410157.3	2829	2627.42	0	0
XR_410161.2	861	659.422	67.7425	9.15565
XR_410180.3	255	87.1164	42	42.9676
XR_410181.3	4285	4083.42	1.84029	0.0401655
XR_410182.3	4198	3996.42	113.182	2.52404
XR_410183.3	4275	4073.42	32.9781	0.721536
XR_410184.3	2496	2294.42	122	4.7389
XR_410188.3	9267	9065.42	165.999	1.63196
XR_410199.2	2587	2385.42	179.164	6.69386
XR_410201.3	1905	1703.42	36	1.88353
XR_410202.3	2269	2067.42	94	4.05219
XR_410203.3	2175	1973.42	0	0
XR_410206.3	1648	1446.42	0	0
XR_410211.3	1567	1365.42	26.7675	1.74716
XR_410213.3	1465	1263.42	40.2276	2.8377
XR_410216.3	863	661.422	118	15.8999
XR_410226.3	4648	4446.42	0	0
XR_410237.3	1502	1300.42	96	6.57928
XR_410243.3	1871	1669.42	173	9.23573
XR_410258.3	2320	2118.42	1.88259	0.0792018
XR_410263.3	2485	2283.42	11	0.429337
XR_410274.3	459	259.377	0	0
XR_410289.3	2351	2149.42	226	9.37083
XR_410293.3	5746	5544.42	191	3.07021
XR_410304.2	355	163.137	65	35.5102
XR_410331.3	491	290.548	0	0
XR_410344.3	4155	3953.42	0	0
XR_410352.3	1019	817.422	125.301	13.6616
XR_410389.3	2535	2333.42	0	0
XR_410392.2	1844	1642.42	0	0
XR_410394.3	436	236.878	0	0
XR_410400.3	5858	5656.42	0.00439215	6.92033e-05
XR_410401.3	5969	5767.42	0	0
XR_410409.3	680	478.484	560.478	104.396
XR_410417.3	705	503.484	2	0.354027
XR_410422.3	3251	3049.42	0	0
XR_410423.3	3009	2807.42	98.0262	3.1119
XR_410438.3	3556	3354.42	148	3.9322
XR_410471.3	1809	1607.42	327	18.1305
XR_410490.3	957	755.422	180	21.2361
XR_410502.3	1959	1757.42	0	0
XR_410503.3	1935	1733.42	0	0
XR_410504.3	1932	1730.42	0	0
XR_410508.3	1801	1599.42	15.8883	0.885331
XR_410510.3	1836	1634.42	0	0
XR_410517.3	816	614.484	58	8.41219
XR_410519.3	852	650.422	0	0
XR_410522.3	688	486.484	0	0
XR_410523.3	4745	4543.42	145	2.84431
XR_410531.3	2198	1996.42	0	0
XR_410532.3	2101	1899.42	16	0.750741
XR_410534.3	2045	1843.42	0	0
XR_410536.3	668	466.531	0	0
XR_410539.3	2338	2136.42	66.0463	2.7552
XR_410551.3	6221	6019.42	69.9278	1.03535
XR_410552.3	10400	10198.4	43.483	0.379995
XR_410555.3	6286	6084.42	0	0
XR_410569.3	1851	1649.42	6.39166	0.345361
XR_410593.3	2072	1870.42	0	0
XR_410594.3	1754	1552.42	93	5.33906
XR_410602.3	2515	2313.42	2	0.0770489
XR_410641.3	817	615.484	0	0
XR_410654.3	4746	4544.42	0	0
XR_410673.3	2216	2014.42	0	0
XR_410674.3	700	498.484	1	0.178789
XR_410727.3	2090	1888.42	36	1.69901
XR_410728.3	451	251.608	88	31.1709
XR_410745.3	3564	3362.42	0	0
XR_410746.3	3607	3405.42	41	1.07301
XR_410747.3	3478	3276.42	0	0
XR_410753.3	4447	4245.42	34.1754	0.717437
XR_410761.2	1247	1045.42	116.722	9.9507
XR_410764.3	803	601.484	441.548	65.4253
XR_410770.3	3361	3159.42	43	1.21298
XR_410793.3	4235	4033.42	20	0.441924
XR_410805.3	1262	1060.42	11.0569	0.929275
XR_410821.3	3338	3136.42	6	0.170494
XR_410846.3	2567	2365.42	38	1.43175
XR_410847.3	2555	2353.42	0	0
XR_410852.3	1081	879.422	19.4859	1.97476
XR_410875.3	2745	2543.42	9.59023	0.336049
XR_410885.3	7491	7289.42	0	0
XR_410886.3	7488	7286.42	0	0
XR_410888.3	1126	924.422	219	21.1137
XR_410900.2	2894	2692.42	0	0
XR_410901.3	645	443.576	4	0.80368
XR_410907.3	1594	1392.42	49.1586	3.14644
XR_410928.3	2372	2170.42	17	0.698065
XR_410929.3	3957	3755.42	0	0
XR_410930.3	3849	3647.42	0	0
XR_410949.3	2508	2306.42	0	0
XR_410951.2	1944	1742.42	130.516	6.6758
XR_410952.2	1929	1727.42	3.88112	0.20024
XR_410953.2	1890	1688.42	50.564	2.66902
XR_410955.3	5283	5081.42	0	0
XR_410957.3	4800	4598.42	48.6856	0.94359
XR_410961.3	5191	4989.42	0	0
XR_410964.2	1668	1466.42	10.2156	0.620867
XR_410965.3	1000	798.422	5	0.558122
XR_410987.3	530	328.928	6	1.6257
XR_410990.3	3671	3469.42	0	0
XR_410991.3	1865	1663.42	7	0.375048
XR_411007.3	3621	3419.42	29	0.755852
XR_411029.3	3195	2993.42	34.989	1.04173
XR_411035.3	1107	905.422	507.642	49.9687
XR_411049.3	9709	9507.42	332.956	3.12115
XR_411063.3	2428	2226.42	193.824	7.75873
XR_411064.3	1582	1380.42	0	0
XR_411069.3	1329	1127.42	3.4447	0.272305
XR_411071.3	794	592.484	81	12.1843
XR_411073.3	492	291.518	44.7159	13.6706
XR_411074.3	1607	1405.42	12	0.760967
XR_411079.3	5814	5612.42	118	1.8738
XR_411084.3	558	356.69	34	8.49532
XR_411089.3	2095	1893.42	137.276	6.46158
XR_411095.3	4603	4401.42	125	2.53109
XR_411118.3	2226	2024.42	0	0
XR_411119.3	1986	1784.42	6.37221	0.318261
XR_411120.3	1997	1795.42	0.00460159	0.000228419
XR_411121.3	1232	1030.42	10.6813	0.92385
XR_411122.3	1896	1694.42	125.903	6.62227
XR_411126.3	1519	1317.42	44.5806	3.01587
XR_411131.3	7395	7193.42	475.351	5.88938
XR_411132.3	7374	7172.42	5680.74	70.5879
XR_411141.2	1674	1472.42	3	0.181585
XR_411142.3	2460	2258.42	12.0949	0.477296
XR_411153.3	4189	3987.42	4.07572	0.0910969
XR_411173.3	4229	4027.42	7.2997	0.161536
XR_411181.3	364	170.795	0	0
XR_411184.3	2041	1839.42	90	4.36066
XR_411188.3	6576	6374.42	0	0
XR_411190.3	594	392.576	0	0
XR_411193.3	1155	953.422	212.217	19.8375
XR_411202.3	2206	2004.42	47	2.08978
XR_411210.3	2883	2681.42	10	0.332373
XR_411215.3	2151	1949.42	0	0
XR_411242.3	1342	1140.42	14	1.09409
XR_411252.3	2970	2768.42	70.8736	2.28162
XR_411260.2	2377	2175.42	141.533	5.79837
XR_411263.3	719	517.484	17	2.92781
XR_411264.3	2278	2076.42	30	1.28765
XR_411267.3	322	135.217	4.16532	2.74542
XR_411270.3	6484	6282.42	249	3.53235
XR_411275.3	999	797.422	5690	635.939
XR_411276.3	1724	1522.42	35	2.04892
XR_411286.3	480	279.835	0	0
XR_411287.2	458	258.377	1	0.344935
XR_411289.3	927	725.422	62	7.61715
XR_411291.3	4080	3878.42	31	0.712358
XR_411293.3	3173	2971.42	16.7877	0.503522
XR_411294.3	2642	2440.42	60.2123	2.19893
XR_411297.3	6853	6651.42	190.651	2.55456
XR_411312.3	1207	1005.42	1	0.0886427
XR_411318.3	6156	5954.42	329.021	4.92465
XR_411320.3	1816	1614.42	11.0466	0.609821
