target_id	length	eff_length	est_counts	tpm
XR_003306458.1	1436	1188.99	0	0
XR_003306459.1	1428	1180.99	0.000566812	2.8857e-05
XR_003306460.1	1235	987.994	28.1687	1.71424
XR_003306461.1	495	252.577	2.2364	0.532374
XR_003306462.1	573	327.551	1	0.183561
XR_003306463.1	572	326.551	58.7558	10.8183
XR_003306464.1	604	358.043	0	0
XR_003306465.1	483	241.048	0	0
XR_003306466.1	524	280.056	32.6657	7.01305
XR_003306467.1	485	242.926	0	0
XR_003306468.1	504	260.904	7.48757	1.72552
XR_003306469.1	3962	3714.99	478.935	7.75137
XR_003306470.1	11494	11247	111.484	0.595988
XR_003306471.1	1268	1020.99	0	0
XR_003306472.1	2892	2644.99	0.0166431	0.000378329
XR_003306473.1	1712	1464.99	0.280106	0.011496
XR_003306474.1	1930	1682.99	7.71989	0.275797
XR_003306475.1	774	527.056	11	1.25486
XR_003306476.1	1010	762.994	19	1.49725
XR_003306477.1	719	472.253	3.0158	0.383961
XR_003306478.1	2254	2006.99	10	0.299581
XR_003306479.1	6141	5893.99	0	0
XR_003306480.1	4412	4164.99	7.19976	0.103935
XR_003306481.1	4160	3912.99	0	0
XR_003306482.1	5907	5659.99	0	0
XR_003306483.1	5848	5600.99	0	0
XR_003306484.1	4704	4456.99	0	0
XR_003306485.1	4414	4166.99	3.80024	0.0548338
XR_003306486.1	8251	8003.99	0	0
XR_003306487.1	7887	7639.99	0	0
XR_003306488.1	8094	7846.99	16.1866	0.124026
XR_003306489.1	8169	7921.99	5.13504e-05	3.89735e-07
XR_003306490.1	4796	4548.99	0	0
XR_003306491.1	1464	1216.99	7	0.345836
XR_003306492.1	2304	2056.99	90.8992	2.65698
XR_003306493.1	5263	5015.99	0	0
XR_003306494.1	5740	5492.99	5.18968	0.0568057
XR_003306495.1	7835	7587.99	8.5036	0.0673808
XR_003306496.1	5487	5239.99	13.0573	0.149824
XR_003306497.1	5267	5019.99	0	0
XR_003306498.1	5150	4902.99	0	0
XR_003306499.1	5143	4895.99	6.40955	0.0787131
XR_003306500.1	5261	5013.99	0	0
XR_003306501.1	1984	1736.99	9	0.311533
XR_003306502.1	1277	1029.99	7.3266	0.427689
XR_003306503.1	1385	1137.99	0	0
XR_003306504.1	4258	4010.99	293.701	4.40264
XR_003306505.1	3816	3568.99	0	0
XR_003306506.1	3753	3505.99	80	1.37195
XR_003306507.1	4085	3837.99	0	0
XR_003306508.1	4064	3816.99	89.9811	1.41739
XR_003306509.1	4273	4025.99	0	0
XR_003306510.1	507	263.824	11.9202	2.71661
XR_003306511.1	540	295.449	0	0
XR_003306512.1	911	663.994	51.0798	4.62536
XR_003306513.1	1077	829.994	46.6022	3.37592
XR_003306514.1	1987	1739.99	52.6034	1.81772
XR_003306515.1	1586	1338.99	23	1.03278
XR_003306516.1	797	550.056	0	0
XR_003306517.1	772	525.056	0	0
XR_003306518.1	772	525.056	0	0
XR_003306519.1	5804	5556.99	54.9216	0.594242
XR_003306520.1	4455	4207.99	19.367	0.276724
XR_003306521.1	4041	3793.99	0	0
XR_003306522.1	3253	3005.99	7	0.140014
XR_003306523.1	203	47.1972	0	0
XR_003306524.1	3867	3619.99	4	0.0664374
XR_003306525.1	454	214.868	2	0.559652
XR_003306526.1	6306	6058.99	8	0.0793871
XR_003306527.1	1397	1149.99	21	1.09795
XR_003306528.1	3942	3694.99	0	0
XR_003306529.1	2024	1776.99	0	0
XR_003306530.1	865	618.056	2	0.194564
XR_003306531.1	1934	1686.99	0	0
XR_003306532.1	1027	779.994	0	0
XR_003306533.1	926	678.994	0	0
XR_003306534.1	1100	852.994	0	0
XR_003306535.1	942	694.994	3	0.259538
XR_003306536.1	994	746.994	21.988	1.76982
XR_003306537.1	1202	954.994	36.7305	2.31253
XR_003306538.1	1093	845.994	6.2815	0.446433
XR_003306539.1	6731	6483.99	15.1233	0.140237
XR_003306540.1	5496	5248.99	2	0.0229094
XR_003306541.1	655	408.814	62.1649	9.1428
XR_003306542.1	679	432.565	14.2636	1.98262
XR_003306543.1	561	315.808	352	67.0161
XR_003306544.1	2086	1838.99	4	0.13078
XR_003306545.1	860	613.056	37	3.62879
XR_003306546.1	1276	1028.99	0	0
XR_003306547.1	2890	2642.99	2	0.0454982
XR_003306548.1	75	17.145	0	0
XR_003306549.1	164	36.2256	0	0
XR_003306550.1	164	36.2256	2	3.31951
XR_003306551.1	216	52.9144	3	3.40885
XR_003306552.1	141	33.1672	0	0
XR_003306553.1	221	54.8641	0	0
XR_003306554.1	532	287.713	7	1.46284
XR_003306555.1	1213	965.994	5	0.311212
XR_003306556.1	3160	2912.99	7.6604	0.158115
XR_003306557.1	3709	3461.99	1	0.0173674
XR_003306558.1	280	85.2122	0	0
XR_003306559.1	6707	6459.99	41.4848	0.386115
XR_003306560.1	2405	2157.99	0	0
XR_003306561.1	6689	6441.99	18.0113	0.168107
XR_003306562.1	3753	3505.99	0	0
XR_003306563.1	493	250.602	13.3542	3.20401
XR_003306564.1	3175	2927.99	26.4939	0.544046
XR_003306565.1	537	292.538	1	0.205531
XR_119705.4	761	514.056	14.6158	1.70952
XR_119732.4	642	395.854	0	0
XR_119736.4	3157	2909.99	0	0
XR_119746.4	2994	2746.99	19	0.415869
XR_119759.4	762	515.056	2	0.233472
XR_119760.4	1748	1500.99	8	0.320458
XR_119774.4	1402	1154.99	30.9975	1.61364
XR_119778.4	506	262.824	5	1.14384
XR_119792.4	500	257.035	0	0
XR_119827.4	1435	1187.99	436.388	22.0861
XR_119829.4	1744	1496.99	1	0.0401643
XR_119878.4	4223	3975.99	280	4.23421
XR_119924.4	1787	1539.99	8	0.312343
XR_119935.4	4966	4718.99	0.000212806	2.71141e-06
XR_119971.4	1975	1727.99	20	0.695902
XR_120007.4	5640	5392.99	104.716	1.16746
XR_120028.3	1064	816.994	28.1652	2.07279
XR_120029.3	1063	815.994	58.2703	4.29359
XR_120098.4	1760	1512.99	15	0.596093
XR_120113.4	2892	2644.99	24	0.545565
XR_120118.4	994	746.994	10.6224	0.855003
XR_120122.4	2076	1828.99	1	0.0328737
XR_120124.4	742	495.157	21	2.54998
XR_120158.4	937	689.994	4	0.348558
XR_120161.4	1200	952.994	179.795	11.3435
XR_120169.4	3386	3138.99	31	0.593788
XR_120184.4	1820	1572.99	2	0.0764475
XR_120199.4	1312	1064.99	21	1.18558
XR_120200.4	804	557.056	30	3.23804
XR_120206.4	6974	6726.99	16	0.143008
XR_120246.4	2325	2077.99	0.0389231	0.00112622
XR_120251.4	2807	2559.99	0	0
XR_120289.4	1033	785.994	2	0.152993
XR_120295.3	900	652.994	7	0.644539
XR_120311.4	4505	4257.99	24	0.338896
XR_120331.4	1173	925.994	77.3563	5.02282
XR_120424.4	1294	1046.99	5	0.287135
XR_120465.4	1106	858.994	9	0.62996
XR_120486.4	703	456.253	0	0
XR_120493.4	2681	2433.99	10	0.247025
XR_120505.4	549	304.118	1	0.197705
XR_120526.4	1046	798.994	0	0
XR_120572.3	1658	1410.99	17.6107	0.750431
XR_120579.4	2305	2057.99	0	0
XR_120593.4	2689	2441.99	4	0.0984863
XR_120594.4	1478	1230.99	14	0.683805
XR_120596.4	2208	1960.99	0	0
XR_120605.4	2354	2106.99	0	0
XR_120620.4	694	447.298	5	0.672099
XR_120637.4	1043	795.994	0	0
XR_120666.4	1313	1065.99	10.7926	0.608737
XR_120709.4	972	724.994	16.2468	1.34739
XR_407430.3	711	464.253	5.51258	0.713937
XR_407431.3	1306	1058.99	44.3818	2.51983
XR_407433.3	395	164.592	3	1.0959
XR_407440.3	1140	892.994	0	0
XR_407451.3	2266	2018.99	0	0
XR_407452.3	2227	1979.99	4.26871	0.129626
XR_407453.3	4147	3899.99	55	0.847928
XR_407455.3	1189	941.994	1.01197	0.0645923
XR_407457.3	3630	3382.99	16	0.284367
XR_407459.3	3012	2764.99	16	0.347925
XR_407471.3	2799	2551.99	3.28221	0.0773297
XR_407478.3	3372	3124.99	21.1976	0.407847
XR_407492.3	1646	1398.99	6	0.257867
XR_407493.3	810	563.056	4	0.427138
XR_407495.3	1746	1498.99	0	0
XR_407512.3	593	347.183	6	1.03909
XR_407514.3	2158	1910.99	169.388	5.32946
XR_407540.3	831	584.056	0	0
XR_407544.3	883	635.994	0	0
XR_407545.3	878	630.994	0	0
XR_407548.3	1621	1373.99	3.20311	0.140167
XR_407554.3	796	549.056	23	2.51867
XR_407570.3	1080	832.994	0	0
XR_407583.3	2761	2513.99	32.1779	0.76958
XR_407590.3	4212	3964.99	2	0.0303283
XR_407597.3	750	503.107	40	4.78035
XR_407599.3	5835	5587.99	6	0.0645588
XR_407601.3	2395	2147.99	0	0
XR_407603.3	6840	6592.99	5	0.0455982
XR_407611.3	5527	5279.99	1.53927e-07	1.75283e-09
XR_407612.3	5427	5179.99	0	0
XR_407615.3	9137	8889.99	6.54724	0.0442809
XR_407617.3	2555	2307.99	15	0.390766
XR_407625.3	2303	2055.99	13	0.380173
XR_407661.3	1459	1211.99	0	0
XR_407669.3	3594	3346.99	51.1921	0.91962
XR_407670.3	3580	3332.99	9.49019	0.171199
XR_407671.3	3583	3335.99	2.86559	0.0516475
XR_407672.3	3991	3743.99	0	0
XR_407694.3	1227	979.994	6	0.368119
XR_407704.3	2861	2613.99	10.5577	0.242842
XR_407720.3	3858	3610.99	0	0
XR_407726.3	438	200.583	0	0
XR_407734.3	5079	4831.99	4.49316e-08	5.59095e-10
XR_407740.3	2710	2462.99	0	0
XR_407741.3	2800	2552.99	0	0
XR_407758.3	2411	2163.99	22.2213	0.61741
XR_407789.3	1427	1179.99	0	0
XR_407797.3	816	569.056	0	0
XR_407815.3	1844	1596.99	2.45502e-05	9.24298e-07
XR_407833.3	1766	1518.99	0	0
XR_407834.3	1456	1208.99	0	0
XR_407839.3	3670	3422.99	5.49734	0.0965622
XR_407841.3	646	399.814	36	5.41382
XR_407843.3	571	325.551	22	4.06316
XR_407849.3	1924	1676.99	1	0.0358533
XR_407901.3	4784	4536.99	0	0
XR_407902.3	899	651.994	0	0
XR_407921.3	2111	1863.99	26.3939	0.85137
XR_407941.3	2686	2438.99	0	0
XR_407945.3	2577	2329.99	12	0.309661
XR_407947.3	955	707.994	0	0
XR_407972.3	4514	4266.99	5.20699	0.073371
XR_407983.2	1887	1639.99	0	0
XR_407984.2	3000	2752.99	34	0.742564
XR_408001.3	5321	5073.99	4	0.0473991
XR_408014.3	2184	1936.99	11.92	0.370004
XR_408017.3	1729	1481.99	77.8767	3.15952
XR_408032.3	1547	1299.99	3	0.138752
XR_408036.3	2298	2050.99	8	0.234523
XR_408058.3	1251	1003.99	2.94029	0.176084
XR_408063.3	5581	5333.99	6.88612e-07	7.76215e-09
XR_408065.3	1023	775.994	0	0
XR_408075.3	4126	3878.99	0	0
XR_408105.3	1398	1150.99	0	0
XR_408111.3	4227	3979.99	0	0
XR_408115.3	2172	1924.99	0	0
XR_408122.3	1087	839.994	0	0
XR_408124.3	1387	1139.99	0	0
XR_408146.3	1285	1037.99	9	0.521324
XR_408152.2	1730	1482.99	15	0.608152
XR_408154.3	1617	1369.99	1	0.0438876
XR_408163.3	7484	7236.99	0	0
XR_408204.3	1058	810.994	5.67291	0.42058
XR_408205.3	705	458.253	14.9686	1.96397
XR_408206.3	652	405.814	46.1683	6.84032
XR_408210.3	1801	1553.99	124	4.79769
XR_408211.3	904	656.994	1	0.0915164
XR_408229.3	3963	3715.99	13.3639	0.216232
XR_408233.2	928	680.994	18	1.58924
XR_408236.3	306	101.132	0	0
XR_408250.3	1457	1209.99	1	0.0496909
XR_408252.3	6095	5847.99	0	0
XR_408265.3	1243	995.994	2.71753	0.164051
XR_408266.3	1441	1193.99	1.28247	0.0645809
XR_408305.3	3506	3258.99	0	0
XR_408310.3	2387	2139.99	2	0.0561924
XR_408311.3	2913	2665.99	0	0
XR_408320.3	930	682.994	1	0.0880326
XR_408323.2	915	667.994	6	0.540056
XR_408324.3	1540	1292.99	36.8582	1.71395
XR_408335.3	1617	1369.99	2.31689	0.101683
XR_408337.3	1591	1343.99	2	0.0894732
XR_408344.3	1655	1407.99	27	1.15298
XR_408346.3	2437	2189.99	0	0
XR_408347.3	2655	2407.99	4.78694	0.119526
XR_408351.3	617	370.971	5	0.810383
XR_408361.3	927	679.994	0	0
XR_408362.3	3296	3048.99	139.601	2.75291
XR_408366.3	935	687.994	22	1.92264
XR_408386.3	1357	1109.99	18.8121	1.01901
XR_408426.3	3021	2773.99	6.06749	0.131512
XR_408431.3	1831	1583.99	11	0.417541
XR_408446.2	854	607.056	0	0
XR_408447.2	784	537.056	0	0
XR_408448.3	637	390.933	1	0.153801
XR_408453.3	1528	1280.99	1.16534	0.0546971
XR_408459.3	2051	1803.99	0	0
XR_408460.3	1979	1731.99	0	0
XR_408461.3	1973	1725.99	28	0.975392
XR_408464.3	1227	979.994	9	0.552178
XR_408465.3	1275	1027.99	0	0
XR_408470.3	6774	6526.99	74	0.681677
XR_408481.3	4888	4640.99	0	0
XR_408518.3	410	176.729	24	8.16515
XR_408525.3	1635	1387.99	1	0.0433184
XR_408526.3	4763	4515.99	17.8066	0.237076
XR_408534.3	4645	4397.99	39.0981	0.534517
XR_408535.3	4606	4358.99	0	0
XR_408537.3	3925	3677.99	104.291	1.70489
XR_408563.3	5358	5110.99	0	0
XR_408567.3	2511	2263.99	0	0
XR_408570.3	1435	1187.99	8.7452	0.442604
XR_408582.3	4147	3899.99	1	0.0154169
XR_408591.3	5800	5552.99	486.194	5.26432
XR_408619.3	992	744.994	82	6.61792
XR_408639.3	1285	1037.99	9	0.521324
XR_408647.3	1749	1501.99	17.9228	0.71746
XR_408654.2	2508	2260.99	1	0.0265926
XR_408673.3	1240	992.994	6.74931e-07	4.0867e-08
XR_408682.3	644	397.814	0	0
XR_408703.3	3637	3389.99	8.89639	0.157788
XR_408706.3	4824	4576.99	0.664108	0.00872406
XR_408716.3	4531	4283.99	1	0.014035
XR_408726.3	1737	1489.99	0	0
XR_408727.3	12036	11789	6	0.0306009
XR_408728.3	2586	2338.99	2.00801	0.0516175
XR_408734.3	923	675.994	19	1.68994
XR_408737.3	6225	5977.99	0	0
XR_408750.3	3397	3149.99	48.0661	0.917465
XR_408751.3	3479	3231.99	30.5182	0.567738
XR_408755.3	3347	3099.99	114.688	2.22443
XR_408757.3	2585	2337.99	188	4.83476
XR_408763.3	1619	1371.99	0	0
XR_408769.3	2999	2751.99	4	0.0873922
XR_408775.3	4313	4065.99	7	0.103512
XR_408776.3	4547	4299.99	13	0.181776
XR_408793.3	3632	3384.99	5	0.0888121
XR_408820.2	1326	1078.99	2	0.111448
XR_408826.3	3055	2807.99	9.94588	0.212965
XR_408828.2	872	625.056	8	0.76954
XR_408859.3	2593	2345.99	9	0.230662
XR_408863.3	840	593.056	0	0
XR_408870.3	2236	1988.99	6	0.181375
XR_408880.3	1170	922.994	9.04809	0.589411
XR_408888.3	6939	6691.99	0	0
XR_408889.3	6821	6573.99	0	0
XR_408893.3	1808	1560.99	48.5104	1.8685
XR_408894.3	1983	1735.99	3.43203	0.118868
XR_408896.3	2011	1763.99	22.0575	0.751831
XR_408897.3	1561	1313.99	0	0
XR_408908.3	1258	1010.99	9	0.535247
XR_408913.3	4089	3841.99	21	0.328642
XR_408920.3	6365	6117.99	19.4051	0.190707
XR_408921.3	6715	6467.99	106.945	0.994145
XR_408925.3	2137	1889.99	0	0
XR_408951.3	2415	2167.99	2	0.0554667
XR_408958.3	2410	2162.99	0	0
XR_408959.3	2497	2249.99	0.129829	0.00346938
XR_408967.3	3564	3316.99	2	0.0362531
XR_408976.3	2257	2009.99	10	0.299134
XR_409009.3	6650	6402.99	84.4064	0.792597
XR_409021.3	597	351.078	17	2.91142
XR_409037.3	769	522.056	10.3196	1.18852
XR_409040.3	778	531.056	0	0
XR_409052.3	1918	1670.99	0	0
XR_409055.3	2808	2560.99	35	0.821712
XR_409056.3	631	384.933	9.79961	1.53068
XR_409062.3	5545	5297.99	0	0
XR_409074.3	577	331.452	64	11.6097
XR_409090.3	340	123.834	20.9757	10.1844
XR_409094.3	2982	2734.99	0	0
XR_409099.3	2112	1864.99	17	0.548065
XR_409114.3	1881	1633.99	17.7638	0.653651
XR_409135.3	6211	5963.99	0	0
XR_409142.3	2681	2433.99	6	0.148215
XR_409149.2	586	340.217	15.7431	2.78223
XR_409162.3	948	700.994	5	0.428861
XR_409165.3	2170	1922.99	1.58989	0.0497106
XR_409166.3	2166	1918.99	25.4101	0.796147
XR_409172.3	1974	1726.99	0	0
XR_409177.3	1535	1287.99	9	0.420135
XR_409180.3	1775	1527.99	1	0.0393494
XR_409181.3	989	741.994	136.765	11.0824
XR_409184.3	1644	1396.99	298.833	12.8616
XR_409185.3	1436	1188.99	0.103153	0.00521631
XR_409186.3	3418	3170.99	27.3829	0.519212
XR_409188.3	598	352.078	2	0.341547
XR_409208.3	3176	2928.99	6.37782	0.130922
XR_409249.3	1322	1074.99	29.483	1.64902
XR_409250.3	706	459.253	10.2831	1.34626
XR_409251.3	713	466.253	33.8839	4.3695
XR_409256.3	2452	2204.99	0	0
XR_409257.3	2162	1914.99	2	0.0627947
XR_409268.3	4140	3892.99	40.4432	0.624629
XR_409287.3	238	62.4933	2.28839	2.2017
XR_409290.3	3138	2890.99	128.345	2.66926
XR_409291.3	2269	2021.99	0	0
XR_409297.3	1513	1265.99	15	0.712393
XR_409313.3	5203	4955.99	3	0.0363958
XR_409317.3	1229	981.994	4	0.244913
XR_409319.3	1012	764.994	43.2999	3.40321
XR_409333.3	1847	1599.99	0	0
XR_409352.3	3836	3588.99	0	0
XR_409353.3	2427	2179.99	0	0
XR_409363.3	469	228.215	1	0.263461
XR_409365.3	322	111.86	6	3.22506
XR_409381.3	879	631.994	2	0.190273
XR_409423.3	1564	1316.99	109.399	4.99449
XR_409425.2	317	108.371	2.74354	1.52215
XR_409431.3	1930	1682.99	6	0.214353
XR_409432.3	2011	1763.99	0	0
XR_409434.3	2014	1766.99	0	0
XR_409462.3	5158	4910.99	2.83923	0.0347609
XR_409463.3	4404	4156.99	0.000657692	9.51269e-06
XR_409469.3	4865	4617.99	0	0
XR_409472.3	1067	819.994	11	0.806571
XR_409475.3	768	521.056	7	0.807744
XR_409477.3	257	72.3761	0	0
XR_409490.3	1085	837.994	8	0.573997
XR_409515.3	1138	890.994	1.01939	0.0687902
XR_409528.3	3907	3659.99	71.4444	1.17368
XR_409532.3	3806	3558.99	2.00137	0.0338112
XR_409546.3	1705	1457.99	0	0
XR_409564.3	1796	1548.99	4.00228	0.155353
XR_409566.3	1971	1723.99	7.96754	0.277875
XR_409567.3	1533	1285.99	12.0325	0.562569
XR_409587.3	1840	1592.99	12	0.452926
XR_409588.3	2066	1818.99	65.7898	2.17464
XR_409589.3	1052	804.994	272.076	20.3216
XR_409590.3	1364	1116.99	7	0.376797
XR_409602.3	2242	1994.99	14	0.421936
XR_409609.3	915	667.994	186.746	16.8089
XR_409610.3	636	389.933	3.51778	0.542424
XR_409612.3	1515	1267.99	14	0.663852
XR_409617.3	1014	766.994	4	0.313566
XR_409626.3	970	722.994	14	1.16427
XR_409641.3	1773	1525.99	29.0384	1.14414
XR_409647.3	1061	813.994	13	0.960246
XR_409652.3	742	495.157	50	6.07138
XR_409655.3	812	565.056	5	0.532033
XR_409664.3	1795	1547.99	0	0
XR_409676.3	650	403.814	4.39209	0.653958
XR_409682.3	3750	3502.99	0	0
XR_409687.3	590	344.183	227	39.6549
XR_409688.3	407	174.267	23	7.93547
XR_409692.3	281	85.9991	1.02533	0.716854
XR_409705.3	1745	1497.99	0	0
XR_409716.3	3454	3206.99	212.665	3.98712
XR_409721.3	3746	3498.99	2.22271	0.0381944
XR_409726.3	6846	6598.99	4.17418	0.0380324
XR_409733.3	5232	4984.99	30	0.36184
XR_409736.3	2301	2053.99	0	0
XR_409737.3	2555	2307.99	8	0.208409
XR_409738.3	2307	2059.99	0	0
XR_409741.3	1468	1220.99	13.0288	0.641581
XR_409743.3	3133	2885.99	419.858	8.74716
XR_409746.3	4483	4235.99	9.70537	0.137758
XR_409749.3	4831	4583.99	1.17986	0.0154755
XR_409756.3	15839	15592	25	0.0964048
XR_409765.3	1591	1343.99	6	0.26842
XR_409766.3	1489	1241.99	0	0
XR_409767.3	1048	800.994	14.2264	1.06789
XR_409785.3	2619	2371.99	138.678	3.51523
XR_409786.3	2923	2675.99	139.362	3.13127
XR_409787.3	2042	1794.99	70	2.34474
XR_409808.3	1946	1698.99	37.9097	1.34159
XR_409813.3	1136	888.994	0	0
XR_409820.3	2779	2531.99	108.566	2.57805
XR_409823.3	750	503.107	8	0.956071
XR_409867.3	1521	1273.99	14	0.660725
XR_409877.3	3456	3208.99	0	0
XR_409878.3	3642	3394.99	0	0
XR_409884.3	455	215.714	234	65.2227
XR_409907.3	1847	1599.99	0	0
XR_409911.3	9253	9005.99	0	0
XR_409927.3	1201	953.994	49.5755	3.12451
XR_409930.3	7455	7207.99	158.105	1.31884
XR_409931.3	7339	7091.99	4.79304	0.0406353
XR_409934.3	968	720.994	1	0.0833928
XR_409939.3	2269	2021.99	22	0.654189
XR_409949.3	1893	1645.99	6	0.219171
XR_409964.3	6991	6743.99	23.3465	0.208144
XR_409965.3	1414	1166.99	125.869	6.48503
XR_410000.3	2235	1987.99	26.0021	0.786419
XR_410001.3	2144	1896.99	275.656	8.737
XR_410012.3	298	96.3836	0	0
XR_410019.3	2738	2490.99	4	0.0965489
XR_410021.3	1682	1434.99	16	0.670394
XR_410027.3	1469	1221.99	0	0
XR_410060.3	3085	2837.99	0	0
XR_410062.3	235	61.0971	21.4745	21.1331
XR_410073.3	1317	1069.99	0	0
XR_410074.3	1210	962.994	29.5616	1.84572
XR_410076.3	1223	975.994	1.15697e-07	7.12749e-09
XR_410077.3	1817	1569.99	31.9013	1.22172
XR_410083.2	546	301.27	2	0.399148
XR_410085.3	323	112.579	17	9.07929
XR_410091.3	1202	954.994	0	0
XR_410093.3	1983	1735.99	39.6203	1.37224
XR_410105.3	2060	1812.99	77	2.55361
XR_410109.3	1082	834.994	284	20.4501
XR_410113.3	1384	1136.99	6	0.317288
XR_410114.3	1082	834.994	91.7393	6.60591
XR_410117.3	1682	1434.99	13	0.544695
XR_410131.3	2309	2061.99	10.3849	0.302813
XR_410136.3	4703	4455.99	0	0
XR_410152.3	3937	3689.99	46.9684	0.765314
XR_410156.3	9356	9108.99	516.446	3.4089
XR_410157.3	2829	2581.99	29.7567	0.69293
XR_410161.2	861	614.056	6.35895	0.622641
XR_410180.3	255	71.3543	4	3.37054
XR_410181.3	4285	4037.99	0.284493	0.0042361
XR_410182.3	4198	3950.99	0	0
XR_410183.3	4275	4027.99	7.71551	0.115169
XR_410184.3	2496	2248.99	11	0.294079
XR_410188.3	9267	9019.99	6	0.0399949
XR_410199.2	2587	2339.99	134.57	3.45776
XR_410201.3	1905	1657.99	27	0.979132
XR_410202.3	2269	2021.99	0	0
XR_410203.3	2175	1927.99	85	2.65078
XR_410206.3	1648	1400.99	0	0
XR_410211.3	1567	1319.99	0	0
XR_410213.3	1465	1217.99	4.00995e-05	1.97949e-06
XR_410216.3	863	616.056	4	0.390391
XR_410226.3	4648	4400.99	1.37791	0.0188248
XR_410237.3	1502	1254.99	14	0.670728
XR_410243.3	1871	1623.99	0	0
XR_410258.3	2320	2072.99	0.961077	0.0278754
XR_410263.3	2485	2237.99	0	0
XR_410274.3	459	219.313	0	0
XR_410289.3	2351	2103.99	12	0.342923
XR_410293.3	5746	5498.99	264	2.88656
XR_410304.2	355	134.169	10	4.48133
XR_410331.3	491	248.627	0	0
XR_410344.3	4155	3907.99	131.8	2.02778
XR_410352.3	1019	771.994	15.1402	1.17917
XR_410389.3	2535	2287.99	0	0
XR_410392.2	1844	1596.99	0	0
XR_410394.3	436	198.915	0	0
XR_410400.3	5858	5610.99	4.26953	0.045751
XR_410401.3	5969	5721.99	0	0
XR_410409.3	680	433.565	1037.46	143.872
XR_410417.3	705	458.253	0	0
XR_410422.3	3251	3003.99	0	0
XR_410423.3	3009	2761.99	9.74407	0.212118
XR_410438.3	3556	3308.99	131.202	2.384
XR_410471.3	1809	1561.99	11	0.423422
XR_410490.3	957	709.994	1	0.0846849
XR_410502.3	1959	1711.99	10	0.351203
XR_410503.3	1935	1687.99	0	0
XR_410504.3	1932	1684.99	0	0
XR_410508.3	1801	1553.99	5.14567	0.199092
XR_410510.3	1836	1588.99	0	0
XR_410517.3	816	569.056	0	0
XR_410519.3	852	605.056	3	0.298116
XR_410522.3	688	441.52	0	0
XR_410523.3	4745	4497.99	16.6042	0.221952
XR_410531.3	2198	1950.99	6	0.184908
XR_410532.3	2101	1853.99	0	0
XR_410534.3	2045	1797.99	0	0
XR_410536.3	668	421.649	0	0
XR_410539.3	2338	2090.99	24.5962	0.707253
XR_410551.3	6221	5973.99	0	0
XR_410552.3	10400	10153	26.5028	0.156949
XR_410555.3	6286	6038.99	0	0
XR_410569.3	1851	1603.99	12.2509	0.459224
XR_410593.3	2072	1824.99	34	1.12015
XR_410594.3	1754	1506.99	0	0
XR_410602.3	2515	2267.99	6	0.159063
XR_410641.3	817	570.056	0	0
XR_410654.3	4746	4498.99	61.6644	0.824099
XR_410673.3	2216	1968.99	1.187	0.0362467
XR_410674.3	700	453.253	35	4.64288
XR_410727.3	2090	1842.99	46.8703	1.52909
XR_410728.3	451	212.088	23	6.52036
XR_410745.3	3564	3316.99	0	0
XR_410746.3	3607	3359.99	20	0.357892
XR_410747.3	3478	3230.99	0	0
XR_410753.3	4447	4199.99	4.37203	0.0625886
XR_410761.2	1247	999.994	6	0.360757
XR_410764.3	803	556.056	24	2.59509
XR_410770.3	3361	3113.99	23	0.444089
XR_410793.3	4235	3987.99	0.35013	0.00527879
XR_410805.3	1262	1014.99	23.2398	1.37667
XR_410821.3	3338	3090.99	3	0.0583557
XR_410846.3	2567	2319.99	0	0
XR_410847.3	2555	2307.99	0	0
XR_410852.3	1081	833.994	0	0
XR_410875.3	2745	2497.99	1.16082	0.0279406
XR_410885.3	7491	7243.99	0	0
XR_410886.3	7488	7240.99	0	0
XR_410888.3	1126	878.994	3542	242.283
XR_410900.2	2894	2646.99	65.0609	1.47784
XR_410901.3	645	398.814	1	0.150761
XR_410907.3	1594	1346.99	3.71019	0.165612
XR_410928.3	2372	2124.99	4	0.113178
XR_410929.3	3957	3709.99	0	0
XR_410930.3	3849	3601.99	0	0
XR_410949.3	2508	2260.99	25.1109	0.667765
XR_410951.2	1944	1696.99	0.12035	0.00426408
XR_410952.2	1929	1681.99	224.803	8.03598
XR_410953.2	1890	1642.99	551.352	20.1768
XR_410955.3	5283	5035.99	0	0
XR_410957.3	4800	4552.99	7.00817e-08	9.25482e-10
XR_410961.3	5191	4943.99	11	0.133775
XR_410964.2	1668	1420.99	0	0
XR_410965.3	1000	752.994	8	0.638791
XR_410987.3	530	285.771	3.14276	0.661231
XR_410990.3	3671	3423.99	0	0
XR_410991.3	1865	1617.99	14	0.520249
XR_411007.3	3621	3373.99	2	0.0356407
XR_411029.3	3195	2947.99	3.12172	0.0636689
XR_411035.3	1107	859.994	138.369	9.67392
XR_411049.3	9709	9461.99	482.473	3.06584
XR_411063.3	2428	2180.99	17.9261	0.494187
XR_411064.3	1582	1334.99	0	0
XR_411069.3	1329	1081.99	35.5127	1.97342
XR_411071.3	794	547.056	4	0.439631
XR_411073.3	492	249.602	9.5857	2.30906
XR_411074.3	1607	1359.99	3	0.132631
XR_411079.3	5814	5566.99	162	1.74966
XR_411084.3	558	312.84	18	3.45948
XR_411089.3	2095	1847.99	10	0.325357
XR_411095.3	4603	4355.99	2	0.027606
XR_411118.3	2226	1978.99	3.79531	0.115309
XR_411119.3	1986	1738.99	0	0
XR_411120.3	1997	1749.99	0	0
