target_id	length	eff_length	est_counts	tpm
XR_003305181.1	3802	3583.61	11.8217	0.288474
XR_003305182.1	4266	4047.61	8.17828	0.176689
XR_003305183.1	2192	1973.61	4	0.177234
XR_003305184.1	5825	5606.61	0	0
XR_003305185.1	3707	3488.61	12	0.300799
XR_003305186.1	1368	1149.61	0	0
XR_003305187.1	3214	2995.61	0	0
XR_003305188.1	782	563.75	0	0
XR_003305189.1	7653	7434.61	0	0
XR_003305190.1	6980	6761.61	41.5464	0.537317
XR_003305191.1	7166	6947.61	18.747	0.235963
XR_003305192.1	7504	7285.61	0	0
XR_003305193.1	7053	6834.61	0	0
XR_003305194.1	7645	7426.61	0	0
XR_003305195.1	7551	7332.61	0	0
XR_003305196.1	7449	7230.61	0	0
XR_003305197.1	7484	7265.61	0	0
XR_003305198.1	7064	6845.61	1.09613	0.0140022
XR_003305199.1	7476	7257.61	0	0
XR_003305200.1	5851	5632.61	0	0
XR_003305201.1	6689	6470.61	0	0
XR_003305202.1	1492	1273.61	1	0.0686611
XR_003305203.1	1149	930.609	16	1.50349
XR_003305204.1	1350	1131.61	0	0
XR_003305205.1	2798	2579.61	59	2.00007
XR_003305206.1	1310	1091.61	0	0
XR_003305207.1	1303	1084.61	0	0
XR_003305208.1	1394	1175.61	0	0
XR_003305209.1	4550	4331.61	1.58873	0.0320736
XR_003305210.1	4481	4262.61	0	0
XR_003305211.1	5766	5547.61	53	0.835444
XR_003305212.1	778	559.75	10	1.56226
XR_003305213.1	1011	792.609	10	1.10329
XR_003305214.1	1676	1457.61	3	0.179981
XR_003305215.1	2709	2490.61	1.95924e-07	6.87907e-09
XR_003305216.1	2163	1944.61	0	0
XR_003305217.1	2676	2457.61	2.51079	0.0893397
XR_003305218.1	464	248.98	8.64464	3.03619
XR_003305219.1	275	93.7673	2.11847	1.97569
XR_003305220.1	696	477.75	0	0
XR_003305221.1	563	345.037	3.59201	0.910374
XR_003305222.1	1255	1036.61	1.44502e-05	1.21901e-06
XR_003305223.1	4197	3978.61	0	0
XR_003305224.1	475	259.137	10.8912	3.67529
XR_003305225.1	2127	1908.61	12.4142	0.568786
XR_003305226.1	2107	1888.61	0	0
XR_003305227.1	2151	1932.61	4.08087	0.184653
XR_003305228.1	6223	6004.61	2.38451e-06	3.47265e-08
XR_003305229.1	6129	5910.61	2.69479e-06	3.98694e-08
XR_003305230.1	2972	2753.61	12.4998	0.396961
XR_003305231.1	5193	4974.61	78.8935	1.38685
XR_003305232.1	6147	5928.61	0	0
XR_003305233.1	6144	5925.61	27.2136	0.401606
XR_003305234.1	6051	5832.61	32.325	0.484644
XR_003305235.1	6173	5954.61	0.0681129	0.00100028
XR_003305236.1	5638	5419.61	0	0
XR_003305237.1	5431	5212.61	8.73107	0.146474
XR_003305238.1	5531	5312.61	0	0
XR_003305239.1	5611	5392.61	0	0
XR_003305240.1	5545	5326.61	0	0
XR_003305241.1	4550	4331.61	14.2556	0.287794
XR_003305242.1	4819	4600.61	19.0134	0.361402
XR_003305243.1	5147	4928.61	0	0
XR_003305244.1	5551	5332.61	0	0
XR_003305245.1	2181	1962.61	9.79922	0.436621
XR_003305246.1	2709	2490.61	0	0
XR_003305247.1	1324	1105.61	4	0.316377
XR_003305248.1	1026	807.609	2	0.216559
XR_003305249.1	1069	850.609	0	0
XR_003305250.1	1888	1669.61	0	0
XR_003305251.1	253	79.8729	1.32553	1.45124
XR_003305252.1	4410	4191.61	70.3041	1.46672
XR_003305253.1	4201	3982.61	0.00472504	0.000103749
XR_003305254.1	5054	4835.61	0	0
XR_003305255.1	5020	4801.61	0	0
XR_003305256.1	1377	1158.61	0	0
XR_003305257.1	1125	906.609	0	0
XR_003305258.1	1028	809.609	0	0
XR_003305259.1	1430	1211.61	22	1.58784
XR_003305260.1	411	199.806	0	0
XR_003305261.1	2597	2378.61	0	0
XR_003305262.1	698	479.75	0	0
XR_003305263.1	895	676.75	10.8764	1.40541
XR_003305264.1	191	48.5233	9	16.2196
XR_003305265.1	176	43.9823	0	0
XR_003305266.1	175	43.5958	0	0
XR_003305267.1	172	42.6938	0	0
XR_003305268.1	172	42.6938	0	0
XR_003305269.1	7893	7674.61	0	0
XR_003305270.1	7828	7609.61	0	0
XR_003305271.1	8162	7943.61	171.605	1.88912
XR_003305272.1	8064	7845.61	0	0
XR_003305273.1	7327	7108.61	0	0
XR_003305274.1	7886	7667.61	0	0
XR_003305275.1	7880	7661.61	0	0
XR_003305276.1	7868	7649.61	47.4975	0.542974
XR_003305277.1	2957	2738.61	22	0.702489
XR_003305278.1	3881	3662.61	0	0
XR_003305279.1	6158	5939.61	4	0.058891
XR_003305280.1	4095	3876.61	20	0.451154
XR_003305281.1	430	217.083	1	0.40283
XR_003305282.1	4204	3985.61	3	0.0658224
XR_003305283.1	485	268.898	5.98313	1.94575
XR_003305284.1	9128	8909.61	7.60878e-06	7.46799e-08
XR_003305285.1	9020	8801.61	24	0.238449
XR_003305286.1	9067	8848.61	0	0
XR_003305287.1	4325	4106.61	0	0
XR_003305288.1	6483	6264.61	17.0684	0.238257
XR_003305289.1	4237	4018.61	4.93163	0.107315
XR_003305290.1	2239	2020.61	0.0206488	0.000893635
XR_003305291.1	2574	2355.61	6.97935	0.259095
XR_003305292.1	471	255.421	5	1.71183
XR_003305293.1	2400	2181.61	9	0.360755
XR_003305294.1	3368	3149.61	393	10.9115
XR_003305295.1	4877	4658.61	34.144	0.640922
XR_003305296.1	2386	2167.61	9	0.363085
XR_003305297.1	1373	1154.61	35.8635	2.71622
XR_003305298.1	3286	3067.61	0	0
XR_003305299.1	7075	6856.61	20.0565	0.255795
XR_003305300.1	1369	1150.61	0	0
XR_003305301.1	1317	1098.61	0	0
XR_003305302.1	2755	2536.61	0	0
XR_003305303.1	3241	3022.61	0	0
XR_003305304.1	3174	2955.61	17	0.502978
XR_003305305.1	1011	792.609	0	0
XR_003305306.1	5948	5729.61	11.1506	0.170185
XR_003305307.1	1805	1586.61	5	0.27558
XR_003305308.1	1552	1333.61	8	0.524576
XR_003305309.1	1133	914.609	0	0
XR_003305310.1	691	472.75	6	1.10986
XR_003305311.1	914	695.75	0	0
XR_003305312.1	1084	865.609	0	0
XR_003305313.1	1310	1091.61	2.01929	0.161763
XR_003305314.1	617	398.927	0	0
XR_003305315.1	12207	11988.6	0	0
XR_003305316.1	11903	11684.6	2.99902	0.0224446
XR_003305317.1	3007	2788.61	2	0.0627176
XR_003305318.1	4107	3888.61	1	0.0224881
XR_003305319.1	4457	4238.61	39	0.804615
XR_003305320.1	4181	3962.61	0	0
XR_003305321.1	9656	9437.61	0	0
XR_003305322.1	9599	9380.61	0	0
XR_003305323.1	9560	9341.61	0	0
XR_003305324.1	9503	9284.61	0	0
XR_003305325.1	9500	9281.61	15.8013	0.148873
XR_003305326.1	9443	9224.61	0.00261522	2.47917e-05
XR_003305327.1	9404	9185.61	54.4734	0.518589
XR_003305328.1	9347	9128.61	0	0
XR_003305329.1	4307	4088.61	82.256	1.7593
XR_003305330.1	3462	3243.61	185.638	5.00478
XR_003305331.1	4268	4049.61	24.8986	0.537661
XR_003305332.1	3953	3734.61	7.05687	0.165239
XR_003305333.1	1985	1766.61	3.91101	0.193596
XR_003305334.1	3282	3063.61	18	0.513791
XR_003305335.1	838	619.75	0	0
XR_003305336.1	757	538.75	0	0
XR_003305337.1	692	473.75	0	0
XR_003305338.1	2890	2671.61	0	0
XR_003305339.1	953	734.609	0	0
XR_003305340.1	1698	1479.61	0	0
XR_003305341.1	1680	1461.61	0	0
XR_003305342.1	7096	6877.61	2.80331	0.0356435
XR_003305343.1	6618	6399.61	0	0
XR_003305344.1	6613	6394.61	0	0
XR_003305345.1	6094	5875.61	3.01504	0.0448732
XR_003305346.1	532	314.531	5.72007	1.59032
XR_003305347.1	1348	1129.61	53	4.10294
XR_003305348.1	892	673.75	0	0
XR_003305349.1	734	515.75	48	8.1386
XR_003305350.1	1793	1574.61	2	0.111072
XR_003305351.1	1003	784.609	4.69874	0.523691
XR_003305352.1	1467	1248.61	37.6077	2.63389
XR_003305353.1	921	702.68	8.81391	1.09688
XR_003305354.1	910	691.75	3	0.379245
XR_003305355.1	2956	2737.61	4	0.127772
XR_003305356.1	3855	3636.61	0	0
XR_003305357.1	1600	1381.61	62.63	3.9641
XR_003305358.1	2436	2217.61	0	0
XR_003305359.1	1478	1259.61	297	20.619
XR_003305360.1	1071	852.609	38	3.89745
XR_003305361.1	8094	7875.61	31.1548	0.34593
XR_003305362.1	486	269.871	1	0.324034
XR_003305363.1	11604	11385.6	64	0.491554
XR_003305364.1	255	81.0653	0	0
XR_003305365.1	326	129.425	0	0
XR_003305366.1	5177	4958.61	27.6186	0.487067
XR_003305367.1	2927	2708.61	145	4.68132
XR_003305368.1	1029	810.609	40	4.31515
XR_003305369.1	1038	819.609	5	0.53347
XR_003305370.1	709	490.75	0	0
XR_003305371.1	1459	1240.61	466.912	32.9115
XR_003305372.1	615	396.927	11.9014	2.62201
XR_003305373.1	2689	2470.61	1	0.0353951
XR_003305374.1	4321	4102.61	1	0.0213151
XR_003305375.1	1166	947.609	3	0.276847
XR_003305376.1	1428	1209.61	7	0.506058
XR_003305377.1	119	30.3437	0	0
XR_003305378.1	91	24.6517	0	0
XR_003305379.1	119	30.3437	0	0
XR_003305380.1	119	30.3437	0	0
XR_003305381.1	84	22.4848	0	0
XR_003305382.1	83	22.2235	0	0
XR_003305383.1	2511	2292.61	2	0.0762864
XR_003305384.1	1877	1658.61	0	0
XR_003305385.1	10862	10643.6	9	0.0739436
XR_003305386.1	5909	5690.61	220.225	3.38419
XR_003305387.1	5938	5719.61	5.16715e-08	7.90008e-10
XR_003305388.1	5905	5686.61	0	0
XR_003305389.1	5626	5407.61	1.1027e-08	1.78319e-10
XR_003305390.1	5546	5327.61	0	0
XR_003305391.1	5533	5314.61	19.3477	0.318351
XR_003305392.1	5693	5474.61	0	0
XR_003305393.1	5659	5440.61	0	0
XR_003305394.1	5666	5447.61	0	0
XR_003305395.1	5649	5430.61	0	0
XR_003305396.1	5806	5587.61	3.52862	0.0552238
XR_003305397.1	5633	5414.61	9.70806	0.156788
XR_003305398.1	5803	5584.61	6.82003	0.106792
XR_003305399.1	3792	3573.61	38.9759	0.953754
XR_003305400.1	5739	5520.61	0	0
XR_003305401.1	5332	5113.61	9.61967	0.164505
XR_003305402.1	1041	822.609	10	1.06305
XR_003305403.1	568	350.037	30	7.49471
XR_003305404.1	2817	2598.61	0	0
XR_003305405.1	1420	1201.61	64	4.65762
XR_003305406.1	2816	2597.61	0	0
XR_003305407.1	7309	7090.61	0	0
XR_003305408.1	10885	10666.6	10.2664	0.0841662
XR_003305409.1	7308	7089.61	0	0
XR_003305410.1	6248	6029.61	0	0
XR_003305411.1	3843	3624.61	7.93965	0.191552
XR_003305412.1	6642	6423.61	8.52198	0.116013
XR_003305413.1	5982	5763.61	3.59931	0.05461
XR_003305414.1	5982	5763.61	3.59931	0.05461
XR_003305415.1	3686	3467.61	0	0
XR_003305416.1	3520	3301.61	0	0
XR_003305417.1	2804	2585.61	2.0875	0.070601
XR_003305418.1	2836	2617.61	0	0
XR_003305419.1	2461	2242.61	5.15865	0.201154
XR_003305420.1	1331	1112.61	25	1.96492
XR_003305421.1	1209	990.609	50.5918	4.46607
XR_003305422.1	2510	2291.61	9.32569	0.355867
XR_003305423.1	1988	1769.61	4.49214	0.221985
XR_003305424.1	614	395.927	159.651	35.2618
XR_003305425.1	841	622.75	0	0
XR_003305426.1	4951	4732.61	6.11744e-08	1.13036e-09
XR_003305427.1	713	494.75	0	0
XR_003305428.1	703	484.75	0	0
XR_003305429.1	589	370.927	1.12632	0.265535
XR_003305430.1	1629	1410.61	5	0.309963
XR_003305431.1	1751	1532.61	0	0
XR_003305432.1	953	734.609	8	0.952315
XR_003305433.1	20837	20618.6	4.00059	0.0169673
XR_003305434.1	1414	1195.61	4	0.292562
XR_003305435.1	1871	1652.61	0	0
XR_003305436.1	1453	1234.61	0	0
XR_003305437.1	5415	5196.61	21.743	0.365886
XR_003305438.1	6253	6034.61	0	0
XR_003305439.1	1215	996.609	0	0
XR_003305440.1	890	671.75	41.5257	5.40576
XR_003305441.1	1354	1135.61	4.73135	0.364337
XR_003305442.1	5371	5152.61	0	0
XR_003305443.1	5301	5082.61	0	0
XR_003305444.1	5023	4804.61	0	0
XR_003305445.1	5253	5034.61	0	0
XR_003305446.1	5246	5027.61	0	0
XR_003305447.1	5250	5031.61	0	0
XR_003305448.1	12270	12051.6	0	0
XR_003305449.1	12057	11838.6	0	0
XR_003305450.1	4287	4068.61	0	0
XR_003305451.1	6883	6664.61	1	0.0131212
XR_003305452.1	1814	1595.61	0	0
XR_003305453.1	1817	1598.61	0	0
XR_003305454.1	2473	2254.61	0	0
XR_003305455.1	2355	2136.61	0	0
XR_003305456.1	8634	8415.61	0	0
XR_003305457.1	1414	1195.61	0	0
XR_003305458.1	1635	1416.61	8	0.493841
XR_003305459.1	1549	1330.61	47	3.08883
XR_003305460.1	2099	1880.61	0	0
XR_003305461.1	1013	794.609	0	0
XR_003305462.1	980	761.609	0	0
XR_003305463.1	1081	862.609	9	0.91238
XR_003305464.1	1767	1548.61	0.107477	0.00606903
XR_003305465.1	317	122.687	0	0
XR_003305466.1	2514	2295.61	9.67919	0.368713
XR_003305467.1	2261	2042.61	5.31578	0.227577
XR_003305468.1	2259	2040.61	17.6842	0.757833
XR_003305469.1	962	743.609	45.8177	5.3881
XR_003305470.1	489	272.762	0	0
XR_003305471.1	3329	3110.61	0	0
XR_003305472.1	3334	3115.61	0	0
XR_003305473.1	3257	3038.61	0	0
XR_003305474.1	3240	3021.61	0	0
XR_003305475.1	3047	2828.61	30.9871	0.957977
XR_003305476.1	3065	2846.61	0.0129098	0.000396587
XR_003305477.1	5113	4894.61	7.22405	0.129065
XR_003305478.1	3593	3374.61	0	0
XR_003305479.1	2187	1968.61	14	0.621893
XR_003305480.1	434	220.727	0	0
XR_003305481.1	1152	933.609	0	0
XR_003305482.1	763	544.75	27.2923	4.38117
XR_003305483.1	2822	2603.61	0	0
XR_003305484.1	3584	3365.61	0	0
XR_003305485.1	778	559.75	0	0
XR_003305486.1	2479	2260.61	0	0
XR_003305487.1	1149	930.609	0	0
XR_003305488.1	2350	2131.61	5	0.205121
XR_003305489.1	4577	4358.61	4	0.0802526
XR_003305490.1	2125	1906.61	1	0.0458654
XR_003305491.1	426	213.39	0	0
XR_003305492.1	580	362.037	8.2324	1.98848
XR_003305493.1	681	462.796	29.8361	5.63767
XR_003305494.1	691	472.75	1	0.184976
XR_003305495.1	4122	3903.61	0	0
XR_003305496.1	4038	3819.61	0	0
XR_003305497.1	3987	3768.61	0	0
XR_003305498.1	3791	3572.61	16	0.391635
XR_003305499.1	3836	3617.61	0	0
XR_003305500.1	420	207.907	5	2.10305
XR_003305501.1	4025	3806.61	0	0
XR_003305502.1	3964	3745.61	0	0
XR_003305503.1	3839	3620.61	18	0.434748
XR_003305504.1	9202	8983.61	0	0
XR_003305505.1	8977	8758.61	0.000485425	4.84657e-06
XR_003305506.1	8910	8691.61	5.99951	0.0603619
XR_003305507.1	635	416.927	12	2.51692
XR_003305508.1	4061	3842.61	0	0
XR_003305509.1	2588	2369.61	1	0.0369037
XR_003305510.1	14569	14350.6	9.16361	0.0558398
XR_003305511.1	5206	4987.61	100.273	1.75808
XR_003305512.1	2424	2205.61	0	0
XR_003305513.1	968	749.609	2	0.233315
XR_003305514.1	780	561.75	2.6561	0.413474
XR_003305515.1	4718	4499.61	42.3453	0.822957
XR_003305516.1	4712	4493.61	0	0
XR_003305517.1	4694	4475.61	54.4081	1.06306
XR_003305518.1	4747	4528.61	0	0
XR_003305519.1	2271	2052.61	107.322	4.57224
XR_003305520.1	430	217.083	0	0
XR_003305521.1	679	460.796	4	0.759099
XR_003305522.1	5873	5654.61	0	0
XR_003305523.1	5744	5525.61	0	0
XR_003305524.1	5748	5529.61	0	0
XR_003305525.1	5467	5248.61	9.10301e-07	1.51666e-08
XR_003305526.1	5551	5332.61	0	0
XR_003305527.1	5481	5262.61	3.46489e-08	5.75751e-10
XR_003305528.1	5397	5178.61	13	0.219522
XR_003305529.1	2686	2467.61	3	0.106314
XR_003305530.1	2129	1910.61	14	0.640772
XR_003305531.1	4546	4327.61	32.3874	0.654448
XR_003305532.1	4527	4308.61	66.1846	1.34328
XR_003305533.1	3642	3423.61	29.6374	0.757012
XR_003305534.1	1030	811.609	16.533	1.78136
XR_003305535.1	694	475.75	3.14249	0.577621
XR_003305536.1	1124	905.609	0	0
XR_003305537.1	2311	2092.61	0	0
XR_003305538.1	3167	2948.61	2.6025	0.0771829
XR_003305539.1	4024	3805.61	1.21858	0.0280013
XR_003305540.1	653	434.884	6	1.20649
XR_003305541.1	1604	1385.61	0	0
XR_003305542.1	151	37.5528	4	9.31462
XR_003305543.1	134	33.4615	0	0
XR_003305544.1	1909	1690.61	5.93359e-08	3.06917e-09
XR_003305545.1	963	744.609	8.24915	0.968786
XR_003305546.1	855	636.75	23	3.15868
XR_003305547.1	1053	834.609	7	0.733436
XR_003305548.1	2758	2539.61	0.00298405	0.000102751
XR_003305549.1	2746	2527.61	0.997016	0.0344937
XR_003305550.1	522	304.843	1	0.286861
XR_003305551.1	1353	1134.61	48.0695	3.70485
XR_003305552.1	435	221.682	9.9448	3.92294
XR_003305553.1	2094	1875.61	2	0.093247
XR_003305554.1	1534	1315.61	47	3.12405
XR_003305555.1	1552	1333.61	0	0
XR_003305556.1	990	771.609	14.624	1.65736
XR_003305557.1	3071	2852.61	3.26595	0.100118
XR_003305558.1	1539	1320.61	14	0.927045
XR_003305559.1	4038	3819.61	0	0
XR_003305560.1	3632	3413.61	20	0.512346
XR_003305561.1	5486	5267.61	2.78566e-05	4.62447e-07
XR_003305562.1	5469	5250.61	0.00147047	2.44902e-05
XR_003305563.1	5427	5208.61	27.9985	0.470067
XR_003305564.1	1195	976.609	0	0
XR_003305565.1	727	508.75	4	0.687548
XR_003305566.1	396	186.501	1.24903	0.585651
XR_003305567.1	1948	1729.61	0	0
XR_003305568.1	6927	6708.61	4.2526e-07	5.54331e-09
XR_003305569.1	6905	6686.61	5.07725e-07	6.64002e-09
XR_003305570.1	6575	6356.61	1063.29	14.6277
XR_003305571.1	2566	2347.61	0	0
XR_003305572.1	1035	816.609	4.83328	0.517577
XR_003305573.1	1379	1160.61	0	0
XR_003305574.1	598	379.927	0	0
XR_003305575.1	2240	2021.61	63.9706	2.76713
XR_003305576.1	563	345.037	4.12816	1.04626
XR_003305577.1	5324	5105.61	0.00186484	3.19404e-05
XR_003305578.1	5288	5069.61	10.9981	0.189711
XR_003305579.1	1549	1330.61	0	0
XR_003305580.1	258	83.1209	0	0
XR_003305581.1	1743	1524.61	18.482	1.06008
XR_003305582.1	3010	2791.61	19.8763	0.622627
XR_003305583.1	2937	2718.61	11.1237	0.357807
XR_003305584.1	1635	1416.61	2.13445	0.13176
XR_003305585.1	4389	4170.61	10.1106	0.211994
XR_003305586.1	510	293.112	2	0.596683
XR_003305587.1	3050	2831.61	10	0.308826
XR_003305588.1	482	265.952	1	0.328809
XR_003305589.1	1447	1228.61	1.78995e-06	1.27402e-07
XR_003305590.1	4173	3954.61	6.68796e-06	1.47889e-07
XR_003305591.1	1375	1156.61	538.79	40.7361
XR_003305592.1	2126	1907.61	78.5691	3.60172
XR_003305593.1	3862	3643.61	38.2277	0.917474
XR_003305594.1	839	620.75	0	0
XR_003305595.1	701	482.75	0	0
XR_003305596.1	670	451.796	0	0
XR_003305597.1	805	586.75	0	0
XR_003305598.1	331	133.265	0	0
XR_003305599.1	739	520.75	1	0.167926
XR_003305600.1	1597	1378.61	6	0.38059
XR_003305601.1	3867	3648.61	0	0
XR_003305602.1	3804	3585.61	0	0
XR_003305603.1	2254	2035.61	4	0.171835
XR_003305604.1	3884	3665.61	0	0
XR_003305605.1	980	761.609	4	0.459277
XR_003305606.1	1034	815.609	26.3779	2.82817
XR_003305607.1	1450	1231.61	66.1385	4.696
XR_003305608.1	2739	2520.61	0	0
XR_003305609.1	2729	2510.61	0	0
XR_003305610.1	725	506.75	29.8532	5.15162
XR_003305611.1	2566	2347.61	558.275	20.7955
XR_003305612.1	2712	2493.61	166.573	5.84148
XR_003305613.1	1679	1460.61	8	0.478964
XR_003305614.1	1118	899.609	0	0
XR_003305615.1	489	272.762	15	4.80899
XR_003305616.1	618	399.927	2.23237	0.488126
XR_003305617.1	8703	8484.61	16.5206	0.170272
XR_003305618.1	513	296.023	26.2222	7.74624
XR_003305619.1	2473	2254.61	0	0
XR_003305620.1	10525	10306.6	3	0.0254538
XR_003305621.1	3285	3066.61	3	0.085548
XR_003305622.1	2267	2048.61	0	0
XR_003305623.1	4756	4537.61	26.5357	0.511388
XR_003305624.1	1113	894.609	0	0
XR_003305625.1	1113	894.609	0	0
XR_003305626.1	13053	12834.6	92	0.626834
XR_003305627.1	2568	2349.61	0	0
XR_003305628.1	2769	2550.61	1	0.0342849
XR_003305629.1	2844	2625.61	12	0.399667
XR_003305630.1	6186	5967.61	43.9026	0.643335
XR_003305631.1	6177	5958.61	0	0
XR_003305632.1	947	728.609	8.41861	1.0104
XR_003305633.1	640	421.927	0	0
XR_003305634.1	645	426.927	0	0
XR_003305635.1	4898	4679.61	223.121	4.16943
XR_003305636.1	1861	1642.61	4	0.212948
XR_003305637.1	1799	1580.61	1	0.0553252
XR_003305638.1	363	158.969	5.26514	2.8963
XR_003305639.1	2116	1897.61	12.2928	0.566491
XR_003305640.1	1286	1067.61	0	0
XR_003305641.1	1799	1580.61	9.46472	0.523637
XR_003305642.1	2268	2049.61	0	0
XR_003305643.1	434	220.727	1	0.396179
XR_003305644.1	2808	2589.61	0	0
XR_003305645.1	2535	2316.61	9	0.339732
XR_003305646.1	2834	2615.61	84.0547	2.81019
XR_003305647.1	1657	1438.61	8	0.486289
XR_003305648.1	1675	1456.61	1.89245e-06	1.13613e-07
XR_003305649.1	1602	1383.61	3	0.189607
XR_003305650.1	3533	3314.61	0	0
XR_003305651.1	2601	2382.61	0	0
XR_003305652.1	2515	2296.61	1	0.0380768
XR_003305653.1	7554	7335.61	1.52323e-06	1.81583e-08
XR_003305654.1	7598	7379.61	0	0
XR_003305655.1	7550	7331.61	2.97451e-06	3.54783e-08
XR_003305656.1	7567	7348.61	1.73478e-07	2.06436e-09
XR_003305657.1	7465	7246.61	4.86985	0.0587663
XR_003305658.1	7450	7231.61	61.899	0.748507
XR_003305659.1	7498	7279.61	0.0184659	0.000221824
XR_003305660.1	7726	7507.61	0	0
XR_003305661.1	7550	7331.61	2.97451e-06	3.54783e-08
XR_003305662.1	7468	7249.61	2.9306	0.03535
XR_003305663.1	6311	6092.61	3.28206	0.0471075
XR_003305664.1	7474	7255.61	0	0
XR_003305665.1	314	120.527	0	0
XR_003305666.1	1069	850.609	4	0.411223
XR_003305667.1	1456	1237.61	86	6.07662
XR_003305668.1	1443	1224.61	0	0
XR_003305669.1	1241	1022.61	0	0
XR_003305670.1	9336	9117.61	10.5746	0.101421
XR_003305671.1	7719	7500.61	32.756	0.381892
XR_003305672.1	2061	1842.61	6	0.284751
XR_003305673.1	3545	3326.61	0	0
XR_003305674.1	3439	3220.61	0	0
XR_003305675.1	2833	2614.61	7	0.23412
XR_003305676.1	3485	3266.61	0	0
XR_003305677.1	934	715.609	0	0
XR_003305678.1	4139	3920.61	3.40243	0.0758898
XR_003305679.1	4150	3931.61	0.109343	0.00243202
XR_003305680.1	4140	3921.61	2.48822	0.0554846
XR_003305681.1	1094	875.609	0	0
XR_003305682.1	1064	845.609	4	0.413654
XR_003305683.1	1050	831.609	0	0
XR_003305684.1	382	174.563	0	0
XR_003305685.1	369	163.787	2.60595	1.39134
XR_003305686.1	363	158.969	0	0
XR_003305687.1	3033	2814.61	0	0
XR_003305688.1	2961	2742.61	0	0
XR_003305689.1	991	772.609	6	0.679108
XR_003305690.1	2966	2747.61	0	0
XR_003305691.1	2807	2588.61	5	0.168908
XR_003305692.1	2873	2654.61	0	0
XR_003305693.1	2940	2721.61	0	0
XR_003305694.1	6499	6280.61	58.0182	0.80781
XR_003305695.1	1371	1152.61	218	16.5395
XR_003305696.1	6815	6596.61	0	0
XR_003305697.1	6185	5966.61	409.741	6.00521
XR_003305698.1	6812	6593.61	63.4094	0.840965
XR_003305699.1	3896	3677.61	33.6239	0.799519
XR_003305700.1	770	551.75	4	0.633965
XR_003305701.1	1871	1652.61	0	0
XR_003305702.1	3724	3505.61	0	0
XR_003305703.1	3025	2806.61	4	0.124631
XR_003305704.1	463	247.98	0	0
XR_003305705.1	2183	1964.61	0.0229389	0.00102104
XR_003305706.1	2349	2130.61	0	0
XR_003305707.1	2586	2367.61	0	0
XR_003305708.1	2231	2012.61	0	0
XR_003305709.1	2078	1859.61	1.06065e-05	4.98767e-07
XR_003305710.1	1912	1693.61	3.51601	0.181545
XR_003305711.1	1958	1739.61	0	0
XR_003305712.1	2004	1785.61	0	0
XR_003305713.1	2124	1905.61	0.0988239	0.00453498
XR_003305714.1	2313	2094.61	0	0
XR_003305715.1	2172	1953.61	22.5212	1.00809
XR_003305716.1	1755	1536.61	25.8411	1.4706
XR_003305717.1	1589	1370.61	0	0
XR_003305718.1	3003	2784.61	4.94914	0.155422
XR_003305719.1	3005	2786.61	2.05086	0.0643586
XR_003305720.1	878	659.75	0	0
XR_003305721.1	1557	1338.61	0	0
XR_003305722.1	2680	2461.61	0	0
XR_003305723.1	2590	2371.61	0	0
XR_003305724.1	2769	2550.61	15	0.514274
XR_003305725.1	5103	4884.61	14	0.250637
XR_003305726.1	2986	2767.61	73	2.30656
XR_003305727.1	1084	865.609	0	0
XR_003305728.1	1205	986.609	3.2793	0.290659
XR_003305729.1	904	685.75	4.7207	0.601988
XR_003305730.1	1301	1082.61	130.22	10.5185
XR_003305731.1	975	756.609	4	0.462312
XR_003305732.1	6062	5843.61	2.71347	0.0406061
XR_003305733.1	6058	5839.61	6.28653	0.09414
XR_003305734.1	1675	1456.61	0	0
XR_003305735.1	9611	9392.61	0	0
XR_003305736.1	9510	9291.61	0	0
XR_003305737.1	9522	9303.61	0	0
XR_003305738.1	9565	9346.61	0	0
XR_003305739.1	9165	8946.61	0	0
XR_003305740.1	9535	9316.61	0	0
XR_003305741.1	9487	9268.61	0	0
XR_003305742.1	9404	9185.61	0	0
XR_003305743.1	9535	9316.61	0	0
XR_003305744.1	9103	8884.61	0	0
XR_003305745.1	9382	9163.61	0	0
XR_003305746.1	9516	9297.61	0	0
XR_003305747.1	9466	9247.61	0	0
XR_003305748.1	9280	9061.61	0	0
XR_003305749.1	10075	9856.61	28	0.248415
XR_003305750.1	9174	8955.61	0	0
XR_003305751.1	9553	9334.61	0	0
XR_003305752.1	9536	9317.61	0	0
XR_003305753.1	9475	9256.61	0	0
XR_003305754.1	9544	9325.61	0	0
XR_003305755.1	9498	9279.61	0	0
XR_003305756.1	9591	9372.61	0	0
XR_003305757.1	8850	8631.61	0	0
XR_003305758.1	1919	1700.61	0	0
XR_003305759.1	1798	1579.61	8	0.442881
XR_003305760.1	1386	1167.61	73.5908	5.51154
XR_003305761.1	8233	8014.61	3.57707	0.0390294
XR_003305762.1	8160	7941.61	0	0
XR_003305763.1	956	737.609	17.6464	2.09207
XR_003305764.1	4230	4011.61	8.52569	0.185848
XR_003305765.1	3998	3779.61	0	0
XR_003305766.1	4141	3922.61	2.96584	0.0661181
XR_003305767.1	4219	4000.61	0	0
XR_003305768.1	4078	3859.61	1.6743	0.0379347
XR_003305769.1	4076	3857.61	0	0
XR_003305770.1	4010	3791.61	0	0
XR_003305771.1	5017	4798.61	45.8342	0.835259
XR_003305772.1	1445	1226.61	0	0
