target_id	length	eff_length	est_counts	tpm
XM_393723.7	1560	1353.63	586.597	20.5429
XM_393726.7	1861	1654.63	172.004	4.92787
XM_393727.6	3227	3020.63	28.7141	0.450627
XM_393728.7	3730	3523.63	2	0.0269067
XM_393736.6	1695	1488.63	182.984	5.82704
XM_393737.7	3270	3063.63	64	0.990294
XM_393743.6	2090	1883.63	198	4.98299
XM_393747.6	1227	1020.63	307.923	14.302
XM_393750.7	5457	5250.63	313.344	2.82898
XM_393751.7	6739	6532.63	0	0
XM_393754.6	3040	2833.63	368.43	6.16357
XM_393759.5	1695	1488.63	0	0
XM_393761.7	2411	2204.63	600.892	12.9205
XM_393764.7	940	733.628	675.199	43.6291
XM_393769.7	1162	955.628	359	17.8084
XM_393772.6	2291	2084.63	0	0
XM_393776.7	1624	1417.63	0	0
XM_393777.6	3024	2817.63	145.366	2.44568
XM_393778.5	1066	859.628	30.6342	1.68933
XM_393779.7	2117	1910.63	69	1.71196
XM_393789.6	1454	1247.63	3941	149.741
XM_393796.7	3915	3708.63	139	1.77673
XM_393798.7	3292	3085.63	0	0
XM_393800.6	6896	6689.63	8.05009	0.0570452
XM_393805.7	3093	2886.63	0	0
XM_393806.7	2518	2311.63	604	12.3862
XM_393809.7	2629	2422.63	122.136	2.38988
XM_393811.7	2742	2535.63	31.7037	0.592712
XM_393813.7	3459	3252.63	0	0
XM_393815.7	3551	3344.63	0	0
XM_393817.7	6989	6782.63	0	0
XM_393819.7	1601	1394.63	699.584	23.7795
XM_393820.7	1685	1478.63	308.698	9.89681
XM_393821.7	2291	2084.63	206	4.68445
XM_393823.6	2602	2395.63	156.205	3.09098
XM_393827.7	3143	2936.63	13	0.209853
XM_393828.6	4481	4274.63	1.3118e-05	1.45476e-07
XM_393829.6	1146	939.628	348.248	17.5692
XM_393830.7	1629	1422.63	222.752	7.4225
XM_393834.7	2190	1983.63	22	0.525754
XM_393835.6	1319	1112.63	137.218	5.8463
XM_393837.7	2754	2547.63	103.105	1.91852
XM_393850.7	981	774.628	852	52.1395
XM_393853.7	4211	4004.63	12.2279	0.144747
XM_393855.7	3965	3758.63	0	0
XM_393856.6	764	557.7	1146	97.4101
XM_393860.7	2826	2619.63	5.50639e-05	9.96431e-07
XM_393861.7	2061	1854.63	9	0.230041
XM_393863.6	4314	4107.63	7.94257e-07	9.16622e-09
XM_393865.7	1677	1470.63	317.663	10.2396
XM_393867.7	3085	2878.63	207	3.40883
XM_393868.5	2051	1844.63	236	6.0649
XM_393870.7	3307	3100.63	307	4.69363
XM_393874.5	1449	1242.63	77.5946	2.96013
XM_393875.4	1086	879.628	500	26.9458
XM_393876.7	1497	1290.63	41.6528	1.5299
XM_393883.7	1100	893.628	1462.46	77.5796
XM_393885.5	4067	3860.63	10	0.12279
XM_393886.6	1520	1313.63	0	0
XM_393888.6	7572	7365.63	110.999	0.714383
XM_393890.5	2142	1935.63	1	0.0244905
XM_393894.7	3110	2903.63	20	0.32652
XM_393900.7	1058	851.628	2590	144.168
XM_393902.7	1113	906.628	1023.51	53.5157
XM_393909.6	1024	817.628	795	46.0926
XM_393912.5	1275	1068.63	15	0.665403
XM_393914.6	1475	1268.63	32	1.19574
XM_393921.7	1444	1237.63	46.8907	1.79604
XM_393926.6	2238	2031.63	95	2.21666
XM_393929.7	2053	1846.63	0	0
XM_393936.6	3073	2866.63	0	0
XM_393939.6	1209	1002.63	68	3.21506
XM_393943.6	1737	1530.63	18	0.557472
XM_393944.6	4394	4187.63	7.15589	0.0810058
XM_393948.7	2629	2422.63	183.737	3.59526
XM_393949.6	931	724.628	1478.28	96.7076
XM_393961.6	3199	2992.63	409	6.47874
XM_393962.6	1557	1350.63	0	0
XM_393963.6	3653	3446.63	0	0
XM_393964.6	3168	2961.63	78	1.24849
XM_393966.5	8919	8712.63	254.138	1.38274
XM_393973.6	614	407.795	4319	502.067
XM_393976.7	8557	8350.63	7.74867e-06	4.39874e-08
XM_393984.6	5665	5458.63	62	0.538429
XM_393985.6	6014	5807.63	0	0
XM_393986.7	2624	2417.63	266	5.2157
XM_393989.7	3102	2895.63	192	3.14325
XM_393990.7	3018	2811.63	0	0
XM_393995.7	1341	1134.63	285.038	11.9088
XM_393996.7	3908	3701.63	50	0.640321
XM_393997.5	1764	1557.63	249.295	7.58701
XM_393999.5	2249	2042.63	0	0
XM_394000.7	3845	3638.63	0	0
XM_394004.7	948	741.628	495	31.6402
XM_394005.7	3202	2995.63	0	0
XM_394006.7	5839	5632.63	13.0994	0.110245
XM_394012.4	1215	1008.63	249.271	11.7155
XM_394013.7	6554	6347.63	0	0
XM_394014.6	3445	3238.63	0	0
XM_394017.6	2424	2217.63	0	0
XM_394018.7	2360	2153.63	165	3.6319
XM_394020.7	3493	3286.63	232	3.34624
XM_394021.5	2043	1836.63	16.0008	0.41299
XM_394025.7	2235	2028.63	0	0
XM_394026.5	1166	959.628	1672.76	82.6323
XM_394028.7	3195	2988.63	0	0
XM_394029.6	1988	1781.63	427	11.3614
XM_394033.6	2510	2303.63	151.089	3.10914
XM_394034.6	3693	3486.63	0	0
XM_394035.6	1795	1588.63	129.985	3.87875
XM_394040.7	1026	819.628	198.855	11.5011
XM_394041.7	3594	3387.63	21	0.293862
XM_394044.7	4109	3902.63	208	2.52654
XM_394045.7	3862	3655.63	135.877	1.76199
XM_394046.7	3296	3089.63	44.724	0.686206
XM_394050.7	3252	3045.63	102	1.58761
XM_394052.7	4398	4191.63	0	0
XM_394055.7	2598	2391.63	0	0
XM_394056.7	7134	6927.63	0	0
XM_394058.7	3595	3388.63	0	0
XM_394061.6	1481	1274.63	495	18.4095
XM_394067.6	4493	4286.63	0	0
XM_394069.7	700	493.7	669	64.2366
XM_394075.6	1300	1093.63	564	24.4472
XM_394080.6	1553	1346.63	95.8142	3.37289
XM_394081.6	1814	1607.63	0	0
XM_394082.7	6162	5955.63	0	0
XM_394084.7	7341	7134.63	34.9523	0.232233
XM_394088.6	630	423.795	1041	116.444
XM_394090.5	1477	1270.63	505.837	18.8718
XM_394092.7	5341	5134.63	3937	36.3477
XM_394094.6	2237	2030.63	187.909	4.38669
XM_394095.7	1376	1169.63	456.194	18.4894
XM_394098.7	2540	2333.63	0	0
XM_394099.7	2343	2136.63	116	2.57365
XM_394101.6	5129	4922.63	1	0.00962993
XM_394109.6	6175	5968.63	34.5257	0.274213
XM_394112.7	1589	1382.63	1557.25	53.3917
XM_394113.7	668	461.795	2494.07	256.023
XM_394115.7	3866	3659.63	55	0.712436
XM_394120.7	7804	7597.63	198.113	1.23611
XM_394134.5	3586	3379.63	0	0
XM_394140.7	670	463.795	157.225	16.07
XM_394141.4	2319	2112.63	8.83945	0.198345
XM_394142.7	2330	2123.63	428.776	9.57133
XM_394146.7	4750	4543.63	0	0
XM_394150.7	1541	1334.63	60	2.13114
XM_394152.7	1262	1055.63	356	15.9867
XM_394153.6	743	536.7	771	68.0993
XM_394155.7	828	621.7	469.898	35.8297
XM_394160.6	2128	1921.63	138	3.40432
XM_394163.6	14060	13853.6	21.0822	0.0721395
XM_394164.7	1550	1343.63	1.28524e-07	4.53447e-09
XM_394167.7	2680	2473.63	89	1.70559
XM_394179.7	1946	1739.63	201.114	5.48033
XM_394182.7	3192	2985.63	141.728	2.25029
XM_394201.6	4708	4501.63	5.29246	0.0557324
XM_394204.5	1495	1288.63	97	3.56832
XM_394209.7	2417	2210.63	0	0
XM_394210.7	2090	1883.63	318	8.00299
XM_394216.7	1221	1014.63	14.9225	0.697197
XM_394217.5	4170	3963.63	118.793	1.42075
XM_394219.6	2139	1932.63	1	0.0245286
XM_394221.6	2861	2654.63	0	0
XM_394225.7	2868	2661.63	111.844	1.99199
XM_394227.6	1564	1357.63	0	0
XM_394229.6	1119	912.628	212	11.0119
XM_394233.7	2833	2626.63	1	0.0180477
XM_394245.6	3465	3258.63	101.155	1.47154
XM_394248.6	2212	2005.63	0.32893	0.00777451
XM_394252.5	5593	5386.63	99.9771	0.87984
XM_394253.7	6348	6141.63	15.9107	0.122808
XM_394258.7	3701	3494.63	8.30898	0.112711
XM_394261.7	8948	8741.63	0	0
XM_394268.7	3438	3231.63	0	0
XM_394275.7	3235	3028.63	99.8313	1.56258
XM_394280.6	3061	2854.63	0	0
XM_394284.5	2139	1932.63	54.6259	1.33989
XM_394287.7	3858	3651.63	327.87	4.25633
XM_394292.7	2158	1951.63	331.798	8.05929
XM_394313.7	662	455.795	8467	880.603
XM_394314.7	3108	2901.63	349.594	5.71139
XM_394320.7	1452	1245.63	0	0
XM_394326.6	2038	1831.63	8	0.207049
XM_394328.7	8060	7853.63	0	0
XM_394330.7	1299	1092.63	234	10.1523
XM_394331.7	1744	1537.63	209	6.4434
XM_394332.7	1322	1115.63	193.711	8.23105
XM_394342.7	3272	3065.63	0	0
XM_394347.7	2016	1809.63	183	4.79382
XM_394348.7	1153	946.628	848	42.4655
XM_394351.7	1257	1050.63	594	26.8014
XM_394352.7	1576	1369.63	63	2.18051
XM_394353.7	1308	1101.63	487	20.9563
XM_394354.7	1207	1000.63	116.74	5.53053
XM_394359.6	1022	815.628	550	31.9662
XM_394360.4	2455	2248.63	0	0
XM_394361.5	2369	2162.63	2	0.0438398
XM_394362.6	6587	6380.63	23.5301	0.174816
XM_394370.5	925	718.7	1729	114.043
XM_394372.7	2344	2137.63	63	1.3971
XM_394373.5	1270	1063.63	877.954	39.1293
XM_394382.6	2540	2333.63	36	0.731292
XM_394389.7	3707	3500.63	3.06599	0.0415188
XM_394391.7	1879	1672.63	0	0
XM_394396.6	2555	2348.63	57.7954	1.16654
XM_394399.7	5626	5419.63	0	0
XM_394400.6	3944	3737.63	165	2.09271
XM_394416.7	4374	4167.63	54	0.614221
XM_394417.6	2093	1886.63	224	5.62836
XM_394419.7	1515	1308.63	0	0
XM_394423.7	3041	2834.63	1	0.0167234
XM_394424.6	4237	4030.63	0	0
XM_394425.7	2602	2395.63	338.999	6.7081
XM_394426.7	3814	3607.63	58	0.762125
XM_394428.5	1158	951.628	110.707	5.51476
XM_394429.7	4156	3949.63	0	0
XM_394432.7	9671	9464.63	0.000736555	3.68911e-06
XM_394433.7	3083	2876.63	0	0
XM_394434.7	4510	4303.63	911	10.0347
XM_394435.7	3418	3211.63	0	0
XM_394440.7	758	551.7	828	71.1455
XM_394443.7	4563	4356.63	0	0
XM_394445.7	2342	2135.63	74.3751	1.65091
XM_394446.7	5192	4985.63	192	1.82558
XM_394451.6	4861	4654.63	65.5047	0.667126
XM_394455.7	3519	3312.63	0	0
XM_394460.7	1693	1486.63	10	0.318873
XM_394462.6	4006	3799.63	145.152	1.81094
XM_394464.7	4985	4778.63	33	0.327364
XM_394467.5	961	754.628	880	55.2802
XM_394469.6	2119	1912.63	238	5.89884
XM_394471.5	1437	1230.63	0	0
XM_394472.7	4079	3872.63	0.999999	0.0122409
XM_394473.5	4252	4045.63	0.00417503	4.89208e-05
XM_394474.7	1922	1715.63	73.3937	2.02794
XM_394479.7	2239	2032.63	274.016	6.39055
XM_394482.7	3165	2958.63	0	0
XM_394484.6	4016	3809.63	95	1.18212
XM_394485.7	1766	1559.63	55	1.67171
XM_394487.7	1484	1277.63	1667	61.8517
XM_394491.7	10332	10125.6	7.62556	0.0357002
XM_394492.7	5918	5711.63	0	0
XM_394494.7	2720	2513.63	0	0
XM_394499.5	2809	2602.63	21	0.382496
XM_394503.7	1703	1496.63	92	2.91403
XM_394516.6	2206	1999.63	383	9.07966
XM_394517.7	1534	1327.63	73	2.60655
XM_394521.7	6503	6296.63	2.81099	0.0211628
XM_394527.7	3690	3483.63	3	0.0408234
XM_394533.7	7164	6957.63	20	0.136266
XM_394536.5	1623	1416.63	80	2.67704
XM_394542.7	5248	5041.63	50.1253	0.47131
XM_394543.7	1671	1464.63	238	7.70318
XM_394546.6	2061	1854.63	8	0.204481
XM_394547.7	3682	3475.63	31	0.422813
XM_394550.6	1517	1310.63	287.479	10.3979
XM_394551.7	1123	916.628	409	21.1519
XM_394552.7	4986	4779.63	0	0
XM_394553.7	6492	6285.63	0	0
XM_394554.5	2480	2273.63	0	0
XM_394555.7	1462	1255.63	150	5.66305
XM_394559.5	847	640.7	666	49.2764
XM_394564.5	2477	2270.63	54	1.12737
XM_394574.7	2657	2450.63	1283	24.8182
XM_394577.7	1441	1234.63	243.704	9.35722
XM_394578.6	6524	6317.63	5	0.0375177
XM_394579.6	1684	1477.63	56	1.79657
XM_394584.7	2341	2134.63	88.9414	1.97516
XM_394587.7	8946	8739.63	4.43305	0.0240453
XM_394588.7	6411	6204.63	328.965	2.51336
XM_394596.6	3165	2958.63	27.3104	0.437581
XM_394598.7	4389	4182.63	0.0117138	0.00013276
XM_394599.7	2409	2202.63	4.51358e-07	9.71405e-09
XM_394600.7	2218	2011.63	0	0
XM_394608.7	2239	2032.63	742	17.3048
XM_394614.7	2015	1808.63	5242.6	137.41
XM_394615.7	2243	2036.63	97.9415	2.27969
XM_394616.6	2175	1968.63	134.45	3.23757
XM_394618.6	1021	814.628	302.463	17.6008
XM_394619.7	1749	1542.63	391	12.0153
XM_394621.6	4549	4342.63	339.488	3.70589
XM_394622.5	2704	2497.63	0	0
XM_394630.6	1448	1241.63	134.009	5.11639
XM_394637.7	3003	2796.63	23	0.389864
XM_394641.7	2603	2396.63	74	1.4637
XM_394646.7	2112	1905.63	107	2.66174
XM_394649.6	3706	3499.63	0	0
XM_394650.5	2657	2450.63	0	0
XM_394655.6	3993	3786.63	4	0.0500758
XM_394662.7	1363	1156.63	0	0
XM_394663.7	1747	1540.63	0	0
XM_394665.7	763	556.7	390.605	33.2611
XM_394666.7	1249	1042.63	78.1725	3.55423
XM_394667.6	1182	975.628	244.008	11.8561
XM_394669.6	1352	1145.63	425	17.5859
XM_394670.7	2016	1809.63	71	1.8599
XM_394673.7	4000	3793.63	1	0.0124958
XM_394674.6	2164	1957.63	162	3.92288
XM_394676.6	1236	1029.63	1158	53.3149
XM_394678.7	1651	1444.63	6.70333	0.219965
XM_394680.6	944	737.628	1787	114.844
XM_394686.7	5871	5664.63	19	0.159002
XM_394687.6	3990	3783.63	0	0
XM_394689.6	1016	809.628	130	7.61163
XM_394692.6	1923	1716.63	113	3.12049
XM_394700.7	1595	1388.63	0	0
XM_394701.7	5889	5682.63	55	0.458811
XM_394703.7	3687	3480.63	0	0
XM_394705.6	1141	934.628	81	4.10834
XM_394708.7	3921	3714.63	10.9192	0.139346
XM_394711.7	3555	3348.63	45.5238	0.644454
XM_394713.7	2390	2183.63	66	1.4328
XM_394714.7	4009	3802.63	1013	12.6283
XM_394718.6	6258	6051.63	20	0.156667
XM_394722.7	3540	3333.63	91	1.29403
XM_394728.7	1359	1152.63	497.911	20.4778
XM_394733.7	1712	1505.63	16.2891	0.512862
XM_394734.7	3075	2868.63	153.955	2.54413
XM_394738.5	1906	1699.63	194	5.41088
XM_394739.5	2232	2025.63	100	2.34024
XM_394742.7	2365	2158.63	105	2.30585
XM_394746.7	2368	2161.63	0	0
XM_394752.7	1971	1764.63	44.4601	1.19437
XM_394753.7	1600	1393.63	126.99	4.31959
XM_394755.7	6729	6522.63	68.5557	0.498243
XM_394758.7	2883	2676.63	161.692	2.86365
XM_394762.7	7093	6886.63	0	0
XM_394764.6	1947	1740.63	50.7294	1.38157
XM_394765.7	1742	1535.63	135	4.16743
XM_394767.7	1918	1711.63	294	8.14251
XM_394768.7	1626	1419.63	1	0.0333922
XM_394769.7	969	762.628	1057	65.7026
XM_394770.7	1884	1677.63	0	0
XM_394771.7	6153	5946.63	0	0
XM_394772.6	1932	1725.63	20	0.549418
XM_394773.7	2029	1822.63	1161	30.1963
XM_394778.7	1453	1246.63	179	6.80669
XM_394780.6	2546	2339.63	0	0
XM_394781.7	1579	1372.63	142	4.90406
XM_394790.7	5444	5237.63	8.68239e-08	7.85823e-10
XM_394795.6	902	695.7	179	12.1969
XM_394812.6	3868	3661.63	3	0.0388389
XM_394814.6	1081	874.628	0	0
XM_394822.7	5208	5001.63	3.84364e-07	3.64294e-09
XM_394823.7	2863	2656.63	35	0.624536
XM_394827.6	1405	1198.63	1940	76.7251
XM_394832.5	1270	1063.63	0	0
XM_394836.7	3567	3360.63	2.84478e-05	4.0128e-07
XM_394838.7	2139	1932.63	28	0.686799
XM_394840.6	1961	1754.63	18	0.486304
XM_394846.6	1705	1498.63	166.405	5.26373
XM_394852.7	1284	1077.63	3879	170.636
XM_394854.7	501	295.683	17205	2758.35
XM_394855.6	2324	2117.63	516	11.551
XM_394859.7	1112	905.628	5639	295.17
XM_394861.7	3001	2794.63	0	0
XM_394865.7	1345	1138.63	81	3.37228
XM_394877.7	1015	808.628	61.2406	3.59013
XM_394878.6	2177	1970.63	169.914	4.08737
XM_394880.6	1642	1435.63	0	0
XM_394881.7	1769	1562.63	289	8.76723
XM_394882.7	941	734.628	59.3859	3.83209
XM_394885.7	911	704.7	930	62.5603
XM_394886.6	2643	2436.63	100	1.9455
XM_394892.7	2417	2210.63	21.7937	0.467342
XM_394893.6	1737	1530.63	12	0.371648
XM_394908.7	1477	1270.63	150	5.5962
XM_394921.6	1903	1696.63	8.27853	0.231306
XM_394922.7	1678	1471.63	2272.97	73.2176
XM_394923.7	958	751.628	173.41	10.9368
XM_394925.7	2448	2241.63	119	2.51654
XM_394932.7	3194	2987.63	0.00376057	5.96688e-05
XM_394934.6	4775	4568.63	0	0
XM_394944.7	6654	6447.63	69.6177	0.511846
XM_394948.7	1991	1784.63	161.519	4.29037
XM_394949.6	6388	6181.63	56.7233	0.43499
XM_394952.7	1602	1395.63	1512	51.3573
XM_394963.7	4094	3887.63	0	0
XM_394964.7	1270	1063.63	207	9.22573
XM_394966.7	720	513.7	495	45.6789
XM_394967.7	1938	1731.63	0	0
XM_394968.6	2178	1971.63	27.8455	0.669498
XM_394976.7	3085	2878.63	136	2.23962
XM_394978.7	1593	1386.63	131.956	4.51116
XM_394980.7	1441	1234.63	3.81202e-07	1.46366e-08
XM_394981.7	1646	1439.63	210	6.91495
XM_394982.6	1006	799.628	59	3.49771
XM_394987.7	477	272.19	13704	2386.69
XM_394993.7	886	679.7	4539	316.565
XM_394996.7	839	632.7	77.9414	5.83969
XM_394997.7	1408	1201.63	9.23271	0.364233
XM_395004.7	1269	1062.63	2137	95.333
XM_395005.7	8943	8736.63	110.507	0.599606
XM_395006.7	3205	2998.63	44.4231	0.702273
XM_395009.6	1495	1288.63	369	13.5743
XM_395011.7	3195	2988.63	76	1.20549
XM_395013.7	2201	1994.63	380	9.03112
XM_395016.7	2980	2773.63	89.052	1.522
XM_395017.7	826	619.7	878	67.1634
XM_395023.7	3102	2895.63	10	0.163711
XM_395024.6	2281	2074.63	83.9206	1.91756
XM_395025.6	1697	1490.63	0.00800116	0.000254451
XM_395034.7	2301	2094.63	0	0
XM_395035.7	2743	2536.63	97.4757	1.82163
XM_395039.7	2090	1883.63	123.228	3.10123
XM_395043.7	1741	1534.63	337	10.4099
XM_395044.7	1713	1506.63	0	0
XM_395046.6	3978	3771.63	0	0
XM_395047.6	1573	1366.63	1567	54.3549
XM_395048.6	3858	3651.63	566	7.34768
XM_395052.5	1645	1438.63	445	14.6633
XM_395055.7	1426	1219.63	45.3094	1.76109
XM_395056.6	6839	6632.63	9.90733	0.0708094
XM_395065.7	905	698.7	79.7116	5.40817
XM_395069.6	1617	1410.63	40.1791	1.35023
XM_395074.7	2352	2145.63	8.44291	0.186534
XM_395079.7	1287	1080.63	24.5822	1.07836
XM_395082.7	4560	4353.63	30	0.326656
XM_395083.7	1428	1221.63	42.5769	1.65217
XM_395088.6	573	366.993	2143.37	276.86
XM_395092.7	636	429.795	206	22.7209
XM_395096.7	4788	4581.63	12.6284	0.130662
XM_395098.7	2945	2738.63	94.5455	1.63655
XM_395102.6	1384	1177.63	63.6556	2.56241
XM_395106.7	3059	2852.63	9.63081	0.160043
XM_395109.7	3059	2852.63	59.0715	0.981641
XM_395117.7	1774	1567.63	47	1.42126
XM_395120.7	3183	2976.63	0	0
XM_395122.5	1136	929.628	535	27.2813
XM_395129.7	3023	2816.63	0	0
XM_395130.7	1787	1580.63	1272	38.1485
XM_395132.7	2081	1874.63	8	0.2023
XM_395133.6	2966	2759.63	0	0
XM_395143.7	3460	3253.63	0	0
XM_395145.5	514	308.591	1337	205.385
XM_395146.7	4833	4626.63	35	0.358611
XM_395147.7	2890	2683.63	81	1.43081
XM_395151.7	1673	1466.63	184	5.94727
XM_395153.7	2952	2745.63	259	4.47176
XM_395159.5	1192	985.628	1938.73	93.2446
XM_395161.6	1271	1064.63	0	0
XM_395162.7	2324	2117.63	0.00237596	5.31876e-05
XM_395163.6	879	672.7	1177	82.9421
XM_395164.6	1813	1606.63	237.42	7.00521
XM_395166.7	1723	1516.63	22	0.687644
XM_395172.6	2343	2136.63	186	4.12671
XM_395173.7	3824	3617.63	4	0.0524151
XM_395179.6	3484	3277.63	18	0.260335
XM_395180.7	1886	1679.63	3.21217	0.090658
XM_395186.7	1255	1048.63	271	12.2509
XM_395191.7	2726	2519.63	0	0
XM_395192.7	3938	3731.63	102.983	1.30824
XM_395193.5	1674	1467.63	7	0.226101
XM_395197.7	3704	3497.63	18	0.24396
XM_395200.7	2072	1865.63	32	0.813102
XM_395206.7	5202	4995.63	0	0
XM_395207.7	3004	2797.63	0	0
XM_395210.5	2028	1821.63	965	25.1124
XM_395217.7	4322	4115.63	128.269	1.47743
XM_395221.7	2076	1869.63	8	0.202841
XM_395223.7	5156	4949.63	6.0193	0.0576493
XM_395224.6	990	783.628	1268.73	76.7501
XM_395225.6	2960	2753.63	319.751	5.50461
XM_395226.7	3451	3244.63	0	0
XM_395227.7	3431	3224.63	0	0
XM_395231.6	3427	3220.63	0	0
XM_395236.7	6138	5931.63	370	2.95698
XM_395238.7	2229	2022.63	11	0.257808
XM_395245.6	882	675.7	3778	265.05
XM_395252.6	2781	2574.63	1919	35.333
XM_395253.6	1488	1281.63	167	6.17696
XM_395256.7	1890	1683.63	5146	144.892
XM_395260.7	1303	1096.63	628	27.1469
XM_395264.7	2335	2128.63	255	5.67885
XM_395266.7	1856	1649.63	41	1.1782
XM_395272.6	3228	3021.63	0	0
XM_395274.6	2519	2312.63	86.7009	1.77721
XM_395280.7	2697	2490.63	1382.27	26.3089
XM_395281.6	3092	2885.63	0	0
XM_395282.7	1723	1516.63	219	6.84519
XM_395283.7	1843	1636.63	11.8162	0.342253
XM_395294.7	2007	1800.63	2.09699	0.0552067
XM_395296.7	5029	4822.63	0	0
XM_395299.7	1146	939.628	14076	710.139
XM_395300.7	2057	1850.63	967	24.7701
XM_395304.6	1555	1348.63	587.837	20.6626
XM_395308.6	1934	1727.63	282	7.73783
XM_395310.6	1400	1193.63	106.342	4.22335
XM_395313.7	2907	2700.63	12.19	0.213973
XM_395319.7	1654	1447.63	3118.66	102.125
XM_395321.7	2090	1883.63	10.1323	0.254996
XM_395323.6	1248	1041.63	131	5.96182
XM_395324.7	861	654.7	1402.96	101.583
XM_395325.6	2418	2211.63	135	2.89362
XM_395328.7	1538	1331.63	354	12.602
XM_395329.4	1206	999.628	807	38.2697
XM_395330.6	1265	1058.63	361	16.1653
XM_395332.6	3673	3466.63	212.505	2.9059
XM_395337.7	1179	972.628	498.89	24.3152
XM_395342.7	2399	2192.63	6.8094	0.147219
XM_395348.6	3222	3015.63	41.8837	0.658397
XM_395349.7	1368	1161.63	317.519	12.9575
XM_395353.5	1976	1769.63	18.5625	0.497251
XM_395356.7	2131	1924.63	323.65	7.97167
XM_395357.6	3749	3542.63	388	5.1919
XM_395360.6	1881	1674.63	7.12387	0.201659
XM_395364.6	2524	2317.63	347.592	7.10962
XM_395366.6	1944	1737.63	49.1697	1.34141
XM_395370.5	2581	2374.63	122.718	2.44981
XM_395371.7	2244	2037.63	121.282	2.82158
XM_395373.6	3511	3304.63	50	0.717245
XM_395374.7	4659	4452.63	2.70305e-05	2.87778e-07
XM_395376.6	3398	3191.63	0	0
XM_395378.6	2022	1815.63	292.717	7.64261
XM_395384.7	1741	1534.63	195.383	6.03538
XM_395385.6	1346	1139.63	47.4845	1.97519
XM_395386.6	3213	3006.63	22.6374	0.356917
XM_395387.7	6032	5825.63	165	1.34265
XM_395389.7	3773	3566.63	0	0
XM_395391.7	2001	1794.63	106	2.79996
XM_395392.7	3842	3635.63	253.095	3.30008
XM_395396.7	1429	1222.63	100.621	3.90135
XM_395400.7	1852	1645.63	182	5.24276
XM_395404.7	2183	1976.63	62	1.48692
XM_395405.4	754	547.7	1571	135.973
XM_395412.5	1185	978.628	281	13.6116
XM_395416.7	1345	1138.63	168.686	7.0229
XM_395421.7	1413	1206.63	361	14.1825
XM_395425.6	3112	2905.63	1.03816	0.0169372
XM_395426.7	8054	7847.63	692.074	4.18056
XM_395427.7	3276	3069.63	113.804	1.75749
XM_395429.6	1868	1661.63	85.1045	2.42794
XM_395437.7	1575	1368.63	846	29.3025
XM_395441.7	1791	1584.63	0	0
XM_395448.7	2774	2567.63	0	0
XM_395451.7	5717	5510.63	195	1.67747
XM_395464.7	2216	2009.63	134	3.16089
XM_395471.6	2842	2635.63	65	1.16909
XM_395473.7	1525	1318.63	0	0
XM_395474.6	2038	1831.63	5	0.129406
XM_395475.6	1288	1081.63	306.185	13.4192
XM_395476.5	1852	1645.63	86	2.47735
XM_395482.7	1426	1219.63	129	5.01398
XM_395486.7	2142	1935.63	10.2923	0.252065
XM_395493.6	1708	1501.63	25	0.789219
XM_395496.7	1243	1036.63	31	1.41762
XM_395497.7	1871	1664.63	1.59836e-07	4.55174e-09
XM_395502.6	2464	2257.63	28	0.58793
XM_395507.7	1394	1187.63	42	1.67644
XM_395512.6	6201	5994.63	0	0
XM_395525.7	4851	4644.63	242	2.46993
XM_395530.5	1167	960.628	387.96	19.1449
XM_395531.7	2214	2007.63	0.00028473	6.72311e-06
XM_395533.7	1666	1459.63	864	28.0603
XM_395535.6	1686	1479.63	274.866	8.80619
XM_395538.7	621	414.795	46	5.25708
XM_395542.6	1405	1198.63	111	4.38994
XM_395543.6	2559	2352.63	343	6.91132
XM_395545.7	2375	2168.63	109	2.38266
XM_395548.7	1435	1228.63	303.076	11.6937
XM_395550.7	2057	1850.63	0	0
XM_395554.5	8057	7850.63	10.4255	0.0629523
XM_395559.7	4105	3898.63	79.1169	0.962006
XM_395563.7	4174	3967.63	195	2.32983
XM_395566.7	1008	801.628	291	17.2084
XM_395573.6	2059	1852.63	2	0.0511755
XM_395577.7	4927	4720.63	0	0
XM_395581.7	3694	3487.63	82	1.11456
XM_395582.6	1762	1555.63	69.5268	2.11868
XM_395584.7	3322	3115.63	23	0.349947
XM_395591.6	761	554.7	329	28.1163
XM_395592.7	4189	3982.63	3.75378e-07	4.46807e-09
XM_395593.7	4646	4439.63	151	1.61232
XM_395596.7	6460	6253.63	53.8435	0.408151
XM_395605.6	1285	1078.63	335.665	14.7521
XM_395607.7	7010	6803.63	159.999	1.1148
XM_395612.7	1017	810.628	179.296	10.485
XM_395613.7	2027	1820.63	865.185	22.5272
XM_395614.6	2824	2617.63	620	11.228
XM_395618.6	2423	2216.63	395.208	8.45188
XM_395619.7	2450	2243.63	53	1.11981
XM_395623.7	862	655.7	1375.89	99.4714
XM_395627.7	1915	1708.63	73.6456	2.04324
XM_395632.7	4187	3980.63	146	1.73869
XM_395633.7	1667	1460.63	101.315	3.28818
XM_395635.6	1584	1377.63	0	0
XM_395638.7	3362	3155.63	0	0
XM_395640.5	1803	1596.63	23.6538	0.70229
XM_395643.7	2694	2487.63	314.081	5.98517
XM_395650.5	5689	5482.63	207.288	1.79228
XM_395652.7	1015	808.628	430	25.2081
XM_395653.6	1745	1538.63	262	8.07212
XM_395654.7	4553	4346.63	287.436	3.13479
XM_395655.7	1409	1202.63	160	6.3068
