target_id	length	eff_length	est_counts	tpm
XR_003304670.1	5583	5353.13	0	0
XR_003304671.1	5522	5292.13	0	0
XR_003304672.1	5617	5387.13	0	0
XR_003304673.1	5573	5343.13	0	0
XR_003304674.1	5562	5332.13	0	0
XR_003304675.1	5139	4909.13	0	0
XR_003304676.1	5416	5186.13	0	0
XR_003304677.1	5282	5052.13	0	0
XR_003304678.1	5173	4943.13	0	0
XR_003304679.1	5154	4924.13	0	0
XR_003304680.1	5501	5271.13	7.15492	0.199552
XR_003304681.1	8314	8084.13	612.616	11.1406
XR_003304682.1	686	456.388	0	0
XR_003304683.1	541	313.156	2	0.93891
XR_003304684.1	699	469.342	5	1.56616
XR_003304685.1	250	75.055	0	0
XR_003304686.1	228	63.7294	2	4.61365
XR_003304687.1	1649	1419.13	0	0
XR_003304688.1	1136	906.13	1	0.162242
XR_003304689.1	2973	2743.13	0	0
XR_003304690.1	2869	2639.13	0	0
XR_003304691.1	2647	2417.13	2	0.121642
XR_003304692.1	3362	3132.13	211	9.90369
XR_003304693.1	959	729.13	0	0
XR_003304694.1	885	655.13	0	0
XR_003304695.1	1048	818.13	12.75	2.29109
XR_003304696.1	1433	1203.13	5.68464	0.694617
XR_003304697.1	221	60.2432	2.219	5.41508
XR_003304698.1	5611	5381.13	0	0
XR_003304699.1	5610	5380.13	218.681	5.97547
XR_003304700.1	918	688.13	1	0.213641
XR_003304701.1	3742	3512.13	11.4346	0.478635
XR_003304702.1	3552	3322.13	0	0
XR_003304703.1	393	176.473	1.34932	1.12406
XR_003304704.1	329	126.284	12	13.9697
XR_003304705.1	185	44.9382	0	0
XR_003304706.1	606	377.009	1.01125	0.394332
XR_003304707.1	3793	3563.13	0	0
XR_003304708.1	3785	3555.13	0	0
XR_003304709.1	3358	3128.13	6	0.281982
XR_003304710.1	4567	4337.13	76.8326	2.60434
XR_003304711.1	2050	1820.13	19.1674	1.54815
XR_003304712.1	4285	4055.13	0	0
XR_003304713.1	2782	2552.13	3	0.172812
XR_003304714.1	1304	1074.13	0	0
XR_003304715.1	581	352.224	0	0
XR_003304716.1	3478	3248.13	7	0.316825
XR_003304717.1	1870	1640.13	13.6869	1.22682
XR_003304718.1	3674	3444.13	9.32303	0.397953
XR_003304719.1	1983	1753.13	0	0
XR_003304720.1	1899	1669.13	122.652	10.8029
XR_003304721.1	8601	8371.13	18.9393	0.33261
XR_003304722.1	8180	7950.13	0.0606561	0.00112164
XR_003304723.1	1195	965.13	22.0232	3.35467
XR_003304724.1	5066	4836.13	45.4311	1.38105
XR_003304725.1	2290	2060.13	0	0
XR_003304726.1	2290	2060.13	37.946	2.70786
XR_003304727.1	1975	1745.13	30.8607	2.59975
XR_003304728.1	2121	1891.13	0	0
XR_003304729.1	1614	1384.13	37.4246	3.97498
XR_003304730.1	1760	1530.13	0	0
XR_003304731.1	6029	5799.13	0	0
XR_003304732.1	416	196.254	8	5.99274
XR_003304733.1	2496	2266.13	181.181	11.7539
XR_003304734.1	3547	3317.13	9.99235	0.442853
XR_003304735.1	3544	3314.13	26.4775	1.17452
XR_003304736.1	346	138.906	0	0
XR_003304737.1	3425	3195.13	40.9071	1.88219
XR_003304738.1	1829	1599.13	0	0
XR_003304739.1	1132	902.13	0	0
XR_003304740.1	2403	2173.13	376	25.4365
XR_003304741.1	4093	3863.13	10	0.380553
XR_003304742.1	1097	867.13	9	1.52585
XR_003304743.1	458	233.999	4	2.51305
XR_003304744.1	2084	1854.13	172.142	13.649
XR_003304745.1	6825	6595.13	24	0.534986
XR_003304746.1	406	187.509	0	0
XR_003304747.1	3274	3044.13	18.0171	0.870113
XR_003304748.1	3050	2820.13	0	0
XR_003304749.1	1218	988.13	11.8134	1.75758
XR_003304750.1	1756	1526.13	29	2.79358
XR_003304751.1	2869	2639.13	0	0
XR_003304752.1	249	74.5658	4	7.88633
XR_003304753.1	1771	1541.13	0	0
XR_003304754.1	5793	5563.13	0	0
XR_003304755.1	6183	5953.13	0	0
XR_003304756.1	4672	4442.13	0	0
XR_003304757.1	4815	4585.13	24.8868	0.797942
XR_003304758.1	2652	2422.13	112	6.7979
XR_003304759.1	617	387.933	10.8368	4.10677
XR_003304760.1	539	311.156	10.1632	4.80182
XR_003304761.1	69	14.9857	0	0
XR_003304762.1	128	29.3889	0	0
XR_003304763.1	108	26.1021	0	0
XR_003304764.1	2170	1940.13	27.7868	2.10554
XR_003304765.1	3158	2928.13	126.031	6.32766
XR_003304766.1	1023	793.13	0	0
XR_003304767.1	877	647.13	4.20795	0.955948
XR_003304768.1	798	568.194	4.97023	1.28598
XR_003304769.1	4294	4064.13	0	0
XR_003304770.1	3327	3097.13	0	0
XR_003304771.1	4257	4027.13	0	0
XR_003304772.1	4033	3803.13	0	0
XR_003304773.1	3798	3568.13	12.2196	0.503468
XR_003304774.1	4291	4061.13	0	0
XR_003304775.1	4335	4105.13	0	0
XR_003304776.1	3959	3729.13	5.00554	0.197332
XR_003304777.1	3370	3140.13	0	0
XR_003304778.1	3914	3684.13	0	0
XR_003304779.1	3325	3095.13	0	0
XR_003304780.1	3783	3553.13	0	0
XR_003304781.1	4196	3966.13	0	0
XR_003304782.1	2591	2361.13	6.35214	0.395507
XR_003304783.1	2207	1977.13	0	0
XR_003304784.1	3214	2984.13	49.4227	2.4348
XR_003304785.1	3745	3515.13	0	0
XR_003304786.1	1789	1559.13	102	9.61772
XR_003304787.1	5130	4900.13	0	0
XR_003304788.1	4552	4322.13	0	0
XR_003304789.1	438	215.901	2	1.36185
XR_003304790.1	466	241.322	1	0.609197
XR_003304791.1	817	587.194	8	2.00292
XR_003304792.1	1844	1614.13	0	0
XR_003304793.1	445	222.137	3	1.98543
XR_003304794.1	2590	2360.13	4.66518	0.290594
XR_003304795.1	217	58.1204	36	91.0602
XR_003304796.1	663	433.565	3	1.01723
XR_003304797.1	874	644.13	0	0
XR_003304798.1	1385	1155.13	1	0.127269
XR_003304799.1	1975	1745.13	7	0.589691
XR_003304800.1	4235	4005.13	19.4746	0.714838
XR_003304801.1	2032	1802.13	0	0
XR_003304802.1	494	267.856	73	40.0659
XR_003304803.1	371	158.28	0	0
XR_003304804.1	416	196.254	3	2.24728
XR_003304805.1	4369	4139.13	0	0
XR_003304806.1	2876	2646.13	0	0
XR_003304807.1	2212	1982.13	1	0.074169
XR_003304808.1	945	715.13	0	0
XR_003304809.1	922	692.13	1	0.212406
XR_003304810.1	3386	3156.13	0	0
XR_003304811.1	2460	2230.13	22.9179	1.51077
XR_003304812.1	4583	4353.13	57.1067	1.92859
XR_003304813.1	5430	5200.13	9.53482	0.269558
XR_003304814.1	1200	970.13	6.82718	1.03458
XR_003304815.1	1756	1526.13	0	0
XR_003304816.1	1688	1458.13	0	0
XR_003304817.1	1613	1383.13	7.08176	0.752719
XR_003304818.1	2315	2085.13	0	0
XR_003304819.1	2036	1806.13	4	0.325586
XR_003304820.1	5004	4774.13	0	0
XR_003304821.1	4901	4671.13	1.62492	0.0511406
XR_003304822.1	4671	4441.13	0	0
XR_003304823.1	3679	3449.13	2.087	0.0889542
XR_003304824.1	3527	3297.13	0	0
XR_003304825.1	3421	3191.13	2.28808	0.10541
XR_003304826.1	1505	1275.13	1	0.115292
XR_003304827.1	6616	6386.13	5	0.115103
XR_003304828.1	16450	16220.1	0	0
XR_003304829.1	3620	3390.13	0.499287	0.0216515
XR_003304830.1	3907	3677.13	143.03	5.71836
XR_003304831.1	1634	1404.13	10	1.047
XR_003304832.1	3720	3490.13	0	0
XR_003304833.1	3593	3363.13	29	1.26768
XR_003304834.1	3399	3169.13	9.01913e-06	4.18388e-07
XR_003304835.1	314	115.646	0	0
XR_003304836.1	2874	2644.13	4	0.222398
XR_003304837.1	666	436.522	1	0.336782
XR_003304838.1	705	475.342	0	0
XR_003304839.1	705	475.342	0	0
XR_003304840.1	622	392.894	0	0
XR_003304841.1	2844	2614.13	1	0.0562377
XR_003304842.1	2290	2060.13	0	0
XR_003304843.1	2296	2066.13	3	0.213461
XR_003304844.1	2070	1840.13	0	0
XR_003304845.1	1972	1742.13	12	1.01264
XR_003304846.1	1244	1014.13	0.0698774	0.0101297
XR_003304847.1	1240	1010.13	4.93012	0.717522
XR_003304848.1	1931	1701.13	0	0
XR_003304849.1	676	446.434	0	0
XR_003304850.1	1262	1032.13	0	0
XR_003304851.1	2284	2054.13	43.0225	3.07909
XR_003304852.1	1321	1091.13	0	0
XR_003304853.1	1677	1447.13	0	0
XR_003304854.1	948	718.13	0	0
XR_003304855.1	943	713.13	0	0
XR_003304856.1	2285	2055.13	53.8739	3.85384
XR_003304857.1	2219	1989.13	0	0
XR_003304858.1	1729	1499.13	20	1.96131
XR_003304859.1	1187	957.13	0	0
XR_003304860.1	1103	873.13	0	0
XR_003304861.1	1337	1107.13	2.38817	0.317118
XR_003304862.1	1840	1610.13	3.25552	0.297244
XR_003304863.1	2321	2091.13	15.1998	1.06859
XR_003304864.1	2302	2072.13	5.30499	0.376376
XR_003304865.1	1907	1677.13	0	0
XR_003304866.1	1365	1135.13	0.743432	0.0962832
XR_003304867.1	3131	2901.13	0	0
XR_003304868.1	2949	2719.13	4.57639	0.247427
XR_003304869.1	2693	2463.13	0	0
XR_003304870.1	981	751.13	2	0.391444
XR_003304871.1	16804	16574.1	465.862	4.13219
XR_003304872.1	2128	1898.13	0	0
XR_003304873.1	3040	2810.13	10	0.523152
XR_003304874.1	1513	1283.13	7	0.802014
XR_003304875.1	540	312.156	13	6.12246
XR_003304876.1	2074	1844.13	39	3.10905
XR_003304877.1	1553	1323.13	0	0
XR_003304878.1	1732	1502.13	0	0
XR_003304879.1	1873	1643.13	4	0.357884
XR_003304880.1	553	324.867	0	0
XR_003304881.1	1866	1636.13	28	2.51591
XR_003304882.1	1900	1670.13	0	0
XR_003304883.1	741	511.246	1	0.287558
XR_003304884.1	504	277.5	0	0
XR_003304885.1	2235	2005.13	10	0.733182
XR_003304886.1	1256	1026.13	2	0.286538
XR_003304887.1	1253	1023.13	0	0
XR_003304888.1	835	605.194	3	0.728754
XR_003304889.1	2753	2523.13	0	0
XR_003304890.1	7575	7345.13	4.58641	0.0917968
XR_003304891.1	1495	1265.13	0	0
XR_003304892.1	1169	939.13	0.413594	0.0647445
XR_003304893.1	2766	2536.13	0	0
XR_003304894.1	3158	2928.13	46.7119	2.34527
XR_003304895.1	848	618.194	5	1.18905
XR_003304896.1	1577	1347.13	0	0
XR_003304897.1	617	387.933	0	0
XR_003304898.1	1622	1392.13	0	0
XR_003304899.1	1745	1515.13	5.96569	0.578849
XR_003304900.1	3688	3458.13	94.6605	4.02422
XR_003304901.1	3781	3551.13	0	0
XR_003304902.1	2059	1829.13	4	0.321492
XR_003304903.1	2902	2672.13	0	0
XR_003304904.1	930	700.13	8.54632	1.79455
XR_003304905.1	2491	2261.13	13	0.845225
XR_003304906.1	6320	6090.13	16	0.386232
XR_003304907.1	4167	3937.13	10	0.3734
XR_003304908.1	2488	2258.13	37.9077	2.46793
XR_003304909.1	2032	1802.13	2	0.163154
XR_003304910.1	1632	1402.13	10	1.04849
XR_003304911.1	1160	930.13	34	5.3739
XR_003304912.1	1508	1278.13	0	0
XR_003304913.1	978	748.13	0	0
XR_003304914.1	5875	5645.13	0	0
XR_003304915.1	1881	1651.13	6	0.534225
XR_003304916.1	5023	4793.13	0	0
XR_003304917.1	5471	5241.13	5	0.140249
XR_003304918.1	5859	5629.13	0	0
XR_003304919.1	4559	4329.13	8	0.271671
XR_003304920.1	6919	6689.13	0	0
XR_003304921.1	3645	3415.13	0	0
XR_003304922.1	5854	5624.13	0	0
XR_003304923.1	3047	2817.13	12	0.626223
XR_003304924.1	3460	3230.13	2	0.0910258
XR_003304925.1	2145	1915.13	0	0
XR_003304926.1	2055	1825.13	4	0.322196
XR_003304927.1	2528	2298.13	1	0.0639705
XR_003304928.1	3609	3379.13	10	0.43506
XR_003304929.1	4274	4044.13	2	0.0727042
XR_003304930.1	665	435.522	0	0
XR_003304931.1	659	429.565	0	0
XR_003304932.1	577	348.294	0	0
XR_003304933.1	3573	3343.13	0	0
XR_003304934.1	1867	1637.13	0	0
XR_003304935.1	1643	1413.13	12.7872	1.3303
XR_003304936.1	1579	1349.13	0	0
XR_003304937.1	1825	1595.13	0	0
XR_003304938.1	848	618.194	71.2128	16.9351
XR_003304939.1	1759	1529.13	0	0
XR_003304940.1	996	766.13	15.3916	2.95348
XR_003304941.1	2259	2029.13	0	0
XR_003304942.1	2062	1832.13	57.2104	4.59064
XR_003304943.1	2429	2199.13	25.398	1.69787
XR_003304944.1	1542	1312.13	0	0
XR_003304945.1	1551	1321.13	1	0.111278
XR_003304946.1	2237	2007.13	0	0
XR_003304947.1	2167	1937.13	0	0
XR_003304948.1	2838	2608.13	233.68	13.1718
XR_003304949.1	2919	2689.13	30.8382	1.6859
XR_003304950.1	1661	1431.13	0	0
XR_003304951.1	1508	1278.13	0	0
XR_003304952.1	1671	1441.13	0	0
XR_003304953.1	3185	2955.13	3	0.149245
XR_003304954.1	2913	2683.13	0	0
XR_003304955.1	2765	2535.13	19.1896	1.11281
XR_003304956.1	1479	1249.13	0	0
XR_003304957.1	1411	1181.13	3.22226	0.401067
XR_003304958.1	1501	1271.13	10.6818	1.2354
XR_003304959.1	1294	1064.13	0	0
XR_003304960.1	1263	1033.13	6.57143	0.935104
XR_003304961.1	963	733.13	4.34364	0.871019
XR_003304962.1	281	93.9789	34.8715	54.5501
XR_003304963.1	8147	7917.13	7	0.129982
XR_003304964.1	6778	6548.13	0	0
XR_003304965.1	3757	3527.13	1	0.0416805
XR_003304966.1	147	33.5622	0	0
XR_003304967.1	1727	1497.13	9.23206	0.906553
XR_003304968.1	2919	2689.13	6.76794	0.369998
XR_003304969.1	569	340.57	9	3.88499
XR_003304970.1	3954	3724.13	5	0.197378
XR_003304971.1	4073	3843.13	12.9611	0.495806
XR_003304972.1	2285	2055.13	6	0.429207
XR_003304973.1	1331	1101.13	16.7522	2.2366
XR_003304974.1	5226	4996.13	95.6298	2.81393
XR_003304975.1	5080	4850.13	0.753836	0.0228496
XR_003304976.1	2882	2652.13	13.1467	0.728746
XR_003304977.1	2928	2698.13	1.19045e-07	6.48639e-09
XR_003304978.1	463	238.566	1.62428	1.00094
XR_003304979.1	688	458.388	0	0
XR_003304980.1	686	456.388	6.63919	2.13863
XR_003304981.1	684	454.434	3.25614	1.05338
XR_003304982.1	2024	1794.13	7.08013	0.580152
XR_003304983.1	1231	1001.13	37	5.43333
XR_003304984.1	2486	2256.13	0	0
XR_003304985.1	3268	3038.13	0	0
XR_003304986.1	2526	2296.13	0	0
XR_003304987.1	2371	2141.13	7.0875e-08	4.86636e-09
XR_003304988.1	3118	2888.13	42.0349	2.13967
XR_003304989.1	852	622.194	3	0.708843
XR_003304990.1	3325	3095.13	154	7.3147
XR_003304991.1	783	553.194	2	0.531505
XR_003304992.1	2025	1795.13	0	0
XR_003304993.1	1711	1481.13	3.54993	0.352356
XR_003304994.1	453	229.448	1.45007	0.929092
XR_003304995.1	3377	3147.13	170.913	7.9839
XR_003304996.1	569	340.57	6	2.58999
XR_003304997.1	635	405.733	6	2.17403
XR_003304998.1	2267	2037.13	3	0.2165
XR_003304999.1	4676	4446.13	0	0
XR_003305000.1	2308	2078.13	8	0.565942
XR_003305001.1	893	663.13	3	0.665085
XR_003305002.1	170	40.0597	108.208	397.106
XR_003305003.1	168	39.4431	114605	427157
XR_003305004.1	5964	5734.13	28	0.717869
XR_003305005.1	3528	3298.13	1	0.0445745
XR_003305006.1	647	417.65	9	3.16799
XR_003305007.1	3069	2839.13	122.062	6.32045
XR_003305008.1	1704	1474.13	0.00811852	0.000809646
XR_003305009.1	1698	1468.13	0.656352	0.0657244
XR_003305010.1	3152	2922.13	6	0.30186
XR_003305011.1	2432	2202.13	3.00052	0.200313
XR_003305012.1	1891	1661.13	0	0
XR_003305013.1	5920	5690.13	1.28288e-08	3.3145e-10
XR_003305014.1	5811	5581.13	14.2903	0.37642
XR_003305015.1	5678	5448.13	0	0
XR_003305016.1	1878	1648.13	2	0.178399
XR_003305017.1	1569	1339.13	0	0
XR_003305018.1	5076	4846.13	0	0
XR_003305019.1	5011	4781.13	9.35473	0.287644
XR_003305020.1	5020	4790.13	4.64527	0.142567
XR_003305021.1	2487	2257.13	98.1486	6.39267
XR_003305022.1	1369	1139.13	0	0
XR_003305023.1	2000	1770.13	0	0
XR_003305024.1	3387	3157.13	4	0.186261
XR_003305025.1	1446	1216.13	0	0
XR_003305026.1	1207	977.13	0	0
XR_003305027.1	3241	3011.13	1	0.0488231
XR_003305028.1	891	661.13	0	0
XR_003305029.1	3148	2918.13	0	0
XR_003305030.1	3162	2932.13	0	0
XR_003305031.1	2987	2757.13	25.9576	1.38408
XR_003305032.1	3072	2842.13	0	0
XR_003305033.1	2995	2765.13	25.5518	1.3585
XR_003305034.1	3059	2829.13	0	0
XR_003305035.1	3033	2803.13	0	0
XR_003305036.1	2836	2606.13	0	0
XR_003305037.1	3144	2914.13	0	0
XR_003305038.1	2880	2650.13	0	0
XR_003305039.1	1342	1112.13	0	0
XR_003305040.1	1196	966.13	38	5.78233
XR_003305041.1	3753	3523.13	2	0.0834557
XR_003305042.1	2870	2640.13	0	0
XR_003305043.1	764	534.194	0	0
XR_003305044.1	761	531.194	0	0
XR_003305045.1	41267	41037.1	91.602	0.328158
XR_003305046.1	41108	40878.1	0	0
XR_003305047.1	1810	1580.13	0	0
XR_003305048.1	601	372.009	0	0
XR_003305049.1	459	234.999	3.42694	2.14386
XR_003305050.1	5245	5015.13	58.089	1.70281
XR_003305051.1	4400	4170.13	0	0
XR_003305052.1	2635	2405.13	33	2.01711
XR_003305053.1	7882	7652.13	0	0
XR_003305054.1	7898	7668.13	0	0
XR_003305055.1	6826	6596.13	3	0.0668631
XR_003305056.1	6266	6036.13	0	0
XR_003305057.1	4881	4651.13	0	0
XR_003305058.1	4948	4718.13	84.2647	2.62561
XR_003305059.1	4846	4616.13	7.75026	0.246827
XR_003305060.1	647	417.65	1	0.351999
XR_003305061.1	1320	1090.13	0	0
XR_003305062.1	1798	1568.13	12	1.125
XR_003305063.1	519	291.757	1	0.503886
XR_003305064.1	1316	1086.13	0	0
XR_003305065.1	887	657.13	11	2.46091
XR_003305066.1	3573	3343.13	6	0.263847
XR_003305067.1	3149	2919.13	1	0.0503618
XR_003305068.1	896	666.13	1	0.220697
XR_003305069.1	9216	8986.13	23.0417	0.376961
XR_003305070.1	8826	8596.13	135.071	2.31
XR_003305071.1	4131	3901.13	1.70699e-06	6.43271e-08
XR_003305072.1	4128	3898.13	0	0
XR_003305073.1	4149	3919.13	17.659	0.662415
XR_003305074.1	3854	3624.13	0.0183438	0.000744115
XR_003305075.1	3814	3584.13	207.783	8.52277
XR_003305076.1	3840	3610.13	1.21851e-05	4.96203e-07
XR_003305077.1	3811	3581.13	0.00909949	0.000373552
XR_003305078.1	3570	3340.13	0	0
XR_003305079.1	3530	3300.13	4.88071e-08	2.17424e-09
XR_003305080.1	81	18.7749	0	0
XR_003305081.1	68	14.7218	0	0
XR_003305082.1	124	28.7153	0	0
XR_003305083.1	1639	1409.13	0	0
XR_003305084.1	1302	1072.13	11	1.50834
XR_003305085.1	437	215.034	0	0
XR_003305086.1	4019	3789.13	6.50353	0.252327
XR_003305087.1	3648	3418.13	0	0
XR_003305088.1	6579	6349.13	52	1.20405
XR_003305089.1	1543	1313.13	28	3.13476
XR_003305090.1	253	76.8547	0	0
XR_003305091.1	4850	4620.13	26.125	0.831298
XR_003305092.1	4845	4615.13	0	0
XR_003305093.1	4728	4498.13	0	0
XR_003305094.1	5323	5093.13	284.984	8.22603
XR_003305095.1	3497	3267.13	137.457	6.18524
XR_003305096.1	1685	1455.13	437	44.1503
XR_003305097.1	5289	5059.13	0	0
XR_003305098.1	5236	5006.13	73.5395	2.1596
XR_003305099.1	6185	5955.13	0	0
XR_003305100.1	6142	5912.13	47.9739	1.19293
XR_003305101.1	6056	5826.13	0	0
XR_003305102.1	5150	4920.13	39.2215	1.17193
XR_003305103.1	1652	1422.13	0	0
XR_003305104.1	1359	1129.13	0.970206	0.126321
XR_003305105.1	1305	1075.13	1.16555	0.159377
XR_003305106.1	1390	1160.13	0	0
XR_003305107.1	1267	1037.13	16.9879	2.40803
XR_003305108.1	1634	1404.13	7.5754	0.793145
XR_003305109.1	1851	1621.13	23.3492	2.11743
XR_003305110.1	1213	983.13	24.1826	3.61615
XR_003305111.1	1478	1248.13	0	0
XR_003305112.1	1329	1099.13	31.9115	4.26828
XR_003305113.1	1728	1498.13	0	0
XR_003305114.1	2004	1774.13	11.6148	0.962453
XR_003305115.1	1633	1403.13	0	0
XR_003305116.1	1143	913.13	1	0.160999
XR_003305117.1	1468	1238.13	4	0.47495
XR_003305118.1	3039	2809.13	35.7232	1.86953
XR_003305119.1	3020	2790.13	60.5357	3.18964
XR_003305120.1	4477	4247.13	0	0
XR_003305121.1	4696	4466.13	15.5881	0.513118
XR_003305122.1	4350	4120.13	5.40971e-06	1.93027e-07
XR_003305123.1	4712	4482.13	0	0
XR_003305124.1	4381	4151.13	0	0
XR_003305125.1	4575	4345.13	68.7263	2.32528
XR_003305126.1	4610	4380.13	0	0
XR_003305127.1	4255	4025.13	35.6967	1.30377
XR_003305128.1	4594	4364.13	0	0
XR_003305129.1	4390	4160.13	0	0
XR_003305130.1	4409	4179.13	0	0
XR_003305131.1	4420	4190.13	0	0
XR_003305132.1	4374	4144.13	35.7191	1.26713
XR_003305133.1	976	746.13	25	4.92584
XR_003305134.1	4456	4226.13	0	0
XR_003305135.1	4708	4478.13	0	0
XR_003305136.1	4333	4103.13	0	0
XR_003305137.1	3668	3438.13	0	0
XR_003305138.1	4320	4090.13	0	0
XR_003305139.1	3646	3416.13	0	0
XR_003305140.1	4350	4120.13	0	0
XR_003305141.1	3156	2926.13	0	0
XR_003305142.1	4172	3942.13	0	0
XR_003305143.1	2548	2318.13	14	0.88786
XR_003305144.1	4049	3819.13	0	0
XR_003305145.1	4073	3843.13	0	0
XR_003305146.1	4155	3925.13	0	0
XR_003305147.1	3929	3699.13	0	0
XR_003305148.1	3797	3567.13	26.1648	1.07833
XR_003305149.1	3255	3025.13	17.665	0.858467
XR_003305150.1	2570	2340.13	20.1702	1.26714
XR_003305151.1	2937	2707.13	0	0
XR_003305152.1	4224	3994.13	0	0
XR_003305153.1	4279	4049.13	0	0
XR_003305154.1	9076	8846.13	0.00426724	7.09166e-05
XR_003305155.1	8979	8749.13	612.781	10.2966
XR_003305156.1	8985	8755.13	292.854	4.91748
XR_003305157.1	292	100.732	3	4.37831
XR_003305158.1	562	333.604	51.6533	22.7626
XR_003305159.1	564	335.604	2.69104	1.17882
XR_003305160.1	4509	4279.13	0	0
XR_003305161.1	490	264.099	4.7037	2.61835
XR_003305162.1	447	223.886	20.9519	13.7579
XR_003305163.1	1041	811.13	0.0789469	0.0143087
XR_003305164.1	941	711.13	5	1.03366
XR_003305165.1	350	142.027	0	0
XR_003305166.1	904	674.13	1.93821	0.42268
XR_003305167.1	1327	1097.13	1	0.133997
XR_003305168.1	3102	2872.13	1.6138	0.082604
XR_003305169.1	2899	2669.13	82.1957	4.52724
XR_003305170.1	3227	2997.13	19.4738	0.955209
XR_003305171.1	6630	6400.13	34.5262	0.793076
XR_003305172.1	521	293.728	0	0
XR_003305173.1	3155	2925.13	139.743	7.02327
XR_003305174.1	2846	2616.13	32.0352	1.80021
XR_003305175.1	2695	2465.13	2	0.119274
XR_003305176.1	7054	6824.13	0.000130979	2.82169e-06
XR_003305177.1	1489	1259.13	25	2.91893
XR_003305178.1	3175	2945.13	35	1.7471
XR_003305179.1	481	255.517	22	12.6578
XR_003305180.1	1892	1662.13	0	0
XR_003305181.1	3802	3572.13	7.3344	0.301851
XR_003305182.1	4266	4036.13	22.2745	0.811331
XR_003305183.1	2192	1962.13	5.81549	0.435726
XR_003305184.1	5825	5595.13	6.22926	0.163674
XR_003305185.1	3707	3477.13	14.106	0.5964
XR_003305186.1	1368	1138.13	0	0
XR_003305187.1	3214	2984.13	6.894	0.339631
XR_003305188.1	782	552.194	2.93124	0.780393
XR_003305189.1	7653	7423.13	0	0
XR_003305190.1	6980	6750.13	0	0
XR_003305191.1	7166	6936.13	22.7887	0.48301
XR_003305192.1	7504	7274.13	0	0
XR_003305193.1	7053	6823.13	0	0
XR_003305194.1	7645	7415.13	0	0
XR_003305195.1	7551	7321.13	0	0
XR_003305196.1	7449	7219.13	0	0
XR_003305197.1	7484	7254.13	0	0
XR_003305198.1	7064	6834.13	0	0
XR_003305199.1	7476	7246.13	0	0
XR_003305200.1	5851	5621.13	0	0
XR_003305201.1	6689	6459.13	0	0
XR_003305202.1	1492	1262.13	14	1.63072
XR_003305203.1	1149	919.13	5	0.799738
XR_003305204.1	1350	1120.13	2	0.262492
XR_003305205.1	2798	2568.13	106	6.06797
XR_003305206.1	1310	1080.13	9	1.22496
XR_003305207.1	1303	1073.13	0	0
XR_003305208.1	1394	1164.13	3	0.378856
XR_003305209.1	4550	4320.13	0.0064067	0.000218018
XR_003305210.1	4481	4251.13	4.3285	0.149688
XR_003305211.1	5766	5536.13	96	2.54929
XR_003305212.1	778	548.194	24	6.43623
XR_003305213.1	1011	781.13	56	10.5395
XR_003305214.1	1676	1446.13	2.06816	0.210248
XR_003305215.1	2709	2479.13	2.59116e-06	1.53656e-07
XR_003305216.1	2163	1933.13	2.2054	0.167718
XR_003305217.1	2676	2446.13	4.80159	0.288576
XR_003305218.1	464	239.493	0	0
XR_003305219.1	275	90.2789	5	8.14213
XR_003305220.1	696	466.342	0	0
XR_003305221.1	563	334.604	4	1.75745
XR_003305222.1	1255	1025.13	0.300242	0.0430574
XR_003305223.1	4197	3967.13	0	0
XR_003305224.1	475	249.722	2	1.17741
XR_003305225.1	2127	1897.13	23.3012	1.80566
XR_003305226.1	2107	1877.13	0	0
XR_003305227.1	2151	1921.13	5.15888	0.394779
XR_003305228.1	6223	5993.13	0	0
XR_003305229.1	6129	5899.13	0.70552	0.0175823
XR_003305230.1	2972	2742.13	33.4234	1.79191
XR_003305231.1	5193	4963.13	45.2282	1.3397
XR_003305232.1	6147	5917.13	0	0
XR_003305233.1	6144	5914.13	0	0
XR_003305234.1	6051	5821.13	76.6429	1.93562
XR_003305235.1	6173	5943.13	0	0
XR_003305236.1	5638	5408.13	0	0
XR_003305237.1	5431	5201.13	18.6787	0.527962
XR_003305238.1	5531	5301.13	1.37884	0.0382384
XR_003305239.1	5611	5381.13	1.36018e-07	3.71601e-09
XR_003305240.1	5545	5315.13	0	0
XR_003305241.1	4550	4320.13	0	0
XR_003305242.1	4819	4589.13	6.23623	0.199777
XR_003305243.1	5147	4917.13	8.68238	0.259586
XR_003305244.1	5551	5321.13	0.0238876	0.000659967
XR_003305245.1	2181	1951.13	0	0
XR_003305246.1	2709	2479.13	25.4285	1.50791
XR_003305247.1	1324	1094.13	1	0.134365
XR_003305248.1	1026	796.13	1	0.184659
XR_003305249.1	1069	839.13	1	0.175196
XR_003305250.1	1888	1658.13	1	0.0886617
XR_003305251.1	253	76.8547	2.11648	4.04854
XR_003305252.1	4410	4180.13	90.0307	3.16632
XR_003305253.1	4201	3971.13	1.54518	0.0572029
XR_003305254.1	5054	4824.13	0.00688162	0.000209713
XR_003305255.1	5020	4790.13	13.9931	0.429459
XR_003305256.1	1377	1147.13	0	0
XR_003305257.1	1125	895.13	11.7479	1.92943
XR_003305258.1	1028	798.13	0	0
XR_003305259.1	1430	1200.13	5	0.612486
XR_003305260.1	411	191.718	0	0
XR_003305261.1	2597	2367.13	0	0
XR_003305262.1	698	468.342	0	0
