target_id	length	eff_length	est_counts	tpm
XR_003305099.1	6185	5952.42	33.2228	0.330679
XR_003305100.1	6142	5909.42	0	0
XR_003305101.1	6056	5823.42	0	0
XR_003305102.1	5150	4917.42	14.4108	0.173627
XR_003305103.1	1652	1419.42	8.39234	0.350297
XR_003305104.1	1359	1126.42	0	0
XR_003305105.1	1305	1072.42	0	0
XR_003305106.1	1390	1157.42	0	0
XR_003305107.1	1267	1034.42	0	0
XR_003305108.1	1634	1401.42	0	0
XR_003305109.1	1851	1618.42	10.6388	0.389464
XR_003305110.1	1213	980.423	20.2979	1.2266
XR_003305111.1	1478	1245.42	0	0
XR_003305112.1	1329	1096.42	85.4901	4.61958
XR_003305113.1	1728	1495.42	0	0
XR_003305114.1	2004	1771.42	20.3518	0.680684
XR_003305115.1	1633	1400.42	0	0
XR_003305116.1	1143	910.423	4	0.260304
XR_003305117.1	1468	1235.42	3	0.14387
XR_003305118.1	3039	2806.42	44.7079	0.943835
XR_003305119.1	3020	2787.42	49.3882	1.04975
XR_003305120.1	4477	4244.42	0	0
XR_003305121.1	4696	4463.42	10.1116	0.13422
XR_003305122.1	4350	4117.42	0	0
XR_003305123.1	4712	4479.42	0.0927871	0.00122724
XR_003305124.1	4381	4148.42	0	0
XR_003305125.1	4575	4342.42	92.185	1.25775
XR_003305126.1	4610	4377.42	0	0
XR_003305127.1	4255	4022.42	14.4847	0.213347
XR_003305128.1	4594	4361.42	0	0
XR_003305129.1	4390	4157.42	0	0
XR_003305130.1	4409	4176.42	4.73133	0.0671187
XR_003305131.1	4420	4187.42	0	0
XR_003305132.1	4374	4141.42	0	0
XR_003305133.1	976	743.423	16	1.27511
XR_003305134.1	4456	4223.42	0	0
XR_003305135.1	4708	4475.42	0	0
XR_003305136.1	4333	4100.42	0	0
XR_003305137.1	3668	3435.42	0	0
XR_003305138.1	4320	4087.42	0	0
XR_003305139.1	3646	3413.42	0	0
XR_003305140.1	4350	4117.42	0	0
XR_003305141.1	3156	2923.42	0	0
XR_003305142.1	4172	3939.42	0	0
XR_003305143.1	2548	2315.42	2	0.0511758
XR_003305144.1	4049	3816.42	0	0
XR_003305145.1	4073	3840.42	0	0
XR_003305146.1	4155	3922.42	0	0
XR_003305147.1	3929	3696.42	0	0
XR_003305148.1	3797	3564.42	2.90499	0.0482859
XR_003305149.1	3255	3022.42	4.4123	0.0864917
XR_003305150.1	2570	2337.42	8.95737	0.227043
XR_003305151.1	2937	2704.42	0	0
XR_003305152.1	4224	3991.42	2.41319	0.0358203
XR_003305153.1	4279	4046.42	0	0
XR_003305154.1	9076	8843.42	0.000597045	3.99992e-06
XR_003305155.1	8979	8746.42	1136.56	7.6989
XR_003305156.1	8985	8752.42	462.541	3.13103
XR_003305157.1	292	97.1144	8	4.88058
XR_003305158.1	562	330.369	99.1499	17.7811
XR_003305159.1	564	332.369	5.66754	1.01027
XR_003305160.1	4509	4276.42	0	0
XR_003305161.1	490	260.114	5.3814	1.22574
XR_003305162.1	447	219.651	50.8012	13.7027
XR_003305163.1	1041	808.423	2.53157	0.18553
XR_003305164.1	941	708.496	12.74	1.06536
XR_003305165.1	350	137.343	0	0
XR_003305166.1	904	671.496	6	0.529386
XR_003305167.1	1327	1094.42	0	0
XR_003305168.1	3102	2869.42	0	0
XR_003305169.1	2899	2666.42	46.421	1.03145
XR_003305170.1	3227	2994.42	1	0.0197857
XR_003305171.1	6630	6397.42	11.2423	0.104116
XR_003305172.1	521	290.039	1	0.204272
XR_003305173.1	3155	2922.42	113.445	2.2999
XR_003305174.1	2846	2613.42	1.2181e-08	2.76145e-10
XR_003305175.1	2695	2462.42	2	0.0481207
XR_003305176.1	7054	6821.42	1.6135e-06	1.40139e-08
XR_003305177.1	1489	1256.42	34	1.60327
XR_003305178.1	3175	2942.42	12	0.241625
XR_003305179.1	481	251.397	13	3.06372
XR_003305180.1	1892	1659.42	0	0
XR_003305181.1	3802	3569.42	3.49258	0.0579713
XR_003305182.1	4266	4033.42	0	0
XR_003305183.1	2192	1959.42	5.46066	0.165113
XR_003305184.1	5825	5592.42	1.53934	0.016308
XR_003305185.1	3707	3474.42	24	0.409255
XR_003305186.1	1368	1135.42	0	0
XR_003305187.1	3214	2981.42	0	0
XR_003305188.1	782	549.62	0	0
XR_003305189.1	7653	7420.42	0	0
XR_003305190.1	6980	6747.42	0	0
XR_003305191.1	7166	6933.42	3.81457e-08	3.25959e-10
XR_003305192.1	7504	7271.42	0	0
XR_003305193.1	7053	6820.42	15.166	0.131742
XR_003305194.1	7645	7412.42	0	0
XR_003305195.1	7551	7318.42	0	0
XR_003305196.1	7449	7216.42	0	0
XR_003305197.1	7484	7251.42	3.14427e-05	2.56899e-07
XR_003305198.1	7064	6831.42	10.4646	0.090756
XR_003305199.1	7476	7243.42	0.000133661	1.09326e-06
XR_003305200.1	5851	5618.42	19.3804	0.204368
XR_003305201.1	6689	6456.42	0	0
XR_003305202.1	1492	1259.42	10	0.470428
XR_003305203.1	1149	916.423	4	0.2586
XR_003305204.1	1350	1117.42	2	0.106042
XR_003305205.1	2798	2565.42	75	1.73208
XR_003305206.1	1310	1077.42	15.958	0.87752
XR_003305207.1	1303	1070.42	10	0.55349
XR_003305208.1	1394	1161.42	0	0
XR_003305209.1	4550	4317.42	0	0
XR_003305210.1	4481	4248.42	0	0
XR_003305211.1	5766	5533.42	37	0.396162
XR_003305212.1	778	545.62	8	0.86869
XR_003305213.1	1011	778.423	26	1.97889
XR_003305214.1	1676	1443.42	0	0
XR_003305215.1	2709	2476.42	1.30913e-07	3.13201e-09
XR_003305216.1	2163	1930.42	10.5048	0.322405
XR_003305217.1	2676	2443.42	5.68973	0.137962
XR_003305218.1	464	235.473	0	0
XR_003305219.1	275	86.9441	8.31588	5.66674
XR_003305220.1	696	463.721	7.54594	0.964099
XR_003305221.1	563	331.369	5.56325	0.994677
XR_003305222.1	1255	1022.42	17.9647	1.04101
XR_003305223.1	4197	3964.42	0	0
XR_003305224.1	475	245.697	6	1.44683
XR_003305225.1	2127	1894.42	14	0.437841
XR_003305226.1	2107	1874.42	5.37106	0.169768
XR_003305227.1	2151	1918.42	13.1066	0.404771
XR_003305228.1	6223	5990.42	0	0
XR_003305229.1	6129	5896.42	0	0
XR_003305230.1	2972	2739.42	179.821	3.88908
XR_003305231.1	5193	4960.42	9.84759	0.117619
XR_003305232.1	6147	5914.42	12.1652	0.121863
XR_003305233.1	6144	5911.42	0	0
XR_003305234.1	6051	5818.42	77.166	0.785752
XR_003305235.1	6173	5940.42	0	0
XR_003305236.1	5638	5405.42	0	0
XR_003305237.1	5431	5198.42	31.0251	0.353595
XR_003305238.1	5531	5298.42	0	0
XR_003305239.1	5611	5378.42	0	0
XR_003305240.1	5545	5312.42	0	0
XR_003305241.1	4550	4317.42	8.97491	0.12316
XR_003305242.1	4819	4586.42	0	0
XR_003305243.1	5147	4914.42	0	0
XR_003305244.1	5551	5318.42	0	0
XR_003305245.1	2181	1948.42	0	0
XR_003305246.1	2709	2476.42	7	0.16747
XR_003305247.1	1324	1091.42	13	0.705692
XR_003305248.1	1026	793.423	3	0.224017
XR_003305249.1	1069	836.423	3	0.212501
XR_003305250.1	1888	1655.42	0	0
XR_003305251.1	253	75.0288	5.77954	4.56384
XR_003305252.1	4410	4177.42	42.0649	0.59659
XR_003305253.1	4201	3968.42	0	0
XR_003305254.1	5054	4821.42	0.000934735	1.14863e-05
XR_003305255.1	5020	4787.42	9.99907	0.123744
XR_003305256.1	1377	1144.42	0	0
XR_003305257.1	1125	892.423	21.901	1.45398
XR_003305258.1	1028	795.423	0	0
XR_003305259.1	1430	1197.42	9	0.445307
XR_003305260.1	411	187.582	0	0
XR_003305261.1	2597	2364.42	0	0
XR_003305262.1	698	465.721	0	0
XR_003305263.1	895	662.496	20.0693	1.79479
XR_003305264.1	191	45.8056	0	0
XR_003305265.1	176	40.4291	0	0
XR_003305266.1	175	40.298	0	0
XR_003305267.1	172	39.1427	0	0
XR_003305268.1	172	39.1427	0	0
XR_003305269.1	7893	7660.42	0	0
XR_003305270.1	7828	7595.42	0	0
XR_003305271.1	8162	7929.42	70.6324	0.527749
XR_003305272.1	8064	7831.42	30.2793	0.229071
XR_003305273.1	7327	7094.42	6.32014	0.0527806
XR_003305274.1	7886	7653.42	0	0
XR_003305275.1	7880	7647.42	0	0
XR_003305276.1	7868	7635.42	58.1758	0.451413
XR_003305277.1	2957	2724.42	11.5198	0.250515
XR_003305278.1	3881	3648.42	3.00188	0.0487476
XR_003305279.1	6158	5925.42	1	0.00999875
XR_003305280.1	4095	3862.42	14.0254	0.21514
XR_003305281.1	430	204.398	2	0.579721
XR_003305282.1	4204	3971.42	0	0
XR_003305283.1	485	255.32	6.36894	1.4779
XR_003305284.1	9128	8895.42	3.17385e-07	2.1139e-09
XR_003305285.1	9020	8787.42	2.86112	0.0192903
XR_003305286.1	9067	8834.42	0.00262663	1.76151e-05
XR_003305287.1	4325	4092.42	0	0
XR_003305288.1	6483	6250.42	4	0.0379154
XR_003305289.1	4237	4004.42	0	0
XR_003305290.1	2239	2006.42	1	0.0295286
XR_003305291.1	2574	2341.42	0	0
XR_003305292.1	471	241.918	2	0.489809
XR_003305293.1	2400	2167.42	2	0.0546703
XR_003305294.1	3368	3135.42	359	6.78365
XR_003305295.1	4877	4644.42	116.138	1.48152
XR_003305296.1	2386	2153.42	3	0.0825386
XR_003305297.1	1373	1140.42	17.0071	0.883547
XR_003305298.1	3286	3053.42	1	0.0194034
XR_003305299.1	7075	6842.42	59.2906	0.513382
XR_003305300.1	1369	1136.42	0	0
XR_003305301.1	1317	1084.42	0	0
XR_003305302.1	2755	2522.42	25.3564	0.595572
XR_003305303.1	3241	3008.42	0	0
XR_003305304.1	3174	2941.42	25	0.503556
XR_003305305.1	1011	778.423	3	0.228334
XR_003305306.1	5948	5715.42	10.9942	0.113967
XR_003305307.1	1805	1572.42	1	0.0376787
XR_003305308.1	1552	1319.42	6	0.269421
XR_003305309.1	1133	900.423	0	0
XR_003305310.1	691	458.721	19.7053	2.54507
XR_003305311.1	914	681.496	0	0
XR_003305312.1	1084	851.423	10.2947	0.716363
XR_003305313.1	1310	1077.42	0	0
XR_003305314.1	617	384.931	2	0.307831
XR_003305315.1	12207	11974.4	0	0
XR_003305316.1	11903	11670.4	4.99843	0.0253753
XR_003305317.1	3007	2774.42	5.41508	0.115637
XR_003305318.1	4107	3874.42	0	0
XR_003305319.1	4457	4224.42	8.50035	0.119216
XR_003305320.1	4181	3948.42	5.49965	0.0825232
XR_003305321.1	9656	9423.42	4.71641e-06	2.9653e-08
XR_003305322.1	9599	9366.42	0	0
XR_003305323.1	9560	9327.42	0	0
XR_003305324.1	9503	9270.42	0	0
XR_003305325.1	9500	9267.42	0	0
XR_003305326.1	9443	9210.42	0	0
XR_003305327.1	9404	9171.42	61.9525	0.400209
XR_003305328.1	9347	9114.42	1.46635e-06	9.53179e-09
XR_003305329.1	4307	4074.42	164.05	2.38548
XR_003305330.1	3462	3229.42	65.7566	1.20637
XR_003305331.1	4268	4035.42	8.02988	0.117892
XR_003305332.1	3953	3720.42	12.0576	0.192015
XR_003305333.1	1985	1752.42	9.59886	0.324523
XR_003305334.1	3282	3049.42	3	0.0582866
XR_003305335.1	838	605.56	16.6821	1.63215
XR_003305336.1	757	524.62	0	0
XR_003305337.1	692	459.721	20.7128	2.66937
XR_003305338.1	2890	2657.42	2.52871e-08	5.63771e-10
XR_003305339.1	953	720.496	0	0
XR_003305340.1	1698	1465.42	0	0
XR_003305341.1	1680	1447.42	0	0
XR_003305342.1	7096	6863.42	5.13087	0.044291
XR_003305343.1	6618	6385.42	0	0
XR_003305344.1	6613	6380.42	0	0
XR_003305345.1	6094	5861.42	4	0.0404317
XR_003305346.1	532	300.686	5	0.985195
XR_003305347.1	1348	1115.42	23	1.22167
XR_003305348.1	892	659.496	1	0.0898365
XR_003305349.1	734	501.671	7	0.826693
XR_003305350.1	1793	1560.42	2	0.0759368
XR_003305351.1	1003	770.423	17.2937	1.32991
XR_003305352.1	1467	1234.42	82.6642	3.96751
XR_003305353.1	921	688.496	16.6864	1.43591
XR_003305354.1	910	677.496	23.1507	2.02453
XR_003305355.1	2956	2723.42	0	0
XR_003305356.1	3855	3622.42	7	0.114489
XR_003305357.1	1600	1367.42	154.77	6.70578
XR_003305358.1	2436	2203.42	1	0.0268885
XR_003305359.1	1478	1245.42	226	10.7512
XR_003305360.1	1071	838.423	35	2.47326
XR_003305361.1	8094	7861.42	49.756	0.374981
XR_003305362.1	486	256.243	0	0
XR_003305363.1	11604	11371.4	23	0.119833
XR_003305364.1	255	76.0787	1	0.778756
XR_003305365.1	326	119.431	2	0.992154
XR_003305366.1	5177	4944.42	0	0
XR_003305367.1	2927	2694.42	50.682	1.11443
XR_003305368.1	1029	796.423	14	1.04148
XR_003305369.1	1038	805.423	5	0.367799
XR_003305370.1	709	476.721	1.17446	0.145962
XR_003305371.1	1459	1226.42	789.596	38.1443
XR_003305372.1	615	382.931	16.2465	2.51365
XR_003305373.1	2689	2456.42	4	0.0964766
XR_003305374.1	4321	4088.42	0	0
XR_003305375.1	1166	933.423	0	0
XR_003305376.1	1428	1195.42	0	0
XR_003305377.1	119	27.2624	0	0
XR_003305378.1	91	23.1091	0	0
XR_003305379.1	119	27.2624	0	0
XR_003305380.1	119	27.2624	0	0
XR_003305381.1	84	21.6432	0	0
XR_003305382.1	83	21.4488	1	2.76225
XR_003305383.1	2511	2278.42	6	0.156021
XR_003305384.1	1877	1644.42	0	0
XR_003305385.1	10862	10629.4	2	0.0111477
XR_003305386.1	5909	5676.42	509.739	5.32032
XR_003305387.1	5938	5705.42	0	0
XR_003305388.1	5905	5672.42	35.4199	0.36995
XR_003305389.1	5626	5393.42	8.34727	0.0916948
XR_003305390.1	5546	5313.42	0	0
XR_003305391.1	5533	5300.42	9.58259	0.107112
XR_003305392.1	5693	5460.42	0	0
XR_003305393.1	5659	5426.42	0	0
XR_003305394.1	5666	5433.42	0	0
XR_003305395.1	5649	5416.42	0	0
XR_003305396.1	5806	5573.42	0	0
XR_003305397.1	5633	5400.42	0	0
XR_003305398.1	5803	5570.42	0	0
XR_003305399.1	3792	3559.42	31.1998	0.519323
XR_003305400.1	5739	5506.42	0	0
XR_003305401.1	5332	5099.42	5.45043	0.0633249
XR_003305402.1	1041	808.423	2	0.146574
XR_003305403.1	568	336.369	13	2.28977
XR_003305404.1	2817	2584.42	3.85991	0.0884869
XR_003305405.1	1420	1187.42	80	3.99162
XR_003305406.1	2816	2583.42	0	0
XR_003305407.1	7309	7076.42	0.000793666	6.64491e-06
XR_003305408.1	10885	10652.4	0	0
XR_003305409.1	7308	7075.42	0.000955217	7.99862e-06
XR_003305410.1	6248	6015.42	7.01115	0.0690539
XR_003305411.1	3843	3610.42	0.999105	0.0163952
XR_003305412.1	6642	6409.42	0	0
XR_003305413.1	5982	5749.42	0	0
XR_003305414.1	5982	5749.42	0	0
XR_003305415.1	3686	3453.42	7.83099	0.134348
XR_003305416.1	3520	3287.42	4.59144	0.0827482
XR_003305417.1	2804	2571.42	0	0
XR_003305418.1	2836	2603.42	0	0
XR_003305419.1	2461	2228.42	6.41499	0.170555
XR_003305420.1	1331	1098.42	74	3.99142
XR_003305421.1	1209	976.423	48.3355	2.93287
XR_003305422.1	2510	2277.42	6.12504	0.159342
XR_003305423.1	1988	1755.42	0	0
XR_003305424.1	614	381.969	30.5203	4.73397
XR_003305425.1	841	608.56	0	0
XR_003305426.1	4951	4718.42	0	0
XR_003305427.1	713	480.721	0.00136011	0.000167628
XR_003305428.1	703	470.721	14.6487	1.84375
XR_003305429.1	589	357.265	0	0
XR_003305430.1	1629	1396.42	17	0.721268
XR_003305431.1	1751	1518.42	0	0
XR_003305432.1	953	720.496	36	2.9603
XR_003305433.1	20837	20604.4	5	0.0143772
XR_003305434.1	1414	1181.42	0	0
XR_003305435.1	1871	1638.42	0	0
XR_003305436.1	1453	1220.42	0	0
XR_003305437.1	5415	5182.42	25.7245	0.294089
XR_003305438.1	6253	6020.42	0	0
XR_003305439.1	1215	982.423	0	0
XR_003305440.1	890	657.496	18.1577	1.63619
XR_003305441.1	1354	1121.42	21.6245	1.14246
XR_003305442.1	5371	5138.42	0	0
XR_003305443.1	5301	5068.42	0	0
XR_003305444.1	5023	4790.42	0	0
XR_003305445.1	5253	5020.42	0	0
XR_003305446.1	5246	5013.42	0	0
XR_003305447.1	5250	5017.42	0	0
XR_003305448.1	12270	12037.4	0	0
XR_003305449.1	12057	11824.4	0	0
XR_003305450.1	4287	4054.42	1	0.0146129
XR_003305451.1	6883	6650.42	0	0
XR_003305452.1	1814	1581.42	0	0
XR_003305453.1	1817	1584.42	0	0
XR_003305454.1	2473	2240.42	0	0
XR_003305455.1	2355	2122.42	0	0
XR_003305456.1	8634	8401.42	0	0
XR_003305457.1	1414	1181.42	0	0
XR_003305458.1	1635	1402.42	7	0.295722
XR_003305459.1	1549	1316.42	55	2.47532
XR_003305460.1	2099	1866.42	0	0
XR_003305461.1	1013	780.423	0	0
XR_003305462.1	980	747.423	0	0
XR_003305463.1	1081	848.423	0	0
XR_003305464.1	1767	1534.42	0.0174048	0.000672029
XR_003305465.1	317	113.391	0	0
XR_003305466.1	2514	2281.42	0	0
XR_003305467.1	2261	2028.42	86	2.51191
XR_003305468.1	2259	2026.42	0	0
XR_003305469.1	962	729.423	80.5034	6.53882
XR_003305470.1	489	259.114	0	0
XR_003305471.1	3329	3096.42	0	0
XR_003305472.1	3334	3101.42	12.8128	0.244764
XR_003305473.1	3257	3024.42	1.90992	0.0374143
XR_003305474.1	3240	3007.42	0	0
XR_003305475.1	3047	2814.42	15.2737	0.321529
XR_003305476.1	3065	2832.42	0.003582	7.4926e-05
XR_003305477.1	5113	4880.42	1	0.0121397
XR_003305478.1	3593	3360.42	0	0
XR_003305479.1	2187	1954.42	5	0.151571
XR_003305480.1	434	207.891	0	0
XR_003305481.1	1152	919.423	0	0
XR_003305482.1	763	530.62	13.901	1.55213
XR_003305483.1	2822	2589.42	0	0
XR_003305484.1	3584	3351.42	4	0.0707124
XR_003305485.1	778	545.62	2	0.217173
XR_003305486.1	2479	2246.42	0	0
XR_003305487.1	1149	916.423	0	0
XR_003305488.1	2350	2117.42	1	0.0279806
XR_003305489.1	4577	4344.42	0	0
XR_003305490.1	2125	1892.42	0	0
XR_003305491.1	426	200.939	4	1.1794
XR_003305492.1	580	348.301	14.7494	2.50891
XR_003305493.1	681	448.811	22.3493	2.95029
XR_003305494.1	691	458.721	2	0.258313
XR_003305495.1	4122	3889.42	16.7321	0.254877
XR_003305496.1	4038	3805.42	51.2679	0.798192
XR_003305497.1	3987	3754.42	0	0
XR_003305498.1	3791	3558.42	0	0
XR_003305499.1	3836	3603.42	0	0
XR_003305500.1	420	195.59	18	5.45244
XR_003305501.1	4025	3792.42	0	0
XR_003305502.1	3964	3731.42	0	0
XR_003305503.1	3839	3606.42	16	0.26285
XR_003305504.1	9202	8969.42	0	0
XR_003305505.1	8977	8744.42	0	0
XR_003305506.1	8910	8677.42	16	0.109243
XR_003305507.1	635	402.851	6	0.882412
XR_003305508.1	4061	3828.42	3	0.0464265
XR_003305509.1	2588	2355.42	11	0.276687
XR_003305510.1	14569	14336.4	5.60324	0.023156
XR_003305511.1	5206	4973.42	53.8907	0.641983
XR_003305512.1	2424	2191.42	28.9011	0.781362
XR_003305513.1	968	735.423	3	0.241685
XR_003305514.1	780	547.62	0	0
XR_003305515.1	4718	4485.42	5.19087	0.0685649
XR_003305516.1	4712	4479.42	30.0168	0.397015
XR_003305517.1	4694	4461.42	0	0
XR_003305518.1	4747	4514.42	0.00111162	1.45888e-05
XR_003305519.1	2271	2038.42	101.37	2.94631
XR_003305520.1	430	204.398	0	0
XR_003305521.1	679	446.811	0	0
XR_003305522.1	5873	5640.42	0	0
XR_003305523.1	5744	5511.42	0	0
XR_003305524.1	5748	5515.42	0	0
XR_003305525.1	5467	5234.42	0	0
XR_003305526.1	5551	5318.42	0	0
XR_003305527.1	5481	5248.42	0	0
XR_003305528.1	5397	5164.42	5	0.0573605
XR_003305529.1	2686	2453.42	6	0.144892
XR_003305530.1	2129	1896.42	0	0
XR_003305531.1	4546	4313.42	130.953	1.7987
XR_003305532.1	4527	4294.42	1.64311e-07	2.26687e-09
XR_003305533.1	3642	3409.42	37.0911	0.644546
XR_003305534.1	1030	797.423	27.3241	2.03012
XR_003305535.1	694	461.721	1.9995	0.256571
XR_003305536.1	1124	891.423	0	0
XR_003305537.1	2311	2078.42	11	0.313562
XR_003305538.1	3167	2934.42	0	0
XR_003305539.1	4024	3791.42	0	0
XR_003305540.1	653	420.811	2	0.281584
XR_003305541.1	1604	1371.42	0	0
XR_003305542.1	151	33.4621	11	19.4762
XR_003305543.1	134	30.6044	3	5.80768
XR_003305544.1	1909	1676.42	7.75067	0.273918
XR_003305545.1	963	730.423	8.46404	0.686543
XR_003305546.1	855	622.56	38.2909	3.64401
XR_003305547.1	1053	820.423	13.7091	0.990002
XR_003305548.1	2758	2525.42	0.021315	0.000500054
XR_003305549.1	2746	2513.42	10.9787	0.258791
XR_003305550.1	522	291.01	0	0
XR_003305551.1	1353	1120.42	3.45698e-06	1.82802e-07
XR_003305552.1	435	208.678	20.9236	5.94053
XR_003305553.1	2094	1861.42	2	0.0636575
XR_003305554.1	1534	1301.42	0	0
XR_003305555.1	1552	1319.42	8.62903	0.387474
XR_003305556.1	990	757.423	0	0
XR_003305557.1	3071	2838.42	18.0553	0.376871
XR_003305558.1	1539	1306.42	2	0.0907008
XR_003305559.1	4038	3805.42	0	0
XR_003305560.1	3632	3399.42	2.99992	0.0522841
XR_003305561.1	5486	5253.42	2.22643e-06	2.51091e-08
XR_003305562.1	5469	5236.42	0.000155969	1.76469e-06
XR_003305563.1	5427	5194.42	5.99984	0.0684333
XR_003305564.1	1195	962.423	9	0.55404
XR_003305565.1	727	494.721	0	0
XR_003305566.1	396	174.777	1.03999	0.35254
XR_003305567.1	1948	1715.42	0	0
XR_003305568.1	6927	6694.42	0	0
XR_003305569.1	6905	6672.42	0	0
XR_003305570.1	6575	6342.42	1179.56	11.0187
XR_003305571.1	2566	2333.42	0	0
XR_003305572.1	1035	802.423	15.6577	1.15609
XR_003305573.1	1379	1146.42	0	0
XR_003305574.1	598	366.157	0	0
XR_003305575.1	2240	2007.42	30.3094	0.894549
XR_003305576.1	563	331.369	14.8961	2.66333
XR_003305577.1	5324	5091.42	0.00133646	1.55519e-05
XR_003305578.1	5288	5055.42	14.6568	0.17177
XR_003305579.1	1549	1316.42	0	0
XR_003305580.1	258	77.6184	0	0
XR_003305581.1	1743	1510.42	13.8739	0.544207
XR_003305582.1	3010	2777.42	18.4002	0.392505
XR_003305583.1	2937	2704.42	35.5998	0.779899
XR_003305584.1	1635	1402.42	3.1423	0.13275
XR_003305585.1	4389	4156.42	0	0
XR_003305586.1	510	279.238	0	0
XR_003305587.1	3050	2817.42	10	0.210287
XR_003305588.1	482	252.371	0	0
XR_003305589.1	1447	1214.42	5.94726	0.290143
XR_003305590.1	4173	3940.42	32.5594	0.489551
XR_003305591.1	1375	1142.42	86.8499	4.50409
XR_003305592.1	2126	1893.42	281.663	8.81347
XR_003305593.1	3862	3629.42	227.591	3.7152
XR_003305594.1	839	606.56	0	0
XR_003305595.1	701	468.721	15.1642	1.91677
XR_003305596.1	670	437.811	9.05459	1.22531
XR_003305597.1	805	572.62	0	0
XR_003305598.1	331	123.045	0	0
XR_003305599.1	739	506.671	2	0.233867
XR_003305600.1	1597	1364.42	1	0.0434226
XR_003305601.1	3867	3634.42	0	0
XR_003305602.1	3804	3571.42	0	0
XR_003305603.1	2254	2021.42	0	0
XR_003305604.1	3884	3651.42	0	0
XR_003305605.1	980	747.423	0	0
XR_003305606.1	1034	801.423	15.9342	1.17797
XR_003305607.1	1450	1217.42	30.0658	1.46317
XR_003305608.1	2739	2506.42	0	0
XR_003305609.1	2729	2496.42	0	0
XR_003305610.1	725	492.721	21.0077	2.52605
XR_003305611.1	2566	2333.42	146.452	3.71849
XR_003305612.1	2712	2479.42	418.195	9.99295
XR_003305613.1	1679	1446.42	10.3132	0.422437
XR_003305614.1	1118	885.423	11.6868	0.782007
XR_003305615.1	489	259.114	2	0.457304
XR_003305616.1	618	385.931	0	0
XR_003305617.1	8703	8470.42	4	0.0279782
XR_003305618.1	513	282.154	6.5	1.36487
XR_003305619.1	2473	2240.42	4	0.105778
XR_003305620.1	10525	10292.4	7	0.0402945
XR_003305621.1	3285	3052.42	1	0.0194098
XR_003305622.1	2267	2034.42	0	0
XR_003305623.1	4756	4523.42	22.919	0.300188
XR_003305624.1	1113	880.423	0	0
XR_003305625.1	1113	880.423	0	0
XR_003305626.1	13053	12820.4	73.0043	0.337373
XR_003305627.1	2568	2335.42	0	0
XR_003305628.1	2769	2536.42	3.17333	0.0741239
XR_003305629.1	2844	2611.42	18	0.408376
XR_003305630.1	6186	5953.42	6.38361	0.063528
XR_003305631.1	6177	5944.42	46.3916	0.462376
XR_003305632.1	947	714.496	4.44408	0.368508
XR_003305633.1	640	407.811	5	0.726401
XR_003305634.1	645	412.811	5.76407e-07	8.27262e-08
XR_003305635.1	4898	4665.42	336.404	4.27204
XR_003305636.1	1861	1628.42	0	0
XR_003305637.1	1799	1566.42	0	0
XR_003305638.1	363	147.472	5.41347	2.17486
XR_003305639.1	2116	1883.42	18.9664	0.596625
XR_003305640.1	1286	1053.42	9	0.50618
XR_003305641.1	1799	1566.42	0	0
XR_003305642.1	2268	2035.42	0	0
XR_003305643.1	434	207.891	5	1.42495
XR_003305644.1	2808	2575.42	0	0
XR_003305645.1	2535	2302.42	4	0.102929
XR_003305646.1	2834	2601.42	240.939	5.48734
XR_003305647.1	1657	1424.42	2	0.0831871
XR_003305648.1	1675	1442.42	0	0
XR_003305649.1	1602	1369.42	3	0.129792
XR_003305650.1	3533	3300.42	2	0.0359026
XR_003305651.1	2601	2368.42	2	0.0500306
XR_003305652.1	2515	2282.42	0	0
XR_003305653.1	7554	7321.42	2.33193e-06	1.88706e-08
XR_003305654.1	7598	7365.42	0	0
XR_003305655.1	7550	7317.42	4.77381e-06	3.8652e-08
XR_003305656.1	7567	7334.42	2.2785e-07	1.84055e-09
XR_003305657.1	7465	7232.42	0	0
XR_003305658.1	7450	7217.42	0	0
XR_003305659.1	7498	7265.42	0.0548743	0.000447479
XR_003305660.1	7726	7493.42	0	0
XR_003305661.1	7550	7317.42	4.77381e-06	3.8652e-08
XR_003305662.1	7468	7235.42	12.4511	0.101955
XR_003305663.1	6311	6078.42	15.494	0.151021
XR_003305664.1	7474	7241.42	0	0
XR_003305665.1	314	111.237	3	1.59785
XR_003305666.1	1069	836.423	2	0.141667
XR_003305667.1	1456	1223.42	30.7693	1.49007
XR_003305668.1	1443	1210.42	45.2307	2.21391
XR_003305669.1	1241	1008.42	0	0
XR_003305670.1	9336	9103.42	5.29609	0.034468
XR_003305671.1	7719	7486.42	16.92	0.133903
XR_003305672.1	2061	1828.42	3	0.0972097
XR_003305673.1	3545	3312.42	0	0
XR_003305674.1	3439	3206.42	0	0
XR_003305675.1	2833	2600.42	4	0.0911341
XR_003305676.1	3485	3252.42	0	0
XR_003305677.1	934	701.496	4	0.337831
XR_003305678.1	4139	3906.42	1.72414	0.0261492
XR_003305679.1	4150	3917.42	0.0432094	0.000653496
XR_003305680.1	4140	3907.42	1.23265	0.0186903
XR_003305681.1	1094	861.423	0	0
XR_003305682.1	1064	831.423	1	0.0712595
XR_003305683.1	1050	817.423	0	0
XR_003305684.1	382	162.93	0	0
