target_id	length	eff_length	est_counts	tpm
XR_003306194.1	1592	1404.76	0	0
XR_003306195.1	2875	2687.76	0	0
XR_003306196.1	194	54.4953	0	0
XR_003306197.1	141	35.0593	0	0
XR_003306198.1	3299	3111.76	121	5.01182
XR_003306199.1	174	45.6387	0	0
XR_003306200.1	2961	2773.76	0	0
XR_003306201.1	2907	2719.76	0	0
XR_003306202.1	2759	2571.76	0	0
XR_003306203.1	2886	2698.76	0	0
XR_003306204.1	3112	2924.76	0	0
XR_003306205.1	2869	2681.76	10	0.480614
XR_003306206.1	2784	2596.76	0	0
XR_003306207.1	2968	2780.76	0	0
XR_003306208.1	2894	2706.76	0	0
XR_003306209.1	2900	2712.76	0	0
XR_003306210.1	2858	2670.76	0	0
XR_003306211.1	368	184.33	0	0
XR_003306212.1	764	576.83	0	0
XR_003306213.1	487	300.137	0	0
XR_003306214.1	550	362.943	0	0
XR_003306215.1	196	55.196	0	0
XR_003306216.1	1134	946.763	1.00382	0.136657
XR_003306217.1	1241	1053.76	0	0
XR_003306218.1	2025	1837.76	0	0
XR_003306219.1	1099	911.763	0	0
XR_003306220.1	1491	1303.76	0	0
XR_003306221.1	1443	1255.76	0	0
XR_003306222.1	849	661.83	0	0
XR_003306223.1	1532	1344.76	0	0
XR_003306224.1	1487	1299.76	0	0
XR_003306225.1	2833	2645.76	0	0
XR_003306226.1	2642	2454.76	0	0
XR_003306227.1	2594	2406.76	3	0.160659
XR_003306228.1	348	165.917	0	0
XR_003306229.1	6419	6231.76	5	0.103413
XR_003306230.1	664	476.83	0	0
XR_003306231.1	3410	3222.76	21.9576	0.87816
XR_003306232.1	822	634.83	0	0
XR_003306233.1	863	675.763	0	0
XR_003306234.1	1734	1546.76	0	0
XR_003306235.1	1818	1630.76	0	0
XR_003306236.1	1378	1190.76	0	0
XR_003306237.1	1648	1460.76	0	0
XR_003306238.1	1319	1131.76	0	0
XR_003306239.1	954	766.763	0	0
XR_003306240.1	1157	969.763	0	0
XR_003306241.1	913	725.763	0	0
XR_003306242.1	991	803.763	0	0
XR_003306243.1	789	601.83	0	0
XR_003306244.1	749	561.83	0	0
XR_003306245.1	2937	2749.76	22	1.0312
XR_003306246.1	2215	2027.76	0	0
XR_003306247.1	2653	2465.76	0	0
XR_003306248.1	2214	2026.76	0	0
XR_003306249.1	5431	5243.76	0	0
XR_003306250.1	5435	5247.76	0	0
XR_003306251.1	5362	5174.76	0	0
XR_003306252.1	5314	5126.76	0	0
XR_003306253.1	5355	5167.76	0	0
XR_003306254.1	5244	5056.76	0	0
XR_003306255.1	5318	5130.76	0	0
XR_003306256.1	5253	5065.76	0	0
XR_003306257.1	4158	3970.76	0	0
XR_003306258.1	5995	5807.76	0	0
XR_003306259.1	4005	3817.76	2	0.0675208
XR_003306260.1	2957	2769.76	0	0
XR_003306261.1	2178	1990.76	3	0.194231
XR_003306262.1	2356	2168.76	0	0
XR_003306263.1	2523	2335.76	0	0
XR_003306264.1	3218	3030.76	0	0
XR_003306265.1	3065	2877.76	1	0.044788
XR_003306266.1	2171	1983.76	0	0
XR_003306267.1	2588	2400.76	0	0
XR_003306268.1	1539	1351.76	0	0
XR_003306269.1	2118	1930.76	0	0
XR_003306270.1	2147	1959.76	0	0
XR_003306271.1	1037	849.763	316	47.9298
XR_003306272.1	2679	2491.76	2.40374	0.124336
XR_003306273.1	4240	4052.76	2.59626	0.0825684
XR_003306274.1	4791	4603.76	0	0
XR_003306275.1	2992	2804.76	0	0
XR_003306276.1	2065	1877.76	0	0
XR_003306277.1	1744	1556.76	0	0
XR_003306278.1	938	750.763	0	0
XR_003306279.1	936	748.763	0	0
XR_003306280.1	1361	1173.76	0	0
XR_003306281.1	5420	5232.76	0	0
XR_003306282.1	1187	999.763	0	0
XR_003306283.1	1598	1410.76	0	0
XR_003306284.1	1868	1680.76	0	0
XR_003306285.1	1811	1623.76	0	0
XR_003306286.1	3719	3531.76	6	0.218966
XR_003306287.1	1012	824.763	1.87066	0.292336
XR_003306288.1	542	354.943	0	0
XR_003306289.1	497	310.076	0	0
XR_003306290.1	778	590.83	2	0.436299
XR_003306291.1	3772	3584.76	0	0
XR_003306292.1	3666	3478.76	0	0
XR_003306293.1	3632	3444.76	0	0
XR_003306294.1	658	470.83	0	0
XR_003306295.1	3553	3365.76	0	0
XR_003306296.1	3769	3581.76	0	0
XR_003306297.1	3719	3531.76	0	0
XR_003306298.1	6086	5898.76	0	0
XR_003306299.1	6053	5865.76	0	0
XR_003306300.1	8722	8534.76	0	0
XR_003306301.1	8070	7882.76	5.8785	0.0961181
XR_003306302.1	2189	2001.76	10	0.643879
XR_003306303.1	1088	900.763	0	0
XR_003306304.1	4320	4132.76	0	0
XR_003306305.1	4243	4055.76	0	0
XR_003306306.1	4326	4138.76	0	0
XR_003306307.1	4314	4126.76	0	0
XR_003306308.1	2998	2810.76	0	0
XR_003306309.1	1532	1344.76	0	0
XR_003306310.1	885	697.763	7	1.29302
XR_003306311.1	968	780.763	0	0
XR_003306312.1	805	617.83	0	0
XR_003306313.1	4440	4252.76	401.522	12.169
XR_003306314.1	1636	1448.76	45.2016	4.02136
XR_003306315.1	2928	2740.76	0	0
XR_003306316.1	2616	2428.76	0	0
XR_003306317.1	2427	2239.76	0	0
XR_003306318.1	2429	2241.76	0	0
XR_003306319.1	2348	2160.76	0	0
XR_003306320.1	2309	2121.76	0	0
XR_003306321.1	2305	2117.76	0	0
XR_003306322.1	2125	1937.76	0	0
XR_003306323.1	2043	1855.76	0	0
XR_003306324.1	2121	1933.76	0	0
XR_003306325.1	2774	2586.76	11	0.548091
XR_003306326.1	1095	907.763	0	0
XR_003306327.1	991	803.763	0	0
XR_003306328.1	1315	1127.76	1	0.114288
XR_003306329.1	1532	1344.76	0	0
XR_003306330.1	1332	1144.76	0	0
XR_003306331.1	876	688.763	0	0
XR_003306332.1	811	623.83	0	0
XR_003306333.1	1007	819.763	0	0
XR_003306334.1	1318	1130.76	0	0
XR_003306335.1	2380	2192.76	0	0
XR_003306336.1	556	368.907	0	0
XR_003306337.1	13399	13211.8	0	0
XR_003306338.1	4573	4385.76	0	0
XR_003306339.1	1263	1075.76	0	0
XR_003306340.1	1065	877.763	0	0
XR_003306341.1	4721	4533.76	0	0
XR_003306342.1	4257	4069.76	0	0
XR_003306343.1	5615	5427.76	0	0
XR_003306344.1	5496	5308.76	0	0
XR_003306345.1	5785	5597.76	0	0
XR_003306346.1	4386	4198.76	0	0
XR_003306347.1	5836	5648.76	0	0
XR_003306348.1	4067	3879.76	3	0.0996627
XR_003306349.1	5708	5520.76	0	0
XR_003306350.1	2028	1840.76	0	0
XR_003306351.1	2546	2358.76	0	0
XR_003306352.1	162	41.3845	0	0
XR_003306353.1	162	41.3845	0	0
XR_003306354.1	165	41.972	0	0
XR_003306355.1	119	29.2486	0	0
XR_003306356.1	2106	1918.76	0	0
XR_003306357.1	121	30.0025	1	4.29596
XR_003306358.1	2353	2165.76	0	0
XR_003306359.1	451	264.414	0	0
XR_003306360.1	1197	1009.76	0	0
XR_003306361.1	1305	1117.76	28.8771	3.32982
XR_003306362.1	1141	953.763	0	0
XR_003306363.1	1157	969.763	0	0
XR_003306364.1	1087	899.763	0	0
XR_003306365.1	1084	896.763	0	0
XR_003306366.1	1328	1140.76	0	0
XR_003306367.1	1104	916.763	8.44657	1.18752
XR_003306368.1	4023	3835.76	65.6499	2.20597
XR_003306369.1	1923	1735.76	11407.1	847.032
XR_003306370.1	1376	1188.76	25.965	2.8152
XR_003306371.1	3704	3516.76	0	0
XR_003306372.1	3526	3338.76	0	0
XR_003306373.1	3526	3338.76	0	0
XR_003306374.1	1576	1388.76	0	0
XR_003306375.1	3687	3499.76	0	0
XR_003306376.1	3574	3386.76	0	0
XR_003306377.1	3646	3458.76	0	0
XR_003306378.1	3570	3382.76	0	0
XR_003306379.1	3568	3380.76	0	0
XR_003306380.1	3701	3513.76	0	0
XR_003306381.1	3523	3335.76	0	0
XR_003306382.1	3523	3335.76	0	0
XR_003306383.1	3326	3138.76	0	0
XR_003306384.1	3269	3081.76	0	0
XR_003306385.1	3173	2985.76	0	0
XR_003306386.1	2644	2456.76	0	0
XR_003306387.1	2855	2667.76	0	0
XR_003306388.1	2246	2058.76	0	0
XR_003306389.1	2231	2043.76	19.0785	1.20318
XR_003306390.1	2116	1928.76	0	0
XR_003306391.1	2189	2001.76	0	0
XR_003306392.1	2113	1925.76	0	0
XR_003306393.1	2110	1922.76	0	0
XR_003306394.1	730	542.83	4	0.949758
XR_003306395.1	1797	1609.76	4	0.320269
XR_003306396.1	1797	1609.76	4	0.320269
XR_003306397.1	1723	1535.76	402.826	33.8073
XR_003306398.1	1136	948.763	27.2516	3.70212
XR_003306399.1	155	38.9988	283.5	936.954
XR_003306400.1	4029	3841.76	50820.7	1705.01
XR_003306401.1	153	38.4209	0	0
XR_003306402.1	1654	1466.76	0	0
XR_003306403.1	1206	1018.76	5	0.632577
XR_003306404.1	730	542.83	0	0
XR_003306405.1	619	431.83	0	0
XR_003306406.1	653	465.83	0	0
XR_003306407.1	566	378.869	0	0
XR_003306408.1	496	309.076	0	0
XR_003306409.1	624	436.83	0	0
XR_003306410.1	946	758.763	0	0
XR_003306411.1	671	483.83	269	71.6599
XR_003306412.1	1210	1022.76	0	0
XR_003306413.1	1199	1011.76	64.589	8.22805
XR_003306414.1	1207	1019.76	0	0
XR_003306415.1	1088	900.763	0	0
XR_003306416.1	1130	942.763	0	0
XR_003306417.1	1091	903.763	0	0
XR_003306418.1	1089	901.763	0	0
XR_003306419.1	1103	915.763	0	0
XR_003306420.1	1100	912.763	0	0
XR_003306421.1	1162	974.763	0	0
XR_003306422.1	1145	957.763	0	0
XR_003306423.1	1274	1086.76	68.944	8.17671
XR_003306424.1	929	741.763	0	0
XR_003306425.1	1349	1161.76	0	0
XR_003306426.1	1348	1160.76	0	0
XR_003306427.1	1502	1314.76	0	0
XR_003306428.1	1343	1155.76	0	0
XR_003306429.1	1255	1067.76	0	0
XR_003306430.1	1300	1112.76	0	0
XR_003306431.1	1252	1064.76	0	0
XR_003306432.1	1570	1382.76	0	0
XR_003306433.1	1108	920.763	0	0
XR_003306434.1	1079	891.763	0	0
XR_003306435.1	1003	815.763	0	0
XR_003306436.1	1525	1337.76	1	0.0963469
XR_003306437.1	155	38.9988	283.5	936.954
XR_003306438.1	1923	1735.76	11407.1	847.032
XR_003306439.1	1259	1071.76	0	0
XR_003306440.1	1079	891.763	22.3221	3.22628
XR_003306441.1	1129	941.763	0.722828	0.0989259
XR_003306442.1	1366	1178.76	4.97368	0.543836
XR_003306443.1	1363	1175.76	0	0
XR_003306444.1	1256	1068.76	0	0
XR_003306445.1	702	514.83	0	0
XR_003306446.1	618	430.83	0	0
XR_003306447.1	513	326.045	5.5	2.17421
XR_003306448.1	682	494.83	0	0
XR_003306449.1	155	38.9988	283.5	936.954
XR_003306450.1	1923	1735.76	11407.1	847.032
XR_003306451.1	4029	3841.76	50820.7	1705.01
XR_003306452.1	155	38.9988	283.5	936.954
XR_003306453.1	1923	1735.76	11407.1	847.032
XR_003306454.1	4029	3841.76	352905	11839.8
XR_003306455.1	1522	1334.76	0	0
XR_003306456.1	1516	1328.76	0	0
XR_003306457.1	1452	1264.76	0	0
XR_003306458.1	1436	1248.76	0	0
XR_003306459.1	1428	1240.76	0	0
XR_003306460.1	1235	1047.76	27.8807	3.42971
XR_003306461.1	495	308.076	0	0
XR_003306462.1	573	385.869	0	0
XR_003306463.1	572	384.869	1.91704	0.641998
XR_003306464.1	604	416.83	0	0
XR_003306465.1	483	296.196	0	0
XR_003306466.1	524	337.013	0	0
XR_003306467.1	485	298.196	0	0
XR_003306468.1	504	317.045	0	0
XR_003306469.1	3962	3774.76	96.7415	3.30324
XR_003306470.1	11494	11306.8	126.246	1.43911
XR_003306471.1	1268	1080.76	0	0
XR_003306472.1	2892	2704.76	0	0
XR_003306473.1	1712	1524.76	0	0
XR_003306474.1	1930	1742.76	0	0
XR_003306475.1	774	586.83	30	6.5891
XR_003306476.1	1010	822.763	0	0
XR_003306477.1	719	531.83	0	0
XR_003306478.1	2254	2066.76	1	0.0623629
XR_003306479.1	6141	5953.76	0	0
XR_003306480.1	4412	4224.76	0	0
XR_003306481.1	4160	3972.76	19	0.616421
XR_003306482.1	5907	5719.76	0	0
XR_003306483.1	5848	5660.76	0	0
XR_003306484.1	4704	4516.76	0	0
XR_003306485.1	4414	4226.76	0	0
XR_003306486.1	8251	8063.76	0	0
XR_003306487.1	7887	7699.76	0	0
XR_003306488.1	8094	7906.76	0	0
XR_003306489.1	8169	7981.76	0	0
XR_003306490.1	4796	4608.76	1	0.0279661
XR_003306491.1	1464	1276.76	0	0
XR_003306492.1	2304	2116.76	356.195	21.6886
XR_003306493.1	5263	5075.76	0	0
XR_003306494.1	5740	5552.76	0	0
XR_003306495.1	7835	7647.76	0	0
XR_003306496.1	5487	5299.76	0	0
XR_003306497.1	5267	5079.76	0	0
XR_003306498.1	5150	4962.76	0	0
XR_003306499.1	5143	4955.76	0	0
XR_003306500.1	5261	5073.76	0	0
XR_003306501.1	1984	1796.76	0	0
XR_003306502.1	1277	1089.76	0	0
XR_003306503.1	1385	1197.76	0	0
XR_003306504.1	4258	4070.76	28.2828	0.895497
XR_003306505.1	3816	3628.76	0	0
XR_003306506.1	3753	3565.76	0.00341074	0.000123286
XR_003306507.1	4085	3897.76	0	0
XR_003306508.1	4064	3876.76	0	0
XR_003306509.1	4273	4085.76	0	0
XR_003306510.1	507	320.045	0	0
XR_003306511.1	540	352.978	0	0
XR_003306512.1	911	723.763	0	0
XR_003306513.1	1077	889.763	0	0
XR_003306514.1	1987	1799.76	0	0
XR_003306515.1	1586	1398.76	0	0
XR_003306516.1	797	609.83	0	0
XR_003306517.1	772	584.83	0	0
XR_003306518.1	772	584.83	0	0
XR_003306519.1	5804	5616.76	0	0
XR_003306520.1	4455	4267.76	1	0.0302007
XR_003306521.1	4041	3853.76	0	0
XR_003306522.1	3253	3065.76	0	0
XR_003306523.1	203	58.4047	0	0
XR_003306524.1	3867	3679.76	14	0.490371
XR_003306525.1	454	267.308	0	0
XR_003306526.1	6306	6118.76	5	0.105323
XR_003306527.1	1397	1209.76	0	0
XR_003306528.1	3942	3754.76	0	0
XR_003306529.1	2024	1836.76	0	0
XR_003306530.1	865	677.763	0	0
XR_003306531.1	1934	1746.76	0	0
XR_003306532.1	1027	839.763	0	0
XR_003306533.1	926	738.763	0	0
XR_003306534.1	1100	912.763	0	0
XR_003306535.1	942	754.763	0	0
XR_003306536.1	994	806.763	1	0.159761
XR_003306537.1	1202	1014.76	0	0
XR_003306538.1	1093	905.763	0	0
XR_003306539.1	6731	6543.76	1.00586	0.019812
XR_003306540.1	5496	5308.76	4	0.0971143
XR_003306541.1	655	467.83	0	0
XR_003306542.1	679	491.83	0	0
XR_003306543.1	561	373.907	367	126.508
XR_003306544.1	2086	1898.76	0	0
XR_003306545.1	860	672.763	0	0
XR_003306546.1	1276	1088.76	0	0
XR_003306547.1	2890	2702.76	0	0
XR_003306548.1	75	16.5256	0	0
XR_003306549.1	164	41.7724	0	0
XR_003306550.1	164	41.7724	0	0
XR_003306551.1	216	65.6561	0	0
XR_003306552.1	141	35.0593	0	0
XR_003306553.1	221	68.5534	0	0
XR_003306554.1	532	344.978	0	0
XR_003306555.1	1213	1025.76	1	0.125652
XR_003306556.1	3160	2972.76	0	0
XR_003306557.1	3709	3521.76	0	0
XR_003306558.1	280	108.955	0	0
XR_003306559.1	6707	6519.76	0	0
XR_003306560.1	2405	2217.76	1	0.0581168
XR_003306561.1	6689	6501.76	0	0
XR_003306562.1	3753	3565.76	0	0
XR_003306563.1	493	306.076	0	0
XR_003306564.1	3175	2987.76	0	0
XR_003306565.1	537	349.978	0	0
XR_119705.4	761	573.83	0	0
XR_119732.4	642	454.83	0	0
XR_119736.4	3157	2969.76	1	0.0434005
XR_119746.4	2994	2806.76	0	0
XR_119759.4	762	574.83	0	0
XR_119760.4	1748	1560.76	1	0.0825809
XR_119774.4	1402	1214.76	68.159	7.23184
XR_119778.4	506	319.045	0	0
XR_119792.4	500	313.045	0	0
XR_119827.4	1435	1247.76	154.753	15.9854
XR_119829.4	1744	1556.76	0	0
XR_119878.4	4223	4035.76	0	0
XR_119924.4	1787	1599.76	0	0
XR_119935.4	4966	4778.76	35	0.943994
XR_119971.4	1975	1787.76	1	0.0720953
XR_120007.4	5640	5452.76	36.0187	0.85139
XR_120028.3	1064	876.763	0	0
XR_120029.3	1063	875.763	0	0
XR_120098.4	1760	1572.76	1.36775	0.112089
XR_120113.4	2892	2704.76	7	0.333569
XR_120118.4	994	806.763	0	0
XR_120122.4	2076	1888.76	0	0
XR_120124.4	742	554.83	0	0
XR_120158.4	937	749.763	2	0.343813
XR_120161.4	1200	1012.76	2	0.25453
XR_120169.4	3386	3198.76	0	0
XR_120184.4	1820	1632.76	0	0
XR_120199.4	1312	1124.76	0	0
XR_120200.4	804	616.83	1	0.208954
XR_120206.4	6974	6786.76	4	0.0759651
XR_120246.4	2325	2137.76	0	0
XR_120251.4	2807	2619.76	0	0
XR_120289.4	1033	845.763	4	0.609576
XR_120295.3	900	712.763	0	0
XR_120311.4	4505	4317.76	0	0
XR_120331.4	1173	985.763	0	0
XR_120424.4	1294	1106.76	0	0
XR_120465.4	1106	918.763	0	0
XR_120486.4	703	515.83	0	0
XR_120493.4	2681	2493.76	0	0
XR_120505.4	549	361.943	0	0
XR_120526.4	1046	858.763	0	0
XR_120572.3	1658	1470.76	4.10649	0.359869
XR_120579.4	2305	2117.76	0	0
XR_120593.4	2689	2501.76	0	0
XR_120594.4	1478	1290.76	0	0
XR_120596.4	2208	2020.76	0	0
XR_120605.4	2354	2166.76	0.000260447	1.54926e-05
XR_120620.4	694	506.83	0	0
XR_120637.4	1043	855.763	0	0
XR_120666.4	1313	1125.76	0	0
XR_120709.4	972	784.763	0	0
XR_407430.3	711	523.83	0	0
XR_407431.3	1306	1118.76	0	0
XR_407433.3	395	209.642	0	0
XR_407440.3	1140	952.763	0	0
XR_407451.3	2266	2078.76	0	0
XR_407452.3	2227	2039.76	0	0
XR_407453.3	4147	3959.76	14.1916	0.461933
XR_407455.3	1189	1001.76	0	0
XR_407457.3	3630	3442.76	35	1.31032
XR_407459.3	3012	2824.76	0	0
XR_407471.3	2799	2611.76	0	0
XR_407478.3	3372	3184.76	0	0
XR_407492.3	1646	1458.76	0	0
XR_407493.3	810	622.83	0	0
XR_407495.3	1746	1558.76	0	0
XR_407512.3	593	405.83	0	0
XR_407514.3	2158	1970.76	8	0.523205
XR_407540.3	831	643.83	0	0
XR_407544.3	883	695.763	0	0
XR_407545.3	878	690.763	0	0
XR_407548.3	1621	1433.76	0	0
XR_407554.3	796	608.83	1	0.2117
XR_407570.3	1080	892.763	0	0
XR_407583.3	2761	2573.76	0	0
XR_407590.3	4212	4024.76	2	0.0640481
XR_407597.3	750	562.83	0	0
XR_407599.3	5835	5647.76	1	0.0228213
XR_407601.3	2395	2207.76	1	0.05838
XR_407603.3	6840	6652.76	0	0
XR_407611.3	5527	5339.76	0	0
XR_407612.3	5427	5239.76	5	0.122991
XR_407615.3	9137	8949.76	0	0
XR_407617.3	2555	2367.76	7	0.381045
XR_407625.3	2303	2115.76	0	0
XR_407661.3	1459	1271.76	0	0
XR_407669.3	3594	3406.76	0	0
XR_407670.3	3580	3392.76	0	0
XR_407671.3	3583	3395.76	0	0
XR_407672.3	3991	3803.76	0	0
XR_407694.3	1227	1039.76	7	0.867722
XR_407704.3	2861	2673.76	0	0
XR_407720.3	3858	3670.76	0	0
XR_407726.3	438	251.57	1	0.512339
XR_407734.3	5079	4891.76	0	0
XR_407740.3	2710	2522.76	2	0.102181
XR_407741.3	2800	2612.76	0	0
XR_407758.3	2411	2223.76	50	2.898
XR_407789.3	1427	1239.76	0	0
XR_407797.3	816	628.83	0	0
XR_407815.3	1844	1656.76	8.11974e-05	6.31682e-06
XR_407833.3	1766	1578.76	0	0
XR_407834.3	1456	1268.76	0	0
XR_407839.3	3670	3482.76	0	0
XR_407841.3	646	458.83	2	0.561817
XR_407843.3	571	383.869	1	0.335763
XR_407849.3	1924	1736.76	0	0
XR_407901.3	4784	4596.76	0	0
XR_407902.3	899	711.763	0	0
XR_407921.3	2111	1923.76	0	0
XR_407941.3	2686	2498.76	0	0
XR_407945.3	2577	2389.76	0	0
XR_407947.3	955	767.763	0	0
XR_407972.3	4514	4326.76	0	0
XR_407983.2	1887	1699.76	4	0.303311
XR_407984.2	3000	2812.76	0	0
XR_408001.3	5321	5133.76	0	0
XR_408014.3	2184	1996.76	0	0
XR_408017.3	1729	1541.76	1344.84	112.427
XR_408032.3	1547	1359.76	0	0
XR_408036.3	2298	2110.76	0	0
XR_408058.3	1251	1063.76	0	0
XR_408063.3	5581	5393.76	0	0
XR_408065.3	1023	835.763	0	0
XR_408075.3	4126	3938.76	1	0.0327233
XR_408105.3	1398	1210.76	0	0
XR_408111.3	4227	4039.76	0	0
XR_408115.3	2172	1984.76	0	0
XR_408122.3	1087	899.763	0	0
XR_408124.3	1387	1199.76	0	0
XR_408146.3	1285	1097.76	12	1.40893
XR_408152.2	1730	1542.76	0	0
XR_408154.3	1617	1429.76	0	0
XR_408163.3	7484	7296.76	0	0
XR_408204.3	1058	870.763	0	0
XR_408205.3	705	517.83	0	0
XR_408206.3	652	464.83	0	0
XR_408210.3	1801	1613.76	6	0.479213
XR_408211.3	904	716.763	0	0
XR_408229.3	3963	3775.76	366	12.4938
XR_408233.2	928	740.763	0	0
XR_408236.3	306	130.136	0	0
XR_408250.3	1457	1269.76	0	0
XR_408252.3	6095	5907.76	0	0
XR_408265.3	1243	1055.76	0	0
XR_408266.3	1441	1253.76	0	0
XR_408305.3	3506	3318.76	0	0
XR_408310.3	2387	2199.76	0	0
XR_408311.3	2913	2725.76	0	0
XR_408320.3	930	742.763	40.451	7.01933
XR_408323.2	915	727.763	1	0.177103
XR_408324.3	1540	1352.76	0	0
XR_408335.3	1617	1429.76	0	0
XR_408337.3	1591	1403.76	0	0
XR_408344.3	1655	1467.76	0	0
XR_408346.3	2437	2249.76	2.56027	0.146678
XR_408347.3	2655	2467.76	0	0
XR_408351.3	617	429.83	0	0
XR_408361.3	927	739.763	0	0
XR_408362.3	3296	3108.76	0	0
XR_408366.3	935	747.763	0	0
XR_408386.3	1357	1169.76	5	0.55092
XR_408426.3	3021	2833.76	0	0
XR_408431.3	1831	1643.76	4	0.313644
XR_408446.2	854	666.83	0	0
XR_408447.2	784	596.83	0	0
XR_408448.3	637	449.83	0	0
XR_408453.3	1528	1340.76	14.149	1.36016
XR_408459.3	2051	1863.76	0	0
XR_408460.3	1979	1791.76	0	0
XR_408461.3	1973	1785.76	0	0
XR_408464.3	1227	1039.76	0	0
XR_408465.3	1275	1087.76	0	0
XR_408470.3	6774	6586.76	0	0
XR_408481.3	4888	4700.76	0	0
XR_408518.3	410	224.161	0	0
XR_408525.3	1635	1447.76	0	0
XR_408526.3	4763	4575.76	0	0
XR_408534.3	4645	4457.76	0	0
XR_408535.3	4606	4418.76	0	0
XR_408537.3	3925	3737.76	59	2.0345
XR_408563.3	5358	5170.76	0	0
XR_408567.3	2511	2323.76	2	0.110931
XR_408570.3	1435	1247.76	2	0.206593
XR_408582.3	4147	3959.76	2	0.0650995
XR_408591.3	5800	5612.76	0	0
XR_408619.3	992	804.763	1	0.160158
XR_408639.3	1285	1097.76	0	0
XR_408647.3	1749	1561.76	0	0
XR_408654.2	2508	2320.76	0	0
XR_408673.3	1240	1052.76	0	0
XR_408682.3	644	456.83	0	0
XR_408703.3	3637	3449.76	0	0
XR_408706.3	4824	4636.76	0.336978	0.00936707
XR_408716.3	4531	4343.76	2	0.0593445
XR_408726.3	1737	1549.76	0.998972	0.0830816
XR_408727.3	12036	11848.8	0	0
XR_408728.3	2586	2398.76	3	0.161195
XR_408734.3	923	735.763	4	0.700711
XR_408737.3	6225	6037.76	0	0
XR_408750.3	3397	3209.76	0	0
XR_408751.3	3479	3291.76	0	0
XR_408755.3	3347	3159.76	0	0
XR_408757.3	2585	2397.76	0	0
XR_408763.3	1619	1431.76	0	0
XR_408769.3	2999	2811.76	0	0
XR_408775.3	4313	4125.76	0	0
XR_408776.3	4547	4359.76	11	0.325197
XR_408793.3	3632	3444.76	0	0
XR_408820.2	1326	1138.76	0	0
XR_408826.3	3055	2867.76	1.13584	0.0510496
XR_408828.2	872	684.763	0	0
XR_408859.3	2593	2405.76	0	0
XR_408863.3	840	652.83	0	0
XR_408870.3	2236	2048.76	1	0.0629108
XR_408880.3	1170	982.763	0	0
XR_408888.3	6939	6751.76	0	0
XR_408889.3	6821	6633.76	10	0.194293
XR_408893.3	1808	1620.76	0	0
XR_408894.3	1983	1795.76	0	0
XR_408896.3	2011	1823.76	0	0
XR_408897.3	1561	1373.76	4	0.375288
XR_408908.3	1258	1070.76	0	0
XR_408913.3	4089	3901.76	0	0
XR_408920.3	6365	6177.76	0	0
XR_408921.3	6715	6527.76	0	0
XR_408925.3	2137	1949.76	11.0694	0.731746
XR_408951.3	2415	2227.76	0	0
XR_408958.3	2410	2222.76	0	0
XR_408959.3	2497	2309.76	0	0
XR_408967.3	3564	3376.76	0	0
XR_408976.3	2257	2069.76	4	0.24909
XR_409009.3	6650	6462.76	0	0
XR_409021.3	597	409.83	0	0
XR_409037.3	769	581.83	0	0
XR_409040.3	778	590.83	0	0
XR_409052.3	1918	1730.76	0	0
XR_409055.3	2808	2620.76	0	0
XR_409056.3	631	443.83	0	0
XR_409062.3	5545	5357.76	0	0
XR_409074.3	577	389.869	112	37.0268
XR_409090.3	340	158.931	0	0
XR_409094.3	2982	2794.76	0	0
XR_409099.3	2112	1924.76	14	0.937492
XR_409114.3	1881	1693.76	0	0
XR_409135.3	6211	6023.76	0	0
XR_409142.3	2681	2493.76	0	0
XR_409149.2	586	398.83	0	0
XR_409162.3	948	760.763	0	0
XR_409165.3	2170	1982.76	0.499459	0.0324673
XR_409166.3	2166	1978.76	5.50054	0.358285
XR_409172.3	1974	1786.76	0	0
XR_409177.3	1535	1347.76	0	0
XR_409180.3	1775	1587.76	0	0
XR_409181.3	989	801.763	0	0
XR_409184.3	1644	1456.76	62.1837	5.50179
XR_409185.3	1436	1248.76	0	0
XR_409186.3	3418	3230.76	3	0.119683
XR_409188.3	598	410.83	0	0
XR_409208.3	3176	2988.76	486.572	20.9832
XR_409249.3	1322	1134.76	25.0888	2.84965
XR_409250.3	706	518.83	0	0
XR_409251.3	713	525.83	0	0
XR_409256.3	2452	2264.76	0	0
XR_409257.3	2162	1974.76	0	0
XR_409268.3	4140	3952.76	3	0.0978221
XR_409287.3	238	79.2964	0	0
XR_409290.3	3138	2950.76	9.92501	0.433524
XR_409291.3	2269	2081.76	7	0.433395
XR_409297.3	1513	1325.76	0	0
XR_409313.3	5203	5015.76	4	0.102787
XR_409317.3	1229	1041.76	0	0
XR_409319.3	1012	824.763	7	1.09392
XR_409333.3	1847	1659.76	0	0
XR_409352.3	3836	3648.76	0	0
XR_409353.3	2427	2239.76	0	0
XR_409363.3	469	282.225	0	0
XR_409365.3	322	143.554	0	0
XR_409381.3	879	691.763	2	0.37264
XR_409423.3	1564	1376.76	0	0
XR_409425.2	317	139.295	1	0.925298
XR_409431.3	1930	1742.76	0	0
XR_409432.3	2011	1823.76	1.75146	0.123779
XR_409434.3	2014	1826.76	0.248541	0.0175361
XR_409462.3	5158	4970.76	0	0
XR_409463.3	4404	4216.76	0	0
XR_409469.3	4865	4677.76	0.135455	0.00373227
XR_409472.3	1067	879.763	0	0
XR_409475.3	768	580.83	0	0
XR_409477.3	257	92.191	5.59999	7.82916
XR_409490.3	1085	897.763	0	0
