target_id	length	eff_length	est_counts	tpm
XR_003306097.1	2368	2132.46	8.08878	0.188073
XR_003306098.1	1234	998.457	121	6.00869
XR_003306099.1	2925	2689.46	0	0
XR_003306100.1	77	18.2123	0	0
XR_003306101.1	2649	2413.46	0	0
XR_003306102.1	1746	1510.46	1	0.0328258
XR_003306103.1	3410	3174.46	0	0
XR_003306104.1	2554	2318.46	64.4723	1.37879
XR_003306105.1	3232	2996.46	9.3451	0.154632
XR_003306106.1	249	71.5543	4.99833	3.46348
XR_003306107.1	2588	2352.46	0	0
XR_003306108.1	2450	2214.46	5.57023	0.124718
XR_003306109.1	2577	2341.46	0	0
XR_003306110.1	1972	1736.46	2.42977	0.0693786
XR_003306111.1	2002	1766.46	0	0
XR_003306112.1	1983	1747.46	0	0
XR_003306113.1	1654	1418.46	29.0268	1.01463
XR_003306114.1	2165	1929.46	0	0
XR_003306115.1	3722	3486.46	17.1143	0.243388
XR_003306116.1	3349	3113.46	12	0.191101
XR_003306117.1	1114	878.457	0	0
XR_003306118.1	5555	5319.46	73.3232	0.683436
XR_003306119.1	3672	3436.46	1.36382	0.0196775
XR_003306120.1	3904	3668.46	11.313	0.152904
XR_003306121.1	1651	1415.46	0	0
XR_003306122.1	775	539.648	3.64981	0.335338
XR_003306123.1	459	229.312	10.4491	2.25931
XR_003306124.1	2963	2727.46	9	0.163609
XR_003306125.1	3326	3090.46	29	0.465264
XR_003306126.1	2104	1868.46	1	0.0265363
XR_003306127.1	5166	4930.46	125.193	1.25897
XR_003306128.1	2712	2476.46	5	0.100107
XR_003306129.1	1969	1733.46	0	0
XR_003306130.1	1680	1444.46	24.8573	0.853243
XR_003306131.1	1820	1584.46	0	0
XR_003306132.1	1055	819.457	181.101	10.9577
XR_003306133.1	1693	1457.46	0	0
XR_003306134.1	1581	1345.46	2	0.0737028
XR_003306135.1	1843	1607.46	0	0
XR_003306136.1	1762	1526.46	11	0.357299
XR_003306137.1	144	33.5836	94.782	139.934
XR_003306138.1	128	30.5631	0	0
XR_003306139.1	1528	1292.46	17	0.652164
XR_003306140.1	4775	4539.46	16	0.174759
XR_003306141.1	1066	830.457	1	0.0597044
XR_003306142.1	1599	1363.46	0	0
XR_003306143.1	1585	1349.46	0	0
XR_003306144.1	848	612.592	5	0.40469
XR_003306145.1	2400	2164.46	8.43491	0.193221
XR_003306146.1	577	342.873	4.98849	0.721373
XR_003306147.1	2934	2698.46	0	0
XR_003306148.1	9298	9062.46	86.0372	0.470722
XR_003306149.1	9333	9097.46	0	0
XR_003306150.1	7915	7679.46	3.16168	0.0204132
XR_003306151.1	7891	7655.46	0	0
XR_003306152.1	1713	1477.46	4.93522	0.165621
XR_003306153.1	4189	3953.46	5.92852	0.0743521
XR_003306154.1	899	663.529	5	0.373623
XR_003306155.1	1398	1162.46	49	2.08998
XR_003306156.1	492	259.907	6	1.14461
XR_003306157.1	403	180.184	0	0
XR_003306158.1	1910	1674.46	9	0.266497
XR_003306159.1	1768	1532.46	2	0.0647091
XR_003306160.1	1408	1172.46	3	0.126867
XR_003306161.1	671	435.894	6	0.682487
XR_003306162.1	5220	4984.46	51.8487	0.515755
XR_003306163.1	386	165.808	0	0
XR_003306164.1	506	273.425	1.07905	0.195671
XR_003306165.1	2446	2210.46	4	0.0897226
XR_003306166.1	652	416.98	0	0
XR_003306167.1	1680	1444.46	14	0.480559
XR_003306168.1	1914	1678.46	152.087	4.49268
XR_003306169.1	4581	4345.46	1	0.0114101
XR_003306170.1	3260	3024.46	80.9644	1.3273
XR_003306171.1	1503	1267.46	0	0
XR_003306172.1	850	614.592	7.49851	0.60494
XR_003306173.1	879	643.529	0	0
XR_003306174.1	2185	1949.46	0.000125138	3.18274e-06
XR_003306175.1	2101	1865.46	0	0
XR_003306176.1	2719	2483.46	9.2553	0.184781
XR_003306177.1	1382	1146.46	2	0.086496
XR_003306178.1	6624	6388.46	23.1746	0.179863
XR_003306179.1	2100	1864.46	0	0
XR_003306180.1	2119	1883.46	0	0
XR_003306181.1	2010	1774.46	2	0.0558841
XR_003306182.1	5977	5741.46	3	0.0259073
XR_003306183.1	556	322.304	0	0
XR_003306184.1	2989	2753.46	2.40523e-08	4.33114e-10
XR_003306185.1	2966	2730.46	38.6624	0.702065
XR_003306186.1	3206	2970.46	22.4502	0.374731
XR_003306187.1	2963	2727.46	66.4252	1.20753
XR_003306188.1	3221	2985.46	0	0
XR_003306189.1	2704	2468.46	41.3463	0.83049
XR_003306190.1	594	359.558	19	2.62004
XR_003306191.1	1693	1457.46	8	0.272156
XR_003306192.1	2511	2275.46	0	0
XR_003306193.1	2312	2076.46	0	0
XR_003306194.1	1592	1356.46	5.89184	0.215362
XR_003306195.1	2875	2639.46	0	0
XR_003306196.1	194	46.3878	0	0
XR_003306197.1	141	32.7512	1	1.5139
XR_003306198.1	3299	3063.46	229	3.70636
XR_003306199.1	174	40.241	5	6.16062
XR_003306200.1	2961	2725.46	0	0
XR_003306201.1	2907	2671.46	0	0
XR_003306202.1	2759	2523.46	0	0
XR_003306203.1	2886	2650.46	0	0
XR_003306204.1	3112	2876.46	0	0
XR_003306205.1	2869	2633.46	8	0.150622
XR_003306206.1	2784	2548.46	0	0
XR_003306207.1	2968	2732.46	0	0
XR_003306208.1	2894	2658.46	0	0
XR_003306209.1	2900	2664.46	0	0
XR_003306210.1	2858	2622.46	0	0
XR_003306211.1	368	151.378	0	0
XR_003306212.1	764	528.648	1	0.0937902
XR_003306213.1	487	255.115	2	0.388703
XR_003306214.1	550	316.464	0	0
XR_003306215.1	196	47.2061	0.577968	0.607058
XR_003306216.1	1134	898.457	0	0
XR_003306217.1	1241	1005.46	0	0
XR_003306218.1	2025	1789.46	109.901	3.04511
XR_003306219.1	1099	863.457	0	0
XR_003306220.1	1491	1255.46	0	0
XR_003306221.1	1443	1207.46	8.93498	0.366898
XR_003306222.1	849	613.592	27	2.18177
XR_003306223.1	1532	1296.46	0	0
XR_003306224.1	1487	1251.46	3	0.118858
XR_003306225.1	2833	2597.46	0	0
XR_003306226.1	2642	2406.46	0	0
XR_003306227.1	2594	2358.46	13	0.2733
XR_003306228.1	348	135.973	0	0
XR_003306229.1	6419	6183.46	27	0.216499
XR_003306230.1	664	428.98	0	0
XR_003306231.1	3410	3174.46	8.70504e-05	1.35964e-06
XR_003306232.1	822	586.592	0	0
XR_003306233.1	863	627.592	0	0
XR_003306234.1	1734	1498.46	0	0
XR_003306235.1	1818	1582.46	8.54228	0.267649
XR_003306236.1	1378	1142.46	3.79554	0.164724
XR_003306237.1	1648	1412.46	0	0
XR_003306238.1	1319	1083.46	0	0
XR_003306239.1	954	718.457	0	0
XR_003306240.1	1157	921.457	2.13084	0.114657
XR_003306241.1	913	677.529	2.51545	0.184082
XR_003306242.1	991	755.457	1.35033	0.0886242
XR_003306243.1	789	553.648	0	0
XR_003306244.1	749	513.752	0.00338326	0.000326517
XR_003306245.1	2937	2701.46	62	1.13793
XR_003306246.1	2215	1979.46	0	0
XR_003306247.1	2653	2417.46	11.6889	0.23974
XR_003306248.1	2214	1978.46	0	0
XR_003306249.1	5431	5195.46	0	0
XR_003306250.1	5435	5199.46	0	0
XR_003306251.1	5362	5126.46	0	0
XR_003306252.1	5314	5078.46	6.8103e-08	6.64903e-10
XR_003306253.1	5355	5119.46	0	0
XR_003306254.1	5244	5008.46	11.0426	0.109318
XR_003306255.1	5318	5082.46	2.33052e-08	2.27354e-10
XR_003306256.1	5253	5017.46	0.957427	0.00946119
XR_003306257.1	4158	3922.46	0	0
XR_003306258.1	5995	5759.46	4	0.0344352
XR_003306259.1	4005	3769.46	0	0
XR_003306260.1	2957	2721.46	0	0
XR_003306261.1	2178	1942.46	12.7935	0.326559
XR_003306262.1	2356	2120.46	25.8843	0.605244
XR_003306263.1	2523	2287.46	0	0
XR_003306264.1	3218	2982.46	0	0
XR_003306265.1	3065	2829.46	0	0
XR_003306266.1	2171	1935.46	0	0
XR_003306267.1	2588	2352.46	0	0
XR_003306268.1	1539	1303.46	0	0
XR_003306269.1	2118	1882.46	0	0
XR_003306270.1	2147	1911.46	0	0
XR_003306271.1	1037	801.457	0	0
XR_003306272.1	2679	2443.46	0	0
XR_003306273.1	4240	4004.46	0	0
XR_003306274.1	4791	4555.46	0	0
XR_003306275.1	2992	2756.46	0	0
XR_003306276.1	2065	1829.46	0	0
XR_003306277.1	1744	1508.46	15	0.49304
XR_003306278.1	938	702.529	6	0.423459
XR_003306279.1	936	700.529	0	0
XR_003306280.1	1361	1125.46	9	0.396495
XR_003306281.1	5420	5184.46	0	0
XR_003306282.1	1187	951.457	4	0.208446
XR_003306283.1	1598	1362.46	0	0
XR_003306284.1	1868	1632.46	0	0
XR_003306285.1	1811	1575.46	3	0.0944144
XR_003306286.1	3719	3483.46	17	0.24197
XR_003306287.1	1012	776.457	0	0
XR_003306288.1	542	308.59	0	0
XR_003306289.1	497	264.696	2	0.374634
XR_003306290.1	778	542.648	6	0.548223
XR_003306291.1	3772	3536.46	0	0
XR_003306292.1	3666	3430.46	0	0
XR_003306293.1	3632	3396.46	0	0
XR_003306294.1	658	422.98	5	0.586102
XR_003306295.1	3553	3317.46	0	0
XR_003306296.1	3769	3533.46	0	0
XR_003306297.1	3719	3483.46	0	0
XR_003306298.1	6086	5850.46	9.01214	0.0763769
XR_003306299.1	6053	5817.46	0	0
XR_003306300.1	8722	8486.46	13.0456	0.0762184
XR_003306301.1	8070	7834.46	6.91877	0.0437869
XR_003306302.1	2189	1953.46	10.6455	0.270202
XR_003306303.1	1088	852.457	4.35446	0.253271
XR_003306304.1	4320	4084.46	0	0
XR_003306305.1	4243	4007.46	0	0
XR_003306306.1	4326	4090.46	0	0
XR_003306307.1	4314	4078.46	21	0.255298
XR_003306308.1	2998	2762.46	24	0.430764
XR_003306309.1	1532	1296.46	4	0.152977
XR_003306310.1	885	649.529	7	0.534347
XR_003306311.1	968	732.457	0	0
XR_003306312.1	805	569.592	26	2.26326
XR_003306313.1	4440	4204.46	51.2039	0.603834
XR_003306314.1	1636	1400.46	16.5134	0.584642
XR_003306315.1	2928	2692.46	0	0
XR_003306316.1	2616	2380.46	0	0
XR_003306317.1	2427	2191.46	0	0
XR_003306318.1	2429	2193.46	0	0
XR_003306319.1	2348	2112.46	4	0.0938849
XR_003306320.1	2309	2073.46	0	0
XR_003306321.1	2305	2069.46	0	0
XR_003306322.1	2125	1889.46	4.42941	0.116234
XR_003306323.1	2043	1807.46	0	0
XR_003306324.1	2121	1885.46	0	0
XR_003306325.1	2774	2538.46	3	0.058597
XR_003306326.1	1095	859.457	2.7509	0.158699
XR_003306327.1	991	755.457	7.2491	0.475771
XR_003306328.1	1315	1079.46	111	5.09849
XR_003306329.1	1532	1296.46	0	0
XR_003306330.1	1332	1096.46	2	0.0904403
XR_003306331.1	876	640.529	0	0
XR_003306332.1	811	575.592	13	1.11983
XR_003306333.1	1007	771.457	37	2.37801
XR_003306334.1	1318	1082.46	0	0
XR_003306335.1	2380	2144.46	28	0.647388
XR_003306336.1	556	322.304	0	0
XR_003306337.1	13399	13163.5	3.16141e-07	1.19079e-09
XR_003306338.1	4573	4337.46	2.0171	0.0230578
XR_003306339.1	1263	1027.46	3	0.144771
XR_003306340.1	1065	829.457	0	0
XR_003306341.1	4721	4485.46	70.0029	0.773808
XR_003306342.1	4257	4021.46	151.004	1.86178
XR_003306343.1	5615	5379.46	9.01606	0.0831002
XR_003306344.1	5496	5260.46	22.0263	0.207607
XR_003306345.1	5785	5549.46	0	0
XR_003306346.1	4386	4150.46	78.951	0.94316
XR_003306347.1	5836	5600.46	0	0
XR_003306348.1	4067	3831.46	0	0
XR_003306349.1	5708	5472.46	0	0
XR_003306350.1	2028	1792.46	0	0
XR_003306351.1	2546	2310.46	78.7578	1.69013
XR_003306352.1	162	37.4155	0	0
XR_003306353.1	162	37.4155	0	0
XR_003306354.1	165	37.707	0	0
XR_003306355.1	119	28.4922	0	0
XR_003306356.1	2106	1870.46	1.24225	0.0329294
XR_003306357.1	121	29.004	0	0
XR_003306358.1	2353	2117.46	0	0
XR_003306359.1	451	222.122	2	0.446439
XR_003306360.1	1197	961.457	0	0
XR_003306361.1	1305	1069.46	19.5633	0.906988
XR_003306362.1	1141	905.457	27.1884	1.48881
XR_003306363.1	1157	921.457	2.20378e-08	1.18582e-09
XR_003306364.1	1087	851.457	0.000248016	1.44424e-05
XR_003306365.1	1084	848.457	0	0
XR_003306366.1	1328	1092.46	32.681	1.48325
XR_003306367.1	1104	868.457	29.6283	1.69154
XR_003306368.1	4023	3787.46	112.557	1.4735
XR_003306369.1	1923	1687.46	6943.51	204.019
XR_003306370.1	1376	1140.46	60.8665	2.6462
XR_003306371.1	3704	3468.46	0	0
XR_003306372.1	3526	3290.46	0	0
XR_003306373.1	3526	3290.46	0	0
XR_003306374.1	1576	1340.46	21	0.776766
XR_003306375.1	3687	3451.46	0	0
XR_003306376.1	3574	3338.46	0	0
XR_003306377.1	3646	3410.46	0	0
XR_003306378.1	3570	3334.46	0	0
XR_003306379.1	3568	3332.46	0	0
XR_003306380.1	3701	3465.46	0	0
XR_003306381.1	3523	3287.46	0	0
XR_003306382.1	3523	3287.46	0	0
XR_003306383.1	3326	3090.46	0	0
XR_003306384.1	3269	3033.46	0	0
XR_003306385.1	3173	2937.46	5.93587	0.100193
XR_003306386.1	2644	2408.46	51.8791	1.06801
XR_003306387.1	2855	2619.46	0	0
XR_003306388.1	2246	2010.46	0	0
XR_003306389.1	2231	1995.46	59.3233	1.47403
XR_003306390.1	2116	1880.46	0	0
XR_003306391.1	2189	1953.46	7.49218	0.190164
XR_003306392.1	2113	1877.46	0	0
XR_003306393.1	2110	1874.46	0	0
XR_003306394.1	730	494.752	45.7621	4.58609
XR_003306395.1	1797	1561.46	10.3842	0.329736
XR_003306396.1	1797	1561.46	10.15	0.322298
XR_003306397.1	1723	1487.46	404.681	13.4894
XR_003306398.1	1136	900.457	40.4502	2.22731
XR_003306399.1	155	35.4212	228.39	319.696
XR_003306400.1	4029	3793.46	17858.8	233.422
XR_003306401.1	153	35.4228	1.44092	2.01688
XR_003306402.1	1654	1418.46	22.5944	0.789784
XR_003306403.1	1206	970.457	1.25802	0.064274
XR_003306404.1	730	494.752	7.16377	0.717923
XR_003306405.1	619	384.222	0	0
XR_003306406.1	653	417.98	0	0
XR_003306407.1	566	332.007	0	0
XR_003306408.1	496	263.722	0	0
XR_003306409.1	624	389.183	0	0
XR_003306410.1	946	710.529	22.0269	1.53708
XR_003306411.1	671	435.894	38.7815	4.41131
XR_003306412.1	1210	974.457	0	0
XR_003306413.1	1199	963.457	15.2605	0.785347
XR_003306414.1	1207	971.457	0	0
XR_003306415.1	1088	852.457	0	0
XR_003306416.1	1130	894.457	43.2582	2.39791
XR_003306417.1	1091	855.457	0	0
XR_003306418.1	1089	853.457	62.4927	3.63054
XR_003306419.1	1103	867.457	98.4803	5.62892
XR_003306420.1	1100	864.457	0	0
XR_003306421.1	1162	926.457	0	0
XR_003306422.1	1145	909.457	0	0
XR_003306423.1	1274	1038.46	76.031	3.63016
XR_003306424.1	929	693.529	10.7657	0.769662
XR_003306425.1	1349	1113.46	20.66	0.919985
XR_003306426.1	1348	1112.46	13.2578	0.590895
XR_003306427.1	1502	1266.46	30.1672	1.18105
XR_003306428.1	1343	1107.46	0.00209299	9.37052e-05
XR_003306429.1	1255	1019.46	7.4802	0.363804
XR_003306430.1	1300	1064.46	0	0
XR_003306431.1	1252	1016.46	0	0
XR_003306432.1	1570	1334.46	32.5123	1.208
XR_003306433.1	1108	872.457	0	0
XR_003306434.1	1079	843.457	11.6419	0.684362
XR_003306435.1	1003	767.457	0	0
XR_003306436.1	1525	1289.46	29.9618	1.15208
XR_003306437.1	155	35.4212	228.39	319.696
XR_003306438.1	1923	1687.46	6943.51	204.019
XR_003306439.1	1259	1023.46	15.8993	0.770252
XR_003306440.1	1079	843.457	0	0
XR_003306441.1	1129	893.457	0	0
XR_003306442.1	1366	1130.46	6.59655	0.289325
XR_003306443.1	1363	1127.46	0	0
XR_003306444.1	1256	1020.46	0	0
XR_003306445.1	702	466.894	20.7478	2.20333
XR_003306446.1	618	383.222	0	0
XR_003306447.1	513	280.175	82.1333	14.535
XR_003306448.1	682	446.894	0	0
XR_003306449.1	155	35.4212	228.39	319.696
XR_003306450.1	1923	1687.46	6943.51	204.019
XR_003306451.1	4029	3793.46	17858.8	233.422
XR_003306452.1	155	35.4212	228.39	319.696
XR_003306453.1	1923	1687.46	6943.51	204.019
XR_003306454.1	4029	3793.46	713248	9322.44
XR_003306455.1	1522	1286.46	0	0
XR_003306456.1	1516	1280.46	0	0
XR_003306457.1	1452	1216.46	1.8146e-06	7.39619e-08
XR_003306458.1	1436	1200.46	25.6711	1.06028
XR_003306459.1	1428	1192.46	0	0
XR_003306460.1	1235	999.457	61.278	3.03993
XR_003306461.1	495	262.775	0	0
XR_003306462.1	573	338.873	0	0
XR_003306463.1	572	337.907	35.8347	5.25812
XR_003306464.1	604	369.485	0	0
XR_003306465.1	483	251.345	0	0
XR_003306466.1	524	290.917	21.4089	3.6488
XR_003306467.1	485	253.243	0	0
XR_003306468.1	504	271.48	0	0
XR_003306469.1	3962	3726.46	387.366	5.15406
XR_003306470.1	11494	11258.5	0	0
XR_003306471.1	1268	1032.46	1	0.0480233
XR_003306472.1	2892	2656.46	0.013741	0.000256472
XR_003306473.1	1712	1476.46	0	0
XR_003306474.1	1930	1694.46	5	0.146306
XR_003306475.1	774	538.648	16	1.47278
XR_003306476.1	1010	774.457	17	1.08837
XR_003306477.1	719	483.752	0	0
XR_003306478.1	2254	2018.46	3	0.0736929
XR_003306479.1	6141	5905.46	0	0
XR_003306480.1	4412	4176.46	0	0
XR_003306481.1	4160	3924.46	6	0.0758046
XR_003306482.1	5907	5671.46	0	0
XR_003306483.1	5848	5612.46	0	0
XR_003306484.1	4704	4468.46	0	0
XR_003306485.1	4414	4178.46	0	0
XR_003306486.1	8251	8015.46	0	0
XR_003306487.1	7887	7651.46	15.5864	0.101001
XR_003306488.1	8094	7858.46	0	0
XR_003306489.1	8169	7933.46	0	0
XR_003306490.1	4796	4560.46	0.710149	0.00772085
XR_003306491.1	1464	1228.46	5	0.201806
XR_003306492.1	2304	2068.46	98.7739	2.36766
XR_003306493.1	5263	5027.46	10.0782	0.0993935
XR_003306494.1	5740	5504.46	0	0
XR_003306495.1	7835	7599.46	2.95588	0.0192854
XR_003306496.1	5487	5251.46	23.5544	0.222391
XR_003306497.1	5267	5031.46	3.41151	0.0336184
XR_003306498.1	5150	4914.46	0	0
XR_003306499.1	5143	4907.46	0	0
XR_003306500.1	5261	5025.46	0	0
XR_003306501.1	1984	1748.46	0	0
XR_003306502.1	1277	1041.46	0	0
XR_003306503.1	1385	1149.46	3.99968	0.172527
XR_003306504.1	4258	4022.46	754.102	9.29528
XR_003306505.1	3816	3580.46	0	0
XR_003306506.1	3753	3517.46	0	0
XR_003306507.1	4085	3849.46	0	0
XR_003306508.1	4064	3828.46	152.231	1.97152
XR_003306509.1	4273	4037.46	26.7423	0.328409
XR_003306510.1	507	274.342	3.46938	0.627021
XR_003306511.1	540	306.59	5.25687	0.850144
XR_003306512.1	911	675.529	43.2738	3.17618
XR_003306513.1	1077	841.457	79.5813	4.68924
XR_003306514.1	1987	1751.46	98.9214	2.80036
XR_003306515.1	1586	1350.46	22	0.807729
XR_003306516.1	797	561.648	0	0
XR_003306517.1	772	536.648	0.5	0.046196
XR_003306518.1	772	536.648	0.5	0.046196
XR_003306519.1	5804	5568.46	81.9913	0.730057
XR_003306520.1	4455	4219.46	37.8792	0.44511
XR_003306521.1	4041	3805.46	0	0
XR_003306522.1	3253	3017.46	2	0.0328634
XR_003306523.1	203	49.9807	2.73181	2.71002
XR_003306524.1	3867	3631.46	9	0.122881
XR_003306525.1	454	224.939	0	0
XR_003306526.1	6306	6070.46	8	0.065342
XR_003306527.1	1397	1161.46	20	0.853789
XR_003306528.1	3942	3706.46	5.66153	0.0757353
XR_003306529.1	2024	1788.46	0	0
XR_003306530.1	865	629.529	0	0
XR_003306531.1	1934	1698.46	0	0
XR_003306532.1	1027	791.457	1	0.0626464
XR_003306533.1	926	690.529	5.59559	0.401779
XR_003306534.1	1100	864.457	1.32022	0.0757229
XR_003306535.1	942	706.529	0	0
XR_003306536.1	994	758.457	23.1719	1.5148
XR_003306537.1	1202	966.457	26.9122	1.38067
XR_003306538.1	1093	857.457	0	0
XR_003306539.1	6731	6495.46	27.0317	0.206342
XR_003306540.1	5496	5260.46	1	0.00942541
XR_003306541.1	655	419.98	84.5475	9.9815
XR_003306542.1	679	443.894	0	0
XR_003306543.1	561	327.239	313	47.4246
XR_003306544.1	2086	1850.46	1	0.0267944
XR_003306545.1	860	624.592	30	2.38149
XR_003306546.1	1276	1040.46	0	0
XR_003306547.1	2890	2654.46	1	0.0186788
XR_003306548.1	75	17	0	0
XR_003306549.1	164	37.4244	0	0
XR_003306550.1	164	37.4244	23	30.4717
XR_003306551.1	216	55.5003	0	0
XR_003306552.1	141	32.7512	0	0
XR_003306553.1	221	57.5287	0	0
XR_003306554.1	532	298.621	13	2.15848
XR_003306555.1	1213	977.457	5	0.253627
XR_003306556.1	3160	2924.46	16.3132	0.276579
XR_003306557.1	3709	3473.46	0	0
XR_003306558.1	280	89.2374	2.26989	1.26119
XR_003306559.1	6707	6471.46	89.7367	0.68753
XR_003306560.1	2405	2169.46	10	0.228546
XR_003306561.1	6689	6453.46	25.025	0.192268
XR_003306562.1	3753	3517.46	8	0.112768
XR_003306563.1	493	260.881	1.56432	0.297309
XR_003306564.1	3175	2939.46	8.51111	0.143563
XR_003306565.1	537	303.59	0	0
XR_119705.4	761	525.648	44.8029	4.22606
XR_119732.4	642	407.105	6	0.730751
XR_119736.4	3157	2921.46	0	0
XR_119746.4	2994	2758.46	20	0.359491
XR_119759.4	762	526.648	5	0.470732
XR_119760.4	1748	1512.46	4	0.13113
XR_119774.4	1402	1166.46	0	0
XR_119778.4	506	273.425	5	0.906683
XR_119792.4	500	267.561	1	0.185311
XR_119827.4	1435	1199.46	707.645	29.2519
XR_119829.4	1744	1508.46	0	0
XR_119878.4	4223	3987.46	251	3.12106
XR_119924.4	1787	1551.46	14	0.447417
XR_119935.4	4966	4730.46	0	0
XR_119971.4	1975	1739.46	37	1.05466
XR_120007.4	5640	5404.46	160.417	1.47171
XR_120028.3	1064	828.457	75.007	4.48906
XR_120029.3	1063	827.457	0	0
XR_120098.4	1760	1524.46	24	0.780584
XR_120113.4	2892	2656.46	4	0.0746588
XR_120118.4	994	758.457	59.8816	3.91459
XR_120122.4	2076	1840.46	0	0
XR_120124.4	742	506.752	10	0.978427
XR_120158.4	937	701.529	3	0.212031
XR_120161.4	1200	964.457	366.75	18.8543
XR_120169.4	3386	3150.46	50	0.786901
XR_120184.4	1820	1584.46	0	0
XR_120199.4	1312	1076.46	20	0.921206
XR_120200.4	804	568.592	31	2.70324
XR_120206.4	6974	6738.46	0	0
XR_120246.4	2325	2089.46	0.0737162	0.00174926
XR_120251.4	2807	2571.46	4.92265	0.0949169
XR_120289.4	1033	797.457	0	0
XR_120295.3	900	664.529	3	0.223837
XR_120311.4	4505	4269.46	21	0.243877
XR_120331.4	1173	937.457	209.706	11.0913
XR_120424.4	1294	1058.46	15	0.702654
XR_120465.4	1106	870.457	7	0.398726
XR_120486.4	703	467.894	2	0.211937
XR_120493.4	2681	2445.46	0	0
XR_120505.4	549	315.496	7	1.10009
XR_120526.4	1046	810.457	0	0
XR_120572.3	1658	1422.46	13.7498	0.479271
XR_120579.4	2305	2069.46	0	0
XR_120593.4	2689	2453.46	5	0.101045
XR_120594.4	1478	1242.46	9.65164	0.385162
XR_120596.4	2208	1972.46	6	0.150823
XR_120605.4	2354	2118.46	0	0
XR_120620.4	694	458.894	3	0.32414
XR_120637.4	1043	807.457	0	0
XR_120666.4	1313	1077.46	18.9474	0.871911
XR_120709.4	972	736.457	13.1625	0.886167
XR_407430.3	711	475.752	7.92778	0.826218
XR_407431.3	1306	1070.46	45.2222	2.09462
XR_407433.3	395	173.547	4	1.14279
XR_407440.3	1140	904.457	0	0
XR_407451.3	2266	2030.46	0	0
XR_407452.3	2227	1991.46	6.15325	0.1532
XR_407453.3	4147	3911.46	82.9961	1.05207
XR_407455.3	1189	953.457	5	0.260011
XR_407457.3	3630	3394.46	33.1872	0.484757
XR_407459.3	3012	2776.46	51	0.910758
XR_407471.3	2799	2563.46	31.6584	0.612332
XR_407478.3	3372	3136.46	0.000577576	9.13047e-06
XR_407492.3	1646	1410.46	10	0.351531
XR_407493.3	810	574.592	0	0
XR_407495.3	1746	1510.46	3.0659	0.100641
XR_407512.3	593	358.558	0	0
XR_407514.3	2158	1922.46	210.335	5.42475
XR_407540.3	831	595.592	0	0
XR_407544.3	883	647.529	0	0
XR_407545.3	878	642.529	3.66772	0.283027
XR_407548.3	1621	1385.46	0	0
XR_407554.3	796	560.648	3	0.265311
XR_407570.3	1080	844.457	4	0.234858
XR_407583.3	2761	2525.46	24.7626	0.486162
XR_407590.3	4212	3976.46	2	0.0249378
XR_407597.3	750	514.752	10.9788	1.0575
XR_407599.3	5835	5599.46	5	0.0442739
XR_407601.3	2395	2159.46	0	0
XR_407603.3	6840	6604.46	0	0
XR_407611.3	5527	5291.46	0	0
XR_407612.3	5427	5191.46	94.9499	0.906837
XR_407615.3	9137	8901.46	7.23683	0.0403099
XR_407617.3	2555	2319.46	16	0.342025
XR_407625.3	2303	2067.46	15	0.359732
XR_407661.3	1459	1223.46	3.69739	0.149841
XR_407669.3	3594	3358.46	0	0
XR_407670.3	3580	3344.46	0	0
XR_407671.3	3583	3347.46	11.3566	0.168212
XR_407672.3	3991	3755.46	15.0592	0.198822
XR_407694.3	1227	991.457	4	0.200037
XR_407704.3	2861	2625.46	19.9214	0.376217
XR_407720.3	3858	3622.46	0	0
XR_407726.3	438	210.48	0	0
XR_407734.3	5079	4843.46	2.01093e-08	2.05857e-10
XR_407740.3	2710	2474.46	9	0.180338
XR_407741.3	2800	2564.46	0	0
XR_407758.3	2411	2175.46	20.7229	0.472306
XR_407789.3	1427	1191.46	37.2779	1.5513
XR_407797.3	816	580.592	0	0
XR_407815.3	1844	1608.46	2.29597e-05	7.07752e-07
XR_407833.3	1766	1530.46	0	0
XR_407834.3	1456	1220.46	0	0
XR_407839.3	3670	3434.46	6.78989	0.0980231
XR_407841.3	646	411.063	69	8.3227
XR_407843.3	571	336.907	8	1.17735
XR_407849.3	1924	1688.46	6	0.176192
XR_407901.3	4784	4548.46	0	0
XR_407902.3	899	663.529	0	0
XR_407921.3	2111	1875.46	12.3738	0.32713
XR_407941.3	2686	2450.46	4.37388	0.0885001
XR_407945.3	2577	2341.46	2	0.0423514
XR_407947.3	955	719.457	3	0.206747
XR_407972.3	4514	4278.46	46	0.533083
XR_407983.2	1887	1651.46	50.6784	1.52153
XR_407984.2	3000	2764.46	14	0.251097
XR_408001.3	5321	5085.46	6	0.0584985
XR_408014.3	2184	1948.46	0	0
XR_408017.3	1729	1493.46	86.3644	2.86725
XR_408032.3	1547	1311.46	6	0.226841
XR_408036.3	2298	2062.46	3	0.0721207
XR_408058.3	1251	1015.46	5.60888	0.273866
XR_408063.3	5581	5345.46	0	0
XR_408065.3	1023	787.457	1.42005	0.0894128
XR_408075.3	4126	3890.46	9.09508	0.115912
XR_408105.3	1398	1162.46	0	0
XR_408111.3	4227	3991.46	0	0
XR_408115.3	2172	1936.46	5	0.128022
XR_408122.3	1087	851.457	3	0.174696
