target_id	length	eff_length	est_counts	tpm
XR_003306299.1	6053	5820.6	4.48151e-08	4.56061e-10
XR_003306300.1	8722	8489.6	62	0.432584
XR_003306301.1	8070	7837.6	0	0
XR_003306302.1	2189	1956.6	8.88556	0.268998
XR_003306303.1	1088	855.601	2.11444	0.146383
XR_003306304.1	4320	4087.6	0	0
XR_003306305.1	4243	4010.6	4	0.0590767
XR_003306306.1	4326	4093.6	0	0
XR_003306307.1	4314	4081.6	0	0
XR_003306308.1	2998	2765.6	24	0.514029
XR_003306309.1	1532	1299.6	6	0.273468
XR_003306310.1	885	652.601	12.8712	1.16825
XR_003306311.1	968	735.601	3.12879	0.251942
XR_003306312.1	805	572.601	4	0.413784
XR_003306313.1	4440	4207.6	42.2264	0.59445
XR_003306314.1	1636	1403.6	23.7551	1.00249
XR_003306315.1	2928	2695.6	10.7551	0.236333
XR_003306316.1	2616	2383.6	3.31796	0.0824524
XR_003306317.1	2427	2194.6	0	0
XR_003306318.1	2429	2196.6	0	0
XR_003306319.1	2348	2115.6	0	0
XR_003306320.1	2309	2076.6	0	0
XR_003306321.1	2305	2072.6	3.68204	0.10523
XR_003306322.1	2125	1892.6	0	0
XR_003306323.1	2043	1810.6	1.99296	0.065199
XR_003306324.1	2121	1888.6	0	0
XR_003306325.1	2774	2541.6	13	0.302972
XR_003306326.1	1095	862.601	0	0
XR_003306327.1	991	758.601	12	0.936988
XR_003306328.1	1315	1082.6	116	6.34681
XR_003306329.1	1532	1299.6	0	0
XR_003306330.1	1332	1099.6	2	0.107736
XR_003306331.1	876	643.601	0	0
XR_003306332.1	811	578.601	6	0.61424
XR_003306333.1	1007	774.601	36	2.7529
XR_003306334.1	1318	1085.6	0	0
XR_003306335.1	2380	2147.6	48	1.3239
XR_003306336.1	556	324.511	0	0
XR_003306337.1	13399	13166.6	0	0
XR_003306338.1	4573	4340.6	0	0
XR_003306339.1	1263	1030.6	0	0
XR_003306340.1	1065	832.601	6	0.426855
XR_003306341.1	4721	4488.6	40.7895	0.538274
XR_003306342.1	4257	4024.6	150.871	2.22049
XR_003306343.1	5615	5382.6	0	0
XR_003306344.1	5496	5263.6	72.9422	0.820847
XR_003306345.1	5785	5552.6	12.4465	0.132775
XR_003306346.1	4386	4153.6	14.9507	0.213208
XR_003306347.1	5836	5603.6	0	0
XR_003306348.1	4067	3834.6	0	0
XR_003306349.1	5708	5475.6	0	0
XR_003306350.1	2028	1795.6	0	0
XR_003306351.1	2546	2313.6	33	0.844873
XR_003306352.1	162	37.53	0	0
XR_003306353.1	162	37.53	0	0
XR_003306354.1	165	38.2761	0	0
XR_003306355.1	119	25.8022	0	0
XR_003306356.1	2106	1873.6	0	0
XR_003306357.1	121	26.0348	0	0
XR_003306358.1	2353	2120.6	0	0
XR_003306359.1	451	224.655	0	0
XR_003306360.1	1197	964.601	31.7746	1.95119
XR_003306361.1	1305	1072.6	13.0783	0.722234
XR_003306362.1	1141	908.601	2.83169	0.184603
XR_003306363.1	1157	924.601	0	0
XR_003306364.1	1087	854.601	38.4277	2.66346
XR_003306365.1	1084	851.601	0	0
XR_003306366.1	1328	1095.6	25.9371	1.40228
XR_003306367.1	1104	871.601	48.618	3.30404
XR_003306368.1	4023	3790.6	229.917	3.59276
XR_003306369.1	1923	1690.6	7849.18	275.011
XR_003306370.1	1376	1143.6	122.233	6.33109
XR_003306371.1	3704	3471.6	0	0
XR_003306372.1	3526	3293.6	0	0
XR_003306373.1	3526	3293.6	0	0
XR_003306374.1	1576	1343.6	22	0.969881
XR_003306375.1	3687	3454.6	0	0
XR_003306376.1	3574	3341.6	0	0
XR_003306377.1	3646	3413.6	0	0
XR_003306378.1	3570	3337.6	0	0
XR_003306379.1	3568	3335.6	0	0
XR_003306380.1	3701	3468.6	0	0
XR_003306381.1	3523	3290.6	1.95657	0.0352197
XR_003306382.1	3523	3290.6	1.95657	0.0352197
XR_003306383.1	3326	3093.6	0	0
XR_003306384.1	3269	3036.6	0	0
XR_003306385.1	3173	2940.6	0	0
XR_003306386.1	2644	2411.6	14.4822	0.355709
XR_003306387.1	2855	2622.6	0	0
XR_003306388.1	2246	2013.6	26.2295	0.771583
XR_003306389.1	2231	1998.6	83.8233	2.4843
XR_003306390.1	2116	1883.6	0	0
XR_003306391.1	2189	1956.6	0	0
XR_003306392.1	2113	1880.6	2.52497e-08	7.9529e-10
XR_003306393.1	2110	1877.6	1.79773e-05	5.67137e-07
XR_003306394.1	730	497.601	65.2444	7.76655
XR_003306395.1	1797	1564.6	27.1954	1.02957
XR_003306396.1	1797	1564.6	27.1954	1.02957
XR_003306397.1	1723	1490.6	348.946	13.8664
XR_003306398.1	1136	903.601	69.055	4.52673
XR_003306399.1	155	35.3486	214.75	359.854
XR_003306400.1	4029	3796.6	54509.7	850.442
XR_003306401.1	153	34.4721	0	0
XR_003306402.1	1654	1421.6	7.68505	0.32021
XR_003306403.1	1206	973.601	0	0
XR_003306404.1	730	497.601	0	0
XR_003306405.1	619	386.931	0	0
XR_003306406.1	653	420.648	0	0
XR_003306407.1	566	334.28	0	0
XR_003306408.1	496	266.25	4.26794	0.949498
XR_003306409.1	624	391.931	0	0
XR_003306410.1	946	713.601	36.3552	3.0177
XR_003306411.1	671	438.648	70.4095	9.50782
XR_003306412.1	1210	977.601	0	0
XR_003306413.1	1199	966.601	84.9353	5.20483
XR_003306414.1	1207	974.601	0	0
XR_003306415.1	1088	855.601	0	0
XR_003306416.1	1130	897.601	3.73613e-07	2.4655e-08
XR_003306417.1	1091	858.601	0	0
XR_003306418.1	1089	856.601	75.6375	5.23028
XR_003306419.1	1103	870.601	87.5391	5.95592
XR_003306420.1	1100	867.601	0	0
XR_003306421.1	1162	929.601	0	0
XR_003306422.1	1145	912.601	0	0
XR_003306423.1	1274	1041.6	70.5967	4.01466
XR_003306424.1	929	696.601	1.18703	0.100935
XR_003306425.1	1349	1116.6	0	0
XR_003306426.1	1348	1115.6	0	0
XR_003306427.1	1502	1269.6	12.7901	0.596724
XR_003306428.1	1343	1110.6	0	0
XR_003306429.1	1255	1022.6	4.73472	0.274255
XR_003306430.1	1300	1067.6	0	0
XR_003306431.1	1252	1019.6	1.92803e-06	1.12008e-07
XR_003306432.1	1570	1337.6	8.00679	0.354566
XR_003306433.1	1108	875.601	10.6203	0.718449
XR_003306434.1	1079	846.601	0.501312	0.0350748
XR_003306435.1	1003	770.601	11.9188	0.916157
XR_003306436.1	1525	1292.6	0	0
XR_003306437.1	155	35.3486	214.75	359.854
XR_003306438.1	1923	1690.6	7849.18	275.011
XR_003306439.1	1259	1026.6	0	0
XR_003306440.1	1079	846.601	0	0
XR_003306441.1	1129	896.601	0	0
XR_003306442.1	1366	1133.6	15.9071	0.831182
XR_003306443.1	1363	1130.6	0	0
XR_003306444.1	1256	1023.6	0	0
XR_003306445.1	702	469.648	0	0
XR_003306446.1	618	385.931	8.40243	1.28962
XR_003306447.1	513	282.59	73.3071	15.3658
XR_003306448.1	682	449.648	0	0
XR_003306449.1	155	35.3486	214.75	359.854
XR_003306450.1	1923	1690.6	7849.18	275.011
XR_003306451.1	4029	3796.6	54509.7	850.442
XR_003306452.1	155	35.3486	214.75	359.854
XR_003306453.1	1923	1690.6	7849.18	275.011
XR_003306454.1	4029	3796.6	682284	10644.8
XR_003306455.1	1522	1289.6	0	0
XR_003306456.1	1516	1283.6	0	0
XR_003306457.1	1452	1219.6	0	0
XR_003306458.1	1436	1203.6	9.49108	0.467088
XR_003306459.1	1428	1195.6	0	0
XR_003306460.1	1235	1002.6	7.21478	0.426247
XR_003306461.1	495	265.25	3.66328	0.81805
XR_003306462.1	573	341.145	3	0.520892
XR_003306463.1	572	340.179	14.9107	2.59631
XR_003306464.1	604	371.931	0	0
XR_003306465.1	483	253.722	0	0
XR_003306466.1	524	293.041	30.2417	6.11286
XR_003306467.1	485	255.645	0	0
XR_003306468.1	504	273.952	57.2196	12.3719
XR_003306469.1	3962	3729.6	405.758	6.44422
XR_003306470.1	11494	11261.6	64.576	0.339654
XR_003306471.1	1268	1035.6	1	0.057197
XR_003306472.1	2892	2659.6	9	0.200444
XR_003306473.1	1712	1479.6	0.213799	0.00855909
XR_003306474.1	1930	1697.6	7.7862	0.271679
XR_003306475.1	774	541.601	12	1.3124
XR_003306476.1	1010	777.601	23	1.75201
XR_003306477.1	719	486.601	5.04469	0.614084
XR_003306478.1	2254	2021.6	4	0.117201
XR_003306479.1	6141	5908.6	0	0
XR_003306480.1	4412	4179.6	0	0
XR_003306481.1	4160	3927.6	0	0
XR_003306482.1	5907	5674.6	0	0
XR_003306483.1	5848	5615.6	0	0
XR_003306484.1	4704	4471.6	0	0
XR_003306485.1	4414	4181.6	0	0
XR_003306486.1	8251	8018.6	1.12518e-06	8.31169e-09
XR_003306487.1	7887	7654.6	0	0
XR_003306488.1	8094	7861.6	0	0
XR_003306489.1	8169	7936.6	1.43897	0.0107395
XR_003306490.1	4796	4563.6	0	0
XR_003306491.1	1464	1231.6	12	0.577135
XR_003306492.1	2304	2071.6	183.435	5.24495
XR_003306493.1	5263	5030.6	0	0
XR_003306494.1	5740	5507.6	26.8395	0.288655
XR_003306495.1	7835	7602.6	3.30518	0.0257513
XR_003306496.1	5487	5254.6	0	0
XR_003306497.1	5267	5034.6	0	0
XR_003306498.1	5150	4917.6	0	0
XR_003306499.1	5143	4910.6	0	0
XR_003306500.1	5261	5028.6	0	0
XR_003306501.1	1984	1751.6	9	0.30435
XR_003306502.1	1277	1044.6	0.812616	0.0460788
XR_003306503.1	1385	1152.6	3.99969	0.205548
XR_003306504.1	4258	4025.6	428.427	6.30394
XR_003306505.1	3816	3583.6	139	2.29753
XR_003306506.1	3753	3520.6	5.71364e-06	9.61307e-08
XR_003306507.1	4085	3852.6	6.15137e-05	9.45766e-07
XR_003306508.1	4064	3831.6	146.211	2.26029
XR_003306509.1	4273	4040.6	0	0
XR_003306510.1	507	276.786	23.2578	4.97727
XR_003306511.1	540	308.827	0	0
XR_003306512.1	911	678.601	42.5357	3.71283
XR_003306513.1	1077	844.601	84.7017	5.94028
XR_003306514.1	1987	1754.6	130.958	4.421
XR_003306515.1	1586	1353.6	29	1.26903
XR_003306516.1	797	564.601	0	0
XR_003306517.1	772	539.601	5.5	0.603748
XR_003306518.1	772	539.601	5.5	0.603748
XR_003306519.1	5804	5571.6	88.2388	0.938092
XR_003306520.1	4455	4222.6	66.8141	0.937247
XR_003306521.1	4041	3808.6	0	0
XR_003306522.1	3253	3020.6	8	0.156878
XR_003306523.1	203	51.0422	10.1679	11.7997
XR_003306524.1	3867	3634.6	3	0.0488912
XR_003306525.1	454	227.286	0	0
XR_003306526.1	6306	6073.6	19	0.185299
XR_003306527.1	1397	1164.6	22	1.11895
XR_003306528.1	3942	3709.6	0	0
XR_003306529.1	2024	1791.6	0	0
XR_003306530.1	865	632.601	4	0.374538
XR_003306531.1	1934	1701.6	11.4516	0.398633
XR_003306532.1	1027	794.601	22	1.63998
XR_003306533.1	926	693.601	0	0
XR_003306534.1	1100	867.601	11.796	0.80534
XR_003306535.1	942	709.601	0	0
XR_003306536.1	994	761.601	41.9286	3.26098
XR_003306537.1	1202	969.601	50.2139	3.06759
XR_003306538.1	1093	860.601	3.06154	0.210719
XR_003306539.1	6731	6498.6	18.1861	0.165762
XR_003306540.1	5496	5263.6	0	0
XR_003306541.1	655	422.648	70.2802	9.84964
XR_003306542.1	679	446.648	0	0
XR_003306543.1	561	329.413	296	53.2252
XR_003306544.1	2086	1853.6	3	0.0958674
XR_003306545.1	860	627.601	91	8.58863
XR_003306546.1	1276	1043.6	0	0
XR_003306547.1	2890	2657.6	3	0.0668648
XR_003306548.1	75	15.8609	0	0
XR_003306549.1	164	37.7986	0	0
XR_003306550.1	164	37.7986	14	21.939
XR_003306551.1	216	57.2535	5	5.17289
XR_003306552.1	141	31.447	0	0
XR_003306553.1	221	59.674	0	0
XR_003306554.1	532	300.981	4	0.787204
XR_003306555.1	1213	980.601	3	0.181215
XR_003306556.1	3160	2927.6	15.74	0.318463
XR_003306557.1	3709	3476.6	3	0.0511131
XR_003306558.1	280	92.3257	1.79253	1.15003
XR_003306559.1	6707	6474.6	69.9465	0.63991
XR_003306560.1	2405	2172.6	8	0.21811
XR_003306561.1	6689	6456.6	11.0023	0.100936
XR_003306562.1	3753	3520.6	0	0
XR_003306563.1	493	263.33	0	0
XR_003306564.1	3175	2942.6	34.0597	0.685608
XR_003306565.1	537	305.92	0	0
XR_119705.4	761	528.601	50.8567	5.69883
XR_119732.4	642	409.772	2	0.289104
XR_119736.4	3157	2924.6	0	0
XR_119746.4	2994	2761.6	35.482	0.761049
XR_119759.4	762	529.601	2	0.22369
XR_119760.4	1748	1515.6	6	0.234494
XR_119774.4	1402	1169.6	27.0961	1.37226
XR_119778.4	506	275.813	3	0.644276
XR_119792.4	500	270.088	0	0
XR_119827.4	1435	1202.6	819.352	40.3566
XR_119829.4	1744	1511.6	0	0
XR_119878.4	4223	3990.6	273	4.05219
XR_119924.4	1787	1554.6	14	0.533427
XR_119935.4	4966	4733.6	36	0.450481
XR_119971.4	1975	1742.6	16	0.543861
XR_120007.4	5640	5407.6	138.04	1.51205
XR_120028.3	1064	831.601	85.3719	6.08087
XR_120029.3	1063	830.601	65.6365	4.68078
XR_120098.4	1760	1527.6	0	0
XR_120113.4	2892	2659.6	1	0.0222715
XR_120118.4	994	761.601	46.8875	3.64666
XR_120122.4	2076	1843.6	4	0.128517
XR_120124.4	742	509.601	3	0.348704
XR_120158.4	937	704.601	11	0.924731
XR_120161.4	1200	967.601	214	13.1004
XR_120169.4	3386	3153.6	77	1.44627
XR_120184.4	1820	1587.6	1	0.0373099
XR_120199.4	1312	1079.6	20	1.09732
XR_120200.4	804	571.601	35	3.62695
XR_120206.4	6974	6741.6	0	0
XR_120246.4	2325	2092.6	0.292194	0.00827086
XR_120251.4	2807	2574.6	0	0
XR_120289.4	1033	800.601	8.6328	0.638707
XR_120295.3	900	667.601	6	0.532354
XR_120311.4	4505	4272.6	15	0.207953
XR_120331.4	1173	940.601	158.7	9.99398
XR_120424.4	1294	1061.6	3	0.167389
XR_120465.4	1106	873.601	14	0.949251
XR_120486.4	703	470.648	0	0
XR_120493.4	2681	2448.6	0	0
XR_120505.4	549	317.64	1	0.18648
XR_120526.4	1046	813.601	1	0.0728039
XR_120572.3	1658	1425.6	12.5826	0.522802
XR_120579.4	2305	2072.6	0	0
XR_120593.4	2689	2456.6	5	0.120559
XR_120594.4	1478	1245.6	5.05544	0.240407
XR_120596.4	2208	1975.6	0	0
XR_120605.4	2354	2121.6	0	0
XR_120620.4	694	461.648	2	0.256617
XR_120637.4	1043	810.601	1	0.0730733
XR_120666.4	1313	1080.6	18.1905	0.997113
XR_120709.4	972	739.601	6.45665	0.517101
XR_407430.3	711	478.601	4.33128	0.536054
XR_407431.3	1306	1073.6	0	0
XR_407433.3	395	176.195	0	0
XR_407440.3	1140	907.601	4	0.261054
XR_407451.3	2266	2033.6	0	0
XR_407452.3	2227	1994.6	0	0
XR_407453.3	4147	3914.6	33.3481	0.504603
XR_407455.3	1189	956.601	2	0.123841
XR_407457.3	3630	3397.6	34	0.592751
XR_407459.3	3012	2779.6	6	0.12786
XR_407471.3	2799	2566.6	30.8871	0.712828
XR_407478.3	3372	3139.6	4.78445	0.0902658
XR_407492.3	1646	1413.6	17	0.712341
XR_407493.3	810	577.601	10	1.02551
XR_407495.3	1746	1513.6	6.84189	0.267751
XR_407512.3	593	361.004	26	4.26607
XR_407514.3	2158	1925.6	134.78	4.14596
XR_407540.3	831	598.601	0	0
XR_407544.3	883	650.601	0	0
XR_407545.3	878	645.601	0	0
XR_407548.3	1621	1388.6	19.8167	0.845318
XR_407554.3	796	563.601	10	1.05098
XR_407570.3	1080	847.601	0	0
XR_407583.3	2761	2528.6	11.5691	0.271009
XR_407590.3	4212	3979.6	1	0.0148842
XR_407597.3	750	517.601	11.0183	1.26091
XR_407599.3	5835	5602.6	12	0.12687
XR_407601.3	2395	2162.6	1.51803	0.0415786
XR_407603.3	6840	6607.6	2	0.0179288
XR_407611.3	5527	5294.6	0	0
XR_407612.3	5427	5194.6	0	0
XR_407615.3	9137	8904.6	22.095	0.146976
XR_407617.3	2555	2322.6	18	0.459054
XR_407625.3	2303	2070.6	6	0.171641
XR_407661.3	1459	1226.6	0	0
XR_407669.3	3594	3361.6	31.1099	0.548173
XR_407670.3	3580	3347.6	0	0
XR_407671.3	3583	3350.6	13.1159	0.231869
XR_407672.3	3991	3758.6	20.8262	0.328209
XR_407694.3	1227	994.601	1	0.0595548
XR_407704.3	2861	2628.6	8.47114	0.19089
XR_407720.3	3858	3625.6	0	0
XR_407726.3	438	213.247	0	0
XR_407734.3	5079	4846.6	1.12328e-08	1.37283e-10
XR_407740.3	2710	2477.6	0	0
XR_407741.3	2800	2567.6	0	0
XR_407758.3	2411	2178.6	27.1695	0.738704
XR_407789.3	1427	1194.6	0	0
XR_407797.3	816	583.601	5	0.507481
XR_407815.3	1844	1611.6	1.94746e-05	7.15776e-07
XR_407833.3	1766	1533.6	4	0.154495
XR_407834.3	1456	1223.6	0	0
XR_407839.3	3670	3437.6	4.70379	0.081051
XR_407841.3	646	413.69	47	6.7296
XR_407843.3	571	339.179	17	2.96883
XR_407849.3	1924	1691.6	13.3197	0.466404
XR_407901.3	4784	4551.6	4	0.0520549
XR_407902.3	899	666.601	0	0
XR_407921.3	2111	1878.6	8.08492	0.254922
XR_407941.3	2686	2453.6	1.45635	0.0351584
XR_407945.3	2577	2344.6	2	0.0505274
XR_407947.3	955	722.601	7	0.573807
XR_407972.3	4514	4281.6	9.25078	0.127979
XR_407983.2	1887	1654.6	0	0
XR_407984.2	3000	2767.6	19	0.406646
XR_408001.3	5321	5088.6	8	0.0931231
XR_408014.3	2184	1951.6	0	0
XR_408017.3	1729	1496.6	76.1685	3.01464
XR_408032.3	1547	1314.6	4	0.180232
XR_408036.3	2298	2065.6	7	0.200732
XR_408058.3	1251	1018.6	6.21645	0.361497
XR_408063.3	5581	5348.6	0	0
XR_408065.3	1023	790.601	0	0
XR_408075.3	4126	3893.6	4.08188	0.0620976
XR_408105.3	1398	1165.6	16.8488	0.856219
XR_408111.3	4227	3994.6	0	0
XR_408115.3	2172	1939.6	0	0
XR_408122.3	1087	854.601	4	0.277244
XR_408124.3	1387	1154.6	0	0
XR_408146.3	1285	1052.6	7	0.393913
XR_408152.2	1730	1497.6	16	0.632834
XR_408154.3	1617	1384.6	1	0.0427801
XR_408163.3	7484	7251.6	0	0
XR_408204.3	1058	825.601	23.5251	1.68782
XR_408205.3	705	472.601	17.8498	2.23721
XR_408206.3	652	419.648	42.6225	6.01617
XR_408210.3	1801	1568.6	122	4.60695
XR_408211.3	904	671.601	2	0.176394
XR_408229.3	3963	3730.6	0	0
XR_408233.2	928	695.601	29	2.46947
XR_408236.3	306	109.491	0	0
XR_408250.3	1457	1224.6	0	0
XR_408252.3	6095	5862.6	17.8858	0.180711
XR_408265.3	1243	1010.6	19	1.11363
XR_408266.3	1441	1208.6	0	0
XR_408305.3	3506	3273.6	6.00603	0.108675
XR_408310.3	2387	2154.6	11	0.302407
XR_408311.3	2913	2680.6	1	0.022097
XR_408320.3	930	697.601	8.21491	0.697528
XR_408323.2	915	682.601	11	0.954535
XR_408324.3	1540	1307.6	32	1.44958
XR_408335.3	1617	1384.6	3.72833	0.159498
XR_408337.3	1591	1358.6	2	0.0871975
XR_408344.3	1655	1422.6	5	0.208187
XR_408346.3	2437	2204.6	4.09821	0.110111
XR_408347.3	2655	2422.6	0	0
XR_408351.3	617	384.931	0	0
XR_408361.3	927	694.601	0	0
XR_408362.3	3296	3063.6	225.956	4.36876
XR_408366.3	935	702.601	27	2.27626
XR_408386.3	1357	1124.6	0	0
XR_408426.3	3021	2788.6	30.1898	0.641268
XR_408431.3	1831	1598.6	1	0.0370532
XR_408446.2	854	621.601	0	0
XR_408447.2	784	551.601	1	0.107384
XR_408448.3	637	404.813	0	0
XR_408453.3	1528	1295.6	0.187744	0.00858343
XR_408459.3	2051	1818.6	0	0
XR_408460.3	1979	1746.6	0.23261	0.0078886
XR_408461.3	1973	1740.6	25.7674	0.876874
XR_408464.3	1227	994.601	8.66728	0.516178
XR_408465.3	1275	1042.6	16.0416	0.91137
XR_408470.3	6774	6541.6	41	0.371249
XR_408481.3	4888	4655.6	0	0
XR_408518.3	410	188.761	10	3.138
XR_408525.3	1635	1402.6	3	0.126693
XR_408526.3	4763	4530.6	0	0
XR_408534.3	4645	4412.6	39.3082	0.527661
XR_408535.3	4606	4373.6	0	0
XR_408537.3	3925	3692.6	151.546	2.43097
XR_408563.3	5358	5125.6	0	0
XR_408567.3	2511	2278.6	0	0
XR_408570.3	1435	1202.6	0	0
XR_408582.3	4147	3914.6	4	0.0605255
XR_408591.3	5800	5567.6	963.193	10.2473
XR_408619.3	992	759.601	54	4.21089
XR_408639.3	1285	1052.6	9	0.50646
XR_408647.3	1749	1516.6	2.7356	0.106843
XR_408654.2	2508	2275.6	0	0
XR_408673.3	1240	1007.6	22.7688	1.3385
XR_408682.3	644	411.772	2	0.287699
XR_408703.3	3637	3404.6	0	0
XR_408706.3	4824	4591.6	0	0
XR_408716.3	4531	4298.6	6	0.082678
XR_408726.3	1737	1504.6	1.99943	0.0787137
XR_408727.3	12036	11803.6	6	0.0301094
XR_408728.3	2586	2353.6	5	0.125835
XR_408734.3	923	690.601	17	1.4581
XR_408737.3	6225	5992.6	0	0
XR_408750.3	3397	3164.6	0	0
XR_408751.3	3479	3246.6	56.7213	1.03486
XR_408755.3	3347	3114.6	147.979	2.81426
XR_408757.3	2585	2352.6	186	4.68307
XR_408763.3	1619	1386.6	0	0
XR_408769.3	2999	2766.6	0	0
XR_408775.3	4313	4080.6	12	0.17419
XR_408776.3	4547	4314.6	5	0.0686429
XR_408793.3	3632	3399.6	20	0.348472
XR_408820.2	1326	1093.6	23	1.24576
XR_408826.3	3055	2822.6	21.0734	0.442232
XR_408828.2	872	639.601	22	2.03742
XR_408859.3	2593	2360.6	20	0.501849
XR_408863.3	840	607.601	0	0
XR_408870.3	2236	2003.6	4	0.118254
XR_408880.3	1170	937.601	7.67583	0.484924
XR_408888.3	6939	6706.6	0	0
XR_408889.3	6821	6588.6	12.6165	0.113425
XR_408893.3	1808	1575.6	56.9218	2.13993
XR_408894.3	1983	1750.6	12.5678	0.425245
XR_408896.3	2011	1778.6	7.51033	0.250119
XR_408897.3	1561	1328.6	0	0
XR_408908.3	1258	1025.6	0	0
XR_408913.3	4089	3856.6	28.0438	0.430724
XR_408920.3	6365	6132.6	63.5271	0.613593
XR_408921.3	6715	6482.6	216.27	1.97612
XR_408925.3	2137	1904.6	0	0
XR_408951.3	2415	2182.6	2	0.0542777
XR_408958.3	2410	2177.6	0	0
XR_408959.3	2497	2264.6	0	0
XR_408967.3	3564	3331.6	0	0
XR_408976.3	2257	2024.6	14	0.409595
XR_409009.3	6650	6417.6	0	0
XR_409021.3	597	364.931	8	1.29851
XR_409037.3	769	536.601	2.05382	0.226714
XR_409040.3	778	545.601	4	0.434261
XR_409052.3	1918	1685.6	0	0
XR_409055.3	2808	2575.6	24	0.551949
XR_409056.3	631	398.813	11.5378	1.71364
XR_409062.3	5545	5312.6	17.7731	0.198163
XR_409074.3	577	345.145	45	7.72283
XR_409090.3	340	133.287	6.695	2.97528
XR_409094.3	2982	2749.6	36.1589	0.778954
XR_409099.3	2112	1879.6	11	0.346651
XR_409114.3	1881	1648.6	32.5143	1.16822
XR_409135.3	6211	5978.6	7	0.0693529
XR_409142.3	2681	2448.6	10	0.241907
XR_409149.2	586	354.075	13	2.17477
XR_409162.3	948	715.601	0	0
XR_409165.3	2170	1937.6	56	1.71194
XR_409166.3	2166	1933.6	0	0
XR_409172.3	1974	1741.6	5	0.170054
XR_409177.3	1535	1302.6	20	0.909462
XR_409180.3	1775	1542.6	3	0.115195
XR_409181.3	989	756.601	28.6003	2.23908
XR_409184.3	1644	1411.6	657.557	27.5923
XR_409185.3	1436	1203.6	346.547	17.0548
XR_409186.3	3418	3185.6	42.3587	0.787621
XR_409188.3	598	365.931	0	0
XR_409208.3	3176	2943.6	16.5392	0.332815
XR_409249.3	1322	1089.6	6.8444	0.372078
XR_409250.3	706	473.601	0	0
XR_409251.3	713	480.601	28.3304	3.49168
XR_409256.3	2452	2219.6	0	0
XR_409257.3	2162	1929.6	0	0
XR_409268.3	4140	3907.6	113.852	1.72583
XR_409287.3	238	68.0509	1.04973	0.913713
XR_409290.3	3138	2905.6	116.203	2.36891
XR_409291.3	2269	2036.6	0	0
XR_409297.3	1513	1280.6	12	0.555052
XR_409313.3	5203	4970.6	1.00055	0.0119232
XR_409317.3	1229	996.601	3	0.178306
XR_409319.3	1012	779.601	60.7993	4.61947
XR_409333.3	1847	1614.6	9.4824	0.347872
XR_409352.3	3836	3603.6	0	0
XR_409353.3	2427	2194.6	1	0.0269905
XR_409363.3	469	240.667	0	0
XR_409365.3	322	120.232	0	0
XR_409381.3	879	646.601	0	0
XR_409423.3	1564	1331.6	95.9496	4.2681
XR_409425.2	317	116.854	0	0
XR_409431.3	1930	1697.6	11	0.383816
XR_409432.3	2011	1778.6	2.72799	0.0908512
XR_409434.3	2014	1781.6	0.272008	0.00904353
XR_409462.3	5158	4925.6	3.85529	0.0463621
XR_409463.3	4404	4171.6	0	0
XR_409469.3	4865	4632.6	0	0
XR_409472.3	1067	834.601	3	0.212916
XR_409475.3	768	535.601	12	1.32711
XR_409477.3	257	78.8861	1.87408	1.40719
XR_409490.3	1085	852.601	4	0.277895
XR_409515.3	1138	905.601	2.01712	0.131935
XR_409528.3	3907	3674.6	249.58	4.02314
XR_409532.3	3806	3573.6	2	0.0331505
XR_409546.3	1705	1472.6	3.24906	0.130689
XR_409564.3	1796	1563.6	11	0.416709
XR_409566.3	1971	1738.6	19.847	0.676179
XR_409567.3	1533	1300.6	4.15296	0.189138
XR_409587.3	1840	1607.6	17	0.626378
XR_409588.3	2066	1833.6	196.609	6.35133
XR_409589.3	1052	819.601	271.095	19.5923
XR_409590.3	1364	1131.6	3	0.157034
XR_409602.3	2242	2009.6	26	0.766354
XR_409609.3	915	682.601	159.7	13.8581
XR_409610.3	636	403.813	13.9567	2.04724
XR_409612.3	1515	1282.6	20	0.923644
XR_409617.3	1014	781.601	3	0.227354
XR_409626.3	970	737.601	10.1375	0.814096
XR_409641.3	1773	1540.6	46.0734	1.77144
XR_409647.3	1061	828.601	6	0.428916
XR_409652.3	742	509.601	48.5239	5.64017
XR_409655.3	812	579.601	4	0.408787
XR_409664.3	1795	1562.6	0	0
XR_409676.3	650	417.648	2	0.283652
XR_409682.3	3750	3517.6	28.7865	0.484739
XR_409687.3	590	358.04	433	71.6345
XR_409688.3	407	186.272	4	1.27198
XR_409692.3	281	92.9479	2.45285	1.56314
XR_409705.3	1745	1512.6	2	0.0783198
XR_409716.3	3454	3221.6	162.239	2.98297
XR_409721.3	3746	3513.6	7.60191	0.128155
XR_409726.3	6846	6613.6	0	0
XR_409733.3	5232	4999.6	24	0.284343
XR_409736.3	2301	2068.6	0	0
XR_409737.3	2555	2322.6	23	0.586569
XR_409738.3	2307	2074.6	0	0
XR_409741.3	1468	1235.6	2.00478	0.096107
XR_409743.3	3133	2900.6	370.407	7.5641
XR_409746.3	4483	4250.6	135.454	1.8876
XR_409749.3	4831	4598.6	5	0.0644036
XR_409756.3	15839	15606.6	46	0.174588
XR_409765.3	1591	1358.6	4	0.174395
XR_409766.3	1489	1256.6	1	0.0471377
XR_409767.3	1048	815.601	41.41	3.00741
XR_409785.3	2619	2386.6	66.0682	1.63975
XR_409786.3	2923	2690.6	92.5297	2.03703
XR_409787.3	2042	1809.6	88	2.88049
