target_id	length	eff_length	est_counts	tpm
XM_395378.6	2022	1779.65	267.774	7.56881
XM_395384.7	1741	1498.65	961.098	32.2598
XM_395385.6	1346	1103.65	227.742	10.3802
XM_395386.6	3213	2970.65	441.14	7.46996
XM_395387.7	6032	5789.65	187	1.62474
XM_395389.7	3773	3530.65	107.472	1.5312
XM_395391.7	2001	1758.65	174	4.97696
XM_395392.7	3842	3599.65	217.064	3.03334
XM_395396.7	1429	1186.65	168.767	7.15419
XM_395400.7	1852	1609.65	375	11.7191
XM_395404.7	2183	1940.65	130	3.36969
XM_395405.4	754	511.704	162	15.9254
XM_395412.5	1185	942.646	770	41.0899
XM_395416.7	1345	1102.65	596	27.1896
XM_395421.7	1413	1170.65	220	9.45345
XM_395425.6	3112	2869.65	0	0
XM_395426.7	8054	7811.65	103.045	0.663553
XM_395427.7	3276	3033.65	288.662	4.7865
XM_395429.6	1868	1625.65	329.77	10.2042
XM_395437.7	1575	1332.65	94	3.54818
XM_395441.7	1791	1548.65	34.0962	1.10751
XM_395448.7	2774	2531.65	0	0
XM_395451.7	5717	5474.65	678	6.22969
XM_395464.7	2216	1973.65	666	16.9745
XM_395471.6	2842	2599.65	27.0104	0.522649
XM_395473.7	1525	1282.65	0	0
XM_395474.6	2038	1795.65	144.087	4.03643
XM_395475.6	1288	1045.65	208.456	10.0282
XM_395476.5	1852	1609.65	117	3.65636
XM_395482.7	1426	1183.65	148	6.28974
XM_395486.7	2142	1899.65	131.248	3.47547
XM_395493.6	1708	1465.65	279	9.57565
XM_395496.7	1243	1000.65	174	8.74705
XM_395497.7	1871	1628.65	0	0
XM_395502.6	2464	2221.65	201	4.55108
XM_395507.7	1394	1151.65	119	5.19782
XM_395512.6	6201	5958.65	2.56129	0.0216224
XM_395525.7	4851	4608.65	582.375	6.35657
XM_395530.5	1167	924.646	86.5481	4.70842
XM_395531.7	2214	1971.65	123	3.13812
XM_395533.7	1666	1423.65	505	17.8436
XM_395535.6	1686	1443.65	4303.54	149.954
XM_395538.7	621	379.289	21	2.78511
XM_395542.6	1405	1162.65	346	14.97
XM_395543.6	2559	2316.65	243	5.27642
XM_395545.7	2375	2132.65	581	13.7041
XM_395548.7	1435	1192.65	239.773	10.1131
XM_395550.7	2057	1814.65	107.987	2.99345
XM_395554.5	8057	7814.65	16.0799	0.103506
XM_395559.7	4105	3862.65	599.501	7.80725
XM_395563.7	4174	3931.65	691	8.8409
XM_395566.7	1008	765.646	188	12.3516
XM_395573.6	2059	1816.65	44	1.21836
XM_395577.7	4927	4684.65	360.101	3.8667
XM_395581.7	3694	3451.65	502.679	7.32584
XM_395582.6	1762	1519.65	252.115	8.34545
XM_395584.7	3322	3079.65	1304	21.2995
XM_395591.6	761	518.704	119	11.5404
XM_395592.7	4189	3946.65	71.5352	0.911769
XM_395593.7	4646	4403.65	543.995	6.21407
XM_395596.7	6460	6217.65	601.723	4.86815
XM_395605.6	1285	1042.65	1096.57	52.9044
XM_395607.7	7010	6767.65	197.096	1.46499
XM_395612.7	1017	774.646	201.712	13.0985
XM_395613.7	2027	1784.65	578.765	16.3134
XM_395614.6	2824	2581.65	2061	40.1582
XM_395618.6	2423	2180.65	1456.19	33.5911
XM_395619.7	2450	2207.65	916	20.8718
XM_395623.7	862	619.646	539.11	43.7649
XM_395627.7	1915	1672.65	287.913	8.65865
XM_395632.7	4187	3944.65	1052	13.4153
XM_395633.7	1667	1424.65	494.097	17.4461
XM_395635.6	1584	1341.65	0	0
XM_395638.7	3362	3119.65	197.293	3.18126
XM_395640.5	1803	1560.65	48	1.54714
XM_395643.7	2694	2451.65	458.788	9.41342
XM_395650.5	5689	5446.65	154.257	1.42466
XM_395652.7	1015	772.646	414	26.9534
XM_395653.6	1745	1502.65	785	26.2788
XM_395654.7	4553	4310.65	559.015	6.52341
XM_395655.7	1409	1166.65	367	15.8241
XM_395658.7	1749	1506.65	1322	44.1381
XM_395659.6	1201	958.646	3523	184.862
XM_395661.7	1194	951.646	277	14.6419
XM_395665.7	2013	1770.65	1	0.0284094
XM_395667.5	1072	829.646	80.2146	4.86355
XM_395671.6	1665	1422.65	1231.54	43.5455
XM_395682.7	1975	1732.65	29.1	0.844842
XM_395686.6	4577	4334.65	228.351	2.64998
XM_395689.7	2041	1798.65	251	7.01974
XM_395694.6	2778	2535.65	1114	22.0999
XM_395696.7	1177	934.646	458.924	24.6994
XM_395697.7	2218	1975.65	459	11.6868
XM_395698.7	2331	2088.65	35.5335	0.855788
XM_395702.6	963	720.646	193	13.4719
XM_395711.7	2349	2106.65	218.727	5.22281
XM_395716.7	2169	1926.65	233.736	6.10264
XM_395721.7	1332	1089.65	49.4534	2.28299
XM_395724.7	2664	2421.65	572	11.8817
XM_395725.7	5127	4884.65	247.483	2.54862
XM_395729.7	1530	1287.65	446	17.4233
XM_395732.6	1554	1311.65	7	0.268457
XM_395743.7	3717	3474.65	778.857	11.2756
XM_395745.7	3682	3439.65	243.348	3.55883
XM_395748.7	1540	1297.65	0	0
XM_395752.6	3125	2882.65	654	11.4125
XM_395755.7	927	684.646	263	19.3234
XM_395757.7	2364	2121.65	448	10.6218
XM_395760.7	2497	2254.65	100.653	2.24564
XM_395763.6	1428	1185.65	245.986	10.4364
XM_395764.6	1973	1730.65	0	0
XM_395766.7	1769	1526.65	2257	74.368
XM_395767.6	2730	2487.65	538	10.8789
XM_395770.6	1295	1052.65	331	15.8175
XM_395771.7	1022	779.646	0	0
XM_395774.7	2484	2241.65	61.5423	1.38102
XM_395776.5	988	745.646	523	35.2827
XM_395779.7	953	710.646	141.342	10.0048
XM_395780.7	1743	1500.65	44.278	1.48424
XM_395781.7	1292	1049.65	548.045	26.2644
XM_395784.7	1511	1268.65	505	20.0237
XM_395787.7	3198	2955.65	425	7.23319
XM_395789.6	698	455.846	828	91.3703
XM_395792.7	3676	3433.65	408.878	5.99006
XM_395802.7	1596	1353.65	379	14.084
XM_395804.6	1652	1409.65	161.208	5.75266
XM_395807.7	2261	2018.65	484	12.0609
XM_395810.7	704	461.801	752	81.9137
XM_395811.6	1797	1554.65	1550.86	50.1803
XM_395812.6	1296	1053.65	188	8.97545
XM_395818.6	2411	2168.65	27.6817	0.642091
XM_395824.7	1563	1320.65	374	14.2455
XM_395826.7	1183	940.646	2082	111.339
XM_395827.7	1081	838.646	726	43.5463
XM_395833.7	1379	1136.65	144.244	6.38362
XM_395835.7	2403	2160.65	596	13.8757
XM_395837.7	4039	3796.65	301.344	3.99259
XM_395839.7	798	555.704	225	20.3672
XM_395840.7	2209	1966.65	466.306	11.9272
XM_395842.6	2475	2232.65	2267.23	51.0822
XM_395844.7	3047	2804.65	1767	31.6921
XM_395849.7	5317	5074.65	0	0
XM_395851.7	1805	1562.65	2563	82.5051
XM_395852.7	1781	1538.65	901	29.4564
XM_395864.7	1672	1429.65	232	8.16305
XM_395865.7	3086	2843.65	264.999	4.68772
XM_395866.7	1756	1513.65	1397	46.4264
XM_395867.7	2146	1903.65	189.541	5.00851
XM_395873.7	2363	2120.65	854.399	20.2668
XM_395877.5	774	531.704	191	18.0699
XM_395879.7	8270	8027.65	153.799	0.963734
XM_395880.7	2221	1978.65	518.624	13.1849
XM_395892.7	1720	1477.65	758	25.8043
XM_395899.6	1090	847.646	72	4.27278
XM_395900.5	1278	1035.65	50.316	2.44392
XM_395902.7	992	749.646	1677.69	112.577
XM_395903.7	3020	2777.65	555	10.051
XM_395905.6	1425	1182.65	117	4.9765
XM_395906.6	997	754.646	36	2.39967
XM_395910.7	1774	1531.65	357.779	11.7503
XM_395913.7	2384	2141.65	148	3.47622
XM_395914.5	1822	1579.65	551.508	17.5624
XM_395916.7	2178	1935.65	54.7266	1.42222
XM_395917.7	1302	1059.65	94.578	4.48975
XM_395921.7	4776	4533.65	404	4.48257
XM_395924.5	2070	1827.65	1148	31.5968
XM_395927.7	10182	9939.65	3873.29	19.6021
XM_395928.7	2258	2015.65	28.3374	0.707193
XM_395929.6	2466	2223.65	90.7735	2.05346
XM_395930.6	1021	778.646	981	63.3756
XM_395932.6	4298	4055.65	0	0
XM_395933.7	1799	1556.65	12.209	0.394533
XM_395934.5	1053	810.646	0	0
XM_395937.7	2245	2002.65	266	6.68145
XM_395938.6	1755	1512.65	178	5.91937
XM_395945.5	1347	1104.65	190.087	8.65612
XM_395946.7	1889	1646.65	33.6601	1.02827
XM_395948.7	2050	1807.65	289	8.04225
XM_395960.7	1367	1124.65	299.054	13.376
XM_395961.7	2971	2728.65	1725	31.8006
XM_395962.6	2682	2439.65	826	17.0312
XM_395972.7	2304	2061.65	50	1.21997
XM_395979.6	1977	1734.65	2445.67	70.9217
XM_395981.7	1831	1588.65	3145	99.5833
XM_395983.7	3265	3022.65	46	0.765532
XM_395986.5	2130	1887.65	59	1.57226
XM_395996.7	3093	2850.65	48.5216	0.85622
XM_396003.7	1673	1430.65	1563.55	54.9761
XM_396004.6	959	716.646	443.446	31.1264
XM_396005.7	1502	1259.65	57.1779	2.28335
XM_396009.7	897	654.646	782.211	60.105
XM_396012.7	1153	910.646	268	14.804
XM_396015.7	1303	1060.65	222	10.5287
XM_396024.7	2989	2746.65	240.56	4.40569
XM_396025.6	4883	4640.65	9.64737	0.104574
XM_396028.7	2767	2524.65	483	9.62365
XM_396029.7	4473	4230.65	217.836	2.5901
XM_396035.6	1977	1734.65	445.831	12.9286
XM_396039.7	2119	1876.65	191	5.11969
XM_396043.7	2223	1980.65	151.591	3.84998
XM_396044.5	1541	1298.65	680	26.3397
XM_396051.7	1821	1578.65	499	15.9004
XM_396054.7	1642	1399.65	80	2.87518
XM_396056.7	3841	3598.65	229.162	3.20329
XM_396062.7	4035	3792.65	196.513	2.60641
XM_396063.7	3263	3020.65	3.19795e-06	5.32556e-08
XM_396066.6	1534	1291.65	230	8.9573
XM_396074.6	1750	1507.65	595.457	19.8675
XM_396075.6	1559	1316.65	451.21	17.2386
XM_396078.7	4277	4034.65	0	0
XM_396079.6	2162	1919.65	329.352	8.63042
XM_396085.7	1967	1724.65	324.632	9.46856
XM_396090.6	1703	1460.65	110	3.78827
XM_396091.7	1590	1347.65	346.288	12.9257
XM_396093.7	3777	3534.65	0	0
XM_396096.7	2643	2400.65	0	0
XM_396097.7	870	627.646	273.584	21.9265
XM_396099.6	1101	858.646	300.044	17.5778
XM_396117.7	2769	2526.65	6502.74	129.463
XM_396123.7	4485	4242.65	4.39983	0.0521666
XM_396126.6	1479	1236.65	1810	73.6252
XM_396131.7	1772	1529.65	385	12.6608
XM_396132.7	5844	5601.65	193	1.73314
XM_396134.7	1540	1297.65	885	34.3068
XM_396142.7	2188	1945.65	498	12.8753
XM_396143.7	2425	2182.65	362	8.34292
XM_396145.7	1596	1353.65	114	4.23636
XM_396155.7	2763	2520.65	493	9.83848
XM_396159.5	888	645.646	292.648	22.8005
XM_396160.7	2262	2019.65	330.615	8.23456
XM_396161.7	1260	1017.65	244	12.0611
XM_396163.6	933	690.646	425	30.9547
XM_396164.7	2398	2155.65	116.916	2.72828
XM_396165.7	1938	1695.65	532.379	15.7935
XM_396167.7	1163	920.646	924.364	50.506
XM_396175.7	2390	2147.65	148.623	3.4811
XM_396180.7	3131	2888.65	171.08	2.97918
XM_396181.7	2006	1763.65	297	8.47107
XM_396187.6	2059	1816.65	658	18.22
XM_396192.7	5021	4778.65	25	0.263165
XM_396194.7	4354	4111.65	821	10.0443
XM_396197.7	1316	1073.65	454.122	21.2767
XM_396202.7	2590	2347.65	1735.7	37.1908
XM_396203.7	5526	5283.65	828	7.88297
XM_396204.7	2222	1979.65	169.35	4.3032
XM_396208.7	1500	1257.65	954	38.1578
XM_396212.4	871	628.646	0	0
XM_396215.7	1671	1428.65	224	7.88708
XM_396217.7	5083	4840.65	244.219	2.53787
XM_396220.6	963	720.646	11	0.767828
XM_396227.7	5231	4988.65	6.51521	0.065696
XM_396230.6	12851	12608.6	12.6764	0.0505733
XM_396231.6	12928	12685.6	0	0
XM_396233.7	2771	2528.65	77.9022	1.54973
XM_396235.7	1487	1244.65	93	3.75863
XM_396237.6	2488	2245.65	845	18.9282
XM_396241.6	3753	3510.65	43.3413	0.621024
XM_396249.7	1658	1415.65	541.518	19.2421
XM_396254.7	12895	12652.6	135.111	0.53716
XM_396257.6	1788	1545.65	6.45226	0.209988
XM_396259.7	859	616.646	240	19.578
XM_396261.6	4742	4499.65	44.2543	0.494732
XM_396270.7	4762	4519.65	480.308	5.34574
XM_396275.6	2885	2642.65	14.6066	0.278037
XM_396279.6	2341	2098.65	4	0.0958769
XM_396280.7	2488	2245.65	1621	36.3107
XM_396281.7	2926	2683.65	12.2541	0.229694
XM_396282.7	1756	1513.65	106.421	3.53669
XM_396284.6	3842	3599.65	20	0.279488
XM_396286.7	3118	2875.65	172.73	3.02151
XM_396290.5	5764	5521.65	0	0
XM_396291.6	3145	2902.65	0	0
XM_396292.7	5496	5253.65	85.156	0.815356
XM_396294.7	2372	2129.65	261.465	6.17588
XM_396295.7	3932	3689.65	599.112	8.16801
XM_396298.7	2516	2273.65	361	7.98688
XM_396302.7	2674	2431.65	200.997	4.15799
XM_396310.6	6978	6735.65	8	0.0597453
XM_396311.7	6422	6179.65	52	0.423285
XM_396315.7	4814	4571.65	68	0.74822
XM_396316.7	825	582.646	43.2783	3.73645
XM_396318.7	3429	3186.65	178	2.80982
XM_396320.4	1012	769.646	160.104	10.4641
XM_396321.6	1096	853.646	7.99998	0.471416
XM_396322.7	1462	1219.65	55.1093	2.27292
XM_396332.6	1952	1709.65	393.75	11.5853
XM_396338.7	2328	2085.65	1063.31	25.6455
XM_396341.6	2048	1805.65	5771	160.772
XM_396348.7	4793	4550.65	0	0
XM_396350.5	1547	1304.65	1355	52.2444
XM_396365.4	1143	900.646	120	6.70224
XM_396366.7	8344	8101.65	4083.59	25.3549
XM_396371.7	2106	1863.65	424.459	11.4569
XM_396374.6	1412	1169.65	90.216	3.87991
XM_396375.7	1831	1588.65	77.2579	2.44629
XM_396376.7	3685	3442.65	311.026	4.54461
XM_396377.6	3769	3526.65	4	0.0570547
XM_396379.7	2189	1946.65	67.1459	1.73511
XM_396380.7	1554	1311.65	41.3949	1.58754
XM_396382.6	1686	1443.65	548	19.0947
XM_396383.6	2748	2505.65	136.942	2.74923
XM_396386.6	1576	1333.65	333.412	12.5757
XM_396388.7	2502	2259.65	627	13.9579
XM_396394.7	2678	2435.65	427.996	8.83931
XM_396406.7	2704	2461.65	0	0
XM_396407.6	4951	4708.65	5.08018	0.054272
XM_396411.7	2611	2368.65	30.4568	0.64681
XM_396412.7	2685	2442.65	258.117	5.31556
XM_396416.7	3526	3283.65	89.2295	1.36693
XM_396423.7	2075	1832.65	377	10.348
XM_396426.7	1785	1542.65	567	18.4888
XM_396430.5	1590	1347.65	51.4925	1.92203
XM_396435.7	1999	1756.65	923	26.4308
XM_396436.7	2429	2186.65	909	20.9112
XM_396447.6	1500	1257.65	1	0.0399977
XM_396448.5	4129	3886.65	747.924	9.68
XM_396451.7	2864	2621.65	635.447	12.1927
XM_396456.7	5724	5481.65	0	0
XM_396457.5	2891	2648.65	437.059	8.3006
XM_396462.7	1792	1549.65	789.575	25.6303
XM_396465.6	604	362.474	5490	761.884
XM_396469.5	3839	3596.65	354.414	4.95686
XM_396475.7	3012	2769.65	12.445	0.226029
XM_396481.6	2229	1986.65	16.521	0.418321
XM_396485.7	2771	2528.65	102.836	2.04573
XM_396491.6	3878	3635.65	36.4412	0.504201
XM_396499.7	2400	2157.65	0	0
XM_396502.7	1253	1010.65	146	7.26686
XM_396503.7	4628	4385.65	21	0.240868
XM_396504.7	1678	1435.65	655.929	22.9828
XM_396506.7	3414	3171.65	361	5.72553
XM_396511.7	3449	3206.65	4.16989	0.0654134
XM_396516.7	1410	1167.65	73.362	3.16048
XM_396520.6	2851	2608.65	909	17.5284
XM_396525.7	4158	3915.65	236.545	3.03881
XM_396527.7	3944	3701.65	0.0291298	0.000395855
XM_396537.7	3613	3370.65	16.7775	0.250384
XM_396538.6	1876	1633.65	76.0527	2.3418
XM_396540.7	2793	2550.65	1124.16	22.1702
XM_396542.7	3310	3067.65	5.68861e-06	9.32813e-08
XM_396547.7	4454	4211.65	158.612	1.89442
XM_396549.6	2871	2628.65	77.4745	1.48259
XM_396550.7	3799	3556.65	297	4.20058
XM_396552.7	3875	3632.65	302.057	4.18273
XM_396554.6	2149	1906.65	286	7.54552
XM_396561.4	1357	1114.65	216	9.74787
XM_396572.7	998	755.646	28.5791	1.90249
XM_396579.5	2595	2352.65	42	0.898019
XM_396580.7	2620	2377.65	1616.14	34.1921
XM_396581.7	5199	4956.65	358	3.63319
XM_396584.5	1823	1580.65	248	7.89242
XM_396585.7	3616	3373.65	135	2.01292
XM_396588.6	823	580.646	2790.98	241.79
XM_396595.5	1576	1333.65	363	13.6918
XM_396596.7	996	753.646	803	53.5971
XM_396598.7	2271	2028.65	74.808	1.85496
XM_396603.7	3806	3563.65	197.728	2.79105
XM_396615.6	1316	1073.65	5355	250.895
XM_396618.6	3003	2760.65	545	9.93068
XM_396620.7	2153	1910.65	20.1226	0.529783
XM_396622.7	9409	9166.65	115.638	0.634574
XM_396624.7	1190	947.646	425	22.5598
XM_396627.7	4345	4102.65	315	3.86224
XM_396630.6	1015	772.646	188	12.2397
XM_396632.7	1610	1367.65	0	0
XM_396634.6	3073	2830.65	32	0.568666
XM_396635.6	1971	1728.65	54.7288	1.59259
XM_396637.7	1465	1222.65	3088	127.049
XM_396639.7	1841	1598.65	1532.1	48.2089
XM_396640.7	3212	2969.65	805	13.6359
XM_396642.7	1200	957.646	160	8.40442
XM_396645.7	5027	4784.65	656	6.89679
XM_396646.7	943	700.646	273	19.6
XM_396653.5	1568	1325.65	9.40175	0.356758
XM_396654.4	1271	1028.65	0	0
XM_396656.7	3811	3568.65	448	6.31492
XM_396658.6	4292	4049.65	286.999	3.56497
XM_396662.5	2459	2216.65	0	0
XM_396670.7	2786	2543.65	47.7066	0.943442
XM_396685.7	2981	2738.65	744	13.6656
XM_396686.6	1183	940.646	305	16.3105
XM_396688.7	5641	5398.65	71.9384	0.670299
XM_396690.7	1599	1356.65	277.012	10.2713
XM_396691.7	1331	1088.65	72.3995	3.34535
XM_396692.7	2011	1768.65	3.00143	0.085365
XM_396696.6	1896	1653.65	103	3.1332
XM_396698.7	1997	1754.65	676.876	19.405
XM_396699.7	2921	2678.65	1044	19.6055
XM_396701.6	1179	936.646	189	10.1503
XM_396702.6	8305	8062.65	0	0
XM_396705.6	2617	2374.65	28	0.593133
XM_396706.6	2980	2737.65	50.0294	0.919265
XM_396712.6	3432	3189.65	10.7779	0.169975
XM_396715.6	4174	3931.65	4	0.0511775
XM_396716.7	1664	1421.65	906	32.0575
XM_396720.6	2292	2049.65	421	10.3323
XM_396723.7	1582	1339.65	123.828	4.64966
XM_396724.7	1382	1139.65	98	4.32563
XM_396725.7	1694	1451.65	1332.73	46.1821
XM_396730.5	2445	2202.65	82	1.87267
XM_396738.6	649	407.016	294	36.3353
XM_396742.6	1419	1176.65	352	15.0484
XM_396744.7	1428	1185.65	719.781	30.5378
XM_396750.6	2021	1778.65	1091.01	30.8555
XM_396758.7	1248	1005.65	370	18.5076
XM_396778.6	2689	2446.65	8	0.16448
XM_396781.6	1928	1685.65	764	22.7992
XM_396785.7	1461	1218.65	16405	677.161
XM_396788.6	1216	973.646	42.0661	2.17332
XM_396789.6	5740	5497.65	144	1.31759
XM_396791.5	2135	1892.65	136	3.61462
XM_396795.6	2553	2310.65	12.429	0.270579
XM_396796.6	3089	2846.65	2.51732e-05	4.44835e-07
XM_396802.7	4978	4735.65	113.053	1.20087
XM_396806.6	4431	4188.65	462.006	5.54839
XM_396807.7	2021	1778.65	75	2.12112
XM_396810.7	1731	1488.65	70.0353	2.36657
XM_396813.7	6469	6226.65	8.78996e-06	7.1011e-08
XM_396815.6	4234	3991.65	307	3.86883
XM_396816.6	7134	6891.65	301	2.19703
XM_396819.7	1956	1713.65	341	10.0098
XM_396821.6	3850	3607.65	431.921	6.02246
XM_396824.6	1706	1463.65	0	0
XM_396827.6	6445	6202.65	38.984	0.316157
XM_396828.7	2227	1984.65	0	0
XM_396830.7	4916	4673.65	67	0.721128
XM_396833.7	4777	4534.65	141	1.56412
XM_396835.7	2510	2267.65	0	0
XM_396838.6	1113	870.646	406	23.4573
XM_396842.7	720	477.753	218	22.9533
XM_396848.7	1564	1321.65	115.929	4.41236
XM_396851.7	3277	3034.65	131.155	2.17405
XM_396852.6	4166	3923.65	242	3.10255
XM_396853.7	3280	3037.65	0	0
XM_396855.6	2419	2176.65	76	1.75638
XM_396862.7	4406	4163.65	12.9265	0.156171
XM_396869.7	6184	5941.65	44.2581	0.374696
XM_396871.7	6099	5856.65	13.6425	0.117176
XM_396873.6	1816	1573.65	3705.96	118.464
XM_396874.7	3223	2980.65	1662.04	28.0494
XM_396879.6	1535	1292.65	886	34.4784
XM_396881.6	1244	1001.65	364	18.2802
XM_396884.7	5618	5375.65	0	0
XM_396892.6	4621	4378.65	463	5.31905
XM_396894.6	1802	1559.65	427	13.7719
XM_396895.7	3174	2931.65	187	3.20866
XM_396904.7	4546	4303.65	1147.76	13.4155
XM_396906.7	3951	3708.65	403	5.46616
XM_396908.7	4844	4601.65	199.495	2.18078
XM_396912.7	2224	1981.65	423.886	10.7601
XM_396914.7	1408	1165.65	3599.54	155.336
XM_396915.6	3386	3143.65	17	0.272025
XM_396916.7	3539	3296.65	14.2799	0.217895
XM_396918.7	4739	4496.65	135	1.51021
XM_396922.7	1746	1503.65	9506.67	318.036
XM_396925.7	3722	3479.65	95	1.37335
XM_396930.7	803	560.704	314.483	28.2134
XM_396933.7	1804	1561.65	196	6.31345
XM_396934.7	2149	1906.65	37.6736	0.993941
XM_396937.7	2597	2354.65	385	8.22485
XM_396939.6	1196	953.646	179	9.44189
XM_396942.7	2764	2521.65	211.99	4.22888
XM_396943.5	1922	1679.65	341	10.2124
XM_396944.7	2567	2324.65	2	0.0432779
XM_396945.7	2378	2135.65	0	0
XM_396955.7	2694	2451.65	580.197	11.9045
XM_396958.7	2408	2165.65	477	11.0796
XM_396960.5	1621	1378.65	14991	546.979
XM_396963.7	1257	1014.65	82	4.0653
XM_396966.7	1957	1714.65	474	13.9058
XM_396967.6	3016	2773.65	369	6.69219
XM_396972.7	1438	1195.65	239	10.0551
XM_396976.7	1410	1167.65	216	9.30541
XM_396981.7	3264	3021.65	207.155	3.44861
XM_396986.6	2291	2048.65	471.789	11.5844
XM_396989.6	2390	2147.65	646.093	15.133
XM_396990.7	4588	4345.65	382.46	4.42716
XM_396991.7	4509	4266.65	9.60956	0.113295
XM_396993.7	1532	1289.65	0	0
XM_396999.7	2457	2214.65	0.152693	0.00346823
XM_397001.6	3732	3489.65	0	0
XM_397003.7	8749	8506.65	8.43954e-07	4.99061e-09
XM_397008.5	2238	1995.65	1188.37	29.9545
XM_397014.7	1880	1637.65	56.837	1.74584
XM_397017.6	3211	2968.65	5	0.0847236
XM_397030.5	1458	1215.65	175	7.24142
XM_397038.7	6003	5760.65	156.93	1.37034
XM_397043.7	766	523.704	420	40.3419
XM_397047.7	1339	1096.65	6733.66	308.872
XM_397054.6	864	621.646	228.695	18.5057
XM_397055.7	1000	757.646	720	47.8034
XM_397056.7	1716	1473.65	952	32.4965
XM_397060.5	4252	4009.65	380	4.76728
XM_397061.7	1278	1035.65	763	37.0601
XM_397062.7	3819	3576.65	22.6852	0.319051
XM_397065.6	2671	2428.65	0	0
XM_397073.7	2322	2079.65	79.9291	1.93334
XM_397078.6	3568	3325.65	343.918	5.20201
XM_397079.7	2876	2633.65	65.1234	1.24386
XM_397085.7	1706	1463.65	279	9.58873
XM_397092.6	4885	4642.65	595.448	6.45166
XM_397094.7	2667	2424.65	490.738	10.1811
XM_397095.6	2462	2219.65	229.535	5.20186
XM_397097.6	1904	1661.65	377	11.4129
XM_397101.7	2482	2239.65	555	12.4654
XM_397107.7	3531	3288.65	23	0.351806
XM_397109.6	3592	3349.65	129.202	1.94027
XM_397111.6	3335	3092.65	27.2806	0.443727
XM_397113.7	3178	2935.65	535.886	9.18252
XM_397116.7	3275	3032.65	40	0.663485
XM_397118.7	5819	5576.65	23.7841	0.214539
XM_397120.7	1027	784.646	13	0.833417
XM_397125.7	1951	1708.65	64	1.88417
XM_397127.6	973	730.646	69	4.75045
XM_397129.7	2185	1942.65	127	3.28854
XM_397130.7	3190	2947.65	565	9.64198
XM_397131.7	3896	3653.65	350.095	4.82007
XM_397138.7	1951	1708.65	5670	166.926
XM_397139.5	3948	3705.65	13	0.176471
XM_397140.7	5970	5727.65	489.087	4.29539
XM_397143.7	2751	2508.65	235.654	4.72528
XM_397149.5	1168	925.646	54.3268	2.95231
XM_397155.7	807	564.704	189	16.8358
XM_397160.6	3278	3035.65	420	6.95971
XM_397168.6	1819	1576.65	179	5.711
XM_397170.6	2049	1806.65	119	3.31335
XM_397171.6	3678	3435.65	504.085	7.38055
XM_397174.7	1322	1079.65	405.732	18.9039
XM_397175.6	3092	2849.65	448.605	7.91892
XM_397177.7	4432	4189.65	49	0.588318
XM_397179.7	1533	1290.65	123.654	4.81943
XM_397181.7	4829	4586.65	1313	14.4
XM_397185.5	963	720.646	367	25.6175
XM_397201.7	1092	849.646	686	40.6143
XM_397202.7	1858	1615.65	603.44	18.788
XM_397205.7	2059	1816.65	640.546	17.7367
XM_397213.6	1455	1212.65	754	31.2774
XM_397220.7	1064	821.646	447	27.3663
XM_397221.7	3834	3591.65	398.863	5.58628
XM_397226.7	2572	2329.65	18.1551	0.392014
XM_397228.7	4436	4193.65	2721	32.6385
XM_397232.5	4057	3814.65	84	1.10769
XM_397233.7	858	615.646	180.99	14.7882
XM_397235.7	3131	2888.65	433.495	7.54888
XM_397241.7	4228	3985.65	1157	14.6025
XM_397248.7	1927	1684.65	325.257	9.71204
XM_397251.7	4109	3866.65	0	0
XM_397252.7	1117	874.646	707.996	40.7185
XM_397261.7	1568	1325.65	957	36.3143
XM_397264.6	2220	1977.65	119	3.02685
XM_397266.6	1273	1030.65	747	36.4589
XM_397268.6	6545	6302.65	5.49268	0.0438384
XM_397270.7	2396	2153.65	352	8.2217
XM_397273.7	4148	3905.65	16.8157	0.216579
XM_397274.7	1281	1038.65	221.377	10.7216
XM_397279.7	1955	1712.65	239.228	7.02649
XM_397281.7	928	685.646	769	56.4182
XM_397283.7	2766	2523.65	98	1.9534
XM_397291.7	1723	1480.65	119.319	4.05371
XM_397293.7	2957	2714.65	886	16.4177
XM_397308.7	1613	1370.65	958	35.1587
XM_397314.7	554	314.117	326.443	52.2768
XM_397316.5	755	512.704	235	23.0565
XM_397317.7	1676	1433.65	151	5.2982
XM_397318.7	1807	1564.65	80.5333	2.58912
XM_397320.7	1070	827.646	277.74	16.8806
XM_397330.6	1832	1589.65	24229	766.704
XM_397331.7	2414	2171.65	98.7534	2.28747
XM_397334.6	3201	2958.65	1126.54	19.1535
XM_397338.6	1541	1298.65	55	2.13042
XM_397345.6	2891	2648.65	22.2575	0.422713
XM_397347.6	1716	1473.65	1	0.034135
XM_397351.7	5378	5135.65	13.6472	0.133672
XM_397354.7	1082	839.646	357	21.3877
XM_397355.6	1367	1124.65	380	16.9965
XM_397363.7	1103	860.646	13	0.759822
XM_397367.5	733	490.753	731.393	74.9688
XM_397368.6	2665	2422.65	794.175	16.49
XM_397369.6	2195	1952.65	23.7446	0.611694
XM_397372.7	1260	1017.65	210	10.3804
XM_397379.7	2424	2181.65	61	1.4065
XM_397380.5	3063	2820.65	538	9.5946
XM_397381.6	3201	2958.65	382	6.49476
XM_397383.6	2266	2023.65	6.46574e-05	1.60723e-06
XM_397385.6	1534	1291.65	0	0
XM_397392.7	6713	6470.65	153	1.18942
