target_id	length	eff_length	est_counts	tpm
XM_624432.5	751	529.619	889	175.093
XM_624434.6	3564	3342.36	430.03	13.4207
XM_624435.6	1807	1585.36	464	30.5296
XM_624443.4	3663	3441.36	268.942	8.1519
XM_624446.6	1851	1629.36	234.62	15.0203
XM_624450.5	776	554.564	157	29.531
XM_624453.6	3149	2927.36	283	10.0842
XM_624454.6	865	643.564	271.338	43.9794
XM_624455.5	2866	2644.36	0	0
XM_624459.6	1721	1499.36	1106.92	77.0087
XM_624461.6	1613	1391.36	1344	100.761
XM_624463.6	1430	1208.36	262.793	22.6855
XM_624464.6	1783	1561.36	53.1074	3.548
XM_624466.5	1197	975.359	1528	163.414
XM_624469.6	1652	1430.36	294.649	21.4877
XM_624471.6	1061	839.359	962.591	119.626
XM_624472.6	2141	1919.36	183	9.94548
XM_624474.6	3455	3233.36	400	12.9044
XM_624476.6	750	528.619	1076	212.325
XM_624477.6	1273	1051.36	289.152	28.6884
XM_624478.6	5623	5401.36	44	0.849729
XM_624480.6	3062	2840.36	0	0
XM_624481.6	825	603.564	1172	202.551
XM_624484.5	763	541.619	454	87.4365
XM_624494.5	2102	1880.36	353.987	19.6371
XM_624496.6	1483	1261.36	351	29.0268
XM_624497.5	1544	1322.36	286	22.5604
XM_624498.6	1166	944.359	0	0
XM_624501.6	1512	1290.36	117	9.45815
XM_624503.6	1062	840.359	525	65.1666
XM_624504.4	2110	1888.36	66.9854	3.70021
XM_624505.6	1476	1254.36	347.271	28.8787
XM_624508.6	1533	1311.36	113	8.98851
XM_624510.6	3064	2842.36	17	0.62388
XM_624517.6	1020	798.359	64	8.36205
XM_624518.5	1353	1131.36	228	21.0216
XM_624519.5	947	725.359	348	50.0446
XM_624522.5	1018	796.359	498.943	65.3541
XM_624523.6	1584	1362.36	30.6938	2.35012
XM_624524.6	2805	2583.36	210.623	8.50457
XM_624526.6	1829	1607.36	223	14.4718
XM_624527.6	836	614.564	162.897	27.6488
XM_624528.6	1925	1703.36	90	5.51147
XM_624529.6	2277	2055.36	668.729	33.9385
XM_624530.5	1750	1528.36	311	21.2259
XM_624531.6	771	549.564	2714	515.136
XM_624532.5	1266	1044.36	79.8085	7.97132
XM_624533.6	1015	793.359	208	27.3479
XM_624534.6	1138	916.359	527.206	60.013
XM_624538.5	897	675.499	201	31.0386
XM_624540.6	627	406.095	1339	343.941
XM_624545.6	3017	2795.36	535	19.964
XM_624546.6	3010	2788.36	0.0764078	0.00285838
XM_624549.6	1414	1192.36	276	24.1453
XM_624550.6	3487	3265.36	234.309	7.48493
XM_624556.6	2087	1865.36	30.0281	1.67918
XM_624558.6	890	668.499	803	125.298
XM_624559.6	1529	1307.36	124.467	9.93097
XM_624560.6	1784	1562.36	122.497	8.17854
XM_624561.6	2472	2250.36	605.574	28.0703
XM_624564.5	2025	1803.36	147.058	8.50625
XM_624568.6	2628	2406.36	0	0
XM_624570.5	3600	3378.36	613.145	18.9317
XM_624571.5	1938	1716.36	0	0
XM_624573.5	1115	893.359	393	45.8878
XM_624574.6	1746	1524.36	0.242002	0.0165601
XM_624575.5	1528	1306.36	90.6076	7.23491
XM_624577.6	1519	1297.36	149.852	12.0485
XM_624578.6	2103	1881.36	50.3558	2.79196
XM_624581.6	1622	1400.36	250	18.6222
XM_624586.6	9544	9322.36	0.0381154	0.000426487
XM_624588.6	1335	1113.36	61	5.71512
XM_624590.6	732	510.723	3070.88	627.203
XM_624591.6	965	743.359	1784	250.338
XM_624592.5	1008	786.359	19.5436	2.59247
XM_624593.6	3307	3085.36	86	2.90753
XM_624594.6	1310	1088.36	38.5943	3.69898
XM_624604.6	974	752.359	1944	269.527
XM_624605.6	1835	1613.36	1038.4	67.1376
XM_624610.6	1451	1229.36	796	67.5406
XM_624612.5	1283	1061.36	116.765	11.4758
XM_624613.6	685	463.968	736	165.47
XM_624617.6	1070	848.359	1707	209.887
XM_624622.5	1721	1499.36	0	0
XM_624633.6	5210	4988.36	4.99953	0.104545
XM_624634.6	2044	1822.36	3.06181	0.175257
XM_624635.6	3112	2890.36	2234	80.6236
XM_624637.6	943	721.359	81	11.7129
XM_624639.6	2046	1824.36	217	12.4074
XM_624640.6	1808	1586.36	165	10.8496
XM_624641.5	6556	6334.36	230.486	3.79553
XM_624644.5	672	450.968	448.278	103.689
XM_624648.6	604	383.211	8914	2426.42
XM_624649.5	1177	955.359	20.0388	2.18794
XM_624651.6	2581	2359.36	93.6254	4.13933
XM_624652.6	4257	4035.36	3.93139e-08	1.01624e-09
XM_624653.5	5141	4919.36	29.2384	0.619977
XM_624654.5	2620	2398.36	0	0
XM_624658.6	1047	825.359	4704	594.505
XM_624660.6	1289	1067.36	0	0
XM_624662.6	8311	8089.36	97.538	1.25774
XM_624664.5	1504	1282.36	462	37.5806
XM_624665.6	1850	1628.36	6.25049	0.400401
XM_624670.6	3542	3320.36	0.000923359	2.90079e-05
XM_624671.6	820	598.564	3254	567.071
XM_624675.6	3411	3189.36	53	1.73342
XM_624681.6	835	613.564	565	96.0549
XM_624683.4	912	690.499	154.485	23.3375
XM_624687.5	2342	2120.36	5.50743	0.270938
XM_624688.6	2322	2100.36	328	16.2896
XM_624689.5	1192	970.359	593.9	63.8428
XM_624690.6	1352	1130.36	409	37.7431
XM_624691.6	1838	1616.36	15.1493	0.977656
XM_624693.6	630	409.054	24905.5	6351.05
XM_624695.5	2597	2375.36	0	0
XM_624697.6	634	413.054	1341	338.651
XM_624698.6	521	301.073	3494	1210.55
XM_624699.5	2428	2206.36	296	13.9941
XM_624700.6	1789	1567.36	80.8843	5.38302
XM_624701.6	2499	2277.36	25	1.14509
XM_624703.5	1543	1321.36	342	26.9983
XM_624704.6	2755	2533.36	87	3.58223
XM_624705.5	2250	2028.36	37	1.90278
XM_624706.6	2397	2175.36	40.2803	1.93149
XM_624707.6	1162	940.359	333.1	36.9497
XM_624708.6	3225	3003.36	441.947	15.3495
XM_624710.6	1012	790.359	434	57.2791
XM_624712.6	1270	1048.36	729	72.5351
XM_624718.5	2276	2054.36	44	2.23412
XM_624719.6	2135	1913.36	338	18.4268
XM_624722.6	2348	2126.36	293.261	14.3863
XM_624730.6	2063	1841.36	109	6.17474
XM_624738.6	2857	2635.36	29	1.14786
XM_624741.6	2537	2315.36	0	0
XM_624745.6	2642	2420.36	40.2702	1.73554
XM_624746.6	770	548.564	2411	458.459
XM_624748.5	3768	3546.36	77.942	2.29255
XM_624751.6	1872	1650.36	0	0
XM_624755.6	2232	2010.36	0	0
XM_624756.6	3769	3547.36	0	0
XM_624757.5	744	522.619	912	182.029
XM_624760.5	1291	1069.36	174.553	17.0268
XM_624761.6	1200	978.359	34	3.62503
XM_624765.5	1440	1218.36	233	19.9486
XM_624769.5	1519	1297.36	0	0
XM_624774.6	2635	2413.36	141.51	6.11641
XM_624776.5	521	301.073	1133	392.544
XM_624784.6	456	238.233	2638	1155.06
XM_624792.6	1611	1389.36	0	0
XM_624793.6	997	775.359	379.775	51.0921
XM_624795.6	1488	1266.36	17.7033	1.45823
XM_624796.6	1777	1555.36	93.2216	6.25196
XM_624798.6	695	473.968	2065.89	454.663
XM_624800.6	1405	1183.36	81.611	7.19387
XM_624802.6	2802	2580.36	92	3.71911
XM_624803.6	1062	840.359	1860	230.876
XM_624805.6	1993	1771.36	7.78613	0.458507
XM_624808.5	1838	1616.36	37	2.38778
XM_624811.6	867	645.564	91.8672	14.844
XM_624812.5	3077	2855.36	139	5.07791
XM_624813.6	1581	1359.36	478	36.6796
XM_624815.5	1373	1151.36	117.248	10.6224
XM_624816.5	1184	962.359	38	4.11886
XM_624817.4	1318	1096.36	451.09	42.9182
XM_624818.6	1378	1156.36	3036	273.867
XM_624819.6	3879	3657.36	237	6.75945
XM_624820.6	1259	1037.36	753	75.7176
XM_624821.6	1451	1229.36	158	13.4063
XM_624823.6	793	571.564	242	44.1653
XM_624824.6	1169	947.359	59	6.49633
XM_624825.6	1525	1303.36	135.028	10.8067
XM_624830.6	2401	2179.36	0.0295355	0.00141366
XM_624833.5	1019	797.359	626	81.8938
XM_624834.5	1323	1101.36	716	67.8133
XM_624835.6	757	535.619	2503	487.456
XM_624841.6	2932	2710.36	21.8451	0.840735
XM_624842.6	1208	986.359	0	0
XM_624843.5	1460	1238.36	4095.52	344.979
XM_624846.6	2431	2209.36	0	0
XM_624849.6	739	517.671	1325	266.989
XM_624850.6	2985	2763.36	149	5.62445
XM_624858.5	2083	1861.36	182	10.1993
XM_624860.5	1778	1556.36	41	2.74792
XM_624862.6	1861	1639.36	135.006	8.59033
XM_624864.5	1840	1618.36	617.079	39.7738
XM_624866.6	1203	981.359	222.452	23.645
XM_624868.6	592	371.325	6266.89	1760.47
XM_624869.5	3595	3373.36	94	2.90667
XM_624874.5	1696	1474.36	37.9581	2.68554
XM_624876.6	731	509.723	165.328	33.8332
XM_624878.5	1727	1505.36	461	31.9442
XM_624883.6	2976	2754.36	65.58	2.4836
XM_624886.6	3329	3107.36	231.829	7.78229
XM_624887.6	1028	806.359	559	72.3126
XM_624888.6	6349	6127.36	12.5333	0.213365
XM_624889.6	4679	4457.36	104.567	2.44708
XM_624890.5	867	645.564	514.262	83.0953
XM_624891.6	1758	1536.36	301	20.4364
XM_624892.5	1684	1462.36	78	5.5638
XM_624893.6	906	684.499	4196	639.43
XM_624895.6	4765	4543.36	338.001	7.76017
XM_624896.6	1587	1365.36	215.171	16.4387
XM_624899.5	3341	3119.36	1790.3	59.8676
XM_624903.6	2791	2569.36	189	7.67305
XM_624905.6	520	300.073	550	191.191
XM_624907.5	685	463.968	10579	2378.41
XM_624909.5	1540	1318.36	11	0.870342
XM_624910.6	1408	1186.36	1099	96.6301
XM_624915.5	788	566.564	1846.3	339.925
XM_624927.6	943	721.359	1607	232.378
XM_624928.6	6685	6463.36	126.721	2.04513
XM_624930.6	1641	1419.36	50.0045	3.67492
XM_624931.6	855	633.564	51.1584	8.42281
XM_624932.5	1284	1062.36	2035.04	199.817
XM_624933.6	1654	1432.36	246	17.9149
XM_624935.5	732	510.723	432	88.2327
XM_624936.6	3187	2965.36	64.1762	2.2575
XM_624937.5	2923	2701.36	1.74221	0.0672741
XM_624939.6	1545	1323.36	69.7891	5.50099
XM_624940.6	718	496.823	11122	2335.14
XM_624943.6	2151	1929.36	394.968	21.354
XM_624945.6	2321	2099.36	0	0
XM_624947.5	3092	2870.36	135	4.90601
XM_624950.5	3406	3184.36	36.4621	1.1944
XM_624955.6	811	589.564	5500	973.111
XM_624958.5	830	608.564	162	27.7677
XM_624961.5	1002	780.359	453	60.5528
XM_624967.6	2827	2605.36	1564.66	62.6447
XM_624968.5	1103	881.359	928	109.831
XM_624971.6	1215	993.359	226.159	23.7486
XM_624972.5	597	376.287	403	111.716
XM_624973.5	630	409.054	1189.95	303.445
XM_624974.6	1315	1093.36	3246	309.682
XM_624975.6	1151	929.359	87.4118	9.81109
XM_624977.6	1608	1386.36	52.1383	3.92294
XM_624981.5	1084	862.359	192	23.2244
XM_624982.6	6981	6759.36	416.044	6.42043
XM_624984.5	586	365.325	3518	1004.49
XM_624985.6	1335	1113.36	261.738	24.5224
XM_624986.6	1852	1630.36	513	32.822
XM_624988.5	1985	1763.36	251	14.8479
XM_624990.5	514	294.103	72	25.5367
XM_624991.6	3742	3520.36	120.793	3.57919
XM_624992.6	3581	3359.36	445	13.8177
XM_624995.5	1862	1640.36	14.0134	0.891117
XM_624997.6	1714	1492.36	125	8.7371
XM_624998.5	2576	2354.36	795	35.2229
XM_625002.6	855	633.564	389.907	64.195
XM_625006.6	607	386.211	9076	2451.32
XM_625007.6	2240	2018.36	27.3684	1.41443
XM_625009.6	907	685.499	392	59.6499
XM_625012.4	1413	1191.36	11	0.963121
XM_625014.5	578	357.325	929	271.196
XM_625017.6	2542	2320.36	357	16.0488
XM_625018.5	2830	2608.36	0	0
XM_625020.6	1285	1063.36	1177	115.459
XM_625024.5	808	586.564	2925	520.165
XM_625025.6	1643	1421.36	137	10.0542
XM_625026.5	3341	3119.36	1172.63	39.2126
XM_625027.5	1702	1480.36	17.321	1.2205
XM_625028.6	1898	1676.36	255.201	15.8798
XM_625031.6	1461	1239.36	581.673	48.9568
XM_625032.6	2005	1783.36	11.3401	0.663299
XM_625034.5	3462	3240.36	115	3.70199
XM_625035.5	1215	993.359	386.803	40.6177
XM_625036.5	1547	1325.36	114.537	9.01454
XM_625047.6	1681	1459.36	721.253	51.5533
XM_625048.5	2022	1800.36	87	5.0407
XM_625052.6	5684	5462.36	60.3555	1.15257
XM_625056.6	2204	1982.36	279.156	14.6891
XM_625057.6	783	561.564	4598.65	854.205
XM_625059.6	10041	9819.36	847.593	9.00399
XM_625060.5	965	743.359	245.731	34.4819
XM_625064.6	866	644.564	69	11.1664
XM_625066.5	1367	1145.36	820	74.6798
XM_625067.6	2039	1817.36	33	1.8941
XM_625068.6	2222	2000.36	248.514	12.959
XM_625070.6	1266	1044.36	0	0
XM_625071.6	1922	1700.36	0	0
XM_625072.6	1799	1577.36	88.9415	5.88173
XM_625074.5	1609	1387.36	138	10.3758
XM_625075.5	1091	869.359	1060	127.185
XM_625077.6	1255	1033.36	399.654	40.3426
XM_625079.6	1910	1688.36	48.3315	2.98604
XM_625080.6	1367	1145.36	48	4.3715
XM_625081.5	1106	884.359	509	60.0371
XM_625083.6	1749	1527.36	145.264	9.92085
XM_625089.6	2764	2542.36	75.4013	3.09366
XM_625090.5	1175	953.359	228	24.9465
XM_625092.5	1497	1275.36	898	73.4471
XM_625095.6	836	614.564	1918	325.546
XM_625096.5	1336	1114.36	31	2.9018
XM_625097.5	1168	946.359	764	84.2109
XM_625098.6	2607	2385.36	584	25.5382
XM_625099.6	4343	4121.36	0.0838446	0.0021221
XM_625100.6	2452	2230.36	17	0.795069
XM_625101.6	642	421.054	8420	2085.96
XM_625102.6	890	668.499	62.6917	9.78227
XM_625105.5	1127	905.359	218.045	25.1221
XM_625107.6	1226	1004.36	219.658	22.8133
XM_625108.5	1039	817.359	155	19.7811
XM_625109.6	2453	2231.36	129.305	6.04473
XM_625110.6	2782	2560.36	604	24.6075
XM_625111.5	1226	1004.36	1279	132.835
XM_625115.6	1180	958.359	979	106.558
XM_625116.6	418	203.039	3769	1936.32
XM_625117.6	3492	3270.36	0.00544593	0.000173703
XM_625118.6	686	464.968	309	69.3212
XM_625120.5	1789	1567.36	0	0
XM_625121.6	1195	973.359	0	0
XM_625122.5	2546	2324.36	119.099	5.34486
XM_625123.6	1478	1256.36	67	5.56278
XM_625129.6	1674	1452.36	42.3312	3.04031
XM_625131.6	1237	1015.36	195.378	20.0718
XM_625134.6	1247	1025.36	357	36.3181
XM_625140.6	3359	3137.36	305	10.1407
XM_625143.6	1057	835.359	50	6.24349
XM_625144.5	2263	2041.36	136.157	6.95749
XM_625145.6	1343	1121.36	259	24.0927
XM_625146.6	1589	1367.36	510.341	38.9322
XM_625148.6	968	746.359	28.5076	3.98422
XM_625149.6	604	383.211	5974.91	1626.39
XM_625151.6	1999	1777.36	181	10.6227
XM_625153.6	2069	1847.36	208	11.7447
XM_625154.6	863	641.564	699.94	113.803
XM_625155.5	807	585.564	201	35.8057
XM_625156.5	852	630.564	2227	368.402
XM_625157.5	4704	4482.36	0	0
XM_625161.6	1310	1088.36	256.111	24.5463
XM_625162.6	2713	2491.36	0	0
XM_625163.6	1465	1243.36	414	34.7324
XM_625166.6	808	586.564	616	109.546
XM_625167.6	3068	2846.36	0	0
XM_625168.6	1306	1084.36	3.04139	0.29257
XM_625176.6	2403	2181.36	13.1559	0.629105
XM_625177.4	861	639.564	2262.09	368.94
XM_625178.6	682	460.968	599	135.546
XM_625179.6	4431	4209.36	106.837	2.64749
XM_625180.4	1907	1685.36	70.2233	4.3463
XM_625181.6	2250	2028.36	28	1.43994
XM_625182.6	735	513.723	3921.97	796.354
XM_625186.5	2125	1903.36	167	9.15222
XM_625187.6	4822	4600.36	172	3.90003
XM_625193.6	2903	2681.36	531	20.6571
XM_625198.6	1716	1494.36	711.942	49.6959
XM_625199.5	1885	1663.36	133	8.34058
XM_625202.6	408	193.939	2860	1538.27
XM_625203.5	873	651.499	541	86.6192
XM_625206.6	1214	992.359	461	48.4577
XM_625207.5	1201	979.359	2635	280.653
XM_625210.6	637	416.054	428.363	107.397
XM_625211.5	2545	2323.36	1.51187	0.0678779
XM_625212.6	2360	2138.36	15.2811	0.745429
XM_625217.5	2129	1907.36	43.5138	2.37972
XM_625219.6	2749	2527.36	465	19.1918
XM_625220.6	3623	3401.36	0	0
XM_625221.6	2448	2226.36	46	2.15523
XM_625222.4	1414	1192.36	1346.61	117.806
XM_625223.5	1171	949.359	185.836	20.4188
XM_625224.5	3100	2878.36	110.164	3.99231
XM_625225.6	879	657.499	895.848	142.125
XM_625226.5	2961	2739.36	139.069	5.29557
XM_625227.6	1951	1729.36	1185	71.4766
XM_625233.6	3491	3269.36	434.607	13.8664
XM_625234.6	2183	1961.36	1366	72.6481
XM_625238.6	2687	2465.36	98.2992	4.15911
XM_625239.6	1860	1638.36	315.839	20.1089
XM_625242.6	473	254.146	2100	861.92
XM_625247.6	2263	2041.36	1066.68	54.5063
XM_625250.4	804	582.564	1063	190.336
XM_625251.6	614	393.095	5116	1357.58
XM_625255.6	1095	873.359	1194	142.607
XM_625258.6	949	727.359	0	0
XM_625261.6	1158	936.359	734	81.7682
XM_625262.6	3346	3124.36	1455.65	48.5991
XM_625269.6	2139	1917.36	167	9.0854
XM_625271.6	1470	1248.36	401.493	33.5482
XM_625272.5	2264	2042.36	178.871	9.13562
XM_625274.6	754	532.619	302	59.1454
XM_625277.6	2186	1964.36	59.3938	3.15392
XM_625281.6	657	435.968	736	176.098
XM_625290.6	2554	2332.36	417.466	18.6705
XR_001702082.2	3044	2822.36	39.8437	1.47258
XR_001702084.2	2523	2301.36	31	1.4051
XR_001702090.2	837	615.564	312.07	52.8823
XR_001702095.2	1774	1552.36	2	0.134391
XR_001702096.2	1615	1393.36	6	0.449179
XR_001702102.1	1487	1265.36	76	6.26514
XR_001702108.1	646	425.012	135.101	33.1581
XR_001702109.1	1088	866.359	10	1.20402
XR_001702111.2	375	165.426	0	0
XR_001702112.2	326	127.006	2.3358	1.9184
XR_001702113.2	904	682.499	1.0265	0.156887
XR_001702114.2	350	145.041	8.01241	5.76241
XR_001702131.2	1136	914.359	7.70843	0.879386
XR_001702146.2	6135	5913.36	276.584	4.87891
XR_001702147.2	3385	3163.36	21.2945	0.702181
XR_001702148.2	1601	1379.36	0	0
XR_001702149.2	1562	1340.36	54.1218	4.21194
XR_001702155.2	4661	4439.36	0	0
XR_001702156.2	8148	7926.36	0.0111598	0.000146864
XR_001702158.2	1399	1177.36	1	0.0885976
XR_001702159.2	1636	1414.36	214.749	15.8381
XR_001702160.2	1532	1310.36	0	0
XR_001702184.2	1681	1459.36	36	2.57319
XR_001702192.2	451	233.543	0	0
XR_001702200.2	7601	7379.36	9	0.12722
XR_001702201.2	709	487.872	9	1.92428
XR_001702206.2	3372	3150.36	23.7619	0.786777
XR_001702207.2	1102	880.359	5	0.592435
XR_001702208.2	4078	3856.36	0	0
XR_001702219.2	5039	4817.36	17	0.368104
XR_001702228.2	1649	1427.36	22.9341	1.67602
XR_001702229.2	3580	3358.36	0	0
XR_001702230.2	1459	1237.36	7.3711	0.621395
XR_001702234.2	719	497.773	3	0.628667
XR_001702238.2	1126	904.359	2	0.230685
XR_001702239.2	2743	2521.36	0	0
XR_001702240.2	2727	2505.36	64	2.66465
XR_001702245.2	4572	4350.36	587	14.0749
XR_001702257.2	693	471.968	90.1743	19.9297
XR_001702259.2	938	716.359	64.8903	9.44887
XR_001702262.2	761	539.619	5	0.966526
XR_001702266.2	943	721.359	0	0
XR_001702267.2	843	621.564	0	0
XR_001702281.2	4535	4313.36	75.4445	1.82449
XR_001702282.2	1446	1224.36	10	0.851966
XR_001702285.2	470	251.324	37672	15635.6
XR_001702291.2	385	173.665	400.705	240.682
XR_001702295.2	764	542.619	20	3.84473
XR_001702301.2	496	276.533	0	0
XR_001702306.2	3352	3130.36	0	0
XR_001702307.2	3052	2830.36	0	0
XR_001702309.2	3119	2897.36	59	2.12413
XR_001702314.2	260	81.7451	5	6.38027
XR_001702317.2	2585	2363.36	0	0
XR_001702322.2	1868	1646.36	0	0
XR_001702324.2	1373	1151.36	2	0.181197
XR_001702332.2	1177	955.359	15	1.63778
XR_001702334.2	2604	2382.36	16	0.700557
XR_001702335.2	2199	1977.36	0	0
XR_001702340.1	327	127.747	50	40.8273
XR_001702342.2	2348	2126.36	35	1.71697
XR_001702346.2	6583	6361.36	0	0
XR_001702348.2	5590	5368.36	59.806	1.16208
XR_001702350.2	5938	5716.36	3.19398	0.0582831
XR_001702356.2	1998	1776.36	21.3641	1.25454
XR_001702357.2	6481	6259.36	0	0
XR_001702364.2	2273	2051.36	2.08617	0.106081
XR_001702365.2	2457	2235.36	10.1129	0.471908
XR_001702366.2	2269	2047.36	0	0
XR_001702367.2	2744	2522.36	0	0
XR_001702368.2	2167	1945.36	32.2874	1.73127
XR_001702378.2	1060	838.359	130	16.175
XR_001702380.2	2613	2391.36	130.948	5.71194
XR_001702381.2	721	499.773	29.9273	6.24634
XR_001702396.2	558	337.567	0	0
XR_001702399.2	1504	1282.36	11.304	0.919502
XR_001702403.2	5221	4999.36	40.4689	0.84438
XR_001702404.2	5121	4899.36	0	0
XR_001702410.2	963	741.359	89	12.5225
XR_001702415.2	3393	3171.36	27	0.888074
XR_001702425.2	1317	1095.36	1	0.0952301
XR_001702430.2	4216	3994.36	0	0
XR_001702431.2	4168	3946.36	0	0
XR_001702432.2	3552	3330.36	56.8203	1.77968
XR_001702450.2	2753	2531.36	46	1.89555
XR_001702453.2	4063	3841.36	0	0
XR_001702458.2	892	670.499	8	1.24458
XR_001702471.2	3677	3455.36	1	0.0301882
XR_001702481.2	4883	4661.36	7.44564	0.166617
XR_001702482.2	4852	4630.36	0	0
XR_001702483.2	4960	4738.36	0	0
XR_001702484.2	4891	4669.36	0.666944	0.0148992
XR_001702485.2	4309	4087.36	63.8874	1.63043
XR_001702486.2	4952	4730.36	0	0
XR_001702487.2	5030	4808.36	0	0
XR_001702489.2	1454	1232.36	0	0
XR_001702490.2	1308	1086.36	0	0
XR_001702491.2	1301	1079.36	6	0.579851
XR_001702495.2	4772	4550.36	6	0.137542
XR_001702498.2	1395	1173.36	22.4549	1.99623
XR_001702500.2	694	472.968	3	0.661638
XR_001702501.2	4419	4197.36	4	0.0994065
XR_001702502.2	1536	1314.36	324	25.7135
XR_001702505.2	615	394.095	1	0.264686
XR_001702510.2	3730	3508.36	734.632	21.8422
XR_001702512.2	1082	860.359	72.6643	8.80992
XR_001702513.2	1352	1130.36	4	0.369126
XR_001702514.2	690	468.968	0	0
XR_001702515.2	813	591.564	0	0
XR_001702517.2	801	579.564	0	0
XR_001702519.2	4294	4072.36	0	0
XR_001702522.2	1801	1579.36	3	0.19814
XR_001702525.2	1127	905.359	5.40285	0.62249
XR_001702526.2	4386	4164.36	40.083	1.00402
XR_001702529.2	4192	3970.36	0	0
XR_001702533.2	5787	5565.36	0	0
XR_001702542.2	817	595.564	16.5995	2.90734
XR_001702559.2	1440	1218.36	40	3.42464
XR_001702568.2	2111	1889.36	0	0
XR_001702569.2	2229	2007.36	56.5923	2.94078
XR_001702570.2	1761	1539.36	0	0
XR_001702571.2	2129	1907.36	18.2467	0.997889
XR_001702572.2	1793	1571.36	0	0
XR_001702573.2	1640	1418.36	0	0
XR_001702574.2	2046	1824.36	0	0
XR_001702575.2	2051	1829.36	0	0
XR_001702576.2	2120	1898.36	3.40633	0.187172
XR_001702578.2	648	427.012	7	1.70997
XR_001702581.2	2597	2375.36	15	0.658708
XR_001702582.2	413	198.576	1.48822	0.781757
XR_001702585.2	5637	5415.36	177.824	3.42527
XR_001702587.2	5571	5349.36	0	0
XR_001702588.2	5548	5326.36	0	0
XR_001702589.2	1440	1218.36	0	0
XR_001702591.2	2745	2523.36	0	0
XR_001702594.2	2933	2711.36	0	0
XR_001702597.2	351	145.788	9	6.43948
XR_001702600.2	1090	868.359	0	0
XR_001702601.2	1054	832.359	54.703	6.85538
XR_001702602.2	384	172.918	1	0.60324
XR_001702611.2	469	250.349	0	0
XR_001702612.2	1499	1277.36	675	55.1216
XR_001702613.2	1382	1160.36	24.5345	2.20555
XR_001702633.2	746	524.619	62	12.3276
XR_001702659.2	2756	2534.36	46.9326	1.93169
XR_001702660.2	2648	2426.36	223.96	9.62824
XR_001702667.1	4112	3890.36	68.8033	1.84481
XR_001702669.2	4969	4747.36	7.9228e-07	1.74083e-08
XR_001702671.2	5116	4894.36	46.6129	0.99344
XR_001702672.2	4906	4684.36	115.387	2.56944
XR_001702684.2	1719	1497.36	0	0
XR_001702685.2	2591	2369.36	209	9.20124
XR_001702687.2	1655	1433.36	0	0
XR_001702688.1	813	591.564	0	0
XR_001702689.2	1876	1654.36	24.5454	1.54764
XR_001702690.2	1539	1317.36	122.319	9.68545
XR_001702694.2	4078	3856.36	0	0
XR_001702700.2	836	614.564	2	0.339464
XR_001702703.2	429	213.101	1024	501.238
XR_001702704.2	3456	3234.36	0	0
XR_001702705.2	3334	3112.36	0	0
XR_001702706.2	1893	1671.36	0	0
XR_001702707.2	2914	2692.36	17.9185	0.694225
XR_001702714.2	1206	984.359	25	2.64922
XR_001702715.2	2560	2338.36	101.487	4.52719
XR_001702716.2	1687	1465.36	66	4.69819
XR_001702723.2	1249	1027.36	35	3.55367
XR_001702727.2	1122	900.359	0	0
XR_001702734.2	3447	3225.36	4	0.129364
XR_001702738.2	1429	1207.36	24.8551	2.14738
XR_001702743.2	1393	1171.36	44.3535	3.94974
XR_001702744.2	1232	1010.36	0	0
XR_001702748.2	2939	2717.36	401	15.3932
XR_001702749.2	4429	4207.36	93.5952	2.32046
XR_001702751.2	5318	5096.36	0.0458385	0.000938212
XR_001702752.2	5295	5073.36	26.6175	0.547271
XR_001702758.2	1199	977.359	189	20.1715
XR_001702759.2	207	53.2689	0	0
XR_001702760.2	3926	3704.36	0	0
XR_001702762.2	3734	3512.36	0	0
XR_001702764.2	2240	2018.36	135	6.97696
XR_001702766.2	4538	4316.36	19.1838	0.463605
XR_001702769.2	428	212.188	4	1.96639
XR_001702771.2	2032	1810.36	3.016	0.173779
XR_001702774.2	2386	2164.36	9.17305	0.442095
XR_001702777.2	947	725.359	2	0.287613
XR_001702794.2	622	401.095	1	0.260066
XR_001702795.2	2688	2466.36	216.14	9.14135
XR_001702796.2	2745	2523.36	93.5746	3.86821
XR_001702807.2	469	250.349	212	88.3325
XR_001702808.2	3321	3099.36	0	0
XR_001702809.2	2878	2656.36	103.591	4.06785
XR_001702823.2	3050	2828.36	0	0
XR_001702840.2	1657	1435.36	13.6825	0.99434
XR_001702869.2	5809	5587.36	234	4.36858
XR_001702879.2	918	696.499	6.73125	1.00811
XR_001702880.2	1954	1732.36	206	12.404
XR_001702891.2	2802	2580.36	1.37791	0.055702
XR_001702892.2	3184	2962.36	0	0
XR_001702893.2	3732	3510.36	0	0
XR_001702894.2	3721	3499.36	0	0
XR_001702897.1	1229	1007.36	1.34859e-06	1.39645e-07
XR_001702898.2	1060	838.359	0	0
XR_001702899.2	1049	827.359	0	0
XR_001702900.2	739	517.671	0	0
