target_id	length	eff_length	est_counts	tpm
XR_003306205.1	2869	2675.88	0	0
XR_003306206.1	2784	2590.88	0	0
XR_003306207.1	2968	2774.88	0	0
XR_003306208.1	2894	2700.88	0	0
XR_003306209.1	2900	2706.88	0	0
XR_003306210.1	2858	2664.88	0	0
XR_003306211.1	368	179.646	0	0
XR_003306212.1	764	570.883	3	0.612609
XR_003306213.1	487	294.417	2	0.791912
XR_003306214.1	550	356.998	0	0
XR_003306215.1	196	53.5213	0	0
XR_003306216.1	1134	940.883	115.532	14.3145
XR_003306217.1	1241	1047.88	0	0
XR_003306218.1	2025	1831.88	3.24056	0.206221
XR_003306219.1	1099	905.883	0	0
XR_003306220.1	1491	1297.88	0	0
XR_003306221.1	1443	1249.88	0	0
XR_003306222.1	849	655.883	0	0
XR_003306223.1	1532	1338.88	441	38.3977
XR_003306224.1	1487	1293.88	0	0
XR_003306225.1	2833	2639.88	0	0
XR_003306226.1	2642	2448.88	0	0
XR_003306227.1	2594	2400.88	1	0.0485555
XR_003306228.1	348	161.586	0	0
XR_003306229.1	6419	6225.88	23	0.430662
XR_003306230.1	664	470.883	0	0
XR_003306231.1	3410	3216.88	7.67871	0.278267
XR_003306232.1	822	628.883	1	0.18537
XR_003306233.1	863	669.883	0	0
XR_003306234.1	1734	1540.88	0	0
XR_003306235.1	1818	1624.88	0	0
XR_003306236.1	1378	1184.88	0	0
XR_003306237.1	1648	1454.88	8	0.641019
XR_003306238.1	1319	1125.88	0	0
XR_003306239.1	954	760.883	0	0
XR_003306240.1	1157	963.883	0	0
XR_003306241.1	913	719.883	0	0
XR_003306242.1	991	797.883	0	0
XR_003306243.1	789	595.883	0	0
XR_003306244.1	749	555.883	0	0
XR_003306245.1	2937	2743.88	10	0.424858
XR_003306246.1	2215	2021.88	0	0
XR_003306247.1	2653	2459.88	24.9478	1.1823
XR_003306248.1	2214	2020.88	0	0
XR_003306249.1	5431	5237.88	0	0
XR_003306250.1	5435	5241.88	0	0
XR_003306251.1	5362	5168.88	0	0
XR_003306252.1	5314	5120.88	3.47591e-06	7.91286e-08
XR_003306253.1	5355	5161.88	0	0
XR_003306254.1	5244	5050.88	22.9852	0.530505
XR_003306255.1	5318	5124.88	1.42611e-06	3.24399e-08
XR_003306256.1	5253	5059.88	3.01484	0.0694598
XR_003306257.1	4158	3964.88	0	0
XR_003306258.1	5995	5801.88	5.83104	0.117162
XR_003306259.1	4005	3811.88	24.169	0.739142
XR_003306260.1	2957	2763.88	0	0
XR_003306261.1	2178	1984.88	6.64276	0.390142
XR_003306262.1	2356	2162.88	0	0
XR_003306263.1	2523	2329.88	0	0
XR_003306264.1	3218	3024.88	6.44791	0.248496
XR_003306265.1	3065	2871.88	0	0
XR_003306266.1	2171	1977.88	0	0
XR_003306267.1	2588	2394.88	1	0.0486771
XR_003306268.1	1539	1345.88	0	0
XR_003306269.1	2118	1924.88	0	0
XR_003306270.1	2147	1953.88	0	0
XR_003306271.1	1037	843.883	243	33.5686
XR_003306272.1	2679	2485.88	4.19426	0.196691
XR_003306273.1	4240	4046.88	0	0
XR_003306274.1	4791	4597.88	0	0
XR_003306275.1	2992	2798.88	0	0
XR_003306276.1	2065	1871.88	1	0.0622774
XR_003306277.1	1744	1550.88	0	0
XR_003306278.1	938	744.883	5	0.782512
XR_003306279.1	936	742.883	1	0.156924
XR_003306280.1	1361	1167.88	8	0.798546
XR_003306281.1	5420	5226.88	0	0
XR_003306282.1	1187	993.883	0	0
XR_003306283.1	1598	1404.88	2	0.165958
XR_003306284.1	1868	1674.88	0	0
XR_003306285.1	1811	1617.88	0	0
XR_003306286.1	3719	3525.88	7	0.23144
XR_003306287.1	1012	818.883	89.0976	12.6839
XR_003306288.1	542	349.034	0	0
XR_003306289.1	497	304.386	1	0.382987
XR_003306290.1	778	584.883	30	5.97945
XR_003306291.1	3772	3578.88	0	0
XR_003306292.1	3666	3472.88	0	0
XR_003306293.1	3632	3438.88	0	0
XR_003306294.1	658	464.883	0	0
XR_003306295.1	3553	3359.88	15	0.520447
XR_003306296.1	3769	3575.88	0	0
XR_003306297.1	3719	3525.88	0	0
XR_003306298.1	6086	5892.88	25	0.494563
XR_003306299.1	6053	5859.88	0	0
XR_003306300.1	8722	8528.88	0	0
XR_003306301.1	8070	7876.88	0	0
XR_003306302.1	2189	1995.88	1.81279	0.105882
XR_003306303.1	1088	894.883	14.1872	1.84816
XR_003306304.1	4320	4126.88	0	0
XR_003306305.1	4243	4049.88	3	0.0863551
XR_003306306.1	4326	4132.88	0	0
XR_003306307.1	4314	4120.88	0	0
XR_003306308.1	2998	2804.88	61	2.53527
XR_003306309.1	1532	1338.88	0	0
XR_003306310.1	885	691.883	5.22456	0.88029
XR_003306311.1	968	774.883	28.7754	4.32907
XR_003306312.1	805	611.883	0	0
XR_003306313.1	4440	4246.88	329.257	9.03804
XR_003306314.1	1636	1442.88	48.7246	3.93665
XR_003306315.1	2928	2734.88	19.149	0.816239
XR_003306316.1	2616	2422.88	0	0
XR_003306317.1	2427	2233.88	0	0
XR_003306318.1	2429	2235.88	0	0
XR_003306319.1	2348	2154.88	0	0
XR_003306320.1	2309	2115.88	0	0
XR_003306321.1	2305	2111.88	0	0
XR_003306322.1	2125	1931.88	0.371039	0.0223897
XR_003306323.1	2043	1849.88	0	0
XR_003306324.1	2121	1927.88	3.949	0.238789
XR_003306325.1	2774	2580.88	7	0.316183
XR_003306326.1	1095	901.883	6	0.775551
XR_003306327.1	991	797.883	0	0
XR_003306328.1	1315	1121.88	310	32.2124
XR_003306329.1	1532	1338.88	4	0.348278
XR_003306330.1	1332	1138.88	0	0
XR_003306331.1	876	682.883	2	0.341423
XR_003306332.1	811	617.883	1	0.18867
XR_003306333.1	1007	813.883	0	0
XR_003306334.1	1318	1124.88	3	0.310902
XR_003306335.1	2380	2186.88	0	0
XR_003306336.1	556	362.998	2.18455	0.701563
XR_003306337.1	13399	13205.9	0.000835235	7.37311e-06
XR_003306338.1	4573	4379.88	0	0
XR_003306339.1	1263	1069.88	0	0
XR_003306340.1	1065	871.883	3	0.401118
XR_003306341.1	4721	4527.88	9.27156	0.238708
XR_003306342.1	4257	4063.88	2.72844	0.0782678
XR_003306343.1	5615	5421.88	0	0
XR_003306344.1	5496	5302.88	0	0
XR_003306345.1	5785	5591.88	0	0
XR_003306346.1	4386	4192.88	0	0
XR_003306347.1	5836	5642.88	0	0
XR_003306348.1	4067	3873.88	0	0
XR_003306349.1	5708	5514.88	0	0
XR_003306350.1	2028	1834.88	5	0.317666
XR_003306351.1	2546	2352.88	0	0
XR_003306352.1	162	38.9904	0	0
XR_003306353.1	162	38.9904	0	0
XR_003306354.1	165	40.3089	0	0
XR_003306355.1	119	27.9985	1	4.16365
XR_003306356.1	2106	1912.88	0	0
XR_003306357.1	121	28.3816	0	0
XR_003306358.1	2353	2159.88	0	0
XR_003306359.1	451	258.879	0	0
XR_003306360.1	1197	1003.88	40.6882	4.72492
XR_003306361.1	1305	1111.88	233.699	24.5023
XR_003306362.1	1141	947.883	0	0
XR_003306363.1	1157	963.883	0	0
XR_003306364.1	1087	893.883	0	0
XR_003306365.1	1084	890.883	0	0
XR_003306366.1	1328	1134.88	282.378	29.0061
XR_003306367.1	1104	910.883	217.326	27.8137
XR_003306368.1	4023	3829.88	21.6949	0.660359
XR_003306369.1	1923	1729.88	1291.56	87.0378
XR_003306370.1	1376	1182.88	223.295	22.0063
XR_003306371.1	3704	3510.88	0	0
XR_003306372.1	3526	3332.88	0	0
XR_003306373.1	3526	3332.88	0	0
XR_003306374.1	1576	1382.88	23	1.93888
XR_003306375.1	3687	3493.88	0	0
XR_003306376.1	3574	3380.88	0	0
XR_003306377.1	3646	3452.88	0	0
XR_003306378.1	3570	3376.88	0	0
XR_003306379.1	3568	3374.88	0	0
XR_003306380.1	3701	3507.88	0	0
XR_003306381.1	3523	3329.88	0	0
XR_003306382.1	3523	3329.88	0	0
XR_003306383.1	3326	3132.88	0	0
XR_003306384.1	3269	3075.88	0	0
XR_003306385.1	3173	2979.88	0	0
XR_003306386.1	2644	2450.88	0	0
XR_003306387.1	2855	2661.88	0	0
XR_003306388.1	2246	2052.88	2.63851	0.149832
XR_003306389.1	2231	2037.88	303.263	17.348
XR_003306390.1	2116	1922.88	0	0
XR_003306391.1	2189	1995.88	15.7735	0.921301
XR_003306392.1	2113	1919.88	0	0
XR_003306393.1	2110	1916.88	0	0
XR_003306394.1	730	536.883	30.6758	6.66078
XR_003306395.1	1797	1603.88	11.2202	0.815527
XR_003306396.1	1797	1603.88	11.2202	0.815527
XR_003306397.1	1723	1529.88	181.756	13.8497
XR_003306398.1	1136	942.883	564.818	69.8329
XR_003306399.1	155	36.8116	151.5	479.775
XR_003306400.1	4029	3835.88	9486.26	288.296
XR_003306401.1	153	36.4046	0	0
XR_003306402.1	1654	1460.88	0	0
XR_003306403.1	1206	1012.88	0	0
XR_003306404.1	730	536.883	107.984	23.4472
XR_003306405.1	619	425.883	0	0
XR_003306406.1	653	459.883	0	0
XR_003306407.1	566	372.998	0	0
XR_003306408.1	496	303.386	0	0
XR_003306409.1	624	430.883	0	0
XR_003306410.1	946	752.883	0	0
XR_003306411.1	671	477.883	192.087	46.8583
XR_003306412.1	1210	1016.88	0	0
XR_003306413.1	1199	1005.88	0.00218042	0.000252698
XR_003306414.1	1207	1013.88	0	0
XR_003306415.1	1088	894.883	1.64766e-06	2.1464e-07
XR_003306416.1	1130	936.883	0	0
XR_003306417.1	1091	897.883	3.61772e-08	4.69704e-09
XR_003306418.1	1089	895.883	246.009	32.0117
XR_003306419.1	1103	909.883	0	0
XR_003306420.1	1100	906.883	0	0
XR_003306421.1	1162	968.883	0	0
XR_003306422.1	1145	951.883	0	0
XR_003306423.1	1274	1080.88	135.826	14.6491
XR_003306424.1	929	735.883	0	0
XR_003306425.1	1349	1155.88	0	0
XR_003306426.1	1348	1154.88	81.6373	8.24062
XR_003306427.1	1502	1308.88	119.501	10.6434
XR_003306428.1	1343	1149.88	0	0
XR_003306429.1	1255	1061.88	0	0
XR_003306430.1	1300	1106.88	0	0
XR_003306431.1	1252	1058.88	0	0
XR_003306432.1	1570	1376.88	0	0
XR_003306433.1	1108	914.883	0	0
XR_003306434.1	1079	885.883	0	0
XR_003306435.1	1003	809.883	23.1033	3.32553
XR_003306436.1	1525	1331.88	47.0622	4.11922
XR_003306437.1	155	36.8116	151.5	479.775
XR_003306438.1	1923	1729.88	1291.56	87.0378
XR_003306439.1	1259	1065.88	2.33386e-06	2.55255e-07
XR_003306440.1	1079	885.883	8.09436	1.06516
XR_003306441.1	1129	935.883	86.912	10.826
XR_003306442.1	1366	1172.88	1.02071	0.101451
XR_003306443.1	1363	1169.88	18.9667	1.88998
XR_003306444.1	1256	1062.88	5.8176e-05	6.38069e-06
XR_003306445.1	702	508.883	13.5899	3.1132
XR_003306446.1	618	424.883	29.9876	8.22776
XR_003306447.1	513	320.199	186.75	67.9907
XR_003306448.1	682	488.883	0	0
XR_003306449.1	155	36.8116	151.5	479.775
XR_003306450.1	1923	1729.88	1291.56	87.0378
XR_003306451.1	4029	3835.88	9486.26	288.296
XR_003306452.1	155	36.8116	151.5	479.775
XR_003306453.1	1923	1729.88	1291.56	87.0378
XR_003306454.1	4029	3835.88	196640	5976.08
XR_003306455.1	1522	1328.88	0.0738638	0.00647969
XR_003306456.1	1516	1322.88	0	0
XR_003306457.1	1452	1258.88	38.7383	3.58727
XR_003306458.1	1436	1242.88	0	0
XR_003306459.1	1428	1234.88	114.575	10.8161
XR_003306460.1	1235	1041.88	3.93832e-08	4.40658e-09
XR_003306461.1	495	302.386	12.3802	4.77283
XR_003306462.1	573	379.96	117	35.8969
XR_003306463.1	572	378.998	66.7227	20.5232
XR_003306464.1	604	410.883	0	0
XR_003306465.1	483	290.446	0	0
XR_003306466.1	524	331.068	0	0
XR_003306467.1	485	292.417	0	0
XR_003306468.1	504	311.294	25.7939	9.65954
XR_003306469.1	3962	3768.88	25.443	0.786982
XR_003306470.1	11494	11300.9	0	0
XR_003306471.1	1268	1074.88	1	0.108455
XR_003306472.1	2892	2698.88	1.48172	0.0640016
XR_003306473.1	1712	1518.88	0	0
XR_003306474.1	1930	1736.88	46	3.08742
XR_003306475.1	774	580.883	3	0.602063
XR_003306476.1	1010	816.883	4	0.570833
XR_003306477.1	719	525.883	0	0
XR_003306478.1	2254	2060.88	20	1.13132
XR_003306479.1	6141	5947.88	0	0
XR_003306480.1	4412	4218.88	33.4832	0.925206
XR_003306481.1	4160	3966.88	65.9204	1.93722
XR_003306482.1	5907	5713.88	0	0
XR_003306483.1	5848	5654.88	0	0
XR_003306484.1	4704	4510.88	0	0
XR_003306485.1	4414	4220.88	0	0
XR_003306486.1	8251	8057.88	0	0
XR_003306487.1	7887	7693.88	0	0
XR_003306488.1	8094	7900.88	0	0
XR_003306489.1	8169	7975.88	0	0
XR_003306490.1	4796	4602.88	10	0.253267
XR_003306491.1	1464	1270.88	3	0.275185
XR_003306492.1	2304	2110.88	22.2004	1.22604
XR_003306493.1	5263	5069.88	0	0
XR_003306494.1	5740	5546.88	0	0
XR_003306495.1	7835	7641.88	5.21271	0.0795193
XR_003306496.1	5487	5293.88	0	0
XR_003306497.1	5267	5073.88	0	0
XR_003306498.1	5150	4956.88	5.78729	0.136105
XR_003306499.1	5143	4949.88	0	0
XR_003306500.1	5261	5067.88	0	0
XR_003306501.1	1984	1790.88	4	0.260377
XR_003306502.1	1277	1083.88	6.3803	0.686227
XR_003306503.1	1385	1191.88	0.999516	0.0977609
XR_003306504.1	4258	4064.88	0	0
XR_003306505.1	3816	3622.88	0	0
XR_003306506.1	3753	3559.88	0	0
XR_003306507.1	4085	3891.88	0.267178	0.00800294
XR_003306508.1	4064	3870.88	128.187	3.86049
XR_003306509.1	4273	4079.88	0	0
XR_003306510.1	507	314.263	0	0
XR_003306511.1	540	347.068	17.4107	5.84806
XR_003306512.1	911	717.883	0	0
XR_003306513.1	1077	883.883	2	0.263781
XR_003306514.1	1987	1793.88	0	0
XR_003306515.1	1586	1392.88	5	0.41847
XR_003306516.1	797	603.883	0	0
XR_003306517.1	772	578.883	0	0
XR_003306518.1	772	578.883	0	0
XR_003306519.1	5804	5610.88	0	0
XR_003306520.1	4455	4261.88	0	0
XR_003306521.1	4041	3847.88	0	0
XR_003306522.1	3253	3059.88	0	0
XR_003306523.1	203	57.0231	0	0
XR_003306524.1	3867	3673.88	106	3.36349
XR_003306525.1	454	261.801	0	0
XR_003306526.1	6306	6112.88	596	11.366
XR_003306527.1	1397	1203.88	0	0
XR_003306528.1	3942	3748.88	24.6571	0.766743
XR_003306529.1	2024	1830.88	0	0
XR_003306530.1	865	671.883	0	0
XR_003306531.1	1934	1740.88	0	0
XR_003306532.1	1027	833.883	0	0
XR_003306533.1	926	732.883	0	0
XR_003306534.1	1100	906.883	2	0.257092
XR_003306535.1	942	748.883	1	0.155666
XR_003306536.1	994	800.883	7	1.01892
XR_003306537.1	1202	1008.88	0	0
XR_003306538.1	1093	899.883	0	0
XR_003306539.1	6731	6537.88	44.5239	0.7939
XR_003306540.1	5496	5302.88	18	0.395703
XR_003306541.1	655	461.883	0	0
XR_003306542.1	679	485.883	0	0
XR_003306543.1	561	367.998	56	17.7399
XR_003306544.1	2086	1892.88	42	2.58663
XR_003306545.1	860	666.883	0	0
XR_003306546.1	1276	1082.88	0	0
XR_003306547.1	2890	2696.88	105	4.53875
XR_003306548.1	75	16.9933	0	0
XR_003306549.1	164	39.7771	0	0
XR_003306550.1	164	39.7771	0	0
XR_003306551.1	216	63.9495	0	0
XR_003306552.1	141	33.7287	0	0
XR_003306553.1	221	66.6589	0	0
XR_003306554.1	532	339.068	18	6.18863
XR_003306555.1	1213	1019.88	223	25.4896
XR_003306556.1	3160	2966.88	4.80621	0.188848
XR_003306557.1	3709	3515.88	33	1.09418
XR_003306558.1	280	106.224	0	0
XR_003306559.1	6707	6513.88	41.0345	0.734375
XR_003306560.1	2405	2211.88	5	0.263522
XR_003306561.1	6689	6495.88	54.6456	0.980678
XR_003306562.1	3753	3559.88	0	0
XR_003306563.1	493	300.417	5.45303	2.11604
XR_003306564.1	3175	2981.88	0	0
XR_003306565.1	537	344.068	1	0.338817
XR_119705.4	761	567.883	0	0
XR_119732.4	642	448.883	0	0
XR_119736.4	3157	2963.88	579	22.7733
XR_119746.4	2994	2800.88	110.989	4.61947
XR_119759.4	762	568.883	1	0.204921
XR_119760.4	1748	1554.88	0	0
XR_119774.4	1402	1208.88	7.31956	0.705846
XR_119778.4	506	313.263	5	1.86068
XR_119792.4	500	307.356	0	0
XR_119827.4	1435	1241.88	45	4.22417
XR_119829.4	1744	1550.88	1	0.0751675
XR_119878.4	4223	4029.88	21	0.607486
XR_119924.4	1787	1593.88	21	1.53593
XR_119935.4	4966	4772.88	172	4.20104
XR_119971.4	1975	1781.88	3	0.196269
XR_120007.4	5640	5446.88	5.00253	0.107066
XR_120028.3	1064	870.883	30.5629	4.09113
XR_120029.3	1063	869.883	0	0
XR_120098.4	1760	1566.88	0	0
XR_120113.4	2892	2698.88	6	0.259165
XR_120118.4	994	800.883	13	1.89227
XR_120122.4	2076	1882.88	3	0.185741
XR_120124.4	742	548.883	0	0
XR_120158.4	937	743.883	0	0
XR_120161.4	1200	1006.88	8	0.926233
XR_120169.4	3386	3192.88	1	0.0365112
XR_120184.4	1820	1626.88	18	1.28981
XR_120199.4	1312	1118.88	217	22.6091
XR_120200.4	804	610.883	103	19.6557
XR_120206.4	6974	6780.88	36	0.618907
XR_120246.4	2325	2131.88	0.642131	0.0351131
XR_120251.4	2807	2613.88	0	0
XR_120289.4	1033	839.883	0	0
XR_120295.3	900	706.883	8	1.31932
XR_120311.4	4505	4311.88	7	0.189252
XR_120331.4	1173	979.883	0	0
XR_120424.4	1294	1100.88	80	8.47145
XR_120465.4	1106	912.883	0	0
XR_120486.4	703	509.883	1	0.228633
XR_120493.4	2681	2487.88	0	0
XR_120505.4	549	356.034	10	3.2743
XR_120526.4	1046	852.883	11	1.50353
XR_120572.3	1658	1464.88	16.5852	1.31986
XR_120579.4	2305	2111.88	0	0
XR_120593.4	2689	2495.88	1	0.0467073
XR_120594.4	1478	1284.88	0	0
XR_120596.4	2208	2014.88	1	0.0578575
XR_120605.4	2354	2160.88	0	0
XR_120620.4	694	500.883	0	0
XR_120637.4	1043	849.883	15	2.05751
XR_120666.4	1313	1119.88	2	0.208193
XR_120709.4	972	778.883	1.10303	0.165092
XR_407430.3	711	517.883	5	1.1255
XR_407431.3	1306	1112.88	0	0
XR_407433.3	395	204.599	10	5.69779
XR_407440.3	1140	946.883	6	0.738693
XR_407451.3	2266	2072.88	0	0
XR_407452.3	2227	2033.88	0	0
XR_407453.3	4147	3953.88	0	0
XR_407455.3	1189	995.883	8	0.936463
XR_407457.3	3630	3436.88	23	0.78014
XR_407459.3	3012	2818.88	2	0.0827108
XR_407471.3	2799	2605.88	5.74553	0.25703
XR_407478.3	3372	3178.88	0	0
XR_407492.3	1646	1452.88	91	7.30163
XR_407493.3	810	616.883	1	0.188976
XR_407495.3	1746	1552.88	0	0
XR_407512.3	593	399.883	0	0
XR_407514.3	2158	1964.88	0	0
XR_407540.3	831	637.883	0	0
XR_407544.3	883	689.883	0	0
XR_407545.3	878	684.883	0	0
XR_407548.3	1621	1427.88	6.73342	0.549733
XR_407554.3	796	602.883	0	0
XR_407570.3	1080	886.883	7	0.920112
XR_407583.3	2761	2567.88	9.21002	0.418114
XR_407590.3	4212	4018.88	9	0.261064
XR_407597.3	750	556.883	0	0
XR_407599.3	5835	5641.88	14	0.289277
XR_407601.3	2395	2201.88	1.01146	0.0535505
XR_407603.3	6840	6646.88	17	0.298154
XR_407611.3	5527	5333.88	0	0
XR_407612.3	5427	5233.88	146.293	3.25843
XR_407615.3	9137	8943.88	62	0.808118
XR_407617.3	2555	2361.88	4	0.197429
XR_407625.3	2303	2109.88	0	0
XR_407661.3	1459	1265.88	0	0
XR_407669.3	3594	3400.88	0	0
XR_407670.3	3580	3386.88	0	0
XR_407671.3	3583	3389.88	0	0
XR_407672.3	3991	3797.88	0	0
XR_407694.3	1227	1033.88	0	0
XR_407704.3	2861	2667.88	0	0
XR_407720.3	3858	3664.88	40	1.27236
XR_407726.3	438	246.106	1	0.473683
XR_407734.3	5079	4885.88	4.1585e-06	9.92209e-08
XR_407740.3	2710	2516.88	4	0.18527
XR_407741.3	2800	2606.88	0	0
XR_407758.3	2411	2217.88	21.7376	1.14257
XR_407789.3	1427	1233.88	0	0
XR_407797.3	816	622.883	6	1.12293
XR_407815.3	1844	1650.88	0.000142619	1.00709e-05
XR_407833.3	1766	1572.88	0	0
XR_407834.3	1456	1262.88	4	0.369238
XR_407839.3	3670	3476.88	0	0
XR_407841.3	646	452.883	17	4.37594
XR_407843.3	571	377.998	62	19.121
XR_407849.3	1924	1730.88	5	0.336753
XR_407901.3	4784	4590.88	103.596	2.63062
XR_407902.3	899	705.883	0	0
XR_407921.3	2111	1917.88	12	0.729404
XR_407941.3	2686	2492.88	0	0
XR_407945.3	2577	2383.88	8	0.391214
XR_407947.3	955	761.883	0	0
XR_407972.3	4514	4320.88	52	1.40294
XR_407983.2	1887	1693.88	0	0
XR_407984.2	3000	2806.88	3	0.124597
XR_408001.3	5321	5127.88	23	0.522876
XR_408014.3	2184	1990.88	0	0
XR_408017.3	1729	1535.88	908.727	68.9739
XR_408032.3	1547	1353.88	0	0
XR_408036.3	2298	2104.88	46	2.54765
XR_408058.3	1251	1057.88	0	0
XR_408063.3	5581	5387.88	0	0
XR_408065.3	1023	829.883	6	0.842837
XR_408075.3	4126	3932.88	0	0
XR_408105.3	1398	1204.88	0	0
XR_408111.3	4227	4033.88	0	0
XR_408115.3	2172	1978.88	7	0.41237
XR_408122.3	1087	893.883	0	0
XR_408124.3	1387	1193.88	0	0
XR_408146.3	1285	1091.88	1	0.106766
XR_408152.2	1730	1536.88	6	0.455113
XR_408154.3	1617	1423.88	2	0.163744
XR_408163.3	7484	7290.88	75.3561	1.20489
XR_408204.3	1058	864.883	0	0
XR_408205.3	705	511.883	0	0
XR_408206.3	652	458.883	0	0
XR_408210.3	1801	1607.88	2	0.145006
XR_408211.3	904	710.883	34	5.57558
XR_408229.3	3963	3769.88	0	0
XR_408233.2	928	734.883	1	0.158632
XR_408236.3	306	126.389	0	0
XR_408250.3	1457	1263.88	2.94912	0.272016
XR_408252.3	6095	5901.88	0	0
XR_408265.3	1243	1049.88	0	0
XR_408266.3	1441	1247.88	8	0.747352
XR_408305.3	3506	3312.88	13	0.457453
XR_408310.3	2387	2193.88	16	0.850189
XR_408311.3	2913	2719.88	0	0
XR_408320.3	930	736.883	22.041	3.48691
XR_408323.2	915	721.883	2	0.322977
XR_408324.3	1540	1346.88	0	0
XR_408335.3	1617	1423.88	5	0.409359
XR_408337.3	1591	1397.88	11	0.917341
XR_408344.3	1655	1461.88	26	2.07334
XR_408346.3	2437	2243.88	0.525137	0.0272824
XR_408347.3	2655	2461.88	0	0
XR_408351.3	617	423.883	0	0
XR_408361.3	927	733.883	0	0
XR_408362.3	3296	3102.88	0	0
XR_408366.3	935	741.883	10	1.57135
XR_408386.3	1357	1163.88	1	0.100161
XR_408426.3	3021	2827.88	80.6885	3.32628
XR_408431.3	1831	1637.88	1	0.0711748
XR_408446.2	854	660.883	0	0
XR_408447.2	784	590.883	1	0.197291
XR_408448.3	637	443.883	0	0
XR_408453.3	1528	1334.88	0	0
XR_408459.3	2051	1857.88	0	0
XR_408460.3	1979	1785.88	0	0
XR_408461.3	1973	1779.88	0	0
XR_408464.3	1227	1033.88	0	0
XR_408465.3	1275	1081.88	0	0
XR_408470.3	6774	6580.88	121	2.14344
XR_408481.3	4888	4694.88	24	0.595931
XR_408518.3	410	218.94	27	14.3763
XR_408525.3	1635	1441.88	0	0
XR_408526.3	4763	4569.88	0	0
XR_408534.3	4645	4451.88	3.84083e-06	1.00575e-07
XR_408535.3	4606	4412.88	0.088016	0.00232514
XR_408537.3	3925	3731.88	9.81409	0.306571
XR_408563.3	5358	5164.88	57.0355	1.28734
XR_408567.3	2511	2317.88	1	0.0502942
XR_408570.3	1435	1241.88	4.66053	0.437485
XR_408582.3	4147	3953.88	0	0
XR_408591.3	5800	5606.88	27.7638	0.577254
XR_408619.3	992	798.883	469	68.4382
XR_408639.3	1285	1091.88	1	0.106766
XR_408647.3	1749	1555.88	16.8355	1.26142
XR_408654.2	2508	2314.88	2	0.100719
XR_408673.3	1240	1046.88	0	0
XR_408682.3	644	450.883	0	0
XR_408703.3	3637	3443.88	14.2725	0.483126
XR_408706.3	4824	4630.88	1.05708	0.0266105
XR_408716.3	4531	4337.88	42	1.12871
XR_408726.3	1737	1543.88	0	0
XR_408727.3	12036	11842.9	36	0.354368
XR_408728.3	2586	2392.88	0	0
XR_408734.3	923	729.883	28	4.47212
XR_408737.3	6225	6031.88	0	0
XR_408750.3	3397	3203.88	0	0
XR_408751.3	3479	3285.88	0	0
XR_408755.3	3347	3153.88	10	0.369627
XR_408757.3	2585	2391.88	0	0
XR_408763.3	1619	1425.88	0	0
XR_408769.3	2999	2805.88	0	0
XR_408775.3	4313	4119.88	14	0.396143
XR_408776.3	4547	4353.88	13	0.348077
XR_408793.3	3632	3438.88	2	0.0677988
XR_408820.2	1326	1132.88	3	0.308706
XR_408826.3	3055	2861.88	1	0.040734
XR_408828.2	872	678.883	1	0.171717
XR_408859.3	2593	2399.88	1	0.0485757
XR_408863.3	840	646.883	7.32779	1.32055
XR_408870.3	2236	2042.88	0	0
XR_408880.3	1170	976.883	0	0
XR_408888.3	6939	6745.88	9.18289e-08	1.5869e-09
XR_408889.3	6821	6627.88	51	0.897025
XR_408893.3	1808	1614.88	0	0
XR_408894.3	1983	1789.88	0	0
XR_408896.3	2011	1817.88	4	0.256509
XR_408897.3	1561	1367.88	0	0
XR_408908.3	1258	1064.88	0	0
XR_408913.3	4089	3895.88	0	0
XR_408920.3	6365	6171.88	0	0
XR_408921.3	6715	6521.88	43.4717	0.777039
XR_408925.3	2137	1943.88	9.96324	0.597502
XR_408951.3	2415	2221.88	9	0.472205
XR_408958.3	2410	2216.88	0	0
XR_408959.3	2497	2303.88	20	1.012
XR_408967.3	3564	3370.88	1	0.0345832
XR_408976.3	2257	2063.88	3	0.169451
XR_409009.3	6650	6456.88	0	0
XR_409021.3	597	403.883	1	0.288638
XR_409037.3	769	575.883	0	0
XR_409040.3	778	584.883	0	0
XR_409052.3	1918	1724.88	2.99211	0.202221
XR_409055.3	2808	2614.88	8	0.356654
XR_409056.3	631	437.883	0	0
XR_409062.3	5545	5351.88	1.00067e-06	2.17968e-08
XR_409074.3	577	383.922	641	194.636
XR_409090.3	340	154.796	15	11.2964
XR_409094.3	2982	2788.88	0	0
XR_409099.3	2112	1918.88	5	0.30376
XR_409114.3	1881	1687.88	0	0
XR_409135.3	6211	6017.88	20	0.387432
XR_409142.3	2681	2487.88	1	0.0468575
XR_409149.2	586	392.883	6	1.78032
XR_409162.3	948	754.883	1	0.154429
XR_409165.3	2170	1976.88	1.80428	0.106398
XR_409166.3	2166	1972.88	18.1957	1.07517
XR_409172.3	1974	1780.88	8	0.523677
XR_409177.3	1535	1341.88	1	0.0868749
XR_409180.3	1775	1581.88	3	0.221083
XR_409181.3	989	795.883	0	0
XR_409184.3	1644	1450.88	0	0
XR_409185.3	1436	1242.88	0	0
XR_409186.3	3418	3224.88	21	0.759127
XR_409188.3	598	404.883	4	1.1517
XR_409208.3	3176	2982.88	262.691	10.2664
XR_409249.3	1322	1128.88	0	0
XR_409250.3	706	512.883	0	0
XR_409251.3	713	519.883	0	0
XR_409256.3	2452	2258.88	3	0.154823
XR_409257.3	2162	1968.88	0	0
