target_id	length	eff_length	est_counts	tpm
XR_003306178.1	6624	6445.38	64.6966	1.27649
XR_003306179.1	2100	1921.38	0	0
XR_003306180.1	2119	1940.38	0	0
XR_003306181.1	2010	1831.38	7	0.486077
XR_003306182.1	5977	5798.38	30	0.657961
XR_003306183.1	556	377.384	2	0.673958
XR_003306184.1	2989	2810.38	0.000170492	7.71481e-06
XR_003306185.1	2966	2787.38	2.2396	0.102179
XR_003306186.1	3206	3027.38	0	0
XR_003306187.1	2963	2784.38	7.76008	0.354424
XR_003306188.1	3221	3042.38	0	0
XR_003306189.1	2704	2525.38	0.0001459	7.34706e-06
XR_003306190.1	594	415.384	29	8.8784
XR_003306191.1	1693	1514.38	107	8.98533
XR_003306192.1	2511	2332.38	11.7205	0.639047
XR_003306193.1	2312	2133.38	16.2795	0.970415
XR_003306194.1	1592	1413.38	3	0.269928
XR_003306195.1	2875	2696.38	10	0.471633
XR_003306196.1	194	57.966	0	0
XR_003306197.1	141	34.5141	2	7.36919
XR_003306198.1	3299	3120.38	413	16.8317
XR_003306199.1	174	47.6595	0	0
XR_003306200.1	2961	2782.38	0	0
XR_003306201.1	2907	2728.38	0	0
XR_003306202.1	2759	2580.38	0	0
XR_003306203.1	2886	2707.38	6.98567	0.328129
XR_003306204.1	3112	2933.38	11.8019	0.511645
XR_003306205.1	2869	2690.38	7.61218	0.359816
XR_003306206.1	2784	2605.38	0	0
XR_003306207.1	2968	2789.38	0	0
XR_003306208.1	2894	2715.38	0	0
XR_003306209.1	2900	2721.38	0	0
XR_003306210.1	2858	2679.38	2.99225e-08	1.4202e-09
XR_003306211.1	368	192.022	0	0
XR_003306212.1	764	585.384	0	0
XR_003306213.1	487	308.516	1	0.412201
XR_003306214.1	550	371.384	3	1.02727
XR_003306215.1	196	59.0723	1	2.15279
XR_003306216.1	1134	955.384	0	0
XR_003306217.1	1241	1062.38	4.23058	0.506413
XR_003306218.1	2025	1846.38	22.5219	1.5512
XR_003306219.1	1099	920.384	12	1.65805
XR_003306220.1	1491	1312.38	0	0
XR_003306221.1	1443	1264.38	0	0
XR_003306222.1	849	670.384	10	1.89698
XR_003306223.1	1532	1353.38	1066	100.166
XR_003306224.1	1487	1308.38	0	0
XR_003306225.1	2833	2654.38	0	0
XR_003306226.1	2642	2463.38	1.04426e-08	5.39091e-10
XR_003306227.1	2594	2415.38	76	4.00141
XR_003306228.1	348	173.505	1	0.73295
XR_003306229.1	6419	6240.38	37	0.754009
XR_003306230.1	664	485.384	0	0
XR_003306231.1	3410	3231.38	0	0
XR_003306232.1	822	643.384	3	0.592976
XR_003306233.1	863	684.384	0	0
XR_003306234.1	1734	1555.38	0	0
XR_003306235.1	1818	1639.38	0	0
XR_003306236.1	1378	1199.38	49.8646	5.28713
XR_003306237.1	1648	1469.38	3.09445	0.267815
XR_003306238.1	1319	1140.38	1.04094	0.116081
XR_003306239.1	954	775.384	0	0
XR_003306240.1	1157	978.384	0	0
XR_003306241.1	913	734.384	0	0
XR_003306242.1	991	812.384	0	0
XR_003306243.1	789	610.384	0	0
XR_003306244.1	749	570.384	8	1.78365
XR_003306245.1	2937	2758.38	23	1.06037
XR_003306246.1	2215	2036.38	0	0
XR_003306247.1	2653	2474.38	0	0
XR_003306248.1	2214	2035.38	0	0
XR_003306249.1	5431	5252.38	0	0
XR_003306250.1	5435	5256.38	0	0
XR_003306251.1	5362	5183.38	0	0
XR_003306252.1	5314	5135.38	6.44504e-06	1.59602e-07
XR_003306253.1	5355	5176.38	0	0
XR_003306254.1	5244	5065.38	48.7191	1.22313
XR_003306255.1	5318	5139.38	2.62426e-06	6.49354e-08
XR_003306256.1	5253	5074.38	6.28084	0.157406
XR_003306257.1	4158	3979.38	0	0
XR_003306258.1	5995	5816.38	130	2.84234
XR_003306259.1	4005	3826.38	0	0
XR_003306260.1	2957	2778.38	0	0
XR_003306261.1	2178	1999.38	0	0
XR_003306262.1	2356	2177.38	6.89008	0.402416
XR_003306263.1	2523	2344.38	2.10249	0.114049
XR_003306264.1	3218	3039.38	37.1645	1.55499
XR_003306265.1	3065	2886.38	0.0350138	0.00154267
XR_003306266.1	2171	1992.38	0	0
XR_003306267.1	2588	2409.38	1	0.0527813
XR_003306268.1	1539	1360.38	0	0
XR_003306269.1	2118	1939.38	0	0
XR_003306270.1	2147	1968.38	0	0
XR_003306271.1	1037	858.384	1	0.148151
XR_003306272.1	2679	2500.38	10.7127	0.544854
XR_003306273.1	4240	4061.38	0	0
XR_003306274.1	4791	4612.38	8.84538	0.243881
XR_003306275.1	2992	2813.38	0	0
XR_003306276.1	2065	1886.38	9	0.606734
XR_003306277.1	1744	1565.38	10	0.812391
XR_003306278.1	938	759.384	1	0.167465
XR_003306279.1	936	757.384	4	0.67163
XR_003306280.1	1361	1182.38	4	0.430217
XR_003306281.1	5420	5241.38	0	0
XR_003306282.1	1187	1008.38	0	0
XR_003306283.1	1598	1419.38	0	0
XR_003306284.1	1868	1689.38	13.7527	1.03525
XR_003306285.1	1811	1632.38	0	0
XR_003306286.1	3719	3540.38	37	1.32904
XR_003306287.1	1012	833.384	87.0035	13.2763
XR_003306288.1	542	363.384	17.3727	6.07977
XR_003306289.1	497	318.453	0	0
XR_003306290.1	778	599.384	85	18.0343
XR_003306291.1	3772	3593.38	0	0
XR_003306292.1	3666	3487.38	0	0
XR_003306293.1	3632	3453.38	0	0
XR_003306294.1	658	479.384	4	1.06112
XR_003306295.1	3553	3374.38	17.8466	0.672586
XR_003306296.1	3769	3590.38	0	0
XR_003306297.1	3719	3540.38	0	0
XR_003306298.1	6086	5907.38	0	0
XR_003306299.1	6053	5874.38	0	0
XR_003306300.1	8722	8543.38	118.268	1.76045
XR_003306301.1	8070	7891.38	1601.75	25.8124
XR_003306302.1	2189	2010.38	27	1.70793
XR_003306303.1	1088	909.384	0	0
XR_003306304.1	4320	4141.38	0	0
XR_003306305.1	4243	4064.38	10	0.31289
XR_003306306.1	4326	4147.38	0	0
XR_003306307.1	4314	4135.38	2.09237e-08	6.43441e-10
XR_003306308.1	2998	2819.38	18	0.811903
XR_003306309.1	1532	1353.38	4	0.375859
XR_003306310.1	885	706.384	112.326	20.2221
XR_003306311.1	968	789.384	87.6739	14.1243
XR_003306312.1	805	626.384	6	1.21814
XR_003306313.1	4440	4261.38	710.571	21.2052
XR_003306314.1	1636	1457.38	28.3488	2.4737
XR_003306315.1	2928	2749.38	50.33	2.32797
XR_003306316.1	2616	2437.38	35	1.82612
XR_003306317.1	2427	2248.38	0	0
XR_003306318.1	2429	2250.38	0	0
XR_003306319.1	2348	2169.38	0	0
XR_003306320.1	2309	2130.38	0	0
XR_003306321.1	2305	2126.38	0	0
XR_003306322.1	2125	1946.38	0	0
XR_003306323.1	2043	1864.38	5.06626	0.345572
XR_003306324.1	2121	1942.38	0	0
XR_003306325.1	2774	2595.38	12	0.587984
XR_003306326.1	1095	916.384	0	0
XR_003306327.1	991	812.384	5	0.782699
XR_003306328.1	1315	1136.38	446	49.911
XR_003306329.1	1532	1353.38	0	0
XR_003306330.1	1332	1153.38	7	0.77181
XR_003306331.1	876	697.384	4	0.729414
XR_003306332.1	811	632.384	0	0
XR_003306333.1	1007	828.384	2	0.307033
XR_003306334.1	1318	1139.38	2	0.223227
XR_003306335.1	2380	2201.38	177	10.225
XR_003306336.1	556	377.384	0	0
XR_003306337.1	13399	13220.4	0	0
XR_003306338.1	4573	4394.38	4.68685	0.135634
XR_003306339.1	1263	1084.38	0	0
XR_003306340.1	1065	886.384	8	1.14777
XR_003306341.1	4721	4542.38	150.11	4.20255
XR_003306342.1	4257	4078.38	0	0
XR_003306343.1	5615	5436.38	0	0
XR_003306344.1	5496	5317.38	0	0
XR_003306345.1	5785	5606.38	0	0
XR_003306346.1	4386	4207.38	0	0
XR_003306347.1	5836	5657.38	47.8897	1.0765
XR_003306348.1	4067	3888.38	0	0
XR_003306349.1	5708	5529.38	0	0
XR_003306350.1	2028	1849.38	1	0.0687637
XR_003306351.1	2546	2367.38	0	0
XR_003306352.1	162	42.3694	0	0
XR_003306353.1	162	42.3694	0	0
XR_003306354.1	165	43.6742	0	0
XR_003306355.1	119	27.625	3	13.8104
XR_003306356.1	2106	1927.38	0	0
XR_003306357.1	121	28.0285	0	0
XR_003306358.1	2353	2174.38	0	0
XR_003306359.1	451	272.603	0	0
XR_003306360.1	1197	1018.38	359.545	44.8981
XR_003306361.1	1305	1126.38	516.729	58.3395
XR_003306362.1	1141	962.384	0	0
XR_003306363.1	1157	978.384	0	0
XR_003306364.1	1087	908.384	0	0
XR_003306365.1	1084	905.384	69.4359	9.75298
XR_003306366.1	1328	1149.38	368.578	40.7803
XR_003306367.1	1104	925.384	763.495	104.923
XR_003306368.1	4023	3844.38	48.1563	1.59299
XR_003306369.1	1923	1744.38	4346.98	316.907
XR_003306370.1	1376	1197.38	128.185	13.6141
XR_003306371.1	3704	3525.38	0	0
XR_003306372.1	3526	3347.38	0	0
XR_003306373.1	3526	3347.38	0	0
XR_003306374.1	1576	1397.38	0	0
XR_003306375.1	3687	3508.38	0	0
XR_003306376.1	3574	3395.38	0	0
XR_003306377.1	3646	3467.38	0	0
XR_003306378.1	3570	3391.38	0	0
XR_003306379.1	3568	3389.38	0	0
XR_003306380.1	3701	3522.38	0	0
XR_003306381.1	3523	3344.38	0	0
XR_003306382.1	3523	3344.38	0	0
XR_003306383.1	3326	3147.38	0	0
XR_003306384.1	3269	3090.38	0	0
XR_003306385.1	3173	2994.38	0	0
XR_003306386.1	2644	2465.38	26.7649	1.3806
XR_003306387.1	2855	2676.38	0	0
XR_003306388.1	2246	2067.38	0	0
XR_003306389.1	2231	2052.38	56.3327	3.4905
XR_003306390.1	2116	1937.38	0	0
XR_003306391.1	2189	2010.38	0	0
XR_003306392.1	2113	1934.38	0	0
XR_003306393.1	2110	1931.38	0	0
XR_003306394.1	730	551.384	90.8427	20.9518
XR_003306395.1	1797	1618.38	72.2519	5.67746
XR_003306396.1	1797	1618.38	72.2519	5.67746
XR_003306397.1	1723	1544.38	754.009	62.088
XR_003306398.1	1136	957.384	1641.76	218.076
XR_003306399.1	155	39.1116	243.5	791.734
XR_003306400.1	4029	3850.38	2901.56	95.8327
XR_003306401.1	153	38.5999	0	0
XR_003306402.1	1654	1475.38	0	0
XR_003306403.1	1206	1027.38	0	0
XR_003306404.1	730	551.384	17.733	4.08992
XR_003306405.1	619	440.384	0	0
XR_003306406.1	653	474.384	0	0
XR_003306407.1	566	387.384	30.3371	9.95908
XR_003306408.1	496	317.453	0	0
XR_003306409.1	624	445.384	0	0
XR_003306410.1	946	767.384	16.0756	2.66404
XR_003306411.1	671	492.384	653.933	168.894
XR_003306412.1	1210	1031.38	0	0
XR_003306413.1	1199	1020.38	0	0
XR_003306414.1	1207	1028.38	0	0
XR_003306415.1	1088	909.384	7.53231	1.05334
XR_003306416.1	1130	951.384	46.4416	6.2078
XR_003306417.1	1091	912.384	0.168384	0.0234699
XR_003306418.1	1089	910.384	875.013	122.23
XR_003306419.1	1103	924.384	0	0
XR_003306420.1	1100	921.384	32.7255	4.51681
XR_003306421.1	1162	983.384	0	0
XR_003306422.1	1145	966.384	0	0
XR_003306423.1	1274	1095.38	101.23	11.7524
XR_003306424.1	929	750.384	0	0
XR_003306425.1	1349	1170.38	1.09516e-06	1.18997e-07
XR_003306426.1	1348	1169.38	0	0
XR_003306427.1	1502	1323.38	401.594	38.5912
XR_003306428.1	1343	1164.38	0	0
XR_003306429.1	1255	1076.38	984.628	116.33
XR_003306430.1	1300	1121.38	176.559	20.0227
XR_003306431.1	1252	1073.38	0	0
XR_003306432.1	1570	1391.38	0	0
XR_003306433.1	1108	929.384	0	0
XR_003306434.1	1079	900.384	11.8472	1.67329
XR_003306435.1	1003	824.384	8.87476	1.36903
XR_003306436.1	1525	1346.38	9.83651	0.929091
XR_003306437.1	155	39.1116	243.5	791.734
XR_003306438.1	1923	1744.38	4346.98	316.907
XR_003306439.1	1259	1080.38	0	0
XR_003306440.1	1079	900.384	519.569	73.384
XR_003306441.1	1129	950.384	0	0
XR_003306442.1	1366	1187.38	749.526	80.2753
XR_003306443.1	1363	1184.38	0	0
XR_003306444.1	1256	1077.38	0	0
XR_003306445.1	702	523.384	131.681	31.9956
XR_003306446.1	618	439.384	296.222	85.7354
XR_003306447.1	513	334.453	451.2	171.561
XR_003306448.1	682	503.384	5.09104	1.28615
XR_003306449.1	155	39.1116	243.5	791.734
XR_003306450.1	1923	1744.38	4346.98	316.907
XR_003306451.1	4029	3850.38	2901.56	95.8327
XR_003306452.1	155	39.1116	243.5	791.734
XR_003306453.1	1923	1744.38	4346.98	316.907
XR_003306454.1	4029	3850.38	210032	6936.95
XR_003306455.1	1522	1343.38	695.317	65.8217
XR_003306456.1	1516	1337.38	1.81129	0.172233
XR_003306457.1	1452	1273.38	0	0
XR_003306458.1	1436	1257.38	0	0
XR_003306459.1	1428	1249.38	0.167723	0.0170719
XR_003306460.1	1235	1056.38	49.1271	5.91406
XR_003306461.1	495	316.453	74.0263	29.7483
XR_003306462.1	573	394.384	20	6.44907
XR_003306463.1	572	393.384	0	0
XR_003306464.1	604	425.384	0	0
XR_003306465.1	483	304.547	0	0
XR_003306466.1	524	345.42	0	0
XR_003306467.1	485	306.547	0	0
XR_003306468.1	504	325.453	0	0
XR_003306469.1	3962	3783.38	21.8222	0.733507
XR_003306470.1	11494	11315.4	0.00240826	2.70658e-05
XR_003306471.1	1268	1089.38	14	1.63431
XR_003306472.1	2892	2713.38	0.0857416	0.00401852
XR_003306473.1	1712	1533.38	0	0
XR_003306474.1	1930	1751.38	22	1.59745
XR_003306475.1	774	595.384	0	0
XR_003306476.1	1010	831.384	14	2.14147
XR_003306477.1	719	540.384	4	0.941334
XR_003306478.1	2254	2075.38	19	1.16424
XR_003306479.1	6141	5962.38	0	0
XR_003306480.1	4412	4233.38	0	0
XR_003306481.1	4160	3981.38	0	0
XR_003306482.1	5907	5728.38	0	0
XR_003306483.1	5848	5669.38	0	0
XR_003306484.1	4704	4525.38	0	0
XR_003306485.1	4414	4235.38	10.6094	0.318555
XR_003306486.1	8251	8072.38	1.006e-08	1.58483e-10
XR_003306487.1	7887	7708.38	0	0
XR_003306488.1	8094	7915.38	70.1483	1.12702
XR_003306489.1	8169	7990.38	0	0
XR_003306490.1	4796	4617.38	0	0
XR_003306491.1	1464	1285.38	19	1.87978
XR_003306492.1	2304	2125.38	264.053	15.7994
XR_003306493.1	5263	5084.38	0	0
XR_003306494.1	5740	5561.38	0	0
XR_003306495.1	7835	7656.38	115	1.91012
XR_003306496.1	5487	5308.38	0	0
XR_003306497.1	5267	5088.38	0	0
XR_003306498.1	5150	4971.38	0	0
XR_003306499.1	5143	4964.38	0	0
XR_003306500.1	5261	5082.38	0	0
XR_003306501.1	1984	1805.38	5	0.352198
XR_003306502.1	1277	1098.38	0	0
XR_003306503.1	1385	1206.38	4.99757	0.526816
XR_003306504.1	4258	4079.38	0	0
XR_003306505.1	3816	3637.38	334	11.6773
XR_003306506.1	3753	3574.38	0	0
XR_003306507.1	4085	3906.38	0.104362	0.00339744
XR_003306508.1	4064	3885.38	52.4853	1.71787
XR_003306509.1	4273	4094.38	0	0
XR_003306510.1	507	328.453	0	0
XR_003306511.1	540	361.42	5.41518	1.9054
XR_003306512.1	911	732.384	9.89684	1.71848
XR_003306513.1	1077	898.384	6	0.849328
XR_003306514.1	1987	1808.38	0.0584296	0.00410893
XR_003306515.1	1586	1407.38	5	0.451797
XR_003306516.1	797	618.384	2	0.411299
XR_003306517.1	772	593.384	0	0
XR_003306518.1	772	593.384	0	0
XR_003306519.1	5804	5625.38	0	0
XR_003306520.1	4455	4276.38	22.2841	0.662682
XR_003306521.1	4041	3862.38	0	0
XR_003306522.1	3253	3074.38	20	0.82729
XR_003306523.1	203	62.8285	0	0
XR_003306524.1	3867	3688.38	201	6.9302
XR_003306525.1	454	275.603	3	1.38428
XR_003306526.1	6306	6127.38	37	0.767914
XR_003306527.1	1397	1218.38	9	0.939387
XR_003306528.1	3942	3763.38	0	0
XR_003306529.1	2024	1845.38	0	0
XR_003306530.1	865	686.384	115	21.3067
XR_003306531.1	1934	1755.38	0	0
XR_003306532.1	1027	848.384	0	0
XR_003306533.1	926	747.384	10	1.70154
XR_003306534.1	1100	921.384	0	0
XR_003306535.1	942	763.384	5	0.832939
XR_003306536.1	994	815.384	0	0
XR_003306537.1	1202	1023.38	0	0
XR_003306538.1	1093	914.384	0	0
XR_003306539.1	6731	6552.38	68.9903	1.33898
XR_003306540.1	5496	5317.38	27	0.645731
XR_003306541.1	655	476.384	0	0
XR_003306542.1	679	500.384	0	0
XR_003306543.1	561	382.384	1137	378.135
XR_003306544.1	2086	1907.38	326	21.7353
XR_003306545.1	860	681.384	3	0.559907
XR_003306546.1	1276	1097.38	0	0
XR_003306547.1	2890	2711.38	19	0.891146
XR_003306548.1	75	16.953	0	0
XR_003306549.1	164	43.2743	0	0
XR_003306550.1	164	43.2743	1	2.9387
XR_003306551.1	216	70.705	7	12.5902
XR_003306552.1	141	34.5141	0	0
XR_003306553.1	221	73.765	88	151.712
XR_003306554.1	532	353.42	2	0.719656
XR_003306555.1	1213	1034.38	23	2.82769
XR_003306556.1	3160	2981.38	86.6386	3.69556
XR_003306557.1	3709	3530.38	119	4.28658
XR_003306558.1	280	115.194	0	0
XR_003306559.1	6707	6528.38	30.2072	0.588425
XR_003306560.1	2405	2226.38	1	0.0571197
XR_003306561.1	6689	6510.38	173.32	3.38555
XR_003306562.1	3753	3574.38	0	0
XR_003306563.1	493	314.453	5.05131	2.04284
XR_003306564.1	3175	2996.38	26.6068	1.12923
XR_003306565.1	537	358.42	0	0
XR_119705.4	761	582.384	22.5199	4.91748
XR_119732.4	642	463.384	0	0
XR_119736.4	3157	2978.38	8.65809	0.369681
XR_119746.4	2994	2815.38	13.0761	0.590646
XR_119759.4	762	583.384	2	0.435975
XR_119760.4	1748	1569.38	22	1.78271
XR_119774.4	1402	1223.38	69.4858	7.22303
XR_119778.4	506	327.453	7	2.71853
XR_119792.4	500	321.453	0	0
XR_119827.4	1435	1256.38	178.054	18.0225
XR_119829.4	1744	1565.38	18	1.4623
XR_119878.4	4223	4044.38	27	0.84898
XR_119924.4	1787	1608.38	23	1.81855
XR_119935.4	4966	4787.38	298	7.91597
XR_119971.4	1975	1796.38	164	11.61
XR_120007.4	5640	5461.38	315.574	7.34825
XR_120028.3	1064	885.384	43.448	6.24057
XR_120029.3	1063	884.384	0	0
XR_120098.4	1760	1581.38	662.946	53.3122
XR_120113.4	2892	2713.38	28	1.3123
XR_120118.4	994	815.384	0	0
XR_120122.4	2076	1897.38	24	1.60858
XR_120124.4	742	563.384	0	0
XR_120158.4	937	758.384	5	0.83843
XR_120161.4	1200	1021.38	19	2.36565
XR_120169.4	3386	3207.38	6	0.237896
XR_120184.4	1820	1641.38	3	0.232433
XR_120199.4	1312	1133.38	363	40.7301
XR_120200.4	804	625.384	7	1.42343
XR_120206.4	6974	6795.38	188.339	3.52462
XR_120246.4	2325	2146.38	7	0.414741
XR_120251.4	2807	2628.38	0	0
XR_120289.4	1033	854.384	2	0.297689
XR_120295.3	900	721.384	0	0
XR_120311.4	4505	4326.38	313	9.20037
XR_120331.4	1173	994.384	1.74774	0.223516
XR_120424.4	1294	1115.38	5	0.570075
XR_120465.4	1106	927.384	0	0
XR_120486.4	703	524.384	1	0.242514
XR_120493.4	2681	2502.38	10	0.508197
XR_120505.4	549	370.384	5	1.71674
XR_120526.4	1046	867.384	3	0.439841
XR_120572.3	1658	1479.38	27.5386	2.36727
XR_120579.4	2305	2126.38	12	0.717671
XR_120593.4	2689	2510.38	9	0.45592
XR_120594.4	1478	1299.38	23.5022	2.30016
XR_120596.4	2208	2029.38	12	0.751975
XR_120605.4	2354	2175.38	14	0.818424
XR_120620.4	694	515.384	0	0
XR_120637.4	1043	864.384	14	2.05972
XR_120666.4	1313	1134.38	0	0
XR_120709.4	972	793.384	3.60447	0.577756
XR_407430.3	711	532.384	0	0
XR_407431.3	1306	1127.38	0	0
XR_407433.3	395	217.712	0	0
XR_407440.3	1140	961.384	6	0.793671
XR_407451.3	2266	2087.38	0	0
XR_407452.3	2227	2048.38	0	0
XR_407453.3	4147	3968.38	72	2.3073
XR_407455.3	1189	1010.38	8.73105	1.09892
XR_407457.3	3630	3451.38	20	0.736924
XR_407459.3	3012	2833.38	7	0.31418
XR_407471.3	2799	2620.38	45.4818	2.20729
XR_407478.3	3372	3193.38	0	0
XR_407492.3	1646	1467.38	461	39.9524
XR_407493.3	810	631.384	21	4.22972
XR_407495.3	1746	1567.38	0	0
XR_407512.3	593	414.384	0	0
XR_407514.3	2158	1979.38	0	0
XR_407540.3	831	652.384	0	0
XR_407544.3	883	704.384	0	0
XR_407545.3	878	699.384	0	0
XR_407548.3	1621	1442.38	11.6826	1.03002
XR_407554.3	796	617.384	82.2528	16.9427
XR_407570.3	1080	901.384	6	0.846501
XR_407583.3	2761	2582.38	0	0
XR_407590.3	4212	4033.38	20	0.630589
XR_407597.3	750	571.384	0	0
XR_407599.3	5835	5656.38	43	0.966753
XR_407601.3	2395	2216.38	13.9239	0.798916
XR_407603.3	6840	6661.38	50	0.954535
XR_407611.3	5527	5348.38	0	0
XR_407612.3	5427	5248.38	0	0
XR_407615.3	9137	8958.38	69	0.979502
XR_407617.3	2555	2376.38	67	3.58546
XR_407625.3	2303	2124.38	19	1.13738
XR_407661.3	1459	1280.38	0	0
XR_407669.3	3594	3415.38	0	0
XR_407670.3	3580	3401.38	0	0
XR_407671.3	3583	3404.38	0	0
XR_407672.3	3991	3812.38	18.3227	0.611194
XR_407694.3	1227	1048.38	18	2.18343
XR_407704.3	2861	2682.38	21.3782	1.01353
XR_407720.3	3858	3679.38	17.6681	0.610662
XR_407726.3	438	259.734	14.7835	7.23826
XR_407734.3	5079	4900.38	2.46179e-05	6.38861e-07
XR_407740.3	2710	2531.38	0	0
XR_407741.3	2800	2621.38	0	0
XR_407758.3	2411	2232.38	2	0.113932
XR_407789.3	1427	1248.38	0	0
XR_407797.3	816	637.384	21	4.18991
XR_407815.3	1844	1665.38	0.000554922	4.23744e-05
XR_407833.3	1766	1587.38	0	0
XR_407834.3	1456	1277.38	8	0.796443
XR_407839.3	3670	3491.38	0	0
XR_407841.3	646	467.384	159	43.2623
XR_407843.3	571	392.384	0	0
XR_407849.3	1924	1745.38	5	0.364305
XR_407901.3	4784	4605.38	16.3906	0.4526
XR_407902.3	899	720.384	4	0.706126
XR_407921.3	2111	1932.38	3	0.19743
XR_407941.3	2686	2507.38	2.32144	0.11774
XR_407945.3	2577	2398.38	15	0.795351
XR_407947.3	955	776.384	2	0.327597
XR_407972.3	4514	4335.38	173	5.07463
XR_407983.2	1887	1708.38	11.0147	0.819923
XR_407984.2	3000	2821.38	60	2.70443
XR_408001.3	5321	5142.38	12	0.296758
XR_408014.3	2184	2005.38	3.74627	0.237568
XR_408017.3	1729	1550.38	1841.16	151.022
XR_408032.3	1547	1368.38	20	1.8587
XR_408036.3	2298	2119.38	52	3.12018
XR_408058.3	1251	1072.38	4.30713	0.510768
XR_408063.3	5581	5402.38	0	0
XR_408065.3	1023	844.384	356	53.6162
XR_408075.3	4126	3947.38	0	0
XR_408105.3	1398	1219.38	0	0
XR_408111.3	4227	4048.38	0	0
XR_408115.3	2172	1993.38	14	0.893148
XR_408122.3	1087	908.384	1	0.139996
XR_408124.3	1387	1208.38	0	0
XR_408146.3	1285	1106.38	170	19.5402
XR_408152.2	1730	1551.38	23	1.88536
XR_408154.3	1617	1438.38	7	0.618884
XR_408163.3	7484	7305.38	28.1839	0.490619
XR_408204.3	1058	879.384	0	0
XR_408205.3	705	526.384	14.1211	3.41155
XR_408206.3	652	473.384	0	0
XR_408210.3	1801	1622.38	100	7.83849
XR_408211.3	904	725.384	6	1.05189
XR_408229.3	3963	3784.38	0	0
XR_408233.2	928	749.384	7	1.1879
XR_408236.3	306	136.26	2.43285	2.27056
XR_408250.3	1457	1278.38	8	0.79582
XR_408252.3	6095	5916.38	56.2274	1.20859
XR_408265.3	1243	1064.38	6.22449	0.743689
XR_408266.3	1441	1262.38	1.77551	0.178862
XR_408305.3	3506	3327.38	27.0737	1.03474
XR_408310.3	2387	2208.38	137	7.88918
XR_408311.3	2913	2734.38	14	0.65111
XR_408320.3	930	751.384	5.61607	0.950511
XR_408323.2	915	736.384	0	0
XR_408324.3	1540	1361.38	0	0
XR_408335.3	1617	1438.38	105.894	9.36229
XR_408337.3	1591	1412.38	0	0
XR_408344.3	1655	1476.38	0	0
XR_408346.3	2437	2258.38	0	0
XR_408347.3	2655	2476.38	0	0
XR_408351.3	617	438.384	8	2.32071
XR_408361.3	927	748.384	3	0.50978
XR_408362.3	3296	3117.38	0	0
XR_408366.3	935	756.384	1	0.168129
XR_408386.3	1357	1178.38	1	0.107919
XR_408426.3	3021	2842.38	122.63	5.48658
XR_408431.3	1831	1652.38	7	0.538733
XR_408446.2	854	675.384	0	0
XR_408447.2	784	605.384	7	1.47046
XR_408448.3	637	458.384	7	1.94203
XR_408453.3	1528	1349.38	11.6471	1.09766
XR_408459.3	2051	1872.38	0	0
XR_408460.3	1979	1800.38	0.0623703	0.00440554
XR_408461.3	1973	1794.38	2.93763	0.208194
XR_408464.3	1227	1048.38	0	0
XR_408465.3	1275	1096.38	2	0.231982
XR_408470.3	6774	6595.38	851	16.4088
XR_408481.3	4888	4709.38	5	0.135018
XR_408518.3	410	232.349	69	37.7654
XR_408525.3	1635	1456.38	2	0.174639
XR_408526.3	4763	4584.38	0	0
XR_408534.3	4645	4466.38	0	0
XR_408535.3	4606	4427.38	15.945	0.457997
XR_408537.3	3925	3746.38	50.055	1.69911
XR_408563.3	5358	5179.38	112.103	2.75247
XR_408567.3	2511	2332.38	14	0.763333
XR_408570.3	1435	1256.38	12.519	1.26716
XR_408582.3	4147	3968.38	10.4747	0.335673
XR_408591.3	5800	5621.38	21.4137	0.484434
XR_408619.3	992	813.384	6	0.938084
XR_408639.3	1285	1106.38	116	13.3333
XR_408647.3	1749	1570.38	46	3.7251
XR_408654.2	2508	2329.38	14	0.764316
XR_408673.3	1240	1061.38	0	0
XR_408682.3	644	465.384	4.97185	1.3586
XR_408703.3	3637	3458.38	24.0546	0.884527
XR_408706.3	4824	4645.38	3.77524	0.10335
XR_408716.3	4531	4352.38	37	1.08109
XR_408726.3	1737	1558.38	0	0
XR_408727.3	12036	11857.4	38.5973	0.413955
XR_408728.3	2586	2407.38	31	1.63758
XR_408734.3	923	744.384	4	0.683359
XR_408737.3	6225	6046.38	0	0
XR_408750.3	3397	3218.38	0	0
XR_408751.3	3479	3300.38	0	0
XR_408755.3	3347	3168.38	0	0
XR_408757.3	2585	2406.38	6.25035	0.330313
XR_408763.3	1619	1440.38	0	0
XR_408769.3	2999	2820.38	0	0
XR_408775.3	4313	4134.38	445	13.6879
XR_408776.3	4547	4368.38	41	1.19357
XR_408793.3	3632	3453.38	4	0.147299
XR_408820.2	1326	1147.38	5	0.554176
XR_408826.3	3055	2876.38	6.22819	0.27536
XR_408828.2	872	693.384	8	1.46724
XR_408859.3	2593	2414.38	218	11.4825
XR_408863.3	840	661.384	0	0
XR_408870.3	2236	2057.38	11	0.679929
XR_408880.3	1170	991.384	5	0.641378
XR_408888.3	6939	6760.38	0	0
XR_408889.3	6821	6642.38	67.1445	1.2855
XR_408893.3	1808	1629.38	62.3292	4.86468
XR_408894.3	1983	1804.38	6.67077	0.470147
XR_408896.3	2011	1832.38	0	0
XR_408897.3	1561	1382.38	0	0
XR_408908.3	1258	1079.38	8.20027	0.966136
XR_408913.3	4089	3910.38	14.3764	0.467538
XR_408920.3	6365	6186.38	0	0
XR_408921.3	6715	6536.38	0	0
