target_id	length	eff_length	est_counts	tpm
XM_395665.7	2013	1807.99	0	0
XM_395667.5	1072	866.987	31.7964	2.28282
XM_395671.6	1665	1459.99	89	3.79445
XM_395682.7	1975	1769.99	0	0
XM_395686.6	4577	4371.99	45	0.640681
XM_395689.7	2041	1835.99	2683	90.9618
XM_395694.6	2778	2572.99	559	13.5233
XM_395696.7	1177	971.987	278.492	17.8345
XM_395697.7	2218	2012.99	602	18.615
XM_395698.7	2331	2125.99	0	0
XM_395702.6	963	757.987	478	39.2531
XM_395711.7	2349	2143.99	512.716	14.8855
XM_395716.7	2169	1963.99	261.709	8.29445
XM_395721.7	1332	1126.99	25.9085	1.43097
XM_395724.7	2664	2458.99	458	11.5936
XM_395725.7	5127	4921.99	0	0
XM_395729.7	1530	1324.99	1160	54.4947
XM_395732.6	1554	1348.99	319	14.7194
XM_395743.7	3717	3511.99	618.34	10.9593
XM_395745.7	3682	3476.99	159.587	2.85695
XM_395748.7	1540	1334.99	0	0
XM_395752.6	3125	2919.99	234	4.98819
XM_395755.7	927	721.987	271	23.364
XM_395757.7	2364	2158.99	191	5.5067
XM_395760.7	2497	2291.99	105.268	2.85885
XM_395763.6	1428	1222.99	261.459	13.3073
XM_395764.6	1973	1767.99	0	0
XM_395766.7	1769	1563.99	957	38.0879
XM_395767.6	2730	2524.99	18	0.443732
XM_395770.6	1295	1089.99	68	3.88325
XM_395771.7	1022	816.987	262	19.9615
XM_395774.7	2484	2278.99	249.014	6.80127
XM_395776.5	988	782.987	1424.42	113.238
XM_395779.7	953	747.987	102.175	8.50273
XM_395780.7	1743	1537.99	69.8943	2.82876
XM_395781.7	1292	1086.99	128	7.32982
XM_395784.7	1511	1305.99	759	36.1752
XM_395787.7	3198	2992.99	563	11.7088
XM_395789.6	698	493.107	1334	168.392
XM_395792.7	3676	3470.99	865.964	15.5294
XM_395802.7	1596	1390.99	503	22.5088
XM_395804.6	1652	1446.99	287.833	12.3818
XM_395807.7	2261	2055.99	141	4.26881
XM_395810.7	704	499.107	1619	201.912
XM_395811.6	1797	1591.99	343.673	13.4374
XM_395812.6	1296	1090.99	142	8.10171
XM_395818.6	2411	2205.99	7.21194	0.203497
XM_395824.7	1563	1357.99	631	28.9229
XM_395826.7	1183	977.987	1534	97.6338
XM_395827.7	1081	875.987	877	62.3174
XM_395833.7	1379	1173.99	196.658	10.4269
XM_395835.7	2403	2197.99	469	13.2818
XM_395837.7	4039	3833.99	78.3901	1.27268
XM_395839.7	798	593.052	503	52.7939
XM_395840.7	2209	2003.99	70.5216	2.19046
XM_395842.6	2475	2269.99	255	6.99237
XM_395844.7	3047	2841.99	237	5.1908
XM_395849.7	5317	5111.99	0	0
XM_395851.7	1805	1599.99	1538	59.834
XM_395852.7	1781	1575.99	940.422	37.1431
XM_395864.7	1672	1466.99	231	9.80152
XM_395865.7	3086	2880.99	36.7005	0.792936
XM_395866.7	1756	1550.99	530	21.2704
XM_395867.7	2146	1940.99	62.3666	2.00003
XM_395873.7	2363	2157.99	81.4335	2.34889
XM_395877.5	774	569.052	4110	449.571
XM_395879.7	8270	8064.99	1.42716e-08	1.10148e-10
XM_395880.7	2221	2015.99	392.854	12.1297
XM_395892.7	1720	1514.99	78	3.20475
XM_395899.6	1090	884.987	148	10.4096
XM_395900.5	1278	1072.99	76.642	4.44611
XM_395902.7	992	786.987	4004.03	316.692
XM_395903.7	3020	2814.99	228	5.04158
XM_395905.6	1425	1219.99	72	3.67354
XM_395906.6	997	791.987	229	17.998
XM_395910.7	1774	1568.99	56.4588	2.23986
XM_395913.7	2384	2178.99	189	5.39902
XM_395914.5	1822	1616.99	324.383	12.487
XM_395916.7	2178	1972.99	6.55116	0.206682
XM_395917.7	1302	1096.99	14.492	0.822308
XM_395921.7	4776	4570.99	420	5.71936
XM_395924.5	2070	1864.99	2999	100.094
XM_395927.7	10182	9976.99	1819.68	11.3528
XM_395928.7	2258	2052.99	99.9838	3.03146
XM_395929.6	2466	2260.99	125.995	3.46868
XM_395930.6	1021	815.987	1661	126.705
XM_395932.6	4298	4092.99	33.4646	0.508925
XM_395933.7	1799	1593.99	6.92438	0.270398
XM_395934.5	1053	847.987	0	0
XM_395937.7	2245	2039.99	1008	30.7568
XM_395938.6	1755	1549.99	152	6.10412
XM_395945.5	1347	1141.99	207.019	11.2838
XM_395946.7	1889	1683.99	0	0
XM_395948.7	2050	1844.99	407.355	13.7432
XM_395960.7	1367	1161.99	156.346	8.37517
XM_395961.7	2971	2765.99	1475	33.1932
XM_395962.6	2682	2476.99	514	12.9166
XM_395972.7	2304	2098.99	226	6.70203
XM_395979.6	1977	1771.99	5.66901	0.199138
XM_395981.7	1831	1625.99	2115	80.9657
XM_395983.7	3265	3059.99	137.074	2.78833
XM_395986.5	2130	1924.99	15	0.485033
XM_395996.7	3093	2887.99	5.82118	0.125465
XM_396003.7	1673	1467.99	1070.98	45.4116
XM_396004.6	959	753.987	1296.02	106.993
XM_396005.7	1502	1296.99	198.737	9.53785
XM_396009.7	897	691.987	803.163	72.2459
XM_396012.7	1153	947.987	731	47.998
XM_396015.7	1303	1097.99	27	1.53064
XM_396024.7	2989	2783.99	583.902	13.0551
XM_396025.6	4883	4677.99	3.30061	0.043918
XM_396028.7	2767	2561.99	125	3.03697
XM_396029.7	4473	4267.99	151.003	2.20227
XM_396035.6	1977	1771.99	409	14.3671
XM_396039.7	2119	1913.99	183	5.95141
XM_396043.7	2223	2017.99	46.5641	1.43628
XM_396044.5	1541	1335.99	565	26.3241
XM_396051.7	1821	1615.99	334	12.8652
XM_396054.7	1642	1436.99	23.5572	1.02042
XM_396056.7	3841	3635.99	0.00230109	3.9393e-05
XM_396062.7	4035	3829.99	0	0
XM_396063.7	3263	3057.99	179.852	3.66089
XM_396066.6	1534	1328.99	349	16.346
XM_396074.6	1750	1544.99	285.628	11.5076
XM_396075.6	1559	1353.99	165.986	7.63069
XM_396078.7	4277	4071.99	0	0
XM_396079.6	2162	1956.99	107.332	3.41388
XM_396085.7	1967	1761.99	0	0
XM_396090.6	1703	1497.99	39	1.62056
XM_396091.7	1590	1384.99	58.9356	2.64874
XM_396093.7	3777	3571.99	0	0
XM_396096.7	2643	2437.99	11.8349	0.302163
XM_396097.7	870	664.987	455.35	42.6226
XM_396099.6	1101	895.987	192	13.3385
XM_396117.7	2769	2563.99	2312.74	56.1459
XM_396123.7	4485	4279.99	3.10102	0.0450994
XM_396126.6	1479	1273.99	1620	79.1513
XM_396131.7	1772	1566.99	79	3.13812
XM_396132.7	5844	5638.99	43	0.474652
XM_396134.7	1540	1334.99	399	18.6039
XM_396142.7	2188	1982.99	165	5.17931
XM_396143.7	2425	2219.99	1543	43.2637
XM_396145.7	1596	1390.99	46	2.05846
XM_396155.7	2763	2557.99	169	4.11241
XM_396159.5	888	682.987	589.48	53.7235
XM_396160.7	2262	2056.99	302.462	9.15265
XM_396161.7	1260	1054.99	1383	81.5986
XM_396163.6	933	727.987	1941	165.962
XM_396164.7	2398	2192.99	4.93215	0.139993
XM_396165.7	1938	1732.99	186	6.68075
XM_396167.7	1163	957.987	11.8404	0.769336
XM_396175.7	2390	2184.99	443.633	12.6381
XM_396180.7	3131	2925.99	232	4.93541
XM_396181.7	2006	1800.99	428	14.7925
XM_396187.6	2059	1853.99	382	12.8252
XM_396192.7	5021	4815.99	68	0.878884
XM_396194.7	4354	4148.99	49	0.735126
XM_396197.7	1316	1110.99	626	35.073
XM_396202.7	2590	2384.99	255.719	6.67398
XM_396203.7	5526	5320.99	2263	26.4728
XM_396204.7	2222	2016.99	223.118	6.88556
XM_396208.7	1500	1294.99	249	11.9686
XM_396212.4	871	665.987	0	0
XM_396215.7	1671	1465.99	4	0.169839
XM_396217.7	5083	4877.99	1221.92	15.5922
XM_396220.6	963	757.987	153	12.5643
XM_396227.7	5231	5025.99	34.638	0.428982
XM_396230.6	12851	12646	31.9741	0.157381
XM_396231.6	12928	12723	4.61145	0.0225609
XM_396233.7	2771	2565.99	100.627	2.441
XM_396235.7	1487	1281.99	190	9.22524
XM_396237.6	2488	2282.99	60	1.6359
XM_396241.6	3753	3547.99	152.326	2.67239
XM_396249.7	1658	1452.99	201.123	8.61603
XM_396254.7	12895	12690	494.296	2.42456
XM_396257.6	1788	1582.99	0	0
XM_396259.7	859	653.987	341	32.4558
XM_396261.6	4742	4536.99	0	0
XM_396270.7	4762	4556.99	227.508	3.10761
XM_396275.6	2885	2679.99	0	0
XM_396279.6	2341	2135.99	13	0.378837
XM_396280.7	2488	2282.99	672	18.322
XM_396281.7	2926	2720.99	74.5699	1.70587
XM_396282.7	1756	1550.99	253.381	10.1689
XM_396284.6	3842	3636.99	537	9.19053
XM_396286.7	3118	2912.99	159.984	3.41858
XM_396290.5	5764	5558.99	0	0
XM_396291.6	3145	2939.99	0	0
XM_396292.7	5496	5290.99	106.562	1.25364
XM_396294.7	2372	2166.99	384.543	11.0458
XM_396295.7	3932	3726.99	38.0745	0.635894
XM_396298.7	2516	2310.99	377	10.1543
XM_396302.7	2674	2468.99	509	12.8324
XM_396310.6	6978	6772.99	209	1.92076
XM_396311.7	6422	6216.99	115.299	1.15439
XM_396315.7	4814	4608.99	178	2.40393
XM_396316.7	825	620.052	140.206	14.075
XM_396318.7	3429	3223.99	129.694	2.504
XM_396320.4	1012	806.987	422.831	32.6143
XM_396321.6	1096	890.987	334.077	23.339
XM_396322.7	1462	1256.99	62.1225	3.07628
XM_396332.6	1952	1746.99	161	5.73646
XM_396338.7	2328	2122.99	138.659	4.06545
XM_396341.6	2048	1842.99	599	20.2308
XM_396348.7	4793	4587.99	0	0
XM_396350.5	1547	1341.99	401	18.5996
XM_396365.4	1143	937.987	736	48.8415
XM_396366.7	8344	8138.99	480.523	3.67495
XM_396371.7	2106	1900.99	249.285	8.16252
XM_396374.6	1412	1206.99	163.86	8.45041
XM_396375.7	1831	1625.99	253.59	9.70785
XM_396376.7	3685	3479.99	370.971	6.63545
XM_396377.6	3769	3563.99	50	0.873256
XM_396379.7	2189	1983.99	418	13.1143
XM_396380.7	1554	1348.99	0	0
XM_396382.6	1686	1480.99	310	13.0292
XM_396383.6	2748	2542.99	36.1227	0.884187
XM_396386.6	1576	1370.99	91.3992	4.1497
XM_396388.7	2502	2296.99	267	7.23537
XM_396394.7	2678	2472.99	20.2096	0.508679
XM_396406.7	2704	2498.99	0	0
XM_396407.6	4951	4745.99	0	0
XM_396411.7	2611	2405.99	85.7116	2.21745
XM_396412.7	2685	2479.99	163.314	4.09903
XM_396416.7	3526	3320.99	45.1835	0.846877
XM_396423.7	2075	1869.99	494.871	16.4725
XM_396426.7	1785	1579.99	1040	40.972
XM_396430.5	1590	1384.99	7.41668	0.333328
XM_396435.7	1999	1793.99	489	16.9667
XM_396436.7	2429	2223.99	142	3.97433
XM_396447.6	1500	1294.99	296	14.2277
XM_396448.5	4129	3923.99	457.45	7.25644
XM_396451.7	2864	2658.99	118.422	2.77219
XM_396456.7	5724	5518.99	192.831	2.17484
XM_396457.5	2891	2685.99	455.386	10.5532
XM_396462.7	1792	1586.99	1180.67	46.3087
XM_396465.6	604	399.28	6358	991.175
XM_396469.5	3839	3633.99	0	0
XM_396475.7	3012	2806.99	0	0
XM_396481.6	2229	2023.99	0	0
XM_396485.7	2771	2565.99	214.338	5.19938
XM_396491.6	3878	3672.99	0	0
XM_396499.7	2400	2194.99	0	0
XM_396502.7	1253	1047.99	130	7.72138
XM_396503.7	4628	4422.99	39.7904	0.559978
XM_396504.7	1678	1472.99	1736.95	73.3999
XM_396506.7	3414	3208.99	251	4.86871
XM_396511.7	3449	3243.99	4.21845	0.0809434
XM_396516.7	1410	1204.99	0	0
XM_396520.6	2851	2645.99	177	4.16383
XM_396525.7	4158	3952.99	41.6802	0.656316
XM_396527.7	3944	3738.99	0.0737369	0.00122755
XM_396537.7	3613	3407.99	41.3617	0.755454
XM_396538.6	1876	1670.99	115.665	4.30861
XM_396540.7	2793	2587.99	229.588	5.52198
XM_396542.7	3310	3104.99	4.19721e-06	8.41412e-08
XM_396547.7	4454	4248.99	8.7463e-05	1.28129e-06
XM_396549.6	2871	2665.99	74.5341	1.74022
XM_396550.7	3799	3593.99	180	3.11748
XM_396552.7	3875	3669.99	1286.28	21.8161
XM_396554.6	2149	1943.99	553	17.7068
XM_396561.4	1357	1151.99	405	21.8834
XM_396572.7	998	792.987	29.9878	2.35389
XM_396579.5	2595	2389.99	1.05754	0.0275428
XM_396580.7	2620	2414.99	334.96	8.63349
XM_396581.7	5199	4993.99	89	1.1093
XM_396584.5	1823	1617.99	99	3.80862
XM_396585.7	3616	3410.99	291.662	5.3224
XM_396588.6	823	618.052	13473.6	1356.96
XM_396595.5	1576	1370.99	604.944	27.4656
XM_396596.7	996	790.987	3639	286.365
XM_396598.7	2271	2065.99	115.55	3.48137
XM_396603.7	3806	3600.99	62.9929	1.08888
XM_396615.6	1316	1110.99	3257	182.481
XM_396618.6	3003	2797.99	65.7171	1.46198
XM_396620.7	2153	1947.99	0	0
XM_396622.7	9409	9203.99	809.143	5.47214
XM_396624.7	1190	984.987	1559	98.5198
XM_396627.7	4345	4139.99	948.675	14.2635
XM_396630.6	1015	809.987	181	13.9094
XM_396632.7	1610	1404.99	22.516	0.99753
XM_396634.6	3073	2867.99	35	0.759624
XM_396635.6	1971	1765.99	883.608	31.1444
XM_396637.7	1465	1259.99	1430	70.6444
XM_396639.7	1841	1635.99	521.616	19.8463
XM_396640.7	3212	3006.99	148	3.06364
XM_396642.7	1200	994.987	344	21.5203
XM_396645.7	5027	4821.99	182	2.34938
XM_396646.7	943	737.987	1867	157.472
XM_396653.5	1568	1362.99	0	0
XM_396654.4	1271	1065.99	0	0
XM_396656.7	3811	3605.99	138.239	2.38625
XM_396658.6	4292	4086.99	340.582	5.18712
XM_396662.5	2459	2253.99	265.009	7.31841
XM_396670.7	2786	2580.99	804.89	19.4115
XM_396685.7	2981	2775.99	256	5.74024
XM_396686.6	1183	977.987	428	27.2407
XM_396688.7	5641	5435.99	0	0
XM_396690.7	1599	1393.99	300.38	13.4128
XM_396691.7	1331	1125.99	237.087	13.1063
XM_396692.7	2011	1805.99	0	0
XM_396696.6	1896	1690.99	90	3.31291
XM_396698.7	1997	1791.99	132.196	4.59187
XM_396699.7	2921	2715.99	923	21.1535
XM_396701.6	1179	973.987	263	16.8078
XM_396702.6	8305	8099.99	0	0
XM_396705.6	2617	2411.99	22	0.567748
XM_396706.6	2980	2774.99	17.3013	0.388085
XM_396712.6	3432	3226.99	0	0
XM_396715.6	4174	3968.99	334	5.23811
XM_396716.7	1664	1458.99	453	19.3266
XM_396720.6	2292	2086.99	398	11.8706
XM_396723.7	1582	1376.99	0	0
XM_396724.7	1382	1176.99	23	1.21637
XM_396725.7	1694	1488.99	145.96	6.10169
XM_396730.5	2445	2239.99	55	1.52836
XM_396738.6	649	444.151	280	39.2405
XM_396742.6	1419	1213.99	0.00146743	7.52406e-05
XM_396744.7	1428	1222.99	543.96	27.6855
XM_396750.6	2021	1815.99	757.539	25.9657
XM_396758.7	1248	1042.99	763	45.5358
XM_396778.6	2689	2483.99	30	0.751761
XM_396781.6	1928	1722.99	32	1.15605
XM_396785.7	1461	1255.99	828	41.0349
XM_396788.6	1216	1010.99	163.609	10.0732
XM_396789.6	5740	5534.99	350	3.93604
XM_396791.5	2135	1929.99	14	0.451525
XM_396795.6	2553	2347.99	0	0
XM_396796.6	3089	2883.99	1.89511e-06	4.09025e-08
XM_396802.7	4978	4772.99	4.2694e-05	5.56781e-07
XM_396806.6	4431	4225.99	109.306	1.60999
XM_396807.7	2021	1815.99	15	0.514146
XM_396810.7	1731	1525.99	0	0
XM_396813.7	6469	6263.99	74.7912	0.743204
XM_396815.6	4234	4028.99	295	4.55758
XM_396816.6	7134	6928.99	255	2.29075
XM_396819.7	1956	1750.99	763	27.1237
XM_396821.6	3850	3644.99	36.1202	0.616826
XM_396824.6	1706	1500.99	33	1.3685
XM_396827.6	6445	6239.99	264.942	2.64286
XM_396828.7	2227	2021.99	0	0
XM_396830.7	4916	4710.99	157	2.07441
XM_396833.7	4777	4571.99	293	3.98906
XM_396835.7	2510	2304.99	30	0.810141
XM_396838.6	1113	907.987	199	13.6421
XM_396842.7	720	515.107	789	95.3427
XM_396848.7	1564	1358.99	129.883	5.949
XM_396851.7	3277	3071.99	555	11.2456
XM_396852.6	4166	3960.99	525	8.25019
XM_396853.7	3280	3074.99	0	0
XM_396855.6	2419	2213.99	50	1.40573
XM_396862.7	4406	4200.99	279.955	4.14805
XM_396869.7	6184	5978.99	33.4022	0.34774
XM_396871.7	6099	5893.99	0	0
XM_396873.6	1816	1610.99	1337.84	51.6918
XM_396874.7	3223	3017.99	369.155	7.61377
XM_396879.6	1535	1329.99	576	26.9577
XM_396881.6	1244	1038.99	306	18.3324
XM_396884.7	5618	5412.99	0.282275	0.00324596
XM_396892.6	4621	4415.99	553.763	7.80556
XM_396894.6	1802	1596.99	236	9.19853
XM_396895.7	3174	2968.99	303.992	6.37326
XM_396904.7	4546	4340.99	563.762	8.08379
XM_396906.7	3951	3745.99	269.913	4.48503
XM_396908.7	4844	4638.99	0	0
XM_396912.7	2224	2018.99	265.972	8.19994
XM_396914.7	1408	1202.99	39688.6	2053.58
XM_396915.6	3386	3180.99	1	0.019568
XM_396916.7	3539	3333.99	169.972	3.17337
XM_396918.7	4739	4533.99	114.422	1.57086
XM_396922.7	1746	1540.99	275.789	11.14
XM_396925.7	3722	3516.99	478	8.4599
XM_396930.7	803	598.052	2231.08	232.211
XM_396933.7	1804	1598.99	263	10.2381
XM_396934.7	2149	1943.99	14	0.448273
XM_396937.7	2597	2391.99	56	1.45726
XM_396939.6	1196	990.987	160	10.0499
XM_396942.7	2764	2558.99	72.5503	1.76473
XM_396943.5	1922	1716.99	372	13.486
XM_396944.7	2567	2361.99	61	1.60753
XM_396945.7	2378	2172.99	1	0.0286451
XM_396955.7	2694	2488.99	1377.86	34.4579
XM_396958.7	2408	2202.99	253.354	7.15852
XM_396960.5	1621	1415.99	1589	69.851
XM_396963.7	1257	1051.99	63.8926	3.78049
XM_396966.7	1957	1751.99	183.726	6.52749
XM_396967.6	3016	2810.99	49	1.08504
XM_396972.7	1438	1232.99	548	27.6649
XM_396976.7	1410	1204.99	308	15.9102
XM_396981.7	3264	3058.99	0	0
XM_396986.6	2291	2085.99	206.774	6.17011
XM_396989.6	2390	2184.99	423.061	12.0521
XM_396990.7	4588	4382.99	48.0186	0.681942
XM_396991.7	4509	4303.99	42.6465	0.616766
XM_396993.7	1532	1326.99	178.372	8.36694
XM_396999.7	2457	2251.99	23.6891	0.654773
XM_397001.6	3732	3526.99	98.5885	1.73992
XM_397003.7	8749	8543.99	570.852	4.15882
XM_397008.5	2238	2032.99	2692.18	82.4286
XM_397014.7	1880	1674.99	156.711	5.82364
XM_397017.6	3211	3005.99	140	2.899
XM_397030.5	1458	1252.99	159	7.89875
XM_397038.7	6003	5797.99	9.12128	0.0979234
XM_397043.7	766	561.052	1035	114.827
XM_397047.7	1339	1133.99	1518.64	83.3595
XM_397054.6	864	658.987	643.255	60.7595
XM_397055.7	1000	794.987	214	16.7557
XM_397056.7	1716	1510.99	492.779	20.3001
XM_397060.5	4252	4046.99	404	6.2138
XM_397061.7	1278	1072.99	971	56.3291
XM_397062.7	3819	3613.99	25.6243	0.441339
XM_397065.6	2671	2465.99	0	0
XM_397073.7	2322	2116.99	2180.77	64.1208
XM_397078.6	3568	3362.99	0	0
XM_397079.7	2876	2670.99	266.649	6.21407
XM_397085.7	1706	1500.99	121	5.01783
XM_397092.6	4885	4679.99	681.99	9.07071
XM_397094.7	2667	2461.99	537	13.5768
XM_397095.6	2462	2256.99	158.582	4.37355
XM_397097.6	1904	1698.99	193	7.07091
XM_397101.7	2482	2276.99	366	10.0053
XM_397107.7	3531	3325.99	81.0453	1.51675
XM_397109.6	3592	3386.99	107	1.96643
XM_397111.6	3335	3129.99	0	0
XM_397113.7	3178	2972.99	30.3501	0.635441
XM_397116.7	3275	3069.99	197	3.99427
XM_397118.7	5819	5613.99	5.14573	0.0570536
XM_397120.7	1027	821.987	211	15.9781
XM_397125.7	1951	1745.99	83	2.959
XM_397127.6	973	767.987	995	80.6449
XM_397129.7	2185	1979.99	41	1.28893
XM_397130.7	3190	2984.99	160	3.33646
XM_397131.7	3896	3690.99	177	2.98496
XM_397138.7	1951	1745.99	1250	44.5632
XM_397139.5	3948	3742.99	15	0.249448
XM_397140.7	5970	5764.99	853.679	9.2173
XM_397143.7	2751	2545.99	107.765	2.63469
XM_397149.5	1168	962.987	27.1755	1.75657
XM_397155.7	807	602.052	624.789	64.5963
XM_397160.6	3278	3072.99	273	5.5298
XM_397168.6	1819	1613.99	164	6.32487
XM_397170.6	2049	1843.99	586	19.781
XM_397171.6	3678	3472.99	60.0093	1.07553
XM_397174.7	1322	1116.99	1111	61.9118
XM_397175.6	3092	2886.99	41.656	0.898132
XM_397177.7	4432	4226.99	0.000756367	1.11381e-05
XM_397179.7	1533	1327.99	141.179	6.61734
XM_397181.7	4829	4623.99	917	12.3441
XM_397185.5	963	757.987	312	25.6213
XM_397201.7	1092	886.987	3678	258.108
XM_397202.7	1858	1652.99	6.08835	0.229265
XM_397205.7	2059	1853.99	0	0
XM_397213.6	1455	1249.99	389	19.371
XM_397220.7	1064	858.987	355	25.7247
XM_397221.7	3834	3628.99	0.0203286	0.000348681
XM_397226.7	2572	2366.99	74.1855	1.95088
XM_397228.7	4436	4230.99	628.949	9.25298
XM_397232.5	4057	3851.99	2	0.0323186
XM_397233.7	858	652.987	741.65	70.6971
XM_397235.7	3131	2925.99	981.157	20.8725
XM_397241.7	4228	4022.99	897	13.8788
XM_397248.7	1927	1721.99	0	0
XM_397251.7	4109	3903.99	0.00273276	4.35713e-05
XM_397252.7	1117	911.987	4216.35	287.777
XM_397261.7	1568	1362.99	3786	172.901
XM_397264.6	2220	2014.99	263.485	8.13937
XM_397266.6	1273	1067.99	242	14.1045
XM_397268.6	6545	6339.99	0	0
XM_397270.7	2396	2190.99	497	14.1197
XM_397273.7	4148	3942.99	0	0
XM_397274.7	1281	1075.99	64.9182	3.75549
XM_397279.7	1955	1749.99	13.2161	0.470085
XM_397281.7	928	722.987	1780	153.249
XM_397283.7	2766	2560.99	597	14.5102
XM_397291.7	1723	1517.99	57.7325	2.36734
XM_397293.7	2957	2751.99	148	3.34752
XM_397308.7	1613	1407.99	398	17.5951
XM_397314.7	554	349.496	11803.1	2102.14
XM_397316.5	755	550.107	968	109.531
XM_397317.7	1676	1470.99	104	4.40081
XM_397318.7	1807	1601.99	0	0
XM_397320.7	1070	864.987	223.657	16.0946
XM_397330.6	1832	1626.99	1470	56.2394
XM_397331.7	2414	2208.99	0	0
XM_397334.6	3201	2995.99	293.83	6.10469
XM_397338.6	1541	1335.99	1	0.0465914
XM_397345.6	2891	2685.99	0	0
XM_397347.6	1716	1510.99	119.404	4.91888
XM_397351.7	5378	5172.99	0	0
XM_397354.7	1082	876.987	957	67.9245
XM_397355.6	1367	1161.99	130	6.96386
XM_397363.7	1103	897.987	0.00631454	0.000437703
XM_397367.5	733	528.107	1604.2	189.079
XM_397368.6	2665	2459.99	290.622	7.35366
XM_397369.6	2195	1989.99	0	0
XM_397372.7	1260	1054.99	365	21.5354
XM_397379.7	2424	2218.99	512.344	14.3719
XM_397380.5	3063	2857.99	957	20.843
XM_397381.6	3201	2995.99	450	9.34933
XM_397383.6	2266	2060.99	0.760464	0.0229674
XM_397385.6	1534	1328.99	0	0
XM_397392.7	6713	6507.99	268	2.56328
XM_397399.5	1703	1497.99	1437.63	59.7373
XM_397412.7	1647	1441.99	847	36.562
XM_397413.6	7198	6992.99	1502.12	13.3706
XM_397416.6	5095	4889.99	4.91234	0.0625301
XM_397422.7	4116	3910.99	0	0
XM_397424.7	1227	1021.99	700	42.6344
XM_397432.6	754	549.107	3829	434.047
XM_397436.7	3304	3098.99	421	8.4561
XM_397439.7	4352	4146.99	707.834	10.6245
XM_397461.6	2029	1823.99	8.88842	0.303327
XM_397463.7	1003	797.987	2328.21	181.608
XM_397464.7	1390	1184.99	57	2.99412
XM_397465.7	6544	6338.99	522	5.12576
XM_397468.7	2690	2484.99	0	0
XM_397471.7	2911	2705.99	538	12.3755
XM_397473.6	1523	1317.99	2.60435e-06	1.22997e-07
XM_397474.6	1287	1081.99	572.442	32.9319
XM_397475.7	615	410.28	1294.82	196.444
XM_397479.7	3086	2880.99	500	10.8028
XM_397486.7	2847	2641.99	5.38073e-08	1.26771e-09
XM_397488.7	2116	1910.99	122	3.97384
XM_397501.6	4165	3959.99	244	3.83534
XM_397509.7	2372	2166.99	148.864	4.27603
XM_397510.7	2064	1858.99	83.7041	2.80271
XM_397511.7	3479	3273.99	69.0543	1.31287
XM_397512.5	670	465.107	182	24.3572
XM_397515.7	3251	3045.99	0	0
XM_397517.7	2688	2482.99	0	0
XM_397519.7	1182	976.987	2	0.127423
XM_397526.7	976	770.987	6	0.484409
XM_397532.7	1863	1657.99	0	0
XM_397542.7	6215	6009.99	0	0
XM_397545.7	2365	2159.99	165	4.75489
XM_397549.6	2366	2160.99	51.6492	1.48771
XM_397552.7	1854	1648.99	316.905	11.9624
XM_397559.7	1431	1225.99	0	0
XM_397567.7	1411	1205.99	0	0
XM_397572.7	3283	3077.99	774	15.6524
XM_397573.7	1742	1536.99	366	14.8224
XM_397589.7	915	709.987	2964	259.858
XM_397600.7	4156	3950.99	0.000126881	1.99894e-06
XM_623047.6	961	755.987	16802.1	1383.43
XM_623052.6	1705	1499.99	0.00514816	0.000213635
XM_623057.6	2432	2226.99	9.38975e-08	2.62449e-09
XM_623058.6	4527	4321.99	393.65	5.66936
XM_623059.6	2145	1939.99	95.367	3.0599
XM_623060.6	1088	882.987	924.159	65.1478
XM_623062.6	4427	4221.99	151.614	2.23527
XM_623065.6	4248	4042.99	0	0
XM_623068.6	1948	1742.99	271	9.67794
XM_623072.6	2255	2049.99	108	3.27929
XM_623073.5	1795	1589.99	748	29.283
XM_623076.6	1654	1448.99	379.992	16.3236
XM_623078.6	941	735.987	61	5.15902
XM_623080.5	4240	4034.99	401.014	6.18622
XM_623081.5	1976	1770.99	4867	171.062
XM_623085.6	1287	1081.99	93	5.35018
XM_623086.6	2191	1985.99	0	0
XM_623090.6	2311	2105.99	552.24	16.3222
XM_623091.5	1669	1463.99	106	4.50688
XM_623093.6	1453	1247.99	3.76014	0.187543
XM_623102.6	2673	2467.99	1565	39.4711
XM_623103.6	1188	982.987	35657	2257.9
XM_623106.5	1009	803.987	616.121	47.7007
XM_623108.6	5379	5173.99	1715	20.6323
XM_623113.6	3384	3178.99	0	0
XM_623115.6	3694	3488.99	0	0
XM_623117.6	2558	2352.99	903.383	23.8979
XM_623125.6	1436	1230.99	10683	540.191
XM_623129.6	1763	1557.99	1574	62.8852
XM_623130.6	2596	2390.99	356	9.26788
XM_623131.6	1681	1475.99	130	5.48237
XM_623133.6	5216	5010.99	0	0
XM_623137.6	1378	1172.99	1272.59	67.5308
XM_623143.6	1874	1668.99	605.23	22.5723
XM_623155.6	2827	2621.99	0	0
XM_623157.5	1284	1078.99	317	18.2874
XM_623167.6	2928	2722.99	507.979	11.612
XM_623178.6	1096	890.987	4261.02	297.68
XM_623179.5	1418	1212.99	592	30.379
XM_623181.6	1923	1717.99	136	4.9275
XM_623191.6	855	649.987	38599	3696.4
XM_623193.5	2488	2282.99	12.5312	0.341662
XM_623194.5	2879	2673.99	1107.71	25.7855
XM_623195.3	3914	3708.99	387	6.49477
XM_623196.5	4605	4399.99	18.3404	0.259457
XM_623203.5	970	764.987	554	45.0779
XM_623208.5	2858	2652.99	0	0
XM_623210.6	4793	4587.99	389.908	5.28991
