target_id	length	eff_length	est_counts	tpm
XM_395386.6	3213	2986.5	0	0
XM_395387.7	6032	5805.5	68	1.97244
XM_395389.7	3773	3546.5	5.2463	0.249108
XM_395391.7	2001	1774.5	401	38.0542
XM_395392.7	3842	3615.5	0	0
XM_395396.7	1429	1202.5	34.0789	4.77238
XM_395400.7	1852	1625.5	982	101.732
XM_395404.7	2183	1956.5	249	21.4315
XM_395405.4	754	528.001	1590	507.103
XM_395412.5	1185	958.498	345	60.6124
XM_395416.7	1345	1118.5	252	37.9401
XM_395421.7	1413	1186.5	308	43.7137
XM_395425.6	3112	2885.5	0	0
XM_395426.7	8054	7827.5	1091.35	23.4787
XM_395427.7	3276	3049.5	0	0
XM_395429.6	1868	1641.5	187.869	19.2729
XM_395437.7	1575	1348.5	123	15.3599
XM_395441.7	1791	1564.5	0.0719533	0.00774478
XM_395448.7	2774	2547.5	0	0
XM_395451.7	5717	5490.5	91	2.79102
XM_395464.7	2216	1989.5	907	76.771
XM_395471.6	2842	2615.5	11.0446	0.711096
XM_395473.7	1525	1298.5	0	0
XM_395474.6	2038	1811.5	16	1.48736
XM_395475.6	1288	1061.5	471.223	74.7551
XM_395476.5	1852	1625.5	3	0.310791
XM_395482.7	1426	1199.5	69	9.68686
XM_395486.7	2142	1915.5	4.60326	0.404685
XM_395493.6	1708	1481.5	428	48.6493
XM_395496.7	1243	1016.5	7	1.15965
XM_395497.7	1871	1644.5	0	0
XM_395502.6	2464	2237.5	32	2.40836
XM_395507.7	1394	1167.5	76	10.962
XM_395512.6	6201	5974.5	0	0
XM_395525.7	4851	4624.5	1053.85	38.3748
XM_395530.5	1167	940.498	126.286	22.6115
XM_395531.7	2214	1987.5	174.713	14.8031
XM_395533.7	1666	1439.5	914	106.922
XM_395535.6	1686	1459.5	215.624	24.8786
XM_395538.7	621	395.581	220	93.6528
XM_395542.6	1405	1178.5	46	6.57298
XM_395543.6	2559	2332.5	59	4.25956
XM_395545.7	2375	2148.5	165	12.9325
XM_395548.7	1435	1208.5	501.349	69.8599
XM_395550.7	2057	1830.5	0	0
XM_395554.5	8057	7830.5	0	0
XM_395559.7	4105	3878.5	64.4973	2.80035
XM_395563.7	4174	3947.5	189	8.06257
XM_395566.7	1008	781.498	244.2	52.6201
XM_395573.6	2059	1832.5	19.0407	1.74973
XM_395577.7	4927	4700.5	200.029	7.16608
XM_395581.7	3694	3467.5	97.5024	4.73514
XM_395582.6	1762	1535.5	14.5731	1.59822
XM_395584.7	3322	3095.5	255	13.8721
XM_395591.6	761	535.001	29	9.12804
XM_395592.7	4189	3962.5	1.63762	0.0695948
XM_395593.7	4646	4419.5	28.5517	1.08791
XM_395596.7	6460	6233.5	0.134442	0.00363192
XM_395605.6	1285	1058.5	221.222	35.1943
XM_395607.7	7010	6783.5	327.52	8.1305
XM_395612.7	1017	790.498	14.651	3.12105
XM_395613.7	2027	1800.5	204.218	19.1
XM_395614.6	2824	2597.5	534	34.6194
XM_395618.6	2423	2196.5	0	0
XM_395619.7	2450	2223.5	219	16.586
XM_395623.7	862	635.773	379.985	100.646
XM_395627.7	1915	1688.5	177.753	17.7276
XM_395632.7	4187	3960.5	104	4.42198
XM_395633.7	1667	1440.5	41.6329	4.86696
XM_395635.6	1584	1357.5	0.000323213	4.00944e-05
XM_395638.7	3362	3135.5	10.2862	0.552436
XM_395640.5	1803	1576.5	2	0.213634
XM_395643.7	2694	2467.5	182.091	12.427
XM_395650.5	5689	5462.5	659.223	20.3224
XM_395652.7	1015	788.498	191	40.7912
XM_395653.6	1745	1518.5	106	11.7551
XM_395654.7	4553	4326.5	786.438	30.6099
XM_395655.7	1409	1182.5	149	21.2187
XM_395658.7	1749	1522.5	470	51.9846
XM_395659.6	1201	974.498	2925	505.45
XM_395661.7	1194	967.498	111	19.32
XM_395665.7	2013	1786.5	0	0
XM_395667.5	1072	845.498	19.5337	3.89051
XM_395671.6	1665	1438.5	96.6486	11.3141
XM_395682.7	1975	1748.5	3.83547	0.369392
XM_395686.6	4577	4350.5	22	0.851564
XM_395689.7	2041	1814.5	551	51.1362
XM_395694.6	2778	2551.5	257	16.9618
XM_395696.7	1177	950.498	28.1338	4.98437
XM_395697.7	2218	1991.5	122	10.3161
XM_395698.7	2331	2104.5	293.327	23.4713
XM_395702.6	963	736.572	312	71.3301
XM_395711.7	2349	2122.5	19.295	1.53085
XM_395716.7	2169	1942.5	29.4689	2.55468
XM_395721.7	1332	1105.5	18.7583	2.85739
XM_395724.7	2664	2437.5	267	18.4459
XM_395725.7	5127	4900.5	1.11349e-05	3.82631e-07
XM_395729.7	1530	1303.5	316	40.8235
XM_395732.6	1554	1327.5	164	20.8038
XM_395743.7	3717	3490.5	382.082	18.4333
XM_395745.7	3682	3455.5	147.915	7.20835
XM_395748.7	1540	1313.5	0	0
XM_395752.6	3125	2898.5	233	13.5368
XM_395755.7	927	700.572	271	65.1403
XM_395757.7	2364	2137.5	2	0.157564
XM_395760.7	2497	2270.5	91.1635	6.76135
XM_395763.6	1428	1201.5	35.2279	4.93739
XM_395764.6	1973	1746.5	1.75461e-07	1.69179e-08
XM_395766.7	1769	1542.5	165	18.0133
XM_395767.6	2730	2503.5	51	3.43049
XM_395770.6	1295	1068.5	106	16.7057
XM_395771.7	1022	795.498	3	0.635062
XM_395774.7	2484	2257.5	0	0
XM_395776.5	988	761.498	181.629	40.1651
XM_395779.7	953	726.572	328.536	76.1444
XM_395780.7	1743	1516.5	40.1721	4.46084
XM_395781.7	1292	1065.5	0	0
XM_395784.7	1511	1284.5	64	8.39035
XM_395787.7	3198	2971.5	184	10.4274
XM_395789.6	698	472.152	374	133.39
XM_395792.7	3676	3449.5	2394.39	116.889
XM_395802.7	1596	1369.5	223	27.4206
XM_395804.6	1652	1425.5	148.759	17.5732
XM_395807.7	2261	2034.5	18	1.48987
XM_395810.7	704	478.152	539	189.826
XM_395811.6	1797	1570.5	22.6582	2.42952
XM_395812.6	1296	1069.5	45	7.08543
XM_395818.6	2411	2184.5	0	0
XM_395824.7	1563	1336.5	235	29.6096
XM_395826.7	1183	956.498	957	168.485
XM_395827.7	1081	854.498	324	63.851
XM_395833.7	1379	1152.5	35.1015	5.12883
XM_395835.7	2403	2176.5	25	1.93426
XM_395837.7	4039	3812.5	0	0
XM_395839.7	798	571.833	244	71.8545
XM_395840.7	2209	1982.5	28.8751	2.4527
XM_395842.6	2475	2248.5	57.0947	4.27599
XM_395844.7	3047	2820.5	8	0.477637
XM_395849.7	5317	5090.5	0	0
XM_395851.7	1805	1578.5	397	42.3526
XM_395852.7	1781	1554.5	360	38.9983
XM_395864.7	1672	1445.5	57	6.64035
XM_395865.7	3086	2859.5	0	0
XM_395866.7	1756	1529.5	370	40.7368
XM_395867.7	2146	1919.5	33.2381	2.91596
XM_395873.7	2363	2136.5	30.0131	2.3656
XM_395877.5	774	548.001	1012	310.98
XM_395879.7	8270	8043.5	583.911	12.2246
XM_395880.7	2221	1994.5	361.667	30.5358
XM_395892.7	1720	1493.5	176	19.8446
XM_395899.6	1090	863.498	106	20.6718
XM_395900.5	1278	1051.5	293.6	47.0198
XM_395902.7	992	765.498	1342.82	295.399
XM_395903.7	3020	2793.5	95	5.72676
XM_395905.6	1425	1198.5	19	2.66962
XM_395906.6	997	770.498	99	21.637
XM_395910.7	1774	1547.5	417.504	45.4322
XM_395913.7	2384	2157.5	45	3.51233
XM_395914.5	1822	1595.5	89.0512	9.3989
XM_395916.7	2178	1951.5	0	0
XM_395917.7	1302	1075.5	9.01602	1.41169
XM_395921.7	4776	4549.5	1139	42.1593
XM_395924.5	2070	1843.5	1925	175.842
XM_395927.7	10182	9955.5	1756.53	29.7116
XM_395928.7	2258	2031.5	7.99947	0.663099
XM_395929.6	2466	2239.5	0.00020065	1.50876e-05
XM_395930.6	1021	794.498	1065	225.731
XM_395932.6	4298	4071.5	24.6052	1.01767
XM_395933.7	1799	1572.5	9.20773	0.986044
XM_395934.5	1053	826.498	2.45859	0.500932
XM_395937.7	2245	2018.5	1654	137.988
XM_395938.6	1755	1528.5	37	4.07634
XM_395945.5	1347	1120.5	77	11.5721
XM_395946.7	1889	1662.5	0	0
XM_395948.7	2050	1823.5	224	20.686
XM_395960.7	1367	1140.5	37.2712	5.50316
XM_395961.7	2971	2744.5	635	38.9623
XM_395962.6	2682	2455.5	90	6.17215
XM_395972.7	2304	2077.5	4	0.32423
XM_395979.6	1977	1750.5	0	0
XM_395981.7	1831	1604.5	933	97.9211
XM_395983.7	3265	3038.5	537.756	29.803
XM_395986.5	2130	1903.5	2	0.176934
XM_395996.7	3093	2866.5	0	0
XM_396003.7	1673	1446.5	125.133	14.5676
XM_396004.6	959	732.572	413.867	95.1358
XM_396005.7	1502	1275.5	0	0
XM_396009.7	897	670.641	252.493	63.4005
XM_396012.7	1153	926.498	400	72.7025
XM_396015.7	1303	1076.5	12	1.87716
XM_396024.7	2989	2762.5	28.0932	1.71251
XM_396025.6	4883	4656.5	39.6787	1.43493
XM_396028.7	2767	2540.5	35	2.31997
XM_396029.7	4473	4246.5	24.9019	0.987496
XM_396035.6	1977	1750.5	849	81.6732
XM_396039.7	2119	1892.5	58	5.16091
XM_396043.7	2223	1996.5	0	0
XM_396044.5	1541	1314.5	347	44.4532
XM_396051.7	1821	1594.5	13	1.37294
XM_396054.7	1642	1415.5	0	0
XM_396056.7	3841	3614.5	0	0
XM_396062.7	4035	3808.5	234.339	10.3615
XM_396063.7	3263	3036.5	18.0209	0.999395
XM_396066.6	1534	1307.5	215	27.6905
XM_396074.6	1750	1523.5	140.828	15.5661
XM_396075.6	1559	1332.5	0	0
XM_396078.7	4277	4050.5	10.6624	0.443282
XM_396079.6	2162	1935.5	28.3992	2.47086
XM_396085.7	1967	1740.5	0	0
XM_396090.6	1703	1476.5	79	9.01006
XM_396091.7	1590	1363.5	7.25265	0.895727
XM_396093.7	3777	3550.5	249.768	11.8462
XM_396096.7	2643	2416.5	0	0
XM_396097.7	870	643.773	255.555	66.8476
XM_396099.6	1101	874.498	10	1.92564
XM_396117.7	2769	2542.5	813.591	53.8864
XM_396123.7	4485	4258.5	3.94631	0.156052
XM_396126.6	1479	1252.5	117	15.7305
XM_396131.7	1772	1545.5	229	24.9517
XM_396132.7	5844	5617.5	96	2.87781
XM_396134.7	1540	1313.5	86	11.0256
XM_396142.7	2188	1961.5	99	8.49926
XM_396143.7	2425	2198.5	1227	93.9836
XM_396145.7	1596	1369.5	2	0.245925
XM_396155.7	2763	2536.5	91	6.04144
XM_396159.5	888	661.641	242	61.5923
XM_396160.7	2262	2035.5	242.163	20.0341
XM_396161.7	1260	1033.5	1105	180.047
XM_396163.6	933	706.572	795	189.472
XM_396164.7	2398	2171.5	105.938	8.21537
XM_396165.7	1938	1711.5	42	4.13244
XM_396167.7	1163	936.498	0	0
XM_396175.7	2390	2163.5	125	9.72942
XM_396180.7	3131	2904.5	11.7032	0.678527
XM_396181.7	2006	1779.5	714	67.5669
XM_396187.6	2059	1832.5	51	4.68663
XM_396192.7	5021	4794.5	109	3.8284
XM_396194.7	4354	4127.5	85	3.46789
XM_396197.7	1316	1089.5	18.9097	2.92276
XM_396202.7	2590	2363.5	274.511	19.5586
XM_396203.7	5526	5299.5	364	11.5665
XM_396204.7	2222	1995.5	50.0346	4.22234
XM_396208.7	1500	1273.5	36	4.76034
XM_396212.4	871	644.773	0	0
XM_396215.7	1671	1444.5	15	1.74867
XM_396217.7	5083	4856.5	1381.96	47.9189
XM_396220.6	963	736.572	378	86.4192
XM_396227.7	5231	5004.5	0	0
XM_396230.6	12851	12624.5	13.7979	0.184049
XM_396231.6	12928	12701.5	18.4146	0.244142
XM_396233.7	2771	2544.5	67.0462	4.43716
XM_396235.7	1487	1260.5	37	4.94303
XM_396237.6	2488	2261.5	154	11.4672
XM_396241.6	3753	3526.5	195.981	9.35847
XM_396249.7	1658	1431.5	151.464	17.8177
XM_396254.7	12895	12668.5	1237.38	16.4479
XM_396257.6	1788	1561.5	149.754	16.1499
XM_396259.7	859	632.773	81	21.5561
XM_396261.6	4742	4515.5	0	0
XM_396270.7	4762	4535.5	44.8089	1.66369
XM_396275.6	2885	2658.5	0	0
XM_396279.6	2341	2114.5	3	0.238917
XM_396280.7	2488	2261.5	117	8.71211
XM_396281.7	2926	2699.5	18.3347	1.14373
XM_396282.7	1756	1529.5	123	13.5422
XM_396284.6	3842	3615.5	386	17.9785
XM_396286.7	3118	2891.5	0	0
XM_396290.5	5764	5537.5	26.4781	0.805205
XM_396291.6	3145	2918.5	0	0
XM_396292.7	5496	5269.5	0	0
XM_396294.7	2372	2145.5	64.5262	5.06456
XM_396295.7	3932	3705.5	5.39327	0.245098
XM_396298.7	2516	2289.5	129	9.48818
XM_396302.7	2674	2447.5	32.4172	2.23042
XM_396310.6	6978	6751.5	27	0.673437
XM_396311.7	6422	6195.5	49.0383	1.33288
XM_396315.7	4814	4587.5	223	8.18583
XM_396316.7	825	598.833	197.75	55.609
XM_396318.7	3429	3202.5	0.00214641	0.000112865
XM_396320.4	1012	785.498	46.7522	10.0228
XM_396321.6	1096	869.498	837	162.103
XM_396322.7	1462	1235.5	12.091	1.64799
XM_396332.6	1952	1725.5	94	9.17375
XM_396338.7	2328	2101.5	139.442	11.1737
XM_396341.6	2048	1821.5	220	20.3389
XM_396348.7	4793	4566.5	37.7447	1.39189
XM_396350.5	1547	1320.5	47	5.99368
XM_396365.4	1143	916.498	132.805	24.4014
XM_396366.7	8344	8117.5	387.484	8.03831
XM_396371.7	2106	1879.5	233.654	20.9346
XM_396374.6	1412	1185.5	63.3268	8.9954
XM_396375.7	1831	1604.5	84.6894	8.8884
XM_396376.7	3685	3458.5	457.894	22.2952
XM_396377.6	3769	3542.5	194	9.22201
XM_396379.7	2189	1962.5	3.81828	0.327636
XM_396380.7	1554	1327.5	0	0
XM_396382.6	1686	1459.5	261	30.1142
XM_396383.6	2748	2521.5	7.34795	0.490728
XM_396386.6	1576	1349.5	28	3.49397
XM_396388.7	2502	2275.5	52	3.84823
XM_396394.7	2678	2451.5	320.096	21.9878
XM_396406.7	2704	2477.5	0	0
XM_396407.6	4951	4724.5	7.18146	0.255971
XM_396411.7	2611	2384.5	128.566	9.07948
XM_396412.7	2685	2458.5	51.0327	3.49553
XM_396416.7	3526	3299.5	22.4456	1.14556
XM_396423.7	2075	1848.5	137	12.4806
XM_396426.7	1785	1558.5	34	3.67372
XM_396430.5	1590	1363.5	0	0
XM_396435.7	1999	1772.5	585	55.5781
XM_396436.7	2429	2202.5	59	4.51097
XM_396447.6	1500	1273.5	583	77.091
XM_396448.5	4129	3902.5	561.851	24.2444
XM_396451.7	2864	2637.5	92.5776	5.91081
XM_396456.7	5724	5497.5	347.32	10.6389
XM_396457.5	2891	2664.5	8.52735e-06	5.3893e-07
XM_396462.7	1792	1565.5	323.449	34.7926
XM_396465.6	604	378.658	973	432.712
XM_396469.5	3839	3612.5	0	0
XM_396475.7	3012	2785.5	7.07105	0.427479
XM_396481.6	2229	2002.5	0	0
XM_396485.7	2771	2544.5	105.234	6.96443
XM_396491.6	3878	3651.5	41.8261	1.9289
XM_396499.7	2400	2173.5	6.65592	0.515683
XM_396502.7	1253	1026.5	90	14.7645
XM_396503.7	4628	4401.5	0	0
XM_396504.7	1678	1451.5	194.8	22.5999
XM_396506.7	3414	3187.5	153	8.08305
XM_396511.7	3449	3222.5	37.7145	1.97083
XM_396516.7	1410	1183.5	0	0
XM_396520.6	2851	2624.5	331	21.2381
XM_396525.7	4158	3931.5	18	0.770989
XM_396527.7	3944	3717.5	0.0405824	0.00183832
XM_396537.7	3613	3386.5	26.7641	1.33087
XM_396538.6	1876	1649.5	134.343	13.715
XM_396540.7	2793	2566.5	74.1487	4.86515
XM_396542.7	3310	3083.5	0.039363	0.0021497
XM_396547.7	4454	4227.5	0	0
XM_396549.6	2871	2644.5	19.3829	1.23426
XM_396550.7	3799	3572.5	110	5.18507
XM_396552.7	3875	3648.5	989.294	45.6609
XM_396554.6	2149	1922.5	205	17.9565
XM_396561.4	1357	1130.5	155	23.0885
XM_396572.7	998	771.498	7.97152	1.73996
XM_396579.5	2595	2368.5	0	0
XM_396580.7	2620	2393.5	44.2322	3.11199
XM_396581.7	5199	4972.5	36	1.21916
XM_396584.5	1823	1596.5	127	13.3958
XM_396585.7	3616	3389.5	260.677	12.9509
XM_396588.6	823	596.833	1273.37	359.282
XM_396595.5	1576	1349.5	4.85365	0.605662
XM_396596.7	996	769.498	401	87.7547
XM_396598.7	2271	2044.5	25.0091	2.05989
XM_396603.7	3806	3579.5	0	0
XM_396615.6	1316	1089.5	1485	229.527
XM_396618.6	3003	2776.5	21.1353	1.28187
XM_396620.7	2153	1926.5	0	0
XM_396622.7	9409	9182.5	671.71	12.3184
XM_396624.7	1190	963.498	108	18.8759
XM_396627.7	4345	4118.5	152.929	6.25296
XM_396630.6	1015	788.498	82	17.5125
XM_396632.7	1610	1383.5	0	0
XM_396634.6	3073	2846.5	41	2.42553
XM_396635.6	1971	1744.5	517.208	49.9262
XM_396637.7	1465	1238.5	1606	218.365
XM_396639.7	1841	1614.5	315.743	32.9329
XM_396640.7	3212	2985.5	196	11.0554
XM_396642.7	1200	973.498	315	54.489
XM_396645.7	5027	4800.5	35	1.22777
XM_396646.7	943	716.572	1107	260.148
XM_396653.5	1568	1341.5	0	0
XM_396654.4	1271	1044.5	0	0
XM_396656.7	3811	3584.5	41.4393	1.94678
XM_396658.6	4292	4065.5	241.994	10.0236
XM_396662.5	2459	2232.5	66.9033	5.0465
XM_396670.7	2786	2559.5	142.882	9.40062
XM_396685.7	2981	2754.5	31	1.89519
XM_396686.6	1183	956.498	683	120.246
XM_396688.7	5641	5414.5	0	0
XM_396690.7	1599	1372.5	504.424	61.8896
XM_396691.7	1331	1104.5	37.6373	5.73835
XM_396692.7	2011	1784.5	0	0
XM_396696.6	1896	1669.5	19	1.91647
XM_396698.7	1997	1770.5	0	0
XM_396699.7	2921	2694.5	1584	98.9945
XM_396701.6	1179	952.498	98	17.3259
XM_396702.6	8305	8078.5	0	0
XM_396705.6	2617	2390.5	7	0.493109
XM_396706.6	2980	2753.5	21.5209	1.31616
XM_396712.6	3432	3205.5	408	21.4338
XM_396715.6	4174	3947.5	621	26.4913
XM_396716.7	1664	1437.5	77	9.02022
XM_396720.6	2292	2065.5	1040	84.7895
XM_396723.7	1582	1355.5	0	0
XM_396724.7	1382	1155.5	7	1.02015
XM_396725.7	1694	1467.5	0	0
XM_396730.5	2445	2218.5	29	2.20127
XM_396738.6	649	423.419	292	116.13
XM_396742.6	1419	1192.5	4.93397e-05	6.96743e-06
XM_396744.7	1428	1201.5	103.045	14.4423
XM_396750.6	2021	1794.5	655.672	61.5287
XM_396758.7	1248	1021.5	86	14.1773
XM_396778.6	2689	2462.5	49	3.35084
XM_396781.6	1928	1701.5	8	0.791757
XM_396785.7	1461	1234.5	252	34.3751
XM_396788.6	1216	989.498	1216.24	206.985
XM_396789.6	5740	5513.5	282	8.61302
XM_396791.5	2135	1908.5	18	1.58823
XM_396795.6	2553	2326.5	0	0
XM_396796.6	3089	2862.5	65	3.82386
XM_396802.7	4978	4751.5	5.5191e-07	1.95601e-08
XM_396806.6	4431	4204.5	67.2592	2.69384
XM_396807.7	2021	1794.5	5	0.469203
XM_396810.7	1731	1504.5	3	0.335787
XM_396813.7	6469	6242.5	215.701	5.81871
XM_396815.6	4234	4007.5	278	11.6817
XM_396816.6	7134	6907.5	170	4.1444
XM_396819.7	1956	1729.5	576	56.0836
XM_396821.6	3850	3623.5	0	0
XM_396824.6	1706	1479.5	6	0.682921
XM_396827.6	6445	6218.5	169	4.57651
XM_396828.7	2227	2000.5	35.4927	2.98768
XM_396830.7	4916	4689.5	123	4.41685
XM_396833.7	4777	4550.5	144.66	5.35333
XM_396835.7	2510	2283.5	110	8.11196
XM_396838.6	1113	886.498	110	20.8953
XM_396842.7	720	494.104	122	41.5791
XM_396848.7	1564	1337.5	14.0258	1.76591
XM_396851.7	3277	3050.5	582	32.1282
XM_396852.6	4166	3939.5	525	22.4415
XM_396853.7	3280	3053.5	0	0
XM_396855.6	2419	2192.5	7	0.537641
XM_396862.7	4406	4179.5	437.998	17.6474
XM_396869.7	6184	5957.5	321.727	9.09403
XM_396871.7	6099	5872.5	8.54674	0.245082
XM_396873.6	1816	1589.5	295.13	31.267
XM_396874.7	3223	2996.5	202.87	11.4009
XM_396879.6	1535	1308.5	130	16.7303
XM_396881.6	1244	1017.5	96	15.8881
XM_396884.7	5618	5391.5	0	0
XM_396892.6	4621	4394.5	564.782	21.6424
XM_396894.6	1802	1575.5	28	2.99277
XM_396895.7	3174	2947.5	397	22.6814
XM_396904.7	4546	4319.5	253.485	9.88216
XM_396906.7	3951	3724.5	64.6762	2.92422
XM_396908.7	4844	4617.5	0	0
XM_396912.7	2224	1997.5	138.582	11.683
XM_396914.7	1408	1181.5	6323.88	901.331
XM_396915.6	3386	3159.5	5	0.266493
XM_396916.7	3539	3312.5	204.303	10.3861
XM_396918.7	4739	4512.5	73.6118	2.74703
XM_396922.7	1746	1519.5	8.42016	0.933155
XM_396925.7	3722	3495.5	677	32.6147
XM_396930.7	803	576.833	979.611	285.981
XM_396933.7	1804	1577.5	50	5.33746
XM_396934.7	2149	1922.5	17.8955	1.56751
XM_396937.7	2597	2370.5	173	12.2897
XM_396939.6	1196	969.498	23	3.99498
XM_396942.7	2764	2537.5	33	2.18999
XM_396943.5	1922	1695.5	620	61.5783
XM_396944.7	2567	2340.5	45.0819	3.2436
XM_396945.7	2378	2151.5	0	0
XM_396955.7	2694	2467.5	0	0
XM_396958.7	2408	2181.5	74.7088	5.76701
XM_396960.5	1621	1394.5	159	19.2005
XM_396963.7	1257	1030.5	26	4.24874
XM_396966.7	1957	1730.5	13.1896	1.2835
XM_396967.6	3016	2789.5	53	3.19951
XM_396972.7	1438	1211.5	273	37.9467
XM_396976.7	1410	1183.5	149	21.2008
XM_396981.7	3264	3037.5	141.37	7.83743
XM_396986.6	2291	2064.5	59	4.8125
XM_396989.6	2390	2163.5	0	0
XM_396990.7	4588	4361.5	40	1.54439
XM_396991.7	4509	4282.5	22.3779	0.879944
XM_396993.7	1532	1305.5	38.8264	5.00823
XM_396999.7	2457	2230.5	10.3072	0.778168
XM_397001.6	3732	3505.5	12.0051	0.576701
XM_397003.7	8749	8522.5	5.82149e-08	1.15027e-09
XM_397008.5	2238	2011.5	964.26	80.725
XM_397014.7	1880	1653.5	0	0
XM_397017.6	3211	2984.5	411	23.1902
XM_397030.5	1458	1231.5	193	26.3911
XM_397038.7	6003	5776.5	0	0
XM_397043.7	766	540.001	422	131.599
XM_397047.7	1339	1112.5	237.17	35.9
XM_397054.6	864	637.773	489.517	129.252
XM_397055.7	1000	773.498	371	80.7697
XM_397056.7	1716	1489.5	194.895	22.0341
XM_397060.5	4252	4025.5	123	5.1454
XM_397061.7	1278	1051.5	161	25.784
XM_397062.7	3819	3592.5	10.1848	0.477409
XM_397065.6	2671	2444.5	0	0
XM_397073.7	2322	2095.5	924.226	74.2719
XM_397078.6	3568	3341.5	0	0
XM_397079.7	2876	2649.5	30.4783	1.93714
XM_397085.7	1706	1479.5	215	24.4713
XM_397092.6	4885	4658.5	587.37	21.2324
XM_397094.7	2667	2440.5	1.95294e-06	1.34755e-07
XM_397095.6	2462	2235.5	407.506	30.6968
XM_397097.6	1904	1677.5	57	5.72198
XM_397101.7	2482	2255.5	324	24.19
XM_397107.7	3531	3304.5	0	0
XM_397109.6	3592	3365.5	335	16.7621
XM_397111.6	3335	3108.5	0	0
XM_397113.7	3178	2951.5	10	0.570547
XM_397116.7	3275	3048.5	72	3.97723
XM_397118.7	5819	5592.5	0	0
XM_397120.7	1027	800.498	79	16.6188
XM_397125.7	1951	1724.5	219	21.3853
XM_397127.6	973	746.498	152	34.2885
XM_397129.7	2185	1958.5	23	1.9776
XM_397130.7	3190	2963.5	164	9.31907
XM_397131.7	3896	3669.5	100.838	4.62753
XM_397138.7	1951	1724.5	1277	124.699
XM_397139.5	3948	3721.5	4	0.180999
XM_397140.7	5970	5743.5	1501.41	44.0206
XM_397143.7	2751	2524.5	491.996	32.8186
XM_397149.5	1168	941.498	10.8884	1.9475
XM_397155.7	807	580.833	317.889	92.1633
XM_397160.6	3278	3051.5	552	30.4621
XM_397168.6	1819	1592.5	56	5.92165
XM_397170.6	2049	1822.5	824	76.1366
XM_397171.6	3678	3451.5	86.2874	4.20992
XM_397174.7	1322	1095.5	218.903	33.6491
XM_397175.6	3092	2865.5	19.0394	1.11889
XM_397177.7	4432	4205.5	156.044	6.24831
XM_397179.7	1533	1306.5	4.63184	0.597005
XM_397181.7	4829	4602.5	922	33.7342
XM_397185.5	963	736.572	88	20.1187
XM_397201.7	1092	865.498	1673	325.509
XM_397202.7	1858	1631.5	29.5842	3.05356
XM_397205.7	2059	1832.5	0	0
XM_397213.6	1455	1228.5	171	23.4399
XM_397220.7	1064	837.498	102	20.5093
XM_397221.7	3834	3607.5	0.0343274	0.00160239
XM_397226.7	2572	2345.5	53.0124	3.80607
XM_397228.7	4436	4209.5	543.334	21.7355
XM_397232.5	4057	3830.5	8	0.351697
XM_397233.7	858	631.773	586.807	156.411
XM_397235.7	3131	2904.5	751.028	43.543
XM_397241.7	4228	4001.5	206	8.66918
XM_397248.7	1927	1700.5	52.9978	5.24826
XM_397251.7	4109	3882.5	4.82595e-07	2.09317e-08
XM_397252.7	1117	890.498	858.342	162.316
XM_397261.7	1568	1341.5	256	32.1354
XM_397264.6	2220	1993.5	20	1.68946
XM_397266.6	1273	1046.5	36	5.79292
XM_397268.6	6545	6318.5	0	0
XM_397270.7	2396	2169.5	90	6.98581
XM_397273.7	4148	3921.5	0	0
XM_397274.7	1281	1054.5	0.979421	0.156407
XM_397279.7	1955	1728.5	148.604	14.4775
XM_397281.7	928	701.572	934	224.186
XM_397283.7	2766	2539.5	128	8.48781
XM_397291.7	1723	1496.5	21.9267	2.46735
XM_397293.7	2957	2730.5	66	4.07039
XM_397308.7	1613	1386.5	345	41.9019
XM_397314.7	554	329.435	1648.17	842.491
XM_397316.5	755	529.001	220	70.0326
XM_397317.7	1676	1449.5	75	8.71319
XM_397318.7	1807	1580.5	0	0
XM_397320.7	1070	843.498	122	24.3562
XM_397330.6	1832	1605.5	0	0
XM_397331.7	2414	2187.5	0	0
XM_397334.6	3201	2974.5	332.373	18.8168
XM_397338.6	1541	1314.5	3	0.384322
XM_397345.6	2891	2664.5	0	0
XM_397347.6	1716	1489.5	373.85	42.266
XM_397351.7	5378	5151.5	0	0
XM_397354.7	1082	855.498	147	28.9356
XM_397355.6	1367	1140.5	34	5.02017
XM_397363.7	1103	876.498	0.00120983	0.000232437
XM_397367.5	733	507.104	919.493	305.341
XM_397368.6	2665	2438.5	276.161	19.071
XM_397369.6	2195	1968.5	53.746	4.59775
XM_397372.7	1260	1033.5	8	1.30351
XM_397379.7	2424	2197.5	298.487	22.8734
XM_397380.5	3063	2836.5	494	29.3277
XM_397381.6	3201	2974.5	515	29.1559
XM_397383.6	2266	2039.5	0	0
XM_397385.6	1534	1307.5	0	0
XM_397392.7	6713	6486.5	295	7.65853
XM_397399.5	1703	1476.5	38.9266	4.43964
XM_397412.7	1647	1420.5	508	60.2222
XM_397413.6	7198	6971.5	1819.78	43.9568
XM_397416.6	5095	4868.5	9.01726	0.311898
XM_397422.7	4116	3889.5	0	0
XM_397424.7	1227	1000.5	571	96.1067
XM_397432.6	754	528.001	1338	426.732
XM_397436.7	3304	3077.5	80	4.3775
XM_397439.7	4352	4125.5	199	8.12288
XM_397461.6	2029	1802.5	89.8361	8.39285
XM_397463.7	1003	776.498	1571.18	340.738
XM_397464.7	1390	1163.5	22	3.18413
